neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6114,Hippocampus,1.06,81.45,Macaca mulatta
NEUR_9300,Hippocampus,38.99,46.35,Rattus norvegicus
NEUR_8073,Hippocampus,17.26,95.46,Macaca mulatta
NEUR_7506,Striatum,128.51,53.16,Macaca mulatta
NEUR_1129,Striatum,82.48,113.78,Rattus norvegicus
NEUR_9493,Thalamus,39.07,102.63,Danio rerio
NEUR_3863,Amygdala,57.58,46.63,Macaca mulatta
NEUR_6910,Amygdala,20.64,98.19,Mus musculus
NEUR_8342,Striatum,57.39,111.89,Rattus norvegicus
NEUR_7482,Cortex,10.12,93.05,Macaca mulatta
NEUR_2169,Hypothalamus,100.32,17.61,Danio rerio
NEUR_8891,Cortex,87.89,106.94,Mus musculus
NEUR_4868,Cortex,137.32,82.43,Macaca mulatta
NEUR_2909,Hypothalamus,23.25,32.18,Macaca mulatta
NEUR_5148,Striatum,138.9,20.4,Danio rerio
NEUR_2614,Striatum,34.67,76.69,Danio rerio
NEUR_5539,Hippocampus,95.54,94.47,Danio rerio
NEUR_6276,Cerebellum,77.74,62.42,Danio rerio
NEUR_1989,Thalamus,11.16,54.99,Macaca mulatta
NEUR_7656,Hippocampus,8.63,80.58,Danio rerio
NEUR_4889,Amygdala,7.94,51.62,Mus musculus
NEUR_7789,Hypothalamus,23.57,104.74,Rattus norvegicus
NEUR_1949,Hippocampus,96.48,89.46,Mus musculus
NEUR_5952,Hippocampus,85.82,112.59,Danio rerio
NEUR_5086,Hippocampus,33.9,96.43,Macaca mulatta
NEUR_5493,Amygdala,111.26,73.0,Rattus norvegicus
NEUR_6538,Hippocampus,66.39,71.09,Danio rerio
NEUR_1698,Thalamus,87.36,86.99,Macaca mulatta
NEUR_7318,Hippocampus,65.41,102.95,Danio rerio
NEUR_9340,Amygdala,46.74,103.35,Mus musculus
NEUR_5287,Thalamus,88.46,107.31,Macaca mulatta
NEUR_3897,Thalamus,45.33,69.5,Rattus norvegicus
NEUR_2693,Cortex,140.95,36.29,Danio rerio
NEUR_3202,Hypothalamus,66.46,77.77,Rattus norvegicus
NEUR_5148,Hypothalamus,126.49,84.33,Danio rerio
NEUR_2916,Cerebellum,61.49,29.05,Danio rerio
NEUR_8839,Hippocampus,85.28,88.96,Mus musculus
NEUR_3332,Hippocampus,77.49,72.74,Danio rerio
NEUR_2822,Amygdala,21.72,26.38,Macaca mulatta
NEUR_6096,Cortex,58.91,97.71,Macaca mulatta
NEUR_4179,Hippocampus,131.6,94.51,Rattus norvegicus
NEUR_6224,Cerebellum,72.85,58.75,Mus musculus
NEUR_2425,Thalamus,132.04,22.13,Danio rerio
NEUR_5098,Amygdala,108.58,75.76,Danio rerio
NEUR_6338,Striatum,114.13,74.82,Danio rerio
NEUR_6409,Striatum,104.96,39.77,Macaca mulatta
NEUR_2385,Hippocampus,114.3,18.33,Rattus norvegicus
NEUR_9173,Striatum,1.76,89.94,Danio rerio
NEUR_2866,Striatum,45.43,49.71,Mus musculus
NEUR_1982,Cerebellum,95.28,119.69,Macaca mulatta
NEUR_1688,Cortex,57.68,52.82,Mus musculus
NEUR_7522,Thalamus,85.5,24.11,Mus musculus
NEUR_9919,Thalamus,116.86,16.41,Macaca mulatta
NEUR_9571,Hypothalamus,148.4,94.66,Danio rerio
NEUR_6155,Thalamus,132.35,87.03,Mus musculus
NEUR_6945,Hypothalamus,66.07,18.09,Danio rerio
NEUR_8893,Cortex,66.8,67.81,Macaca mulatta
NEUR_5198,Hypothalamus,45.11,95.55,Rattus norvegicus
NEUR_1513,Striatum,49.67,71.6,Rattus norvegicus
NEUR_5974,Amygdala,41.36,13.75,Rattus norvegicus
NEUR_3712,Cerebellum,24.69,78.95,Rattus norvegicus
NEUR_7778,Hippocampus,95.8,17.18,Macaca mulatta
NEUR_7668,Amygdala,51.37,24.98,Macaca mulatta
NEUR_6717,Thalamus,62.04,74.58,Mus musculus
NEUR_5407,Striatum,142.13,107.94,Macaca mulatta
NEUR_6577,Striatum,34.51,27.8,Rattus norvegicus
NEUR_8128,Cerebellum,48.24,10.07,Mus musculus
NEUR_3905,Thalamus,85.23,48.04,Macaca mulatta
NEUR_9751,Cerebellum,98.64,87.91,Mus musculus
NEUR_1117,Cortex,51.49,40.72,Macaca mulatta
NEUR_4930,Hippocampus,80.95,59.06,Danio rerio
NEUR_9341,Hypothalamus,19.39,42.43,Rattus norvegicus
NEUR_9170,Hippocampus,32.92,110.18,Macaca mulatta
NEUR_9116,Amygdala,109.42,58.93,Danio rerio
NEUR_7009,Thalamus,38.53,28.62,Mus musculus
NEUR_9712,Cerebellum,92.71,37.15,Mus musculus
NEUR_5961,Thalamus,129.35,54.53,Rattus norvegicus
NEUR_8875,Cortex,85.32,48.97,Mus musculus
NEUR_8080,Striatum,109.03,35.61,Rattus norvegicus
NEUR_1524,Thalamus,102.63,76.68,Danio rerio
NEUR_5144,Cerebellum,4.48,113.74,Danio rerio
NEUR_2118,Hippocampus,87.05,94.75,Macaca mulatta
NEUR_9806,Striatum,107.67,101.26,Macaca mulatta
NEUR_5563,Hypothalamus,110.93,64.16,Macaca mulatta
NEUR_8646,Striatum,42.0,36.18,Mus musculus
NEUR_1365,Hippocampus,131.2,38.87,Rattus norvegicus
NEUR_2346,Cerebellum,0.52,28.3,Danio rerio
NEUR_2484,Hypothalamus,86.97,21.16,Rattus norvegicus
NEUR_8170,Hippocampus,22.47,60.39,Mus musculus
NEUR_4886,Hypothalamus,17.08,58.03,Rattus norvegicus
NEUR_9317,Cortex,90.84,91.47,Mus musculus
NEUR_7554,Cerebellum,102.66,33.04,Danio rerio
NEUR_2560,Hypothalamus,65.1,26.89,Macaca mulatta
NEUR_7609,Hippocampus,58.53,98.81,Macaca mulatta
NEUR_2930,Cortex,94.9,96.93,Mus musculus
NEUR_8467,Cerebellum,129.94,73.76,Macaca mulatta
NEUR_4626,Thalamus,86.25,116.38,Mus musculus
NEUR_5232,Striatum,38.78,70.35,Rattus norvegicus
NEUR_2194,Cortex,32.57,55.59,Mus musculus
NEUR_9969,Hippocampus,111.58,65.71,Rattus norvegicus
NEUR_3740,Striatum,59.95,118.37,Mus musculus
NEUR_8136,Cortex,16.91,67.49,Rattus norvegicus
NEUR_9543,Amygdala,70.22,82.03,Danio rerio
NEUR_6345,Cerebellum,73.75,94.11,Rattus norvegicus
NEUR_5608,Cerebellum,94.36,99.27,Danio rerio
NEUR_9755,Thalamus,102.1,101.27,Danio rerio
NEUR_9295,Hypothalamus,129.27,11.91,Macaca mulatta
NEUR_2919,Hippocampus,148.49,56.18,Danio rerio
NEUR_2935,Hippocampus,24.42,42.76,Rattus norvegicus
NEUR_5228,Amygdala,48.91,55.14,Danio rerio
NEUR_3982,Hypothalamus,47.13,101.37,Mus musculus
NEUR_3064,Thalamus,42.86,57.23,Danio rerio
NEUR_6544,Striatum,36.61,68.66,Macaca mulatta
NEUR_4971,Cortex,85.43,100.07,Mus musculus
NEUR_7347,Hippocampus,7.06,47.64,Rattus norvegicus
NEUR_3843,Striatum,37.82,98.49,Rattus norvegicus
NEUR_1569,Thalamus,19.44,36.58,Rattus norvegicus
NEUR_5378,Cortex,53.35,60.64,Danio rerio
NEUR_1651,Hypothalamus,53.3,21.3,Mus musculus
NEUR_2267,Hippocampus,4.22,52.53,Mus musculus
NEUR_7713,Amygdala,70.73,11.39,Macaca mulatta
NEUR_4440,Hypothalamus,92.14,77.79,Danio rerio
NEUR_5877,Hippocampus,134.48,13.04,Rattus norvegicus
NEUR_5638,Cortex,86.55,45.27,Rattus norvegicus
NEUR_7075,Striatum,119.16,76.55,Mus musculus
NEUR_5307,Cortex,61.12,29.62,Rattus norvegicus
NEUR_6839,Hippocampus,7.3,91.39,Macaca mulatta
NEUR_9267,Hypothalamus,148.18,117.33,Danio rerio
NEUR_8269,Cerebellum,91.45,72.92,Rattus norvegicus
NEUR_1135,Cortex,67.52,59.39,Macaca mulatta
NEUR_8010,Cerebellum,40.65,50.09,Rattus norvegicus
NEUR_2158,Hippocampus,80.33,71.66,Danio rerio
NEUR_2621,Hypothalamus,77.38,65.91,Macaca mulatta
NEUR_4606,Striatum,31.13,67.49,Rattus norvegicus
NEUR_7324,Cerebellum,135.46,110.42,Rattus norvegicus
NEUR_9517,Cerebellum,54.74,11.19,Rattus norvegicus
NEUR_4077,Amygdala,84.07,118.36,Rattus norvegicus
NEUR_1443,Thalamus,78.71,35.82,Mus musculus
NEUR_7355,Cortex,2.7,96.07,Rattus norvegicus
NEUR_6305,Amygdala,80.52,66.16,Rattus norvegicus
NEUR_6538,Hippocampus,114.62,52.67,Rattus norvegicus
NEUR_3043,Cortex,130.73,59.61,Macaca mulatta
NEUR_5873,Amygdala,8.7,34.1,Danio rerio
NEUR_6270,Amygdala,58.23,109.21,Macaca mulatta
NEUR_6067,Striatum,71.39,60.95,Danio rerio
NEUR_3449,Amygdala,108.01,68.73,Danio rerio
NEUR_1360,Hypothalamus,113.89,89.19,Rattus norvegicus
NEUR_9696,Striatum,62.53,90.29,Danio rerio
NEUR_5182,Cortex,141.41,52.15,Danio rerio
NEUR_2942,Hypothalamus,74.46,34.37,Danio rerio
NEUR_7055,Cortex,85.23,55.14,Danio rerio
NEUR_2017,Cortex,41.52,100.78,Danio rerio
NEUR_6900,Hippocampus,118.24,66.31,Danio rerio
NEUR_7719,Striatum,73.62,68.65,Macaca mulatta
NEUR_8382,Striatum,88.39,43.24,Rattus norvegicus
NEUR_7278,Cerebellum,18.03,32.74,Mus musculus
NEUR_8470,Hypothalamus,100.51,46.9,Macaca mulatta
NEUR_7652,Hippocampus,17.65,110.01,Mus musculus
NEUR_2583,Striatum,44.9,104.02,Rattus norvegicus
NEUR_3874,Thalamus,115.98,51.17,Mus musculus
NEUR_4999,Striatum,90.01,92.31,Macaca mulatta
NEUR_6182,Cerebellum,100.5,111.15,Macaca mulatta
NEUR_5355,Amygdala,28.15,104.94,Rattus norvegicus
NEUR_6782,Striatum,116.95,40.66,Mus musculus
NEUR_5810,Striatum,114.72,68.11,Rattus norvegicus
NEUR_6210,Amygdala,28.19,26.33,Mus musculus
NEUR_9831,Thalamus,97.83,51.78,Danio rerio
NEUR_4080,Cortex,15.6,65.53,Danio rerio
NEUR_3620,Hypothalamus,115.81,25.66,Mus musculus
NEUR_3264,Striatum,36.77,62.87,Rattus norvegicus
NEUR_8378,Thalamus,111.86,12.65,Rattus norvegicus
NEUR_8158,Hippocampus,74.95,25.57,Mus musculus
NEUR_4848,Cortex,130.9,49.0,Mus musculus
NEUR_9928,Amygdala,40.01,115.98,Macaca mulatta
NEUR_4393,Cerebellum,14.93,109.97,Rattus norvegicus
NEUR_6953,Cortex,111.56,42.04,Macaca mulatta
NEUR_7068,Cerebellum,6.94,69.94,Rattus norvegicus
NEUR_9452,Thalamus,74.87,101.88,Rattus norvegicus
NEUR_1519,Cortex,138.26,53.59,Danio rerio
NEUR_5148,Thalamus,114.94,68.37,Rattus norvegicus
NEUR_9309,Thalamus,77.42,117.47,Rattus norvegicus
NEUR_6901,Amygdala,114.77,58.05,Macaca mulatta
NEUR_5603,Hippocampus,144.0,93.86,Mus musculus
NEUR_3867,Cortex,97.06,50.93,Rattus norvegicus
NEUR_9694,Cerebellum,105.47,83.12,Mus musculus
NEUR_2463,Amygdala,128.78,22.14,Danio rerio
NEUR_5853,Thalamus,10.74,102.31,Macaca mulatta
NEUR_9497,Hippocampus,89.18,53.09,Macaca mulatta
NEUR_9204,Striatum,112.25,71.81,Mus musculus
NEUR_5876,Hypothalamus,64.41,108.84,Mus musculus
NEUR_1207,Cerebellum,105.07,62.5,Mus musculus
NEUR_1318,Cortex,46.49,76.36,Macaca mulatta
NEUR_7190,Thalamus,129.57,97.69,Macaca mulatta
NEUR_5998,Amygdala,15.74,94.29,Danio rerio
NEUR_1032,Hippocampus,111.83,26.73,Mus musculus
NEUR_3260,Cerebellum,43.79,64.56,Danio rerio
NEUR_9078,Cerebellum,96.09,45.24,Macaca mulatta
NEUR_6585,Thalamus,146.17,30.82,Macaca mulatta
NEUR_1519,Amygdala,126.91,66.9,Rattus norvegicus
NEUR_8599,Striatum,123.25,25.14,Mus musculus
NEUR_5083,Amygdala,88.38,24.28,Macaca mulatta
NEUR_2878,Thalamus,39.1,96.77,Macaca mulatta
NEUR_1156,Striatum,10.55,10.05,Mus musculus
NEUR_9329,Amygdala,39.64,44.52,Danio rerio
NEUR_9479,Thalamus,117.77,113.16,Danio rerio
NEUR_4617,Hypothalamus,5.72,89.42,Rattus norvegicus
NEUR_3304,Amygdala,111.35,65.91,Rattus norvegicus
NEUR_3129,Thalamus,118.98,85.19,Mus musculus
NEUR_5172,Striatum,37.66,89.41,Rattus norvegicus
NEUR_1606,Thalamus,38.82,13.97,Rattus norvegicus
NEUR_5112,Cerebellum,35.05,90.74,Danio rerio
NEUR_5682,Amygdala,83.69,55.71,Danio rerio
NEUR_6359,Striatum,48.15,28.25,Macaca mulatta
NEUR_4736,Hippocampus,110.72,25.37,Mus musculus
NEUR_4562,Cortex,121.46,116.92,Rattus norvegicus
NEUR_1193,Striatum,72.54,93.79,Macaca mulatta
NEUR_2022,Hypothalamus,98.29,114.14,Macaca mulatta
NEUR_7779,Cortex,124.79,42.14,Macaca mulatta
NEUR_8073,Hippocampus,113.06,47.71,Macaca mulatta
NEUR_9947,Amygdala,49.92,103.36,Mus musculus
NEUR_3741,Hippocampus,37.21,89.97,Danio rerio
NEUR_9950,Amygdala,92.52,109.23,Macaca mulatta
NEUR_5314,Cerebellum,122.97,28.7,Macaca mulatta
NEUR_8913,Hypothalamus,124.95,38.22,Mus musculus
NEUR_3804,Hypothalamus,62.41,23.36,Macaca mulatta
NEUR_2482,Hypothalamus,86.58,88.94,Macaca mulatta
NEUR_5639,Amygdala,38.83,114.33,Mus musculus
NEUR_2788,Hypothalamus,69.74,24.3,Macaca mulatta
NEUR_1038,Cerebellum,54.59,87.01,Macaca mulatta
NEUR_2579,Hippocampus,130.08,74.86,Danio rerio
NEUR_2142,Hypothalamus,22.78,66.8,Macaca mulatta
NEUR_7835,Cerebellum,51.38,21.75,Danio rerio
NEUR_3746,Hypothalamus,12.14,82.32,Rattus norvegicus
NEUR_8538,Hippocampus,65.71,106.25,Danio rerio
NEUR_4992,Thalamus,97.22,43.46,Danio rerio
NEUR_3458,Hypothalamus,82.04,51.39,Macaca mulatta
NEUR_1650,Hippocampus,147.9,12.61,Macaca mulatta
NEUR_3877,Striatum,87.14,20.02,Danio rerio
NEUR_5095,Amygdala,45.64,12.3,Macaca mulatta
NEUR_6444,Cortex,43.15,32.74,Macaca mulatta
NEUR_9758,Hippocampus,144.63,83.22,Macaca mulatta
NEUR_9256,Hippocampus,45.75,113.39,Mus musculus
NEUR_8996,Striatum,96.02,31.14,Rattus norvegicus
NEUR_3115,Striatum,67.44,47.79,Macaca mulatta
NEUR_5455,Hippocampus,17.11,105.96,Rattus norvegicus
NEUR_2256,Hippocampus,58.91,95.99,Danio rerio
NEUR_3785,Hypothalamus,61.04,69.78,Mus musculus
NEUR_1707,Hypothalamus,45.61,82.1,Macaca mulatta
NEUR_2476,Thalamus,131.39,13.43,Rattus norvegicus
NEUR_9194,Cortex,47.1,47.95,Danio rerio
NEUR_4185,Cortex,142.58,80.39,Mus musculus
NEUR_7383,Amygdala,131.57,21.61,Mus musculus
NEUR_1569,Cortex,1.77,112.87,Danio rerio
NEUR_2734,Hypothalamus,117.7,87.58,Rattus norvegicus
NEUR_2811,Hypothalamus,47.19,56.37,Macaca mulatta
NEUR_2166,Cerebellum,65.0,82.76,Mus musculus
NEUR_3980,Hypothalamus,45.36,113.0,Mus musculus
NEUR_7527,Striatum,40.91,46.4,Danio rerio
NEUR_1794,Amygdala,107.94,70.16,Mus musculus
NEUR_7780,Hippocampus,37.84,14.07,Macaca mulatta
NEUR_3951,Hippocampus,34.77,96.22,Danio rerio
NEUR_6115,Cortex,3.1,54.81,Rattus norvegicus
NEUR_8469,Striatum,57.32,49.37,Rattus norvegicus
NEUR_3140,Striatum,40.84,112.05,Macaca mulatta
NEUR_3916,Striatum,62.45,103.46,Rattus norvegicus
NEUR_8892,Cerebellum,11.01,54.89,Mus musculus
NEUR_4465,Striatum,69.42,67.88,Mus musculus
NEUR_7499,Hypothalamus,88.5,22.61,Mus musculus
NEUR_1307,Cortex,126.51,98.28,Macaca mulatta
NEUR_7986,Cerebellum,4.3,39.04,Danio rerio
NEUR_5504,Thalamus,141.92,114.38,Macaca mulatta
NEUR_8664,Hippocampus,96.25,79.44,Macaca mulatta
NEUR_9283,Hippocampus,1.36,89.39,Rattus norvegicus
NEUR_9294,Amygdala,67.38,111.1,Rattus norvegicus
NEUR_9856,Thalamus,4.7,42.4,Macaca mulatta
NEUR_7121,Amygdala,121.72,79.97,Rattus norvegicus
NEUR_6830,Hippocampus,106.7,67.26,Danio rerio
NEUR_4019,Striatum,59.48,43.22,Macaca mulatta
NEUR_6136,Striatum,14.24,57.48,Rattus norvegicus
NEUR_2702,Cortex,83.26,96.47,Macaca mulatta
NEUR_1521,Hypothalamus,82.77,43.66,Macaca mulatta
NEUR_2487,Thalamus,57.61,77.82,Macaca mulatta
NEUR_7940,Striatum,71.77,108.69,Danio rerio
NEUR_7206,Hypothalamus,39.78,98.58,Danio rerio
NEUR_5544,Hippocampus,31.17,53.7,Macaca mulatta
NEUR_1101,Hippocampus,96.05,63.41,Macaca mulatta
NEUR_3685,Hypothalamus,82.07,47.35,Danio rerio
NEUR_9964,Cortex,79.76,101.3,Macaca mulatta
NEUR_6658,Cortex,113.6,90.48,Rattus norvegicus
NEUR_3830,Cerebellum,91.45,52.91,Macaca mulatta
NEUR_1339,Thalamus,108.59,59.23,Macaca mulatta
NEUR_1669,Hypothalamus,133.22,119.54,Macaca mulatta
NEUR_2921,Cortex,88.67,34.68,Mus musculus
NEUR_6313,Amygdala,133.62,51.85,Macaca mulatta
NEUR_2312,Cerebellum,105.4,85.36,Danio rerio
NEUR_8536,Thalamus,71.97,104.67,Danio rerio
NEUR_8094,Cerebellum,123.76,23.58,Mus musculus
NEUR_8985,Amygdala,77.7,95.47,Danio rerio
NEUR_3546,Cortex,122.61,14.34,Rattus norvegicus
NEUR_8928,Hypothalamus,10.36,18.17,Danio rerio
NEUR_9303,Amygdala,93.46,59.54,Mus musculus
NEUR_1999,Thalamus,53.58,14.95,Danio rerio
NEUR_3493,Thalamus,31.08,46.17,Rattus norvegicus
NEUR_6761,Striatum,105.39,21.62,Macaca mulatta
NEUR_5825,Hippocampus,86.36,30.45,Danio rerio
NEUR_4782,Cerebellum,39.71,111.09,Mus musculus
NEUR_9174,Hypothalamus,86.55,98.33,Macaca mulatta
NEUR_8419,Thalamus,28.1,49.02,Mus musculus
NEUR_4635,Cerebellum,95.8,14.69,Mus musculus
NEUR_5707,Amygdala,33.52,106.85,Rattus norvegicus
NEUR_7789,Amygdala,134.65,99.88,Danio rerio
NEUR_6724,Thalamus,82.78,50.82,Mus musculus
NEUR_1066,Cerebellum,56.24,14.34,Rattus norvegicus
NEUR_1116,Thalamus,105.98,83.8,Rattus norvegicus
NEUR_9951,Cerebellum,137.46,53.36,Danio rerio
NEUR_8947,Striatum,11.75,52.28,Danio rerio
NEUR_6728,Cerebellum,130.15,20.35,Macaca mulatta
NEUR_9355,Hippocampus,21.9,80.37,Mus musculus
NEUR_7771,Cortex,100.84,77.1,Rattus norvegicus
NEUR_2157,Striatum,80.9,26.53,Danio rerio
NEUR_6209,Hypothalamus,3.11,14.51,Macaca mulatta
NEUR_2778,Thalamus,146.51,57.69,Danio rerio
NEUR_1802,Cortex,126.68,63.43,Rattus norvegicus
NEUR_8482,Hippocampus,73.27,50.95,Mus musculus
NEUR_5578,Thalamus,122.25,111.58,Danio rerio
NEUR_7402,Hippocampus,122.66,52.54,Mus musculus
NEUR_3070,Amygdala,13.84,39.78,Macaca mulatta
NEUR_1385,Amygdala,117.38,14.9,Danio rerio
NEUR_7862,Hippocampus,124.12,86.41,Mus musculus
NEUR_8655,Hypothalamus,138.7,75.64,Macaca mulatta
NEUR_7224,Striatum,0.24,103.98,Danio rerio
NEUR_8788,Hippocampus,95.3,91.82,Rattus norvegicus
NEUR_6044,Thalamus,8.5,17.25,Mus musculus
NEUR_2227,Hypothalamus,68.28,51.45,Macaca mulatta
NEUR_8069,Hypothalamus,7.41,14.61,Danio rerio
NEUR_1649,Hypothalamus,5.28,111.87,Danio rerio
NEUR_1474,Cortex,29.53,84.1,Macaca mulatta
NEUR_2935,Cortex,92.46,100.78,Rattus norvegicus
NEUR_4486,Amygdala,122.82,93.36,Mus musculus
NEUR_6234,Amygdala,35.79,118.71,Danio rerio
NEUR_9522,Striatum,91.15,112.82,Mus musculus
NEUR_6831,Amygdala,30.09,60.39,Macaca mulatta
NEUR_6877,Hippocampus,79.17,49.92,Mus musculus
NEUR_6210,Cortex,60.31,11.8,Macaca mulatta
NEUR_6766,Amygdala,144.8,69.19,Mus musculus
NEUR_1895,Cerebellum,108.48,57.44,Danio rerio
NEUR_7063,Cerebellum,15.21,54.78,Danio rerio
NEUR_4734,Hypothalamus,18.3,26.83,Rattus norvegicus
NEUR_2554,Hippocampus,22.41,75.5,Danio rerio
NEUR_1143,Cerebellum,24.98,82.99,Macaca mulatta
NEUR_4809,Hypothalamus,43.24,103.82,Mus musculus
NEUR_3174,Striatum,22.18,90.83,Mus musculus
NEUR_9089,Amygdala,86.67,112.01,Danio rerio
NEUR_8861,Cerebellum,19.66,19.05,Rattus norvegicus
NEUR_8787,Amygdala,55.55,40.73,Mus musculus
NEUR_4127,Amygdala,4.61,91.29,Rattus norvegicus
NEUR_1923,Hippocampus,44.33,103.02,Danio rerio
NEUR_5136,Hippocampus,11.08,87.44,Mus musculus
NEUR_3392,Thalamus,53.51,62.23,Mus musculus
NEUR_1987,Hippocampus,37.19,38.36,Rattus norvegicus
NEUR_6168,Thalamus,136.42,19.25,Rattus norvegicus
NEUR_9681,Hypothalamus,118.71,36.49,Macaca mulatta
NEUR_4422,Hippocampus,100.69,35.82,Mus musculus
NEUR_2721,Hypothalamus,30.64,60.06,Danio rerio
NEUR_9636,Thalamus,149.07,99.48,Danio rerio
NEUR_1464,Striatum,48.28,22.21,Rattus norvegicus
NEUR_7001,Striatum,113.42,25.32,Rattus norvegicus
NEUR_9812,Cerebellum,125.23,24.89,Mus musculus
NEUR_9126,Hypothalamus,61.93,16.0,Danio rerio
NEUR_4331,Hippocampus,98.55,39.49,Danio rerio
NEUR_1851,Hippocampus,149.03,80.64,Rattus norvegicus
NEUR_1335,Hippocampus,118.78,76.99,Danio rerio
NEUR_9660,Cortex,89.17,84.46,Rattus norvegicus
NEUR_7885,Thalamus,137.26,50.05,Danio rerio
NEUR_1742,Striatum,144.44,116.38,Macaca mulatta
NEUR_8853,Striatum,40.19,33.39,Danio rerio
NEUR_6497,Hippocampus,146.79,24.1,Mus musculus
NEUR_7209,Cerebellum,137.53,86.05,Mus musculus
NEUR_2280,Hypothalamus,76.92,38.7,Macaca mulatta
NEUR_1048,Hippocampus,16.52,70.24,Rattus norvegicus
NEUR_3106,Hypothalamus,47.18,47.65,Rattus norvegicus
NEUR_6226,Cerebellum,115.52,80.91,Danio rerio
NEUR_3023,Hypothalamus,146.15,35.88,Mus musculus
NEUR_4501,Striatum,46.06,78.58,Rattus norvegicus
NEUR_6648,Hippocampus,92.8,118.39,Macaca mulatta
NEUR_4201,Hippocampus,80.81,112.75,Danio rerio
NEUR_9738,Cerebellum,34.02,12.15,Rattus norvegicus
NEUR_8192,Amygdala,10.36,63.88,Mus musculus
NEUR_7478,Amygdala,112.91,83.42,Rattus norvegicus
NEUR_9505,Thalamus,111.4,37.14,Macaca mulatta
NEUR_2113,Hypothalamus,106.92,114.05,Mus musculus
NEUR_6337,Thalamus,51.39,66.63,Mus musculus
NEUR_8727,Cerebellum,119.37,22.28,Danio rerio
NEUR_6850,Thalamus,118.65,36.74,Rattus norvegicus
NEUR_5726,Cortex,98.08,107.17,Rattus norvegicus
NEUR_3439,Amygdala,99.86,80.56,Mus musculus
NEUR_5855,Thalamus,57.19,51.73,Danio rerio
NEUR_2353,Hypothalamus,115.18,51.74,Mus musculus
NEUR_5444,Thalamus,51.77,28.91,Mus musculus
NEUR_5502,Amygdala,50.93,72.63,Macaca mulatta
NEUR_9167,Cerebellum,148.6,55.73,Rattus norvegicus
NEUR_7778,Cerebellum,90.61,64.97,Danio rerio
NEUR_7946,Striatum,30.38,88.02,Rattus norvegicus
NEUR_4185,Thalamus,43.08,95.75,Mus musculus
NEUR_1823,Striatum,123.5,58.15,Danio rerio
NEUR_5351,Hippocampus,136.94,22.11,Mus musculus
NEUR_5822,Cerebellum,47.78,56.49,Danio rerio
NEUR_1056,Striatum,112.29,14.61,Danio rerio
NEUR_9042,Striatum,143.4,112.17,Rattus norvegicus
NEUR_4359,Hippocampus,35.51,38.49,Danio rerio
NEUR_8127,Striatum,49.77,27.27,Danio rerio
NEUR_8379,Cortex,47.46,15.13,Rattus norvegicus
NEUR_1626,Cerebellum,54.95,49.38,Danio rerio
NEUR_4723,Cerebellum,53.32,113.95,Mus musculus
NEUR_8027,Cerebellum,14.66,72.78,Macaca mulatta
NEUR_8965,Striatum,45.96,93.15,Danio rerio
NEUR_2948,Cerebellum,106.69,42.69,Mus musculus
NEUR_4909,Cerebellum,51.91,28.09,Mus musculus
NEUR_4816,Thalamus,23.78,52.88,Mus musculus
NEUR_9528,Cerebellum,62.39,41.56,Rattus norvegicus
NEUR_4249,Striatum,51.84,17.93,Danio rerio
NEUR_5516,Hippocampus,62.06,71.23,Rattus norvegicus
NEUR_6879,Striatum,104.51,43.33,Macaca mulatta
NEUR_3019,Cerebellum,71.05,10.94,Mus musculus
NEUR_9849,Thalamus,109.71,68.25,Danio rerio
NEUR_8564,Cortex,1.31,118.72,Rattus norvegicus
NEUR_1304,Striatum,128.5,23.33,Danio rerio
NEUR_8288,Striatum,57.01,14.78,Danio rerio
NEUR_2985,Cortex,77.33,104.89,Mus musculus
NEUR_7618,Hypothalamus,46.24,113.64,Macaca mulatta
NEUR_5029,Hippocampus,139.1,71.35,Macaca mulatta
NEUR_5869,Thalamus,31.32,110.73,Mus musculus
NEUR_3029,Cortex,127.28,52.9,Mus musculus
NEUR_5875,Thalamus,107.11,84.32,Macaca mulatta
NEUR_7559,Thalamus,36.58,15.6,Mus musculus
NEUR_3603,Cortex,105.86,22.49,Rattus norvegicus
NEUR_4303,Thalamus,32.76,68.0,Danio rerio
NEUR_6533,Cortex,123.72,89.36,Macaca mulatta
NEUR_6719,Hypothalamus,146.0,57.85,Macaca mulatta
NEUR_7825,Striatum,20.7,19.85,Rattus norvegicus
NEUR_4383,Striatum,21.5,54.8,Mus musculus
NEUR_5094,Cerebellum,135.81,103.07,Danio rerio
NEUR_3683,Thalamus,26.57,109.42,Danio rerio
NEUR_7746,Cortex,137.62,45.38,Mus musculus
NEUR_4565,Hypothalamus,133.6,73.31,Rattus norvegicus
NEUR_8629,Hippocampus,133.49,54.48,Macaca mulatta
NEUR_2314,Amygdala,113.52,114.44,Rattus norvegicus
NEUR_8899,Amygdala,92.07,87.07,Rattus norvegicus
NEUR_4284,Cortex,76.74,31.62,Rattus norvegicus
NEUR_6169,Amygdala,10.66,31.95,Rattus norvegicus
NEUR_1341,Cortex,118.72,91.72,Mus musculus
NEUR_4992,Cortex,140.31,69.89,Macaca mulatta
NEUR_9378,Thalamus,69.0,100.56,Mus musculus
NEUR_1519,Thalamus,19.6,75.9,Mus musculus
NEUR_4087,Hippocampus,84.53,76.7,Rattus norvegicus
NEUR_7107,Thalamus,21.23,11.41,Danio rerio
NEUR_3805,Amygdala,44.1,20.35,Danio rerio
