neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7463,Hippocampus,146.22,108.1,Macaca mulatta
NEUR_3417,Hippocampus,56.3,52.29,Danio rerio
NEUR_7561,Hypothalamus,129.34,66.25,Rattus norvegicus
NEUR_1829,Thalamus,29.53,71.17,Danio rerio
NEUR_8663,Hypothalamus,57.1,29.37,Mus musculus
NEUR_7674,Hippocampus,101.98,86.46,Macaca mulatta
NEUR_5428,Hippocampus,22.37,74.06,Mus musculus
NEUR_1695,Cerebellum,71.17,71.49,Mus musculus
NEUR_2532,Amygdala,121.0,21.54,Danio rerio
NEUR_4721,Hippocampus,144.34,17.7,Danio rerio
NEUR_5449,Cerebellum,36.21,108.15,Rattus norvegicus
NEUR_1214,Cortex,43.65,23.09,Danio rerio
NEUR_1764,Amygdala,90.61,72.27,Rattus norvegicus
NEUR_9661,Striatum,78.36,93.97,Rattus norvegicus
NEUR_5561,Hippocampus,87.98,22.2,Danio rerio
NEUR_9335,Hypothalamus,10.67,102.37,Danio rerio
NEUR_1577,Striatum,115.79,32.78,Mus musculus
NEUR_2281,Striatum,66.23,114.35,Rattus norvegicus
NEUR_5340,Thalamus,113.94,35.44,Macaca mulatta
NEUR_6274,Amygdala,57.09,110.02,Macaca mulatta
NEUR_5869,Amygdala,19.51,75.46,Macaca mulatta
NEUR_1089,Hypothalamus,61.12,35.53,Danio rerio
NEUR_3232,Hippocampus,139.6,99.09,Macaca mulatta
NEUR_6894,Thalamus,13.57,91.57,Danio rerio
NEUR_3740,Cerebellum,148.72,117.33,Macaca mulatta
NEUR_4515,Hippocampus,142.85,64.6,Macaca mulatta
NEUR_1753,Striatum,74.35,103.2,Rattus norvegicus
NEUR_5853,Amygdala,1.71,118.8,Macaca mulatta
NEUR_6502,Hippocampus,127.17,25.49,Rattus norvegicus
NEUR_3238,Amygdala,3.98,36.81,Macaca mulatta
NEUR_9688,Cortex,24.47,110.12,Macaca mulatta
NEUR_3977,Cortex,40.78,74.85,Rattus norvegicus
NEUR_3610,Hippocampus,65.35,17.32,Mus musculus
NEUR_1417,Hypothalamus,79.75,26.08,Mus musculus
NEUR_9347,Hypothalamus,55.18,32.09,Rattus norvegicus
NEUR_3451,Cortex,79.09,25.62,Rattus norvegicus
NEUR_8929,Amygdala,13.49,96.34,Rattus norvegicus
NEUR_1382,Cortex,67.64,51.59,Rattus norvegicus
NEUR_6601,Cerebellum,133.87,82.84,Mus musculus
NEUR_4942,Cortex,2.47,94.62,Rattus norvegicus
NEUR_7267,Amygdala,45.22,31.68,Mus musculus
NEUR_1191,Amygdala,98.06,50.44,Mus musculus
NEUR_5895,Cortex,108.4,86.16,Mus musculus
NEUR_5136,Thalamus,51.5,100.26,Mus musculus
NEUR_8643,Hippocampus,85.33,86.42,Rattus norvegicus
NEUR_9523,Hypothalamus,0.93,21.64,Mus musculus
NEUR_6037,Thalamus,110.52,105.55,Danio rerio
NEUR_3882,Amygdala,60.63,93.87,Rattus norvegicus
NEUR_2227,Cortex,55.82,84.96,Macaca mulatta
NEUR_4379,Hippocampus,4.42,91.8,Mus musculus
NEUR_5799,Cortex,96.47,15.36,Rattus norvegicus
NEUR_2436,Thalamus,68.86,110.41,Macaca mulatta
NEUR_2676,Hippocampus,45.11,109.03,Macaca mulatta
NEUR_2992,Cortex,140.02,115.66,Mus musculus
NEUR_4551,Cortex,31.47,26.4,Mus musculus
NEUR_2770,Striatum,75.96,106.1,Danio rerio
NEUR_8913,Amygdala,115.21,110.46,Macaca mulatta
NEUR_7349,Cerebellum,89.49,41.42,Mus musculus
NEUR_1923,Thalamus,89.05,103.24,Danio rerio
NEUR_6096,Hippocampus,104.81,88.0,Macaca mulatta
NEUR_9919,Amygdala,90.41,45.4,Rattus norvegicus
NEUR_8601,Hippocampus,16.0,104.81,Macaca mulatta
NEUR_9269,Hypothalamus,37.88,10.96,Mus musculus
NEUR_9649,Cerebellum,65.79,81.21,Rattus norvegicus
NEUR_9005,Hippocampus,54.26,40.0,Mus musculus
NEUR_2702,Striatum,31.09,92.79,Rattus norvegicus
NEUR_3847,Thalamus,23.7,40.68,Macaca mulatta
NEUR_7706,Striatum,68.64,35.43,Macaca mulatta
NEUR_8927,Cortex,26.08,101.17,Macaca mulatta
NEUR_3954,Hypothalamus,86.24,77.42,Rattus norvegicus
NEUR_2215,Hippocampus,38.85,43.68,Mus musculus
NEUR_3102,Hippocampus,67.97,22.29,Danio rerio
NEUR_6050,Hippocampus,110.16,37.35,Rattus norvegicus
NEUR_4733,Cerebellum,105.73,52.12,Macaca mulatta
NEUR_4438,Hypothalamus,51.14,14.55,Danio rerio
NEUR_5668,Cerebellum,28.87,64.34,Danio rerio
NEUR_7296,Thalamus,90.72,92.36,Danio rerio
NEUR_2656,Striatum,50.49,45.03,Danio rerio
NEUR_7685,Amygdala,119.48,79.57,Rattus norvegicus
NEUR_7010,Amygdala,102.06,28.61,Mus musculus
NEUR_7030,Cerebellum,80.3,96.81,Rattus norvegicus
NEUR_7188,Cortex,98.67,99.15,Macaca mulatta
NEUR_1516,Cortex,55.91,98.3,Danio rerio
NEUR_4342,Hypothalamus,40.52,104.39,Macaca mulatta
NEUR_7869,Thalamus,38.29,116.53,Rattus norvegicus
NEUR_9679,Cortex,65.76,90.56,Rattus norvegicus
NEUR_6082,Striatum,43.09,111.76,Mus musculus
NEUR_9624,Hippocampus,25.42,116.39,Mus musculus
NEUR_4058,Thalamus,134.24,25.95,Rattus norvegicus
NEUR_2727,Amygdala,108.93,24.74,Rattus norvegicus
NEUR_4226,Hypothalamus,125.32,114.45,Mus musculus
NEUR_7308,Striatum,135.13,70.53,Macaca mulatta
NEUR_8395,Thalamus,62.57,93.85,Mus musculus
NEUR_7795,Hypothalamus,119.56,76.94,Danio rerio
NEUR_1677,Hippocampus,78.85,110.53,Macaca mulatta
NEUR_7311,Cerebellum,98.79,90.46,Mus musculus
NEUR_4060,Cortex,141.61,32.68,Rattus norvegicus
NEUR_5457,Amygdala,142.11,75.01,Mus musculus
NEUR_8552,Hypothalamus,20.23,42.84,Macaca mulatta
NEUR_3509,Striatum,72.7,88.92,Rattus norvegicus
NEUR_6636,Cortex,117.82,59.81,Macaca mulatta
NEUR_4669,Hippocampus,73.88,16.06,Rattus norvegicus
NEUR_2602,Thalamus,43.66,72.06,Macaca mulatta
NEUR_7512,Hypothalamus,12.4,99.48,Danio rerio
NEUR_6267,Thalamus,38.09,114.02,Danio rerio
NEUR_3642,Thalamus,131.54,83.17,Mus musculus
NEUR_7530,Cortex,120.76,14.77,Danio rerio
NEUR_4067,Cortex,105.93,28.45,Mus musculus
NEUR_6303,Amygdala,8.85,44.66,Rattus norvegicus
NEUR_8461,Cerebellum,44.23,54.34,Mus musculus
NEUR_8316,Hippocampus,140.08,53.84,Macaca mulatta
NEUR_8568,Striatum,104.48,54.66,Mus musculus
NEUR_8835,Hippocampus,132.97,94.65,Rattus norvegicus
NEUR_7514,Hippocampus,43.75,73.08,Mus musculus
NEUR_8585,Striatum,61.35,91.47,Rattus norvegicus
NEUR_5010,Cortex,68.08,15.14,Rattus norvegicus
NEUR_1129,Thalamus,116.28,17.49,Macaca mulatta
NEUR_2488,Hypothalamus,60.19,79.99,Macaca mulatta
NEUR_1499,Striatum,108.94,34.99,Danio rerio
NEUR_7659,Cerebellum,19.66,102.06,Danio rerio
NEUR_7060,Hippocampus,145.97,58.94,Rattus norvegicus
NEUR_1468,Hypothalamus,53.51,103.12,Mus musculus
NEUR_6518,Striatum,97.11,37.59,Danio rerio
NEUR_6325,Hypothalamus,61.74,42.03,Rattus norvegicus
NEUR_4576,Hypothalamus,142.72,114.36,Mus musculus
NEUR_6062,Cerebellum,14.8,74.51,Danio rerio
NEUR_5449,Cortex,130.99,103.44,Danio rerio
NEUR_7930,Cerebellum,3.74,26.89,Mus musculus
NEUR_2049,Striatum,15.57,61.12,Macaca mulatta
NEUR_4618,Thalamus,33.71,105.64,Danio rerio
NEUR_9583,Cerebellum,132.83,23.34,Rattus norvegicus
NEUR_1808,Cerebellum,66.65,93.1,Mus musculus
NEUR_2549,Striatum,18.39,42.9,Mus musculus
NEUR_7607,Thalamus,42.88,94.31,Rattus norvegicus
NEUR_4913,Amygdala,128.12,81.18,Macaca mulatta
NEUR_4503,Cortex,145.87,99.37,Mus musculus
NEUR_3943,Hippocampus,147.79,27.39,Rattus norvegicus
NEUR_8418,Hippocampus,136.21,59.58,Rattus norvegicus
NEUR_7840,Thalamus,11.59,113.43,Danio rerio
NEUR_6020,Cortex,112.44,108.32,Rattus norvegicus
NEUR_1034,Amygdala,50.73,74.7,Mus musculus
NEUR_3287,Striatum,77.05,37.37,Rattus norvegicus
NEUR_2036,Cortex,136.06,89.27,Mus musculus
NEUR_9462,Cortex,79.7,70.51,Danio rerio
NEUR_3567,Cerebellum,33.76,107.15,Macaca mulatta
NEUR_8572,Striatum,61.89,63.44,Mus musculus
NEUR_4313,Cortex,63.76,16.5,Mus musculus
NEUR_3542,Cerebellum,57.0,112.81,Danio rerio
NEUR_7298,Amygdala,90.42,110.64,Rattus norvegicus
NEUR_9835,Striatum,37.84,25.21,Macaca mulatta
NEUR_2332,Striatum,122.16,33.79,Mus musculus
NEUR_3146,Thalamus,134.23,31.7,Rattus norvegicus
NEUR_6590,Hypothalamus,131.1,80.04,Macaca mulatta
NEUR_9871,Thalamus,135.2,35.72,Mus musculus
NEUR_5817,Thalamus,66.36,116.01,Rattus norvegicus
NEUR_3160,Hypothalamus,99.61,67.41,Danio rerio
NEUR_5869,Cerebellum,45.35,113.49,Danio rerio
NEUR_3005,Cerebellum,100.54,119.61,Macaca mulatta
NEUR_8142,Amygdala,58.56,57.04,Rattus norvegicus
NEUR_6362,Cerebellum,91.14,102.08,Danio rerio
NEUR_3083,Hippocampus,9.33,30.49,Mus musculus
NEUR_8854,Amygdala,77.44,51.74,Macaca mulatta
NEUR_1697,Striatum,149.28,22.05,Danio rerio
NEUR_6275,Striatum,33.12,70.06,Danio rerio
NEUR_6821,Amygdala,52.23,91.15,Macaca mulatta
NEUR_8392,Cerebellum,44.34,88.82,Mus musculus
NEUR_1828,Amygdala,68.81,39.17,Macaca mulatta
NEUR_7011,Amygdala,6.68,68.22,Danio rerio
NEUR_7222,Striatum,130.49,26.44,Macaca mulatta
NEUR_4360,Amygdala,10.4,49.97,Danio rerio
NEUR_3604,Hypothalamus,5.0,30.24,Danio rerio
NEUR_5232,Thalamus,122.97,31.56,Danio rerio
NEUR_5194,Striatum,54.37,55.37,Danio rerio
NEUR_5481,Cortex,23.58,41.6,Macaca mulatta
NEUR_4032,Thalamus,4.28,21.44,Danio rerio
NEUR_8061,Cerebellum,110.47,91.24,Macaca mulatta
NEUR_5784,Cortex,96.68,85.53,Rattus norvegicus
NEUR_4311,Amygdala,114.71,14.77,Rattus norvegicus
NEUR_6616,Thalamus,87.37,114.39,Macaca mulatta
NEUR_1396,Cortex,115.94,80.08,Rattus norvegicus
NEUR_5934,Thalamus,26.73,114.77,Danio rerio
NEUR_7434,Hippocampus,49.13,39.09,Rattus norvegicus
NEUR_9517,Cortex,4.43,89.9,Macaca mulatta
NEUR_3457,Amygdala,142.02,118.8,Danio rerio
NEUR_6765,Cerebellum,103.04,15.58,Mus musculus
NEUR_2545,Hippocampus,57.53,41.23,Macaca mulatta
NEUR_4291,Hippocampus,122.95,63.25,Macaca mulatta
NEUR_3771,Cerebellum,5.94,69.3,Rattus norvegicus
NEUR_5635,Cerebellum,66.1,51.59,Danio rerio
NEUR_5012,Cortex,129.77,112.2,Rattus norvegicus
NEUR_3786,Hippocampus,52.33,82.83,Rattus norvegicus
NEUR_6975,Striatum,64.09,56.02,Danio rerio
NEUR_6257,Amygdala,130.4,41.05,Danio rerio
NEUR_6709,Cerebellum,93.41,44.27,Rattus norvegicus
NEUR_9183,Cerebellum,27.34,101.05,Danio rerio
NEUR_3699,Striatum,117.5,28.95,Mus musculus
NEUR_2277,Cortex,29.18,60.37,Mus musculus
NEUR_6251,Cerebellum,84.9,89.73,Danio rerio
NEUR_7534,Amygdala,65.55,83.37,Mus musculus
NEUR_8245,Amygdala,39.53,80.24,Danio rerio
NEUR_3429,Hypothalamus,102.77,95.22,Mus musculus
NEUR_6918,Cerebellum,17.14,23.69,Danio rerio
NEUR_9281,Hippocampus,43.35,115.16,Rattus norvegicus
NEUR_7130,Amygdala,79.42,48.66,Rattus norvegicus
NEUR_3867,Thalamus,104.1,66.13,Mus musculus
NEUR_3824,Cortex,129.61,87.04,Danio rerio
NEUR_6157,Amygdala,106.47,40.19,Macaca mulatta
NEUR_4585,Thalamus,18.18,115.9,Danio rerio
NEUR_2408,Hypothalamus,121.98,37.09,Mus musculus
NEUR_1230,Thalamus,77.37,82.16,Danio rerio
NEUR_8834,Hypothalamus,84.61,46.51,Macaca mulatta
