neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4094,Hippocampus,132.21,18.71,Rattus norvegicus
NEUR_9378,Thalamus,76.86,74.76,Rattus norvegicus
NEUR_1042,Cerebellum,135.79,42.94,Mus musculus
NEUR_5336,Hippocampus,104.23,89.69,Danio rerio
NEUR_1680,Hippocampus,90.71,100.2,Danio rerio
NEUR_5036,Hippocampus,129.66,108.99,Danio rerio
NEUR_4729,Cortex,133.37,108.55,Macaca mulatta
NEUR_7226,Hypothalamus,34.71,71.09,Macaca mulatta
NEUR_9381,Amygdala,30.24,119.0,Mus musculus
NEUR_7502,Striatum,149.67,115.03,Rattus norvegicus
NEUR_3599,Striatum,32.14,31.59,Danio rerio
NEUR_2045,Amygdala,127.35,67.41,Mus musculus
NEUR_7323,Thalamus,61.79,89.41,Rattus norvegicus
NEUR_8873,Amygdala,56.75,28.61,Danio rerio
NEUR_7548,Striatum,43.65,80.44,Macaca mulatta
NEUR_4561,Amygdala,58.94,14.17,Danio rerio
NEUR_9826,Thalamus,146.68,76.35,Mus musculus
NEUR_8070,Hippocampus,130.56,109.12,Danio rerio
NEUR_6243,Cortex,134.61,40.01,Rattus norvegicus
NEUR_4716,Thalamus,97.07,88.63,Macaca mulatta
NEUR_3273,Cortex,112.18,103.93,Macaca mulatta
NEUR_1343,Hypothalamus,72.99,69.56,Mus musculus
NEUR_6705,Hippocampus,35.45,87.94,Danio rerio
NEUR_6585,Amygdala,69.92,30.26,Danio rerio
NEUR_6262,Striatum,111.5,24.41,Macaca mulatta
NEUR_8332,Striatum,44.98,38.77,Rattus norvegicus
NEUR_1230,Amygdala,115.07,62.44,Danio rerio
NEUR_7428,Cerebellum,75.65,21.59,Macaca mulatta
NEUR_6712,Striatum,79.07,33.27,Mus musculus
NEUR_1230,Hypothalamus,41.52,15.85,Macaca mulatta
NEUR_6706,Cortex,24.05,96.75,Rattus norvegicus
NEUR_7712,Hypothalamus,18.74,83.8,Macaca mulatta
NEUR_7597,Hypothalamus,78.17,59.78,Danio rerio
NEUR_7492,Cortex,122.32,96.31,Mus musculus
NEUR_9381,Hippocampus,46.75,42.84,Danio rerio
NEUR_3249,Cerebellum,125.74,47.5,Mus musculus
NEUR_7797,Amygdala,127.94,91.88,Rattus norvegicus
NEUR_2317,Striatum,137.95,72.15,Danio rerio
NEUR_8150,Hypothalamus,89.19,54.04,Mus musculus
NEUR_5986,Hippocampus,26.83,10.99,Rattus norvegicus
NEUR_5640,Cerebellum,48.07,67.92,Danio rerio
NEUR_3235,Cortex,66.94,100.07,Macaca mulatta
NEUR_7141,Hippocampus,149.29,95.63,Macaca mulatta
NEUR_7837,Striatum,23.54,20.83,Macaca mulatta
NEUR_9003,Thalamus,73.05,64.02,Danio rerio
NEUR_3819,Hypothalamus,68.92,39.53,Macaca mulatta
NEUR_9893,Thalamus,7.25,100.75,Danio rerio
NEUR_2389,Cortex,124.58,11.98,Rattus norvegicus
NEUR_8724,Cortex,20.07,108.71,Mus musculus
NEUR_4548,Striatum,65.58,100.12,Macaca mulatta
NEUR_1353,Cerebellum,38.37,74.11,Rattus norvegicus
NEUR_8098,Striatum,117.89,41.39,Danio rerio
NEUR_2614,Cerebellum,136.56,57.67,Mus musculus
NEUR_7592,Amygdala,19.08,117.75,Macaca mulatta
NEUR_6103,Striatum,40.92,86.53,Macaca mulatta
NEUR_1805,Striatum,100.95,102.94,Rattus norvegicus
NEUR_9469,Hippocampus,102.09,48.18,Danio rerio
NEUR_8183,Thalamus,2.58,114.93,Rattus norvegicus
NEUR_2157,Hypothalamus,112.66,82.23,Mus musculus
NEUR_1470,Cortex,97.5,102.5,Mus musculus
NEUR_8467,Thalamus,55.41,59.28,Rattus norvegicus
NEUR_7830,Cortex,52.24,91.55,Danio rerio
NEUR_6369,Hippocampus,119.53,41.56,Macaca mulatta
NEUR_8539,Hypothalamus,81.81,91.92,Rattus norvegicus
NEUR_4716,Amygdala,142.8,94.65,Macaca mulatta
NEUR_7292,Striatum,34.81,75.78,Rattus norvegicus
NEUR_4695,Amygdala,25.31,102.75,Mus musculus
NEUR_2217,Cerebellum,65.23,19.11,Macaca mulatta
NEUR_4055,Hippocampus,60.15,61.12,Danio rerio
NEUR_7112,Hippocampus,81.13,87.47,Danio rerio
NEUR_7616,Hypothalamus,60.27,53.7,Danio rerio
NEUR_5088,Cortex,148.58,119.88,Danio rerio
NEUR_3375,Striatum,108.75,73.57,Macaca mulatta
NEUR_7991,Cerebellum,81.92,44.03,Danio rerio
NEUR_6761,Hippocampus,132.34,52.44,Danio rerio
NEUR_6646,Cerebellum,137.66,47.32,Macaca mulatta
NEUR_5315,Cortex,20.64,46.86,Danio rerio
NEUR_4553,Hypothalamus,42.05,56.27,Macaca mulatta
NEUR_4341,Cerebellum,3.64,112.65,Macaca mulatta
NEUR_9022,Striatum,39.44,41.59,Macaca mulatta
NEUR_5791,Thalamus,118.32,24.75,Macaca mulatta
NEUR_2829,Cerebellum,100.14,86.84,Mus musculus
NEUR_9466,Cerebellum,62.2,84.79,Rattus norvegicus
NEUR_2040,Cortex,0.11,86.67,Danio rerio
NEUR_3482,Hypothalamus,110.02,103.03,Mus musculus
NEUR_8516,Thalamus,3.2,34.27,Danio rerio
NEUR_3877,Cortex,42.78,53.86,Mus musculus
NEUR_3773,Hypothalamus,3.31,77.99,Mus musculus
NEUR_2161,Hypothalamus,40.29,42.14,Danio rerio
NEUR_7334,Hippocampus,29.28,119.65,Rattus norvegicus
NEUR_4495,Cortex,69.19,102.5,Danio rerio
NEUR_9668,Cortex,78.38,112.72,Rattus norvegicus
NEUR_1337,Cerebellum,115.02,101.23,Rattus norvegicus
NEUR_9770,Thalamus,107.94,46.47,Mus musculus
NEUR_8214,Cortex,24.66,21.16,Mus musculus
NEUR_4695,Amygdala,101.82,38.25,Rattus norvegicus
NEUR_1428,Amygdala,126.22,112.77,Macaca mulatta
NEUR_7330,Cerebellum,138.49,58.36,Rattus norvegicus
NEUR_7895,Hippocampus,22.5,25.26,Mus musculus
NEUR_7403,Thalamus,104.97,113.82,Mus musculus
NEUR_4940,Amygdala,2.76,105.72,Rattus norvegicus
NEUR_4705,Thalamus,65.39,119.89,Rattus norvegicus
NEUR_3069,Amygdala,128.25,34.03,Danio rerio
NEUR_4645,Amygdala,123.83,58.18,Danio rerio
NEUR_1941,Cerebellum,38.3,15.35,Rattus norvegicus
NEUR_7248,Amygdala,64.05,19.79,Danio rerio
NEUR_5253,Amygdala,61.43,18.56,Danio rerio
NEUR_8045,Amygdala,30.64,45.41,Macaca mulatta
NEUR_9252,Amygdala,16.29,34.14,Mus musculus
NEUR_6888,Striatum,147.33,44.54,Danio rerio
NEUR_4466,Cerebellum,14.42,65.27,Macaca mulatta
NEUR_1379,Cortex,71.21,51.25,Rattus norvegicus
NEUR_1182,Cerebellum,72.43,32.53,Rattus norvegicus
NEUR_5203,Thalamus,65.33,54.39,Macaca mulatta
NEUR_8898,Thalamus,55.72,88.81,Rattus norvegicus
NEUR_1021,Cerebellum,11.36,43.53,Macaca mulatta
NEUR_6921,Cerebellum,141.86,45.41,Rattus norvegicus
NEUR_4831,Cortex,102.83,26.44,Mus musculus
NEUR_6487,Cerebellum,122.28,94.15,Danio rerio
NEUR_3931,Hippocampus,129.56,61.07,Danio rerio
NEUR_1310,Thalamus,80.31,20.54,Danio rerio
NEUR_3952,Hypothalamus,71.93,89.34,Rattus norvegicus
NEUR_3910,Amygdala,12.89,62.48,Macaca mulatta
NEUR_4274,Cerebellum,10.96,54.84,Rattus norvegicus
NEUR_4138,Hypothalamus,15.13,76.81,Rattus norvegicus
NEUR_4283,Hippocampus,125.9,117.33,Mus musculus
NEUR_8024,Striatum,52.03,20.92,Macaca mulatta
NEUR_8034,Striatum,108.82,12.33,Macaca mulatta
NEUR_1071,Thalamus,9.71,79.06,Rattus norvegicus
NEUR_7957,Thalamus,116.32,42.88,Danio rerio
NEUR_2367,Striatum,133.49,19.52,Mus musculus
NEUR_6741,Thalamus,149.49,34.77,Danio rerio
NEUR_4047,Hypothalamus,1.11,51.56,Danio rerio
NEUR_1605,Hippocampus,127.61,109.73,Mus musculus
NEUR_3303,Striatum,100.68,25.56,Mus musculus
NEUR_8212,Cortex,3.84,59.05,Danio rerio
