neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1690,Thalamus,5.78,84.05,Rattus norvegicus
NEUR_3024,Amygdala,83.75,94.91,Danio rerio
NEUR_3698,Thalamus,79.69,63.6,Danio rerio
NEUR_2714,Hypothalamus,105.53,24.93,Rattus norvegicus
NEUR_1809,Cortex,79.69,40.93,Rattus norvegicus
NEUR_2873,Cerebellum,68.12,117.11,Macaca mulatta
NEUR_5949,Thalamus,63.41,66.04,Rattus norvegicus
NEUR_5800,Cerebellum,122.26,77.94,Macaca mulatta
NEUR_7384,Cortex,44.08,56.48,Danio rerio
NEUR_7057,Thalamus,62.29,32.92,Rattus norvegicus
NEUR_3003,Cerebellum,84.88,45.21,Rattus norvegicus
NEUR_5043,Striatum,137.1,51.46,Macaca mulatta
NEUR_9189,Amygdala,141.04,71.16,Danio rerio
NEUR_4283,Striatum,78.12,87.37,Mus musculus
NEUR_2403,Amygdala,66.85,114.98,Mus musculus
NEUR_2342,Amygdala,53.54,71.75,Macaca mulatta
NEUR_7642,Cerebellum,64.22,56.89,Rattus norvegicus
NEUR_1283,Cerebellum,81.48,11.27,Danio rerio
NEUR_4909,Cerebellum,138.29,109.56,Rattus norvegicus
NEUR_4033,Cerebellum,30.05,70.24,Danio rerio
NEUR_2331,Striatum,113.22,117.35,Rattus norvegicus
NEUR_7238,Amygdala,66.32,74.04,Mus musculus
NEUR_1977,Amygdala,40.3,93.92,Mus musculus
NEUR_7000,Hypothalamus,20.27,54.25,Danio rerio
NEUR_4544,Hippocampus,65.88,73.28,Mus musculus
NEUR_5636,Striatum,135.55,71.88,Macaca mulatta
NEUR_4547,Thalamus,127.98,90.55,Mus musculus
NEUR_1291,Cerebellum,25.9,104.3,Macaca mulatta
NEUR_7393,Amygdala,127.37,58.7,Danio rerio
NEUR_9497,Cortex,21.54,110.73,Rattus norvegicus
NEUR_4089,Striatum,77.79,10.81,Macaca mulatta
NEUR_8993,Thalamus,142.79,52.05,Danio rerio
NEUR_4481,Hippocampus,56.81,107.94,Mus musculus
NEUR_4642,Cortex,85.99,35.0,Danio rerio
NEUR_3924,Thalamus,54.99,75.8,Macaca mulatta
NEUR_8508,Cortex,103.8,113.14,Macaca mulatta
NEUR_1252,Cortex,136.37,29.25,Mus musculus
NEUR_1294,Striatum,40.05,83.79,Danio rerio
NEUR_8860,Thalamus,4.9,22.39,Macaca mulatta
NEUR_8657,Hippocampus,3.77,46.69,Mus musculus
NEUR_8761,Striatum,21.66,51.5,Mus musculus
NEUR_3019,Striatum,55.87,39.6,Rattus norvegicus
NEUR_6948,Cerebellum,63.75,108.3,Mus musculus
NEUR_9698,Thalamus,129.36,40.24,Macaca mulatta
NEUR_4001,Cerebellum,18.92,48.71,Mus musculus
NEUR_2636,Striatum,25.53,102.25,Macaca mulatta
NEUR_4312,Amygdala,112.49,24.58,Mus musculus
NEUR_5485,Hypothalamus,58.56,112.17,Mus musculus
NEUR_3703,Hippocampus,55.13,38.17,Danio rerio
NEUR_1624,Hypothalamus,148.53,95.8,Macaca mulatta
NEUR_8474,Hippocampus,149.34,22.53,Mus musculus
NEUR_5774,Striatum,109.62,40.58,Rattus norvegicus
NEUR_8468,Cerebellum,73.34,47.45,Danio rerio
NEUR_5956,Striatum,96.93,65.12,Macaca mulatta
NEUR_3357,Thalamus,32.93,65.54,Macaca mulatta
NEUR_4135,Amygdala,5.22,89.67,Mus musculus
NEUR_7413,Cerebellum,50.39,12.18,Rattus norvegicus
NEUR_9150,Amygdala,69.07,42.72,Macaca mulatta
NEUR_6635,Amygdala,76.0,65.9,Rattus norvegicus
NEUR_6280,Cerebellum,24.25,24.61,Danio rerio
NEUR_5347,Hippocampus,94.35,42.41,Danio rerio
NEUR_9229,Hippocampus,9.43,39.73,Rattus norvegicus
NEUR_4133,Hippocampus,82.47,113.52,Danio rerio
NEUR_7486,Cerebellum,101.19,104.21,Rattus norvegicus
NEUR_1709,Hippocampus,91.46,26.79,Rattus norvegicus
NEUR_1309,Cortex,42.72,70.72,Rattus norvegicus
NEUR_9656,Cerebellum,114.13,87.58,Mus musculus
NEUR_9282,Striatum,73.75,27.62,Macaca mulatta
NEUR_4060,Striatum,63.17,112.26,Mus musculus
NEUR_5674,Striatum,89.36,62.5,Mus musculus
NEUR_9634,Amygdala,81.25,39.18,Mus musculus
NEUR_9987,Cortex,96.93,91.0,Danio rerio
NEUR_8922,Hypothalamus,73.6,68.23,Macaca mulatta
NEUR_2677,Amygdala,108.69,70.82,Danio rerio
NEUR_5626,Cortex,108.96,59.06,Danio rerio
NEUR_3661,Thalamus,45.99,116.46,Rattus norvegicus
NEUR_9690,Hippocampus,77.0,62.93,Macaca mulatta
NEUR_7435,Thalamus,14.98,53.36,Mus musculus
NEUR_5678,Thalamus,57.94,85.65,Macaca mulatta
NEUR_7421,Amygdala,72.1,54.69,Mus musculus
NEUR_8734,Hypothalamus,39.32,61.83,Macaca mulatta
NEUR_4615,Hypothalamus,37.69,81.77,Macaca mulatta
NEUR_4230,Thalamus,1.95,33.23,Danio rerio
NEUR_6481,Cortex,12.59,11.01,Danio rerio
NEUR_3984,Hippocampus,104.51,41.12,Macaca mulatta
NEUR_6371,Thalamus,62.4,105.03,Macaca mulatta
NEUR_5941,Thalamus,104.8,98.22,Mus musculus
NEUR_1815,Amygdala,13.66,95.31,Macaca mulatta
NEUR_4280,Amygdala,63.17,54.79,Rattus norvegicus
NEUR_1582,Striatum,84.71,73.79,Macaca mulatta
NEUR_8832,Cortex,123.66,28.21,Danio rerio
NEUR_6786,Cortex,104.88,84.01,Mus musculus
NEUR_4347,Cerebellum,134.67,34.72,Mus musculus
NEUR_7972,Thalamus,127.26,59.83,Danio rerio
NEUR_9944,Hippocampus,143.76,114.07,Mus musculus
NEUR_2046,Cerebellum,113.69,118.79,Macaca mulatta
NEUR_5720,Amygdala,31.45,65.27,Rattus norvegicus
NEUR_5261,Amygdala,128.44,26.46,Danio rerio
NEUR_7167,Cortex,22.91,115.06,Mus musculus
NEUR_3383,Thalamus,85.42,41.86,Mus musculus
NEUR_5609,Hippocampus,147.28,19.14,Macaca mulatta
NEUR_1249,Hypothalamus,126.29,93.26,Macaca mulatta
NEUR_6235,Hippocampus,46.6,98.6,Mus musculus
NEUR_9616,Hypothalamus,26.04,77.21,Danio rerio
NEUR_8181,Thalamus,121.22,21.37,Mus musculus
NEUR_4950,Amygdala,30.16,24.27,Macaca mulatta
NEUR_6679,Amygdala,59.46,61.06,Danio rerio
NEUR_8091,Thalamus,109.27,48.88,Danio rerio
NEUR_3070,Cortex,96.64,92.58,Rattus norvegicus
NEUR_4826,Amygdala,127.64,36.61,Mus musculus
NEUR_7249,Hippocampus,28.36,17.02,Rattus norvegicus
NEUR_3925,Hypothalamus,58.0,113.33,Mus musculus
NEUR_4824,Hippocampus,99.43,25.67,Danio rerio
NEUR_6380,Thalamus,23.55,96.84,Macaca mulatta
NEUR_6205,Cortex,113.38,21.39,Mus musculus
NEUR_9232,Cerebellum,14.68,83.2,Macaca mulatta
NEUR_1585,Amygdala,129.08,68.34,Macaca mulatta
NEUR_7420,Cortex,93.75,112.33,Mus musculus
NEUR_7757,Thalamus,134.31,27.35,Macaca mulatta
NEUR_6351,Amygdala,99.73,101.87,Macaca mulatta
NEUR_9406,Hypothalamus,104.87,35.39,Danio rerio
NEUR_6108,Cortex,100.5,33.18,Rattus norvegicus
NEUR_5144,Striatum,117.44,21.98,Danio rerio
NEUR_3613,Thalamus,25.68,69.58,Macaca mulatta
NEUR_5835,Amygdala,7.41,61.24,Mus musculus
NEUR_6969,Hypothalamus,6.9,98.56,Danio rerio
NEUR_3398,Cerebellum,58.72,20.86,Danio rerio
NEUR_9575,Cortex,24.59,99.18,Mus musculus
NEUR_3354,Hippocampus,104.02,115.69,Mus musculus
NEUR_2406,Cortex,49.48,112.04,Macaca mulatta
NEUR_3154,Amygdala,50.59,99.34,Mus musculus
NEUR_8166,Hypothalamus,92.31,73.99,Danio rerio
NEUR_3610,Cerebellum,19.83,33.1,Macaca mulatta
NEUR_1503,Hypothalamus,106.1,110.96,Macaca mulatta
NEUR_7681,Striatum,126.05,77.71,Macaca mulatta
NEUR_3468,Thalamus,139.59,32.43,Danio rerio
NEUR_6937,Striatum,28.48,49.59,Mus musculus
NEUR_6778,Striatum,54.78,49.55,Danio rerio
NEUR_5733,Cortex,53.89,25.96,Mus musculus
NEUR_8227,Hypothalamus,73.83,75.88,Mus musculus
NEUR_8251,Amygdala,100.99,72.79,Mus musculus
NEUR_1105,Hippocampus,98.9,111.64,Mus musculus
NEUR_8172,Thalamus,70.81,100.02,Mus musculus
NEUR_9122,Hippocampus,122.4,61.29,Mus musculus
NEUR_1367,Cerebellum,49.85,97.97,Rattus norvegicus
NEUR_9720,Striatum,15.41,43.19,Macaca mulatta
NEUR_5950,Amygdala,65.72,60.6,Rattus norvegicus
NEUR_2433,Thalamus,55.77,95.04,Mus musculus
NEUR_8690,Thalamus,82.84,46.24,Mus musculus
NEUR_5564,Thalamus,36.72,104.37,Rattus norvegicus
NEUR_9732,Striatum,103.57,81.17,Rattus norvegicus
NEUR_6406,Thalamus,82.08,25.0,Rattus norvegicus
NEUR_8791,Amygdala,102.63,33.52,Danio rerio
NEUR_2598,Striatum,90.7,106.86,Rattus norvegicus
NEUR_8492,Hippocampus,117.61,39.23,Rattus norvegicus
NEUR_1033,Thalamus,102.63,100.33,Mus musculus
NEUR_6698,Striatum,113.69,31.67,Mus musculus
NEUR_9635,Striatum,23.1,86.43,Macaca mulatta
NEUR_1282,Cortex,27.91,114.63,Mus musculus
NEUR_4922,Cerebellum,57.16,97.3,Mus musculus
NEUR_7572,Hippocampus,96.98,68.59,Macaca mulatta
NEUR_4307,Hypothalamus,35.11,107.48,Mus musculus
NEUR_9028,Hippocampus,127.85,91.99,Macaca mulatta
NEUR_3666,Cortex,112.6,10.31,Danio rerio
NEUR_9309,Hippocampus,121.68,77.65,Rattus norvegicus
NEUR_2685,Cortex,146.59,28.87,Macaca mulatta
NEUR_3192,Hypothalamus,144.78,74.33,Rattus norvegicus
NEUR_5978,Hypothalamus,14.33,22.5,Macaca mulatta
NEUR_6466,Hypothalamus,22.68,21.1,Macaca mulatta
NEUR_3977,Cortex,55.63,97.89,Macaca mulatta
NEUR_2414,Hippocampus,45.24,68.77,Macaca mulatta
NEUR_5843,Hippocampus,72.4,119.15,Mus musculus
NEUR_5520,Cortex,3.91,95.22,Rattus norvegicus
NEUR_5381,Cerebellum,136.12,119.44,Macaca mulatta
NEUR_9794,Striatum,142.39,29.98,Macaca mulatta
NEUR_3948,Hippocampus,91.26,49.07,Mus musculus
NEUR_1796,Thalamus,27.36,53.34,Macaca mulatta
NEUR_1986,Cerebellum,24.33,71.74,Mus musculus
NEUR_3782,Cortex,118.58,89.21,Macaca mulatta
NEUR_6700,Cerebellum,136.98,23.35,Mus musculus
NEUR_4107,Cortex,124.27,106.7,Mus musculus
NEUR_4733,Hippocampus,97.4,98.81,Rattus norvegicus
NEUR_4707,Cortex,40.98,32.84,Mus musculus
NEUR_1460,Hypothalamus,149.56,96.14,Mus musculus
NEUR_8353,Striatum,100.58,106.08,Macaca mulatta
NEUR_2528,Cortex,102.26,57.24,Danio rerio
NEUR_8400,Cortex,144.27,91.9,Macaca mulatta
NEUR_3937,Hypothalamus,88.73,10.07,Rattus norvegicus
NEUR_5343,Cerebellum,14.1,46.62,Macaca mulatta
NEUR_4007,Amygdala,27.65,82.77,Mus musculus
NEUR_9335,Cortex,15.33,60.17,Danio rerio
NEUR_1449,Hypothalamus,42.02,86.57,Mus musculus
NEUR_6287,Hypothalamus,86.87,83.06,Danio rerio
NEUR_4395,Hippocampus,59.26,93.21,Rattus norvegicus
NEUR_2439,Hippocampus,119.01,98.84,Danio rerio
NEUR_9102,Thalamus,61.83,37.38,Mus musculus
NEUR_5878,Striatum,51.54,36.68,Rattus norvegicus
NEUR_6738,Striatum,49.37,44.4,Macaca mulatta
NEUR_7820,Striatum,132.73,54.12,Rattus norvegicus
NEUR_6008,Striatum,41.13,23.86,Mus musculus
NEUR_1392,Cortex,148.59,24.16,Mus musculus
NEUR_6173,Striatum,31.64,61.52,Mus musculus
NEUR_9231,Hypothalamus,53.64,105.82,Macaca mulatta
NEUR_8429,Striatum,16.58,41.62,Rattus norvegicus
NEUR_3604,Hippocampus,124.97,49.99,Macaca mulatta
NEUR_7677,Cortex,94.12,95.32,Danio rerio
NEUR_2227,Hippocampus,68.74,113.12,Mus musculus
NEUR_2078,Striatum,149.84,41.3,Danio rerio
NEUR_8793,Cerebellum,31.23,29.28,Rattus norvegicus
NEUR_2981,Thalamus,40.89,48.98,Mus musculus
NEUR_6888,Striatum,73.03,89.42,Rattus norvegicus
NEUR_9222,Thalamus,24.63,85.44,Mus musculus
NEUR_3358,Hypothalamus,143.9,78.46,Mus musculus
NEUR_6976,Amygdala,68.41,86.21,Macaca mulatta
NEUR_3681,Hypothalamus,1.39,47.72,Danio rerio
NEUR_8449,Amygdala,30.57,109.2,Danio rerio
NEUR_5395,Thalamus,133.02,98.39,Rattus norvegicus
NEUR_4428,Striatum,140.55,18.2,Macaca mulatta
NEUR_3587,Cortex,82.16,50.77,Danio rerio
NEUR_1619,Hypothalamus,96.41,31.47,Macaca mulatta
NEUR_6153,Hippocampus,122.6,54.99,Mus musculus
NEUR_9583,Thalamus,74.12,52.94,Macaca mulatta
NEUR_1987,Thalamus,54.82,23.17,Danio rerio
NEUR_4817,Hippocampus,141.03,82.42,Rattus norvegicus
NEUR_6049,Hippocampus,104.06,26.47,Rattus norvegicus
NEUR_1774,Amygdala,56.99,57.59,Mus musculus
NEUR_9668,Amygdala,140.33,103.85,Rattus norvegicus
NEUR_2576,Cerebellum,121.96,59.9,Rattus norvegicus
NEUR_8120,Hypothalamus,107.04,54.2,Danio rerio
NEUR_1794,Cerebellum,48.13,110.26,Danio rerio
NEUR_4339,Hypothalamus,111.06,59.08,Mus musculus
NEUR_1317,Hypothalamus,65.57,12.64,Mus musculus
NEUR_1038,Hippocampus,149.27,38.86,Macaca mulatta
NEUR_2902,Cortex,130.54,85.75,Danio rerio
NEUR_7403,Cerebellum,97.86,26.92,Macaca mulatta
NEUR_8579,Thalamus,137.64,57.99,Macaca mulatta
NEUR_7570,Hypothalamus,92.01,51.18,Macaca mulatta
NEUR_7921,Hippocampus,80.05,17.27,Danio rerio
NEUR_7729,Cortex,10.46,110.76,Macaca mulatta
NEUR_8570,Hypothalamus,4.54,93.45,Macaca mulatta
NEUR_1682,Hypothalamus,116.02,97.69,Danio rerio
NEUR_6212,Hypothalamus,86.32,51.82,Rattus norvegicus
NEUR_5384,Striatum,26.68,55.79,Rattus norvegicus
NEUR_1594,Thalamus,108.78,29.9,Mus musculus
NEUR_1026,Thalamus,132.75,18.97,Macaca mulatta
NEUR_6956,Striatum,12.74,78.61,Danio rerio
NEUR_4725,Striatum,142.54,41.89,Macaca mulatta
NEUR_1885,Amygdala,74.09,76.01,Danio rerio
NEUR_9330,Striatum,4.46,54.53,Macaca mulatta
NEUR_7619,Hypothalamus,24.45,115.92,Rattus norvegicus
NEUR_1116,Thalamus,22.46,63.77,Mus musculus
NEUR_2740,Cortex,102.38,58.88,Rattus norvegicus
NEUR_8262,Striatum,48.0,29.86,Danio rerio
NEUR_9884,Thalamus,3.45,109.46,Danio rerio
NEUR_6084,Hippocampus,92.26,89.46,Danio rerio
NEUR_3086,Thalamus,118.43,27.74,Macaca mulatta
NEUR_8856,Thalamus,147.06,102.15,Mus musculus
NEUR_1758,Hippocampus,135.05,36.87,Danio rerio
NEUR_8654,Hippocampus,50.57,21.33,Danio rerio
NEUR_6412,Amygdala,30.39,97.31,Rattus norvegicus
NEUR_1513,Hippocampus,103.52,119.25,Mus musculus
NEUR_2682,Striatum,110.02,74.02,Mus musculus
NEUR_5606,Hippocampus,48.5,12.69,Mus musculus
NEUR_3490,Hippocampus,43.42,16.86,Danio rerio
NEUR_1265,Cerebellum,35.46,41.74,Danio rerio
NEUR_2014,Striatum,143.5,75.66,Rattus norvegicus
NEUR_8003,Cerebellum,40.5,112.4,Danio rerio
NEUR_9900,Hypothalamus,91.7,64.93,Danio rerio
NEUR_4370,Thalamus,62.49,55.73,Macaca mulatta
NEUR_4612,Cerebellum,61.86,58.6,Macaca mulatta
NEUR_8812,Hypothalamus,122.28,10.62,Danio rerio
NEUR_8749,Amygdala,105.59,106.82,Mus musculus
NEUR_9235,Hippocampus,100.91,45.42,Rattus norvegicus
NEUR_1826,Hippocampus,46.31,114.77,Mus musculus
NEUR_4537,Hypothalamus,132.2,74.87,Rattus norvegicus
NEUR_4200,Cerebellum,75.45,54.55,Macaca mulatta
NEUR_1473,Cerebellum,119.91,76.09,Rattus norvegicus
NEUR_5255,Thalamus,148.54,119.79,Rattus norvegicus
NEUR_2109,Amygdala,113.63,17.64,Danio rerio
NEUR_6997,Cerebellum,98.44,10.66,Danio rerio
NEUR_4908,Striatum,22.32,107.74,Macaca mulatta
NEUR_1878,Hypothalamus,50.58,100.55,Rattus norvegicus
NEUR_1869,Cerebellum,111.25,116.2,Rattus norvegicus
NEUR_9661,Amygdala,57.07,88.82,Mus musculus
NEUR_8955,Cerebellum,74.0,112.01,Mus musculus
NEUR_6270,Hippocampus,111.18,82.93,Macaca mulatta
NEUR_3391,Thalamus,88.91,96.28,Danio rerio
NEUR_4734,Hippocampus,76.63,102.68,Macaca mulatta
NEUR_2820,Amygdala,45.01,38.73,Mus musculus
NEUR_6830,Hippocampus,116.89,91.63,Danio rerio
NEUR_6508,Hippocampus,81.41,97.59,Rattus norvegicus
NEUR_3876,Striatum,115.33,88.3,Danio rerio
NEUR_4763,Hypothalamus,24.43,98.87,Macaca mulatta
NEUR_7468,Amygdala,27.6,49.14,Macaca mulatta
NEUR_3303,Striatum,41.3,11.62,Macaca mulatta
NEUR_8578,Hippocampus,149.82,78.65,Mus musculus
NEUR_5817,Striatum,134.91,117.47,Mus musculus
NEUR_8382,Cortex,87.96,57.09,Macaca mulatta
NEUR_8043,Cerebellum,64.78,108.45,Danio rerio
NEUR_3382,Amygdala,49.33,24.87,Mus musculus
NEUR_1344,Striatum,60.75,111.0,Mus musculus
NEUR_1792,Thalamus,123.0,112.84,Danio rerio
NEUR_9003,Hypothalamus,100.57,67.43,Mus musculus
NEUR_4693,Thalamus,55.07,10.4,Danio rerio
NEUR_8177,Cortex,76.9,19.18,Danio rerio
NEUR_7668,Thalamus,76.29,87.56,Rattus norvegicus
NEUR_2453,Striatum,11.13,17.78,Danio rerio
NEUR_4464,Hypothalamus,94.46,66.29,Mus musculus
NEUR_8315,Striatum,121.76,54.73,Mus musculus
NEUR_3131,Cerebellum,25.98,70.94,Rattus norvegicus
NEUR_8398,Cerebellum,89.02,46.95,Macaca mulatta
NEUR_4694,Striatum,144.68,16.81,Macaca mulatta
NEUR_6247,Thalamus,11.59,83.52,Mus musculus
NEUR_9406,Hypothalamus,83.84,74.28,Macaca mulatta
NEUR_2597,Cortex,8.34,13.19,Macaca mulatta
NEUR_6750,Hippocampus,3.81,23.7,Danio rerio
NEUR_6586,Hypothalamus,43.25,68.47,Rattus norvegicus
NEUR_3803,Amygdala,18.19,36.84,Rattus norvegicus
NEUR_3861,Hypothalamus,89.96,103.12,Mus musculus
NEUR_3185,Cerebellum,10.58,54.31,Danio rerio
NEUR_9386,Hypothalamus,112.0,89.75,Rattus norvegicus
NEUR_2909,Hippocampus,74.48,119.75,Rattus norvegicus
NEUR_8480,Striatum,105.95,89.11,Mus musculus
NEUR_9262,Striatum,36.76,23.04,Macaca mulatta
NEUR_8165,Thalamus,63.35,70.24,Rattus norvegicus
NEUR_9989,Cerebellum,59.54,54.36,Mus musculus
NEUR_1305,Striatum,146.12,75.35,Macaca mulatta
NEUR_2418,Cortex,119.79,57.04,Danio rerio
NEUR_8190,Hippocampus,35.48,42.54,Rattus norvegicus
NEUR_7862,Striatum,116.53,55.1,Danio rerio
NEUR_1967,Striatum,50.01,65.66,Mus musculus
NEUR_6321,Cerebellum,85.45,82.91,Rattus norvegicus
NEUR_8206,Hippocampus,51.34,97.89,Macaca mulatta
NEUR_1424,Amygdala,88.71,68.46,Macaca mulatta
NEUR_7623,Cortex,102.36,92.24,Danio rerio
NEUR_1321,Cerebellum,116.65,64.26,Macaca mulatta
NEUR_2920,Cerebellum,108.19,13.15,Macaca mulatta
NEUR_5687,Thalamus,47.85,83.97,Danio rerio
NEUR_9237,Striatum,76.41,44.07,Rattus norvegicus
NEUR_7338,Hypothalamus,19.61,52.43,Macaca mulatta
NEUR_7993,Thalamus,124.19,27.27,Danio rerio
NEUR_9045,Striatum,73.2,72.16,Rattus norvegicus
NEUR_1989,Cerebellum,113.01,15.14,Rattus norvegicus
NEUR_2939,Striatum,20.75,73.88,Rattus norvegicus
NEUR_2613,Hippocampus,117.03,16.53,Danio rerio
NEUR_2674,Thalamus,81.45,34.43,Macaca mulatta
NEUR_7055,Hippocampus,51.08,52.83,Danio rerio
NEUR_8466,Striatum,47.5,35.54,Danio rerio
NEUR_9382,Striatum,119.12,81.35,Macaca mulatta
NEUR_7156,Striatum,38.06,75.35,Macaca mulatta
NEUR_8229,Striatum,69.23,77.76,Rattus norvegicus
NEUR_9586,Amygdala,83.41,103.44,Mus musculus
NEUR_4205,Striatum,32.55,27.37,Mus musculus
NEUR_8957,Striatum,11.62,77.15,Mus musculus
NEUR_1285,Amygdala,19.03,39.28,Danio rerio
NEUR_3037,Cortex,84.73,65.68,Mus musculus
NEUR_5811,Hypothalamus,148.96,60.03,Rattus norvegicus
NEUR_3026,Striatum,0.25,30.11,Rattus norvegicus
NEUR_9695,Cortex,66.38,105.01,Rattus norvegicus
NEUR_9682,Hypothalamus,116.36,79.5,Macaca mulatta
NEUR_7509,Cerebellum,78.34,105.92,Danio rerio
NEUR_7582,Hypothalamus,114.02,82.24,Macaca mulatta
NEUR_5856,Striatum,33.07,43.58,Rattus norvegicus
NEUR_6247,Hippocampus,141.69,17.63,Mus musculus
NEUR_3850,Hippocampus,60.06,44.3,Macaca mulatta
NEUR_1571,Thalamus,107.68,74.72,Macaca mulatta
NEUR_1256,Amygdala,125.16,30.65,Macaca mulatta
NEUR_9244,Cortex,36.64,117.63,Rattus norvegicus
NEUR_9913,Striatum,10.79,46.24,Mus musculus
NEUR_7275,Hypothalamus,52.09,115.23,Mus musculus
NEUR_2127,Striatum,145.81,116.63,Macaca mulatta
NEUR_8934,Thalamus,126.89,31.0,Rattus norvegicus
NEUR_7187,Hypothalamus,35.41,28.15,Macaca mulatta
NEUR_1962,Hippocampus,141.8,64.1,Rattus norvegicus
NEUR_1098,Cerebellum,52.32,118.05,Danio rerio
NEUR_6223,Cortex,8.7,44.9,Mus musculus
NEUR_9466,Thalamus,118.45,82.99,Rattus norvegicus
NEUR_3162,Striatum,60.55,114.15,Danio rerio
NEUR_4445,Cortex,103.67,15.62,Macaca mulatta
NEUR_8385,Cortex,74.5,75.38,Macaca mulatta
NEUR_6993,Hypothalamus,14.04,99.13,Rattus norvegicus
NEUR_6177,Thalamus,40.28,68.07,Mus musculus
NEUR_5608,Hypothalamus,134.42,36.17,Macaca mulatta
NEUR_6206,Thalamus,127.75,102.51,Danio rerio
NEUR_5601,Amygdala,87.17,82.21,Mus musculus
NEUR_8038,Cortex,67.89,17.48,Macaca mulatta
NEUR_2680,Amygdala,114.42,14.63,Macaca mulatta
NEUR_4685,Amygdala,92.96,96.96,Danio rerio
NEUR_5191,Hippocampus,70.12,33.47,Rattus norvegicus
NEUR_5992,Hypothalamus,78.27,58.35,Danio rerio
NEUR_1014,Hypothalamus,41.88,88.89,Rattus norvegicus
NEUR_8299,Striatum,32.79,29.57,Macaca mulatta
NEUR_5295,Cerebellum,69.75,84.85,Danio rerio
NEUR_7329,Hypothalamus,19.86,82.33,Mus musculus
NEUR_6388,Thalamus,58.09,40.95,Mus musculus
NEUR_7321,Thalamus,147.04,11.47,Danio rerio
NEUR_8097,Cerebellum,88.45,66.57,Rattus norvegicus
NEUR_2141,Hippocampus,32.53,26.6,Rattus norvegicus
NEUR_8601,Hypothalamus,85.52,76.61,Rattus norvegicus
NEUR_9229,Cerebellum,84.27,117.0,Rattus norvegicus
NEUR_9119,Hippocampus,84.41,110.12,Mus musculus
NEUR_9693,Cerebellum,86.59,117.61,Rattus norvegicus
NEUR_6553,Hippocampus,64.57,53.57,Danio rerio
NEUR_8085,Cortex,36.86,16.43,Rattus norvegicus
NEUR_2643,Cerebellum,32.42,49.11,Rattus norvegicus
NEUR_4681,Hippocampus,72.86,106.8,Macaca mulatta
NEUR_8012,Striatum,21.13,99.1,Danio rerio
NEUR_6175,Amygdala,62.78,10.16,Rattus norvegicus
NEUR_7663,Cortex,144.69,96.85,Mus musculus
NEUR_9044,Thalamus,5.84,97.0,Mus musculus
NEUR_6973,Hypothalamus,76.1,91.62,Mus musculus
NEUR_2490,Cortex,51.22,110.63,Macaca mulatta
NEUR_6236,Cerebellum,33.46,63.16,Mus musculus
NEUR_6069,Striatum,68.07,86.98,Mus musculus
NEUR_4036,Thalamus,128.35,108.77,Danio rerio
NEUR_2186,Striatum,76.27,82.09,Mus musculus
NEUR_7572,Hypothalamus,48.88,31.31,Danio rerio
NEUR_4826,Striatum,100.35,116.55,Rattus norvegicus
NEUR_4296,Cortex,95.73,91.03,Danio rerio
NEUR_3753,Hypothalamus,114.56,96.05,Macaca mulatta
NEUR_8680,Cerebellum,26.94,16.11,Danio rerio
NEUR_8883,Hippocampus,128.62,23.68,Mus musculus
NEUR_7466,Cerebellum,149.91,36.0,Mus musculus
NEUR_9811,Striatum,71.66,14.21,Macaca mulatta
NEUR_9089,Cortex,15.61,52.57,Macaca mulatta
NEUR_2437,Cerebellum,106.83,20.48,Macaca mulatta
NEUR_8873,Hypothalamus,63.63,69.43,Rattus norvegicus
NEUR_3103,Cortex,68.09,18.69,Mus musculus
NEUR_3908,Cortex,61.78,118.24,Rattus norvegicus
NEUR_4937,Thalamus,18.48,54.15,Rattus norvegicus
NEUR_2896,Thalamus,91.31,98.28,Mus musculus
NEUR_6992,Amygdala,17.84,58.8,Mus musculus
NEUR_1301,Hypothalamus,126.0,19.79,Mus musculus
NEUR_4881,Hypothalamus,61.36,31.52,Rattus norvegicus
NEUR_7344,Thalamus,42.23,50.5,Mus musculus
NEUR_9301,Hippocampus,18.77,77.93,Mus musculus
NEUR_5305,Thalamus,122.95,20.22,Mus musculus
NEUR_6805,Hippocampus,114.79,67.24,Danio rerio
NEUR_1382,Thalamus,8.67,16.82,Rattus norvegicus
NEUR_5479,Amygdala,55.88,74.36,Mus musculus
NEUR_1828,Cerebellum,4.66,19.24,Macaca mulatta
NEUR_6388,Thalamus,113.57,110.33,Macaca mulatta
NEUR_4311,Hypothalamus,136.07,12.29,Rattus norvegicus
NEUR_7978,Striatum,131.13,106.3,Macaca mulatta
NEUR_6375,Amygdala,17.85,99.45,Macaca mulatta
NEUR_3358,Thalamus,44.42,15.13,Macaca mulatta
NEUR_1379,Cortex,5.05,97.19,Macaca mulatta
NEUR_7910,Hypothalamus,7.33,98.46,Danio rerio
NEUR_5970,Thalamus,63.52,111.42,Danio rerio
NEUR_4708,Amygdala,88.04,31.53,Danio rerio
NEUR_9037,Hippocampus,12.37,29.04,Rattus norvegicus
NEUR_9596,Thalamus,125.07,83.72,Rattus norvegicus
NEUR_8485,Striatum,3.36,18.38,Rattus norvegicus
NEUR_9451,Thalamus,38.68,10.61,Mus musculus
NEUR_8127,Amygdala,3.58,57.31,Danio rerio
NEUR_3725,Cortex,88.25,20.17,Mus musculus
NEUR_6298,Thalamus,4.13,46.93,Mus musculus
NEUR_3783,Hypothalamus,133.23,54.74,Danio rerio
