neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6612,Striatum,38.4,84.72,Danio rerio
NEUR_4404,Cortex,121.8,53.88,Rattus norvegicus
NEUR_5026,Thalamus,76.06,20.96,Rattus norvegicus
NEUR_4061,Hypothalamus,68.57,113.67,Mus musculus
NEUR_4164,Cortex,18.71,66.66,Rattus norvegicus
NEUR_9913,Amygdala,48.63,14.43,Mus musculus
NEUR_2431,Amygdala,11.53,57.03,Rattus norvegicus
NEUR_5935,Cerebellum,10.85,12.28,Macaca mulatta
NEUR_1854,Hippocampus,29.47,90.55,Rattus norvegicus
NEUR_5440,Thalamus,15.06,20.8,Rattus norvegicus
NEUR_5674,Amygdala,37.04,52.56,Macaca mulatta
NEUR_4801,Cortex,99.73,47.45,Rattus norvegicus
NEUR_4621,Cortex,18.15,28.9,Mus musculus
NEUR_6414,Cortex,65.62,98.89,Mus musculus
NEUR_6278,Cerebellum,138.79,64.98,Rattus norvegicus
NEUR_7833,Hippocampus,126.3,86.27,Mus musculus
NEUR_6506,Thalamus,34.87,103.88,Macaca mulatta
NEUR_8884,Cortex,61.87,36.86,Danio rerio
NEUR_4622,Amygdala,118.94,65.07,Danio rerio
NEUR_3624,Hippocampus,9.27,29.13,Danio rerio
NEUR_4109,Cerebellum,14.7,44.93,Rattus norvegicus
NEUR_7975,Cerebellum,124.99,51.03,Danio rerio
NEUR_2397,Cerebellum,15.58,117.09,Rattus norvegicus
NEUR_7424,Thalamus,8.97,29.09,Rattus norvegicus
NEUR_4302,Striatum,110.36,94.08,Danio rerio
NEUR_1413,Striatum,101.52,10.6,Danio rerio
NEUR_6167,Amygdala,52.94,113.75,Mus musculus
NEUR_1651,Hypothalamus,36.29,69.97,Mus musculus
NEUR_1984,Hypothalamus,29.79,17.52,Macaca mulatta
NEUR_4801,Amygdala,50.4,44.8,Danio rerio
NEUR_2558,Hypothalamus,1.45,94.07,Danio rerio
NEUR_5074,Cerebellum,4.11,43.05,Rattus norvegicus
NEUR_4522,Hippocampus,72.86,91.33,Macaca mulatta
NEUR_5500,Striatum,133.37,41.25,Macaca mulatta
NEUR_2259,Amygdala,4.43,17.61,Rattus norvegicus
NEUR_3539,Thalamus,120.96,10.88,Mus musculus
NEUR_3021,Hippocampus,103.1,77.03,Rattus norvegicus
NEUR_6454,Hypothalamus,120.61,80.3,Mus musculus
NEUR_7224,Hippocampus,62.17,90.16,Danio rerio
NEUR_4720,Cortex,12.24,88.44,Rattus norvegicus
NEUR_6532,Cortex,102.71,46.9,Rattus norvegicus
NEUR_7089,Cortex,19.71,79.17,Mus musculus
NEUR_1662,Cortex,128.96,14.09,Danio rerio
NEUR_6784,Hypothalamus,88.48,95.87,Mus musculus
NEUR_8864,Cerebellum,103.99,57.01,Danio rerio
NEUR_6806,Thalamus,35.25,52.15,Macaca mulatta
NEUR_6150,Hypothalamus,6.78,37.53,Macaca mulatta
NEUR_5803,Hippocampus,132.82,69.85,Mus musculus
NEUR_4953,Hypothalamus,0.86,22.98,Macaca mulatta
NEUR_1456,Striatum,125.15,71.5,Macaca mulatta
NEUR_7975,Hippocampus,31.36,73.31,Rattus norvegicus
NEUR_6026,Amygdala,90.53,102.1,Danio rerio
NEUR_7348,Cerebellum,94.07,23.56,Macaca mulatta
NEUR_8502,Striatum,41.55,39.59,Danio rerio
NEUR_7904,Cortex,139.56,59.85,Mus musculus
NEUR_4173,Thalamus,125.55,16.09,Macaca mulatta
NEUR_4545,Thalamus,70.02,16.81,Macaca mulatta
NEUR_2481,Hypothalamus,1.57,75.83,Macaca mulatta
NEUR_6358,Hippocampus,55.09,113.51,Macaca mulatta
NEUR_1578,Hypothalamus,55.34,78.95,Macaca mulatta
NEUR_5458,Cerebellum,56.57,53.08,Mus musculus
NEUR_3911,Hippocampus,56.29,91.23,Danio rerio
NEUR_7024,Amygdala,97.57,42.35,Rattus norvegicus
NEUR_8425,Amygdala,70.03,80.58,Mus musculus
NEUR_2182,Thalamus,116.19,38.3,Danio rerio
NEUR_6885,Hippocampus,147.89,64.0,Mus musculus
NEUR_1239,Thalamus,60.74,75.25,Macaca mulatta
NEUR_4680,Amygdala,112.01,57.39,Rattus norvegicus
NEUR_9219,Striatum,125.41,56.54,Danio rerio
NEUR_7475,Cerebellum,75.61,27.4,Rattus norvegicus
NEUR_3864,Hippocampus,137.67,95.94,Danio rerio
NEUR_7856,Hippocampus,140.02,52.74,Mus musculus
NEUR_6522,Hippocampus,101.37,68.44,Macaca mulatta
NEUR_5206,Thalamus,9.05,22.24,Mus musculus
NEUR_8028,Hippocampus,90.93,44.97,Rattus norvegicus
NEUR_6702,Hippocampus,56.51,88.39,Danio rerio
NEUR_4129,Striatum,80.8,65.8,Mus musculus
NEUR_3048,Striatum,90.67,107.36,Danio rerio
NEUR_6029,Striatum,11.23,70.55,Rattus norvegicus
NEUR_2534,Cerebellum,70.2,90.17,Macaca mulatta
NEUR_5785,Cortex,73.03,111.06,Macaca mulatta
NEUR_3585,Cerebellum,116.25,59.82,Mus musculus
NEUR_9601,Cortex,1.77,116.13,Macaca mulatta
NEUR_5005,Striatum,140.08,82.45,Danio rerio
NEUR_9121,Cerebellum,142.64,48.56,Danio rerio
NEUR_4732,Hypothalamus,22.51,27.72,Macaca mulatta
NEUR_8809,Cerebellum,149.42,13.06,Macaca mulatta
NEUR_6891,Cortex,112.89,12.86,Macaca mulatta
NEUR_5016,Hippocampus,36.49,61.99,Mus musculus
NEUR_6837,Cortex,90.73,19.76,Mus musculus
NEUR_1943,Hippocampus,113.54,70.04,Danio rerio
NEUR_9668,Striatum,74.18,98.46,Danio rerio
NEUR_7607,Hippocampus,31.86,13.48,Mus musculus
NEUR_6521,Thalamus,102.35,60.72,Danio rerio
NEUR_5233,Striatum,2.11,45.61,Danio rerio
NEUR_6068,Cerebellum,110.21,72.14,Mus musculus
NEUR_9566,Cerebellum,109.79,17.29,Mus musculus
NEUR_8049,Thalamus,97.16,81.36,Danio rerio
NEUR_1586,Striatum,115.86,73.34,Mus musculus
NEUR_2573,Thalamus,30.3,55.76,Mus musculus
NEUR_1738,Striatum,105.1,89.13,Mus musculus
NEUR_5746,Cortex,123.68,17.89,Macaca mulatta
NEUR_1937,Amygdala,117.29,17.45,Mus musculus
NEUR_7550,Cortex,137.68,64.64,Macaca mulatta
NEUR_4251,Cortex,34.09,113.12,Danio rerio
NEUR_1231,Striatum,129.44,36.71,Rattus norvegicus
NEUR_9191,Thalamus,66.69,16.33,Danio rerio
NEUR_1160,Cortex,62.06,71.91,Macaca mulatta
NEUR_5904,Cerebellum,30.74,42.47,Macaca mulatta
NEUR_5071,Cortex,19.36,97.49,Mus musculus
NEUR_7327,Cortex,132.65,32.19,Rattus norvegicus
NEUR_7367,Cortex,108.61,15.22,Macaca mulatta
NEUR_9339,Cerebellum,60.02,82.79,Rattus norvegicus
NEUR_9121,Hypothalamus,111.05,47.43,Macaca mulatta
NEUR_1156,Hypothalamus,3.95,32.95,Rattus norvegicus
NEUR_2321,Amygdala,98.78,75.7,Mus musculus
NEUR_7731,Hippocampus,127.44,25.25,Macaca mulatta
NEUR_4441,Thalamus,104.48,50.92,Danio rerio
NEUR_2520,Hypothalamus,140.93,37.9,Danio rerio
NEUR_2169,Striatum,122.85,60.11,Danio rerio
NEUR_1650,Hippocampus,61.15,20.16,Danio rerio
NEUR_4217,Hippocampus,61.6,54.86,Macaca mulatta
NEUR_4142,Cerebellum,141.05,109.34,Danio rerio
NEUR_9336,Striatum,31.29,34.95,Macaca mulatta
NEUR_5288,Thalamus,116.57,111.31,Mus musculus
NEUR_2968,Hippocampus,88.17,41.87,Macaca mulatta
NEUR_5233,Thalamus,130.47,49.8,Macaca mulatta
NEUR_1660,Hippocampus,101.32,75.41,Mus musculus
NEUR_8986,Striatum,92.74,36.89,Danio rerio
NEUR_8565,Cortex,12.89,31.99,Mus musculus
NEUR_2091,Amygdala,40.6,85.56,Macaca mulatta
NEUR_1603,Amygdala,81.65,111.73,Macaca mulatta
NEUR_4003,Cerebellum,67.08,17.87,Rattus norvegicus
NEUR_1544,Cerebellum,142.06,60.9,Danio rerio
NEUR_6035,Hypothalamus,71.54,46.99,Macaca mulatta
NEUR_5092,Thalamus,121.61,38.21,Mus musculus
NEUR_5818,Cortex,37.78,115.69,Danio rerio
NEUR_8264,Hypothalamus,52.78,86.16,Rattus norvegicus
NEUR_4140,Cerebellum,78.56,53.4,Rattus norvegicus
NEUR_8179,Amygdala,70.92,101.8,Macaca mulatta
NEUR_6479,Cortex,51.98,45.38,Rattus norvegicus
NEUR_5674,Thalamus,62.52,21.03,Macaca mulatta
NEUR_2610,Hippocampus,27.43,12.91,Macaca mulatta
NEUR_2050,Cerebellum,93.39,19.93,Macaca mulatta
NEUR_6949,Hippocampus,32.09,113.12,Mus musculus
NEUR_1450,Thalamus,5.36,38.05,Macaca mulatta
NEUR_5847,Thalamus,144.43,103.46,Mus musculus
NEUR_6511,Thalamus,7.31,40.08,Macaca mulatta
NEUR_7127,Amygdala,147.15,104.91,Mus musculus
NEUR_4253,Thalamus,49.55,104.55,Macaca mulatta
NEUR_7216,Hippocampus,121.4,99.31,Danio rerio
NEUR_5079,Hypothalamus,13.3,118.81,Rattus norvegicus
NEUR_9493,Striatum,34.5,20.28,Rattus norvegicus
NEUR_3028,Cortex,65.25,41.85,Rattus norvegicus
NEUR_5287,Hypothalamus,41.28,97.54,Danio rerio
NEUR_3123,Thalamus,33.58,104.19,Rattus norvegicus
NEUR_7791,Hippocampus,23.27,37.87,Danio rerio
NEUR_5104,Hippocampus,96.43,116.16,Danio rerio
NEUR_3581,Thalamus,10.83,85.88,Mus musculus
NEUR_9453,Amygdala,81.06,60.67,Mus musculus
NEUR_6178,Cerebellum,34.6,64.63,Mus musculus
NEUR_4494,Thalamus,141.81,31.21,Danio rerio
NEUR_7266,Hypothalamus,33.7,84.7,Rattus norvegicus
NEUR_6202,Striatum,105.77,43.13,Macaca mulatta
NEUR_3654,Hippocampus,26.71,56.56,Danio rerio
NEUR_5967,Thalamus,105.79,30.48,Mus musculus
NEUR_9297,Cortex,57.74,119.96,Macaca mulatta
NEUR_4422,Hippocampus,135.84,78.17,Danio rerio
NEUR_6286,Hypothalamus,121.57,104.84,Danio rerio
NEUR_3625,Cortex,100.69,39.84,Danio rerio
NEUR_4664,Hypothalamus,34.67,89.65,Danio rerio
NEUR_1574,Amygdala,113.8,33.31,Mus musculus
NEUR_7516,Striatum,88.93,86.8,Macaca mulatta
NEUR_8986,Cortex,95.67,28.9,Rattus norvegicus
NEUR_7880,Thalamus,86.47,85.78,Macaca mulatta
NEUR_2897,Amygdala,138.64,104.15,Danio rerio
NEUR_2145,Hippocampus,21.49,115.4,Mus musculus
NEUR_9906,Hypothalamus,131.58,51.88,Rattus norvegicus
NEUR_4180,Striatum,37.34,51.47,Macaca mulatta
NEUR_5040,Hypothalamus,38.78,115.9,Mus musculus
NEUR_7408,Hippocampus,119.22,74.29,Rattus norvegicus
NEUR_2461,Cerebellum,92.11,49.8,Rattus norvegicus
NEUR_1063,Thalamus,101.8,58.99,Rattus norvegicus
NEUR_5135,Cerebellum,74.44,117.76,Mus musculus
NEUR_7775,Cortex,148.71,57.32,Danio rerio
NEUR_2279,Hypothalamus,89.05,10.36,Mus musculus
NEUR_1125,Thalamus,82.04,30.54,Rattus norvegicus
NEUR_6361,Amygdala,69.83,70.54,Mus musculus
NEUR_1211,Cortex,46.06,63.74,Rattus norvegicus
NEUR_6197,Thalamus,53.15,109.11,Rattus norvegicus
NEUR_1353,Cerebellum,51.21,23.23,Mus musculus
NEUR_1928,Cerebellum,17.76,112.77,Danio rerio
NEUR_7662,Hypothalamus,0.53,65.47,Mus musculus
NEUR_6917,Cortex,124.13,49.78,Macaca mulatta
NEUR_7875,Amygdala,124.72,20.95,Mus musculus
NEUR_1928,Hippocampus,30.86,18.85,Danio rerio
NEUR_6543,Striatum,11.24,61.93,Rattus norvegicus
NEUR_3265,Amygdala,108.3,71.61,Rattus norvegicus
NEUR_8529,Hippocampus,102.84,119.31,Danio rerio
NEUR_2300,Cortex,2.32,92.66,Macaca mulatta
NEUR_1972,Amygdala,8.95,106.2,Rattus norvegicus
NEUR_7538,Amygdala,81.48,50.34,Macaca mulatta
NEUR_6867,Hippocampus,81.75,43.18,Rattus norvegicus
NEUR_5678,Thalamus,66.24,93.02,Macaca mulatta
NEUR_2680,Cerebellum,24.47,93.07,Mus musculus
NEUR_1328,Hippocampus,76.56,104.2,Macaca mulatta
NEUR_5192,Cerebellum,55.82,53.52,Danio rerio
NEUR_6116,Amygdala,35.4,28.57,Danio rerio
NEUR_9287,Amygdala,13.42,78.42,Danio rerio
NEUR_4800,Hypothalamus,89.31,110.88,Mus musculus
NEUR_7821,Striatum,64.08,17.37,Danio rerio
NEUR_9862,Hippocampus,72.21,46.12,Macaca mulatta
NEUR_3713,Hypothalamus,97.06,87.38,Danio rerio
NEUR_1822,Cortex,90.83,67.64,Mus musculus
NEUR_8557,Thalamus,52.16,104.08,Danio rerio
NEUR_2230,Amygdala,87.18,108.11,Macaca mulatta
NEUR_9074,Amygdala,29.28,31.14,Danio rerio
NEUR_3910,Thalamus,55.24,30.12,Macaca mulatta
NEUR_1129,Hippocampus,62.03,72.59,Mus musculus
NEUR_7537,Striatum,131.88,25.1,Mus musculus
NEUR_8788,Amygdala,17.24,82.73,Danio rerio
NEUR_4202,Amygdala,128.78,86.45,Mus musculus
NEUR_1871,Hypothalamus,63.38,69.45,Danio rerio
NEUR_3117,Striatum,3.47,15.37,Danio rerio
NEUR_2753,Striatum,7.61,42.44,Macaca mulatta
NEUR_5282,Hippocampus,80.98,29.85,Mus musculus
NEUR_1092,Amygdala,41.68,107.07,Mus musculus
NEUR_6404,Cortex,15.42,113.85,Rattus norvegicus
NEUR_6557,Hypothalamus,58.34,51.16,Rattus norvegicus
NEUR_1877,Amygdala,59.22,95.35,Macaca mulatta
NEUR_2072,Cortex,0.85,34.63,Danio rerio
NEUR_3732,Cerebellum,133.87,49.13,Mus musculus
NEUR_4558,Striatum,60.26,13.27,Macaca mulatta
NEUR_1549,Thalamus,136.9,111.41,Danio rerio
NEUR_9832,Hypothalamus,31.97,79.4,Rattus norvegicus
NEUR_6797,Hippocampus,113.63,94.7,Mus musculus
NEUR_1712,Thalamus,46.32,69.71,Mus musculus
NEUR_7278,Amygdala,64.97,72.48,Mus musculus
NEUR_1494,Striatum,64.72,39.77,Rattus norvegicus
NEUR_3434,Hippocampus,107.29,70.64,Macaca mulatta
NEUR_1444,Hippocampus,125.16,19.7,Mus musculus
NEUR_8800,Cortex,43.54,39.0,Danio rerio
NEUR_6537,Amygdala,124.76,23.9,Mus musculus
NEUR_3665,Cortex,77.31,37.71,Macaca mulatta
NEUR_1167,Cortex,42.68,53.55,Mus musculus
NEUR_3414,Amygdala,72.59,14.02,Mus musculus
NEUR_3541,Thalamus,115.55,81.51,Mus musculus
NEUR_5420,Thalamus,103.61,98.77,Mus musculus
NEUR_3087,Cortex,95.7,86.39,Mus musculus
NEUR_5781,Hippocampus,138.51,66.14,Danio rerio
NEUR_5977,Hypothalamus,100.63,88.53,Danio rerio
NEUR_5172,Hypothalamus,46.2,103.04,Macaca mulatta
NEUR_6281,Hypothalamus,83.3,74.53,Mus musculus
NEUR_1113,Amygdala,133.06,70.72,Danio rerio
NEUR_4167,Cortex,78.66,87.6,Mus musculus
NEUR_2357,Hypothalamus,82.16,115.82,Mus musculus
NEUR_1873,Striatum,124.3,59.56,Mus musculus
NEUR_7446,Striatum,43.17,102.51,Macaca mulatta
NEUR_1862,Thalamus,127.48,108.17,Mus musculus
NEUR_4552,Hippocampus,124.06,109.1,Rattus norvegicus
NEUR_9538,Cortex,107.93,104.03,Macaca mulatta
NEUR_2903,Hypothalamus,107.2,38.18,Danio rerio
NEUR_6493,Cortex,86.0,42.05,Danio rerio
NEUR_4236,Amygdala,86.31,37.34,Rattus norvegicus
NEUR_5372,Amygdala,99.06,93.3,Mus musculus
NEUR_5808,Striatum,86.2,27.75,Danio rerio
NEUR_6295,Amygdala,12.78,37.99,Rattus norvegicus
NEUR_4645,Hippocampus,112.84,65.3,Mus musculus
NEUR_9383,Cortex,5.76,119.9,Danio rerio
NEUR_8303,Hypothalamus,76.45,51.36,Mus musculus
NEUR_1193,Cerebellum,61.74,78.9,Danio rerio
NEUR_2419,Striatum,81.85,36.36,Mus musculus
NEUR_3552,Striatum,51.38,100.59,Macaca mulatta
NEUR_1965,Cerebellum,14.12,65.41,Mus musculus
NEUR_3862,Hippocampus,65.71,29.97,Macaca mulatta
NEUR_8589,Striatum,97.64,25.59,Mus musculus
NEUR_8442,Amygdala,122.3,109.58,Rattus norvegicus
NEUR_5979,Hippocampus,52.14,106.41,Mus musculus
NEUR_8846,Cerebellum,53.26,34.27,Danio rerio
NEUR_8193,Cerebellum,89.22,113.54,Macaca mulatta
NEUR_1650,Cortex,91.27,51.51,Macaca mulatta
NEUR_3188,Thalamus,3.42,100.57,Danio rerio
NEUR_5247,Striatum,52.97,24.56,Macaca mulatta
NEUR_3122,Cerebellum,25.18,71.41,Macaca mulatta
NEUR_9617,Striatum,102.9,99.94,Mus musculus
NEUR_2568,Cortex,95.02,13.86,Danio rerio
NEUR_1966,Cerebellum,60.26,76.22,Danio rerio
NEUR_7594,Hypothalamus,137.04,55.71,Mus musculus
NEUR_9674,Thalamus,67.08,81.93,Danio rerio
NEUR_9452,Amygdala,116.26,107.95,Macaca mulatta
NEUR_4000,Amygdala,0.11,62.96,Mus musculus
NEUR_9354,Amygdala,17.25,52.01,Rattus norvegicus
NEUR_3498,Striatum,54.06,37.06,Mus musculus
NEUR_8411,Striatum,111.16,15.69,Macaca mulatta
NEUR_1997,Striatum,47.16,78.97,Mus musculus
NEUR_7280,Cerebellum,77.09,29.01,Mus musculus
NEUR_1520,Amygdala,90.82,99.48,Mus musculus
NEUR_7099,Hippocampus,80.12,38.91,Macaca mulatta
NEUR_7763,Hypothalamus,141.23,46.4,Mus musculus
NEUR_1280,Cerebellum,18.87,91.69,Danio rerio
NEUR_9443,Cortex,47.09,57.18,Mus musculus
NEUR_4349,Hippocampus,18.66,116.13,Macaca mulatta
NEUR_5335,Amygdala,149.21,51.23,Mus musculus
NEUR_6765,Hippocampus,13.11,93.23,Danio rerio
NEUR_6469,Thalamus,73.82,12.42,Danio rerio
NEUR_9334,Hypothalamus,46.43,19.85,Rattus norvegicus
NEUR_9886,Cerebellum,84.59,35.06,Rattus norvegicus
NEUR_5486,Cortex,117.13,43.04,Mus musculus
NEUR_3954,Cortex,100.89,119.21,Danio rerio
NEUR_9164,Cerebellum,121.16,96.25,Mus musculus
NEUR_7902,Amygdala,133.65,28.68,Macaca mulatta
NEUR_5438,Cerebellum,0.98,97.49,Rattus norvegicus
NEUR_8171,Cerebellum,68.5,105.96,Rattus norvegicus
NEUR_8089,Amygdala,62.36,44.5,Rattus norvegicus
NEUR_7512,Cortex,18.72,93.62,Mus musculus
NEUR_9373,Cerebellum,140.6,94.72,Macaca mulatta
NEUR_9926,Striatum,71.4,63.79,Danio rerio
NEUR_1412,Hypothalamus,19.68,88.61,Rattus norvegicus
NEUR_1303,Striatum,59.79,40.17,Mus musculus
NEUR_1637,Amygdala,72.25,46.53,Mus musculus
NEUR_3543,Hippocampus,2.89,117.37,Macaca mulatta
NEUR_9569,Cortex,85.27,84.0,Mus musculus
NEUR_9428,Cortex,101.94,28.64,Rattus norvegicus
NEUR_3694,Cortex,50.54,62.99,Danio rerio
NEUR_1671,Cortex,81.57,55.62,Macaca mulatta
NEUR_5184,Amygdala,31.46,105.45,Mus musculus
NEUR_9234,Striatum,149.5,88.6,Danio rerio
NEUR_4697,Hypothalamus,31.47,27.95,Rattus norvegicus
NEUR_3906,Thalamus,100.49,77.34,Mus musculus
NEUR_3120,Thalamus,60.37,41.42,Mus musculus
NEUR_5663,Hippocampus,142.6,96.53,Danio rerio
NEUR_1887,Hippocampus,1.49,20.55,Macaca mulatta
NEUR_9599,Hippocampus,93.88,86.06,Macaca mulatta
NEUR_2557,Hippocampus,145.01,39.08,Macaca mulatta
NEUR_3425,Hypothalamus,67.67,43.4,Rattus norvegicus
NEUR_1061,Hypothalamus,76.9,101.75,Mus musculus
NEUR_5872,Thalamus,16.71,108.56,Danio rerio
NEUR_2319,Hippocampus,57.76,81.29,Mus musculus
NEUR_9869,Hippocampus,51.17,97.84,Danio rerio
NEUR_6243,Cortex,115.6,115.76,Rattus norvegicus
NEUR_9866,Hippocampus,2.96,11.98,Macaca mulatta
NEUR_3039,Striatum,132.97,113.65,Rattus norvegicus
NEUR_6303,Amygdala,4.24,67.62,Mus musculus
NEUR_2958,Hypothalamus,61.2,16.43,Rattus norvegicus
NEUR_8436,Amygdala,62.12,100.81,Rattus norvegicus
NEUR_8764,Cortex,104.93,39.56,Rattus norvegicus
NEUR_8640,Hippocampus,37.84,26.63,Macaca mulatta
NEUR_7603,Hippocampus,31.27,14.58,Macaca mulatta
NEUR_4246,Hypothalamus,108.8,118.67,Macaca mulatta
NEUR_1623,Hypothalamus,98.0,22.32,Rattus norvegicus
NEUR_8636,Thalamus,124.94,60.43,Rattus norvegicus
NEUR_8705,Hypothalamus,51.31,68.0,Macaca mulatta
NEUR_9005,Hippocampus,18.65,39.66,Macaca mulatta
NEUR_8156,Hypothalamus,28.59,15.08,Macaca mulatta
NEUR_7671,Cortex,77.65,16.64,Mus musculus
NEUR_5978,Cerebellum,144.13,40.93,Rattus norvegicus
NEUR_4970,Cortex,28.24,54.3,Mus musculus
NEUR_7910,Amygdala,7.78,110.16,Macaca mulatta
NEUR_4764,Hippocampus,129.35,53.64,Macaca mulatta
NEUR_4539,Thalamus,63.35,44.72,Macaca mulatta
NEUR_5326,Thalamus,55.94,62.11,Rattus norvegicus
NEUR_9507,Cortex,21.27,84.55,Mus musculus
NEUR_1584,Hippocampus,146.85,46.53,Rattus norvegicus
NEUR_2375,Cortex,139.2,68.01,Rattus norvegicus
NEUR_4200,Hypothalamus,95.09,10.73,Danio rerio
NEUR_4677,Thalamus,26.63,47.22,Mus musculus
NEUR_5482,Thalamus,71.67,90.4,Mus musculus
NEUR_1423,Cerebellum,130.96,63.21,Macaca mulatta
NEUR_6086,Cerebellum,107.46,38.18,Macaca mulatta
NEUR_5995,Thalamus,45.02,11.91,Danio rerio
NEUR_5355,Thalamus,61.34,117.32,Danio rerio
NEUR_7395,Hypothalamus,6.45,85.3,Rattus norvegicus
NEUR_9381,Thalamus,35.43,118.83,Danio rerio
NEUR_4361,Cortex,115.0,87.01,Rattus norvegicus
NEUR_5438,Hypothalamus,9.94,103.03,Danio rerio
NEUR_2171,Striatum,141.89,97.59,Macaca mulatta
NEUR_6368,Cerebellum,147.02,61.44,Mus musculus
NEUR_6834,Cerebellum,9.6,45.85,Mus musculus
NEUR_4806,Thalamus,109.14,20.89,Macaca mulatta
NEUR_4172,Striatum,82.46,69.46,Danio rerio
NEUR_4769,Cortex,110.4,31.32,Macaca mulatta
NEUR_2530,Amygdala,137.32,117.65,Mus musculus
NEUR_6288,Thalamus,17.11,38.32,Mus musculus
NEUR_3342,Thalamus,27.49,14.73,Danio rerio
NEUR_3200,Hypothalamus,143.41,31.93,Rattus norvegicus
NEUR_4059,Amygdala,12.63,63.88,Mus musculus
NEUR_2642,Hypothalamus,147.94,38.02,Danio rerio
NEUR_5821,Hippocampus,122.62,50.62,Danio rerio
NEUR_4636,Cortex,86.16,78.36,Macaca mulatta
NEUR_9920,Cortex,19.9,102.22,Mus musculus
NEUR_1332,Thalamus,5.41,78.26,Rattus norvegicus
NEUR_2742,Cortex,45.38,12.29,Danio rerio
NEUR_7342,Thalamus,24.7,90.01,Danio rerio
NEUR_4013,Thalamus,5.73,61.23,Danio rerio
NEUR_3067,Amygdala,75.22,85.79,Rattus norvegicus
NEUR_8993,Cortex,17.95,13.6,Macaca mulatta
NEUR_9695,Hypothalamus,112.9,102.7,Mus musculus
NEUR_4041,Hippocampus,136.19,64.46,Mus musculus
NEUR_5061,Amygdala,27.29,42.86,Danio rerio
NEUR_4391,Amygdala,94.19,115.05,Danio rerio
NEUR_3604,Striatum,117.77,64.74,Mus musculus
NEUR_7372,Thalamus,8.37,49.34,Macaca mulatta
NEUR_8702,Cortex,132.66,10.78,Rattus norvegicus
NEUR_1252,Cerebellum,100.52,104.99,Danio rerio
NEUR_8044,Cerebellum,108.68,49.02,Macaca mulatta
NEUR_3955,Hypothalamus,14.8,77.17,Macaca mulatta
NEUR_5506,Thalamus,61.0,81.0,Rattus norvegicus
NEUR_7088,Cerebellum,84.67,46.35,Mus musculus
NEUR_3652,Cerebellum,12.79,97.81,Danio rerio
NEUR_2625,Cortex,104.33,79.28,Rattus norvegicus
NEUR_4095,Cortex,104.58,11.93,Macaca mulatta
NEUR_1627,Striatum,10.09,106.31,Rattus norvegicus
NEUR_5271,Hypothalamus,2.21,28.09,Danio rerio
NEUR_6450,Hippocampus,49.28,48.67,Macaca mulatta
NEUR_5148,Hippocampus,107.73,37.72,Danio rerio
NEUR_3099,Hippocampus,27.31,29.46,Mus musculus
NEUR_1449,Cerebellum,87.94,15.21,Danio rerio
NEUR_9325,Hypothalamus,148.56,96.68,Rattus norvegicus
NEUR_9326,Cerebellum,72.13,36.19,Danio rerio
NEUR_4895,Cerebellum,37.65,66.71,Danio rerio
NEUR_5056,Amygdala,130.36,59.39,Danio rerio
NEUR_1445,Cerebellum,113.9,30.9,Rattus norvegicus
NEUR_8812,Hippocampus,46.58,61.01,Mus musculus
NEUR_1329,Cortex,15.07,84.05,Mus musculus
NEUR_4569,Thalamus,140.36,111.24,Rattus norvegicus
NEUR_8461,Hypothalamus,22.6,14.92,Macaca mulatta
NEUR_6569,Hypothalamus,45.51,39.95,Rattus norvegicus
NEUR_2861,Hippocampus,64.66,27.34,Danio rerio
NEUR_5660,Hypothalamus,35.94,49.56,Mus musculus
NEUR_2540,Striatum,17.92,36.54,Danio rerio
NEUR_7721,Cerebellum,81.7,97.7,Rattus norvegicus
NEUR_7166,Striatum,72.19,93.2,Danio rerio
NEUR_8027,Cerebellum,88.12,35.14,Mus musculus
NEUR_2294,Cortex,92.85,65.23,Rattus norvegicus
NEUR_9022,Amygdala,8.68,56.0,Rattus norvegicus
NEUR_4102,Striatum,17.28,107.82,Danio rerio
NEUR_8291,Hypothalamus,85.91,21.25,Macaca mulatta
NEUR_6544,Hypothalamus,108.38,60.19,Danio rerio
NEUR_8514,Striatum,122.05,11.43,Danio rerio
NEUR_4336,Thalamus,12.45,13.32,Danio rerio
NEUR_7321,Cerebellum,105.18,48.11,Danio rerio
NEUR_4061,Thalamus,10.4,82.75,Danio rerio
NEUR_7588,Amygdala,19.26,23.72,Mus musculus
NEUR_3142,Hypothalamus,40.46,42.38,Danio rerio
NEUR_6669,Thalamus,129.98,73.0,Mus musculus
NEUR_5190,Cortex,16.68,29.87,Macaca mulatta
NEUR_2425,Amygdala,140.07,111.53,Danio rerio
NEUR_6097,Hypothalamus,28.72,28.15,Rattus norvegicus
NEUR_7706,Amygdala,28.94,67.49,Macaca mulatta
NEUR_6433,Hippocampus,57.89,36.05,Macaca mulatta
NEUR_8432,Hypothalamus,43.53,103.13,Mus musculus
NEUR_5684,Hypothalamus,81.99,48.21,Rattus norvegicus
NEUR_5791,Amygdala,80.4,68.45,Rattus norvegicus
NEUR_4407,Amygdala,29.26,73.34,Danio rerio
NEUR_3856,Cortex,109.25,93.59,Rattus norvegicus
NEUR_3301,Striatum,100.63,78.19,Rattus norvegicus
NEUR_9296,Hippocampus,134.13,93.0,Rattus norvegicus
NEUR_8830,Striatum,4.61,22.55,Macaca mulatta
NEUR_7487,Cerebellum,54.48,49.54,Danio rerio
