neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3985,Amygdala,134.18,61.64,Mus musculus
NEUR_2628,Cortex,31.09,75.98,Mus musculus
NEUR_6056,Striatum,121.93,10.42,Macaca mulatta
NEUR_3375,Hypothalamus,41.26,98.49,Macaca mulatta
NEUR_3339,Cerebellum,54.15,19.36,Macaca mulatta
NEUR_6848,Amygdala,67.45,11.39,Macaca mulatta
NEUR_7285,Hippocampus,119.14,47.41,Macaca mulatta
NEUR_1330,Cerebellum,143.0,71.99,Mus musculus
NEUR_7461,Amygdala,31.74,45.54,Macaca mulatta
NEUR_1946,Cortex,103.59,70.34,Rattus norvegicus
NEUR_6071,Hippocampus,127.82,18.08,Mus musculus
NEUR_4956,Hypothalamus,104.83,26.86,Rattus norvegicus
NEUR_9174,Hippocampus,131.79,17.9,Macaca mulatta
NEUR_3824,Amygdala,34.74,112.59,Macaca mulatta
NEUR_3068,Striatum,45.96,94.06,Macaca mulatta
NEUR_4231,Cortex,17.64,109.15,Danio rerio
NEUR_2695,Cerebellum,101.27,52.49,Macaca mulatta
NEUR_1473,Thalamus,63.31,99.09,Rattus norvegicus
NEUR_3411,Cortex,109.03,58.47,Mus musculus
NEUR_8707,Thalamus,68.27,110.32,Mus musculus
NEUR_9610,Hippocampus,95.73,73.95,Rattus norvegicus
NEUR_1795,Hypothalamus,27.58,13.63,Macaca mulatta
NEUR_4650,Hypothalamus,129.61,45.17,Danio rerio
NEUR_9963,Hippocampus,75.24,22.21,Rattus norvegicus
NEUR_2297,Amygdala,51.34,35.4,Mus musculus
NEUR_2194,Hippocampus,39.14,76.11,Danio rerio
NEUR_3577,Hypothalamus,81.59,43.82,Danio rerio
NEUR_6349,Amygdala,87.06,26.62,Mus musculus
NEUR_9551,Hypothalamus,77.6,67.5,Danio rerio
NEUR_3684,Amygdala,106.03,33.51,Rattus norvegicus
NEUR_8101,Amygdala,96.77,94.25,Rattus norvegicus
NEUR_5265,Cortex,109.93,29.44,Macaca mulatta
NEUR_6563,Cortex,146.98,89.42,Mus musculus
NEUR_6273,Cerebellum,5.18,82.14,Macaca mulatta
NEUR_1573,Thalamus,14.29,109.32,Mus musculus
NEUR_6044,Thalamus,63.37,75.26,Rattus norvegicus
NEUR_3155,Hippocampus,92.75,76.32,Mus musculus
NEUR_2497,Striatum,39.22,39.32,Rattus norvegicus
NEUR_7382,Amygdala,77.36,111.02,Danio rerio
NEUR_5586,Thalamus,91.1,96.56,Macaca mulatta
NEUR_3610,Amygdala,29.31,57.11,Mus musculus
NEUR_3313,Striatum,142.76,60.98,Rattus norvegicus
NEUR_5129,Hippocampus,135.18,60.96,Rattus norvegicus
NEUR_7282,Striatum,64.47,118.44,Mus musculus
NEUR_2091,Striatum,80.78,55.59,Danio rerio
NEUR_3669,Hippocampus,74.92,102.83,Mus musculus
NEUR_2888,Thalamus,25.54,92.49,Mus musculus
NEUR_1795,Thalamus,97.75,64.65,Macaca mulatta
NEUR_3437,Amygdala,102.77,109.63,Danio rerio
NEUR_6894,Amygdala,24.66,40.05,Mus musculus
NEUR_5175,Hippocampus,82.77,119.94,Macaca mulatta
NEUR_8513,Hypothalamus,72.18,64.7,Mus musculus
NEUR_4577,Striatum,11.89,113.31,Rattus norvegicus
NEUR_9481,Amygdala,47.25,79.41,Macaca mulatta
NEUR_1937,Thalamus,106.39,93.4,Macaca mulatta
NEUR_1068,Hypothalamus,147.52,30.73,Mus musculus
NEUR_4935,Hypothalamus,61.74,112.09,Macaca mulatta
NEUR_8375,Cerebellum,48.51,79.67,Rattus norvegicus
NEUR_9791,Hypothalamus,51.51,92.26,Macaca mulatta
NEUR_9609,Amygdala,107.66,82.06,Danio rerio
NEUR_5751,Cerebellum,76.96,22.65,Rattus norvegicus
NEUR_8252,Cerebellum,52.23,18.66,Danio rerio
NEUR_7740,Amygdala,52.34,35.89,Macaca mulatta
NEUR_5009,Amygdala,49.41,81.45,Mus musculus
NEUR_7467,Cortex,28.79,46.52,Macaca mulatta
NEUR_3912,Cortex,113.34,17.98,Danio rerio
NEUR_4729,Hypothalamus,16.41,112.88,Rattus norvegicus
NEUR_1459,Cerebellum,76.02,44.12,Mus musculus
NEUR_1029,Cortex,10.97,40.56,Rattus norvegicus
NEUR_8559,Hypothalamus,82.91,83.83,Danio rerio
NEUR_9753,Thalamus,24.87,34.76,Danio rerio
NEUR_1469,Thalamus,60.31,80.19,Mus musculus
NEUR_1214,Cerebellum,86.68,42.48,Mus musculus
NEUR_4473,Striatum,139.44,68.06,Mus musculus
NEUR_6731,Thalamus,147.07,21.69,Mus musculus
NEUR_4882,Hippocampus,31.4,13.28,Danio rerio
NEUR_3186,Striatum,121.26,80.4,Macaca mulatta
NEUR_3961,Amygdala,54.74,26.44,Danio rerio
NEUR_2100,Hypothalamus,59.72,107.61,Macaca mulatta
NEUR_8631,Cortex,138.35,48.41,Danio rerio
NEUR_8640,Hypothalamus,9.29,110.58,Macaca mulatta
NEUR_7751,Striatum,24.47,66.07,Macaca mulatta
NEUR_1679,Cerebellum,81.91,113.28,Danio rerio
NEUR_9105,Hypothalamus,87.11,56.41,Mus musculus
NEUR_7908,Thalamus,147.84,97.15,Danio rerio
NEUR_2657,Cortex,4.48,48.69,Rattus norvegicus
NEUR_7881,Striatum,42.26,105.36,Mus musculus
NEUR_6824,Cortex,143.66,43.02,Danio rerio
NEUR_7668,Striatum,119.91,38.47,Mus musculus
NEUR_8556,Hypothalamus,40.84,87.67,Macaca mulatta
NEUR_9900,Hypothalamus,83.04,98.65,Macaca mulatta
NEUR_2605,Cortex,42.07,70.97,Mus musculus
NEUR_8578,Amygdala,93.21,67.63,Macaca mulatta
NEUR_2391,Hypothalamus,35.21,27.39,Macaca mulatta
NEUR_2161,Amygdala,129.2,73.8,Rattus norvegicus
NEUR_1253,Cerebellum,9.97,63.42,Macaca mulatta
NEUR_9126,Hypothalamus,15.85,86.89,Danio rerio
NEUR_7881,Cortex,122.96,58.47,Macaca mulatta
NEUR_1884,Amygdala,73.97,108.19,Mus musculus
NEUR_9841,Hippocampus,134.56,101.78,Mus musculus
NEUR_3124,Cerebellum,87.32,24.52,Mus musculus
NEUR_5919,Hypothalamus,112.68,53.92,Rattus norvegicus
NEUR_6148,Cerebellum,122.74,75.22,Danio rerio
NEUR_2414,Hippocampus,125.16,110.6,Mus musculus
NEUR_8114,Striatum,80.16,117.77,Rattus norvegicus
NEUR_9362,Cortex,0.86,12.2,Mus musculus
NEUR_2718,Amygdala,143.2,66.12,Danio rerio
NEUR_2771,Thalamus,1.69,90.6,Danio rerio
NEUR_6145,Thalamus,147.27,50.14,Rattus norvegicus
NEUR_4710,Striatum,67.25,53.26,Rattus norvegicus
NEUR_9374,Thalamus,78.47,109.62,Mus musculus
NEUR_6757,Striatum,92.46,89.34,Danio rerio
NEUR_5601,Cerebellum,31.97,43.96,Macaca mulatta
NEUR_9009,Amygdala,111.79,58.8,Danio rerio
NEUR_2334,Striatum,139.02,36.37,Mus musculus
NEUR_9561,Hippocampus,94.59,67.47,Danio rerio
NEUR_4449,Hypothalamus,33.98,115.91,Rattus norvegicus
NEUR_5476,Cerebellum,82.08,102.37,Mus musculus
NEUR_4096,Striatum,3.97,33.4,Mus musculus
NEUR_1833,Striatum,148.53,36.27,Danio rerio
NEUR_6764,Cerebellum,106.8,20.18,Danio rerio
NEUR_8699,Cerebellum,47.56,119.02,Danio rerio
NEUR_8922,Cortex,17.57,63.33,Rattus norvegicus
NEUR_7666,Hypothalamus,20.88,33.99,Danio rerio
NEUR_3110,Amygdala,125.83,81.83,Macaca mulatta
NEUR_9935,Amygdala,11.76,81.84,Mus musculus
NEUR_9746,Hippocampus,51.86,34.09,Danio rerio
NEUR_4955,Cerebellum,141.99,35.23,Rattus norvegicus
NEUR_1225,Cerebellum,44.3,117.18,Danio rerio
NEUR_6273,Amygdala,113.75,87.27,Macaca mulatta
NEUR_2616,Cerebellum,32.68,100.2,Danio rerio
NEUR_5781,Hypothalamus,19.79,112.8,Macaca mulatta
NEUR_5109,Cerebellum,58.65,101.9,Mus musculus
NEUR_5316,Thalamus,146.55,52.43,Mus musculus
NEUR_3174,Hypothalamus,44.88,108.99,Rattus norvegicus
NEUR_4688,Cortex,79.05,24.64,Rattus norvegicus
NEUR_3195,Cortex,80.03,48.7,Danio rerio
NEUR_9023,Cortex,108.09,40.29,Mus musculus
NEUR_3538,Thalamus,65.7,21.42,Rattus norvegicus
NEUR_7277,Striatum,38.59,79.03,Mus musculus
NEUR_3973,Amygdala,60.98,84.74,Mus musculus
NEUR_9091,Cortex,71.93,102.13,Rattus norvegicus
NEUR_3401,Cortex,94.11,109.93,Mus musculus
NEUR_5603,Hypothalamus,58.71,51.06,Mus musculus
NEUR_4407,Striatum,130.79,41.93,Danio rerio
NEUR_3555,Hypothalamus,26.73,97.49,Mus musculus
NEUR_8171,Hypothalamus,133.95,13.75,Rattus norvegicus
NEUR_1808,Striatum,75.54,61.66,Macaca mulatta
NEUR_8014,Cortex,22.91,37.19,Mus musculus
NEUR_9945,Thalamus,123.28,85.62,Mus musculus
NEUR_4447,Striatum,85.0,18.14,Mus musculus
NEUR_1003,Hypothalamus,39.1,77.3,Rattus norvegicus
NEUR_4513,Thalamus,29.65,53.78,Macaca mulatta
NEUR_7885,Striatum,51.78,69.89,Macaca mulatta
NEUR_4563,Thalamus,26.9,74.4,Danio rerio
NEUR_1015,Hippocampus,14.14,31.43,Macaca mulatta
NEUR_4588,Amygdala,121.95,78.56,Rattus norvegicus
NEUR_5210,Cerebellum,56.09,29.5,Macaca mulatta
NEUR_6201,Striatum,29.74,78.46,Rattus norvegicus
NEUR_3212,Amygdala,12.1,110.75,Macaca mulatta
NEUR_1604,Amygdala,147.1,77.29,Mus musculus
NEUR_3722,Amygdala,65.58,19.58,Mus musculus
NEUR_3627,Amygdala,130.46,13.57,Danio rerio
NEUR_9957,Hypothalamus,87.57,96.11,Macaca mulatta
NEUR_8811,Amygdala,144.3,108.61,Rattus norvegicus
NEUR_6701,Thalamus,6.67,116.26,Danio rerio
NEUR_5997,Thalamus,20.48,39.16,Rattus norvegicus
NEUR_6617,Thalamus,33.28,68.66,Rattus norvegicus
NEUR_5532,Striatum,36.25,58.15,Macaca mulatta
NEUR_1519,Cortex,18.4,52.57,Rattus norvegicus
NEUR_6762,Amygdala,71.58,37.69,Mus musculus
NEUR_1133,Striatum,39.24,70.66,Mus musculus
NEUR_6641,Thalamus,148.53,62.41,Rattus norvegicus
NEUR_5182,Cortex,51.77,101.54,Mus musculus
NEUR_5302,Cortex,114.43,25.77,Danio rerio
NEUR_6202,Amygdala,14.84,62.8,Mus musculus
NEUR_7430,Cortex,81.28,60.63,Macaca mulatta
NEUR_2717,Hippocampus,72.84,55.38,Danio rerio
NEUR_6686,Thalamus,101.43,69.96,Rattus norvegicus
NEUR_3121,Amygdala,36.18,88.36,Macaca mulatta
NEUR_5687,Thalamus,12.46,119.48,Rattus norvegicus
NEUR_6016,Amygdala,101.64,119.62,Danio rerio
NEUR_4801,Cerebellum,117.94,50.49,Mus musculus
NEUR_5833,Hippocampus,17.31,34.91,Mus musculus
NEUR_4006,Cerebellum,94.68,78.67,Macaca mulatta
NEUR_4261,Thalamus,122.23,98.98,Rattus norvegicus
NEUR_3903,Cortex,117.68,65.14,Mus musculus
NEUR_5914,Cortex,117.5,10.52,Mus musculus
NEUR_7330,Striatum,19.45,115.74,Rattus norvegicus
NEUR_5295,Hypothalamus,4.86,104.16,Macaca mulatta
NEUR_4340,Hippocampus,27.26,36.57,Mus musculus
NEUR_6901,Cerebellum,77.12,103.63,Danio rerio
NEUR_3468,Cortex,44.07,63.28,Rattus norvegicus
NEUR_6757,Amygdala,30.5,17.62,Rattus norvegicus
NEUR_8531,Striatum,43.47,112.91,Mus musculus
NEUR_7652,Thalamus,145.19,93.35,Danio rerio
NEUR_2657,Thalamus,122.53,40.5,Mus musculus
NEUR_6012,Cortex,53.97,61.74,Rattus norvegicus
NEUR_3141,Hypothalamus,6.72,97.37,Danio rerio
NEUR_4171,Thalamus,148.92,56.62,Danio rerio
NEUR_3485,Cerebellum,72.76,71.18,Danio rerio
NEUR_3971,Hypothalamus,133.59,39.97,Rattus norvegicus
NEUR_1355,Hypothalamus,147.59,96.75,Macaca mulatta
NEUR_2194,Cortex,20.7,54.81,Rattus norvegicus
NEUR_7741,Thalamus,70.61,91.67,Macaca mulatta
NEUR_4880,Cerebellum,19.87,111.14,Danio rerio
NEUR_8348,Striatum,0.77,25.09,Mus musculus
NEUR_7422,Hippocampus,80.92,66.41,Mus musculus
NEUR_8065,Amygdala,77.7,71.76,Macaca mulatta
NEUR_6411,Amygdala,136.17,106.36,Macaca mulatta
NEUR_3483,Thalamus,59.71,54.06,Macaca mulatta
NEUR_5466,Hypothalamus,126.53,83.94,Mus musculus
NEUR_9999,Hypothalamus,68.37,107.53,Mus musculus
NEUR_2297,Thalamus,142.99,54.72,Mus musculus
NEUR_9694,Hypothalamus,64.49,63.61,Danio rerio
NEUR_5068,Hippocampus,48.22,23.38,Rattus norvegicus
NEUR_7175,Amygdala,145.28,39.6,Macaca mulatta
NEUR_3873,Thalamus,82.03,46.65,Rattus norvegicus
NEUR_8375,Thalamus,139.71,26.09,Macaca mulatta
NEUR_8400,Striatum,50.99,107.65,Macaca mulatta
NEUR_3853,Hypothalamus,147.28,56.2,Macaca mulatta
NEUR_3163,Cortex,1.26,60.26,Mus musculus
NEUR_9067,Cerebellum,106.13,76.1,Macaca mulatta
NEUR_8992,Cerebellum,37.52,73.0,Rattus norvegicus
NEUR_2560,Cerebellum,125.0,19.54,Rattus norvegicus
NEUR_4260,Cerebellum,6.11,75.7,Mus musculus
NEUR_6285,Amygdala,47.37,51.27,Mus musculus
NEUR_4368,Striatum,130.46,85.23,Macaca mulatta
NEUR_3310,Cerebellum,37.78,118.69,Danio rerio
NEUR_3864,Hypothalamus,126.31,74.05,Macaca mulatta
NEUR_2652,Cerebellum,58.19,59.24,Macaca mulatta
NEUR_9759,Hypothalamus,101.99,65.8,Rattus norvegicus
NEUR_2513,Cerebellum,126.21,90.27,Macaca mulatta
NEUR_7984,Cortex,12.1,62.71,Danio rerio
NEUR_6025,Hypothalamus,26.73,18.48,Rattus norvegicus
NEUR_1616,Cerebellum,140.8,57.25,Mus musculus
NEUR_7679,Hippocampus,87.34,34.42,Danio rerio
NEUR_1734,Thalamus,125.02,22.79,Danio rerio
NEUR_6532,Hypothalamus,50.2,81.36,Rattus norvegicus
NEUR_9656,Hippocampus,139.57,92.03,Mus musculus
NEUR_3358,Striatum,47.93,32.07,Mus musculus
NEUR_7980,Thalamus,61.8,115.0,Danio rerio
NEUR_9940,Cortex,74.93,59.25,Danio rerio
NEUR_7676,Cerebellum,116.35,58.78,Rattus norvegicus
NEUR_1511,Amygdala,26.3,50.77,Rattus norvegicus
NEUR_3695,Cerebellum,71.72,52.35,Danio rerio
NEUR_2105,Amygdala,3.28,25.8,Macaca mulatta
NEUR_8263,Hypothalamus,56.32,59.06,Macaca mulatta
NEUR_1177,Cerebellum,12.52,31.84,Mus musculus
NEUR_4814,Cerebellum,112.7,58.58,Rattus norvegicus
NEUR_6374,Striatum,58.23,19.51,Rattus norvegicus
NEUR_3321,Cortex,28.01,23.24,Macaca mulatta
NEUR_7898,Striatum,101.73,55.69,Macaca mulatta
NEUR_3583,Hypothalamus,23.82,69.82,Danio rerio
NEUR_5377,Hypothalamus,30.84,65.01,Mus musculus
NEUR_7547,Cerebellum,22.27,109.67,Mus musculus
NEUR_4620,Cortex,23.54,106.9,Macaca mulatta
NEUR_3647,Striatum,63.31,60.38,Rattus norvegicus
NEUR_7962,Striatum,20.92,24.15,Rattus norvegicus
NEUR_4201,Hypothalamus,115.62,97.08,Mus musculus
NEUR_1043,Striatum,26.91,12.31,Macaca mulatta
NEUR_8719,Thalamus,77.87,53.17,Rattus norvegicus
NEUR_6438,Cortex,85.22,43.95,Mus musculus
NEUR_2125,Hippocampus,66.79,61.41,Macaca mulatta
NEUR_5387,Hippocampus,81.72,100.34,Mus musculus
NEUR_4389,Thalamus,33.24,115.76,Danio rerio
NEUR_2103,Hippocampus,67.85,112.37,Danio rerio
NEUR_2231,Cerebellum,113.73,19.53,Macaca mulatta
NEUR_5983,Hypothalamus,29.5,46.61,Rattus norvegicus
NEUR_1431,Thalamus,124.75,46.36,Mus musculus
NEUR_8616,Cortex,71.4,101.56,Rattus norvegicus
NEUR_7226,Hippocampus,20.51,26.49,Danio rerio
NEUR_1929,Cerebellum,54.83,84.13,Danio rerio
NEUR_8172,Thalamus,47.23,68.25,Mus musculus
NEUR_4936,Hypothalamus,110.52,85.75,Macaca mulatta
NEUR_3652,Hippocampus,139.32,91.29,Danio rerio
NEUR_4712,Amygdala,124.5,70.02,Rattus norvegicus
NEUR_8438,Cortex,47.72,23.18,Macaca mulatta
NEUR_8172,Cerebellum,11.93,45.8,Mus musculus
NEUR_3529,Amygdala,13.47,37.36,Danio rerio
NEUR_7521,Cortex,14.68,61.06,Mus musculus
NEUR_8584,Hypothalamus,54.66,54.99,Macaca mulatta
NEUR_3092,Amygdala,139.21,82.73,Rattus norvegicus
NEUR_9653,Striatum,55.86,14.3,Mus musculus
NEUR_1912,Striatum,39.76,85.89,Rattus norvegicus
NEUR_6734,Cerebellum,7.71,118.11,Macaca mulatta
NEUR_6811,Thalamus,43.9,105.36,Macaca mulatta
NEUR_6612,Hypothalamus,104.25,57.54,Macaca mulatta
NEUR_9702,Striatum,24.32,69.42,Danio rerio
NEUR_5342,Hypothalamus,91.52,27.72,Rattus norvegicus
NEUR_7448,Hippocampus,109.93,78.96,Mus musculus
NEUR_1518,Hypothalamus,4.28,23.23,Rattus norvegicus
NEUR_6653,Hypothalamus,56.05,75.43,Macaca mulatta
NEUR_1786,Striatum,100.93,23.21,Macaca mulatta
NEUR_6155,Hypothalamus,56.79,111.33,Macaca mulatta
NEUR_8194,Hippocampus,8.72,62.77,Danio rerio
NEUR_1908,Striatum,6.47,117.52,Macaca mulatta
NEUR_5596,Hypothalamus,14.32,43.48,Rattus norvegicus
NEUR_5586,Hippocampus,117.23,90.93,Rattus norvegicus
NEUR_9422,Hippocampus,116.43,77.52,Danio rerio
NEUR_3568,Hippocampus,68.77,119.51,Mus musculus
NEUR_4983,Hippocampus,108.1,119.05,Macaca mulatta
NEUR_3741,Thalamus,100.05,54.87,Danio rerio
NEUR_6012,Hypothalamus,77.89,90.62,Mus musculus
NEUR_9177,Cortex,44.42,85.58,Rattus norvegicus
NEUR_4314,Hypothalamus,133.16,90.37,Mus musculus
NEUR_9206,Cerebellum,70.06,45.87,Rattus norvegicus
NEUR_5013,Thalamus,133.46,22.57,Mus musculus
NEUR_9647,Thalamus,24.16,65.95,Rattus norvegicus
NEUR_9453,Hypothalamus,71.39,115.96,Macaca mulatta
NEUR_9495,Amygdala,136.94,91.19,Rattus norvegicus
NEUR_5510,Striatum,31.84,63.69,Danio rerio
NEUR_5707,Cortex,74.62,89.7,Rattus norvegicus
NEUR_9378,Hypothalamus,23.83,46.43,Rattus norvegicus
NEUR_4185,Cerebellum,107.01,70.45,Rattus norvegicus
NEUR_9184,Cortex,59.96,54.58,Mus musculus
NEUR_4995,Cortex,63.84,41.73,Danio rerio
NEUR_7839,Hippocampus,21.62,13.76,Macaca mulatta
NEUR_1829,Thalamus,134.52,70.08,Macaca mulatta
NEUR_2014,Amygdala,41.01,20.42,Macaca mulatta
NEUR_3408,Amygdala,55.29,86.68,Rattus norvegicus
NEUR_1174,Amygdala,145.26,69.1,Danio rerio
NEUR_7796,Thalamus,19.26,11.61,Danio rerio
NEUR_8862,Striatum,2.35,67.58,Macaca mulatta
NEUR_4358,Cortex,141.65,104.52,Mus musculus
NEUR_7186,Amygdala,85.01,74.17,Danio rerio
NEUR_9629,Hippocampus,87.91,48.28,Rattus norvegicus
NEUR_1199,Thalamus,47.67,37.36,Danio rerio
NEUR_2574,Cerebellum,127.03,53.92,Macaca mulatta
NEUR_3860,Amygdala,123.96,86.77,Macaca mulatta
NEUR_1789,Cortex,69.41,51.64,Macaca mulatta
NEUR_4835,Hippocampus,4.57,46.21,Rattus norvegicus
NEUR_9916,Hypothalamus,45.71,10.07,Macaca mulatta
NEUR_3174,Cortex,43.64,91.51,Rattus norvegicus
NEUR_8185,Thalamus,20.91,46.84,Macaca mulatta
NEUR_6260,Hippocampus,149.92,57.53,Mus musculus
NEUR_7941,Hippocampus,106.78,46.85,Danio rerio
NEUR_3088,Cerebellum,40.65,62.81,Mus musculus
NEUR_1369,Cortex,18.06,64.29,Danio rerio
NEUR_7888,Hippocampus,3.12,22.43,Danio rerio
NEUR_4596,Hippocampus,112.23,87.38,Rattus norvegicus
NEUR_8273,Cortex,126.37,91.82,Mus musculus
NEUR_3021,Hypothalamus,36.47,18.79,Rattus norvegicus
NEUR_9903,Hypothalamus,131.51,15.1,Rattus norvegicus
NEUR_2986,Striatum,31.93,115.06,Danio rerio
NEUR_6491,Hippocampus,108.93,53.93,Rattus norvegicus
NEUR_9478,Hippocampus,6.08,65.67,Macaca mulatta
NEUR_4222,Striatum,57.68,27.33,Macaca mulatta
NEUR_3847,Hippocampus,63.86,35.17,Danio rerio
NEUR_7788,Striatum,91.61,26.2,Mus musculus
NEUR_7456,Cortex,68.89,95.78,Macaca mulatta
NEUR_1158,Cortex,46.57,47.66,Danio rerio
NEUR_6260,Striatum,82.15,107.81,Danio rerio
NEUR_5100,Thalamus,111.23,84.25,Macaca mulatta
NEUR_3964,Hypothalamus,13.18,62.82,Danio rerio
NEUR_9280,Thalamus,96.93,60.37,Danio rerio
NEUR_7546,Amygdala,93.35,97.27,Macaca mulatta
NEUR_4684,Hypothalamus,15.38,85.88,Mus musculus
NEUR_5478,Hippocampus,92.6,94.68,Rattus norvegicus
NEUR_8519,Thalamus,10.29,54.09,Danio rerio
NEUR_5646,Striatum,57.43,92.47,Danio rerio
NEUR_3105,Amygdala,63.51,20.13,Rattus norvegicus
NEUR_4218,Amygdala,92.01,89.74,Danio rerio
NEUR_2307,Thalamus,67.21,97.12,Macaca mulatta
NEUR_1908,Thalamus,136.04,114.72,Macaca mulatta
NEUR_7545,Hypothalamus,30.74,115.21,Rattus norvegicus
NEUR_1046,Cerebellum,123.11,86.24,Macaca mulatta
NEUR_4502,Cortex,56.77,48.9,Danio rerio
NEUR_3672,Cortex,106.34,113.54,Danio rerio
NEUR_6196,Hypothalamus,96.56,38.85,Mus musculus
NEUR_7621,Hypothalamus,9.44,22.52,Mus musculus
NEUR_2880,Striatum,58.66,94.89,Rattus norvegicus
NEUR_7333,Hippocampus,75.63,112.93,Danio rerio
NEUR_1975,Cortex,36.52,88.41,Mus musculus
NEUR_3983,Hypothalamus,39.59,77.69,Danio rerio
NEUR_2577,Hippocampus,5.87,10.34,Rattus norvegicus
NEUR_5927,Cortex,44.81,25.32,Mus musculus
NEUR_7420,Cortex,102.36,61.61,Danio rerio
NEUR_8721,Amygdala,31.23,104.32,Rattus norvegicus
NEUR_2897,Amygdala,1.95,21.13,Danio rerio
NEUR_9414,Amygdala,98.49,111.27,Danio rerio
NEUR_8755,Cerebellum,91.26,93.28,Danio rerio
NEUR_9166,Thalamus,88.0,100.68,Rattus norvegicus
NEUR_3451,Amygdala,72.07,13.89,Danio rerio
NEUR_1916,Cortex,129.85,108.14,Macaca mulatta
NEUR_7686,Cerebellum,109.24,105.29,Danio rerio
NEUR_1659,Cerebellum,43.27,109.18,Mus musculus
NEUR_8039,Cerebellum,106.28,50.5,Macaca mulatta
NEUR_7802,Cerebellum,120.73,92.44,Rattus norvegicus
NEUR_8000,Cerebellum,82.07,100.24,Danio rerio
NEUR_8306,Striatum,47.5,11.26,Macaca mulatta
NEUR_7376,Cortex,58.91,40.78,Macaca mulatta
NEUR_2228,Amygdala,106.38,35.47,Mus musculus
NEUR_4617,Hypothalamus,125.75,84.22,Mus musculus
NEUR_2452,Cerebellum,103.15,69.53,Danio rerio
NEUR_1614,Amygdala,124.34,34.87,Rattus norvegicus
NEUR_5392,Thalamus,92.35,51.77,Rattus norvegicus
NEUR_4045,Amygdala,119.16,22.77,Danio rerio
NEUR_2712,Thalamus,63.8,22.6,Mus musculus
NEUR_4794,Hypothalamus,93.83,88.5,Mus musculus
NEUR_2798,Hippocampus,85.99,85.0,Rattus norvegicus
NEUR_2247,Hippocampus,17.08,105.96,Danio rerio
NEUR_1045,Cerebellum,91.24,20.76,Macaca mulatta
NEUR_1914,Thalamus,146.18,63.91,Mus musculus
NEUR_2127,Cerebellum,23.78,67.7,Rattus norvegicus
NEUR_8112,Cerebellum,64.24,47.74,Mus musculus
NEUR_3044,Hippocampus,112.16,73.92,Rattus norvegicus
NEUR_1589,Thalamus,113.97,14.79,Macaca mulatta
NEUR_9279,Hypothalamus,21.52,116.18,Rattus norvegicus
NEUR_2845,Hypothalamus,72.89,68.86,Mus musculus
NEUR_7665,Striatum,77.19,105.0,Danio rerio
NEUR_7213,Hippocampus,142.64,10.79,Macaca mulatta
NEUR_4312,Thalamus,19.13,13.43,Danio rerio
NEUR_7349,Amygdala,72.42,83.14,Rattus norvegicus
NEUR_6776,Cerebellum,108.8,58.7,Danio rerio
NEUR_2666,Cerebellum,59.44,72.21,Rattus norvegicus
NEUR_5885,Amygdala,141.11,38.42,Danio rerio
NEUR_3602,Cortex,121.27,106.53,Danio rerio
NEUR_2806,Cortex,73.56,47.91,Danio rerio
NEUR_4611,Striatum,121.76,112.15,Rattus norvegicus
NEUR_3908,Hypothalamus,43.41,11.02,Macaca mulatta
NEUR_7933,Striatum,8.05,19.75,Danio rerio
NEUR_7566,Striatum,144.68,106.8,Danio rerio
NEUR_3557,Amygdala,54.75,69.19,Rattus norvegicus
NEUR_6037,Cortex,36.97,66.75,Macaca mulatta
NEUR_4034,Striatum,68.93,41.75,Rattus norvegicus
NEUR_5940,Hypothalamus,89.62,53.91,Rattus norvegicus
NEUR_8130,Hypothalamus,52.48,32.94,Rattus norvegicus
NEUR_2700,Cerebellum,93.58,108.59,Macaca mulatta
NEUR_3618,Cerebellum,106.53,68.82,Danio rerio
NEUR_5609,Hypothalamus,59.92,113.07,Mus musculus
NEUR_7442,Cortex,76.3,66.68,Rattus norvegicus
NEUR_2387,Striatum,107.07,89.65,Mus musculus
NEUR_9242,Amygdala,100.74,77.79,Rattus norvegicus
NEUR_1333,Hippocampus,99.47,60.73,Danio rerio
NEUR_6751,Cortex,34.01,91.27,Macaca mulatta
NEUR_8380,Amygdala,70.12,10.17,Macaca mulatta
NEUR_1915,Amygdala,54.27,65.97,Rattus norvegicus
NEUR_9209,Amygdala,40.85,110.17,Mus musculus
NEUR_4848,Amygdala,2.98,24.52,Mus musculus
NEUR_2840,Amygdala,52.62,90.61,Mus musculus
NEUR_7823,Amygdala,87.34,97.53,Danio rerio
NEUR_6958,Thalamus,83.91,114.1,Rattus norvegicus
NEUR_2076,Hippocampus,94.14,23.03,Macaca mulatta
NEUR_7265,Hippocampus,90.85,63.81,Rattus norvegicus
NEUR_2135,Amygdala,88.5,71.72,Danio rerio
NEUR_6584,Cortex,23.61,33.99,Mus musculus
NEUR_3966,Hypothalamus,15.71,51.96,Rattus norvegicus
NEUR_2000,Hypothalamus,52.38,29.92,Macaca mulatta
NEUR_2150,Cortex,95.18,95.5,Macaca mulatta
NEUR_4901,Cortex,31.44,101.45,Mus musculus
NEUR_9944,Striatum,128.73,96.61,Danio rerio
NEUR_3085,Striatum,48.47,105.97,Mus musculus
NEUR_9827,Striatum,62.35,23.44,Mus musculus
NEUR_7503,Hypothalamus,24.45,113.1,Macaca mulatta
NEUR_4538,Hippocampus,63.89,39.45,Mus musculus
