neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4851,Hypothalamus,37.16,40.59,Mus musculus
NEUR_6510,Cerebellum,45.31,119.31,Mus musculus
NEUR_9060,Hippocampus,77.3,18.47,Mus musculus
NEUR_9677,Hippocampus,96.16,35.36,Mus musculus
NEUR_5903,Amygdala,36.49,35.71,Danio rerio
NEUR_6703,Hypothalamus,100.54,117.7,Rattus norvegicus
NEUR_5792,Cerebellum,65.62,43.65,Danio rerio
NEUR_2037,Hypothalamus,110.19,76.05,Danio rerio
NEUR_5840,Hypothalamus,116.5,38.82,Mus musculus
NEUR_9666,Striatum,13.8,81.48,Danio rerio
NEUR_5788,Striatum,134.29,16.47,Danio rerio
NEUR_4697,Cerebellum,101.07,52.39,Danio rerio
NEUR_9651,Cortex,94.35,70.43,Rattus norvegicus
NEUR_9807,Amygdala,11.38,47.11,Mus musculus
NEUR_6020,Striatum,25.48,16.68,Danio rerio
NEUR_2427,Thalamus,63.28,87.8,Danio rerio
NEUR_9227,Cerebellum,52.22,86.97,Mus musculus
NEUR_9598,Striatum,31.32,74.77,Macaca mulatta
NEUR_4055,Hippocampus,79.06,92.58,Danio rerio
NEUR_3656,Hippocampus,26.61,67.99,Danio rerio
NEUR_8301,Hypothalamus,74.82,54.98,Macaca mulatta
NEUR_1489,Amygdala,58.03,112.5,Mus musculus
NEUR_6266,Cortex,143.76,13.4,Danio rerio
NEUR_9544,Hypothalamus,132.94,116.13,Macaca mulatta
NEUR_4539,Striatum,18.31,31.75,Mus musculus
NEUR_5892,Thalamus,78.14,95.81,Mus musculus
NEUR_2443,Cerebellum,57.65,77.5,Danio rerio
NEUR_3622,Amygdala,110.18,69.95,Mus musculus
NEUR_1176,Striatum,113.65,78.6,Mus musculus
NEUR_7470,Thalamus,100.54,13.38,Mus musculus
NEUR_9321,Hippocampus,81.96,48.55,Rattus norvegicus
NEUR_2388,Hypothalamus,110.45,92.41,Danio rerio
NEUR_2071,Thalamus,25.73,117.75,Danio rerio
NEUR_9965,Amygdala,107.67,102.81,Mus musculus
NEUR_9406,Amygdala,41.52,104.23,Rattus norvegicus
NEUR_4290,Cortex,86.11,29.05,Rattus norvegicus
NEUR_3346,Striatum,5.98,13.06,Macaca mulatta
NEUR_3354,Hippocampus,122.1,33.62,Rattus norvegicus
NEUR_3995,Amygdala,94.46,115.1,Danio rerio
NEUR_9500,Cortex,124.0,59.37,Rattus norvegicus
NEUR_8190,Cerebellum,99.15,88.02,Mus musculus
NEUR_4719,Striatum,8.8,11.05,Danio rerio
NEUR_9315,Thalamus,12.95,86.09,Rattus norvegicus
NEUR_4750,Amygdala,120.22,36.38,Macaca mulatta
NEUR_1542,Hypothalamus,105.14,79.65,Mus musculus
NEUR_6444,Cortex,52.12,41.11,Mus musculus
NEUR_7833,Hypothalamus,49.32,17.78,Rattus norvegicus
NEUR_8589,Thalamus,98.76,86.34,Macaca mulatta
NEUR_3052,Cerebellum,62.03,41.57,Rattus norvegicus
NEUR_7919,Amygdala,53.93,107.05,Mus musculus
NEUR_6144,Thalamus,86.35,88.64,Mus musculus
NEUR_2158,Striatum,50.56,95.93,Danio rerio
NEUR_2958,Cerebellum,1.71,13.96,Danio rerio
NEUR_9954,Striatum,85.35,75.37,Rattus norvegicus
NEUR_7769,Cortex,95.65,62.12,Rattus norvegicus
NEUR_1220,Thalamus,92.32,18.4,Mus musculus
NEUR_6707,Thalamus,18.16,13.21,Danio rerio
NEUR_5448,Cortex,38.19,34.23,Mus musculus
NEUR_2332,Cerebellum,8.72,78.38,Macaca mulatta
NEUR_7950,Hippocampus,145.56,23.79,Rattus norvegicus
NEUR_8124,Cerebellum,143.62,100.1,Macaca mulatta
NEUR_8775,Hypothalamus,9.74,106.99,Macaca mulatta
NEUR_9953,Thalamus,100.34,95.96,Macaca mulatta
NEUR_6845,Striatum,106.88,106.34,Rattus norvegicus
NEUR_4680,Thalamus,104.95,10.69,Mus musculus
NEUR_1411,Hypothalamus,97.68,41.63,Mus musculus
NEUR_1104,Cerebellum,26.16,95.08,Rattus norvegicus
NEUR_4303,Hippocampus,124.09,23.6,Macaca mulatta
NEUR_8176,Thalamus,114.29,76.06,Mus musculus
NEUR_1943,Cerebellum,81.65,36.94,Macaca mulatta
NEUR_6589,Hypothalamus,17.68,106.78,Rattus norvegicus
NEUR_5843,Cerebellum,104.69,67.18,Macaca mulatta
NEUR_3384,Hypothalamus,67.98,106.25,Danio rerio
NEUR_1848,Amygdala,46.29,84.8,Mus musculus
NEUR_5403,Striatum,89.07,48.67,Macaca mulatta
NEUR_3980,Cerebellum,76.6,112.58,Danio rerio
NEUR_5073,Thalamus,137.13,41.23,Danio rerio
NEUR_8220,Amygdala,132.64,71.93,Danio rerio
NEUR_1028,Hypothalamus,56.92,71.05,Rattus norvegicus
NEUR_7777,Hippocampus,38.26,61.98,Macaca mulatta
NEUR_3596,Hypothalamus,82.44,11.95,Danio rerio
NEUR_5484,Cerebellum,114.1,42.62,Mus musculus
NEUR_6647,Cortex,28.75,21.88,Macaca mulatta
NEUR_3702,Amygdala,146.1,43.98,Rattus norvegicus
NEUR_7414,Hypothalamus,77.23,48.35,Danio rerio
NEUR_6003,Hippocampus,12.02,21.58,Macaca mulatta
NEUR_9446,Thalamus,13.3,88.36,Macaca mulatta
NEUR_3695,Amygdala,49.43,72.39,Macaca mulatta
NEUR_5345,Cortex,149.24,104.83,Rattus norvegicus
NEUR_6332,Hippocampus,92.27,12.16,Rattus norvegicus
NEUR_3023,Amygdala,74.78,119.76,Rattus norvegicus
NEUR_2152,Hypothalamus,39.81,57.16,Mus musculus
NEUR_1526,Striatum,16.35,20.89,Danio rerio
NEUR_9531,Cerebellum,95.28,65.43,Danio rerio
NEUR_6038,Hippocampus,140.12,100.65,Macaca mulatta
NEUR_5683,Cortex,87.45,72.02,Macaca mulatta
NEUR_6342,Cerebellum,146.28,109.42,Macaca mulatta
NEUR_1973,Cortex,114.66,118.75,Rattus norvegicus
NEUR_8189,Hippocampus,93.29,60.59,Danio rerio
NEUR_3852,Hypothalamus,33.84,57.11,Macaca mulatta
NEUR_3158,Thalamus,102.35,12.45,Danio rerio
NEUR_5013,Hypothalamus,145.15,97.17,Mus musculus
NEUR_6764,Thalamus,50.54,27.97,Danio rerio
NEUR_3229,Thalamus,86.59,31.38,Macaca mulatta
NEUR_9387,Striatum,17.61,31.82,Macaca mulatta
NEUR_5888,Cortex,106.11,108.3,Macaca mulatta
NEUR_3228,Cortex,111.67,31.66,Mus musculus
NEUR_4221,Thalamus,29.58,52.56,Rattus norvegicus
NEUR_7040,Thalamus,142.04,66.52,Rattus norvegicus
NEUR_7323,Cerebellum,121.47,72.07,Danio rerio
NEUR_7461,Hippocampus,89.07,94.46,Macaca mulatta
NEUR_2076,Cortex,14.61,49.87,Danio rerio
NEUR_9351,Cerebellum,33.53,12.91,Rattus norvegicus
NEUR_1076,Thalamus,116.93,15.15,Macaca mulatta
NEUR_4300,Thalamus,148.21,42.69,Mus musculus
NEUR_8143,Cortex,95.03,53.8,Rattus norvegicus
NEUR_3694,Cortex,32.67,19.31,Rattus norvegicus
NEUR_3828,Amygdala,71.4,119.96,Macaca mulatta
NEUR_7230,Striatum,101.76,49.62,Macaca mulatta
NEUR_6695,Amygdala,118.99,16.2,Mus musculus
NEUR_9655,Striatum,105.57,52.98,Mus musculus
NEUR_9922,Cortex,18.85,119.33,Macaca mulatta
NEUR_8353,Thalamus,138.05,23.28,Macaca mulatta
NEUR_4714,Hypothalamus,121.93,10.08,Macaca mulatta
NEUR_7352,Thalamus,134.84,31.54,Rattus norvegicus
NEUR_3808,Striatum,17.27,16.41,Mus musculus
NEUR_5096,Thalamus,45.19,104.05,Mus musculus
NEUR_7020,Cortex,90.42,49.64,Macaca mulatta
NEUR_8889,Striatum,70.28,15.94,Rattus norvegicus
NEUR_2600,Thalamus,85.27,110.67,Macaca mulatta
NEUR_2125,Amygdala,133.65,76.34,Danio rerio
NEUR_4661,Hypothalamus,104.41,79.43,Danio rerio
NEUR_9972,Hippocampus,50.99,85.69,Macaca mulatta
NEUR_5904,Cortex,87.36,118.79,Macaca mulatta
NEUR_2639,Amygdala,10.04,108.51,Rattus norvegicus
NEUR_5701,Amygdala,5.78,27.95,Mus musculus
NEUR_8566,Hypothalamus,8.8,65.56,Danio rerio
NEUR_4921,Hippocampus,103.02,16.26,Danio rerio
NEUR_1720,Thalamus,15.69,59.58,Mus musculus
NEUR_6999,Cerebellum,33.25,50.83,Mus musculus
NEUR_5524,Cerebellum,118.08,80.83,Danio rerio
NEUR_6140,Hippocampus,75.19,111.77,Danio rerio
NEUR_8462,Striatum,149.32,40.88,Macaca mulatta
NEUR_7333,Thalamus,118.6,112.31,Rattus norvegicus
NEUR_5972,Cortex,88.23,59.64,Danio rerio
NEUR_5492,Striatum,6.6,101.49,Macaca mulatta
NEUR_3234,Hippocampus,120.65,58.1,Danio rerio
NEUR_5210,Cortex,93.66,79.02,Macaca mulatta
NEUR_8067,Hypothalamus,105.81,17.92,Danio rerio
NEUR_9975,Cerebellum,1.2,34.06,Rattus norvegicus
NEUR_5607,Hypothalamus,86.93,113.39,Rattus norvegicus
NEUR_8301,Hippocampus,30.03,83.72,Macaca mulatta
NEUR_8325,Striatum,97.27,115.8,Mus musculus
NEUR_7254,Thalamus,53.38,68.3,Mus musculus
NEUR_2573,Striatum,76.7,52.37,Rattus norvegicus
NEUR_5038,Cerebellum,148.88,41.85,Danio rerio
NEUR_3642,Thalamus,19.81,51.89,Danio rerio
NEUR_7051,Hippocampus,94.77,81.02,Danio rerio
NEUR_2905,Hypothalamus,48.3,71.68,Danio rerio
NEUR_8734,Hippocampus,122.26,40.48,Macaca mulatta
NEUR_3159,Hypothalamus,10.12,66.63,Macaca mulatta
NEUR_9353,Thalamus,45.13,57.53,Mus musculus
NEUR_3456,Hypothalamus,95.65,48.81,Danio rerio
NEUR_6224,Thalamus,40.41,50.35,Macaca mulatta
NEUR_5089,Cerebellum,9.41,85.4,Rattus norvegicus
NEUR_9708,Striatum,98.62,36.08,Danio rerio
NEUR_8691,Cortex,22.67,44.1,Rattus norvegicus
NEUR_3712,Thalamus,149.59,113.54,Danio rerio
NEUR_3366,Striatum,2.67,81.3,Macaca mulatta
NEUR_2963,Cerebellum,84.74,83.85,Danio rerio
NEUR_5953,Hypothalamus,112.92,104.35,Macaca mulatta
NEUR_5870,Amygdala,8.82,12.32,Macaca mulatta
NEUR_8623,Cerebellum,100.24,47.53,Macaca mulatta
NEUR_3794,Hippocampus,24.32,32.45,Mus musculus
NEUR_8101,Cerebellum,142.4,95.07,Macaca mulatta
NEUR_9388,Cerebellum,54.9,30.0,Macaca mulatta
NEUR_8840,Hypothalamus,39.79,49.59,Danio rerio
NEUR_9867,Cortex,61.41,51.73,Danio rerio
NEUR_7878,Striatum,68.53,47.48,Mus musculus
NEUR_3418,Cortex,112.05,64.26,Mus musculus
NEUR_7785,Hypothalamus,95.25,107.26,Danio rerio
NEUR_5971,Hypothalamus,102.11,105.14,Macaca mulatta
NEUR_6055,Cerebellum,126.44,28.62,Macaca mulatta
NEUR_1565,Hypothalamus,46.21,55.34,Macaca mulatta
NEUR_4712,Hippocampus,46.12,109.5,Danio rerio
NEUR_4189,Cortex,14.84,60.15,Mus musculus
NEUR_4214,Hippocampus,13.5,99.18,Rattus norvegicus
NEUR_1884,Cerebellum,29.28,45.11,Macaca mulatta
NEUR_1691,Hypothalamus,50.41,75.83,Macaca mulatta
NEUR_2471,Cortex,122.17,35.78,Mus musculus
NEUR_5834,Amygdala,76.26,73.07,Mus musculus
NEUR_6744,Amygdala,77.23,66.5,Rattus norvegicus
NEUR_9100,Amygdala,33.67,105.66,Rattus norvegicus
NEUR_1705,Hippocampus,12.24,33.17,Danio rerio
NEUR_2808,Hypothalamus,139.65,76.02,Mus musculus
NEUR_6723,Thalamus,95.16,84.32,Macaca mulatta
NEUR_2102,Cortex,93.36,88.62,Rattus norvegicus
NEUR_7277,Cortex,103.7,56.17,Rattus norvegicus
NEUR_5940,Cortex,67.93,75.31,Rattus norvegicus
NEUR_2183,Hippocampus,129.43,46.01,Macaca mulatta
NEUR_5221,Thalamus,140.36,106.38,Mus musculus
NEUR_8906,Hypothalamus,9.58,33.48,Danio rerio
NEUR_4133,Striatum,129.01,75.67,Danio rerio
NEUR_9657,Striatum,149.83,64.81,Mus musculus
NEUR_3562,Amygdala,19.12,119.16,Mus musculus
NEUR_6800,Cerebellum,94.58,100.65,Rattus norvegicus
NEUR_1653,Thalamus,102.75,40.88,Danio rerio
NEUR_7548,Thalamus,24.17,59.17,Danio rerio
NEUR_3645,Amygdala,13.84,54.36,Rattus norvegicus
NEUR_3398,Hypothalamus,14.06,95.74,Macaca mulatta
NEUR_7450,Hippocampus,34.56,47.86,Rattus norvegicus
NEUR_4846,Cerebellum,83.26,18.49,Macaca mulatta
NEUR_9269,Amygdala,102.68,28.4,Macaca mulatta
NEUR_8141,Amygdala,111.63,109.44,Macaca mulatta
NEUR_2904,Hippocampus,87.21,83.88,Mus musculus
NEUR_3941,Cerebellum,125.57,107.63,Rattus norvegicus
NEUR_2441,Hypothalamus,141.04,44.91,Rattus norvegicus
NEUR_7614,Amygdala,58.06,15.07,Danio rerio
NEUR_4183,Hypothalamus,84.37,30.89,Macaca mulatta
NEUR_3581,Thalamus,71.53,95.54,Mus musculus
NEUR_7405,Thalamus,104.53,72.02,Rattus norvegicus
NEUR_1621,Cerebellum,62.04,42.19,Mus musculus
NEUR_4740,Amygdala,76.86,19.66,Danio rerio
NEUR_9894,Hippocampus,143.22,60.47,Macaca mulatta
NEUR_2997,Hypothalamus,88.6,70.08,Mus musculus
NEUR_4987,Hypothalamus,8.41,30.25,Mus musculus
NEUR_2944,Striatum,26.86,28.01,Rattus norvegicus
NEUR_8983,Hypothalamus,126.77,85.94,Macaca mulatta
NEUR_8180,Hypothalamus,116.78,91.18,Macaca mulatta
NEUR_1796,Hypothalamus,121.73,100.97,Macaca mulatta
NEUR_3089,Cortex,118.74,34.53,Rattus norvegicus
NEUR_2450,Cortex,142.38,85.94,Rattus norvegicus
NEUR_4245,Amygdala,66.21,115.2,Rattus norvegicus
NEUR_3259,Cerebellum,37.47,117.28,Macaca mulatta
NEUR_1164,Hypothalamus,7.83,99.24,Danio rerio
NEUR_7792,Hippocampus,15.97,59.11,Macaca mulatta
NEUR_8620,Amygdala,68.75,93.82,Mus musculus
NEUR_9346,Cerebellum,87.86,64.22,Macaca mulatta
NEUR_8996,Hypothalamus,143.72,65.79,Danio rerio
NEUR_7917,Hippocampus,31.5,85.67,Danio rerio
NEUR_3243,Thalamus,76.06,60.3,Danio rerio
NEUR_6111,Hippocampus,17.3,10.12,Macaca mulatta
NEUR_3400,Hypothalamus,25.73,41.39,Macaca mulatta
NEUR_9949,Cortex,137.75,84.11,Rattus norvegicus
NEUR_2353,Striatum,41.66,106.57,Macaca mulatta
NEUR_2392,Amygdala,60.22,63.63,Macaca mulatta
NEUR_4470,Striatum,134.16,22.02,Danio rerio
NEUR_4775,Hippocampus,148.4,59.68,Danio rerio
NEUR_4280,Cortex,71.96,114.39,Mus musculus
NEUR_5932,Cortex,65.06,69.48,Rattus norvegicus
NEUR_4470,Amygdala,101.98,33.35,Mus musculus
NEUR_2705,Thalamus,131.85,78.26,Macaca mulatta
NEUR_2607,Hippocampus,45.89,72.06,Macaca mulatta
NEUR_2459,Cerebellum,97.23,55.31,Danio rerio
NEUR_3825,Striatum,84.89,21.08,Mus musculus
NEUR_1739,Thalamus,88.72,90.83,Mus musculus
NEUR_2494,Cerebellum,91.11,69.66,Danio rerio
NEUR_9274,Striatum,29.41,100.15,Macaca mulatta
NEUR_7485,Amygdala,75.38,18.74,Macaca mulatta
NEUR_2556,Amygdala,47.71,91.87,Macaca mulatta
NEUR_1390,Hippocampus,69.46,54.49,Rattus norvegicus
NEUR_7475,Striatum,25.47,29.54,Mus musculus
NEUR_5238,Hippocampus,113.18,100.76,Macaca mulatta
NEUR_1971,Thalamus,136.82,107.07,Rattus norvegicus
NEUR_3591,Cerebellum,25.3,11.06,Danio rerio
NEUR_1647,Cortex,57.48,100.2,Mus musculus
NEUR_7293,Hippocampus,14.24,76.28,Danio rerio
NEUR_6799,Thalamus,108.96,26.18,Macaca mulatta
NEUR_6305,Striatum,85.99,62.96,Danio rerio
NEUR_1404,Cortex,90.04,106.53,Mus musculus
NEUR_4511,Thalamus,21.87,52.87,Danio rerio
NEUR_7147,Amygdala,89.03,86.66,Danio rerio
NEUR_7161,Amygdala,99.66,41.64,Mus musculus
NEUR_3648,Cerebellum,64.02,52.04,Mus musculus
NEUR_3047,Hypothalamus,69.29,30.76,Mus musculus
NEUR_6000,Hippocampus,123.29,98.46,Rattus norvegicus
NEUR_1367,Striatum,3.55,100.49,Rattus norvegicus
NEUR_2508,Cortex,124.45,29.22,Danio rerio
NEUR_5371,Cortex,127.33,80.45,Mus musculus
NEUR_1401,Striatum,65.2,32.66,Danio rerio
NEUR_1363,Cerebellum,20.37,87.66,Mus musculus
NEUR_9313,Hippocampus,130.92,113.41,Macaca mulatta
NEUR_7565,Amygdala,138.07,13.37,Danio rerio
NEUR_7668,Striatum,109.61,105.3,Macaca mulatta
NEUR_8611,Amygdala,42.49,96.36,Macaca mulatta
NEUR_2882,Amygdala,16.74,60.61,Macaca mulatta
NEUR_8270,Cerebellum,121.13,28.79,Mus musculus
NEUR_6012,Hippocampus,146.79,112.77,Danio rerio
NEUR_8076,Amygdala,133.15,40.76,Macaca mulatta
NEUR_4835,Cerebellum,9.56,117.72,Rattus norvegicus
NEUR_4928,Cerebellum,83.87,51.36,Rattus norvegicus
NEUR_2828,Striatum,106.73,101.67,Mus musculus
NEUR_8942,Striatum,70.84,99.95,Danio rerio
NEUR_7697,Striatum,20.93,84.96,Rattus norvegicus
NEUR_6963,Hypothalamus,28.55,13.68,Danio rerio
NEUR_6818,Cortex,125.29,57.08,Danio rerio
NEUR_5427,Hypothalamus,54.36,118.12,Rattus norvegicus
NEUR_5907,Cerebellum,50.18,108.75,Rattus norvegicus
NEUR_2953,Amygdala,8.6,54.55,Mus musculus
NEUR_4551,Hypothalamus,23.27,96.46,Danio rerio
NEUR_6087,Amygdala,99.69,85.32,Mus musculus
NEUR_2848,Hypothalamus,100.53,20.5,Macaca mulatta
NEUR_7999,Cortex,73.23,84.67,Danio rerio
NEUR_6075,Cortex,59.28,23.59,Macaca mulatta
NEUR_2239,Hippocampus,9.8,65.7,Rattus norvegicus
NEUR_2415,Hippocampus,142.31,115.03,Macaca mulatta
NEUR_1223,Cerebellum,141.79,46.82,Rattus norvegicus
NEUR_7734,Striatum,107.93,98.03,Rattus norvegicus
NEUR_9938,Amygdala,132.95,49.65,Mus musculus
NEUR_5068,Striatum,91.3,62.46,Danio rerio
NEUR_6643,Amygdala,6.93,56.47,Rattus norvegicus
NEUR_5730,Hippocampus,42.68,40.76,Rattus norvegicus
NEUR_7626,Cortex,115.18,46.33,Danio rerio
NEUR_2575,Cortex,126.96,58.44,Danio rerio
NEUR_6632,Thalamus,56.48,53.86,Danio rerio
NEUR_4239,Striatum,58.63,54.34,Macaca mulatta
NEUR_8547,Thalamus,15.11,102.25,Mus musculus
NEUR_7501,Thalamus,62.54,15.26,Macaca mulatta
NEUR_2272,Striatum,50.13,40.09,Danio rerio
NEUR_6986,Hypothalamus,74.74,75.7,Danio rerio
NEUR_2232,Striatum,59.11,22.89,Mus musculus
NEUR_1030,Amygdala,12.38,55.76,Rattus norvegicus
NEUR_7054,Amygdala,106.16,57.39,Danio rerio
NEUR_5057,Cerebellum,69.32,119.08,Danio rerio
NEUR_7985,Thalamus,118.66,73.96,Danio rerio
NEUR_4000,Hypothalamus,10.8,76.14,Rattus norvegicus
NEUR_3537,Hippocampus,113.57,66.93,Rattus norvegicus
NEUR_8979,Amygdala,33.57,103.13,Macaca mulatta
NEUR_8850,Thalamus,73.92,110.88,Macaca mulatta
NEUR_4222,Hippocampus,123.85,81.62,Mus musculus
NEUR_5427,Hippocampus,139.27,62.71,Danio rerio
NEUR_7351,Thalamus,77.06,114.34,Macaca mulatta
NEUR_6220,Hippocampus,60.88,81.69,Danio rerio
NEUR_2505,Cortex,126.73,27.5,Macaca mulatta
NEUR_4086,Striatum,22.75,82.04,Mus musculus
NEUR_5285,Striatum,118.73,76.67,Mus musculus
NEUR_9629,Hypothalamus,137.69,32.84,Danio rerio
NEUR_6432,Hypothalamus,42.84,39.88,Mus musculus
NEUR_5231,Hypothalamus,102.45,119.82,Rattus norvegicus
NEUR_4339,Hypothalamus,58.58,88.44,Danio rerio
NEUR_8445,Hypothalamus,57.83,103.05,Macaca mulatta
NEUR_5879,Amygdala,20.29,97.43,Danio rerio
NEUR_5601,Striatum,77.18,26.89,Danio rerio
NEUR_2640,Hippocampus,109.37,15.85,Macaca mulatta
NEUR_2315,Hippocampus,132.05,40.27,Macaca mulatta
NEUR_9705,Cerebellum,58.76,83.57,Mus musculus
NEUR_8829,Hypothalamus,133.75,89.33,Macaca mulatta
NEUR_1837,Cortex,22.13,19.17,Danio rerio
NEUR_1172,Hypothalamus,30.41,14.47,Rattus norvegicus
NEUR_5090,Hippocampus,86.73,72.3,Macaca mulatta
NEUR_5941,Hippocampus,34.16,71.58,Mus musculus
NEUR_9338,Hippocampus,59.03,94.46,Macaca mulatta
NEUR_8419,Cortex,103.6,60.43,Macaca mulatta
NEUR_3793,Striatum,33.64,24.97,Macaca mulatta
NEUR_5972,Cerebellum,99.9,118.11,Mus musculus
NEUR_1391,Hippocampus,128.63,67.01,Mus musculus
NEUR_3990,Hypothalamus,65.56,20.9,Danio rerio
NEUR_2297,Cerebellum,119.57,48.14,Macaca mulatta
NEUR_5304,Hypothalamus,99.75,62.55,Danio rerio
NEUR_3669,Cortex,4.43,48.62,Mus musculus
NEUR_1714,Striatum,134.38,111.52,Rattus norvegicus
NEUR_2787,Hypothalamus,108.22,113.17,Danio rerio
NEUR_2479,Thalamus,145.62,61.71,Macaca mulatta
NEUR_8489,Cortex,9.78,15.57,Macaca mulatta
NEUR_6822,Cortex,26.36,60.23,Mus musculus
NEUR_4768,Hypothalamus,114.43,50.58,Danio rerio
NEUR_8820,Amygdala,101.77,11.35,Macaca mulatta
NEUR_7813,Striatum,55.05,45.27,Rattus norvegicus
NEUR_5194,Hypothalamus,47.85,103.13,Macaca mulatta
NEUR_6442,Cerebellum,29.73,82.37,Mus musculus
NEUR_2623,Hypothalamus,6.49,24.54,Danio rerio
NEUR_1282,Striatum,47.04,80.01,Danio rerio
NEUR_3519,Amygdala,77.0,24.85,Macaca mulatta
NEUR_2495,Striatum,102.81,73.9,Danio rerio
NEUR_1171,Thalamus,107.73,50.96,Rattus norvegicus
NEUR_1652,Striatum,75.71,116.31,Rattus norvegicus
NEUR_9909,Thalamus,21.48,104.07,Macaca mulatta
NEUR_8070,Thalamus,97.43,110.34,Macaca mulatta
NEUR_4812,Hypothalamus,59.4,58.47,Danio rerio
NEUR_6760,Striatum,78.22,62.97,Mus musculus
NEUR_4941,Hypothalamus,54.31,15.29,Mus musculus
NEUR_7173,Striatum,0.11,20.69,Rattus norvegicus
NEUR_9796,Amygdala,79.97,13.82,Macaca mulatta
NEUR_9249,Hypothalamus,56.33,48.83,Mus musculus
NEUR_9474,Thalamus,33.53,47.07,Danio rerio
NEUR_9658,Hypothalamus,109.43,101.87,Macaca mulatta
NEUR_7412,Hippocampus,73.91,57.32,Danio rerio
NEUR_1223,Amygdala,92.02,99.95,Macaca mulatta
NEUR_1148,Hypothalamus,100.04,104.88,Danio rerio
NEUR_8116,Cerebellum,100.01,119.47,Macaca mulatta
NEUR_7163,Thalamus,50.25,114.53,Danio rerio
NEUR_7894,Thalamus,25.56,50.46,Danio rerio
NEUR_5014,Cortex,12.39,95.6,Macaca mulatta
NEUR_4310,Thalamus,100.79,72.99,Danio rerio
NEUR_5736,Cerebellum,56.18,43.53,Danio rerio
NEUR_5684,Hippocampus,27.38,77.09,Danio rerio
NEUR_1823,Amygdala,40.4,68.92,Macaca mulatta
NEUR_2773,Amygdala,61.33,53.81,Rattus norvegicus
NEUR_9803,Cortex,116.21,117.54,Rattus norvegicus
NEUR_9163,Amygdala,18.7,112.26,Rattus norvegicus
NEUR_9702,Hippocampus,101.53,88.25,Macaca mulatta
NEUR_2564,Hippocampus,141.21,112.57,Macaca mulatta
NEUR_5218,Amygdala,131.35,91.01,Rattus norvegicus
NEUR_7176,Thalamus,37.85,62.64,Danio rerio
NEUR_6947,Thalamus,85.64,113.8,Rattus norvegicus
NEUR_6198,Hypothalamus,34.88,84.13,Macaca mulatta
NEUR_9781,Striatum,43.22,58.28,Rattus norvegicus
NEUR_9473,Hypothalamus,134.95,17.1,Rattus norvegicus
NEUR_2204,Striatum,132.72,67.38,Rattus norvegicus
NEUR_1798,Striatum,63.86,99.91,Rattus norvegicus
NEUR_7146,Hypothalamus,30.59,73.01,Mus musculus
NEUR_8196,Hippocampus,112.51,110.11,Mus musculus
NEUR_9099,Hippocampus,119.93,100.58,Mus musculus
NEUR_6692,Hypothalamus,116.18,88.35,Macaca mulatta
NEUR_3508,Cerebellum,38.96,101.95,Macaca mulatta
NEUR_6258,Striatum,62.65,64.56,Mus musculus
NEUR_4673,Striatum,48.43,89.18,Macaca mulatta
NEUR_4086,Amygdala,37.34,46.3,Mus musculus
NEUR_7366,Cortex,89.23,84.76,Mus musculus
NEUR_4362,Hippocampus,146.62,71.71,Macaca mulatta
NEUR_1700,Amygdala,124.66,24.65,Rattus norvegicus
NEUR_9799,Amygdala,60.94,43.1,Mus musculus
NEUR_5040,Amygdala,144.39,85.07,Macaca mulatta
NEUR_1626,Amygdala,40.39,100.98,Mus musculus
NEUR_4769,Cortex,38.17,65.65,Danio rerio
NEUR_7276,Striatum,110.84,37.85,Danio rerio
NEUR_9629,Cortex,16.26,90.18,Macaca mulatta
NEUR_3152,Cerebellum,94.46,98.46,Macaca mulatta
NEUR_9678,Cortex,31.45,57.95,Danio rerio
NEUR_1886,Amygdala,6.44,18.98,Macaca mulatta
NEUR_5321,Hippocampus,128.86,23.92,Danio rerio
NEUR_4135,Cortex,2.71,115.08,Mus musculus
NEUR_1067,Hypothalamus,141.69,29.86,Macaca mulatta
NEUR_4612,Striatum,67.66,14.2,Rattus norvegicus
NEUR_7553,Cerebellum,139.97,78.72,Mus musculus
NEUR_1854,Thalamus,105.6,26.41,Mus musculus
NEUR_2500,Hippocampus,62.0,79.42,Rattus norvegicus
NEUR_5725,Striatum,121.93,92.72,Danio rerio
NEUR_8620,Hypothalamus,104.1,13.12,Rattus norvegicus
NEUR_7048,Striatum,146.52,27.93,Mus musculus
NEUR_7482,Amygdala,73.46,103.15,Rattus norvegicus
NEUR_7818,Striatum,89.73,80.28,Macaca mulatta
NEUR_1911,Amygdala,125.65,119.05,Danio rerio
NEUR_6278,Amygdala,143.38,87.06,Rattus norvegicus
NEUR_3461,Hypothalamus,132.06,75.46,Danio rerio
NEUR_1080,Hippocampus,145.66,33.26,Macaca mulatta
NEUR_2461,Hypothalamus,69.14,35.5,Danio rerio
NEUR_6294,Thalamus,7.81,96.63,Danio rerio
NEUR_2174,Amygdala,2.28,100.85,Mus musculus
NEUR_2142,Thalamus,71.72,65.74,Rattus norvegicus
NEUR_2799,Amygdala,118.89,61.47,Macaca mulatta
NEUR_3689,Hypothalamus,24.65,53.47,Macaca mulatta
NEUR_7125,Cerebellum,100.82,16.53,Macaca mulatta
NEUR_4064,Cerebellum,91.03,108.8,Danio rerio
NEUR_2766,Striatum,71.74,75.54,Rattus norvegicus
NEUR_7662,Cortex,45.78,76.29,Danio rerio
NEUR_8153,Hypothalamus,80.35,114.67,Rattus norvegicus
