neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5078,Thalamus,5.57,24.81,Rattus norvegicus
NEUR_3733,Hippocampus,135.82,44.35,Danio rerio
NEUR_4866,Striatum,19.2,43.36,Danio rerio
NEUR_2360,Thalamus,121.67,71.46,Rattus norvegicus
NEUR_4323,Striatum,16.06,108.24,Macaca mulatta
NEUR_2962,Cortex,34.89,30.76,Mus musculus
NEUR_4240,Striatum,87.62,32.03,Macaca mulatta
NEUR_5914,Hypothalamus,15.3,29.77,Macaca mulatta
NEUR_9003,Thalamus,90.76,114.13,Mus musculus
NEUR_9248,Hypothalamus,134.08,21.92,Mus musculus
NEUR_1659,Thalamus,7.76,88.67,Mus musculus
NEUR_5398,Hypothalamus,2.77,89.93,Rattus norvegicus
NEUR_5577,Amygdala,74.51,62.35,Danio rerio
NEUR_7871,Thalamus,43.13,34.3,Mus musculus
NEUR_2397,Striatum,4.41,64.41,Macaca mulatta
NEUR_3797,Hypothalamus,54.57,49.94,Danio rerio
NEUR_7734,Thalamus,107.65,26.24,Danio rerio
NEUR_7148,Hippocampus,146.47,109.7,Mus musculus
NEUR_8717,Hypothalamus,112.0,99.64,Rattus norvegicus
NEUR_1852,Hypothalamus,133.58,100.35,Mus musculus
NEUR_4178,Thalamus,109.86,12.67,Mus musculus
NEUR_5642,Thalamus,38.63,102.03,Macaca mulatta
NEUR_2414,Thalamus,122.25,24.28,Macaca mulatta
NEUR_4986,Cortex,14.46,12.87,Macaca mulatta
NEUR_1619,Hypothalamus,70.55,44.74,Macaca mulatta
NEUR_4835,Hypothalamus,149.92,27.35,Macaca mulatta
NEUR_4580,Striatum,105.49,93.74,Danio rerio
NEUR_1278,Striatum,146.07,110.24,Macaca mulatta
NEUR_8820,Thalamus,80.94,29.52,Rattus norvegicus
NEUR_4582,Striatum,45.08,100.89,Rattus norvegicus
NEUR_3890,Cerebellum,112.8,43.1,Rattus norvegicus
NEUR_2286,Thalamus,120.95,47.21,Rattus norvegicus
NEUR_9208,Hypothalamus,37.31,90.44,Danio rerio
NEUR_6312,Hypothalamus,74.04,68.35,Mus musculus
NEUR_7129,Thalamus,108.0,22.0,Rattus norvegicus
NEUR_9525,Amygdala,69.51,63.49,Macaca mulatta
NEUR_4908,Amygdala,8.39,32.5,Mus musculus
NEUR_5590,Cerebellum,21.32,83.52,Danio rerio
NEUR_2244,Amygdala,114.52,30.39,Danio rerio
NEUR_3921,Hippocampus,127.16,64.8,Mus musculus
NEUR_2465,Cortex,115.36,95.61,Rattus norvegicus
NEUR_3726,Striatum,87.31,38.92,Rattus norvegicus
NEUR_1979,Cerebellum,68.36,41.19,Danio rerio
NEUR_5357,Striatum,11.06,113.62,Danio rerio
NEUR_4175,Thalamus,2.17,39.65,Danio rerio
NEUR_7260,Thalamus,137.0,74.85,Macaca mulatta
NEUR_6589,Cortex,29.52,81.69,Macaca mulatta
NEUR_6410,Striatum,65.11,98.93,Danio rerio
NEUR_7544,Hippocampus,106.16,36.99,Macaca mulatta
NEUR_1167,Amygdala,147.68,43.78,Rattus norvegicus
NEUR_5828,Amygdala,121.15,96.97,Danio rerio
NEUR_5713,Hypothalamus,89.31,22.03,Macaca mulatta
NEUR_8576,Hypothalamus,128.99,71.94,Danio rerio
NEUR_7052,Striatum,93.61,44.48,Macaca mulatta
NEUR_2625,Cerebellum,89.87,107.56,Rattus norvegicus
NEUR_7059,Hippocampus,89.96,104.61,Rattus norvegicus
NEUR_1017,Cerebellum,142.09,43.57,Rattus norvegicus
NEUR_8580,Cerebellum,91.04,107.92,Rattus norvegicus
NEUR_9524,Striatum,115.06,33.83,Macaca mulatta
NEUR_3092,Striatum,86.16,58.26,Macaca mulatta
NEUR_3938,Cerebellum,113.41,46.3,Danio rerio
NEUR_7906,Hypothalamus,118.42,102.97,Mus musculus
NEUR_6011,Cortex,21.97,15.03,Danio rerio
NEUR_4835,Amygdala,103.97,31.39,Macaca mulatta
NEUR_5097,Cerebellum,103.49,64.23,Mus musculus
NEUR_4551,Hypothalamus,127.13,82.27,Macaca mulatta
NEUR_3993,Striatum,126.43,75.44,Macaca mulatta
NEUR_4548,Cerebellum,108.12,33.04,Rattus norvegicus
NEUR_7069,Hippocampus,34.41,89.07,Rattus norvegicus
NEUR_4966,Hippocampus,56.99,19.69,Mus musculus
NEUR_1199,Hypothalamus,69.4,29.39,Danio rerio
NEUR_3589,Striatum,58.59,47.52,Mus musculus
NEUR_4991,Cortex,103.77,38.98,Mus musculus
NEUR_6537,Amygdala,66.18,19.54,Macaca mulatta
NEUR_2628,Hypothalamus,17.89,16.4,Rattus norvegicus
NEUR_7263,Amygdala,83.12,92.58,Rattus norvegicus
NEUR_3841,Cortex,86.59,99.17,Macaca mulatta
NEUR_1718,Amygdala,21.69,29.51,Rattus norvegicus
NEUR_5854,Cerebellum,80.61,33.84,Mus musculus
NEUR_6472,Amygdala,130.01,22.13,Mus musculus
NEUR_1492,Striatum,108.27,91.55,Rattus norvegicus
NEUR_8339,Hypothalamus,85.84,24.46,Danio rerio
NEUR_1129,Thalamus,112.47,62.06,Macaca mulatta
NEUR_1198,Hippocampus,33.03,90.1,Mus musculus
NEUR_7211,Cortex,5.86,19.9,Macaca mulatta
NEUR_4547,Thalamus,115.58,74.6,Mus musculus
NEUR_2170,Hippocampus,2.26,61.69,Rattus norvegicus
NEUR_8919,Cerebellum,58.34,34.58,Mus musculus
NEUR_4022,Hippocampus,83.4,85.42,Danio rerio
NEUR_1481,Cortex,128.31,22.62,Rattus norvegicus
NEUR_6538,Amygdala,51.24,75.27,Mus musculus
NEUR_2337,Cortex,105.83,72.82,Danio rerio
NEUR_5414,Hypothalamus,101.72,112.5,Danio rerio
NEUR_4232,Hippocampus,126.21,65.74,Rattus norvegicus
NEUR_8090,Thalamus,24.88,117.72,Macaca mulatta
NEUR_2607,Cortex,32.84,39.86,Mus musculus
NEUR_9074,Hippocampus,141.03,100.49,Danio rerio
NEUR_8234,Cortex,97.7,24.86,Danio rerio
NEUR_3533,Amygdala,132.73,94.04,Danio rerio
NEUR_5652,Hypothalamus,45.99,113.47,Rattus norvegicus
NEUR_3419,Hippocampus,37.88,104.02,Danio rerio
NEUR_2799,Hypothalamus,132.77,51.02,Danio rerio
NEUR_5392,Thalamus,18.35,107.6,Macaca mulatta
NEUR_4576,Striatum,60.43,108.13,Danio rerio
NEUR_6999,Amygdala,54.05,46.01,Mus musculus
NEUR_1323,Striatum,20.68,48.09,Danio rerio
NEUR_5408,Striatum,8.79,78.77,Danio rerio
NEUR_3166,Cerebellum,68.14,94.43,Mus musculus
NEUR_4329,Thalamus,98.33,75.03,Rattus norvegicus
NEUR_5253,Striatum,56.09,52.12,Macaca mulatta
NEUR_6971,Striatum,116.94,67.04,Danio rerio
NEUR_1993,Thalamus,2.68,57.52,Rattus norvegicus
NEUR_2954,Hypothalamus,92.06,35.7,Danio rerio
NEUR_7856,Amygdala,116.13,64.51,Danio rerio
NEUR_2524,Hypothalamus,90.26,42.06,Macaca mulatta
NEUR_2045,Cortex,89.22,102.6,Mus musculus
NEUR_6437,Hypothalamus,60.82,79.07,Rattus norvegicus
NEUR_4441,Striatum,60.82,43.31,Macaca mulatta
NEUR_6748,Striatum,79.6,59.98,Rattus norvegicus
NEUR_1909,Thalamus,30.5,118.08,Macaca mulatta
NEUR_3519,Hypothalamus,94.75,10.54,Mus musculus
NEUR_2972,Cerebellum,86.99,110.48,Mus musculus
NEUR_5595,Hypothalamus,66.55,112.59,Mus musculus
NEUR_6079,Striatum,81.29,16.71,Danio rerio
NEUR_6710,Amygdala,76.75,92.54,Macaca mulatta
NEUR_9285,Cortex,66.37,46.01,Macaca mulatta
NEUR_7615,Hypothalamus,35.94,48.59,Rattus norvegicus
NEUR_6284,Hippocampus,95.55,81.25,Rattus norvegicus
NEUR_6622,Hippocampus,31.16,17.81,Macaca mulatta
NEUR_6352,Cortex,100.99,29.51,Rattus norvegicus
NEUR_6512,Striatum,85.65,98.24,Rattus norvegicus
NEUR_1092,Thalamus,123.02,20.33,Macaca mulatta
NEUR_8934,Hypothalamus,111.08,70.12,Rattus norvegicus
NEUR_4797,Hypothalamus,75.37,62.12,Danio rerio
NEUR_2927,Cortex,103.91,33.84,Danio rerio
NEUR_7578,Hypothalamus,45.01,118.56,Danio rerio
NEUR_4013,Thalamus,40.78,91.26,Danio rerio
NEUR_1025,Hippocampus,149.63,78.28,Macaca mulatta
NEUR_9107,Cortex,130.37,82.31,Rattus norvegicus
NEUR_9037,Hypothalamus,142.62,37.98,Macaca mulatta
NEUR_9956,Hippocampus,132.66,73.2,Mus musculus
NEUR_4509,Striatum,49.29,107.71,Danio rerio
NEUR_1239,Cortex,73.56,97.63,Danio rerio
NEUR_8336,Cerebellum,55.73,58.82,Rattus norvegicus
NEUR_3652,Striatum,117.71,115.67,Rattus norvegicus
NEUR_3966,Hypothalamus,122.35,105.94,Danio rerio
NEUR_4125,Thalamus,47.66,35.84,Rattus norvegicus
NEUR_5639,Cortex,114.61,82.69,Mus musculus
NEUR_7214,Thalamus,149.07,82.56,Macaca mulatta
NEUR_6303,Hippocampus,4.08,116.36,Mus musculus
NEUR_4085,Cerebellum,29.44,111.15,Mus musculus
NEUR_3693,Cortex,63.65,18.86,Macaca mulatta
NEUR_3949,Striatum,24.42,102.05,Macaca mulatta
NEUR_2697,Hippocampus,73.75,89.93,Mus musculus
NEUR_3291,Cerebellum,124.35,61.02,Mus musculus
NEUR_3279,Cerebellum,87.05,97.4,Macaca mulatta
NEUR_9659,Cerebellum,93.6,105.0,Danio rerio
NEUR_2168,Amygdala,41.26,62.28,Danio rerio
NEUR_2540,Thalamus,135.23,34.32,Danio rerio
NEUR_6222,Cortex,133.34,14.52,Macaca mulatta
NEUR_7769,Amygdala,122.68,52.94,Mus musculus
NEUR_6939,Thalamus,34.52,91.58,Danio rerio
NEUR_3719,Cortex,135.68,101.4,Danio rerio
NEUR_6578,Striatum,99.81,25.97,Rattus norvegicus
NEUR_3149,Cortex,132.64,28.84,Mus musculus
NEUR_9771,Amygdala,146.86,83.38,Mus musculus
NEUR_3473,Cortex,24.62,17.48,Mus musculus
NEUR_9846,Striatum,96.89,51.45,Macaca mulatta
NEUR_4871,Hypothalamus,139.27,43.74,Danio rerio
NEUR_8984,Cortex,97.14,62.29,Macaca mulatta
NEUR_9150,Striatum,50.64,60.07,Macaca mulatta
NEUR_1610,Thalamus,50.96,75.3,Macaca mulatta
NEUR_3942,Thalamus,17.06,30.38,Danio rerio
NEUR_7686,Thalamus,82.18,115.68,Macaca mulatta
NEUR_4542,Cerebellum,57.86,63.7,Rattus norvegicus
NEUR_2141,Cerebellum,74.69,45.29,Rattus norvegicus
NEUR_7337,Cerebellum,131.82,69.14,Rattus norvegicus
NEUR_9904,Thalamus,93.63,57.39,Mus musculus
NEUR_1002,Hypothalamus,129.49,104.87,Rattus norvegicus
NEUR_4120,Hippocampus,19.07,112.26,Mus musculus
NEUR_9874,Cerebellum,33.24,62.29,Mus musculus
NEUR_6642,Hippocampus,128.4,85.81,Macaca mulatta
NEUR_9457,Hippocampus,74.0,36.86,Danio rerio
NEUR_6364,Thalamus,65.32,102.9,Mus musculus
NEUR_6866,Striatum,138.98,71.17,Rattus norvegicus
NEUR_1014,Hippocampus,94.13,36.54,Macaca mulatta
NEUR_2896,Striatum,39.85,91.5,Mus musculus
NEUR_9610,Hypothalamus,57.22,114.76,Macaca mulatta
NEUR_3733,Cerebellum,39.35,46.03,Danio rerio
NEUR_7953,Striatum,149.44,41.36,Mus musculus
NEUR_3083,Striatum,143.02,45.86,Rattus norvegicus
NEUR_4988,Cerebellum,42.77,45.33,Danio rerio
NEUR_5209,Hypothalamus,16.96,13.47,Macaca mulatta
NEUR_5487,Amygdala,12.75,28.53,Rattus norvegicus
NEUR_9531,Cortex,59.98,93.89,Rattus norvegicus
NEUR_1551,Cerebellum,34.4,86.17,Mus musculus
NEUR_7195,Thalamus,23.46,114.15,Danio rerio
NEUR_3434,Striatum,130.01,69.17,Danio rerio
NEUR_8321,Cortex,142.52,93.93,Rattus norvegicus
NEUR_2217,Amygdala,34.05,72.12,Mus musculus
NEUR_3848,Hippocampus,120.42,74.06,Rattus norvegicus
NEUR_2552,Cerebellum,111.59,13.06,Rattus norvegicus
NEUR_1976,Cortex,144.56,70.87,Danio rerio
NEUR_7084,Hippocampus,129.97,107.95,Mus musculus
NEUR_8563,Hypothalamus,91.28,34.48,Macaca mulatta
NEUR_5080,Striatum,131.86,114.84,Macaca mulatta
NEUR_2795,Hypothalamus,115.02,103.95,Macaca mulatta
NEUR_3133,Cerebellum,106.06,67.17,Mus musculus
NEUR_2284,Striatum,32.93,100.45,Rattus norvegicus
NEUR_2232,Hippocampus,2.92,119.22,Danio rerio
NEUR_6532,Hypothalamus,31.23,32.39,Mus musculus
NEUR_2383,Thalamus,120.54,68.68,Rattus norvegicus
NEUR_7476,Hippocampus,122.11,17.89,Macaca mulatta
NEUR_6127,Cerebellum,65.29,28.82,Mus musculus
NEUR_9457,Cortex,121.47,75.73,Mus musculus
NEUR_1625,Thalamus,120.25,20.14,Danio rerio
NEUR_6548,Cortex,113.24,114.86,Mus musculus
NEUR_6059,Amygdala,58.21,28.84,Danio rerio
NEUR_8323,Striatum,72.49,95.89,Mus musculus
NEUR_9146,Cortex,141.78,99.06,Macaca mulatta
NEUR_8081,Thalamus,47.69,102.53,Rattus norvegicus
NEUR_1880,Striatum,95.76,25.27,Mus musculus
NEUR_3758,Hypothalamus,0.59,52.22,Macaca mulatta
NEUR_8491,Striatum,3.83,61.37,Macaca mulatta
NEUR_4238,Thalamus,82.07,10.93,Mus musculus
NEUR_8255,Hippocampus,31.61,44.68,Macaca mulatta
NEUR_2093,Hippocampus,110.17,68.42,Macaca mulatta
NEUR_4309,Hippocampus,70.28,48.62,Rattus norvegicus
NEUR_7410,Cerebellum,135.65,91.06,Rattus norvegicus
NEUR_2965,Striatum,145.06,16.05,Macaca mulatta
NEUR_6280,Cerebellum,1.6,67.32,Rattus norvegicus
NEUR_1818,Striatum,119.29,64.34,Danio rerio
NEUR_4721,Striatum,6.56,85.43,Macaca mulatta
NEUR_2785,Cortex,111.26,14.64,Macaca mulatta
NEUR_9354,Hypothalamus,56.09,28.06,Danio rerio
NEUR_2183,Hypothalamus,148.53,118.39,Rattus norvegicus
NEUR_8772,Amygdala,1.2,43.52,Rattus norvegicus
NEUR_5031,Thalamus,28.75,51.98,Rattus norvegicus
NEUR_2858,Thalamus,11.41,96.3,Rattus norvegicus
NEUR_6070,Cerebellum,15.57,77.85,Rattus norvegicus
NEUR_7197,Amygdala,72.39,87.81,Rattus norvegicus
NEUR_9291,Hypothalamus,94.58,21.83,Macaca mulatta
NEUR_3295,Cortex,63.96,62.15,Danio rerio
NEUR_8872,Striatum,66.2,67.4,Danio rerio
NEUR_5647,Hippocampus,149.06,107.15,Danio rerio
NEUR_9996,Hippocampus,64.07,90.19,Danio rerio
NEUR_2211,Striatum,119.51,86.19,Macaca mulatta
NEUR_2262,Cerebellum,38.58,119.14,Danio rerio
NEUR_4587,Cerebellum,148.54,113.48,Rattus norvegicus
NEUR_9871,Striatum,134.45,11.36,Macaca mulatta
NEUR_4934,Amygdala,142.59,90.65,Rattus norvegicus
NEUR_8506,Cortex,95.26,110.21,Mus musculus
NEUR_4385,Hypothalamus,145.06,43.52,Macaca mulatta
NEUR_6972,Amygdala,75.36,11.34,Danio rerio
NEUR_7743,Cerebellum,138.92,95.8,Rattus norvegicus
