neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8489,Striatum,63.74,74.35,Macaca mulatta
NEUR_8564,Cortex,75.62,86.68,Rattus norvegicus
NEUR_7750,Thalamus,141.49,15.31,Rattus norvegicus
NEUR_1880,Cortex,84.96,118.91,Macaca mulatta
NEUR_2629,Thalamus,147.56,80.52,Macaca mulatta
NEUR_9662,Hippocampus,128.94,19.15,Mus musculus
NEUR_8385,Striatum,71.98,113.28,Rattus norvegicus
NEUR_4164,Amygdala,13.79,30.44,Mus musculus
NEUR_3221,Striatum,137.19,54.09,Rattus norvegicus
NEUR_8867,Striatum,35.54,81.69,Macaca mulatta
NEUR_5349,Cerebellum,70.65,60.51,Danio rerio
NEUR_2878,Cerebellum,104.67,74.54,Danio rerio
NEUR_3365,Hippocampus,120.41,91.31,Rattus norvegicus
NEUR_8258,Thalamus,146.19,97.83,Macaca mulatta
NEUR_5567,Cerebellum,103.88,24.73,Macaca mulatta
NEUR_5777,Amygdala,32.7,51.52,Rattus norvegicus
NEUR_9652,Hypothalamus,76.77,24.74,Danio rerio
NEUR_6193,Thalamus,102.37,47.5,Macaca mulatta
NEUR_7052,Cerebellum,11.67,74.09,Rattus norvegicus
NEUR_2853,Hypothalamus,74.91,52.24,Macaca mulatta
NEUR_8793,Thalamus,96.94,111.37,Danio rerio
NEUR_2547,Hippocampus,115.35,30.07,Danio rerio
NEUR_3424,Hypothalamus,65.33,98.8,Mus musculus
NEUR_3388,Cerebellum,50.81,24.45,Macaca mulatta
NEUR_5012,Cerebellum,59.52,77.63,Mus musculus
NEUR_2296,Cerebellum,139.5,62.49,Rattus norvegicus
NEUR_1827,Cerebellum,145.5,36.96,Macaca mulatta
NEUR_2329,Striatum,4.6,77.9,Danio rerio
NEUR_8953,Hippocampus,73.7,10.68,Danio rerio
NEUR_6958,Thalamus,104.7,103.24,Rattus norvegicus
NEUR_4313,Cerebellum,114.03,110.58,Macaca mulatta
NEUR_8173,Amygdala,29.32,45.31,Macaca mulatta
NEUR_8328,Hypothalamus,142.31,101.83,Mus musculus
NEUR_6208,Cortex,11.03,73.92,Macaca mulatta
NEUR_5824,Amygdala,75.94,74.61,Macaca mulatta
NEUR_1025,Striatum,26.39,59.77,Danio rerio
NEUR_7935,Cortex,16.12,11.65,Danio rerio
NEUR_6252,Cortex,69.49,73.88,Macaca mulatta
NEUR_5543,Hypothalamus,50.43,36.13,Rattus norvegicus
NEUR_7226,Striatum,5.39,74.13,Mus musculus
NEUR_3847,Hippocampus,49.33,71.02,Rattus norvegicus
NEUR_5229,Cerebellum,10.11,114.79,Macaca mulatta
NEUR_2110,Striatum,93.18,102.94,Danio rerio
NEUR_3567,Thalamus,122.9,51.16,Danio rerio
NEUR_1847,Cortex,22.19,30.69,Rattus norvegicus
NEUR_6787,Hippocampus,90.35,71.27,Macaca mulatta
NEUR_1653,Thalamus,110.68,78.81,Rattus norvegicus
NEUR_3641,Hypothalamus,122.72,54.86,Danio rerio
NEUR_7260,Thalamus,101.04,20.96,Macaca mulatta
NEUR_1172,Cortex,43.33,52.96,Mus musculus
NEUR_2058,Striatum,20.64,30.57,Rattus norvegicus
NEUR_4710,Hippocampus,37.89,39.22,Mus musculus
NEUR_8156,Cerebellum,110.74,21.89,Macaca mulatta
NEUR_8736,Hypothalamus,7.11,87.54,Danio rerio
NEUR_4849,Thalamus,91.96,26.29,Rattus norvegicus
NEUR_4763,Thalamus,47.27,91.82,Danio rerio
NEUR_4989,Striatum,46.01,26.05,Rattus norvegicus
NEUR_3795,Amygdala,19.96,25.25,Mus musculus
NEUR_7062,Hippocampus,114.6,33.05,Mus musculus
NEUR_1294,Amygdala,124.3,24.88,Mus musculus
NEUR_3290,Amygdala,32.34,114.29,Macaca mulatta
NEUR_7024,Hypothalamus,98.35,29.15,Mus musculus
NEUR_7902,Cortex,144.47,86.18,Mus musculus
NEUR_1208,Hippocampus,54.21,72.56,Rattus norvegicus
NEUR_4754,Amygdala,126.77,57.88,Macaca mulatta
NEUR_8147,Hypothalamus,138.35,109.71,Mus musculus
NEUR_2845,Hippocampus,129.82,65.98,Macaca mulatta
NEUR_8491,Thalamus,118.22,113.1,Mus musculus
NEUR_8598,Amygdala,6.4,61.72,Rattus norvegicus
NEUR_3988,Striatum,50.76,16.5,Rattus norvegicus
NEUR_6142,Striatum,97.9,117.43,Rattus norvegicus
NEUR_7435,Striatum,111.61,45.48,Rattus norvegicus
NEUR_6094,Thalamus,79.45,75.36,Rattus norvegicus
NEUR_9983,Cortex,143.46,70.36,Mus musculus
NEUR_8575,Striatum,65.99,108.81,Rattus norvegicus
NEUR_8568,Striatum,27.74,103.99,Mus musculus
NEUR_4723,Striatum,2.05,39.98,Danio rerio
NEUR_7653,Hippocampus,24.13,103.71,Danio rerio
NEUR_1390,Cerebellum,69.01,108.99,Rattus norvegicus
NEUR_3381,Hippocampus,79.64,81.21,Mus musculus
NEUR_1582,Hippocampus,0.55,39.12,Mus musculus
NEUR_7213,Striatum,120.32,83.7,Macaca mulatta
NEUR_3298,Thalamus,136.14,62.9,Mus musculus
NEUR_5996,Cortex,49.16,114.8,Danio rerio
NEUR_5501,Amygdala,101.29,42.06,Rattus norvegicus
NEUR_3519,Striatum,62.68,17.56,Rattus norvegicus
NEUR_6777,Cerebellum,78.73,23.01,Rattus norvegicus
NEUR_9901,Amygdala,63.25,79.46,Rattus norvegicus
NEUR_4017,Cortex,127.36,48.02,Rattus norvegicus
NEUR_4158,Amygdala,123.38,21.28,Macaca mulatta
NEUR_8585,Cerebellum,97.17,15.54,Rattus norvegicus
NEUR_2812,Striatum,66.87,73.47,Mus musculus
NEUR_4132,Hypothalamus,120.06,34.78,Mus musculus
NEUR_8682,Hypothalamus,46.51,60.75,Mus musculus
NEUR_1468,Hippocampus,98.34,17.17,Mus musculus
NEUR_1945,Thalamus,8.59,112.74,Mus musculus
NEUR_2704,Amygdala,132.93,42.21,Danio rerio
NEUR_7778,Hypothalamus,66.82,116.81,Rattus norvegicus
NEUR_4828,Hypothalamus,45.76,119.5,Danio rerio
NEUR_1696,Cerebellum,110.86,28.4,Macaca mulatta
NEUR_7730,Hippocampus,113.17,100.13,Mus musculus
NEUR_4042,Cerebellum,115.62,82.18,Macaca mulatta
NEUR_1677,Cortex,55.74,108.1,Macaca mulatta
NEUR_7653,Hypothalamus,85.35,47.18,Rattus norvegicus
NEUR_4578,Cerebellum,75.21,78.68,Macaca mulatta
NEUR_4931,Hippocampus,120.93,24.0,Rattus norvegicus
NEUR_5317,Amygdala,28.59,12.46,Mus musculus
NEUR_8414,Cerebellum,21.86,65.59,Mus musculus
NEUR_7136,Hippocampus,8.88,43.19,Mus musculus
NEUR_7641,Striatum,96.71,109.9,Macaca mulatta
NEUR_6986,Amygdala,61.94,114.13,Macaca mulatta
NEUR_2231,Striatum,87.29,72.36,Mus musculus
NEUR_1145,Striatum,81.75,29.27,Rattus norvegicus
NEUR_4163,Hippocampus,78.3,38.13,Macaca mulatta
NEUR_6542,Amygdala,135.18,81.19,Mus musculus
NEUR_3328,Hypothalamus,97.02,53.09,Mus musculus
NEUR_6435,Striatum,38.92,111.36,Danio rerio
NEUR_4993,Striatum,133.08,54.6,Danio rerio
NEUR_2343,Amygdala,37.61,44.39,Mus musculus
NEUR_3485,Striatum,98.59,21.43,Macaca mulatta
NEUR_3700,Thalamus,88.39,40.85,Mus musculus
NEUR_1978,Hippocampus,67.78,31.93,Danio rerio
NEUR_4684,Striatum,140.23,23.23,Macaca mulatta
NEUR_3144,Cortex,38.64,116.89,Mus musculus
NEUR_7611,Cerebellum,63.67,48.54,Danio rerio
NEUR_7351,Thalamus,109.47,30.82,Macaca mulatta
NEUR_2879,Hypothalamus,61.41,34.73,Danio rerio
NEUR_6247,Thalamus,90.7,44.02,Macaca mulatta
NEUR_7958,Amygdala,27.43,111.54,Rattus norvegicus
NEUR_5066,Hippocampus,90.91,100.79,Danio rerio
NEUR_8301,Hypothalamus,22.44,100.63,Mus musculus
NEUR_8220,Cortex,101.2,101.03,Danio rerio
NEUR_8893,Hippocampus,102.93,89.35,Rattus norvegicus
NEUR_6169,Hippocampus,21.05,14.17,Mus musculus
NEUR_4817,Thalamus,98.85,57.03,Danio rerio
NEUR_2824,Hypothalamus,23.03,92.31,Macaca mulatta
NEUR_1388,Hippocampus,51.85,75.64,Danio rerio
NEUR_4340,Cerebellum,39.02,99.46,Rattus norvegicus
NEUR_2432,Hippocampus,98.59,71.5,Macaca mulatta
NEUR_9246,Hypothalamus,145.43,20.91,Mus musculus
NEUR_3522,Amygdala,147.41,111.44,Macaca mulatta
NEUR_2607,Hypothalamus,127.13,39.89,Danio rerio
NEUR_4025,Striatum,114.66,47.64,Macaca mulatta
NEUR_1786,Cerebellum,69.18,77.9,Rattus norvegicus
NEUR_7257,Cerebellum,9.63,36.45,Danio rerio
NEUR_1876,Cortex,146.52,114.7,Danio rerio
NEUR_6437,Striatum,4.05,96.54,Rattus norvegicus
NEUR_4208,Hypothalamus,94.23,54.36,Rattus norvegicus
NEUR_6088,Cortex,9.97,56.69,Mus musculus
NEUR_6312,Thalamus,39.8,106.46,Mus musculus
NEUR_8253,Thalamus,126.01,22.47,Mus musculus
NEUR_4958,Cortex,13.6,48.68,Danio rerio
NEUR_8570,Striatum,114.01,115.79,Macaca mulatta
NEUR_6305,Amygdala,15.64,91.83,Danio rerio
NEUR_5102,Cerebellum,36.72,111.72,Rattus norvegicus
NEUR_5759,Hippocampus,46.47,18.48,Mus musculus
NEUR_1981,Cortex,95.88,67.4,Danio rerio
NEUR_2960,Cerebellum,107.69,33.4,Rattus norvegicus
NEUR_7740,Striatum,149.15,51.29,Mus musculus
NEUR_2850,Cerebellum,102.5,33.18,Rattus norvegicus
NEUR_1625,Hypothalamus,142.9,37.39,Danio rerio
NEUR_1360,Amygdala,73.4,44.52,Mus musculus
NEUR_2315,Striatum,84.8,31.83,Danio rerio
NEUR_6413,Thalamus,130.28,58.3,Rattus norvegicus
NEUR_1594,Striatum,1.59,106.14,Danio rerio
NEUR_5883,Hippocampus,40.84,82.36,Macaca mulatta
NEUR_4669,Cerebellum,54.43,27.11,Macaca mulatta
NEUR_1999,Cortex,95.24,95.23,Macaca mulatta
NEUR_7323,Hypothalamus,84.76,18.67,Mus musculus
NEUR_4805,Amygdala,101.8,69.29,Danio rerio
NEUR_8313,Striatum,79.26,43.87,Danio rerio
NEUR_2325,Cortex,21.77,38.05,Mus musculus
NEUR_8395,Amygdala,49.36,59.53,Rattus norvegicus
NEUR_3138,Cortex,138.56,47.44,Macaca mulatta
NEUR_9543,Striatum,99.49,37.36,Danio rerio
NEUR_1428,Thalamus,54.12,18.27,Danio rerio
NEUR_5719,Cortex,7.66,105.1,Rattus norvegicus
NEUR_3025,Cortex,76.37,102.66,Macaca mulatta
NEUR_4673,Thalamus,39.09,65.94,Danio rerio
NEUR_2717,Thalamus,53.71,49.83,Macaca mulatta
NEUR_8105,Amygdala,145.59,61.33,Danio rerio
NEUR_7572,Amygdala,40.94,110.03,Mus musculus
NEUR_6810,Striatum,28.91,102.57,Danio rerio
NEUR_3773,Thalamus,102.46,18.63,Rattus norvegicus
NEUR_3615,Hypothalamus,127.0,58.42,Mus musculus
NEUR_1457,Amygdala,109.44,43.65,Danio rerio
NEUR_9454,Striatum,72.14,74.36,Danio rerio
NEUR_8433,Hippocampus,136.26,68.78,Rattus norvegicus
NEUR_4857,Thalamus,145.12,18.3,Danio rerio
NEUR_8969,Hippocampus,134.65,33.94,Rattus norvegicus
NEUR_7431,Striatum,66.55,59.87,Rattus norvegicus
NEUR_3694,Hippocampus,149.0,55.03,Macaca mulatta
NEUR_5023,Striatum,51.45,107.08,Danio rerio
NEUR_3661,Hippocampus,144.87,75.57,Mus musculus
NEUR_3239,Hippocampus,38.65,82.44,Mus musculus
NEUR_4954,Cortex,89.39,74.64,Macaca mulatta
NEUR_7365,Hippocampus,136.9,68.87,Danio rerio
NEUR_4446,Hippocampus,103.03,48.43,Macaca mulatta
NEUR_1686,Striatum,145.13,42.56,Macaca mulatta
NEUR_2370,Cortex,19.43,76.52,Macaca mulatta
NEUR_8197,Hippocampus,86.78,110.11,Macaca mulatta
NEUR_4296,Thalamus,48.8,48.37,Mus musculus
NEUR_4445,Amygdala,78.26,111.82,Rattus norvegicus
NEUR_7997,Striatum,61.44,37.61,Macaca mulatta
NEUR_8638,Thalamus,23.25,53.4,Macaca mulatta
NEUR_1279,Amygdala,112.35,65.07,Mus musculus
NEUR_1230,Thalamus,100.29,27.18,Macaca mulatta
NEUR_3299,Cortex,40.91,28.59,Rattus norvegicus
NEUR_4228,Hippocampus,13.84,90.18,Macaca mulatta
NEUR_5088,Thalamus,21.18,70.13,Mus musculus
NEUR_3956,Hippocampus,110.81,111.87,Mus musculus
NEUR_8276,Thalamus,129.54,59.76,Macaca mulatta
NEUR_6548,Amygdala,32.93,29.68,Rattus norvegicus
NEUR_2977,Hippocampus,51.37,32.24,Rattus norvegicus
NEUR_6643,Cerebellum,48.73,75.12,Rattus norvegicus
NEUR_1931,Hippocampus,105.25,21.96,Rattus norvegicus
NEUR_5975,Hypothalamus,83.69,114.1,Rattus norvegicus
NEUR_1287,Striatum,36.51,85.45,Rattus norvegicus
NEUR_9776,Amygdala,24.55,59.35,Rattus norvegicus
NEUR_8361,Striatum,133.33,109.52,Rattus norvegicus
NEUR_6657,Hypothalamus,127.53,12.87,Rattus norvegicus
NEUR_3355,Thalamus,10.65,16.29,Danio rerio
NEUR_4284,Amygdala,60.69,59.25,Rattus norvegicus
NEUR_6475,Hypothalamus,58.21,39.53,Danio rerio
NEUR_5751,Cerebellum,145.19,65.56,Macaca mulatta
NEUR_9472,Cortex,67.9,18.42,Danio rerio
NEUR_9907,Striatum,126.96,116.16,Danio rerio
NEUR_9442,Hippocampus,22.58,81.88,Danio rerio
NEUR_5434,Hypothalamus,122.8,27.39,Danio rerio
NEUR_5956,Cerebellum,81.95,99.67,Macaca mulatta
NEUR_6047,Thalamus,101.01,47.5,Danio rerio
NEUR_8378,Hippocampus,54.68,54.48,Rattus norvegicus
NEUR_5008,Hippocampus,0.78,12.82,Rattus norvegicus
NEUR_3592,Striatum,146.55,18.77,Macaca mulatta
NEUR_8477,Cerebellum,98.01,86.17,Rattus norvegicus
NEUR_2314,Hypothalamus,95.84,30.55,Danio rerio
NEUR_4130,Amygdala,25.01,32.59,Mus musculus
NEUR_5786,Striatum,71.92,117.1,Rattus norvegicus
NEUR_6414,Amygdala,96.62,53.65,Rattus norvegicus
NEUR_5872,Hypothalamus,143.59,18.25,Macaca mulatta
NEUR_7196,Hippocampus,115.46,27.52,Macaca mulatta
NEUR_7322,Thalamus,6.4,50.03,Mus musculus
NEUR_3705,Hypothalamus,49.93,10.29,Rattus norvegicus
NEUR_6710,Striatum,98.86,110.92,Rattus norvegicus
NEUR_3828,Amygdala,135.72,55.42,Macaca mulatta
NEUR_8340,Striatum,24.78,79.81,Danio rerio
NEUR_8886,Hippocampus,25.11,117.75,Mus musculus
NEUR_7672,Amygdala,101.83,54.61,Mus musculus
NEUR_8987,Cortex,21.18,20.63,Mus musculus
NEUR_3931,Hypothalamus,125.07,44.77,Rattus norvegicus
NEUR_3099,Thalamus,25.96,84.4,Macaca mulatta
NEUR_9153,Hypothalamus,35.45,79.41,Macaca mulatta
NEUR_6784,Cortex,38.81,18.01,Rattus norvegicus
NEUR_7859,Cerebellum,130.0,113.19,Macaca mulatta
NEUR_5494,Cerebellum,125.38,70.66,Mus musculus
NEUR_3843,Thalamus,16.77,48.35,Macaca mulatta
NEUR_6120,Hippocampus,56.38,54.22,Danio rerio
NEUR_7651,Hippocampus,134.83,114.24,Mus musculus
NEUR_2165,Hypothalamus,125.36,46.91,Danio rerio
NEUR_9061,Amygdala,118.09,19.48,Mus musculus
NEUR_2815,Hippocampus,106.8,109.48,Mus musculus
NEUR_2483,Hypothalamus,128.38,10.26,Mus musculus
NEUR_1405,Cortex,13.89,28.55,Danio rerio
NEUR_9290,Cortex,112.2,88.02,Mus musculus
NEUR_7108,Amygdala,147.03,115.26,Macaca mulatta
NEUR_4326,Striatum,84.97,97.11,Danio rerio
NEUR_8017,Hypothalamus,44.04,38.63,Macaca mulatta
NEUR_5903,Cortex,134.5,41.39,Macaca mulatta
NEUR_3563,Cortex,20.62,92.69,Rattus norvegicus
NEUR_3328,Amygdala,97.8,14.74,Mus musculus
NEUR_2910,Hypothalamus,22.53,11.07,Macaca mulatta
NEUR_9578,Hippocampus,6.32,56.86,Danio rerio
NEUR_4511,Hypothalamus,133.07,69.01,Mus musculus
NEUR_2615,Striatum,144.66,56.69,Mus musculus
NEUR_4087,Amygdala,141.75,60.65,Danio rerio
NEUR_3266,Cerebellum,110.41,90.21,Mus musculus
NEUR_6942,Hippocampus,3.7,51.5,Macaca mulatta
NEUR_5533,Cerebellum,53.09,19.3,Danio rerio
NEUR_6988,Amygdala,63.48,118.17,Mus musculus
NEUR_3559,Thalamus,69.77,96.86,Danio rerio
NEUR_5831,Hippocampus,103.22,112.92,Rattus norvegicus
NEUR_2669,Hypothalamus,56.48,35.48,Mus musculus
NEUR_3698,Cortex,122.6,41.74,Danio rerio
NEUR_1111,Hypothalamus,143.46,84.81,Danio rerio
NEUR_8068,Thalamus,19.08,119.76,Danio rerio
NEUR_2370,Amygdala,30.37,71.11,Macaca mulatta
NEUR_4596,Cerebellum,78.22,95.95,Mus musculus
NEUR_9324,Hypothalamus,64.8,76.53,Rattus norvegicus
NEUR_6153,Hypothalamus,45.31,11.76,Danio rerio
NEUR_5339,Striatum,15.54,38.98,Danio rerio
NEUR_4756,Striatum,21.79,64.05,Rattus norvegicus
NEUR_8509,Thalamus,131.24,73.06,Rattus norvegicus
NEUR_4437,Hippocampus,69.74,47.95,Macaca mulatta
NEUR_1765,Striatum,4.62,65.59,Macaca mulatta
NEUR_2200,Amygdala,50.08,70.57,Macaca mulatta
NEUR_5599,Hippocampus,26.87,93.48,Mus musculus
NEUR_5260,Amygdala,137.38,27.2,Macaca mulatta
NEUR_6508,Amygdala,5.55,67.69,Mus musculus
NEUR_2086,Amygdala,70.97,19.64,Danio rerio
NEUR_7980,Amygdala,125.94,99.09,Rattus norvegicus
NEUR_4023,Hippocampus,51.8,12.2,Rattus norvegicus
NEUR_3567,Striatum,128.37,33.13,Macaca mulatta
NEUR_9516,Amygdala,65.96,11.01,Macaca mulatta
NEUR_7763,Hypothalamus,17.7,81.96,Danio rerio
NEUR_1395,Striatum,125.41,87.09,Rattus norvegicus
NEUR_6503,Hypothalamus,87.04,119.11,Danio rerio
NEUR_7797,Hypothalamus,117.0,34.88,Rattus norvegicus
NEUR_2758,Striatum,60.81,107.19,Danio rerio
NEUR_6835,Thalamus,61.98,41.16,Macaca mulatta
NEUR_9375,Cortex,109.67,77.95,Mus musculus
NEUR_6484,Cerebellum,138.65,105.42,Danio rerio
NEUR_9726,Hippocampus,27.11,106.03,Mus musculus
NEUR_1240,Cerebellum,105.13,13.02,Macaca mulatta
NEUR_8689,Hypothalamus,131.67,94.36,Macaca mulatta
NEUR_9011,Cortex,89.84,65.32,Mus musculus
NEUR_9524,Thalamus,99.12,59.32,Rattus norvegicus
NEUR_4800,Striatum,99.12,12.02,Mus musculus
NEUR_1382,Amygdala,140.84,15.56,Mus musculus
NEUR_2224,Thalamus,56.48,11.4,Mus musculus
NEUR_1269,Thalamus,142.03,78.9,Macaca mulatta
NEUR_8282,Hippocampus,77.27,67.88,Rattus norvegicus
NEUR_2897,Striatum,100.47,106.92,Danio rerio
NEUR_5367,Thalamus,98.76,75.45,Danio rerio
NEUR_2927,Thalamus,55.47,54.48,Macaca mulatta
NEUR_7683,Cerebellum,139.88,109.67,Mus musculus
NEUR_9083,Hypothalamus,116.31,93.06,Rattus norvegicus
NEUR_4819,Cortex,50.39,76.89,Rattus norvegicus
NEUR_3256,Amygdala,84.61,108.93,Mus musculus
NEUR_8422,Thalamus,111.92,103.95,Rattus norvegicus
NEUR_2469,Cerebellum,13.54,63.71,Danio rerio
NEUR_8910,Cerebellum,45.7,110.88,Rattus norvegicus
NEUR_1874,Hypothalamus,3.84,82.33,Macaca mulatta
NEUR_8299,Amygdala,16.59,108.35,Mus musculus
NEUR_8963,Cerebellum,43.86,17.24,Danio rerio
NEUR_1770,Cortex,62.13,72.14,Rattus norvegicus
NEUR_9596,Thalamus,92.75,10.49,Mus musculus
NEUR_2235,Cerebellum,1.96,109.87,Mus musculus
NEUR_8869,Amygdala,65.65,13.19,Danio rerio
NEUR_1183,Cerebellum,82.78,115.0,Danio rerio
NEUR_4535,Cerebellum,72.94,101.95,Danio rerio
NEUR_9705,Hippocampus,40.88,57.01,Danio rerio
NEUR_7580,Cortex,19.63,17.0,Rattus norvegicus
NEUR_1283,Hypothalamus,9.31,67.23,Mus musculus
NEUR_2832,Hypothalamus,95.51,112.92,Danio rerio
NEUR_8940,Hippocampus,60.91,11.18,Rattus norvegicus
NEUR_7872,Cortex,71.92,65.17,Macaca mulatta
NEUR_5595,Amygdala,105.87,42.03,Macaca mulatta
NEUR_2933,Cerebellum,147.21,75.57,Rattus norvegicus
NEUR_3811,Cerebellum,59.09,29.88,Mus musculus
NEUR_9330,Hippocampus,114.98,112.37,Macaca mulatta
NEUR_1537,Striatum,17.58,46.22,Rattus norvegicus
NEUR_7473,Hypothalamus,24.2,25.51,Danio rerio
NEUR_4936,Hypothalamus,41.15,60.55,Rattus norvegicus
NEUR_7797,Striatum,31.68,54.96,Danio rerio
NEUR_1142,Thalamus,112.31,40.54,Mus musculus
NEUR_5018,Striatum,125.93,78.5,Danio rerio
NEUR_1339,Striatum,79.87,27.98,Macaca mulatta
NEUR_4379,Cortex,40.91,44.45,Macaca mulatta
NEUR_9092,Hippocampus,79.0,111.7,Rattus norvegicus
NEUR_8215,Hypothalamus,53.95,108.81,Rattus norvegicus
NEUR_5252,Hippocampus,140.01,22.98,Danio rerio
NEUR_5241,Hippocampus,109.64,53.51,Mus musculus
NEUR_7065,Thalamus,102.19,32.45,Macaca mulatta
NEUR_9391,Thalamus,112.94,82.34,Rattus norvegicus
NEUR_7979,Hypothalamus,104.22,25.05,Rattus norvegicus
NEUR_7582,Amygdala,99.0,95.26,Rattus norvegicus
NEUR_7171,Cerebellum,22.7,108.03,Mus musculus
NEUR_1447,Amygdala,56.59,32.4,Macaca mulatta
NEUR_4334,Cerebellum,142.7,85.3,Rattus norvegicus
NEUR_3237,Hippocampus,92.44,16.21,Macaca mulatta
NEUR_6485,Cerebellum,13.96,81.66,Danio rerio
NEUR_2303,Amygdala,143.77,66.77,Macaca mulatta
NEUR_9437,Amygdala,126.58,48.09,Danio rerio
NEUR_7324,Amygdala,134.06,105.53,Macaca mulatta
NEUR_3466,Hypothalamus,72.57,61.17,Danio rerio
NEUR_3434,Amygdala,111.02,39.23,Rattus norvegicus
NEUR_9948,Hippocampus,66.19,55.25,Rattus norvegicus
NEUR_5259,Cortex,80.56,97.31,Danio rerio
NEUR_9154,Striatum,94.35,51.68,Danio rerio
NEUR_9070,Thalamus,146.96,63.23,Mus musculus
NEUR_6200,Thalamus,27.2,30.73,Danio rerio
NEUR_8863,Cortex,50.85,29.35,Rattus norvegicus
NEUR_8168,Hippocampus,72.46,75.48,Macaca mulatta
NEUR_9690,Cortex,25.45,65.71,Rattus norvegicus
NEUR_4468,Hippocampus,119.46,76.48,Macaca mulatta
NEUR_4628,Thalamus,57.07,30.44,Macaca mulatta
NEUR_1674,Striatum,117.73,34.57,Danio rerio
NEUR_4618,Amygdala,72.45,49.67,Macaca mulatta
NEUR_8038,Cerebellum,13.54,15.08,Mus musculus
NEUR_2334,Hippocampus,42.02,44.99,Rattus norvegicus
NEUR_1398,Cortex,103.25,103.98,Macaca mulatta
NEUR_6100,Cerebellum,33.03,90.97,Macaca mulatta
NEUR_9362,Amygdala,100.9,50.61,Mus musculus
NEUR_9407,Thalamus,78.85,79.24,Mus musculus
NEUR_7679,Thalamus,10.24,32.28,Rattus norvegicus
NEUR_3985,Hippocampus,2.46,16.76,Macaca mulatta
NEUR_3120,Cortex,28.41,58.54,Mus musculus
NEUR_3713,Striatum,79.74,46.79,Danio rerio
NEUR_4385,Amygdala,30.99,116.67,Macaca mulatta
NEUR_6078,Thalamus,74.31,41.82,Rattus norvegicus
NEUR_4768,Thalamus,31.17,18.09,Danio rerio
NEUR_4159,Cortex,75.84,101.97,Mus musculus
NEUR_1571,Cerebellum,44.67,54.47,Rattus norvegicus
NEUR_3318,Amygdala,104.75,16.76,Rattus norvegicus
NEUR_6666,Amygdala,56.34,93.03,Rattus norvegicus
NEUR_8095,Striatum,127.88,81.71,Rattus norvegicus
NEUR_9915,Hypothalamus,57.3,102.73,Danio rerio
NEUR_1151,Hypothalamus,95.41,53.31,Macaca mulatta
NEUR_7295,Amygdala,22.52,42.77,Rattus norvegicus
NEUR_2531,Cerebellum,74.71,94.85,Danio rerio
NEUR_7646,Cortex,69.35,74.4,Macaca mulatta
NEUR_6330,Striatum,82.6,106.32,Danio rerio
NEUR_7224,Cerebellum,64.01,86.36,Macaca mulatta
NEUR_2724,Hypothalamus,114.69,77.34,Mus musculus
NEUR_7287,Hypothalamus,76.97,105.39,Rattus norvegicus
NEUR_7823,Hypothalamus,5.25,102.42,Mus musculus
NEUR_2568,Amygdala,17.19,33.52,Danio rerio
NEUR_3753,Thalamus,59.48,72.89,Rattus norvegicus
NEUR_1310,Striatum,92.54,57.77,Macaca mulatta
NEUR_2218,Cortex,38.94,67.56,Mus musculus
NEUR_6285,Hippocampus,148.43,53.74,Danio rerio
NEUR_7932,Cerebellum,124.34,35.58,Macaca mulatta
NEUR_9920,Hippocampus,68.83,89.86,Macaca mulatta
NEUR_8021,Cerebellum,72.3,11.44,Macaca mulatta
NEUR_2720,Cerebellum,87.42,55.84,Macaca mulatta
NEUR_1862,Hypothalamus,38.65,95.07,Macaca mulatta
NEUR_4031,Striatum,0.75,29.57,Mus musculus
NEUR_9142,Cerebellum,25.27,60.76,Rattus norvegicus
NEUR_7543,Hypothalamus,72.64,32.14,Macaca mulatta
NEUR_8104,Hippocampus,96.15,48.42,Danio rerio
NEUR_5801,Striatum,132.18,10.79,Danio rerio
NEUR_5583,Striatum,78.42,49.76,Danio rerio
NEUR_3939,Cortex,18.53,113.2,Macaca mulatta
NEUR_8930,Striatum,16.26,104.74,Rattus norvegicus
NEUR_6769,Amygdala,29.27,107.21,Rattus norvegicus
NEUR_6495,Cortex,41.26,101.25,Rattus norvegicus
NEUR_1816,Amygdala,46.72,91.63,Rattus norvegicus
NEUR_9888,Amygdala,50.33,109.49,Mus musculus
NEUR_2030,Striatum,124.47,31.41,Macaca mulatta
NEUR_4239,Hippocampus,20.87,38.56,Rattus norvegicus
NEUR_1511,Hippocampus,77.16,65.95,Macaca mulatta
NEUR_8159,Hypothalamus,86.68,74.96,Macaca mulatta
NEUR_9317,Amygdala,55.0,38.5,Rattus norvegicus
NEUR_4045,Cerebellum,101.73,86.31,Danio rerio
NEUR_8079,Amygdala,10.15,60.44,Macaca mulatta
NEUR_9383,Thalamus,116.61,39.82,Danio rerio
NEUR_9513,Amygdala,39.97,50.69,Macaca mulatta
NEUR_4610,Thalamus,50.97,75.13,Mus musculus
NEUR_6691,Hippocampus,89.56,13.89,Danio rerio
NEUR_6729,Cerebellum,116.04,50.62,Mus musculus
NEUR_5381,Cerebellum,134.56,117.16,Mus musculus
NEUR_9853,Hippocampus,72.51,56.62,Danio rerio
NEUR_2811,Cortex,115.78,74.3,Rattus norvegicus
NEUR_8118,Thalamus,112.9,66.82,Mus musculus
NEUR_1243,Cortex,56.48,32.41,Mus musculus
NEUR_6155,Thalamus,127.05,22.51,Macaca mulatta
