neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2576,Amygdala,22.45,108.08,Rattus norvegicus
NEUR_8335,Striatum,27.39,115.43,Mus musculus
NEUR_4168,Hippocampus,116.59,79.3,Mus musculus
NEUR_6279,Hippocampus,79.63,107.85,Mus musculus
NEUR_7740,Thalamus,0.98,37.56,Danio rerio
NEUR_9610,Amygdala,34.91,93.81,Mus musculus
NEUR_6966,Hippocampus,4.35,89.46,Mus musculus
NEUR_7570,Cortex,149.84,67.61,Danio rerio
NEUR_4119,Cerebellum,95.94,10.72,Rattus norvegicus
NEUR_9823,Striatum,86.24,39.73,Macaca mulatta
NEUR_9006,Hippocampus,132.61,52.51,Macaca mulatta
NEUR_3226,Cortex,29.93,80.64,Macaca mulatta
NEUR_3478,Cortex,15.71,87.83,Danio rerio
NEUR_9787,Striatum,7.73,46.13,Mus musculus
NEUR_4194,Cortex,64.6,51.48,Mus musculus
NEUR_5929,Hippocampus,81.9,59.07,Danio rerio
NEUR_7507,Amygdala,11.98,105.37,Danio rerio
NEUR_8715,Thalamus,101.18,82.92,Macaca mulatta
NEUR_4243,Cortex,98.01,18.0,Macaca mulatta
NEUR_8429,Thalamus,133.83,19.07,Mus musculus
NEUR_7892,Hippocampus,65.14,110.13,Macaca mulatta
NEUR_4706,Hippocampus,0.3,35.74,Danio rerio
NEUR_5449,Hypothalamus,43.13,77.37,Danio rerio
NEUR_9780,Cerebellum,12.52,53.35,Macaca mulatta
NEUR_2773,Hippocampus,122.13,119.56,Macaca mulatta
NEUR_7984,Cortex,61.44,89.39,Macaca mulatta
NEUR_4139,Cerebellum,88.2,84.59,Mus musculus
NEUR_6177,Cerebellum,18.43,107.47,Macaca mulatta
NEUR_1740,Hippocampus,70.81,82.53,Macaca mulatta
NEUR_3695,Amygdala,29.03,78.35,Danio rerio
NEUR_6471,Thalamus,27.87,29.93,Rattus norvegicus
NEUR_4024,Cerebellum,69.22,36.22,Danio rerio
NEUR_5182,Hypothalamus,2.93,93.36,Macaca mulatta
NEUR_7823,Amygdala,25.73,94.93,Danio rerio
NEUR_7847,Cerebellum,148.38,37.85,Rattus norvegicus
NEUR_1691,Cortex,28.35,97.39,Rattus norvegicus
NEUR_9492,Amygdala,43.78,85.05,Danio rerio
NEUR_8394,Cortex,20.83,107.3,Rattus norvegicus
NEUR_9607,Amygdala,131.24,96.18,Mus musculus
NEUR_4233,Thalamus,149.94,71.77,Danio rerio
NEUR_2379,Thalamus,113.05,71.24,Mus musculus
NEUR_7805,Hypothalamus,146.15,42.09,Macaca mulatta
NEUR_5738,Hippocampus,26.81,43.68,Rattus norvegicus
NEUR_1334,Cerebellum,10.29,112.18,Macaca mulatta
NEUR_2538,Hypothalamus,82.76,43.49,Danio rerio
NEUR_2510,Amygdala,144.94,15.23,Macaca mulatta
NEUR_3116,Cerebellum,93.69,10.43,Rattus norvegicus
NEUR_8582,Cerebellum,42.26,39.8,Rattus norvegicus
NEUR_9371,Hippocampus,35.71,59.78,Mus musculus
NEUR_8648,Cortex,86.94,83.72,Mus musculus
NEUR_1277,Thalamus,118.31,88.2,Mus musculus
NEUR_1546,Thalamus,71.81,69.47,Mus musculus
NEUR_4695,Hypothalamus,128.63,43.65,Danio rerio
NEUR_1477,Hypothalamus,59.69,70.53,Mus musculus
NEUR_9740,Striatum,94.33,78.23,Mus musculus
NEUR_2264,Striatum,78.23,41.37,Danio rerio
NEUR_2834,Hippocampus,107.42,100.94,Rattus norvegicus
NEUR_1937,Striatum,45.85,87.45,Macaca mulatta
NEUR_7739,Amygdala,5.76,12.45,Danio rerio
NEUR_5912,Cortex,34.54,117.81,Rattus norvegicus
NEUR_6249,Cortex,40.33,97.06,Macaca mulatta
NEUR_6624,Hippocampus,80.9,29.49,Danio rerio
NEUR_8728,Amygdala,1.79,24.22,Danio rerio
NEUR_7130,Striatum,99.61,112.5,Macaca mulatta
NEUR_8279,Cerebellum,75.56,69.93,Danio rerio
NEUR_8092,Cortex,104.79,115.69,Rattus norvegicus
NEUR_1345,Striatum,67.57,56.28,Macaca mulatta
NEUR_7076,Cortex,57.54,45.81,Danio rerio
NEUR_7806,Hippocampus,119.14,50.01,Macaca mulatta
NEUR_4944,Hippocampus,42.08,101.33,Danio rerio
NEUR_7327,Thalamus,7.53,78.76,Mus musculus
NEUR_3763,Hypothalamus,54.28,94.8,Mus musculus
NEUR_6922,Cortex,115.0,106.31,Mus musculus
NEUR_6322,Cortex,58.74,42.92,Danio rerio
NEUR_5204,Cerebellum,24.87,73.33,Rattus norvegicus
NEUR_1905,Striatum,89.29,68.15,Rattus norvegicus
NEUR_7620,Cortex,128.03,15.93,Danio rerio
NEUR_2034,Hypothalamus,2.64,112.33,Macaca mulatta
NEUR_8700,Hippocampus,135.01,74.71,Macaca mulatta
NEUR_5875,Thalamus,51.28,111.02,Mus musculus
NEUR_3657,Amygdala,117.63,40.38,Rattus norvegicus
NEUR_5165,Striatum,53.6,114.18,Mus musculus
NEUR_2248,Thalamus,57.79,22.2,Mus musculus
NEUR_1847,Hypothalamus,10.02,21.69,Rattus norvegicus
NEUR_6353,Cortex,56.71,44.2,Mus musculus
NEUR_1251,Striatum,13.16,36.13,Mus musculus
NEUR_6348,Striatum,36.03,22.52,Rattus norvegicus
NEUR_9076,Cortex,141.5,43.64,Rattus norvegicus
NEUR_7503,Thalamus,86.01,11.63,Rattus norvegicus
NEUR_7286,Thalamus,145.79,10.95,Rattus norvegicus
NEUR_1837,Hypothalamus,0.94,25.23,Mus musculus
NEUR_3713,Cerebellum,17.28,84.87,Danio rerio
NEUR_1210,Striatum,120.19,55.77,Rattus norvegicus
NEUR_6160,Cortex,2.34,97.69,Mus musculus
NEUR_7563,Hippocampus,122.02,38.75,Macaca mulatta
NEUR_9208,Hypothalamus,92.96,21.3,Rattus norvegicus
NEUR_6648,Striatum,32.65,63.43,Mus musculus
NEUR_3620,Hippocampus,91.53,24.99,Macaca mulatta
NEUR_8434,Hippocampus,144.56,111.23,Rattus norvegicus
NEUR_3937,Cerebellum,126.35,61.7,Mus musculus
NEUR_4798,Amygdala,112.23,92.43,Macaca mulatta
NEUR_3652,Cortex,129.53,53.15,Macaca mulatta
NEUR_8478,Amygdala,111.85,55.39,Macaca mulatta
NEUR_1649,Cerebellum,95.29,30.56,Mus musculus
NEUR_5127,Hippocampus,38.59,77.42,Mus musculus
NEUR_5190,Striatum,51.63,115.63,Macaca mulatta
NEUR_9416,Cortex,115.14,118.34,Danio rerio
NEUR_2676,Cortex,74.36,67.52,Macaca mulatta
NEUR_4055,Hippocampus,84.82,86.55,Danio rerio
NEUR_6459,Cerebellum,104.85,11.2,Mus musculus
NEUR_9795,Hippocampus,17.0,115.63,Mus musculus
NEUR_4988,Striatum,28.04,41.34,Danio rerio
NEUR_3835,Striatum,79.78,72.78,Mus musculus
NEUR_4432,Cerebellum,54.48,81.24,Macaca mulatta
NEUR_1816,Thalamus,86.46,23.26,Danio rerio
NEUR_2027,Hippocampus,130.59,110.82,Rattus norvegicus
NEUR_5585,Amygdala,36.97,70.88,Mus musculus
NEUR_5290,Thalamus,137.27,116.74,Danio rerio
NEUR_3930,Thalamus,23.78,71.46,Rattus norvegicus
NEUR_3054,Hypothalamus,131.45,15.95,Rattus norvegicus
NEUR_7589,Striatum,17.47,41.1,Danio rerio
NEUR_7038,Striatum,138.62,11.31,Mus musculus
NEUR_9828,Cerebellum,108.95,52.99,Macaca mulatta
NEUR_3966,Striatum,13.52,85.64,Macaca mulatta
NEUR_8976,Amygdala,32.73,75.07,Mus musculus
NEUR_4181,Cortex,135.36,78.32,Rattus norvegicus
NEUR_2415,Thalamus,3.13,28.34,Macaca mulatta
NEUR_3280,Hypothalamus,72.56,11.93,Macaca mulatta
NEUR_1674,Cortex,127.27,113.56,Rattus norvegicus
NEUR_9394,Cerebellum,74.68,21.5,Danio rerio
NEUR_1560,Thalamus,40.88,114.28,Danio rerio
NEUR_5275,Cortex,100.66,54.93,Rattus norvegicus
NEUR_4269,Amygdala,8.88,65.4,Rattus norvegicus
NEUR_2514,Thalamus,65.46,119.75,Danio rerio
NEUR_1571,Amygdala,78.94,30.18,Macaca mulatta
NEUR_2761,Thalamus,48.72,31.35,Rattus norvegicus
NEUR_9671,Cortex,16.41,51.08,Danio rerio
NEUR_7899,Cerebellum,10.2,44.7,Mus musculus
NEUR_8487,Cerebellum,65.74,66.23,Rattus norvegicus
NEUR_7485,Striatum,1.92,87.69,Danio rerio
NEUR_6860,Hippocampus,139.97,78.68,Rattus norvegicus
NEUR_9384,Amygdala,133.06,17.39,Mus musculus
NEUR_4759,Striatum,15.31,80.23,Mus musculus
NEUR_5984,Hippocampus,135.85,80.05,Macaca mulatta
NEUR_8643,Cerebellum,31.55,118.59,Mus musculus
NEUR_4672,Thalamus,25.7,95.58,Danio rerio
NEUR_6729,Hypothalamus,46.27,66.34,Danio rerio
NEUR_1681,Cerebellum,11.27,83.16,Danio rerio
NEUR_8675,Hippocampus,123.79,44.73,Rattus norvegicus
NEUR_6536,Hippocampus,63.44,107.95,Macaca mulatta
NEUR_3166,Hypothalamus,86.76,26.96,Rattus norvegicus
NEUR_9391,Amygdala,90.08,67.05,Danio rerio
NEUR_3517,Cortex,31.11,33.72,Mus musculus
NEUR_4736,Amygdala,130.11,105.24,Danio rerio
NEUR_3504,Hippocampus,80.86,62.01,Danio rerio
NEUR_1156,Striatum,94.09,64.55,Rattus norvegicus
NEUR_8910,Cerebellum,68.2,75.72,Danio rerio
NEUR_3864,Amygdala,26.61,92.63,Macaca mulatta
NEUR_8877,Hippocampus,140.12,103.8,Danio rerio
NEUR_3357,Cortex,56.8,102.25,Mus musculus
NEUR_4280,Hippocampus,74.0,70.5,Rattus norvegicus
NEUR_9589,Hypothalamus,103.12,50.86,Rattus norvegicus
NEUR_5826,Amygdala,89.8,112.36,Danio rerio
NEUR_2129,Thalamus,66.82,56.82,Macaca mulatta
NEUR_2018,Hippocampus,0.12,17.23,Danio rerio
NEUR_2060,Striatum,38.31,104.79,Mus musculus
NEUR_9529,Amygdala,109.79,116.09,Macaca mulatta
NEUR_2804,Cortex,9.11,53.29,Rattus norvegicus
NEUR_2962,Striatum,27.2,93.32,Mus musculus
NEUR_4351,Thalamus,132.25,25.03,Rattus norvegicus
NEUR_5418,Cortex,135.03,10.73,Danio rerio
NEUR_5653,Cortex,74.3,68.4,Mus musculus
NEUR_8516,Amygdala,130.33,71.88,Danio rerio
NEUR_7486,Thalamus,78.75,40.5,Mus musculus
NEUR_9097,Cerebellum,83.05,83.88,Rattus norvegicus
NEUR_1713,Cerebellum,138.63,23.85,Mus musculus
NEUR_1410,Hypothalamus,12.65,41.23,Macaca mulatta
NEUR_2980,Striatum,40.88,28.42,Macaca mulatta
NEUR_8265,Hypothalamus,58.48,68.28,Danio rerio
NEUR_3954,Cortex,10.54,78.89,Mus musculus
NEUR_6743,Cortex,107.66,96.01,Macaca mulatta
NEUR_3135,Cortex,72.72,86.59,Danio rerio
NEUR_9647,Cortex,85.97,14.06,Danio rerio
NEUR_3505,Striatum,64.46,26.48,Danio rerio
NEUR_9920,Cerebellum,64.74,101.27,Danio rerio
NEUR_7197,Amygdala,123.11,15.06,Mus musculus
NEUR_3121,Cerebellum,115.21,108.6,Macaca mulatta
NEUR_4235,Amygdala,147.49,37.61,Rattus norvegicus
NEUR_7075,Thalamus,84.28,27.1,Macaca mulatta
NEUR_1170,Hippocampus,101.11,64.49,Macaca mulatta
NEUR_1659,Cortex,27.45,90.98,Rattus norvegicus
NEUR_2648,Cortex,52.04,110.53,Rattus norvegicus
NEUR_2497,Cerebellum,118.23,54.27,Macaca mulatta
NEUR_4391,Thalamus,34.82,98.32,Rattus norvegicus
NEUR_4421,Thalamus,147.6,48.42,Mus musculus
NEUR_2465,Thalamus,138.23,22.1,Macaca mulatta
NEUR_5527,Cortex,100.15,74.96,Danio rerio
NEUR_4439,Hippocampus,34.9,119.44,Mus musculus
NEUR_7883,Hippocampus,3.41,113.8,Mus musculus
NEUR_6426,Hypothalamus,15.2,114.17,Mus musculus
NEUR_7131,Hippocampus,45.78,18.91,Danio rerio
NEUR_4976,Cerebellum,25.18,56.13,Rattus norvegicus
NEUR_9114,Hypothalamus,117.0,85.77,Macaca mulatta
NEUR_4428,Amygdala,70.57,55.06,Rattus norvegicus
NEUR_1183,Hippocampus,82.82,88.08,Macaca mulatta
NEUR_4723,Amygdala,140.01,64.25,Rattus norvegicus
NEUR_1736,Hypothalamus,113.77,47.32,Macaca mulatta
NEUR_5413,Amygdala,127.85,104.56,Danio rerio
NEUR_2105,Amygdala,145.03,50.61,Danio rerio
NEUR_5005,Amygdala,149.99,108.64,Danio rerio
NEUR_2954,Cerebellum,33.59,63.63,Danio rerio
NEUR_9922,Striatum,16.13,45.13,Mus musculus
NEUR_4633,Amygdala,111.17,51.92,Danio rerio
NEUR_1519,Amygdala,36.91,22.36,Macaca mulatta
NEUR_1113,Amygdala,26.98,15.39,Rattus norvegicus
NEUR_5295,Amygdala,64.82,74.84,Danio rerio
NEUR_3140,Hippocampus,25.33,105.01,Macaca mulatta
NEUR_7564,Hypothalamus,99.4,41.87,Rattus norvegicus
NEUR_5790,Hypothalamus,47.82,11.32,Macaca mulatta
NEUR_5188,Hippocampus,88.82,60.01,Mus musculus
NEUR_9462,Cortex,3.64,34.46,Danio rerio
NEUR_4958,Cortex,131.77,10.66,Rattus norvegicus
NEUR_5253,Cortex,97.29,95.68,Macaca mulatta
NEUR_6557,Hippocampus,9.05,70.0,Mus musculus
NEUR_8435,Cerebellum,40.77,76.31,Rattus norvegicus
NEUR_5008,Hypothalamus,17.7,85.65,Macaca mulatta
NEUR_2447,Cortex,148.12,85.05,Danio rerio
NEUR_6041,Hypothalamus,30.05,48.63,Mus musculus
NEUR_1693,Striatum,141.37,116.82,Rattus norvegicus
NEUR_7863,Cortex,121.47,76.54,Rattus norvegicus
NEUR_1808,Cortex,115.19,61.7,Mus musculus
NEUR_2481,Cerebellum,128.81,71.67,Rattus norvegicus
NEUR_6152,Cerebellum,64.73,66.55,Rattus norvegicus
NEUR_9662,Thalamus,100.44,43.17,Rattus norvegicus
NEUR_6337,Thalamus,141.29,107.51,Macaca mulatta
NEUR_8354,Cerebellum,0.66,37.15,Mus musculus
NEUR_7014,Striatum,84.26,40.73,Macaca mulatta
NEUR_2908,Hypothalamus,80.03,11.07,Mus musculus
NEUR_3383,Thalamus,38.33,70.09,Macaca mulatta
NEUR_3635,Thalamus,135.65,77.76,Rattus norvegicus
NEUR_9804,Cortex,124.35,26.9,Macaca mulatta
NEUR_3405,Cortex,66.69,12.03,Rattus norvegicus
NEUR_2833,Hippocampus,138.42,37.64,Mus musculus
NEUR_1788,Amygdala,60.54,49.69,Mus musculus
NEUR_9562,Cerebellum,77.36,29.64,Rattus norvegicus
NEUR_7497,Thalamus,51.09,107.37,Danio rerio
NEUR_5303,Striatum,141.2,33.31,Macaca mulatta
NEUR_9334,Striatum,15.05,51.96,Danio rerio
NEUR_9155,Cerebellum,57.63,78.24,Rattus norvegicus
NEUR_7852,Cortex,132.21,46.92,Rattus norvegicus
NEUR_4790,Amygdala,122.13,30.93,Macaca mulatta
NEUR_2172,Amygdala,21.5,105.78,Mus musculus
NEUR_7767,Hypothalamus,127.03,40.84,Rattus norvegicus
NEUR_2555,Cortex,73.56,10.08,Rattus norvegicus
NEUR_3601,Cortex,90.74,64.52,Macaca mulatta
NEUR_5170,Hippocampus,102.91,64.12,Mus musculus
NEUR_6517,Striatum,116.07,52.47,Mus musculus
NEUR_2637,Cerebellum,10.07,31.34,Macaca mulatta
NEUR_7159,Striatum,41.06,70.56,Mus musculus
NEUR_9342,Hippocampus,86.21,51.92,Mus musculus
NEUR_3455,Amygdala,31.56,48.95,Mus musculus
NEUR_4249,Thalamus,129.29,66.22,Rattus norvegicus
NEUR_8454,Hippocampus,102.32,109.2,Mus musculus
NEUR_7939,Striatum,48.65,83.97,Macaca mulatta
NEUR_8100,Amygdala,99.62,72.65,Mus musculus
NEUR_4235,Amygdala,105.75,45.07,Mus musculus
NEUR_1787,Amygdala,97.43,96.02,Danio rerio
NEUR_9639,Cortex,91.71,104.39,Rattus norvegicus
NEUR_2002,Cerebellum,17.52,79.24,Macaca mulatta
NEUR_8640,Hippocampus,61.54,97.21,Mus musculus
NEUR_7438,Cortex,48.18,100.83,Macaca mulatta
NEUR_1862,Striatum,148.98,15.68,Macaca mulatta
NEUR_8091,Thalamus,72.74,46.7,Macaca mulatta
NEUR_1945,Hypothalamus,93.9,46.94,Rattus norvegicus
NEUR_3236,Hypothalamus,78.27,71.34,Danio rerio
NEUR_6785,Striatum,48.01,20.18,Danio rerio
NEUR_8434,Amygdala,117.57,63.12,Rattus norvegicus
NEUR_7973,Cortex,118.59,43.06,Mus musculus
NEUR_5333,Thalamus,31.17,10.7,Mus musculus
NEUR_4698,Thalamus,20.39,56.06,Rattus norvegicus
NEUR_7635,Cortex,85.84,63.15,Danio rerio
NEUR_2045,Hypothalamus,122.68,16.54,Mus musculus
NEUR_5197,Striatum,84.79,69.45,Macaca mulatta
NEUR_1344,Striatum,64.24,36.37,Macaca mulatta
NEUR_6038,Hypothalamus,80.86,114.71,Danio rerio
NEUR_6622,Thalamus,69.24,48.68,Rattus norvegicus
NEUR_5794,Cerebellum,140.08,77.66,Danio rerio
NEUR_3707,Striatum,50.29,43.29,Mus musculus
NEUR_1420,Striatum,6.61,71.97,Rattus norvegicus
NEUR_5885,Cerebellum,48.43,111.61,Danio rerio
NEUR_6197,Striatum,90.87,46.07,Danio rerio
NEUR_7518,Hippocampus,98.82,19.86,Rattus norvegicus
NEUR_2039,Cortex,124.15,81.85,Macaca mulatta
NEUR_5920,Amygdala,2.01,115.3,Rattus norvegicus
NEUR_6993,Striatum,140.55,65.61,Danio rerio
NEUR_3782,Striatum,67.86,84.89,Mus musculus
NEUR_5487,Hypothalamus,114.27,113.84,Macaca mulatta
NEUR_6952,Amygdala,135.03,104.29,Mus musculus
NEUR_4372,Cortex,63.99,36.45,Rattus norvegicus
NEUR_2504,Hypothalamus,27.91,116.84,Macaca mulatta
NEUR_8416,Amygdala,16.03,10.64,Rattus norvegicus
NEUR_8452,Amygdala,125.47,31.86,Macaca mulatta
NEUR_6878,Cerebellum,0.82,96.33,Mus musculus
NEUR_6234,Hypothalamus,136.73,105.23,Macaca mulatta
NEUR_5387,Cortex,36.76,85.64,Macaca mulatta
NEUR_3786,Thalamus,67.45,40.4,Rattus norvegicus
NEUR_2468,Striatum,24.56,27.24,Macaca mulatta
NEUR_3287,Cortex,66.45,69.5,Danio rerio
NEUR_4885,Hippocampus,44.55,100.37,Macaca mulatta
NEUR_2834,Cerebellum,133.93,36.21,Mus musculus
NEUR_1527,Cerebellum,36.66,84.31,Macaca mulatta
NEUR_6362,Thalamus,15.03,51.12,Danio rerio
NEUR_8684,Hypothalamus,145.17,18.08,Danio rerio
NEUR_8008,Hippocampus,37.59,26.86,Danio rerio
NEUR_3011,Cerebellum,106.98,11.79,Rattus norvegicus
NEUR_4977,Hippocampus,81.39,94.94,Danio rerio
NEUR_4975,Hypothalamus,146.96,27.93,Rattus norvegicus
NEUR_6698,Hypothalamus,74.64,85.98,Danio rerio
NEUR_8379,Hippocampus,105.08,21.01,Danio rerio
NEUR_6395,Cerebellum,145.23,14.9,Rattus norvegicus
NEUR_7558,Thalamus,133.47,119.04,Rattus norvegicus
NEUR_6568,Hippocampus,22.99,68.77,Mus musculus
NEUR_5400,Thalamus,111.08,55.22,Rattus norvegicus
NEUR_9367,Hypothalamus,102.48,11.71,Mus musculus
NEUR_9148,Hippocampus,56.46,73.3,Macaca mulatta
NEUR_8016,Hypothalamus,42.66,87.56,Mus musculus
NEUR_3984,Amygdala,146.67,88.46,Danio rerio
NEUR_9509,Thalamus,22.04,42.97,Mus musculus
NEUR_6775,Cortex,44.67,119.99,Rattus norvegicus
NEUR_9314,Cerebellum,44.73,69.58,Danio rerio
NEUR_8148,Cortex,130.64,110.63,Mus musculus
NEUR_3217,Thalamus,119.66,50.27,Macaca mulatta
NEUR_2004,Striatum,12.99,110.15,Mus musculus
NEUR_5502,Cerebellum,108.52,19.88,Danio rerio
NEUR_5428,Amygdala,99.9,48.29,Macaca mulatta
NEUR_1305,Hypothalamus,76.13,81.71,Danio rerio
NEUR_1257,Cerebellum,28.92,18.43,Rattus norvegicus
NEUR_7464,Hippocampus,53.31,80.39,Rattus norvegicus
NEUR_2082,Striatum,69.77,31.9,Mus musculus
NEUR_6748,Thalamus,44.48,11.02,Rattus norvegicus
NEUR_8757,Thalamus,111.26,58.56,Mus musculus
NEUR_3840,Cerebellum,29.54,112.46,Macaca mulatta
NEUR_2542,Cortex,23.11,27.13,Rattus norvegicus
NEUR_5754,Striatum,123.94,20.71,Mus musculus
NEUR_8133,Hippocampus,26.83,65.98,Rattus norvegicus
NEUR_1045,Hypothalamus,13.51,44.24,Rattus norvegicus
NEUR_2543,Cortex,130.56,53.57,Danio rerio
NEUR_4098,Cortex,116.87,97.22,Mus musculus
NEUR_6928,Hippocampus,50.4,33.1,Mus musculus
NEUR_7996,Thalamus,39.07,46.8,Macaca mulatta
NEUR_1770,Thalamus,89.24,36.11,Danio rerio
NEUR_6274,Striatum,51.24,87.95,Rattus norvegicus
NEUR_9985,Amygdala,124.76,53.04,Rattus norvegicus
NEUR_5384,Striatum,31.58,32.86,Danio rerio
NEUR_3249,Hypothalamus,137.6,10.05,Macaca mulatta
NEUR_6800,Cortex,77.42,102.67,Rattus norvegicus
NEUR_1822,Cerebellum,0.63,62.61,Rattus norvegicus
NEUR_9918,Striatum,67.72,81.53,Mus musculus
NEUR_7544,Thalamus,22.25,78.29,Danio rerio
NEUR_2079,Striatum,116.8,14.93,Mus musculus
NEUR_9402,Cortex,105.99,58.63,Mus musculus
NEUR_8507,Thalamus,7.15,84.5,Rattus norvegicus
NEUR_1937,Cerebellum,122.93,84.82,Mus musculus
NEUR_2771,Cortex,7.11,64.94,Mus musculus
NEUR_7892,Hypothalamus,139.91,42.23,Rattus norvegicus
NEUR_2414,Thalamus,53.44,33.73,Macaca mulatta
NEUR_2089,Striatum,27.6,19.07,Mus musculus
NEUR_1252,Amygdala,77.55,26.66,Rattus norvegicus
NEUR_1376,Hypothalamus,25.56,17.79,Macaca mulatta
NEUR_1515,Cortex,5.42,30.44,Rattus norvegicus
NEUR_8310,Cortex,61.17,110.56,Rattus norvegicus
NEUR_1172,Cerebellum,41.28,26.98,Macaca mulatta
NEUR_5181,Cerebellum,29.1,44.87,Macaca mulatta
NEUR_1865,Hippocampus,102.73,72.39,Danio rerio
NEUR_7611,Amygdala,53.2,103.66,Rattus norvegicus
NEUR_8022,Hippocampus,32.13,110.48,Rattus norvegicus
NEUR_6086,Hippocampus,47.96,39.29,Mus musculus
NEUR_3549,Hippocampus,129.48,71.88,Mus musculus
NEUR_2619,Thalamus,8.72,111.26,Danio rerio
NEUR_7072,Striatum,10.51,76.55,Danio rerio
NEUR_5717,Cerebellum,124.21,99.62,Rattus norvegicus
NEUR_7861,Hippocampus,28.79,113.7,Rattus norvegicus
NEUR_3363,Hippocampus,44.9,54.06,Rattus norvegicus
NEUR_8945,Hippocampus,4.07,13.7,Rattus norvegicus
NEUR_1200,Cerebellum,107.96,73.37,Macaca mulatta
NEUR_3581,Cerebellum,123.79,47.18,Macaca mulatta
NEUR_7560,Cortex,96.41,73.29,Macaca mulatta
NEUR_8290,Striatum,106.8,109.05,Mus musculus
NEUR_4735,Striatum,141.58,79.09,Rattus norvegicus
NEUR_5920,Hypothalamus,97.81,77.52,Rattus norvegicus
NEUR_1892,Hippocampus,139.57,119.64,Rattus norvegicus
NEUR_8221,Thalamus,30.51,21.19,Macaca mulatta
NEUR_8588,Cortex,59.8,17.55,Rattus norvegicus
NEUR_2991,Hypothalamus,125.39,54.67,Danio rerio
NEUR_4803,Hypothalamus,45.11,80.47,Mus musculus
NEUR_6423,Thalamus,64.95,71.62,Rattus norvegicus
NEUR_1793,Cerebellum,148.56,50.05,Mus musculus
NEUR_9291,Cerebellum,128.85,10.38,Danio rerio
NEUR_6394,Cerebellum,73.8,88.06,Danio rerio
NEUR_9425,Cortex,141.63,39.24,Danio rerio
NEUR_7991,Cortex,92.57,49.46,Danio rerio
NEUR_9260,Cerebellum,31.67,48.77,Mus musculus
NEUR_8840,Hippocampus,35.12,55.63,Danio rerio
NEUR_6782,Striatum,147.09,65.59,Danio rerio
NEUR_6144,Striatum,78.02,54.74,Rattus norvegicus
NEUR_9070,Cerebellum,48.62,29.19,Macaca mulatta
NEUR_6310,Hippocampus,78.95,99.96,Rattus norvegicus
NEUR_1970,Striatum,142.23,37.17,Danio rerio
NEUR_7870,Striatum,50.21,79.77,Mus musculus
NEUR_8137,Hippocampus,90.9,85.89,Danio rerio
NEUR_5611,Amygdala,27.91,61.09,Rattus norvegicus
NEUR_2746,Thalamus,110.43,86.31,Macaca mulatta
NEUR_6305,Hippocampus,126.66,31.47,Mus musculus
NEUR_5510,Striatum,17.33,106.84,Macaca mulatta
NEUR_2718,Hypothalamus,99.94,50.34,Mus musculus
NEUR_2287,Cerebellum,147.24,112.54,Mus musculus
NEUR_9677,Hypothalamus,103.97,33.93,Danio rerio
NEUR_5886,Cortex,130.67,60.37,Rattus norvegicus
NEUR_3974,Amygdala,60.98,90.16,Macaca mulatta
NEUR_5769,Cerebellum,11.06,77.08,Mus musculus
NEUR_4541,Striatum,128.17,91.51,Mus musculus
NEUR_3881,Cerebellum,46.78,67.7,Mus musculus
NEUR_8736,Hippocampus,94.35,68.42,Macaca mulatta
NEUR_6919,Cortex,104.55,93.22,Danio rerio
NEUR_7135,Cerebellum,140.63,109.43,Rattus norvegicus
NEUR_9536,Cortex,77.77,106.29,Rattus norvegicus
NEUR_7971,Thalamus,93.91,42.8,Danio rerio
NEUR_5745,Thalamus,114.28,10.22,Danio rerio
NEUR_9816,Thalamus,27.77,111.03,Rattus norvegicus
NEUR_5733,Cortex,49.01,94.78,Mus musculus
NEUR_4968,Amygdala,113.05,118.18,Macaca mulatta
NEUR_8725,Cortex,38.21,48.22,Danio rerio
NEUR_1643,Hippocampus,131.31,103.69,Danio rerio
NEUR_4876,Amygdala,52.87,20.57,Danio rerio
NEUR_7545,Striatum,47.13,59.03,Macaca mulatta
NEUR_9872,Hypothalamus,9.99,60.04,Macaca mulatta
NEUR_6425,Striatum,77.63,41.97,Mus musculus
NEUR_3149,Thalamus,115.04,67.83,Macaca mulatta
NEUR_4891,Thalamus,102.0,47.81,Rattus norvegicus
NEUR_5861,Cortex,18.75,23.08,Macaca mulatta
NEUR_8397,Cerebellum,73.15,11.94,Macaca mulatta
NEUR_6025,Hippocampus,113.56,78.5,Rattus norvegicus
NEUR_1340,Amygdala,9.36,57.99,Macaca mulatta
NEUR_1770,Cerebellum,0.21,99.88,Danio rerio
NEUR_5613,Thalamus,143.04,94.94,Mus musculus
NEUR_7339,Hippocampus,54.54,24.91,Rattus norvegicus
NEUR_3705,Cortex,22.99,104.6,Danio rerio
NEUR_6998,Hippocampus,123.47,37.78,Danio rerio
NEUR_1278,Cortex,21.49,75.07,Danio rerio
NEUR_3525,Thalamus,136.73,84.14,Rattus norvegicus
NEUR_7289,Hypothalamus,86.24,88.13,Mus musculus
NEUR_9209,Cortex,56.61,27.81,Mus musculus
NEUR_6329,Hippocampus,109.96,10.94,Danio rerio
NEUR_2343,Cerebellum,41.9,32.09,Danio rerio
NEUR_2519,Cerebellum,132.24,12.44,Rattus norvegicus
NEUR_9443,Thalamus,72.53,28.6,Mus musculus
NEUR_9139,Amygdala,45.57,53.35,Rattus norvegicus
NEUR_4644,Cerebellum,74.54,44.4,Danio rerio
