neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7272,Amygdala,144.83,48.45,Macaca mulatta
NEUR_5004,Hypothalamus,100.51,34.55,Mus musculus
NEUR_7912,Cerebellum,20.04,13.63,Danio rerio
NEUR_4412,Striatum,17.44,63.61,Rattus norvegicus
NEUR_2697,Thalamus,97.54,119.0,Rattus norvegicus
NEUR_5503,Hippocampus,77.57,111.07,Rattus norvegicus
NEUR_9589,Striatum,57.7,109.98,Macaca mulatta
NEUR_9236,Thalamus,109.03,116.8,Danio rerio
NEUR_6834,Cerebellum,36.57,68.93,Danio rerio
NEUR_4957,Striatum,129.07,65.76,Danio rerio
NEUR_2613,Thalamus,134.03,36.3,Danio rerio
NEUR_3208,Cortex,11.44,71.31,Danio rerio
NEUR_6750,Cerebellum,122.07,46.35,Danio rerio
NEUR_7445,Hypothalamus,21.8,107.8,Rattus norvegicus
NEUR_5316,Thalamus,83.17,26.84,Macaca mulatta
NEUR_3157,Hippocampus,14.18,47.48,Danio rerio
NEUR_6019,Thalamus,49.98,50.42,Macaca mulatta
NEUR_9193,Hippocampus,82.2,65.98,Mus musculus
NEUR_6016,Thalamus,21.35,30.56,Danio rerio
NEUR_2409,Thalamus,93.23,51.36,Macaca mulatta
NEUR_4422,Hypothalamus,76.81,41.24,Mus musculus
NEUR_5744,Striatum,143.33,23.36,Danio rerio
NEUR_1122,Amygdala,68.27,20.5,Danio rerio
NEUR_9112,Hippocampus,52.44,77.36,Macaca mulatta
NEUR_8456,Cortex,119.58,50.24,Macaca mulatta
NEUR_8332,Striatum,37.23,100.82,Danio rerio
NEUR_6884,Hypothalamus,82.59,33.36,Mus musculus
NEUR_8230,Amygdala,29.03,48.01,Rattus norvegicus
NEUR_8040,Striatum,84.65,84.97,Mus musculus
NEUR_1983,Striatum,121.55,63.26,Danio rerio
NEUR_9559,Cerebellum,99.62,75.47,Rattus norvegicus
NEUR_9959,Cerebellum,26.77,27.83,Macaca mulatta
NEUR_9249,Cerebellum,116.06,106.66,Macaca mulatta
NEUR_1034,Cerebellum,28.31,70.2,Macaca mulatta
NEUR_8701,Cerebellum,121.59,64.12,Mus musculus
NEUR_1101,Amygdala,103.97,92.66,Mus musculus
NEUR_6877,Amygdala,85.5,47.6,Mus musculus
NEUR_2514,Hypothalamus,73.05,94.15,Macaca mulatta
NEUR_4289,Thalamus,62.86,82.03,Macaca mulatta
NEUR_2405,Cortex,31.34,38.48,Rattus norvegicus
NEUR_8748,Thalamus,138.69,82.04,Danio rerio
NEUR_6067,Hippocampus,35.08,41.42,Mus musculus
NEUR_6923,Hypothalamus,31.82,10.93,Macaca mulatta
NEUR_3026,Cortex,21.56,23.9,Mus musculus
NEUR_1308,Striatum,137.82,99.82,Mus musculus
NEUR_4367,Cortex,81.01,109.85,Danio rerio
NEUR_2914,Hypothalamus,40.49,49.89,Macaca mulatta
NEUR_6493,Striatum,24.89,58.67,Mus musculus
NEUR_1756,Hippocampus,3.04,96.28,Macaca mulatta
NEUR_1237,Hypothalamus,29.52,84.15,Danio rerio
NEUR_3129,Thalamus,81.53,37.59,Danio rerio
NEUR_5404,Striatum,102.1,29.52,Mus musculus
NEUR_1847,Cerebellum,43.8,42.93,Danio rerio
NEUR_6046,Thalamus,70.76,58.57,Mus musculus
NEUR_2642,Cortex,87.72,55.59,Macaca mulatta
NEUR_6618,Cerebellum,6.34,67.91,Rattus norvegicus
NEUR_8033,Thalamus,56.37,10.96,Mus musculus
NEUR_2152,Hypothalamus,59.76,73.11,Macaca mulatta
NEUR_8826,Thalamus,14.98,11.33,Mus musculus
NEUR_3419,Thalamus,11.71,100.07,Mus musculus
NEUR_6747,Cerebellum,86.5,97.53,Mus musculus
NEUR_4234,Thalamus,130.09,113.06,Danio rerio
NEUR_5603,Hypothalamus,119.84,115.56,Rattus norvegicus
NEUR_7720,Hypothalamus,57.5,45.03,Rattus norvegicus
NEUR_6429,Hypothalamus,135.6,63.72,Danio rerio
NEUR_6677,Amygdala,95.34,96.09,Macaca mulatta
NEUR_9688,Amygdala,131.3,41.76,Macaca mulatta
NEUR_6763,Amygdala,144.7,92.88,Macaca mulatta
NEUR_7384,Hypothalamus,27.17,112.14,Macaca mulatta
NEUR_1079,Cerebellum,141.89,81.96,Macaca mulatta
NEUR_3165,Striatum,135.86,111.4,Danio rerio
NEUR_8313,Cortex,123.52,113.42,Macaca mulatta
NEUR_6218,Hypothalamus,63.04,74.15,Danio rerio
NEUR_4651,Hippocampus,131.93,90.32,Mus musculus
NEUR_9014,Amygdala,116.18,90.42,Danio rerio
NEUR_7555,Cortex,72.27,82.99,Mus musculus
NEUR_1696,Hypothalamus,93.56,50.96,Rattus norvegicus
NEUR_1804,Cerebellum,21.43,31.8,Mus musculus
NEUR_1862,Amygdala,72.82,105.23,Danio rerio
NEUR_5418,Hypothalamus,34.74,91.2,Rattus norvegicus
NEUR_9664,Hippocampus,47.02,33.83,Macaca mulatta
NEUR_8872,Striatum,10.4,94.16,Macaca mulatta
NEUR_5361,Cerebellum,78.85,103.44,Macaca mulatta
NEUR_3015,Thalamus,114.47,55.54,Danio rerio
NEUR_6402,Hypothalamus,81.71,95.87,Mus musculus
NEUR_1008,Striatum,98.13,74.8,Macaca mulatta
NEUR_4454,Striatum,53.91,65.67,Danio rerio
NEUR_7411,Hypothalamus,29.5,20.17,Rattus norvegicus
NEUR_4145,Cortex,36.14,40.83,Danio rerio
NEUR_9314,Striatum,120.97,105.31,Danio rerio
NEUR_3402,Thalamus,131.2,47.11,Macaca mulatta
NEUR_8637,Cerebellum,12.05,46.2,Mus musculus
NEUR_3345,Hippocampus,7.85,100.94,Danio rerio
NEUR_6364,Thalamus,78.97,38.56,Mus musculus
NEUR_7307,Hypothalamus,80.23,93.72,Macaca mulatta
NEUR_5198,Striatum,130.96,98.46,Danio rerio
NEUR_7694,Cortex,57.84,75.93,Mus musculus
NEUR_8654,Cortex,47.21,29.14,Rattus norvegicus
NEUR_4312,Hypothalamus,68.29,16.08,Rattus norvegicus
NEUR_3739,Cerebellum,143.53,105.73,Macaca mulatta
NEUR_7946,Hippocampus,49.57,49.54,Danio rerio
NEUR_7228,Hippocampus,11.29,69.54,Danio rerio
NEUR_4379,Thalamus,124.85,70.17,Mus musculus
NEUR_5210,Thalamus,137.94,58.15,Danio rerio
NEUR_6896,Cerebellum,7.97,91.5,Danio rerio
NEUR_5503,Amygdala,10.58,12.92,Mus musculus
NEUR_1028,Hypothalamus,126.31,112.42,Rattus norvegicus
NEUR_8157,Cortex,46.21,25.52,Mus musculus
NEUR_8005,Amygdala,38.3,26.0,Danio rerio
NEUR_1216,Cerebellum,147.51,31.88,Macaca mulatta
NEUR_8176,Striatum,101.13,12.35,Macaca mulatta
NEUR_2246,Cortex,90.33,29.04,Macaca mulatta
NEUR_2509,Hippocampus,81.9,45.98,Danio rerio
NEUR_9770,Amygdala,81.64,47.69,Macaca mulatta
NEUR_6124,Cerebellum,3.43,72.45,Rattus norvegicus
NEUR_9310,Cortex,3.53,48.52,Danio rerio
NEUR_4954,Hippocampus,128.91,56.0,Rattus norvegicus
NEUR_2468,Amygdala,28.59,44.85,Danio rerio
NEUR_7100,Cortex,108.13,63.31,Mus musculus
NEUR_4690,Thalamus,92.72,15.17,Mus musculus
NEUR_6715,Hypothalamus,55.01,108.28,Mus musculus
NEUR_4379,Cortex,24.43,88.1,Danio rerio
NEUR_1103,Hypothalamus,131.65,57.65,Rattus norvegicus
NEUR_7601,Hypothalamus,120.42,13.69,Mus musculus
NEUR_1377,Striatum,7.52,92.74,Macaca mulatta
NEUR_5691,Hippocampus,49.49,91.97,Danio rerio
NEUR_4758,Hippocampus,2.73,49.26,Rattus norvegicus
NEUR_6363,Amygdala,95.27,116.62,Macaca mulatta
NEUR_7307,Thalamus,23.96,39.72,Macaca mulatta
NEUR_9845,Cerebellum,148.48,108.29,Danio rerio
NEUR_8443,Cortex,141.47,106.17,Danio rerio
NEUR_4347,Thalamus,143.94,116.36,Danio rerio
NEUR_1923,Hypothalamus,59.3,89.97,Rattus norvegicus
NEUR_9632,Striatum,31.23,100.5,Mus musculus
NEUR_2711,Cerebellum,123.42,53.83,Rattus norvegicus
NEUR_6622,Hypothalamus,120.87,101.69,Rattus norvegicus
NEUR_2969,Striatum,58.33,25.97,Mus musculus
NEUR_1182,Amygdala,59.39,78.9,Mus musculus
NEUR_9160,Striatum,87.4,112.92,Rattus norvegicus
NEUR_2163,Cerebellum,24.84,47.34,Rattus norvegicus
NEUR_7038,Striatum,1.32,85.0,Mus musculus
NEUR_7644,Cortex,62.89,95.25,Mus musculus
NEUR_3154,Cortex,129.37,105.16,Rattus norvegicus
NEUR_8668,Striatum,123.54,101.38,Rattus norvegicus
NEUR_5662,Thalamus,104.11,19.52,Mus musculus
NEUR_2463,Cortex,68.69,21.41,Rattus norvegicus
NEUR_1519,Hypothalamus,30.99,18.06,Danio rerio
NEUR_6265,Cerebellum,21.08,79.76,Mus musculus
NEUR_7342,Striatum,138.8,103.48,Mus musculus
NEUR_6726,Hypothalamus,37.98,79.65,Danio rerio
NEUR_2538,Striatum,105.51,95.55,Rattus norvegicus
NEUR_2747,Cortex,5.96,48.42,Danio rerio
NEUR_2353,Hippocampus,4.46,95.87,Rattus norvegicus
NEUR_2770,Striatum,58.0,53.44,Danio rerio
NEUR_6095,Cerebellum,11.13,110.25,Macaca mulatta
NEUR_8230,Hippocampus,3.2,85.32,Macaca mulatta
NEUR_5243,Striatum,135.05,24.37,Danio rerio
NEUR_5905,Cortex,66.21,57.84,Macaca mulatta
NEUR_6660,Cortex,82.09,115.72,Rattus norvegicus
NEUR_3440,Hypothalamus,57.91,102.79,Danio rerio
NEUR_6948,Cerebellum,132.5,93.42,Macaca mulatta
NEUR_9018,Thalamus,112.54,19.74,Mus musculus
NEUR_6039,Cerebellum,114.45,36.72,Mus musculus
NEUR_3389,Thalamus,74.26,76.48,Rattus norvegicus
NEUR_9338,Cortex,120.04,38.87,Macaca mulatta
NEUR_5803,Hippocampus,102.21,113.95,Mus musculus
NEUR_4044,Hypothalamus,42.23,18.42,Rattus norvegicus
NEUR_8611,Thalamus,26.57,68.63,Rattus norvegicus
NEUR_1909,Amygdala,8.65,58.79,Rattus norvegicus
NEUR_7889,Thalamus,73.96,105.89,Rattus norvegicus
NEUR_9801,Cortex,80.7,17.82,Mus musculus
NEUR_3446,Hippocampus,84.92,42.52,Macaca mulatta
NEUR_6385,Amygdala,49.43,77.77,Macaca mulatta
NEUR_5393,Cortex,11.87,107.27,Rattus norvegicus
NEUR_3070,Thalamus,124.12,42.38,Rattus norvegicus
NEUR_7350,Striatum,86.15,63.08,Rattus norvegicus
NEUR_1900,Striatum,62.6,31.99,Danio rerio
NEUR_8744,Hippocampus,56.35,41.65,Danio rerio
NEUR_6628,Striatum,104.21,106.56,Macaca mulatta
NEUR_7969,Cerebellum,146.3,90.49,Rattus norvegicus
NEUR_9211,Cortex,9.96,97.21,Danio rerio
NEUR_3366,Amygdala,145.42,37.1,Mus musculus
NEUR_4033,Hypothalamus,93.25,13.16,Rattus norvegicus
NEUR_1939,Amygdala,116.62,104.88,Macaca mulatta
NEUR_7895,Striatum,26.06,53.78,Macaca mulatta
NEUR_5686,Hypothalamus,77.32,28.99,Mus musculus
NEUR_1235,Thalamus,102.04,106.37,Mus musculus
NEUR_1494,Thalamus,114.97,76.17,Danio rerio
NEUR_7945,Amygdala,145.57,10.02,Rattus norvegicus
NEUR_1746,Amygdala,48.32,42.84,Mus musculus
NEUR_5562,Cerebellum,96.57,52.08,Macaca mulatta
NEUR_9120,Cerebellum,116.56,40.73,Macaca mulatta
NEUR_3539,Thalamus,113.0,107.82,Danio rerio
NEUR_5514,Amygdala,114.79,83.97,Mus musculus
NEUR_1136,Striatum,81.73,114.79,Rattus norvegicus
NEUR_9291,Amygdala,97.49,83.66,Rattus norvegicus
NEUR_7120,Hypothalamus,103.23,35.81,Danio rerio
NEUR_9062,Cortex,35.75,113.8,Danio rerio
NEUR_8762,Thalamus,62.2,95.43,Rattus norvegicus
NEUR_2278,Hypothalamus,96.49,69.22,Mus musculus
NEUR_6842,Hippocampus,67.85,88.24,Mus musculus
NEUR_3220,Cortex,5.37,107.23,Rattus norvegicus
NEUR_8366,Amygdala,42.4,38.71,Danio rerio
NEUR_2901,Cortex,6.52,89.71,Macaca mulatta
NEUR_1891,Amygdala,41.85,25.35,Danio rerio
NEUR_2584,Striatum,81.37,34.54,Danio rerio
NEUR_7532,Cerebellum,34.89,97.16,Danio rerio
NEUR_6898,Thalamus,50.85,54.12,Macaca mulatta
NEUR_9386,Thalamus,61.78,61.17,Macaca mulatta
NEUR_4023,Amygdala,67.54,78.66,Rattus norvegicus
NEUR_3415,Cortex,15.08,17.17,Danio rerio
NEUR_5946,Cortex,109.66,75.17,Rattus norvegicus
NEUR_5050,Hypothalamus,81.78,31.22,Danio rerio
NEUR_5174,Striatum,36.77,80.11,Danio rerio
NEUR_4815,Cortex,73.09,43.54,Macaca mulatta
NEUR_1481,Hypothalamus,114.14,75.88,Mus musculus
NEUR_2086,Cerebellum,55.26,13.36,Rattus norvegicus
NEUR_3042,Hypothalamus,61.21,44.28,Rattus norvegicus
NEUR_5622,Hypothalamus,41.05,118.28,Mus musculus
NEUR_8099,Striatum,42.33,45.99,Macaca mulatta
NEUR_5521,Cortex,8.39,12.12,Rattus norvegicus
NEUR_1067,Striatum,56.66,45.06,Danio rerio
NEUR_8040,Hippocampus,21.59,45.79,Rattus norvegicus
NEUR_1661,Hypothalamus,135.28,34.61,Mus musculus
NEUR_5037,Amygdala,133.21,55.95,Macaca mulatta
NEUR_7707,Thalamus,110.7,37.91,Danio rerio
NEUR_4770,Cerebellum,36.1,42.45,Danio rerio
NEUR_3763,Cortex,42.67,112.36,Danio rerio
NEUR_3007,Hypothalamus,122.04,94.33,Rattus norvegicus
NEUR_9030,Hippocampus,5.02,85.08,Mus musculus
NEUR_5186,Cerebellum,120.79,118.6,Danio rerio
NEUR_5323,Thalamus,104.99,105.92,Rattus norvegicus
NEUR_4573,Striatum,133.48,79.47,Danio rerio
NEUR_2064,Cortex,68.51,103.55,Danio rerio
NEUR_7851,Cortex,65.74,105.0,Mus musculus
NEUR_1650,Hippocampus,100.2,45.68,Danio rerio
NEUR_6209,Thalamus,139.72,35.18,Macaca mulatta
NEUR_6498,Hypothalamus,40.94,55.14,Macaca mulatta
NEUR_7942,Amygdala,74.6,28.04,Danio rerio
NEUR_1731,Cerebellum,124.73,83.14,Mus musculus
NEUR_4925,Cerebellum,145.06,10.89,Danio rerio
NEUR_9553,Amygdala,131.79,79.93,Danio rerio
NEUR_3964,Amygdala,145.55,56.34,Mus musculus
NEUR_8955,Amygdala,134.99,84.06,Rattus norvegicus
NEUR_3958,Striatum,54.07,94.08,Macaca mulatta
NEUR_7138,Cerebellum,119.49,112.99,Macaca mulatta
NEUR_3909,Striatum,78.63,107.6,Danio rerio
NEUR_9633,Amygdala,91.98,78.2,Danio rerio
NEUR_4306,Cerebellum,6.9,33.3,Mus musculus
NEUR_4986,Hypothalamus,27.58,56.01,Macaca mulatta
NEUR_4159,Thalamus,61.46,21.58,Rattus norvegicus
NEUR_8569,Amygdala,109.04,98.23,Rattus norvegicus
NEUR_7545,Hypothalamus,50.96,49.92,Rattus norvegicus
NEUR_1518,Cerebellum,92.74,78.28,Mus musculus
NEUR_2858,Thalamus,89.37,22.31,Macaca mulatta
NEUR_1258,Hippocampus,46.55,24.16,Rattus norvegicus
NEUR_9938,Thalamus,58.58,23.18,Mus musculus
NEUR_8700,Cerebellum,95.77,14.13,Macaca mulatta
NEUR_2731,Cortex,23.96,97.56,Rattus norvegicus
NEUR_9293,Hypothalamus,108.64,23.31,Danio rerio
NEUR_9343,Amygdala,55.52,88.28,Rattus norvegicus
NEUR_7558,Cerebellum,63.54,83.26,Danio rerio
NEUR_7650,Thalamus,98.28,48.36,Rattus norvegicus
NEUR_4832,Hippocampus,108.44,28.24,Macaca mulatta
NEUR_8066,Hypothalamus,110.74,119.73,Rattus norvegicus
NEUR_2849,Hippocampus,30.03,77.77,Mus musculus
NEUR_4271,Amygdala,58.19,87.74,Danio rerio
NEUR_3914,Amygdala,100.87,15.53,Macaca mulatta
NEUR_5749,Thalamus,96.22,104.48,Rattus norvegicus
NEUR_9420,Thalamus,84.4,85.27,Macaca mulatta
NEUR_2918,Thalamus,88.46,91.19,Mus musculus
NEUR_3275,Cerebellum,60.1,112.96,Mus musculus
NEUR_7901,Hypothalamus,38.55,69.46,Danio rerio
NEUR_4168,Hypothalamus,99.91,67.91,Macaca mulatta
NEUR_7744,Thalamus,85.67,10.92,Danio rerio
NEUR_8162,Cerebellum,144.18,117.04,Rattus norvegicus
NEUR_3317,Cortex,17.24,68.75,Mus musculus
NEUR_4939,Hippocampus,118.59,75.71,Mus musculus
NEUR_8083,Striatum,76.34,58.91,Danio rerio
NEUR_6486,Striatum,48.26,119.18,Danio rerio
NEUR_7293,Cortex,118.92,31.85,Danio rerio
NEUR_5399,Hippocampus,122.72,13.62,Mus musculus
NEUR_3363,Cortex,143.36,74.61,Macaca mulatta
NEUR_3158,Hypothalamus,26.48,16.36,Macaca mulatta
NEUR_3380,Striatum,111.13,118.4,Danio rerio
NEUR_4275,Striatum,105.32,19.74,Rattus norvegicus
NEUR_8589,Hippocampus,63.98,20.21,Mus musculus
NEUR_6519,Amygdala,1.01,16.82,Danio rerio
NEUR_6839,Striatum,17.3,70.68,Rattus norvegicus
NEUR_7245,Cortex,109.69,86.89,Rattus norvegicus
NEUR_5301,Hypothalamus,104.59,77.12,Macaca mulatta
NEUR_9897,Striatum,5.96,66.82,Macaca mulatta
NEUR_9797,Hippocampus,109.97,48.74,Rattus norvegicus
NEUR_4179,Cortex,136.98,56.74,Rattus norvegicus
NEUR_3915,Striatum,92.14,109.68,Mus musculus
NEUR_6981,Cortex,79.95,67.73,Danio rerio
NEUR_6546,Thalamus,149.33,77.92,Rattus norvegicus
NEUR_2962,Amygdala,26.97,26.06,Danio rerio
NEUR_7079,Striatum,61.41,25.75,Rattus norvegicus
NEUR_4491,Hippocampus,90.68,74.71,Danio rerio
NEUR_1769,Cerebellum,65.33,33.65,Mus musculus
NEUR_4023,Amygdala,129.13,46.92,Rattus norvegicus
NEUR_8096,Cortex,149.15,16.28,Mus musculus
NEUR_8106,Thalamus,146.45,20.73,Macaca mulatta
NEUR_2753,Striatum,82.17,105.88,Macaca mulatta
NEUR_3322,Cortex,64.6,68.91,Rattus norvegicus
NEUR_1913,Hippocampus,93.64,43.26,Macaca mulatta
NEUR_3621,Cortex,59.7,101.54,Mus musculus
NEUR_3474,Hypothalamus,139.02,69.55,Macaca mulatta
NEUR_2772,Cortex,115.79,11.04,Macaca mulatta
NEUR_6380,Cerebellum,23.59,33.94,Danio rerio
NEUR_1756,Cortex,133.9,89.01,Mus musculus
NEUR_9313,Thalamus,62.17,40.37,Rattus norvegicus
NEUR_1625,Cerebellum,138.97,20.7,Danio rerio
NEUR_6201,Thalamus,8.77,31.39,Rattus norvegicus
NEUR_7000,Amygdala,42.8,81.06,Macaca mulatta
NEUR_6327,Cerebellum,7.83,106.98,Macaca mulatta
NEUR_5316,Striatum,99.91,88.23,Macaca mulatta
NEUR_6951,Hypothalamus,144.62,62.14,Macaca mulatta
NEUR_8437,Cortex,27.03,74.65,Mus musculus
NEUR_1813,Amygdala,134.11,48.99,Macaca mulatta
NEUR_5389,Cerebellum,112.96,111.23,Danio rerio
NEUR_2495,Cortex,68.07,94.38,Danio rerio
NEUR_9550,Cerebellum,24.76,61.01,Rattus norvegicus
NEUR_4350,Striatum,9.0,83.18,Danio rerio
NEUR_6829,Thalamus,22.5,104.6,Danio rerio
NEUR_1765,Cortex,47.82,66.96,Danio rerio
NEUR_8042,Striatum,40.81,60.94,Danio rerio
NEUR_7557,Cerebellum,95.18,17.19,Macaca mulatta
NEUR_9798,Amygdala,18.42,26.24,Macaca mulatta
NEUR_3301,Thalamus,18.58,108.46,Macaca mulatta
NEUR_4025,Cortex,24.55,88.29,Rattus norvegicus
NEUR_2202,Hypothalamus,144.38,85.85,Danio rerio
NEUR_5655,Thalamus,51.09,98.86,Mus musculus
NEUR_8080,Amygdala,101.36,67.97,Mus musculus
NEUR_9585,Thalamus,13.18,16.07,Rattus norvegicus
NEUR_2768,Cerebellum,25.21,89.12,Mus musculus
NEUR_7246,Hippocampus,70.45,87.17,Mus musculus
NEUR_6778,Hypothalamus,64.99,53.55,Rattus norvegicus
NEUR_4778,Amygdala,87.41,98.13,Mus musculus
NEUR_6974,Thalamus,52.76,77.9,Danio rerio
NEUR_7410,Hippocampus,20.68,12.89,Danio rerio
NEUR_1571,Hypothalamus,104.52,10.57,Mus musculus
NEUR_6796,Cerebellum,63.12,116.92,Macaca mulatta
NEUR_5011,Thalamus,113.56,70.83,Macaca mulatta
NEUR_5809,Cortex,86.9,103.33,Mus musculus
NEUR_9549,Amygdala,149.11,12.36,Danio rerio
NEUR_8492,Hippocampus,47.15,74.78,Rattus norvegicus
NEUR_4756,Amygdala,143.75,111.01,Danio rerio
NEUR_1159,Thalamus,95.48,91.66,Mus musculus
NEUR_5735,Amygdala,78.02,12.57,Mus musculus
NEUR_1133,Thalamus,45.69,68.05,Rattus norvegicus
NEUR_4557,Thalamus,12.91,70.75,Danio rerio
NEUR_2254,Amygdala,128.4,17.83,Mus musculus
NEUR_3211,Thalamus,103.31,83.28,Macaca mulatta
NEUR_3522,Amygdala,55.17,26.24,Macaca mulatta
NEUR_2566,Cerebellum,23.82,97.86,Rattus norvegicus
NEUR_5841,Hippocampus,126.67,59.86,Mus musculus
NEUR_9632,Cerebellum,102.34,45.94,Rattus norvegicus
NEUR_4189,Thalamus,138.2,102.79,Macaca mulatta
NEUR_4787,Striatum,24.61,100.02,Danio rerio
NEUR_1773,Striatum,3.38,28.98,Rattus norvegicus
NEUR_2591,Hippocampus,131.49,58.09,Danio rerio
NEUR_8206,Cerebellum,91.81,103.74,Rattus norvegicus
NEUR_7456,Cerebellum,23.2,92.05,Mus musculus
NEUR_6000,Cerebellum,17.37,77.2,Rattus norvegicus
NEUR_7177,Cortex,89.17,64.1,Danio rerio
NEUR_8870,Thalamus,133.19,33.79,Mus musculus
NEUR_5854,Striatum,148.98,47.24,Macaca mulatta
NEUR_6851,Amygdala,15.47,110.12,Rattus norvegicus
NEUR_2480,Cortex,47.93,20.95,Rattus norvegicus
NEUR_6291,Hypothalamus,25.68,89.64,Macaca mulatta
NEUR_8175,Cortex,117.12,63.18,Rattus norvegicus
NEUR_6791,Cerebellum,46.64,109.38,Rattus norvegicus
NEUR_5585,Amygdala,132.62,77.07,Danio rerio
NEUR_2235,Thalamus,57.77,94.83,Macaca mulatta
NEUR_5166,Thalamus,6.17,32.29,Rattus norvegicus
NEUR_9849,Amygdala,140.09,89.72,Mus musculus
NEUR_4778,Cortex,100.15,110.0,Danio rerio
NEUR_7678,Cortex,32.55,60.64,Macaca mulatta
NEUR_7231,Thalamus,98.63,98.67,Mus musculus
NEUR_2969,Cerebellum,109.91,102.02,Macaca mulatta
NEUR_1565,Cortex,94.34,119.83,Macaca mulatta
NEUR_8316,Hypothalamus,82.38,75.85,Mus musculus
NEUR_7291,Amygdala,111.78,98.28,Danio rerio
NEUR_6116,Striatum,32.91,30.26,Macaca mulatta
NEUR_4808,Thalamus,16.98,74.44,Danio rerio
NEUR_9405,Cerebellum,78.59,105.51,Macaca mulatta
NEUR_7500,Amygdala,144.8,74.46,Danio rerio
NEUR_9700,Cortex,47.42,17.95,Macaca mulatta
NEUR_2819,Amygdala,99.68,12.26,Macaca mulatta
NEUR_4331,Thalamus,53.12,113.16,Macaca mulatta
NEUR_1289,Striatum,118.73,60.88,Danio rerio
NEUR_3854,Cortex,147.46,39.55,Danio rerio
NEUR_6743,Amygdala,92.63,66.59,Danio rerio
NEUR_7742,Amygdala,16.95,58.49,Danio rerio
NEUR_2851,Amygdala,46.93,56.9,Macaca mulatta
NEUR_4429,Amygdala,130.13,86.03,Rattus norvegicus
NEUR_6971,Hypothalamus,130.58,23.21,Macaca mulatta
NEUR_2731,Hypothalamus,123.01,67.96,Mus musculus
NEUR_5040,Cortex,81.39,93.88,Macaca mulatta
NEUR_8479,Cortex,149.54,15.29,Danio rerio
NEUR_3809,Thalamus,37.31,66.73,Danio rerio
NEUR_7832,Hippocampus,33.57,18.59,Danio rerio
NEUR_6197,Amygdala,65.92,74.18,Rattus norvegicus
NEUR_6995,Hypothalamus,34.4,75.83,Macaca mulatta
NEUR_4731,Striatum,5.37,108.98,Mus musculus
NEUR_7603,Hippocampus,41.46,19.7,Danio rerio
NEUR_3807,Amygdala,28.23,20.86,Rattus norvegicus
NEUR_2896,Hypothalamus,67.75,50.96,Rattus norvegicus
NEUR_7226,Striatum,20.45,109.46,Mus musculus
NEUR_4354,Amygdala,139.16,66.39,Danio rerio
NEUR_3171,Cortex,75.28,18.89,Rattus norvegicus
NEUR_9366,Striatum,147.92,64.24,Danio rerio
NEUR_2844,Cortex,145.49,69.72,Danio rerio
NEUR_9589,Hippocampus,83.64,83.58,Danio rerio
NEUR_2138,Hypothalamus,124.45,52.24,Rattus norvegicus
NEUR_4466,Cortex,10.52,30.46,Rattus norvegicus
NEUR_5377,Thalamus,30.36,47.4,Danio rerio
NEUR_7447,Striatum,118.99,53.82,Rattus norvegicus
NEUR_4316,Thalamus,74.2,49.47,Rattus norvegicus
NEUR_5313,Thalamus,77.68,74.23,Danio rerio
NEUR_9857,Thalamus,115.66,49.86,Mus musculus
NEUR_3013,Cerebellum,71.56,92.17,Danio rerio
NEUR_5399,Striatum,8.56,93.48,Danio rerio
NEUR_3828,Thalamus,51.84,114.03,Danio rerio
NEUR_9703,Amygdala,80.82,20.96,Macaca mulatta
NEUR_9229,Cerebellum,51.46,18.73,Mus musculus
NEUR_8153,Amygdala,86.8,96.11,Rattus norvegicus
NEUR_6444,Thalamus,39.23,67.44,Macaca mulatta
NEUR_1526,Hippocampus,119.59,87.99,Rattus norvegicus
NEUR_5829,Hypothalamus,58.9,52.23,Macaca mulatta
NEUR_9002,Cerebellum,57.49,71.23,Danio rerio
NEUR_1195,Hippocampus,121.92,57.96,Rattus norvegicus
NEUR_1825,Hippocampus,98.09,107.58,Danio rerio
NEUR_8357,Thalamus,10.09,34.64,Danio rerio
NEUR_1270,Hippocampus,127.69,20.13,Rattus norvegicus
NEUR_5502,Cortex,141.91,40.35,Danio rerio
NEUR_2244,Cerebellum,21.2,44.14,Macaca mulatta
NEUR_5325,Hippocampus,133.56,70.06,Danio rerio
NEUR_2318,Striatum,56.36,36.29,Macaca mulatta
NEUR_5083,Striatum,68.75,71.96,Rattus norvegicus
NEUR_4145,Cortex,126.35,93.09,Danio rerio
NEUR_9190,Amygdala,48.89,63.15,Macaca mulatta
NEUR_1967,Cortex,120.01,93.64,Danio rerio
NEUR_4274,Cortex,95.23,62.27,Macaca mulatta
NEUR_6216,Amygdala,2.05,99.73,Macaca mulatta
NEUR_4260,Striatum,69.5,96.78,Mus musculus
NEUR_1615,Striatum,14.33,54.52,Mus musculus
NEUR_2310,Hippocampus,64.01,73.57,Rattus norvegicus
NEUR_4649,Thalamus,64.9,110.7,Danio rerio
NEUR_7592,Striatum,121.35,12.61,Macaca mulatta
NEUR_8767,Hippocampus,125.52,93.24,Mus musculus
NEUR_4053,Hypothalamus,18.79,39.4,Macaca mulatta
NEUR_6105,Thalamus,83.27,94.57,Rattus norvegicus
NEUR_8087,Thalamus,148.78,78.59,Rattus norvegicus
NEUR_2583,Hippocampus,50.55,73.75,Danio rerio
NEUR_8132,Striatum,26.13,113.54,Mus musculus
