neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7983,Cortex,148.51,103.16,Macaca mulatta
NEUR_4508,Cortex,77.54,55.76,Rattus norvegicus
NEUR_9510,Hypothalamus,19.69,83.23,Rattus norvegicus
NEUR_6309,Cortex,39.44,63.83,Mus musculus
NEUR_8838,Cortex,122.09,109.5,Rattus norvegicus
NEUR_2621,Thalamus,144.56,118.14,Danio rerio
NEUR_5521,Amygdala,37.36,50.4,Mus musculus
NEUR_4639,Thalamus,73.49,90.35,Rattus norvegicus
NEUR_3681,Cortex,87.22,88.97,Rattus norvegicus
NEUR_5982,Cortex,135.74,66.23,Rattus norvegicus
NEUR_3986,Hippocampus,66.67,89.32,Rattus norvegicus
NEUR_3379,Thalamus,86.42,30.27,Rattus norvegicus
NEUR_8008,Hippocampus,27.29,112.09,Mus musculus
NEUR_2239,Cortex,18.23,91.12,Danio rerio
NEUR_3561,Hippocampus,76.81,21.83,Danio rerio
NEUR_8527,Amygdala,36.33,119.96,Macaca mulatta
NEUR_4826,Cortex,75.82,19.12,Mus musculus
NEUR_6162,Cortex,105.61,51.89,Rattus norvegicus
NEUR_9083,Hippocampus,62.02,108.27,Macaca mulatta
NEUR_7125,Striatum,100.32,22.8,Macaca mulatta
NEUR_8576,Hippocampus,4.99,89.46,Rattus norvegicus
NEUR_3797,Amygdala,94.58,66.97,Macaca mulatta
NEUR_1431,Thalamus,22.92,94.89,Macaca mulatta
NEUR_9835,Amygdala,140.08,63.53,Macaca mulatta
NEUR_3997,Amygdala,60.04,34.39,Mus musculus
NEUR_3785,Amygdala,100.22,27.4,Danio rerio
NEUR_2143,Cortex,39.07,75.56,Mus musculus
NEUR_2996,Cortex,64.43,93.7,Danio rerio
NEUR_7166,Striatum,99.82,29.64,Macaca mulatta
NEUR_5497,Cortex,69.21,47.34,Macaca mulatta
NEUR_7550,Amygdala,132.27,100.04,Macaca mulatta
NEUR_7935,Hippocampus,10.8,92.45,Macaca mulatta
NEUR_6819,Striatum,90.95,27.8,Macaca mulatta
NEUR_7591,Amygdala,100.29,44.42,Rattus norvegicus
NEUR_6944,Amygdala,65.4,112.58,Macaca mulatta
NEUR_3620,Hypothalamus,75.87,48.53,Macaca mulatta
NEUR_8449,Hypothalamus,43.43,33.24,Rattus norvegicus
NEUR_5529,Hippocampus,144.27,38.83,Mus musculus
NEUR_3070,Striatum,100.33,13.93,Danio rerio
NEUR_5512,Cortex,142.16,68.06,Macaca mulatta
NEUR_1043,Thalamus,87.43,62.49,Rattus norvegicus
NEUR_2894,Thalamus,78.95,22.88,Macaca mulatta
NEUR_2340,Amygdala,57.17,20.44,Rattus norvegicus
NEUR_5168,Amygdala,135.06,17.11,Danio rerio
NEUR_2135,Cortex,35.05,58.1,Mus musculus
NEUR_2518,Hypothalamus,11.86,21.64,Danio rerio
NEUR_2458,Striatum,36.42,86.15,Mus musculus
NEUR_4742,Thalamus,99.26,89.64,Rattus norvegicus
NEUR_4686,Hypothalamus,15.49,96.27,Rattus norvegicus
NEUR_1117,Amygdala,69.77,65.3,Danio rerio
NEUR_6682,Hypothalamus,22.34,23.46,Macaca mulatta
NEUR_8023,Cortex,27.06,71.92,Mus musculus
NEUR_8885,Hippocampus,108.56,107.5,Macaca mulatta
NEUR_9246,Striatum,105.38,55.25,Rattus norvegicus
NEUR_1959,Hippocampus,109.78,35.95,Danio rerio
NEUR_5127,Cerebellum,58.59,98.56,Macaca mulatta
NEUR_9655,Hippocampus,33.12,22.43,Rattus norvegicus
NEUR_9234,Amygdala,48.62,44.25,Rattus norvegicus
NEUR_6124,Cerebellum,52.36,43.33,Mus musculus
NEUR_9826,Hippocampus,56.61,79.82,Mus musculus
NEUR_7995,Cortex,14.77,100.44,Mus musculus
NEUR_4372,Cerebellum,96.3,57.56,Danio rerio
NEUR_1735,Amygdala,91.79,29.03,Danio rerio
NEUR_2971,Hypothalamus,34.96,57.22,Danio rerio
NEUR_8524,Thalamus,77.22,15.65,Mus musculus
NEUR_7864,Striatum,36.48,43.44,Rattus norvegicus
NEUR_9632,Cerebellum,83.01,37.55,Macaca mulatta
NEUR_4959,Cerebellum,65.98,75.68,Mus musculus
NEUR_2438,Cortex,52.06,110.72,Mus musculus
NEUR_1405,Amygdala,56.91,52.11,Mus musculus
NEUR_4513,Cortex,36.15,42.73,Rattus norvegicus
NEUR_9834,Striatum,8.71,101.5,Macaca mulatta
NEUR_6397,Hippocampus,8.4,32.41,Rattus norvegicus
NEUR_7470,Cortex,60.45,101.63,Rattus norvegicus
NEUR_4957,Striatum,37.62,101.12,Macaca mulatta
NEUR_4959,Hippocampus,64.58,80.55,Danio rerio
NEUR_4407,Striatum,116.25,104.92,Macaca mulatta
NEUR_2806,Amygdala,20.24,115.98,Rattus norvegicus
NEUR_2728,Hypothalamus,110.98,65.52,Macaca mulatta
NEUR_9363,Hippocampus,34.25,25.54,Danio rerio
NEUR_2785,Cerebellum,34.74,78.93,Danio rerio
NEUR_1635,Amygdala,2.91,51.58,Danio rerio
NEUR_2504,Striatum,126.32,78.8,Macaca mulatta
NEUR_3064,Amygdala,48.55,95.5,Macaca mulatta
NEUR_1204,Amygdala,122.03,109.37,Rattus norvegicus
NEUR_1522,Amygdala,121.86,45.94,Macaca mulatta
NEUR_4545,Amygdala,107.39,107.67,Macaca mulatta
NEUR_7062,Thalamus,100.33,74.56,Mus musculus
NEUR_2797,Cerebellum,133.95,57.01,Mus musculus
NEUR_7420,Hypothalamus,148.4,39.19,Mus musculus
NEUR_7818,Hippocampus,85.78,10.64,Danio rerio
NEUR_6540,Cerebellum,113.55,59.16,Danio rerio
NEUR_8643,Amygdala,88.28,96.75,Rattus norvegicus
NEUR_7613,Hippocampus,128.46,11.32,Mus musculus
NEUR_7401,Amygdala,99.93,107.94,Rattus norvegicus
NEUR_1611,Cerebellum,85.74,63.86,Rattus norvegicus
NEUR_8254,Hypothalamus,122.21,68.24,Rattus norvegicus
NEUR_1866,Hypothalamus,101.32,61.57,Macaca mulatta
NEUR_5672,Hypothalamus,79.59,82.85,Macaca mulatta
NEUR_2574,Cortex,104.21,70.41,Rattus norvegicus
NEUR_7470,Thalamus,18.61,81.48,Mus musculus
NEUR_1157,Thalamus,118.22,14.96,Macaca mulatta
NEUR_1838,Cortex,5.47,60.13,Rattus norvegicus
NEUR_2182,Amygdala,87.23,77.38,Rattus norvegicus
NEUR_6981,Hippocampus,44.2,97.58,Mus musculus
NEUR_9229,Hypothalamus,120.02,55.37,Danio rerio
NEUR_9116,Cerebellum,108.62,98.81,Rattus norvegicus
NEUR_3238,Cortex,32.77,54.7,Rattus norvegicus
NEUR_4800,Amygdala,79.53,32.13,Rattus norvegicus
NEUR_6048,Thalamus,136.14,70.79,Macaca mulatta
NEUR_6788,Hippocampus,51.78,54.35,Rattus norvegicus
NEUR_2762,Cortex,86.54,72.08,Rattus norvegicus
NEUR_8309,Amygdala,114.18,59.3,Rattus norvegicus
NEUR_6289,Amygdala,63.37,20.97,Macaca mulatta
NEUR_5501,Cerebellum,54.28,102.64,Macaca mulatta
NEUR_9518,Thalamus,72.96,20.0,Danio rerio
NEUR_2664,Cortex,27.02,80.34,Danio rerio
NEUR_7869,Cerebellum,85.94,36.88,Mus musculus
NEUR_2983,Thalamus,85.48,41.3,Danio rerio
NEUR_2234,Striatum,113.42,111.15,Mus musculus
NEUR_1128,Hippocampus,137.09,37.32,Mus musculus
NEUR_4451,Amygdala,26.14,118.72,Mus musculus
NEUR_7370,Hippocampus,36.62,51.48,Mus musculus
NEUR_5120,Hypothalamus,112.05,78.66,Macaca mulatta
NEUR_6954,Cerebellum,87.17,84.13,Mus musculus
NEUR_9262,Cortex,93.43,31.5,Macaca mulatta
NEUR_6570,Hippocampus,125.62,67.26,Rattus norvegicus
NEUR_1673,Cortex,4.16,35.76,Danio rerio
NEUR_3708,Thalamus,137.07,63.06,Macaca mulatta
NEUR_9474,Hypothalamus,44.88,54.17,Mus musculus
NEUR_7949,Cortex,128.9,27.89,Danio rerio
NEUR_5679,Cortex,87.62,46.01,Rattus norvegicus
NEUR_1709,Cortex,5.64,40.03,Danio rerio
NEUR_8182,Cerebellum,143.69,84.74,Macaca mulatta
NEUR_5881,Hippocampus,82.15,105.64,Mus musculus
NEUR_7375,Cortex,24.16,106.7,Mus musculus
NEUR_2782,Cerebellum,36.56,114.93,Mus musculus
NEUR_5941,Striatum,121.64,48.41,Macaca mulatta
NEUR_7431,Hypothalamus,60.12,17.75,Danio rerio
NEUR_5820,Cortex,78.58,59.63,Danio rerio
NEUR_9153,Hippocampus,131.66,38.07,Danio rerio
NEUR_1960,Amygdala,120.95,62.57,Macaca mulatta
NEUR_5715,Thalamus,101.62,47.81,Danio rerio
NEUR_9591,Striatum,99.48,21.1,Macaca mulatta
NEUR_9189,Hypothalamus,23.18,117.84,Danio rerio
NEUR_4645,Cortex,8.74,109.15,Mus musculus
NEUR_7894,Cerebellum,1.18,21.81,Macaca mulatta
NEUR_9287,Hypothalamus,60.3,11.48,Danio rerio
NEUR_7381,Hippocampus,31.35,62.52,Mus musculus
NEUR_7790,Amygdala,2.85,77.64,Danio rerio
NEUR_1381,Amygdala,85.95,114.4,Mus musculus
NEUR_6268,Striatum,2.72,47.42,Mus musculus
NEUR_7301,Hypothalamus,106.35,82.13,Mus musculus
NEUR_7562,Hippocampus,28.57,35.88,Rattus norvegicus
NEUR_7776,Hypothalamus,141.56,74.55,Macaca mulatta
NEUR_1486,Thalamus,145.19,70.14,Danio rerio
NEUR_9552,Hippocampus,43.9,93.8,Mus musculus
NEUR_3663,Cerebellum,91.61,41.46,Rattus norvegicus
NEUR_8433,Striatum,0.34,106.88,Macaca mulatta
NEUR_5211,Hypothalamus,32.02,14.23,Macaca mulatta
NEUR_6633,Cerebellum,148.33,20.0,Danio rerio
NEUR_8737,Hippocampus,43.64,46.08,Rattus norvegicus
NEUR_6669,Cerebellum,28.8,104.08,Rattus norvegicus
NEUR_1533,Hippocampus,132.99,86.34,Mus musculus
NEUR_7961,Amygdala,64.45,108.39,Danio rerio
NEUR_9900,Cerebellum,16.25,62.96,Macaca mulatta
NEUR_6968,Hippocampus,42.98,19.06,Danio rerio
NEUR_8744,Cerebellum,117.97,85.34,Danio rerio
NEUR_2313,Thalamus,122.46,117.3,Macaca mulatta
NEUR_1643,Striatum,11.79,39.19,Danio rerio
NEUR_1910,Thalamus,121.38,47.53,Mus musculus
NEUR_2224,Striatum,80.03,50.11,Mus musculus
NEUR_4036,Hypothalamus,16.42,57.57,Rattus norvegicus
NEUR_1435,Amygdala,27.59,58.45,Mus musculus
NEUR_9789,Thalamus,11.57,100.39,Mus musculus
NEUR_5940,Cerebellum,99.84,13.08,Mus musculus
NEUR_9564,Hippocampus,11.61,36.65,Rattus norvegicus
NEUR_8951,Amygdala,85.1,44.36,Mus musculus
NEUR_8072,Thalamus,14.12,95.72,Macaca mulatta
NEUR_5446,Cerebellum,41.42,96.7,Macaca mulatta
NEUR_7356,Striatum,67.93,103.07,Rattus norvegicus
NEUR_3972,Hypothalamus,9.07,56.45,Rattus norvegicus
NEUR_3327,Cortex,0.2,116.2,Mus musculus
NEUR_5162,Thalamus,1.33,15.39,Macaca mulatta
NEUR_3351,Cerebellum,93.53,61.27,Macaca mulatta
NEUR_1212,Hippocampus,15.82,43.72,Rattus norvegicus
NEUR_9690,Striatum,112.88,65.37,Rattus norvegicus
NEUR_9565,Cortex,59.31,84.8,Mus musculus
NEUR_3331,Hypothalamus,81.89,119.24,Macaca mulatta
NEUR_6523,Thalamus,23.15,103.41,Macaca mulatta
NEUR_7329,Hypothalamus,127.71,40.4,Mus musculus
NEUR_9872,Cortex,35.89,37.22,Macaca mulatta
NEUR_4176,Striatum,6.45,37.44,Mus musculus
NEUR_3096,Cerebellum,83.16,60.13,Danio rerio
NEUR_1390,Hypothalamus,77.0,106.18,Rattus norvegicus
NEUR_2152,Hypothalamus,56.62,64.09,Mus musculus
NEUR_2060,Cortex,1.66,19.51,Danio rerio
NEUR_9325,Cerebellum,125.67,63.64,Danio rerio
NEUR_4118,Hypothalamus,14.8,10.09,Mus musculus
NEUR_1865,Cortex,113.25,26.57,Macaca mulatta
NEUR_4648,Thalamus,22.17,79.33,Danio rerio
NEUR_4234,Cortex,123.58,61.45,Danio rerio
NEUR_8111,Thalamus,21.04,31.78,Macaca mulatta
NEUR_5933,Amygdala,26.36,49.65,Mus musculus
NEUR_6206,Hypothalamus,51.86,72.69,Danio rerio
NEUR_2627,Striatum,62.17,82.57,Rattus norvegicus
NEUR_9859,Amygdala,142.4,12.48,Rattus norvegicus
NEUR_9859,Cerebellum,141.02,24.31,Mus musculus
NEUR_8526,Cerebellum,16.12,60.79,Mus musculus
NEUR_5182,Cerebellum,143.86,25.07,Mus musculus
NEUR_2248,Amygdala,85.4,69.87,Rattus norvegicus
NEUR_4994,Hypothalamus,142.95,26.96,Macaca mulatta
NEUR_7334,Cerebellum,34.12,43.52,Mus musculus
NEUR_5776,Amygdala,51.91,45.82,Mus musculus
NEUR_1327,Hippocampus,40.94,103.99,Mus musculus
NEUR_4953,Amygdala,52.89,65.74,Danio rerio
NEUR_9578,Cerebellum,138.59,38.75,Macaca mulatta
NEUR_2629,Hippocampus,58.86,59.52,Mus musculus
NEUR_6306,Amygdala,143.05,86.57,Macaca mulatta
NEUR_8123,Hippocampus,5.06,108.26,Rattus norvegicus
NEUR_9797,Cerebellum,53.36,25.19,Macaca mulatta
NEUR_3743,Hypothalamus,142.59,81.21,Macaca mulatta
NEUR_7387,Striatum,33.62,108.23,Macaca mulatta
NEUR_7127,Amygdala,70.32,32.06,Macaca mulatta
NEUR_4101,Hypothalamus,66.91,68.18,Danio rerio
NEUR_6803,Cerebellum,17.29,110.5,Macaca mulatta
NEUR_2464,Hippocampus,136.06,109.37,Macaca mulatta
NEUR_4847,Cerebellum,44.34,20.11,Macaca mulatta
NEUR_3500,Hypothalamus,98.35,51.28,Macaca mulatta
NEUR_6635,Hypothalamus,42.44,109.77,Mus musculus
NEUR_9191,Amygdala,108.7,45.44,Rattus norvegicus
NEUR_5033,Amygdala,62.78,104.75,Macaca mulatta
NEUR_7423,Striatum,9.53,54.8,Rattus norvegicus
NEUR_9380,Hypothalamus,80.37,29.15,Rattus norvegicus
NEUR_4869,Hippocampus,98.7,89.57,Rattus norvegicus
NEUR_3793,Thalamus,63.67,96.61,Mus musculus
NEUR_8195,Cerebellum,82.22,64.29,Macaca mulatta
NEUR_3476,Thalamus,133.97,95.09,Danio rerio
NEUR_3889,Amygdala,10.52,101.53,Danio rerio
NEUR_1936,Striatum,74.22,91.25,Danio rerio
NEUR_4764,Hippocampus,61.61,113.16,Macaca mulatta
NEUR_8454,Amygdala,4.24,24.75,Macaca mulatta
NEUR_1241,Amygdala,79.44,14.55,Rattus norvegicus
NEUR_8325,Hippocampus,17.14,70.71,Macaca mulatta
NEUR_8607,Cerebellum,26.89,112.4,Mus musculus
NEUR_5914,Amygdala,36.32,110.26,Rattus norvegicus
NEUR_5384,Cortex,0.22,51.84,Rattus norvegicus
NEUR_8933,Cortex,121.46,114.8,Mus musculus
NEUR_4932,Striatum,130.72,95.48,Mus musculus
NEUR_5368,Cortex,51.6,31.96,Mus musculus
NEUR_6133,Amygdala,18.3,22.47,Macaca mulatta
NEUR_5394,Cortex,129.49,63.03,Macaca mulatta
NEUR_1571,Hypothalamus,92.23,41.41,Danio rerio
NEUR_1717,Cerebellum,90.44,36.23,Macaca mulatta
NEUR_4480,Striatum,101.53,74.52,Rattus norvegicus
NEUR_4755,Thalamus,59.94,107.0,Danio rerio
NEUR_9908,Cortex,69.41,98.34,Macaca mulatta
NEUR_2586,Amygdala,149.18,38.49,Rattus norvegicus
NEUR_6386,Amygdala,4.21,84.99,Rattus norvegicus
NEUR_2142,Hypothalamus,33.61,96.92,Danio rerio
NEUR_9141,Amygdala,32.66,29.81,Macaca mulatta
NEUR_1080,Thalamus,118.8,67.1,Mus musculus
NEUR_9926,Amygdala,71.53,93.52,Rattus norvegicus
NEUR_7340,Thalamus,8.63,75.27,Danio rerio
NEUR_3403,Hypothalamus,129.19,39.87,Danio rerio
NEUR_7675,Hippocampus,130.56,22.43,Mus musculus
NEUR_8451,Striatum,56.04,101.37,Macaca mulatta
NEUR_7501,Cortex,133.76,55.69,Macaca mulatta
NEUR_6248,Hippocampus,32.38,19.46,Rattus norvegicus
NEUR_9373,Cerebellum,99.97,75.1,Rattus norvegicus
NEUR_4556,Cortex,87.29,55.04,Macaca mulatta
NEUR_5237,Thalamus,144.53,88.7,Danio rerio
NEUR_5514,Thalamus,51.15,43.59,Rattus norvegicus
NEUR_2424,Cerebellum,57.83,63.35,Rattus norvegicus
NEUR_3135,Cortex,61.85,84.68,Rattus norvegicus
NEUR_7147,Hypothalamus,9.63,31.74,Macaca mulatta
NEUR_8583,Hippocampus,97.06,69.97,Rattus norvegicus
NEUR_8669,Hippocampus,128.26,59.68,Macaca mulatta
NEUR_3909,Hippocampus,101.94,76.14,Macaca mulatta
NEUR_6610,Thalamus,149.88,99.26,Rattus norvegicus
NEUR_5496,Hippocampus,125.54,78.84,Rattus norvegicus
NEUR_5402,Hypothalamus,50.04,67.13,Rattus norvegicus
NEUR_3144,Cortex,63.68,69.4,Macaca mulatta
NEUR_3244,Thalamus,54.03,67.98,Mus musculus
NEUR_9700,Hypothalamus,76.31,89.02,Macaca mulatta
NEUR_1491,Hypothalamus,139.3,75.19,Mus musculus
NEUR_6630,Hippocampus,68.8,71.76,Rattus norvegicus
NEUR_5596,Amygdala,87.19,29.07,Rattus norvegicus
NEUR_4109,Cortex,45.38,75.28,Mus musculus
NEUR_4522,Striatum,13.1,118.35,Mus musculus
NEUR_5574,Cortex,47.77,24.69,Danio rerio
NEUR_8251,Hypothalamus,99.11,108.68,Rattus norvegicus
NEUR_5327,Cortex,138.69,19.51,Danio rerio
NEUR_9187,Amygdala,53.13,84.69,Mus musculus
NEUR_2560,Hippocampus,137.94,90.46,Danio rerio
NEUR_7603,Cerebellum,120.11,10.71,Rattus norvegicus
NEUR_5304,Striatum,78.97,11.72,Danio rerio
NEUR_5802,Thalamus,85.02,62.52,Macaca mulatta
NEUR_3787,Amygdala,141.31,34.41,Macaca mulatta
NEUR_7874,Amygdala,130.24,79.09,Mus musculus
NEUR_2814,Striatum,59.62,41.64,Danio rerio
NEUR_3043,Cerebellum,72.99,86.27,Mus musculus
NEUR_6754,Thalamus,134.17,109.65,Danio rerio
NEUR_6416,Cerebellum,121.92,117.63,Macaca mulatta
NEUR_3010,Cerebellum,31.25,19.63,Mus musculus
NEUR_4234,Hypothalamus,50.14,48.35,Danio rerio
NEUR_8151,Cortex,8.38,105.3,Danio rerio
NEUR_6816,Striatum,77.71,12.98,Macaca mulatta
NEUR_6511,Cerebellum,10.55,119.77,Danio rerio
NEUR_4110,Thalamus,134.91,26.97,Macaca mulatta
NEUR_2577,Hypothalamus,112.51,54.05,Mus musculus
NEUR_2504,Striatum,65.56,25.43,Danio rerio
NEUR_7859,Cortex,51.2,15.04,Rattus norvegicus
NEUR_3645,Striatum,57.44,45.15,Mus musculus
NEUR_3889,Thalamus,21.34,96.54,Macaca mulatta
NEUR_8429,Amygdala,45.17,83.46,Macaca mulatta
NEUR_2236,Amygdala,18.53,10.57,Macaca mulatta
NEUR_4957,Striatum,145.2,57.52,Rattus norvegicus
NEUR_3778,Thalamus,117.58,63.94,Macaca mulatta
NEUR_8260,Hypothalamus,149.23,13.3,Danio rerio
NEUR_2071,Cortex,94.29,64.37,Rattus norvegicus
NEUR_1992,Cortex,50.55,83.77,Rattus norvegicus
NEUR_2042,Cortex,126.82,101.33,Danio rerio
NEUR_4238,Cerebellum,59.79,25.23,Macaca mulatta
NEUR_9225,Amygdala,69.44,105.77,Danio rerio
NEUR_7917,Hippocampus,21.92,19.98,Danio rerio
NEUR_8718,Hypothalamus,28.42,85.6,Macaca mulatta
NEUR_5951,Cerebellum,59.66,108.31,Macaca mulatta
NEUR_2339,Cortex,149.06,42.23,Macaca mulatta
NEUR_9772,Hippocampus,90.81,15.44,Danio rerio
NEUR_9401,Cortex,127.17,12.06,Macaca mulatta
NEUR_4702,Striatum,95.19,51.5,Macaca mulatta
NEUR_8527,Cerebellum,123.74,38.35,Rattus norvegicus
NEUR_9742,Striatum,129.95,17.9,Danio rerio
NEUR_8704,Striatum,41.73,57.53,Mus musculus
NEUR_1576,Hippocampus,22.55,43.0,Macaca mulatta
NEUR_6558,Cerebellum,106.06,49.13,Mus musculus
NEUR_3054,Cortex,101.78,42.82,Mus musculus
NEUR_1195,Cortex,145.98,115.4,Danio rerio
NEUR_7767,Amygdala,66.3,73.34,Mus musculus
NEUR_7105,Hippocampus,2.24,27.6,Macaca mulatta
NEUR_8652,Hypothalamus,110.51,101.72,Danio rerio
NEUR_4811,Cerebellum,53.67,95.11,Rattus norvegicus
NEUR_1481,Hypothalamus,111.86,30.09,Rattus norvegicus
NEUR_3167,Amygdala,102.47,83.48,Macaca mulatta
NEUR_8329,Hippocampus,24.11,53.55,Rattus norvegicus
NEUR_9560,Amygdala,147.56,57.53,Danio rerio
NEUR_1235,Hypothalamus,36.99,40.02,Rattus norvegicus
NEUR_8839,Thalamus,18.82,75.81,Rattus norvegicus
NEUR_1871,Striatum,102.26,102.62,Rattus norvegicus
NEUR_9484,Hippocampus,3.12,61.81,Mus musculus
NEUR_3807,Cerebellum,25.62,10.35,Mus musculus
NEUR_9985,Thalamus,72.86,40.4,Macaca mulatta
NEUR_9366,Hypothalamus,51.29,12.1,Macaca mulatta
NEUR_5848,Thalamus,113.28,20.17,Danio rerio
NEUR_3458,Cortex,21.02,35.34,Mus musculus
NEUR_7801,Hypothalamus,135.96,31.69,Macaca mulatta
NEUR_4256,Amygdala,146.15,79.44,Danio rerio
NEUR_2842,Cerebellum,47.56,87.24,Macaca mulatta
NEUR_6048,Hippocampus,78.43,77.4,Macaca mulatta
NEUR_7219,Amygdala,77.09,56.1,Mus musculus
NEUR_5800,Hippocampus,141.27,57.6,Rattus norvegicus
NEUR_7053,Amygdala,51.2,108.27,Rattus norvegicus
NEUR_6534,Striatum,77.08,12.12,Mus musculus
NEUR_5379,Cortex,5.21,79.48,Rattus norvegicus
NEUR_9813,Hypothalamus,73.38,62.7,Danio rerio
NEUR_3976,Hypothalamus,105.54,110.58,Macaca mulatta
NEUR_3734,Hypothalamus,125.46,80.97,Macaca mulatta
NEUR_4742,Cortex,28.31,102.91,Macaca mulatta
NEUR_5476,Striatum,92.09,107.83,Danio rerio
NEUR_8828,Cerebellum,114.57,56.23,Danio rerio
NEUR_8849,Cortex,130.61,108.05,Mus musculus
NEUR_1817,Cerebellum,51.92,27.14,Danio rerio
NEUR_1492,Thalamus,64.7,106.12,Mus musculus
NEUR_2349,Hypothalamus,2.06,76.18,Macaca mulatta
NEUR_2246,Cerebellum,76.14,33.25,Rattus norvegicus
NEUR_4662,Hippocampus,1.18,80.89,Macaca mulatta
NEUR_1867,Hypothalamus,28.22,102.27,Macaca mulatta
NEUR_6262,Cortex,143.16,109.44,Rattus norvegicus
NEUR_7368,Cerebellum,12.38,27.43,Danio rerio
NEUR_7335,Hypothalamus,96.1,73.29,Rattus norvegicus
NEUR_1720,Cortex,65.21,72.81,Mus musculus
NEUR_7708,Hippocampus,138.82,87.88,Macaca mulatta
NEUR_2611,Hippocampus,73.12,93.97,Macaca mulatta
NEUR_8721,Thalamus,39.62,60.58,Mus musculus
NEUR_9918,Cortex,32.84,11.47,Macaca mulatta
NEUR_5432,Amygdala,32.42,34.46,Macaca mulatta
NEUR_4863,Hypothalamus,40.28,77.39,Mus musculus
NEUR_1896,Thalamus,104.18,18.65,Macaca mulatta
NEUR_7531,Hypothalamus,41.88,20.02,Mus musculus
NEUR_2849,Cortex,7.36,25.21,Macaca mulatta
NEUR_8715,Cortex,57.53,112.41,Mus musculus
NEUR_7654,Cerebellum,80.39,115.16,Rattus norvegicus
NEUR_5950,Cortex,110.9,37.09,Rattus norvegicus
NEUR_2581,Hippocampus,7.22,25.35,Mus musculus
NEUR_6829,Hippocampus,52.27,60.31,Mus musculus
NEUR_1284,Cortex,103.7,10.16,Mus musculus
NEUR_7058,Thalamus,22.14,112.99,Macaca mulatta
NEUR_8853,Thalamus,99.83,20.79,Danio rerio
NEUR_1268,Striatum,0.39,43.34,Macaca mulatta
NEUR_7315,Cerebellum,44.12,94.41,Macaca mulatta
NEUR_8692,Hypothalamus,50.27,28.1,Rattus norvegicus
NEUR_8978,Cerebellum,93.81,26.31,Danio rerio
NEUR_9556,Thalamus,125.79,100.57,Macaca mulatta
NEUR_4482,Thalamus,91.71,11.54,Rattus norvegicus
NEUR_3552,Cerebellum,77.4,88.75,Macaca mulatta
NEUR_8432,Cerebellum,110.48,31.67,Danio rerio
NEUR_7598,Hippocampus,88.79,98.07,Macaca mulatta
NEUR_3138,Cortex,136.81,91.47,Macaca mulatta
NEUR_7504,Thalamus,40.61,89.83,Macaca mulatta
NEUR_6258,Cerebellum,101.51,19.48,Mus musculus
NEUR_3701,Hippocampus,13.8,34.86,Mus musculus
NEUR_2885,Hypothalamus,2.77,35.53,Mus musculus
NEUR_4936,Striatum,132.62,104.61,Macaca mulatta
NEUR_8731,Thalamus,145.13,53.87,Mus musculus
NEUR_1950,Amygdala,29.28,23.6,Danio rerio
NEUR_5343,Hippocampus,26.09,101.76,Mus musculus
NEUR_4322,Hippocampus,37.06,18.07,Mus musculus
NEUR_5683,Cortex,114.6,71.98,Rattus norvegicus
NEUR_3440,Hypothalamus,125.66,60.7,Mus musculus
NEUR_7196,Cerebellum,47.87,81.19,Rattus norvegicus
NEUR_2757,Cerebellum,99.42,80.26,Mus musculus
NEUR_1669,Striatum,101.37,115.36,Mus musculus
NEUR_3016,Cerebellum,124.77,35.9,Mus musculus
NEUR_9774,Amygdala,146.59,55.52,Rattus norvegicus
NEUR_8844,Hypothalamus,144.24,74.61,Rattus norvegicus
NEUR_6695,Striatum,105.37,83.03,Macaca mulatta
NEUR_9413,Cortex,44.6,17.18,Rattus norvegicus
NEUR_3497,Hippocampus,122.99,87.63,Rattus norvegicus
NEUR_5814,Hypothalamus,136.69,119.48,Danio rerio
NEUR_9422,Hypothalamus,24.23,54.0,Macaca mulatta
NEUR_8965,Thalamus,126.68,13.32,Rattus norvegicus
NEUR_8224,Hypothalamus,54.99,88.3,Macaca mulatta
NEUR_7868,Cortex,129.5,42.91,Mus musculus
NEUR_6750,Striatum,100.45,42.37,Danio rerio
NEUR_6258,Hippocampus,88.16,69.18,Macaca mulatta
NEUR_9458,Cortex,83.7,116.16,Macaca mulatta
NEUR_7943,Striatum,67.36,28.09,Macaca mulatta
NEUR_1520,Hypothalamus,47.77,36.54,Danio rerio
NEUR_5793,Cortex,119.27,67.88,Rattus norvegicus
NEUR_9612,Thalamus,24.2,69.09,Rattus norvegicus
NEUR_3617,Amygdala,126.06,71.32,Mus musculus
NEUR_7462,Cerebellum,114.74,119.48,Mus musculus
NEUR_2176,Thalamus,48.94,72.5,Rattus norvegicus
NEUR_8187,Amygdala,61.22,56.89,Rattus norvegicus
NEUR_7486,Thalamus,53.18,112.12,Mus musculus
NEUR_1562,Striatum,36.69,12.95,Danio rerio
NEUR_3905,Hypothalamus,143.23,16.61,Rattus norvegicus
NEUR_8384,Hypothalamus,83.42,19.52,Danio rerio
NEUR_5572,Thalamus,115.0,41.02,Rattus norvegicus
NEUR_7189,Striatum,16.55,51.35,Macaca mulatta
NEUR_2508,Cerebellum,65.48,107.52,Macaca mulatta
NEUR_7929,Thalamus,10.21,12.23,Rattus norvegicus
NEUR_9353,Cortex,139.67,75.12,Danio rerio
NEUR_9126,Amygdala,95.25,92.73,Mus musculus
