neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3110,Cortex,115.2,50.45,Mus musculus
NEUR_4982,Thalamus,121.87,80.28,Macaca mulatta
NEUR_1243,Hypothalamus,128.0,66.92,Macaca mulatta
NEUR_3153,Cortex,84.53,35.99,Danio rerio
NEUR_1829,Thalamus,47.65,52.8,Danio rerio
NEUR_2242,Hippocampus,48.92,65.67,Macaca mulatta
NEUR_6102,Cortex,112.38,12.91,Rattus norvegicus
NEUR_7721,Hypothalamus,129.41,56.67,Macaca mulatta
NEUR_6301,Amygdala,146.98,73.48,Rattus norvegicus
NEUR_7677,Cerebellum,87.92,97.52,Danio rerio
NEUR_1357,Striatum,15.01,20.85,Danio rerio
NEUR_3557,Striatum,50.71,13.16,Rattus norvegicus
NEUR_9883,Amygdala,45.04,35.88,Mus musculus
NEUR_6655,Striatum,34.9,82.22,Macaca mulatta
NEUR_5836,Cortex,87.73,38.83,Macaca mulatta
NEUR_4453,Striatum,130.53,27.58,Mus musculus
NEUR_1169,Cortex,80.66,96.71,Mus musculus
NEUR_4254,Thalamus,111.51,116.69,Macaca mulatta
NEUR_5363,Hippocampus,13.9,27.59,Rattus norvegicus
NEUR_6530,Hippocampus,12.47,113.88,Mus musculus
NEUR_2873,Cerebellum,145.43,54.88,Danio rerio
NEUR_3276,Striatum,75.96,63.83,Rattus norvegicus
NEUR_4868,Cortex,131.94,96.04,Danio rerio
NEUR_5333,Cortex,95.31,15.76,Danio rerio
NEUR_7047,Hippocampus,89.98,28.95,Danio rerio
NEUR_2304,Amygdala,130.01,26.48,Rattus norvegicus
NEUR_6368,Hippocampus,81.63,65.9,Macaca mulatta
NEUR_6737,Amygdala,2.55,94.29,Macaca mulatta
NEUR_7092,Cortex,74.02,93.4,Danio rerio
NEUR_1430,Striatum,147.51,54.16,Macaca mulatta
NEUR_4835,Amygdala,148.35,66.42,Rattus norvegicus
NEUR_4446,Cortex,8.51,67.93,Macaca mulatta
NEUR_8715,Cortex,82.8,85.95,Macaca mulatta
NEUR_7971,Cortex,62.56,50.17,Danio rerio
NEUR_9618,Striatum,3.83,110.99,Macaca mulatta
NEUR_8366,Striatum,27.22,41.19,Danio rerio
NEUR_7963,Hypothalamus,109.98,109.76,Macaca mulatta
NEUR_2109,Hypothalamus,71.27,69.78,Danio rerio
NEUR_6461,Striatum,55.48,35.01,Mus musculus
NEUR_1427,Amygdala,147.61,51.93,Danio rerio
NEUR_2001,Cerebellum,148.5,77.5,Rattus norvegicus
NEUR_4949,Cerebellum,18.11,57.95,Mus musculus
NEUR_8771,Cerebellum,124.9,103.42,Danio rerio
NEUR_4068,Cerebellum,42.05,67.95,Macaca mulatta
NEUR_1084,Hippocampus,16.0,58.06,Rattus norvegicus
NEUR_3431,Hypothalamus,31.6,78.6,Danio rerio
NEUR_8171,Striatum,56.22,63.76,Danio rerio
NEUR_2415,Cerebellum,103.0,11.2,Rattus norvegicus
NEUR_7109,Hippocampus,27.92,19.15,Rattus norvegicus
NEUR_2125,Thalamus,54.71,64.5,Mus musculus
NEUR_3974,Cortex,60.43,112.17,Rattus norvegicus
NEUR_9021,Cerebellum,144.58,48.71,Rattus norvegicus
NEUR_4048,Cortex,48.36,64.17,Macaca mulatta
NEUR_4249,Cortex,34.48,95.49,Danio rerio
NEUR_9208,Hypothalamus,114.74,97.55,Mus musculus
NEUR_2699,Hypothalamus,78.65,115.42,Rattus norvegicus
NEUR_1170,Cerebellum,12.56,13.44,Mus musculus
NEUR_2562,Hippocampus,79.0,106.23,Rattus norvegicus
NEUR_9087,Hippocampus,12.19,12.11,Macaca mulatta
NEUR_5882,Cortex,14.9,69.6,Mus musculus
NEUR_6307,Hypothalamus,32.24,63.24,Rattus norvegicus
NEUR_1449,Striatum,95.87,96.89,Danio rerio
NEUR_9016,Hippocampus,51.29,111.79,Danio rerio
NEUR_5735,Hypothalamus,32.99,77.72,Rattus norvegicus
NEUR_8460,Cortex,57.9,117.35,Mus musculus
NEUR_1631,Hippocampus,121.24,63.41,Mus musculus
NEUR_3555,Cerebellum,67.55,87.84,Danio rerio
NEUR_9388,Cerebellum,66.2,12.91,Mus musculus
NEUR_9921,Striatum,141.51,110.21,Macaca mulatta
NEUR_1816,Hypothalamus,41.14,70.97,Danio rerio
NEUR_8939,Cerebellum,43.48,70.46,Macaca mulatta
NEUR_6180,Cortex,90.27,27.47,Rattus norvegicus
NEUR_9762,Thalamus,60.44,102.76,Macaca mulatta
NEUR_3876,Amygdala,112.41,66.42,Macaca mulatta
NEUR_7886,Cerebellum,105.06,86.7,Macaca mulatta
NEUR_3179,Striatum,85.13,23.4,Danio rerio
NEUR_9198,Thalamus,85.18,94.92,Rattus norvegicus
NEUR_9644,Hypothalamus,123.07,22.22,Macaca mulatta
NEUR_4177,Hippocampus,24.54,51.02,Mus musculus
NEUR_9447,Hippocampus,40.43,35.41,Mus musculus
NEUR_1010,Hypothalamus,40.76,26.86,Macaca mulatta
NEUR_3120,Striatum,23.95,106.83,Rattus norvegicus
NEUR_5083,Cortex,116.95,34.29,Rattus norvegicus
NEUR_2242,Cortex,79.71,67.51,Rattus norvegicus
NEUR_3926,Cerebellum,143.59,58.96,Mus musculus
NEUR_9340,Cortex,121.28,99.34,Macaca mulatta
NEUR_2820,Amygdala,126.23,79.93,Mus musculus
NEUR_4471,Thalamus,117.4,104.49,Mus musculus
NEUR_8708,Hippocampus,116.21,111.78,Macaca mulatta
NEUR_8495,Cortex,90.46,64.98,Mus musculus
NEUR_4327,Amygdala,121.93,83.77,Rattus norvegicus
NEUR_1276,Cerebellum,83.59,17.89,Danio rerio
NEUR_5341,Hippocampus,1.03,36.65,Rattus norvegicus
NEUR_7291,Hypothalamus,97.39,68.26,Danio rerio
NEUR_4481,Hippocampus,74.2,53.38,Macaca mulatta
NEUR_6295,Cortex,10.28,76.26,Macaca mulatta
NEUR_5833,Hypothalamus,49.47,61.73,Danio rerio
NEUR_4557,Amygdala,71.11,110.08,Mus musculus
NEUR_3823,Cortex,83.94,112.73,Macaca mulatta
NEUR_4456,Cortex,79.21,21.29,Macaca mulatta
NEUR_3634,Thalamus,117.15,85.63,Danio rerio
NEUR_7574,Cortex,72.65,98.53,Rattus norvegicus
NEUR_5324,Cerebellum,119.98,86.03,Macaca mulatta
NEUR_8403,Cerebellum,38.35,111.0,Macaca mulatta
NEUR_3888,Striatum,33.89,101.22,Macaca mulatta
NEUR_1841,Striatum,88.95,18.35,Mus musculus
NEUR_2249,Cortex,93.28,11.59,Mus musculus
NEUR_9338,Striatum,97.53,98.09,Mus musculus
NEUR_9098,Thalamus,100.97,59.95,Mus musculus
NEUR_2815,Amygdala,92.99,50.02,Mus musculus
NEUR_5369,Hypothalamus,15.52,16.22,Macaca mulatta
NEUR_9406,Cortex,129.38,48.64,Macaca mulatta
NEUR_6494,Striatum,96.94,87.28,Danio rerio
NEUR_8332,Hypothalamus,117.92,65.77,Danio rerio
NEUR_7125,Amygdala,120.06,75.88,Mus musculus
NEUR_9926,Striatum,5.15,38.66,Mus musculus
NEUR_3022,Amygdala,45.7,64.23,Mus musculus
NEUR_8386,Amygdala,23.64,57.98,Mus musculus
NEUR_4437,Striatum,75.31,72.84,Macaca mulatta
NEUR_1395,Hippocampus,90.01,30.26,Danio rerio
NEUR_2609,Hippocampus,52.26,29.76,Rattus norvegicus
NEUR_4998,Hippocampus,113.99,46.36,Mus musculus
NEUR_7841,Hypothalamus,139.49,97.36,Rattus norvegicus
NEUR_5586,Striatum,112.96,46.33,Macaca mulatta
NEUR_7788,Cortex,49.87,98.1,Danio rerio
NEUR_8433,Amygdala,20.29,99.99,Danio rerio
NEUR_7802,Thalamus,119.92,90.21,Mus musculus
NEUR_1275,Cortex,86.61,74.0,Mus musculus
NEUR_1937,Striatum,42.89,85.75,Mus musculus
NEUR_9518,Thalamus,25.18,10.33,Danio rerio
NEUR_2795,Striatum,119.1,14.3,Danio rerio
NEUR_5426,Thalamus,31.77,85.43,Macaca mulatta
NEUR_1070,Amygdala,46.24,17.8,Mus musculus
NEUR_4299,Hypothalamus,60.31,83.52,Danio rerio
NEUR_4929,Hypothalamus,26.76,28.93,Macaca mulatta
NEUR_3026,Hippocampus,33.45,46.6,Mus musculus
NEUR_1373,Hypothalamus,142.52,83.39,Danio rerio
NEUR_5550,Striatum,77.62,100.94,Danio rerio
NEUR_5612,Amygdala,89.04,87.29,Macaca mulatta
NEUR_7714,Amygdala,84.37,109.64,Macaca mulatta
NEUR_9593,Cerebellum,61.31,101.33,Macaca mulatta
NEUR_4862,Striatum,49.04,92.73,Danio rerio
NEUR_6698,Amygdala,76.81,62.12,Mus musculus
NEUR_3652,Striatum,30.53,23.14,Macaca mulatta
NEUR_6237,Striatum,55.49,83.38,Danio rerio
NEUR_8610,Cerebellum,144.21,115.91,Mus musculus
NEUR_8754,Cerebellum,107.29,23.08,Rattus norvegicus
NEUR_4599,Thalamus,92.64,112.19,Rattus norvegicus
NEUR_5368,Cortex,125.88,118.95,Macaca mulatta
NEUR_2911,Hypothalamus,102.35,116.22,Mus musculus
NEUR_5139,Amygdala,73.82,24.68,Mus musculus
NEUR_2164,Hippocampus,113.85,45.77,Macaca mulatta
NEUR_6297,Amygdala,57.02,105.13,Danio rerio
NEUR_4044,Thalamus,71.45,88.37,Danio rerio
NEUR_5505,Hypothalamus,72.17,105.5,Macaca mulatta
NEUR_9868,Striatum,104.23,49.75,Macaca mulatta
NEUR_8339,Hippocampus,70.26,115.61,Macaca mulatta
NEUR_9103,Thalamus,22.53,24.68,Danio rerio
NEUR_9609,Striatum,91.94,39.24,Mus musculus
NEUR_4457,Amygdala,53.76,88.21,Mus musculus
NEUR_8907,Hypothalamus,20.64,80.25,Rattus norvegicus
NEUR_1872,Striatum,28.92,84.35,Danio rerio
NEUR_1315,Hippocampus,95.15,73.06,Macaca mulatta
NEUR_3769,Cortex,111.1,35.07,Mus musculus
NEUR_4890,Striatum,40.4,78.33,Danio rerio
NEUR_7861,Hippocampus,25.54,78.18,Danio rerio
NEUR_3251,Hypothalamus,114.33,110.82,Rattus norvegicus
NEUR_4250,Hypothalamus,81.97,18.24,Mus musculus
NEUR_2961,Cerebellum,11.05,12.08,Danio rerio
NEUR_4612,Thalamus,81.77,103.55,Mus musculus
NEUR_2005,Cerebellum,142.34,64.92,Macaca mulatta
NEUR_8482,Amygdala,104.76,37.34,Rattus norvegicus
NEUR_3673,Thalamus,44.57,88.83,Mus musculus
NEUR_7290,Hypothalamus,3.33,105.1,Danio rerio
NEUR_2191,Cortex,39.18,72.82,Macaca mulatta
NEUR_2265,Cortex,43.55,84.28,Danio rerio
NEUR_8463,Hippocampus,39.61,27.71,Macaca mulatta
NEUR_6284,Amygdala,47.65,62.08,Mus musculus
NEUR_6279,Cerebellum,39.41,42.6,Macaca mulatta
NEUR_8460,Hypothalamus,137.01,114.1,Macaca mulatta
NEUR_1186,Thalamus,61.56,41.41,Rattus norvegicus
NEUR_8522,Cerebellum,144.44,20.07,Macaca mulatta
NEUR_5602,Cortex,96.35,51.52,Mus musculus
NEUR_8947,Hypothalamus,50.54,87.37,Mus musculus
NEUR_2144,Amygdala,44.11,60.82,Mus musculus
NEUR_2290,Hypothalamus,62.65,56.54,Danio rerio
NEUR_3182,Cortex,18.65,40.85,Macaca mulatta
NEUR_3907,Thalamus,115.04,13.97,Macaca mulatta
NEUR_5805,Thalamus,79.5,55.15,Rattus norvegicus
NEUR_8532,Hippocampus,107.39,116.64,Rattus norvegicus
NEUR_5468,Striatum,59.57,56.95,Danio rerio
NEUR_2601,Thalamus,105.78,61.47,Mus musculus
NEUR_6330,Amygdala,124.63,76.9,Danio rerio
NEUR_6747,Thalamus,37.83,101.01,Danio rerio
NEUR_8543,Thalamus,148.43,52.37,Rattus norvegicus
NEUR_1319,Cortex,86.42,13.87,Danio rerio
NEUR_3438,Hypothalamus,115.1,79.54,Danio rerio
NEUR_6014,Cortex,79.46,118.92,Danio rerio
NEUR_9036,Hypothalamus,38.54,65.84,Rattus norvegicus
NEUR_6282,Thalamus,44.33,70.69,Mus musculus
NEUR_3686,Hippocampus,145.44,117.54,Rattus norvegicus
NEUR_5862,Cortex,108.19,105.16,Mus musculus
NEUR_4958,Cortex,107.74,97.55,Mus musculus
NEUR_4741,Thalamus,8.34,18.71,Danio rerio
NEUR_2577,Thalamus,69.93,114.36,Macaca mulatta
NEUR_3147,Amygdala,58.4,48.07,Danio rerio
NEUR_4068,Thalamus,30.23,67.75,Macaca mulatta
NEUR_8888,Cortex,131.96,96.03,Rattus norvegicus
NEUR_5754,Striatum,45.27,108.02,Danio rerio
NEUR_1743,Hippocampus,1.08,77.48,Macaca mulatta
NEUR_3536,Hippocampus,118.2,24.9,Danio rerio
NEUR_1910,Hippocampus,116.45,109.25,Macaca mulatta
NEUR_3986,Amygdala,7.76,98.71,Mus musculus
NEUR_4889,Thalamus,133.93,77.36,Rattus norvegicus
NEUR_2139,Thalamus,83.55,41.12,Danio rerio
NEUR_8375,Striatum,123.7,66.08,Macaca mulatta
NEUR_6121,Amygdala,136.67,108.47,Rattus norvegicus
NEUR_4794,Cortex,61.03,94.67,Danio rerio
NEUR_4315,Amygdala,29.13,110.41,Danio rerio
NEUR_8776,Striatum,73.04,114.83,Macaca mulatta
NEUR_8751,Hypothalamus,86.0,105.38,Danio rerio
NEUR_5064,Cortex,104.78,14.95,Rattus norvegicus
NEUR_7171,Amygdala,65.94,63.33,Rattus norvegicus
NEUR_1389,Hypothalamus,21.84,19.46,Mus musculus
NEUR_2998,Thalamus,86.46,108.37,Danio rerio
NEUR_1863,Hypothalamus,40.56,17.54,Macaca mulatta
NEUR_7113,Hypothalamus,96.88,66.57,Danio rerio
NEUR_5557,Hippocampus,59.04,18.59,Mus musculus
NEUR_5032,Hippocampus,74.82,63.75,Macaca mulatta
NEUR_1487,Cerebellum,87.67,53.31,Danio rerio
NEUR_4595,Cerebellum,118.42,39.74,Danio rerio
NEUR_3173,Thalamus,62.64,111.31,Danio rerio
NEUR_8823,Striatum,53.89,66.54,Danio rerio
NEUR_8711,Hypothalamus,95.31,32.98,Mus musculus
NEUR_8773,Hippocampus,42.65,83.24,Rattus norvegicus
NEUR_6693,Thalamus,67.01,15.86,Macaca mulatta
NEUR_9587,Hippocampus,131.93,76.13,Rattus norvegicus
NEUR_8643,Thalamus,15.68,88.66,Rattus norvegicus
NEUR_7512,Thalamus,91.13,83.65,Danio rerio
NEUR_3242,Hypothalamus,131.94,23.73,Mus musculus
NEUR_8949,Cerebellum,75.4,40.47,Mus musculus
NEUR_2200,Amygdala,37.04,72.82,Rattus norvegicus
NEUR_1119,Hypothalamus,149.06,25.13,Mus musculus
NEUR_1617,Hippocampus,81.89,53.94,Danio rerio
NEUR_4546,Cortex,120.19,80.37,Danio rerio
NEUR_1356,Cortex,36.83,75.52,Mus musculus
NEUR_8264,Thalamus,25.62,66.08,Danio rerio
NEUR_6515,Amygdala,45.72,74.41,Mus musculus
NEUR_2502,Hippocampus,91.29,23.58,Mus musculus
NEUR_3619,Cerebellum,124.49,116.08,Danio rerio
NEUR_8229,Thalamus,146.97,40.92,Danio rerio
NEUR_4282,Cerebellum,69.65,90.49,Mus musculus
NEUR_5066,Hippocampus,29.36,96.9,Mus musculus
NEUR_4318,Cerebellum,144.15,72.4,Rattus norvegicus
NEUR_6151,Cerebellum,41.43,51.01,Rattus norvegicus
NEUR_2825,Cortex,71.74,78.6,Mus musculus
NEUR_4416,Thalamus,38.23,83.39,Rattus norvegicus
NEUR_9824,Hippocampus,149.25,54.11,Macaca mulatta
NEUR_2783,Hypothalamus,55.09,24.48,Mus musculus
NEUR_9804,Cerebellum,32.68,60.36,Macaca mulatta
NEUR_1326,Striatum,146.62,32.38,Rattus norvegicus
NEUR_4395,Hippocampus,51.21,46.57,Mus musculus
NEUR_3547,Amygdala,98.95,57.16,Macaca mulatta
NEUR_5746,Amygdala,52.55,113.25,Danio rerio
NEUR_7374,Amygdala,8.01,37.12,Mus musculus
NEUR_4952,Striatum,74.71,79.74,Danio rerio
NEUR_5992,Hippocampus,127.12,96.54,Danio rerio
NEUR_7134,Amygdala,139.68,45.72,Danio rerio
NEUR_8184,Striatum,24.46,112.31,Mus musculus
NEUR_6338,Thalamus,40.03,12.32,Macaca mulatta
NEUR_1663,Amygdala,144.11,59.5,Danio rerio
NEUR_4416,Cortex,5.95,40.85,Mus musculus
NEUR_2637,Hypothalamus,14.59,68.27,Danio rerio
NEUR_1710,Hippocampus,107.26,78.04,Rattus norvegicus
NEUR_2242,Thalamus,102.06,11.0,Mus musculus
NEUR_6455,Amygdala,26.62,59.12,Danio rerio
NEUR_2823,Hypothalamus,86.92,115.68,Rattus norvegicus
NEUR_5879,Hippocampus,119.58,101.84,Rattus norvegicus
NEUR_9780,Amygdala,143.56,20.28,Danio rerio
NEUR_6160,Hypothalamus,120.71,15.35,Mus musculus
NEUR_7316,Hypothalamus,37.64,60.7,Mus musculus
NEUR_2811,Hippocampus,6.3,43.52,Mus musculus
NEUR_1527,Amygdala,21.72,16.25,Rattus norvegicus
NEUR_7655,Cortex,4.74,92.16,Mus musculus
NEUR_6309,Cerebellum,92.01,66.28,Rattus norvegicus
NEUR_6966,Cerebellum,3.44,38.0,Rattus norvegicus
NEUR_7016,Hypothalamus,85.7,64.69,Macaca mulatta
NEUR_5024,Striatum,7.9,33.09,Rattus norvegicus
NEUR_7673,Hippocampus,74.4,39.85,Rattus norvegicus
NEUR_6786,Thalamus,108.51,92.16,Danio rerio
NEUR_5087,Hypothalamus,13.75,90.3,Rattus norvegicus
NEUR_8066,Hippocampus,85.71,30.97,Rattus norvegicus
NEUR_1547,Striatum,136.13,21.82,Rattus norvegicus
NEUR_7978,Hypothalamus,145.53,71.1,Danio rerio
NEUR_6758,Hypothalamus,36.62,109.18,Danio rerio
NEUR_4711,Thalamus,40.51,83.55,Rattus norvegicus
NEUR_5287,Cerebellum,9.55,47.51,Mus musculus
NEUR_7673,Hippocampus,141.85,103.73,Mus musculus
NEUR_6579,Hypothalamus,11.62,17.13,Rattus norvegicus
NEUR_6337,Striatum,97.19,114.91,Macaca mulatta
NEUR_4189,Cerebellum,94.91,71.53,Mus musculus
NEUR_8562,Striatum,101.49,20.31,Macaca mulatta
NEUR_1181,Hippocampus,26.2,91.31,Macaca mulatta
NEUR_5740,Striatum,33.86,118.61,Macaca mulatta
NEUR_6020,Thalamus,10.76,82.33,Rattus norvegicus
NEUR_3982,Hippocampus,74.62,14.25,Rattus norvegicus
NEUR_6147,Hippocampus,75.18,14.27,Mus musculus
NEUR_4718,Hippocampus,125.79,107.49,Mus musculus
NEUR_3624,Hippocampus,138.23,97.65,Macaca mulatta
NEUR_6219,Amygdala,2.73,110.66,Rattus norvegicus
NEUR_6202,Hippocampus,12.61,16.48,Danio rerio
NEUR_7544,Amygdala,99.4,23.6,Mus musculus
NEUR_9365,Striatum,18.51,31.56,Macaca mulatta
NEUR_5365,Cerebellum,93.1,108.69,Danio rerio
NEUR_3656,Striatum,143.2,60.77,Mus musculus
NEUR_2208,Thalamus,68.2,113.31,Mus musculus
NEUR_8762,Thalamus,33.56,34.17,Macaca mulatta
NEUR_6446,Cortex,15.21,46.14,Danio rerio
NEUR_4743,Cerebellum,63.36,11.0,Macaca mulatta
NEUR_6505,Striatum,108.33,67.3,Macaca mulatta
NEUR_9031,Hippocampus,101.19,62.21,Macaca mulatta
NEUR_2381,Striatum,102.67,29.63,Mus musculus
NEUR_9892,Striatum,141.57,96.07,Rattus norvegicus
NEUR_6750,Thalamus,70.3,25.85,Rattus norvegicus
NEUR_2580,Hypothalamus,139.04,91.64,Macaca mulatta
NEUR_7948,Hippocampus,103.19,111.7,Danio rerio
NEUR_5489,Striatum,136.23,10.48,Rattus norvegicus
NEUR_1095,Cerebellum,78.4,30.98,Mus musculus
NEUR_5725,Striatum,44.08,69.15,Mus musculus
NEUR_5659,Hippocampus,36.35,29.5,Danio rerio
NEUR_4824,Hypothalamus,36.5,91.44,Mus musculus
NEUR_3251,Cerebellum,127.11,17.51,Macaca mulatta
NEUR_3663,Hippocampus,124.13,28.93,Danio rerio
NEUR_8864,Cerebellum,10.68,44.63,Macaca mulatta
NEUR_4461,Amygdala,47.86,75.97,Rattus norvegicus
NEUR_6778,Cerebellum,51.93,72.0,Macaca mulatta
NEUR_1491,Thalamus,66.2,10.77,Rattus norvegicus
NEUR_7696,Cerebellum,59.05,74.06,Mus musculus
NEUR_6839,Cerebellum,66.77,105.26,Danio rerio
NEUR_8543,Striatum,52.91,27.63,Mus musculus
NEUR_6916,Cerebellum,79.54,10.69,Macaca mulatta
NEUR_9183,Hypothalamus,64.08,33.88,Rattus norvegicus
NEUR_7992,Amygdala,42.46,47.78,Mus musculus
NEUR_6459,Striatum,148.19,82.81,Mus musculus
NEUR_4427,Hypothalamus,147.47,16.57,Rattus norvegicus
NEUR_5118,Thalamus,122.04,83.07,Rattus norvegicus
NEUR_1546,Amygdala,139.61,36.35,Rattus norvegicus
NEUR_2627,Hypothalamus,148.95,30.37,Mus musculus
NEUR_6745,Cortex,126.77,41.13,Mus musculus
NEUR_4864,Hypothalamus,93.59,34.75,Rattus norvegicus
NEUR_4617,Hypothalamus,103.57,64.28,Mus musculus
NEUR_8953,Amygdala,102.52,10.2,Macaca mulatta
NEUR_7582,Hippocampus,138.61,108.19,Mus musculus
NEUR_4041,Thalamus,3.13,94.27,Danio rerio
NEUR_6047,Striatum,61.49,110.88,Mus musculus
NEUR_4447,Hippocampus,12.77,63.01,Mus musculus
NEUR_9582,Hypothalamus,81.99,86.87,Mus musculus
NEUR_8549,Cerebellum,42.02,29.97,Danio rerio
NEUR_4067,Cerebellum,102.08,77.46,Macaca mulatta
NEUR_2831,Hippocampus,146.43,16.09,Macaca mulatta
NEUR_5817,Hippocampus,92.24,28.53,Mus musculus
NEUR_9632,Cortex,102.91,113.01,Danio rerio
NEUR_4899,Amygdala,19.12,36.62,Rattus norvegicus
NEUR_9565,Striatum,0.63,55.53,Mus musculus
NEUR_8616,Hippocampus,16.3,80.7,Mus musculus
NEUR_5878,Hippocampus,11.82,98.55,Macaca mulatta
NEUR_4649,Cerebellum,113.96,116.88,Mus musculus
NEUR_1640,Hippocampus,112.6,116.13,Macaca mulatta
NEUR_6657,Thalamus,48.84,108.68,Rattus norvegicus
NEUR_4572,Cerebellum,74.59,67.68,Macaca mulatta
NEUR_6144,Cortex,110.48,82.99,Danio rerio
NEUR_6245,Amygdala,91.76,96.67,Mus musculus
NEUR_4809,Amygdala,111.6,26.46,Danio rerio
NEUR_4213,Hypothalamus,27.87,12.83,Rattus norvegicus
NEUR_9220,Amygdala,141.77,41.75,Mus musculus
NEUR_3197,Hypothalamus,134.42,78.16,Mus musculus
NEUR_2521,Cortex,118.06,50.52,Rattus norvegicus
NEUR_6439,Striatum,84.6,75.09,Danio rerio
NEUR_9902,Hypothalamus,38.59,11.2,Rattus norvegicus
NEUR_1379,Thalamus,55.8,14.55,Macaca mulatta
NEUR_6324,Cortex,144.51,67.35,Macaca mulatta
NEUR_8791,Amygdala,36.35,71.31,Rattus norvegicus
NEUR_8861,Cerebellum,122.47,80.87,Danio rerio
NEUR_2088,Hypothalamus,55.14,44.25,Rattus norvegicus
NEUR_2301,Hippocampus,132.76,53.78,Rattus norvegicus
NEUR_1182,Cerebellum,147.36,57.67,Rattus norvegicus
NEUR_1175,Cortex,93.89,37.6,Danio rerio
NEUR_2426,Hippocampus,116.24,99.14,Mus musculus
NEUR_6426,Striatum,68.44,87.17,Mus musculus
NEUR_1517,Cortex,22.07,31.64,Rattus norvegicus
NEUR_3287,Thalamus,18.56,75.53,Rattus norvegicus
NEUR_3326,Amygdala,137.24,90.31,Macaca mulatta
NEUR_7488,Cerebellum,54.34,94.69,Rattus norvegicus
NEUR_5484,Hypothalamus,143.71,12.52,Macaca mulatta
NEUR_7281,Amygdala,26.03,16.73,Danio rerio
NEUR_4674,Hypothalamus,30.42,64.2,Macaca mulatta
NEUR_9227,Hypothalamus,39.21,45.74,Danio rerio
NEUR_6094,Cortex,104.38,94.58,Macaca mulatta
NEUR_8343,Cerebellum,17.05,119.06,Macaca mulatta
NEUR_9633,Striatum,13.78,114.88,Danio rerio
NEUR_8341,Amygdala,123.58,15.6,Mus musculus
NEUR_4574,Thalamus,78.76,33.34,Mus musculus
NEUR_7480,Thalamus,80.28,105.04,Danio rerio
NEUR_1933,Cerebellum,74.56,96.16,Macaca mulatta
NEUR_8334,Hypothalamus,144.21,46.9,Rattus norvegicus
NEUR_2830,Hippocampus,57.08,14.82,Mus musculus
NEUR_6720,Hypothalamus,98.05,80.04,Mus musculus
NEUR_9687,Amygdala,66.14,66.63,Macaca mulatta
NEUR_1272,Cerebellum,63.64,16.63,Danio rerio
NEUR_9553,Striatum,112.67,60.95,Rattus norvegicus
NEUR_2939,Hypothalamus,130.61,27.43,Macaca mulatta
NEUR_1835,Cortex,124.31,31.03,Mus musculus
NEUR_2899,Hypothalamus,96.64,13.86,Rattus norvegicus
NEUR_1759,Hippocampus,76.81,81.28,Danio rerio
NEUR_2490,Hypothalamus,117.17,51.37,Rattus norvegicus
NEUR_5991,Cerebellum,117.9,95.24,Mus musculus
NEUR_9366,Cerebellum,26.97,80.11,Macaca mulatta
NEUR_4551,Cortex,135.79,58.93,Danio rerio
NEUR_8444,Striatum,98.78,80.68,Danio rerio
NEUR_8150,Amygdala,113.55,38.51,Mus musculus
NEUR_7704,Cortex,127.25,95.52,Rattus norvegicus
NEUR_1815,Cerebellum,18.19,117.54,Mus musculus
NEUR_4538,Cortex,143.14,50.08,Danio rerio
NEUR_5522,Hippocampus,24.48,24.28,Danio rerio
NEUR_1709,Cortex,43.98,21.51,Danio rerio
NEUR_8086,Cortex,54.12,27.35,Mus musculus
NEUR_2667,Hypothalamus,142.03,40.62,Danio rerio
NEUR_7790,Hippocampus,107.11,51.33,Mus musculus
NEUR_4109,Cortex,94.03,11.24,Danio rerio
NEUR_2927,Striatum,45.41,88.04,Danio rerio
NEUR_4409,Thalamus,22.23,99.21,Macaca mulatta
NEUR_3771,Cerebellum,66.09,68.74,Mus musculus
NEUR_2815,Striatum,106.31,119.22,Danio rerio
NEUR_8578,Cerebellum,10.69,55.12,Macaca mulatta
NEUR_8437,Striatum,43.14,61.08,Macaca mulatta
NEUR_2327,Hypothalamus,123.05,20.44,Mus musculus
NEUR_6623,Cerebellum,125.0,48.64,Mus musculus
NEUR_5055,Thalamus,123.23,84.15,Rattus norvegicus
NEUR_5020,Hippocampus,58.59,103.28,Danio rerio
NEUR_5659,Hypothalamus,149.13,14.43,Mus musculus
NEUR_9689,Hippocampus,76.85,52.61,Danio rerio
NEUR_9359,Cortex,92.13,37.36,Danio rerio
NEUR_5574,Hypothalamus,76.88,50.18,Danio rerio
NEUR_1331,Striatum,91.47,33.9,Mus musculus
NEUR_8669,Striatum,25.47,91.53,Danio rerio
NEUR_8981,Hippocampus,18.23,117.75,Rattus norvegicus
NEUR_9122,Hippocampus,106.65,35.13,Danio rerio
NEUR_7023,Striatum,0.73,76.04,Rattus norvegicus
NEUR_2641,Hypothalamus,64.91,33.73,Rattus norvegicus
NEUR_4909,Cerebellum,56.29,110.59,Rattus norvegicus
NEUR_5508,Striatum,79.89,61.17,Macaca mulatta
NEUR_1374,Hypothalamus,18.43,108.69,Macaca mulatta
NEUR_4490,Hypothalamus,96.94,73.08,Macaca mulatta
NEUR_4977,Thalamus,59.89,98.19,Rattus norvegicus
NEUR_2132,Amygdala,11.16,50.71,Mus musculus
NEUR_4807,Thalamus,49.16,117.11,Rattus norvegicus
NEUR_9700,Striatum,82.05,84.81,Rattus norvegicus
NEUR_2286,Amygdala,135.34,41.89,Macaca mulatta
