neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9852,Cortex,43.02,115.5,Danio rerio
NEUR_1711,Hippocampus,55.03,80.43,Rattus norvegicus
NEUR_8779,Hypothalamus,44.62,80.27,Macaca mulatta
NEUR_7631,Hypothalamus,20.89,76.31,Macaca mulatta
NEUR_2678,Thalamus,143.61,84.32,Rattus norvegicus
NEUR_7428,Thalamus,24.14,14.53,Mus musculus
NEUR_7011,Hippocampus,56.91,59.77,Mus musculus
NEUR_2213,Hypothalamus,106.37,66.63,Danio rerio
NEUR_7829,Amygdala,98.46,74.5,Mus musculus
NEUR_2610,Cerebellum,47.78,36.73,Danio rerio
NEUR_4838,Hippocampus,70.03,111.55,Danio rerio
NEUR_8864,Cortex,144.93,29.5,Danio rerio
NEUR_1228,Cerebellum,43.19,39.66,Mus musculus
NEUR_1676,Cortex,115.29,36.05,Mus musculus
NEUR_8288,Cortex,105.69,57.27,Mus musculus
NEUR_7834,Striatum,87.34,104.18,Mus musculus
NEUR_4643,Thalamus,62.59,13.24,Mus musculus
NEUR_1408,Cerebellum,31.76,15.6,Macaca mulatta
NEUR_7153,Amygdala,26.99,100.08,Macaca mulatta
NEUR_9553,Thalamus,76.49,106.26,Mus musculus
NEUR_5820,Hypothalamus,50.18,87.2,Rattus norvegicus
NEUR_5859,Striatum,147.69,104.31,Rattus norvegicus
NEUR_3384,Striatum,22.08,108.02,Danio rerio
NEUR_6331,Hypothalamus,91.52,64.31,Danio rerio
NEUR_2248,Hypothalamus,119.41,80.63,Macaca mulatta
NEUR_8554,Cerebellum,81.63,116.41,Macaca mulatta
NEUR_8658,Thalamus,74.75,119.89,Macaca mulatta
NEUR_1428,Cerebellum,27.28,92.72,Mus musculus
NEUR_7695,Striatum,74.32,41.09,Danio rerio
NEUR_9560,Cerebellum,79.08,55.19,Danio rerio
NEUR_1898,Thalamus,30.58,74.03,Danio rerio
NEUR_7607,Thalamus,117.14,29.32,Rattus norvegicus
NEUR_7262,Cerebellum,43.08,103.82,Macaca mulatta
NEUR_6140,Hypothalamus,94.09,36.53,Danio rerio
NEUR_1252,Cerebellum,145.16,45.6,Danio rerio
NEUR_1249,Hippocampus,137.38,111.53,Mus musculus
NEUR_5494,Cerebellum,12.7,28.89,Mus musculus
NEUR_4541,Thalamus,14.41,24.27,Danio rerio
NEUR_3443,Striatum,91.27,105.22,Rattus norvegicus
NEUR_6348,Striatum,47.23,23.05,Mus musculus
NEUR_7910,Cerebellum,32.68,111.82,Macaca mulatta
NEUR_7674,Hippocampus,78.26,23.93,Mus musculus
NEUR_8007,Striatum,109.23,14.79,Rattus norvegicus
NEUR_8169,Hypothalamus,3.77,55.05,Macaca mulatta
NEUR_9432,Thalamus,10.38,78.59,Rattus norvegicus
NEUR_9748,Thalamus,84.71,71.87,Mus musculus
NEUR_1634,Amygdala,123.39,108.07,Danio rerio
NEUR_7830,Hypothalamus,133.13,83.87,Danio rerio
NEUR_9791,Thalamus,88.1,57.36,Macaca mulatta
NEUR_5377,Amygdala,143.84,24.49,Rattus norvegicus
NEUR_1589,Hypothalamus,41.88,73.88,Mus musculus
NEUR_7147,Amygdala,133.17,110.54,Mus musculus
NEUR_3346,Cortex,91.32,49.73,Danio rerio
NEUR_6829,Hippocampus,118.74,114.66,Mus musculus
NEUR_4169,Hippocampus,105.66,44.61,Macaca mulatta
NEUR_7004,Striatum,70.46,32.42,Mus musculus
NEUR_8062,Striatum,140.53,104.13,Mus musculus
NEUR_3584,Striatum,138.9,14.47,Mus musculus
NEUR_7695,Thalamus,135.34,23.32,Danio rerio
NEUR_3379,Hippocampus,97.61,30.16,Macaca mulatta
NEUR_3605,Thalamus,11.79,74.9,Macaca mulatta
NEUR_8348,Cortex,81.86,74.71,Macaca mulatta
NEUR_9492,Cortex,113.6,46.38,Rattus norvegicus
NEUR_9475,Hypothalamus,105.96,62.79,Danio rerio
NEUR_6444,Hippocampus,36.05,26.46,Mus musculus
NEUR_1038,Thalamus,140.63,24.6,Rattus norvegicus
NEUR_6446,Striatum,119.22,67.65,Danio rerio
NEUR_6933,Amygdala,135.17,96.86,Macaca mulatta
NEUR_6735,Hippocampus,107.63,99.72,Rattus norvegicus
NEUR_2093,Striatum,44.09,16.66,Macaca mulatta
NEUR_7182,Striatum,100.64,118.6,Rattus norvegicus
NEUR_4529,Hippocampus,9.05,97.62,Mus musculus
NEUR_7831,Amygdala,64.89,95.45,Danio rerio
NEUR_2284,Thalamus,112.41,20.53,Mus musculus
NEUR_2145,Cerebellum,100.56,47.67,Danio rerio
NEUR_9989,Hypothalamus,47.38,62.76,Rattus norvegicus
NEUR_6323,Striatum,39.1,44.8,Danio rerio
NEUR_6573,Hypothalamus,32.74,55.06,Rattus norvegicus
NEUR_3723,Cerebellum,120.42,99.17,Mus musculus
NEUR_1077,Hypothalamus,138.59,15.18,Macaca mulatta
NEUR_6440,Cortex,97.25,55.25,Macaca mulatta
NEUR_2376,Thalamus,41.63,50.84,Macaca mulatta
NEUR_8983,Cortex,78.29,11.51,Danio rerio
NEUR_5391,Cerebellum,75.78,66.39,Mus musculus
NEUR_7844,Amygdala,55.29,39.43,Danio rerio
NEUR_9832,Hippocampus,137.33,19.36,Rattus norvegicus
NEUR_5978,Cerebellum,86.68,55.66,Macaca mulatta
NEUR_1884,Amygdala,133.36,30.39,Macaca mulatta
NEUR_3737,Amygdala,93.34,12.65,Danio rerio
NEUR_8952,Cerebellum,88.57,10.87,Macaca mulatta
NEUR_9237,Hippocampus,128.01,73.12,Mus musculus
NEUR_5115,Hippocampus,29.5,103.15,Mus musculus
NEUR_6418,Striatum,90.24,90.54,Mus musculus
NEUR_7309,Hippocampus,63.53,87.64,Rattus norvegicus
NEUR_1408,Hypothalamus,23.23,59.61,Rattus norvegicus
NEUR_1379,Hippocampus,63.35,64.48,Mus musculus
NEUR_8784,Hippocampus,11.75,82.93,Mus musculus
NEUR_1134,Cerebellum,113.64,39.86,Danio rerio
NEUR_4151,Cortex,82.66,59.61,Mus musculus
NEUR_1540,Cerebellum,5.01,16.61,Mus musculus
NEUR_5944,Amygdala,55.75,117.42,Rattus norvegicus
NEUR_1750,Cortex,146.09,22.53,Mus musculus
NEUR_3465,Hypothalamus,47.62,41.04,Rattus norvegicus
NEUR_1303,Striatum,67.93,89.85,Rattus norvegicus
NEUR_1546,Cerebellum,5.58,79.35,Rattus norvegicus
NEUR_6557,Amygdala,76.95,77.46,Mus musculus
NEUR_3862,Cerebellum,38.37,113.5,Danio rerio
NEUR_2437,Cerebellum,114.39,29.64,Mus musculus
NEUR_4801,Amygdala,91.93,43.43,Danio rerio
NEUR_5785,Hippocampus,45.04,93.09,Rattus norvegicus
NEUR_7403,Striatum,148.0,65.93,Danio rerio
NEUR_9999,Amygdala,29.13,46.67,Mus musculus
NEUR_7593,Cerebellum,3.92,80.09,Macaca mulatta
NEUR_4297,Cerebellum,149.05,37.44,Mus musculus
NEUR_2057,Hypothalamus,29.19,53.39,Danio rerio
NEUR_5533,Cerebellum,65.78,116.02,Danio rerio
NEUR_6184,Striatum,39.74,18.82,Mus musculus
NEUR_7222,Hippocampus,137.66,94.81,Danio rerio
NEUR_8921,Cortex,108.37,29.21,Rattus norvegicus
NEUR_2673,Amygdala,31.2,64.92,Rattus norvegicus
NEUR_7804,Amygdala,76.22,62.86,Rattus norvegicus
NEUR_3178,Thalamus,114.0,33.28,Macaca mulatta
NEUR_9558,Cortex,38.59,99.92,Danio rerio
NEUR_1029,Thalamus,118.44,19.62,Mus musculus
NEUR_3976,Amygdala,46.35,43.01,Macaca mulatta
NEUR_4511,Thalamus,109.67,47.85,Macaca mulatta
NEUR_8013,Striatum,134.77,59.87,Rattus norvegicus
NEUR_2526,Hypothalamus,91.48,36.65,Rattus norvegicus
NEUR_4210,Striatum,52.45,32.98,Macaca mulatta
NEUR_5042,Hippocampus,6.11,35.13,Danio rerio
NEUR_8996,Cerebellum,100.98,99.44,Macaca mulatta
NEUR_6092,Hypothalamus,70.2,88.0,Rattus norvegicus
NEUR_8362,Hypothalamus,93.15,79.26,Macaca mulatta
NEUR_1587,Hippocampus,85.06,16.88,Danio rerio
NEUR_2332,Cortex,95.49,44.9,Rattus norvegicus
NEUR_7252,Cerebellum,130.21,99.13,Macaca mulatta
NEUR_6385,Striatum,77.32,79.26,Rattus norvegicus
NEUR_8136,Amygdala,30.14,32.3,Mus musculus
NEUR_9858,Cerebellum,106.0,63.78,Rattus norvegicus
NEUR_1130,Cortex,135.39,41.68,Rattus norvegicus
NEUR_3934,Thalamus,110.91,87.02,Mus musculus
NEUR_7503,Hippocampus,134.01,116.45,Rattus norvegicus
NEUR_5215,Hypothalamus,58.12,45.7,Rattus norvegicus
NEUR_7151,Hippocampus,143.05,89.91,Danio rerio
NEUR_1680,Striatum,40.19,26.31,Rattus norvegicus
NEUR_9860,Amygdala,1.05,109.75,Danio rerio
NEUR_2527,Thalamus,90.27,97.99,Mus musculus
NEUR_4053,Striatum,124.51,87.58,Mus musculus
NEUR_2796,Amygdala,120.4,66.46,Rattus norvegicus
NEUR_3086,Cerebellum,55.39,30.42,Danio rerio
NEUR_6815,Amygdala,107.15,92.87,Rattus norvegicus
NEUR_4263,Amygdala,129.96,37.07,Danio rerio
NEUR_5911,Cortex,130.32,64.84,Danio rerio
NEUR_4396,Striatum,0.33,72.03,Danio rerio
NEUR_3737,Amygdala,51.11,118.26,Macaca mulatta
NEUR_7501,Hypothalamus,149.0,118.73,Rattus norvegicus
NEUR_8428,Hippocampus,62.89,44.67,Danio rerio
NEUR_3936,Cortex,50.14,78.9,Macaca mulatta
NEUR_6177,Thalamus,148.73,64.6,Rattus norvegicus
NEUR_8525,Cerebellum,93.12,29.67,Mus musculus
NEUR_1873,Hippocampus,136.06,52.08,Danio rerio
NEUR_2413,Striatum,8.77,98.44,Rattus norvegicus
NEUR_3593,Hippocampus,113.92,84.75,Rattus norvegicus
NEUR_8053,Cortex,15.56,41.71,Mus musculus
NEUR_7027,Hippocampus,121.25,15.39,Rattus norvegicus
NEUR_9431,Cerebellum,48.96,40.94,Mus musculus
NEUR_7055,Amygdala,146.21,103.22,Rattus norvegicus
NEUR_7270,Striatum,144.85,69.3,Danio rerio
NEUR_1439,Striatum,28.82,43.26,Rattus norvegicus
NEUR_2802,Cerebellum,15.86,38.65,Mus musculus
NEUR_3048,Hippocampus,56.19,86.76,Macaca mulatta
NEUR_5314,Cerebellum,35.42,83.43,Mus musculus
NEUR_6830,Hypothalamus,37.05,58.81,Danio rerio
NEUR_7701,Striatum,89.83,48.28,Mus musculus
NEUR_7673,Hippocampus,34.63,86.01,Danio rerio
NEUR_5873,Thalamus,109.2,14.03,Mus musculus
NEUR_7081,Thalamus,31.46,106.17,Rattus norvegicus
NEUR_3053,Hypothalamus,46.08,119.39,Mus musculus
NEUR_1336,Hypothalamus,19.77,21.97,Macaca mulatta
NEUR_1668,Hippocampus,75.05,28.03,Macaca mulatta
NEUR_7087,Hippocampus,44.58,119.71,Danio rerio
NEUR_9475,Thalamus,143.57,38.37,Macaca mulatta
NEUR_2932,Hypothalamus,96.85,65.73,Macaca mulatta
NEUR_6448,Hypothalamus,74.73,43.82,Rattus norvegicus
NEUR_5623,Hippocampus,134.21,11.37,Macaca mulatta
NEUR_9193,Hippocampus,44.74,114.63,Mus musculus
NEUR_4620,Cortex,13.84,43.08,Rattus norvegicus
NEUR_7653,Striatum,107.92,61.08,Rattus norvegicus
NEUR_8513,Hypothalamus,19.83,21.69,Mus musculus
NEUR_7708,Thalamus,107.81,38.31,Rattus norvegicus
NEUR_3103,Cerebellum,47.94,53.31,Rattus norvegicus
NEUR_7678,Striatum,37.7,106.39,Macaca mulatta
NEUR_3925,Hippocampus,45.31,104.86,Rattus norvegicus
NEUR_5096,Hypothalamus,140.35,21.22,Rattus norvegicus
NEUR_5894,Thalamus,31.56,93.41,Rattus norvegicus
NEUR_7948,Striatum,68.46,51.99,Mus musculus
NEUR_2746,Thalamus,144.84,101.1,Danio rerio
NEUR_1968,Hypothalamus,66.1,108.21,Rattus norvegicus
NEUR_2194,Amygdala,137.04,41.5,Danio rerio
NEUR_8302,Amygdala,13.68,88.0,Mus musculus
NEUR_7804,Amygdala,45.44,73.76,Macaca mulatta
NEUR_2940,Amygdala,141.99,29.39,Danio rerio
NEUR_3211,Thalamus,74.25,25.93,Mus musculus
NEUR_9701,Thalamus,62.09,18.45,Danio rerio
NEUR_2510,Cortex,81.39,105.99,Danio rerio
NEUR_6726,Hippocampus,7.3,67.18,Danio rerio
NEUR_9222,Striatum,45.9,68.95,Rattus norvegicus
NEUR_1981,Thalamus,61.82,28.83,Macaca mulatta
NEUR_7712,Hippocampus,147.36,104.95,Danio rerio
NEUR_2429,Cerebellum,121.6,24.75,Macaca mulatta
NEUR_2401,Cerebellum,67.0,103.93,Mus musculus
NEUR_5751,Thalamus,56.12,101.0,Mus musculus
NEUR_9752,Amygdala,42.05,58.88,Danio rerio
NEUR_8943,Cerebellum,46.44,33.14,Rattus norvegicus
NEUR_1723,Cortex,33.86,33.4,Mus musculus
NEUR_4153,Hypothalamus,3.13,59.18,Danio rerio
NEUR_9729,Cortex,76.33,71.61,Mus musculus
NEUR_2657,Cerebellum,72.73,72.76,Mus musculus
NEUR_2260,Hippocampus,8.56,16.34,Macaca mulatta
NEUR_4513,Cerebellum,79.53,58.6,Danio rerio
NEUR_9965,Cerebellum,89.49,45.3,Mus musculus
NEUR_5688,Cerebellum,130.15,47.85,Mus musculus
NEUR_3834,Cerebellum,137.66,115.37,Danio rerio
NEUR_5849,Amygdala,118.05,99.79,Rattus norvegicus
NEUR_5139,Cerebellum,95.81,58.69,Rattus norvegicus
NEUR_7118,Cortex,37.34,57.87,Mus musculus
NEUR_9128,Hypothalamus,32.14,54.95,Mus musculus
NEUR_8786,Thalamus,142.11,113.15,Danio rerio
NEUR_9330,Thalamus,110.83,119.64,Danio rerio
NEUR_5285,Hippocampus,60.19,87.7,Rattus norvegicus
NEUR_9511,Amygdala,126.21,110.32,Rattus norvegicus
NEUR_7082,Striatum,8.04,106.3,Danio rerio
NEUR_2154,Amygdala,38.46,80.67,Macaca mulatta
NEUR_8323,Hippocampus,40.69,35.93,Macaca mulatta
NEUR_4100,Striatum,124.55,91.74,Danio rerio
NEUR_4319,Hippocampus,97.21,19.66,Macaca mulatta
NEUR_3730,Cerebellum,13.49,25.27,Danio rerio
NEUR_3139,Cortex,107.83,90.5,Rattus norvegicus
NEUR_8854,Cerebellum,145.24,105.09,Danio rerio
NEUR_1739,Hypothalamus,43.13,107.55,Danio rerio
NEUR_7230,Cortex,99.96,40.94,Macaca mulatta
NEUR_4125,Thalamus,21.41,30.56,Rattus norvegicus
NEUR_5100,Striatum,126.24,32.03,Macaca mulatta
NEUR_8613,Cerebellum,17.26,25.46,Danio rerio
NEUR_3410,Thalamus,142.02,28.66,Danio rerio
NEUR_5897,Amygdala,15.76,101.89,Rattus norvegicus
NEUR_9864,Hippocampus,136.16,22.0,Macaca mulatta
NEUR_1952,Cerebellum,130.58,36.36,Danio rerio
NEUR_7960,Hippocampus,28.56,32.05,Rattus norvegicus
NEUR_2787,Cerebellum,141.92,14.79,Macaca mulatta
NEUR_6182,Hypothalamus,125.23,13.5,Rattus norvegicus
NEUR_4855,Hippocampus,102.6,21.74,Rattus norvegicus
NEUR_9278,Cortex,7.81,116.34,Danio rerio
NEUR_7962,Striatum,136.46,100.79,Macaca mulatta
NEUR_3821,Cerebellum,21.55,96.18,Danio rerio
NEUR_7516,Amygdala,128.36,17.39,Danio rerio
NEUR_4466,Hippocampus,84.91,40.07,Mus musculus
NEUR_7235,Cerebellum,46.02,92.4,Rattus norvegicus
NEUR_8756,Hypothalamus,137.8,83.45,Danio rerio
NEUR_6223,Thalamus,87.98,66.09,Rattus norvegicus
NEUR_8560,Cortex,98.57,27.6,Danio rerio
NEUR_6208,Hippocampus,60.75,91.58,Danio rerio
NEUR_5247,Striatum,113.69,107.15,Mus musculus
NEUR_4398,Striatum,47.04,114.17,Mus musculus
NEUR_8671,Cerebellum,11.7,114.34,Mus musculus
NEUR_1414,Cerebellum,124.49,15.22,Mus musculus
NEUR_4443,Amygdala,121.49,80.93,Macaca mulatta
NEUR_9329,Cortex,27.05,91.89,Danio rerio
NEUR_7373,Striatum,8.48,84.55,Mus musculus
NEUR_6288,Striatum,141.83,49.21,Rattus norvegicus
NEUR_6495,Thalamus,55.17,106.95,Danio rerio
NEUR_2279,Amygdala,119.69,12.83,Rattus norvegicus
NEUR_1041,Cortex,39.14,43.85,Macaca mulatta
NEUR_6806,Cortex,95.28,104.13,Rattus norvegicus
NEUR_1896,Striatum,88.31,92.26,Macaca mulatta
NEUR_7349,Thalamus,32.5,22.34,Macaca mulatta
NEUR_6410,Hypothalamus,3.42,106.06,Mus musculus
NEUR_1308,Thalamus,108.3,109.94,Macaca mulatta
NEUR_2535,Hippocampus,51.55,53.34,Macaca mulatta
NEUR_2322,Cortex,135.18,35.79,Rattus norvegicus
NEUR_1137,Cerebellum,40.41,105.96,Macaca mulatta
NEUR_8129,Cortex,25.83,26.65,Macaca mulatta
NEUR_2525,Cerebellum,31.7,98.87,Macaca mulatta
NEUR_4811,Hippocampus,7.5,44.79,Danio rerio
NEUR_1121,Amygdala,133.07,77.74,Danio rerio
NEUR_5154,Hippocampus,26.18,90.76,Mus musculus
NEUR_5514,Cerebellum,133.01,107.72,Mus musculus
NEUR_1451,Cerebellum,122.11,100.42,Macaca mulatta
NEUR_4376,Striatum,9.02,56.12,Danio rerio
NEUR_1050,Hippocampus,72.01,105.94,Mus musculus
NEUR_3691,Cerebellum,102.12,46.52,Danio rerio
NEUR_9575,Striatum,92.96,108.52,Rattus norvegicus
NEUR_6365,Thalamus,22.16,106.08,Danio rerio
NEUR_6489,Amygdala,90.49,97.49,Danio rerio
NEUR_8453,Cerebellum,6.79,30.73,Mus musculus
NEUR_7030,Striatum,104.42,16.77,Rattus norvegicus
NEUR_6413,Amygdala,109.14,102.55,Mus musculus
NEUR_6085,Striatum,13.3,105.06,Danio rerio
NEUR_6459,Amygdala,90.64,57.26,Mus musculus
NEUR_4960,Cerebellum,84.43,38.9,Mus musculus
NEUR_2979,Cerebellum,70.72,81.06,Mus musculus
NEUR_8399,Hypothalamus,32.32,65.95,Macaca mulatta
NEUR_1107,Cortex,52.29,107.14,Mus musculus
NEUR_7331,Cerebellum,135.49,76.43,Danio rerio
NEUR_2641,Hypothalamus,37.38,111.11,Macaca mulatta
NEUR_4994,Cortex,122.31,14.08,Rattus norvegicus
NEUR_8021,Amygdala,18.85,22.92,Danio rerio
NEUR_9410,Amygdala,49.69,59.75,Mus musculus
NEUR_2219,Striatum,131.04,46.81,Macaca mulatta
NEUR_3366,Hypothalamus,132.5,86.05,Rattus norvegicus
NEUR_3168,Thalamus,96.54,93.64,Macaca mulatta
NEUR_8413,Hypothalamus,86.3,118.27,Danio rerio
NEUR_3759,Amygdala,31.63,88.21,Danio rerio
NEUR_8298,Thalamus,68.4,24.0,Rattus norvegicus
NEUR_1043,Striatum,107.48,83.86,Macaca mulatta
NEUR_7022,Hypothalamus,4.62,64.03,Mus musculus
NEUR_9592,Cortex,108.84,80.23,Rattus norvegicus
NEUR_8370,Cerebellum,120.83,94.71,Mus musculus
NEUR_5306,Cortex,112.7,83.1,Mus musculus
NEUR_6211,Hypothalamus,139.13,11.71,Macaca mulatta
NEUR_4975,Cortex,145.7,15.92,Mus musculus
NEUR_7951,Hypothalamus,39.01,24.84,Macaca mulatta
NEUR_3745,Striatum,66.74,112.86,Mus musculus
NEUR_9314,Thalamus,9.33,65.97,Danio rerio
NEUR_9228,Cortex,93.18,119.93,Mus musculus
NEUR_2452,Hypothalamus,20.62,24.86,Rattus norvegicus
NEUR_9467,Amygdala,66.59,45.65,Macaca mulatta
NEUR_9862,Cerebellum,47.03,45.54,Danio rerio
NEUR_2440,Hippocampus,84.94,99.93,Rattus norvegicus
NEUR_1074,Amygdala,8.13,39.76,Danio rerio
NEUR_8765,Amygdala,109.36,24.06,Rattus norvegicus
NEUR_2012,Cortex,29.17,65.98,Rattus norvegicus
NEUR_9975,Amygdala,54.6,19.53,Danio rerio
NEUR_3459,Hypothalamus,64.29,106.6,Rattus norvegicus
NEUR_2081,Striatum,90.84,89.04,Danio rerio
NEUR_3913,Hippocampus,126.74,42.46,Danio rerio
NEUR_6181,Cortex,111.17,79.42,Rattus norvegicus
NEUR_2530,Striatum,22.96,52.05,Macaca mulatta
NEUR_9051,Hypothalamus,144.65,63.72,Mus musculus
NEUR_9166,Thalamus,63.87,50.8,Danio rerio
NEUR_2979,Cortex,29.32,13.31,Danio rerio
NEUR_8041,Cerebellum,79.9,88.59,Danio rerio
NEUR_9135,Thalamus,18.51,89.24,Macaca mulatta
NEUR_7675,Hippocampus,113.61,84.14,Rattus norvegicus
NEUR_1175,Cortex,107.64,28.98,Danio rerio
NEUR_3924,Thalamus,112.63,59.48,Danio rerio
NEUR_5279,Hypothalamus,101.57,22.99,Rattus norvegicus
NEUR_2144,Striatum,24.13,54.44,Rattus norvegicus
NEUR_6583,Cerebellum,120.0,46.14,Macaca mulatta
NEUR_8874,Thalamus,147.22,113.62,Macaca mulatta
NEUR_5328,Hippocampus,64.07,48.45,Mus musculus
NEUR_6835,Hypothalamus,86.92,93.58,Rattus norvegicus
NEUR_6877,Striatum,110.78,13.86,Rattus norvegicus
NEUR_9445,Striatum,48.88,100.94,Rattus norvegicus
NEUR_9420,Cortex,9.49,90.19,Mus musculus
NEUR_7625,Thalamus,39.13,39.74,Rattus norvegicus
NEUR_5117,Hypothalamus,126.39,111.29,Macaca mulatta
NEUR_4287,Hypothalamus,6.85,39.69,Danio rerio
NEUR_4961,Hypothalamus,136.48,33.1,Rattus norvegicus
NEUR_8213,Cerebellum,85.95,58.73,Danio rerio
NEUR_6784,Hippocampus,124.38,57.09,Mus musculus
NEUR_8848,Amygdala,5.49,96.77,Macaca mulatta
NEUR_5719,Cerebellum,60.83,11.23,Rattus norvegicus
NEUR_6758,Cortex,63.85,40.02,Danio rerio
NEUR_6731,Amygdala,50.18,98.75,Danio rerio
NEUR_1734,Hypothalamus,145.42,13.3,Danio rerio
NEUR_7456,Thalamus,86.31,66.6,Danio rerio
NEUR_8965,Hypothalamus,131.81,97.63,Mus musculus
NEUR_4283,Striatum,138.84,46.09,Danio rerio
NEUR_2955,Cerebellum,99.63,75.24,Danio rerio
NEUR_9487,Amygdala,51.53,63.76,Mus musculus
NEUR_9386,Cortex,75.65,119.23,Rattus norvegicus
NEUR_4214,Striatum,127.6,27.59,Macaca mulatta
NEUR_8843,Hippocampus,101.7,71.56,Mus musculus
NEUR_1244,Hippocampus,11.2,119.38,Macaca mulatta
NEUR_8058,Cerebellum,135.65,35.44,Macaca mulatta
NEUR_4492,Amygdala,65.24,81.78,Macaca mulatta
NEUR_8784,Cerebellum,76.31,79.43,Rattus norvegicus
NEUR_8112,Thalamus,49.71,20.73,Macaca mulatta
NEUR_3381,Hypothalamus,43.24,14.73,Danio rerio
NEUR_9704,Amygdala,71.45,57.09,Mus musculus
NEUR_6835,Hippocampus,2.32,39.52,Mus musculus
NEUR_3456,Cortex,61.68,65.08,Rattus norvegicus
NEUR_3823,Cerebellum,19.48,97.92,Macaca mulatta
NEUR_2244,Cerebellum,1.22,98.54,Macaca mulatta
NEUR_5483,Cortex,104.53,36.51,Mus musculus
NEUR_2219,Cortex,5.51,90.64,Mus musculus
NEUR_1615,Cortex,41.68,11.31,Mus musculus
NEUR_5176,Striatum,137.97,117.23,Mus musculus
NEUR_7573,Striatum,80.08,61.34,Mus musculus
NEUR_7463,Hippocampus,111.26,59.66,Danio rerio
NEUR_2523,Cortex,92.47,105.32,Danio rerio
NEUR_8695,Striatum,22.12,16.75,Macaca mulatta
NEUR_7266,Cerebellum,0.88,46.32,Danio rerio
NEUR_2315,Thalamus,58.11,103.29,Rattus norvegicus
NEUR_2020,Striatum,77.25,70.54,Danio rerio
NEUR_4574,Thalamus,16.89,60.39,Mus musculus
NEUR_6124,Thalamus,34.76,111.95,Rattus norvegicus
NEUR_9817,Thalamus,75.85,37.52,Mus musculus
NEUR_9957,Thalamus,123.03,111.85,Macaca mulatta
NEUR_5575,Hippocampus,83.6,40.31,Danio rerio
NEUR_8164,Cortex,4.69,44.42,Macaca mulatta
NEUR_3640,Thalamus,124.94,59.91,Rattus norvegicus
NEUR_9002,Striatum,67.86,10.91,Macaca mulatta
NEUR_2196,Cortex,115.56,83.87,Mus musculus
NEUR_4753,Striatum,50.27,96.56,Macaca mulatta
NEUR_4360,Thalamus,6.41,28.42,Mus musculus
NEUR_2608,Hippocampus,26.56,73.38,Rattus norvegicus
NEUR_2596,Thalamus,35.27,32.68,Danio rerio
NEUR_3640,Cortex,65.8,69.27,Mus musculus
NEUR_4966,Striatum,24.05,17.17,Rattus norvegicus
NEUR_4661,Amygdala,52.61,50.47,Rattus norvegicus
NEUR_1776,Striatum,92.55,109.76,Rattus norvegicus
NEUR_7851,Cerebellum,68.58,19.35,Danio rerio
NEUR_2901,Striatum,55.6,71.91,Danio rerio
NEUR_8205,Cerebellum,141.65,55.43,Macaca mulatta
NEUR_2181,Amygdala,47.1,73.68,Danio rerio
NEUR_4797,Cerebellum,109.85,83.09,Mus musculus
NEUR_5494,Hypothalamus,1.08,105.44,Danio rerio
NEUR_9561,Hypothalamus,144.3,20.39,Rattus norvegicus
NEUR_7755,Striatum,21.57,12.44,Rattus norvegicus
NEUR_9967,Cerebellum,64.81,45.87,Macaca mulatta
NEUR_4348,Striatum,22.39,14.09,Mus musculus
NEUR_3371,Cortex,92.44,117.08,Danio rerio
NEUR_1535,Striatum,117.67,77.9,Mus musculus
NEUR_3180,Thalamus,106.65,113.48,Rattus norvegicus
NEUR_3162,Hypothalamus,6.04,49.38,Rattus norvegicus
NEUR_2841,Thalamus,33.77,10.8,Rattus norvegicus
NEUR_6353,Amygdala,81.39,59.32,Rattus norvegicus
NEUR_2827,Hypothalamus,127.37,15.98,Rattus norvegicus
NEUR_5816,Hippocampus,17.26,101.15,Rattus norvegicus
NEUR_1770,Cerebellum,9.03,12.34,Macaca mulatta
NEUR_3911,Cerebellum,68.93,71.38,Rattus norvegicus
NEUR_1982,Amygdala,148.35,54.79,Macaca mulatta
NEUR_9175,Cerebellum,149.16,85.79,Rattus norvegicus
NEUR_4055,Hypothalamus,64.94,26.37,Mus musculus
NEUR_1365,Hypothalamus,48.58,12.45,Mus musculus
NEUR_6258,Thalamus,5.43,39.3,Mus musculus
NEUR_9690,Hippocampus,138.54,114.45,Rattus norvegicus
NEUR_2454,Hippocampus,17.94,49.69,Rattus norvegicus
NEUR_1685,Cortex,68.76,96.06,Danio rerio
NEUR_8787,Striatum,92.56,89.87,Mus musculus
NEUR_3462,Cerebellum,28.85,94.13,Danio rerio
NEUR_6359,Thalamus,135.67,49.52,Macaca mulatta
NEUR_6510,Amygdala,9.76,112.67,Mus musculus
NEUR_9847,Thalamus,94.9,80.86,Macaca mulatta
NEUR_3054,Thalamus,72.88,84.29,Rattus norvegicus
NEUR_7080,Thalamus,142.67,105.24,Danio rerio
NEUR_3172,Cortex,148.18,64.08,Macaca mulatta
NEUR_3836,Cerebellum,84.33,46.89,Mus musculus
NEUR_3260,Amygdala,43.62,101.52,Mus musculus
NEUR_7416,Hypothalamus,17.72,92.07,Macaca mulatta
NEUR_2447,Hippocampus,91.38,22.78,Rattus norvegicus
NEUR_5456,Striatum,124.19,116.3,Rattus norvegicus
NEUR_6067,Cerebellum,127.78,61.14,Mus musculus
NEUR_9132,Thalamus,12.67,52.33,Danio rerio
NEUR_5766,Hippocampus,113.84,83.98,Mus musculus
