neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7079,Amygdala,57.48,69.6,Rattus norvegicus
NEUR_1676,Amygdala,51.45,86.01,Danio rerio
NEUR_3261,Striatum,24.86,85.13,Danio rerio
NEUR_2228,Hippocampus,86.5,54.93,Rattus norvegicus
NEUR_5838,Thalamus,90.98,105.15,Rattus norvegicus
NEUR_1737,Cerebellum,56.85,18.32,Macaca mulatta
NEUR_3369,Cortex,62.18,110.35,Mus musculus
NEUR_7839,Thalamus,44.05,93.07,Rattus norvegicus
NEUR_1029,Hypothalamus,145.88,38.4,Danio rerio
NEUR_9036,Hippocampus,5.87,84.22,Danio rerio
NEUR_4650,Hippocampus,78.34,114.56,Rattus norvegicus
NEUR_4832,Striatum,132.14,93.99,Danio rerio
NEUR_3815,Cerebellum,14.58,68.38,Rattus norvegicus
NEUR_7730,Striatum,85.56,47.37,Macaca mulatta
NEUR_9937,Cerebellum,5.91,84.25,Danio rerio
NEUR_7463,Striatum,122.79,37.52,Mus musculus
NEUR_7210,Hippocampus,135.0,46.57,Rattus norvegicus
NEUR_9269,Amygdala,62.98,52.18,Rattus norvegicus
NEUR_7474,Hypothalamus,124.58,48.91,Rattus norvegicus
NEUR_5854,Hippocampus,133.08,58.35,Danio rerio
NEUR_2332,Cortex,45.03,34.4,Rattus norvegicus
NEUR_5659,Hippocampus,44.34,55.35,Danio rerio
NEUR_7508,Striatum,56.07,118.85,Danio rerio
NEUR_6690,Hippocampus,123.68,97.13,Danio rerio
NEUR_9025,Thalamus,17.74,49.1,Rattus norvegicus
NEUR_1795,Striatum,89.56,39.63,Rattus norvegicus
NEUR_3581,Cortex,120.36,33.64,Rattus norvegicus
NEUR_6951,Thalamus,90.15,51.66,Danio rerio
NEUR_9242,Hippocampus,34.74,33.71,Danio rerio
NEUR_4169,Thalamus,149.67,32.24,Danio rerio
NEUR_7635,Thalamus,105.63,11.9,Macaca mulatta
NEUR_9381,Hypothalamus,146.7,30.69,Mus musculus
NEUR_8310,Cerebellum,125.11,65.37,Mus musculus
NEUR_5866,Hypothalamus,116.45,22.96,Macaca mulatta
NEUR_9521,Hypothalamus,124.44,47.51,Mus musculus
NEUR_8411,Striatum,138.71,74.14,Macaca mulatta
NEUR_1938,Cerebellum,51.5,81.94,Macaca mulatta
NEUR_3327,Cortex,63.56,28.93,Macaca mulatta
NEUR_8097,Striatum,97.94,58.18,Danio rerio
NEUR_2407,Amygdala,111.54,31.31,Danio rerio
NEUR_1852,Striatum,80.77,67.4,Rattus norvegicus
NEUR_5070,Hypothalamus,36.44,70.64,Rattus norvegicus
NEUR_8458,Hypothalamus,142.48,24.02,Danio rerio
NEUR_9973,Hippocampus,79.24,36.83,Macaca mulatta
NEUR_7483,Cerebellum,93.98,118.93,Macaca mulatta
NEUR_8384,Striatum,141.71,80.0,Macaca mulatta
NEUR_2825,Cerebellum,27.66,13.25,Danio rerio
NEUR_9526,Hippocampus,113.34,83.04,Danio rerio
NEUR_5370,Thalamus,64.54,67.66,Macaca mulatta
NEUR_1802,Amygdala,130.09,106.78,Macaca mulatta
NEUR_6688,Cerebellum,129.34,77.96,Mus musculus
NEUR_4249,Hypothalamus,5.52,67.4,Mus musculus
NEUR_4316,Hippocampus,78.28,64.87,Macaca mulatta
NEUR_8768,Thalamus,53.2,103.58,Danio rerio
NEUR_5224,Cortex,6.57,78.77,Rattus norvegicus
NEUR_6417,Hypothalamus,15.78,26.34,Macaca mulatta
NEUR_6680,Amygdala,0.28,57.69,Danio rerio
NEUR_9067,Cerebellum,44.88,50.42,Danio rerio
NEUR_7284,Amygdala,142.6,103.02,Danio rerio
NEUR_1205,Hippocampus,93.17,89.26,Mus musculus
NEUR_1313,Striatum,43.92,54.01,Mus musculus
NEUR_3918,Thalamus,143.67,87.97,Rattus norvegicus
NEUR_6454,Cerebellum,120.75,86.46,Rattus norvegicus
NEUR_3040,Cortex,128.84,39.89,Rattus norvegicus
NEUR_5224,Cerebellum,122.35,15.36,Mus musculus
NEUR_6579,Hippocampus,11.5,19.52,Danio rerio
NEUR_7493,Cerebellum,17.78,20.63,Macaca mulatta
NEUR_2080,Amygdala,134.13,13.05,Danio rerio
NEUR_4143,Thalamus,21.27,101.99,Rattus norvegicus
NEUR_5310,Hypothalamus,56.4,41.04,Macaca mulatta
NEUR_6969,Hypothalamus,101.06,53.84,Mus musculus
NEUR_2008,Hypothalamus,108.56,20.92,Rattus norvegicus
NEUR_5351,Striatum,144.35,99.95,Rattus norvegicus
NEUR_9506,Amygdala,52.52,79.06,Mus musculus
NEUR_2094,Amygdala,65.69,28.96,Rattus norvegicus
NEUR_3657,Hypothalamus,132.31,78.1,Mus musculus
NEUR_9856,Thalamus,12.58,15.61,Danio rerio
NEUR_9554,Striatum,110.18,13.14,Macaca mulatta
NEUR_6656,Striatum,95.85,29.85,Danio rerio
NEUR_9738,Striatum,67.28,58.35,Macaca mulatta
NEUR_8567,Hypothalamus,107.06,57.92,Mus musculus
NEUR_9085,Thalamus,148.78,52.92,Mus musculus
NEUR_1203,Amygdala,29.44,73.99,Mus musculus
NEUR_4925,Hippocampus,19.9,103.74,Danio rerio
NEUR_8257,Thalamus,54.67,61.44,Mus musculus
NEUR_4754,Striatum,132.31,29.87,Macaca mulatta
NEUR_8639,Hypothalamus,140.25,114.01,Mus musculus
NEUR_5897,Striatum,85.85,31.9,Macaca mulatta
NEUR_5710,Hypothalamus,14.09,76.41,Rattus norvegicus
NEUR_4549,Hippocampus,62.4,93.96,Macaca mulatta
NEUR_5772,Cerebellum,121.55,66.77,Rattus norvegicus
NEUR_6640,Striatum,94.6,109.68,Mus musculus
NEUR_4397,Hypothalamus,17.4,79.8,Rattus norvegicus
NEUR_3416,Thalamus,31.62,28.12,Mus musculus
NEUR_4924,Striatum,66.49,116.74,Rattus norvegicus
NEUR_7118,Thalamus,45.34,25.05,Mus musculus
NEUR_6462,Hypothalamus,148.39,102.42,Rattus norvegicus
NEUR_1962,Amygdala,139.25,118.24,Danio rerio
NEUR_3132,Hypothalamus,51.08,118.83,Danio rerio
NEUR_1101,Hypothalamus,43.44,81.06,Macaca mulatta
NEUR_2256,Amygdala,95.17,102.83,Mus musculus
NEUR_3842,Thalamus,106.19,83.74,Mus musculus
NEUR_7747,Cerebellum,44.84,80.6,Mus musculus
NEUR_9427,Cerebellum,111.94,82.06,Macaca mulatta
NEUR_1190,Striatum,16.08,31.92,Macaca mulatta
NEUR_8254,Striatum,105.47,67.94,Rattus norvegicus
NEUR_5189,Cerebellum,131.08,98.95,Danio rerio
NEUR_6636,Cortex,47.31,56.89,Danio rerio
NEUR_8897,Hypothalamus,78.97,16.64,Mus musculus
NEUR_9571,Thalamus,103.4,107.41,Mus musculus
NEUR_7991,Cortex,25.47,31.94,Macaca mulatta
NEUR_2079,Thalamus,135.31,50.87,Mus musculus
NEUR_2161,Hypothalamus,79.0,38.24,Rattus norvegicus
NEUR_6812,Cerebellum,131.23,104.51,Macaca mulatta
NEUR_5658,Thalamus,49.2,62.32,Rattus norvegicus
NEUR_6753,Cortex,71.16,36.03,Mus musculus
NEUR_9809,Thalamus,24.76,106.83,Mus musculus
NEUR_2784,Hippocampus,116.39,50.82,Rattus norvegicus
NEUR_5905,Striatum,2.18,54.36,Macaca mulatta
NEUR_9982,Amygdala,17.95,42.59,Mus musculus
NEUR_9514,Hippocampus,108.08,72.68,Rattus norvegicus
NEUR_6541,Hippocampus,118.64,26.74,Danio rerio
NEUR_2684,Striatum,63.5,11.31,Danio rerio
NEUR_4597,Thalamus,121.39,14.75,Rattus norvegicus
NEUR_8524,Hippocampus,31.23,65.86,Macaca mulatta
NEUR_7966,Cerebellum,97.41,44.27,Rattus norvegicus
NEUR_7132,Amygdala,18.24,50.58,Rattus norvegicus
NEUR_5160,Striatum,113.3,17.33,Rattus norvegicus
NEUR_7233,Hypothalamus,86.37,103.6,Rattus norvegicus
NEUR_3023,Cerebellum,47.53,48.92,Macaca mulatta
NEUR_7394,Cerebellum,12.73,88.48,Macaca mulatta
NEUR_6763,Striatum,61.68,99.88,Macaca mulatta
NEUR_5333,Hippocampus,81.59,30.55,Danio rerio
NEUR_2959,Striatum,111.86,88.27,Danio rerio
NEUR_3463,Thalamus,34.82,21.88,Rattus norvegicus
NEUR_3803,Hippocampus,79.7,104.56,Macaca mulatta
NEUR_7889,Striatum,82.47,73.13,Mus musculus
NEUR_4738,Cerebellum,43.79,73.07,Macaca mulatta
NEUR_8612,Hippocampus,131.95,102.35,Rattus norvegicus
NEUR_9609,Thalamus,119.1,77.21,Macaca mulatta
NEUR_1224,Amygdala,12.91,65.18,Mus musculus
NEUR_9514,Cortex,85.7,91.75,Danio rerio
NEUR_4702,Cerebellum,22.75,58.29,Rattus norvegicus
NEUR_7321,Cerebellum,4.61,10.35,Rattus norvegicus
NEUR_3026,Cerebellum,30.59,89.71,Rattus norvegicus
NEUR_4220,Amygdala,3.59,77.1,Macaca mulatta
NEUR_2164,Striatum,20.62,22.09,Rattus norvegicus
NEUR_7850,Hypothalamus,102.06,114.98,Danio rerio
NEUR_5085,Hypothalamus,57.83,42.95,Macaca mulatta
NEUR_9737,Thalamus,84.35,16.59,Danio rerio
NEUR_8138,Hypothalamus,68.87,63.47,Mus musculus
NEUR_1153,Thalamus,118.3,46.49,Rattus norvegicus
NEUR_4949,Cerebellum,93.43,103.56,Mus musculus
NEUR_5686,Cerebellum,69.05,91.66,Macaca mulatta
NEUR_4593,Hypothalamus,15.43,86.72,Rattus norvegicus
NEUR_8279,Cortex,129.54,36.21,Rattus norvegicus
NEUR_3266,Cortex,10.25,118.26,Macaca mulatta
NEUR_1157,Hippocampus,4.21,84.33,Danio rerio
NEUR_9779,Thalamus,38.93,73.12,Mus musculus
NEUR_9076,Hippocampus,135.46,79.95,Macaca mulatta
NEUR_7444,Cerebellum,121.8,36.67,Danio rerio
NEUR_2626,Thalamus,118.68,17.63,Danio rerio
NEUR_6113,Amygdala,126.14,11.52,Mus musculus
NEUR_5900,Striatum,138.96,33.68,Mus musculus
NEUR_3836,Hippocampus,77.57,11.63,Rattus norvegicus
NEUR_9419,Amygdala,115.89,17.14,Mus musculus
NEUR_6053,Striatum,50.85,50.9,Mus musculus
NEUR_5837,Hippocampus,71.81,45.1,Danio rerio
NEUR_2708,Cerebellum,113.69,103.87,Macaca mulatta
NEUR_4531,Cerebellum,48.6,35.4,Macaca mulatta
NEUR_5907,Hypothalamus,40.65,72.42,Rattus norvegicus
NEUR_7837,Hippocampus,21.97,113.68,Danio rerio
NEUR_1474,Hippocampus,60.14,38.49,Mus musculus
NEUR_4782,Hippocampus,103.97,70.75,Danio rerio
NEUR_3310,Cortex,38.79,94.53,Macaca mulatta
NEUR_7711,Amygdala,30.0,77.78,Rattus norvegicus
NEUR_6501,Thalamus,72.56,67.04,Rattus norvegicus
NEUR_4821,Cerebellum,130.82,42.25,Macaca mulatta
NEUR_8568,Striatum,103.23,37.56,Danio rerio
NEUR_1072,Amygdala,122.55,17.9,Rattus norvegicus
NEUR_6879,Cerebellum,67.95,44.62,Mus musculus
NEUR_5181,Thalamus,30.38,49.38,Danio rerio
NEUR_4605,Cortex,67.56,79.1,Danio rerio
NEUR_8484,Hippocampus,63.09,21.74,Rattus norvegicus
NEUR_2868,Hippocampus,65.19,98.47,Danio rerio
NEUR_1486,Cerebellum,123.14,63.43,Macaca mulatta
NEUR_3063,Striatum,74.28,106.65,Rattus norvegicus
NEUR_5155,Amygdala,5.63,102.88,Rattus norvegicus
NEUR_9858,Cortex,117.77,102.93,Mus musculus
NEUR_8723,Hypothalamus,110.34,94.84,Mus musculus
NEUR_1998,Cerebellum,71.35,119.99,Danio rerio
NEUR_9085,Thalamus,35.84,12.38,Rattus norvegicus
NEUR_4786,Striatum,50.12,118.11,Mus musculus
NEUR_4108,Cortex,67.12,51.49,Macaca mulatta
NEUR_9224,Cortex,74.65,84.97,Mus musculus
NEUR_3233,Striatum,38.42,119.96,Danio rerio
NEUR_8404,Hippocampus,26.3,20.8,Mus musculus
NEUR_9700,Amygdala,31.42,64.89,Macaca mulatta
NEUR_9922,Thalamus,87.03,108.29,Macaca mulatta
NEUR_6879,Amygdala,141.27,34.53,Macaca mulatta
NEUR_9424,Amygdala,109.93,110.86,Macaca mulatta
NEUR_1713,Thalamus,138.76,81.1,Rattus norvegicus
NEUR_7103,Thalamus,61.5,105.6,Danio rerio
NEUR_8364,Amygdala,43.89,42.0,Mus musculus
NEUR_8244,Thalamus,74.97,13.03,Macaca mulatta
NEUR_6614,Cerebellum,24.01,104.0,Rattus norvegicus
NEUR_3863,Striatum,122.25,83.55,Macaca mulatta
NEUR_6841,Striatum,71.3,96.13,Danio rerio
NEUR_3375,Striatum,77.08,49.86,Mus musculus
NEUR_2945,Cortex,36.99,44.98,Danio rerio
NEUR_2965,Striatum,95.28,64.53,Danio rerio
NEUR_9414,Cerebellum,68.69,78.35,Mus musculus
NEUR_3632,Cortex,28.32,43.65,Rattus norvegicus
NEUR_5531,Thalamus,38.56,92.38,Macaca mulatta
NEUR_1874,Cortex,104.83,118.32,Rattus norvegicus
NEUR_7947,Hypothalamus,120.42,44.71,Mus musculus
NEUR_2804,Cerebellum,81.34,98.49,Rattus norvegicus
NEUR_5388,Amygdala,36.05,53.74,Danio rerio
NEUR_5585,Hippocampus,94.59,114.51,Macaca mulatta
NEUR_4442,Hippocampus,121.92,55.6,Rattus norvegicus
NEUR_9784,Cortex,112.06,29.08,Macaca mulatta
NEUR_3872,Striatum,148.91,103.0,Macaca mulatta
NEUR_4449,Striatum,109.48,27.59,Danio rerio
NEUR_1762,Hippocampus,102.84,36.5,Danio rerio
NEUR_8911,Striatum,30.31,91.64,Danio rerio
NEUR_8918,Thalamus,63.36,33.92,Macaca mulatta
NEUR_7407,Cortex,3.84,84.31,Macaca mulatta
NEUR_9244,Amygdala,115.04,14.71,Macaca mulatta
NEUR_1541,Amygdala,113.43,20.46,Danio rerio
NEUR_9557,Striatum,38.66,56.02,Danio rerio
NEUR_2961,Hypothalamus,49.67,23.37,Rattus norvegicus
NEUR_8595,Hippocampus,80.2,10.1,Rattus norvegicus
NEUR_6028,Thalamus,46.9,62.85,Mus musculus
NEUR_7542,Cerebellum,77.09,76.2,Mus musculus
NEUR_7964,Cerebellum,130.95,31.84,Danio rerio
NEUR_4479,Hypothalamus,43.09,68.99,Rattus norvegicus
NEUR_4727,Cortex,18.93,73.25,Rattus norvegicus
NEUR_5576,Striatum,14.7,54.8,Danio rerio
NEUR_3197,Thalamus,89.31,11.39,Mus musculus
NEUR_5721,Striatum,36.71,105.36,Mus musculus
NEUR_3409,Amygdala,55.22,109.74,Mus musculus
NEUR_1269,Hippocampus,75.61,117.52,Danio rerio
NEUR_3276,Thalamus,97.08,111.22,Macaca mulatta
NEUR_8303,Thalamus,77.02,53.87,Macaca mulatta
NEUR_7069,Striatum,116.13,49.41,Rattus norvegicus
NEUR_8608,Cerebellum,83.49,87.98,Danio rerio
NEUR_8810,Cortex,13.54,65.7,Macaca mulatta
NEUR_5988,Cortex,139.21,35.61,Mus musculus
NEUR_8476,Amygdala,106.9,22.7,Rattus norvegicus
NEUR_2431,Cortex,61.1,44.72,Rattus norvegicus
NEUR_8679,Thalamus,68.3,106.04,Rattus norvegicus
NEUR_9364,Hypothalamus,100.49,48.1,Macaca mulatta
NEUR_9028,Hippocampus,99.54,27.44,Mus musculus
NEUR_8415,Thalamus,52.48,24.19,Mus musculus
NEUR_1785,Thalamus,128.06,117.26,Danio rerio
NEUR_9387,Thalamus,41.73,27.89,Rattus norvegicus
NEUR_4799,Cortex,0.43,35.23,Mus musculus
NEUR_6254,Cortex,142.82,49.61,Rattus norvegicus
NEUR_8024,Hypothalamus,119.81,21.72,Rattus norvegicus
NEUR_5968,Hippocampus,17.67,108.17,Rattus norvegicus
NEUR_4481,Striatum,10.93,64.92,Macaca mulatta
NEUR_7867,Thalamus,31.01,43.3,Rattus norvegicus
NEUR_8343,Cerebellum,104.82,105.91,Mus musculus
NEUR_2066,Thalamus,27.25,23.12,Macaca mulatta
NEUR_1129,Hypothalamus,5.24,89.69,Macaca mulatta
NEUR_6302,Hippocampus,9.96,52.3,Rattus norvegicus
NEUR_6051,Hypothalamus,149.45,88.67,Danio rerio
NEUR_4166,Hypothalamus,106.99,86.81,Mus musculus
NEUR_7208,Thalamus,25.63,114.38,Mus musculus
NEUR_7037,Striatum,69.36,48.11,Macaca mulatta
NEUR_5803,Thalamus,43.07,82.0,Macaca mulatta
NEUR_7994,Thalamus,94.45,105.49,Danio rerio
NEUR_6431,Cortex,79.13,95.75,Mus musculus
NEUR_8212,Striatum,54.62,81.25,Macaca mulatta
NEUR_6110,Thalamus,105.04,47.14,Danio rerio
NEUR_8729,Cortex,115.87,59.62,Mus musculus
NEUR_7899,Amygdala,66.93,52.17,Mus musculus
NEUR_4535,Thalamus,54.7,79.45,Danio rerio
NEUR_8187,Striatum,122.13,99.87,Danio rerio
NEUR_4290,Hippocampus,121.9,51.35,Danio rerio
NEUR_5791,Hippocampus,2.62,55.37,Macaca mulatta
NEUR_3987,Cerebellum,118.29,30.94,Macaca mulatta
NEUR_7590,Cortex,31.39,68.37,Macaca mulatta
NEUR_5291,Cortex,40.24,13.44,Macaca mulatta
NEUR_2841,Striatum,75.08,94.78,Macaca mulatta
NEUR_5593,Hypothalamus,45.9,90.41,Macaca mulatta
NEUR_7422,Hypothalamus,81.5,66.4,Rattus norvegicus
NEUR_1234,Cortex,108.31,98.25,Macaca mulatta
NEUR_5912,Thalamus,80.15,80.81,Mus musculus
NEUR_5589,Cortex,9.72,18.94,Macaca mulatta
NEUR_4366,Thalamus,23.19,65.32,Mus musculus
NEUR_6599,Amygdala,16.82,115.13,Mus musculus
NEUR_5353,Hypothalamus,123.98,31.66,Rattus norvegicus
NEUR_1059,Cortex,7.02,71.74,Danio rerio
NEUR_9393,Cerebellum,13.76,32.47,Mus musculus
NEUR_7865,Cortex,138.0,61.23,Mus musculus
NEUR_3059,Cortex,53.23,56.5,Rattus norvegicus
NEUR_7414,Hypothalamus,131.37,82.1,Rattus norvegicus
NEUR_2198,Cortex,147.13,73.85,Mus musculus
NEUR_8231,Hippocampus,135.73,93.36,Rattus norvegicus
NEUR_5996,Cortex,149.36,25.43,Rattus norvegicus
NEUR_2395,Hypothalamus,45.96,45.39,Danio rerio
NEUR_6393,Hippocampus,10.45,55.06,Macaca mulatta
NEUR_8207,Hypothalamus,9.24,73.53,Mus musculus
NEUR_1179,Cortex,147.81,23.0,Macaca mulatta
NEUR_7972,Hippocampus,138.56,110.19,Macaca mulatta
NEUR_9251,Hypothalamus,91.8,40.4,Macaca mulatta
NEUR_8384,Amygdala,131.25,12.84,Mus musculus
NEUR_6935,Cortex,128.0,52.1,Rattus norvegicus
NEUR_2141,Amygdala,61.52,67.67,Mus musculus
NEUR_4576,Cerebellum,136.66,97.9,Rattus norvegicus
NEUR_5066,Amygdala,23.99,48.82,Macaca mulatta
NEUR_1436,Thalamus,2.48,17.33,Mus musculus
NEUR_3749,Hypothalamus,121.41,108.58,Mus musculus
NEUR_7771,Amygdala,18.96,106.81,Mus musculus
NEUR_3170,Hypothalamus,136.96,63.43,Rattus norvegicus
NEUR_7782,Thalamus,127.71,20.82,Danio rerio
NEUR_2694,Hippocampus,120.3,84.76,Rattus norvegicus
NEUR_5639,Thalamus,37.77,93.29,Rattus norvegicus
NEUR_7151,Amygdala,122.85,10.49,Rattus norvegicus
NEUR_4198,Amygdala,103.88,82.31,Danio rerio
NEUR_9055,Hypothalamus,69.53,106.04,Macaca mulatta
NEUR_8424,Hypothalamus,8.65,45.98,Macaca mulatta
NEUR_2990,Striatum,34.15,54.3,Rattus norvegicus
NEUR_6811,Thalamus,32.71,33.11,Danio rerio
NEUR_6705,Cortex,11.7,105.86,Mus musculus
NEUR_2514,Cerebellum,30.78,60.26,Mus musculus
NEUR_7023,Cortex,92.88,75.46,Mus musculus
NEUR_7025,Hippocampus,92.02,65.65,Mus musculus
NEUR_6427,Amygdala,31.94,89.72,Rattus norvegicus
NEUR_1390,Striatum,104.8,86.56,Macaca mulatta
NEUR_5661,Hippocampus,97.81,78.52,Macaca mulatta
NEUR_3244,Cerebellum,75.58,46.03,Rattus norvegicus
NEUR_8990,Hypothalamus,127.07,30.88,Rattus norvegicus
NEUR_8465,Cerebellum,82.23,115.07,Danio rerio
NEUR_5330,Amygdala,118.25,30.4,Mus musculus
NEUR_8941,Striatum,21.64,107.7,Danio rerio
NEUR_7264,Amygdala,128.58,71.11,Mus musculus
NEUR_4071,Cortex,5.01,34.34,Rattus norvegicus
NEUR_2522,Cerebellum,94.18,64.02,Macaca mulatta
NEUR_6609,Hippocampus,109.04,102.72,Rattus norvegicus
NEUR_6984,Hypothalamus,6.6,116.02,Mus musculus
NEUR_5131,Striatum,131.26,97.88,Danio rerio
NEUR_6174,Hippocampus,65.11,113.27,Mus musculus
NEUR_1743,Cerebellum,22.86,63.82,Rattus norvegicus
NEUR_3981,Hypothalamus,146.37,44.21,Danio rerio
NEUR_2236,Hypothalamus,88.31,76.27,Danio rerio
NEUR_6393,Amygdala,77.51,44.2,Danio rerio
NEUR_3038,Striatum,54.43,31.44,Mus musculus
NEUR_9947,Cerebellum,23.08,14.52,Macaca mulatta
NEUR_4306,Cerebellum,131.95,95.63,Macaca mulatta
NEUR_4814,Cerebellum,83.06,13.65,Mus musculus
NEUR_2258,Cerebellum,118.86,52.35,Danio rerio
NEUR_6031,Hippocampus,126.27,26.67,Danio rerio
NEUR_6197,Cortex,4.66,50.26,Rattus norvegicus
NEUR_1481,Cortex,141.78,65.03,Danio rerio
NEUR_5474,Striatum,130.62,23.97,Mus musculus
NEUR_2917,Cerebellum,90.54,115.21,Rattus norvegicus
NEUR_4862,Amygdala,52.12,45.41,Macaca mulatta
NEUR_1189,Cortex,35.68,46.95,Macaca mulatta
NEUR_8139,Hypothalamus,9.71,84.63,Danio rerio
NEUR_4761,Hypothalamus,28.39,104.87,Macaca mulatta
NEUR_5887,Amygdala,56.02,66.22,Rattus norvegicus
NEUR_9685,Amygdala,47.32,115.61,Rattus norvegicus
NEUR_2306,Amygdala,120.24,39.96,Mus musculus
NEUR_7067,Cortex,28.51,36.92,Danio rerio
NEUR_4459,Cortex,41.88,69.93,Rattus norvegicus
NEUR_1205,Hippocampus,30.41,31.04,Rattus norvegicus
NEUR_4433,Cerebellum,121.2,48.25,Danio rerio
NEUR_1163,Cerebellum,95.21,44.25,Macaca mulatta
NEUR_5065,Thalamus,57.48,21.18,Macaca mulatta
NEUR_8037,Amygdala,5.37,118.11,Mus musculus
NEUR_2481,Hippocampus,101.95,57.7,Rattus norvegicus
NEUR_3653,Thalamus,89.31,31.21,Danio rerio
NEUR_5333,Thalamus,143.52,47.78,Mus musculus
NEUR_5738,Striatum,60.53,119.99,Danio rerio
NEUR_5111,Hypothalamus,90.43,76.88,Danio rerio
NEUR_5838,Cortex,124.82,81.08,Danio rerio
NEUR_1747,Striatum,9.91,97.32,Macaca mulatta
NEUR_9597,Cerebellum,148.06,47.69,Rattus norvegicus
NEUR_5857,Hypothalamus,54.06,31.94,Mus musculus
NEUR_4294,Hypothalamus,46.0,94.16,Mus musculus
NEUR_3604,Hypothalamus,142.22,17.97,Danio rerio
NEUR_3789,Hippocampus,38.52,118.55,Mus musculus
NEUR_7095,Thalamus,29.49,35.04,Mus musculus
NEUR_4562,Hypothalamus,55.38,118.08,Macaca mulatta
NEUR_5294,Striatum,129.15,16.36,Danio rerio
NEUR_8393,Hypothalamus,135.31,68.91,Rattus norvegicus
NEUR_9457,Striatum,52.12,10.06,Rattus norvegicus
NEUR_5704,Amygdala,146.55,37.3,Macaca mulatta
NEUR_9107,Cerebellum,66.62,55.37,Danio rerio
NEUR_7618,Striatum,81.48,64.16,Rattus norvegicus
NEUR_4149,Amygdala,87.94,57.16,Rattus norvegicus
NEUR_2901,Thalamus,4.28,45.22,Rattus norvegicus
NEUR_8126,Cortex,58.23,41.39,Rattus norvegicus
NEUR_7116,Cortex,118.07,107.97,Rattus norvegicus
NEUR_7457,Hippocampus,53.81,80.46,Mus musculus
NEUR_4741,Cerebellum,25.3,38.78,Danio rerio
NEUR_8731,Amygdala,69.49,115.37,Macaca mulatta
NEUR_6432,Striatum,25.12,39.5,Macaca mulatta
NEUR_1487,Cerebellum,86.02,115.86,Danio rerio
NEUR_5535,Cerebellum,22.19,10.48,Danio rerio
NEUR_2391,Amygdala,12.66,115.5,Macaca mulatta
NEUR_9265,Hypothalamus,64.8,19.11,Danio rerio
NEUR_6161,Cerebellum,115.29,10.66,Macaca mulatta
NEUR_2623,Cerebellum,89.02,47.96,Danio rerio
NEUR_1433,Cortex,144.1,45.58,Mus musculus
NEUR_7885,Thalamus,71.56,113.09,Mus musculus
NEUR_6848,Hypothalamus,129.73,88.77,Mus musculus
NEUR_2026,Cortex,89.77,37.2,Danio rerio
NEUR_4758,Cortex,75.8,90.61,Macaca mulatta
NEUR_2935,Hippocampus,16.81,23.99,Rattus norvegicus
NEUR_7683,Thalamus,71.75,36.42,Danio rerio
NEUR_2625,Amygdala,94.83,25.07,Macaca mulatta
NEUR_7398,Cerebellum,47.92,86.29,Rattus norvegicus
NEUR_8412,Cortex,12.02,37.43,Macaca mulatta
NEUR_4984,Thalamus,1.33,55.78,Macaca mulatta
NEUR_5127,Striatum,108.55,19.65,Macaca mulatta
NEUR_4846,Amygdala,122.09,66.89,Mus musculus
NEUR_9533,Hippocampus,34.34,109.64,Rattus norvegicus
NEUR_2853,Thalamus,9.1,32.16,Rattus norvegicus
NEUR_1092,Cerebellum,8.71,102.8,Macaca mulatta
NEUR_6646,Cerebellum,145.39,41.62,Macaca mulatta
NEUR_2504,Cortex,99.7,90.69,Danio rerio
NEUR_9825,Cerebellum,55.49,56.33,Danio rerio
NEUR_5704,Amygdala,38.23,54.05,Macaca mulatta
NEUR_6430,Thalamus,8.38,30.47,Mus musculus
NEUR_5356,Thalamus,20.3,79.9,Mus musculus
NEUR_3967,Thalamus,45.84,47.19,Danio rerio
NEUR_9641,Amygdala,141.26,61.61,Macaca mulatta
NEUR_5483,Amygdala,74.94,72.26,Mus musculus
NEUR_3642,Thalamus,81.26,76.97,Danio rerio
NEUR_3457,Cerebellum,121.7,72.44,Macaca mulatta
NEUR_6109,Striatum,101.49,55.77,Mus musculus
NEUR_6215,Thalamus,2.32,59.74,Danio rerio
NEUR_6454,Thalamus,103.15,55.6,Rattus norvegicus
NEUR_8043,Hypothalamus,141.15,36.77,Rattus norvegicus
NEUR_8790,Amygdala,140.7,108.17,Rattus norvegicus
NEUR_4580,Cortex,85.78,98.35,Danio rerio
NEUR_2670,Hypothalamus,112.99,38.01,Danio rerio
NEUR_4658,Thalamus,109.42,60.2,Rattus norvegicus
NEUR_7017,Striatum,120.44,53.87,Mus musculus
NEUR_1205,Striatum,123.41,105.01,Rattus norvegicus
NEUR_2627,Thalamus,69.22,36.01,Rattus norvegicus
NEUR_2464,Cerebellum,30.17,14.29,Rattus norvegicus
NEUR_3781,Amygdala,91.52,90.0,Rattus norvegicus
NEUR_6410,Amygdala,24.82,41.16,Danio rerio
NEUR_7029,Amygdala,4.28,21.28,Rattus norvegicus
NEUR_7806,Cerebellum,17.54,60.15,Rattus norvegicus
NEUR_3383,Amygdala,49.87,69.71,Mus musculus
NEUR_1298,Cerebellum,16.2,14.07,Mus musculus
NEUR_4813,Cortex,21.85,112.41,Rattus norvegicus
NEUR_7719,Hippocampus,39.12,67.62,Macaca mulatta
NEUR_8946,Cortex,87.17,81.57,Rattus norvegicus
NEUR_9898,Cortex,119.54,72.89,Danio rerio
NEUR_3214,Thalamus,37.2,10.79,Rattus norvegicus
