neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5411,Cortex,123.57,23.85,Rattus norvegicus
NEUR_2051,Cortex,111.22,56.83,Mus musculus
NEUR_5595,Hippocampus,12.88,58.52,Mus musculus
NEUR_9154,Amygdala,113.86,91.34,Macaca mulatta
NEUR_9529,Striatum,144.12,110.0,Rattus norvegicus
NEUR_3832,Hippocampus,122.32,89.15,Macaca mulatta
NEUR_6965,Hypothalamus,39.89,73.29,Rattus norvegicus
NEUR_3332,Amygdala,62.69,96.86,Danio rerio
NEUR_5390,Striatum,85.45,81.67,Rattus norvegicus
NEUR_3176,Thalamus,72.76,103.84,Macaca mulatta
NEUR_6746,Thalamus,29.59,19.13,Macaca mulatta
NEUR_4768,Amygdala,89.28,50.59,Danio rerio
NEUR_1201,Cerebellum,116.97,79.44,Macaca mulatta
NEUR_7156,Hypothalamus,60.52,105.93,Mus musculus
NEUR_4644,Hypothalamus,54.37,71.77,Mus musculus
NEUR_6270,Cortex,91.75,11.36,Macaca mulatta
NEUR_5989,Thalamus,134.97,77.5,Danio rerio
NEUR_4141,Cortex,25.64,51.64,Mus musculus
NEUR_1542,Cortex,136.33,28.5,Macaca mulatta
NEUR_1623,Thalamus,148.82,70.63,Macaca mulatta
NEUR_2427,Amygdala,30.37,57.44,Macaca mulatta
NEUR_9518,Hypothalamus,47.75,23.98,Danio rerio
NEUR_9741,Cerebellum,74.05,75.7,Rattus norvegicus
NEUR_2126,Thalamus,6.09,82.43,Rattus norvegicus
NEUR_2734,Cerebellum,55.47,51.0,Danio rerio
NEUR_1191,Hypothalamus,7.95,59.66,Mus musculus
NEUR_9268,Amygdala,129.98,47.6,Macaca mulatta
NEUR_8998,Cortex,106.38,12.48,Macaca mulatta
NEUR_8487,Thalamus,112.5,31.59,Rattus norvegicus
NEUR_2181,Thalamus,89.94,72.97,Mus musculus
NEUR_7854,Striatum,57.61,97.59,Rattus norvegicus
NEUR_4370,Thalamus,128.66,80.42,Macaca mulatta
NEUR_2982,Cortex,47.27,70.21,Rattus norvegicus
NEUR_5032,Thalamus,31.55,15.49,Danio rerio
NEUR_6194,Amygdala,12.21,48.77,Rattus norvegicus
NEUR_4998,Hypothalamus,66.7,100.04,Rattus norvegicus
NEUR_9287,Hypothalamus,26.35,111.13,Mus musculus
NEUR_2143,Hypothalamus,17.31,40.72,Rattus norvegicus
NEUR_3020,Thalamus,41.94,106.72,Mus musculus
NEUR_4614,Hippocampus,39.19,16.73,Macaca mulatta
NEUR_2418,Thalamus,149.62,43.4,Danio rerio
NEUR_5279,Thalamus,46.88,44.02,Mus musculus
NEUR_1129,Hippocampus,87.07,47.83,Macaca mulatta
NEUR_9318,Hypothalamus,71.85,92.02,Danio rerio
NEUR_9827,Hypothalamus,108.04,92.37,Mus musculus
NEUR_6166,Cerebellum,47.12,51.3,Danio rerio
NEUR_3708,Cerebellum,1.13,24.55,Mus musculus
NEUR_2851,Hypothalamus,104.83,57.27,Danio rerio
NEUR_3683,Hippocampus,105.47,107.84,Rattus norvegicus
NEUR_6442,Cerebellum,141.15,84.04,Danio rerio
NEUR_7681,Hippocampus,73.85,81.09,Macaca mulatta
NEUR_1506,Cerebellum,29.36,50.08,Rattus norvegicus
NEUR_7499,Cerebellum,97.24,87.47,Macaca mulatta
NEUR_3733,Cerebellum,32.56,46.36,Macaca mulatta
NEUR_6149,Striatum,58.73,16.66,Macaca mulatta
NEUR_3141,Cortex,102.07,114.38,Mus musculus
NEUR_9398,Striatum,53.74,107.58,Rattus norvegicus
NEUR_1862,Amygdala,84.27,92.15,Rattus norvegicus
NEUR_5842,Cerebellum,36.93,43.77,Rattus norvegicus
NEUR_3184,Hypothalamus,84.25,51.51,Rattus norvegicus
NEUR_9144,Cortex,149.73,29.07,Mus musculus
NEUR_8812,Striatum,21.37,52.6,Danio rerio
NEUR_3493,Cortex,20.07,73.53,Rattus norvegicus
NEUR_9942,Cerebellum,19.21,81.46,Mus musculus
NEUR_1733,Thalamus,74.84,66.55,Rattus norvegicus
NEUR_8610,Cortex,78.64,41.93,Danio rerio
NEUR_4282,Cortex,140.37,96.38,Rattus norvegicus
NEUR_9228,Hypothalamus,123.01,100.55,Rattus norvegicus
NEUR_9561,Cerebellum,33.97,115.74,Danio rerio
NEUR_6721,Thalamus,141.55,11.73,Danio rerio
NEUR_3915,Amygdala,92.83,111.65,Rattus norvegicus
NEUR_1977,Cerebellum,65.49,109.71,Danio rerio
NEUR_6052,Hypothalamus,23.93,113.59,Mus musculus
NEUR_1386,Amygdala,116.07,82.91,Danio rerio
NEUR_6496,Striatum,77.18,110.72,Macaca mulatta
NEUR_8487,Thalamus,60.42,95.0,Mus musculus
NEUR_3984,Cortex,47.46,22.6,Mus musculus
NEUR_9480,Cortex,0.39,114.22,Mus musculus
NEUR_2077,Amygdala,22.96,39.57,Rattus norvegicus
NEUR_4667,Thalamus,8.61,15.89,Mus musculus
NEUR_6493,Hypothalamus,142.37,73.55,Mus musculus
NEUR_8376,Hippocampus,121.88,96.97,Danio rerio
NEUR_6359,Thalamus,144.36,63.65,Mus musculus
NEUR_7182,Amygdala,51.9,103.6,Macaca mulatta
NEUR_4824,Amygdala,4.67,111.78,Danio rerio
NEUR_8381,Cerebellum,69.66,72.62,Macaca mulatta
NEUR_5213,Cerebellum,29.99,68.47,Mus musculus
NEUR_3229,Cerebellum,148.55,17.11,Mus musculus
NEUR_3823,Cortex,124.5,70.96,Macaca mulatta
NEUR_3832,Hippocampus,72.31,71.59,Rattus norvegicus
NEUR_5070,Hippocampus,65.56,27.1,Danio rerio
NEUR_8461,Cortex,38.49,52.73,Mus musculus
NEUR_8935,Striatum,140.66,105.46,Mus musculus
NEUR_8629,Cortex,56.75,97.11,Rattus norvegicus
NEUR_5112,Striatum,8.44,98.45,Macaca mulatta
NEUR_8137,Cortex,8.02,80.52,Macaca mulatta
NEUR_6731,Cortex,17.96,63.14,Macaca mulatta
NEUR_3600,Striatum,106.75,58.15,Danio rerio
NEUR_4557,Thalamus,56.84,87.08,Mus musculus
NEUR_6960,Cortex,54.42,37.41,Macaca mulatta
NEUR_5833,Striatum,48.22,38.52,Macaca mulatta
NEUR_1376,Thalamus,110.28,119.6,Rattus norvegicus
NEUR_1674,Amygdala,102.76,57.78,Mus musculus
NEUR_4027,Amygdala,115.95,112.06,Danio rerio
NEUR_8682,Thalamus,99.35,63.88,Macaca mulatta
NEUR_5292,Cortex,147.19,117.69,Danio rerio
NEUR_2875,Hypothalamus,75.55,84.1,Macaca mulatta
NEUR_5904,Hypothalamus,61.05,10.95,Mus musculus
NEUR_6173,Hypothalamus,36.99,84.12,Mus musculus
NEUR_6462,Cerebellum,80.6,86.33,Rattus norvegicus
NEUR_3670,Thalamus,111.74,10.43,Macaca mulatta
NEUR_8375,Cortex,26.75,29.6,Rattus norvegicus
NEUR_5345,Striatum,72.2,91.13,Macaca mulatta
NEUR_2034,Thalamus,33.08,104.58,Rattus norvegicus
NEUR_9454,Amygdala,67.11,105.76,Mus musculus
NEUR_8669,Thalamus,62.12,54.65,Danio rerio
NEUR_4784,Hypothalamus,138.5,103.72,Rattus norvegicus
NEUR_3061,Amygdala,90.48,92.96,Mus musculus
NEUR_4660,Thalamus,144.22,68.66,Danio rerio
NEUR_2170,Hypothalamus,51.13,14.23,Rattus norvegicus
NEUR_7638,Thalamus,123.2,25.61,Rattus norvegicus
NEUR_3260,Thalamus,42.96,34.41,Danio rerio
NEUR_7373,Striatum,83.89,88.03,Rattus norvegicus
NEUR_8010,Cerebellum,35.42,87.06,Mus musculus
NEUR_2917,Hippocampus,80.17,59.13,Rattus norvegicus
NEUR_8538,Thalamus,106.44,96.01,Mus musculus
NEUR_3473,Hypothalamus,119.74,10.21,Rattus norvegicus
NEUR_8232,Cortex,111.42,75.81,Mus musculus
NEUR_2313,Amygdala,96.78,53.58,Danio rerio
NEUR_2146,Cortex,20.65,71.9,Macaca mulatta
NEUR_6760,Hippocampus,24.99,80.28,Rattus norvegicus
NEUR_2145,Cortex,127.11,51.18,Danio rerio
NEUR_5073,Striatum,90.95,106.41,Danio rerio
NEUR_1656,Striatum,3.42,74.27,Macaca mulatta
NEUR_3853,Cortex,88.57,12.99,Mus musculus
NEUR_4287,Amygdala,144.99,37.72,Rattus norvegicus
NEUR_2398,Hypothalamus,101.47,32.56,Macaca mulatta
NEUR_7883,Amygdala,113.06,97.85,Rattus norvegicus
NEUR_3277,Hippocampus,19.34,18.87,Danio rerio
NEUR_1602,Thalamus,62.84,103.74,Danio rerio
NEUR_1449,Amygdala,129.8,86.83,Macaca mulatta
NEUR_9893,Hippocampus,65.5,11.65,Mus musculus
NEUR_8978,Cerebellum,40.03,79.42,Mus musculus
NEUR_7882,Hypothalamus,80.25,41.53,Mus musculus
NEUR_3641,Cortex,94.06,26.37,Macaca mulatta
NEUR_2026,Hypothalamus,14.52,89.81,Mus musculus
NEUR_1188,Cerebellum,4.64,58.75,Danio rerio
NEUR_3378,Hypothalamus,54.96,49.76,Macaca mulatta
NEUR_9260,Hypothalamus,149.57,42.6,Macaca mulatta
NEUR_9597,Striatum,104.61,98.35,Danio rerio
NEUR_3538,Thalamus,145.16,68.7,Mus musculus
NEUR_9192,Thalamus,77.45,48.8,Mus musculus
NEUR_9656,Amygdala,49.49,57.97,Mus musculus
NEUR_3967,Hypothalamus,81.51,19.55,Rattus norvegicus
NEUR_5275,Thalamus,26.75,106.41,Danio rerio
NEUR_3679,Cerebellum,111.0,46.15,Macaca mulatta
NEUR_5905,Hypothalamus,74.82,53.46,Danio rerio
NEUR_8085,Striatum,94.41,42.68,Macaca mulatta
NEUR_3784,Hippocampus,37.47,29.03,Macaca mulatta
NEUR_1651,Cortex,27.79,56.39,Mus musculus
NEUR_7590,Hypothalamus,142.39,65.4,Mus musculus
NEUR_5301,Amygdala,20.72,33.95,Mus musculus
NEUR_4060,Thalamus,64.21,118.05,Rattus norvegicus
NEUR_5399,Cerebellum,82.25,92.78,Danio rerio
NEUR_7053,Hypothalamus,140.13,17.89,Macaca mulatta
NEUR_4490,Cerebellum,127.5,40.67,Rattus norvegicus
NEUR_1021,Cortex,147.72,64.7,Danio rerio
NEUR_5927,Hypothalamus,118.56,45.04,Macaca mulatta
NEUR_9659,Amygdala,84.78,94.52,Mus musculus
NEUR_6754,Cortex,102.99,90.69,Danio rerio
NEUR_9486,Amygdala,40.09,88.11,Rattus norvegicus
NEUR_4959,Cerebellum,107.25,87.81,Mus musculus
NEUR_3841,Amygdala,60.35,78.18,Mus musculus
NEUR_7961,Striatum,28.06,64.64,Danio rerio
NEUR_8879,Striatum,20.32,73.46,Macaca mulatta
NEUR_7149,Cortex,24.2,14.37,Rattus norvegicus
NEUR_6910,Cortex,52.97,51.44,Rattus norvegicus
NEUR_4410,Cerebellum,95.85,19.44,Macaca mulatta
NEUR_3296,Cortex,131.73,81.56,Danio rerio
NEUR_7060,Amygdala,119.42,63.75,Macaca mulatta
NEUR_3964,Hypothalamus,3.58,79.07,Rattus norvegicus
NEUR_9598,Cortex,60.06,113.49,Rattus norvegicus
NEUR_2420,Thalamus,139.86,111.01,Danio rerio
NEUR_7869,Cerebellum,73.82,69.13,Mus musculus
NEUR_5949,Hippocampus,19.42,59.53,Rattus norvegicus
NEUR_4727,Hippocampus,86.72,108.62,Macaca mulatta
NEUR_5168,Cerebellum,52.81,90.02,Danio rerio
NEUR_1105,Cerebellum,117.77,26.54,Danio rerio
NEUR_8458,Hypothalamus,59.42,78.49,Danio rerio
NEUR_9326,Cortex,67.14,87.91,Macaca mulatta
NEUR_3406,Amygdala,92.37,69.13,Rattus norvegicus
NEUR_3786,Cortex,80.43,24.34,Mus musculus
NEUR_7132,Amygdala,63.52,18.4,Mus musculus
NEUR_9261,Amygdala,66.11,11.63,Mus musculus
NEUR_9475,Hypothalamus,101.36,11.62,Macaca mulatta
NEUR_1102,Hippocampus,139.1,42.51,Macaca mulatta
NEUR_8894,Striatum,51.24,73.37,Mus musculus
NEUR_2240,Hippocampus,78.06,96.57,Danio rerio
NEUR_3502,Hypothalamus,132.66,22.74,Rattus norvegicus
NEUR_8638,Amygdala,140.6,32.01,Mus musculus
NEUR_5691,Thalamus,27.24,111.58,Danio rerio
NEUR_4332,Hypothalamus,36.36,105.51,Macaca mulatta
NEUR_1210,Thalamus,5.81,29.21,Danio rerio
NEUR_9635,Amygdala,75.3,102.16,Rattus norvegicus
NEUR_7224,Hypothalamus,107.32,61.26,Macaca mulatta
NEUR_2579,Striatum,149.15,24.33,Rattus norvegicus
NEUR_9463,Striatum,101.36,113.87,Rattus norvegicus
NEUR_9507,Hypothalamus,141.96,100.9,Rattus norvegicus
NEUR_8434,Amygdala,42.93,117.07,Mus musculus
NEUR_8821,Amygdala,26.94,33.03,Rattus norvegicus
NEUR_5381,Cortex,91.43,86.95,Mus musculus
NEUR_3776,Amygdala,5.56,62.46,Danio rerio
NEUR_6779,Striatum,55.57,17.39,Mus musculus
NEUR_4684,Amygdala,102.67,40.03,Danio rerio
NEUR_8228,Cerebellum,140.68,89.27,Danio rerio
NEUR_2885,Hypothalamus,78.99,104.88,Macaca mulatta
NEUR_5099,Striatum,54.44,34.74,Macaca mulatta
NEUR_6488,Amygdala,30.19,14.64,Mus musculus
NEUR_9076,Striatum,25.95,110.1,Danio rerio
NEUR_4283,Cortex,96.87,81.73,Mus musculus
NEUR_7950,Amygdala,89.3,20.51,Danio rerio
NEUR_1376,Amygdala,64.74,70.46,Danio rerio
NEUR_5272,Amygdala,56.59,30.59,Rattus norvegicus
NEUR_8576,Striatum,141.09,100.46,Macaca mulatta
NEUR_7748,Cerebellum,68.47,109.82,Danio rerio
NEUR_3458,Amygdala,43.57,10.71,Rattus norvegicus
NEUR_9519,Hippocampus,110.58,100.31,Rattus norvegicus
NEUR_6875,Hippocampus,125.97,15.3,Danio rerio
NEUR_6709,Hippocampus,91.55,47.63,Danio rerio
NEUR_4994,Cerebellum,103.14,31.81,Macaca mulatta
NEUR_4262,Cortex,89.8,61.63,Mus musculus
NEUR_3305,Hippocampus,24.55,61.31,Mus musculus
NEUR_5656,Hypothalamus,21.34,12.15,Danio rerio
NEUR_6793,Cortex,149.39,87.48,Macaca mulatta
NEUR_9532,Striatum,24.79,22.54,Rattus norvegicus
NEUR_9884,Cortex,52.43,110.69,Mus musculus
NEUR_4348,Amygdala,5.91,67.34,Macaca mulatta
NEUR_1494,Amygdala,84.54,49.76,Mus musculus
NEUR_9871,Cerebellum,114.44,49.17,Macaca mulatta
NEUR_3775,Hypothalamus,2.27,59.87,Macaca mulatta
NEUR_9951,Amygdala,79.81,97.6,Mus musculus
NEUR_1013,Amygdala,15.12,23.91,Macaca mulatta
NEUR_3858,Cortex,49.67,18.97,Macaca mulatta
NEUR_3485,Thalamus,132.47,25.76,Macaca mulatta
NEUR_1509,Thalamus,96.13,15.86,Danio rerio
NEUR_5098,Thalamus,42.42,118.58,Rattus norvegicus
NEUR_2603,Hypothalamus,18.36,66.03,Danio rerio
NEUR_4899,Hypothalamus,72.48,117.09,Macaca mulatta
NEUR_2586,Hippocampus,16.37,109.67,Macaca mulatta
NEUR_5053,Cortex,14.62,117.52,Danio rerio
NEUR_7705,Cortex,33.83,75.54,Danio rerio
NEUR_5515,Cerebellum,48.43,63.46,Rattus norvegicus
NEUR_3423,Amygdala,119.94,53.16,Mus musculus
NEUR_4772,Amygdala,65.91,42.03,Mus musculus
NEUR_1192,Thalamus,12.97,29.04,Rattus norvegicus
NEUR_3652,Hippocampus,147.34,38.9,Rattus norvegicus
NEUR_3635,Amygdala,131.61,84.27,Macaca mulatta
NEUR_3519,Hypothalamus,120.84,103.85,Danio rerio
NEUR_9808,Cortex,67.29,62.67,Mus musculus
NEUR_1613,Amygdala,40.16,91.87,Mus musculus
NEUR_5620,Striatum,27.71,100.92,Mus musculus
NEUR_7922,Hippocampus,97.27,80.86,Rattus norvegicus
NEUR_1439,Striatum,28.73,104.19,Macaca mulatta
NEUR_2436,Amygdala,122.84,107.29,Rattus norvegicus
NEUR_4708,Hypothalamus,1.11,116.13,Danio rerio
NEUR_5929,Hippocampus,91.02,38.72,Macaca mulatta
NEUR_4898,Cerebellum,12.92,106.68,Rattus norvegicus
NEUR_8834,Hypothalamus,115.94,66.97,Rattus norvegicus
NEUR_6748,Hippocampus,2.02,98.84,Danio rerio
NEUR_7417,Cerebellum,31.44,68.04,Mus musculus
NEUR_9358,Striatum,26.95,23.5,Danio rerio
NEUR_7663,Striatum,141.85,73.44,Macaca mulatta
NEUR_6247,Thalamus,53.13,80.13,Mus musculus
NEUR_5732,Striatum,44.82,88.97,Rattus norvegicus
NEUR_6243,Hypothalamus,9.65,90.8,Danio rerio
NEUR_1146,Cortex,42.57,102.09,Rattus norvegicus
NEUR_6118,Hypothalamus,13.16,62.15,Macaca mulatta
NEUR_2425,Cortex,61.2,70.72,Macaca mulatta
NEUR_6338,Hippocampus,121.07,104.49,Rattus norvegicus
NEUR_8234,Thalamus,142.92,111.66,Rattus norvegicus
NEUR_9111,Hypothalamus,100.7,111.07,Rattus norvegicus
NEUR_4720,Hypothalamus,73.83,97.53,Rattus norvegicus
NEUR_4387,Hippocampus,120.12,87.89,Mus musculus
NEUR_1928,Hippocampus,90.63,117.26,Macaca mulatta
NEUR_2605,Thalamus,94.68,97.24,Macaca mulatta
NEUR_6822,Amygdala,142.78,54.54,Danio rerio
NEUR_8105,Cerebellum,109.9,31.22,Macaca mulatta
NEUR_4994,Cerebellum,105.24,37.8,Macaca mulatta
NEUR_5921,Striatum,40.33,57.08,Macaca mulatta
NEUR_6762,Cortex,3.1,108.45,Macaca mulatta
NEUR_2082,Hippocampus,21.16,21.16,Danio rerio
NEUR_8695,Hypothalamus,86.98,110.17,Danio rerio
NEUR_3809,Amygdala,53.6,15.64,Macaca mulatta
NEUR_3552,Hypothalamus,46.8,35.36,Mus musculus
NEUR_5257,Thalamus,76.99,30.73,Macaca mulatta
NEUR_8173,Amygdala,8.02,48.61,Rattus norvegicus
NEUR_2238,Hippocampus,109.87,34.23,Danio rerio
NEUR_5273,Striatum,77.99,28.94,Rattus norvegicus
NEUR_9959,Hippocampus,94.58,61.91,Danio rerio
NEUR_4374,Cortex,108.29,24.29,Macaca mulatta
NEUR_7703,Thalamus,144.09,101.71,Danio rerio
NEUR_1087,Hypothalamus,101.17,80.26,Danio rerio
NEUR_2035,Striatum,145.95,13.96,Rattus norvegicus
NEUR_8026,Thalamus,68.29,70.87,Macaca mulatta
NEUR_3735,Amygdala,20.18,11.22,Mus musculus
NEUR_5033,Striatum,98.86,81.82,Rattus norvegicus
NEUR_2697,Cerebellum,64.21,113.4,Rattus norvegicus
NEUR_9567,Hypothalamus,64.03,91.51,Rattus norvegicus
NEUR_9588,Striatum,3.12,73.82,Macaca mulatta
NEUR_5158,Cortex,131.49,118.22,Danio rerio
NEUR_5720,Hippocampus,99.25,108.59,Macaca mulatta
NEUR_8639,Hypothalamus,149.69,115.16,Mus musculus
NEUR_4539,Cerebellum,82.0,108.94,Rattus norvegicus
NEUR_9961,Amygdala,54.34,90.1,Mus musculus
NEUR_1343,Cortex,25.5,37.72,Macaca mulatta
NEUR_7050,Striatum,15.58,73.89,Danio rerio
NEUR_1064,Amygdala,19.2,81.43,Rattus norvegicus
NEUR_9127,Striatum,47.43,26.04,Rattus norvegicus
NEUR_5016,Amygdala,106.05,23.33,Danio rerio
NEUR_5121,Hippocampus,124.0,48.05,Macaca mulatta
NEUR_1433,Thalamus,88.27,31.12,Danio rerio
NEUR_8946,Cortex,49.44,108.39,Rattus norvegicus
NEUR_5133,Hippocampus,118.06,109.58,Rattus norvegicus
NEUR_6646,Thalamus,83.65,37.33,Danio rerio
NEUR_9201,Thalamus,70.16,13.38,Mus musculus
NEUR_6183,Amygdala,123.42,22.86,Rattus norvegicus
NEUR_9125,Hypothalamus,38.48,44.58,Rattus norvegicus
NEUR_6549,Cortex,115.23,47.32,Danio rerio
NEUR_1907,Cerebellum,15.87,40.17,Danio rerio
NEUR_3968,Amygdala,87.75,111.45,Rattus norvegicus
NEUR_2120,Cortex,129.99,18.49,Mus musculus
NEUR_6911,Cortex,43.09,53.29,Mus musculus
NEUR_3542,Striatum,67.56,21.84,Mus musculus
NEUR_8839,Hippocampus,28.77,24.82,Macaca mulatta
NEUR_9996,Amygdala,121.69,25.66,Rattus norvegicus
NEUR_3332,Cortex,123.68,86.18,Danio rerio
NEUR_1441,Thalamus,83.71,108.06,Mus musculus
NEUR_1138,Thalamus,125.45,36.21,Rattus norvegicus
NEUR_9060,Striatum,21.32,57.54,Danio rerio
NEUR_4948,Hippocampus,55.62,56.59,Macaca mulatta
NEUR_9106,Amygdala,34.61,35.14,Danio rerio
NEUR_3716,Cortex,147.57,87.34,Mus musculus
NEUR_5780,Hippocampus,102.71,24.28,Macaca mulatta
NEUR_8487,Amygdala,7.29,105.84,Macaca mulatta
NEUR_7726,Hypothalamus,121.51,51.36,Rattus norvegicus
NEUR_5889,Striatum,2.9,49.89,Mus musculus
NEUR_9331,Hypothalamus,76.77,115.14,Macaca mulatta
NEUR_3584,Thalamus,41.91,108.73,Macaca mulatta
NEUR_9537,Thalamus,1.92,101.77,Mus musculus
NEUR_6734,Hippocampus,29.33,66.61,Macaca mulatta
NEUR_5603,Amygdala,84.86,24.37,Rattus norvegicus
NEUR_5469,Hypothalamus,66.53,50.39,Rattus norvegicus
NEUR_5144,Cerebellum,44.53,96.57,Rattus norvegicus
NEUR_9211,Striatum,47.6,39.31,Mus musculus
NEUR_9575,Striatum,84.98,59.45,Mus musculus
NEUR_5923,Amygdala,20.59,70.24,Mus musculus
NEUR_4971,Hypothalamus,47.58,105.2,Rattus norvegicus
NEUR_3385,Cortex,60.56,42.03,Macaca mulatta
NEUR_6638,Striatum,12.88,104.58,Danio rerio
NEUR_5563,Cortex,30.42,83.48,Mus musculus
NEUR_1406,Amygdala,79.34,78.89,Macaca mulatta
NEUR_4622,Cerebellum,92.3,93.15,Macaca mulatta
NEUR_3481,Hippocampus,137.34,93.98,Macaca mulatta
NEUR_5872,Amygdala,138.84,35.38,Mus musculus
NEUR_5623,Hippocampus,92.32,70.45,Macaca mulatta
NEUR_7668,Amygdala,131.38,56.18,Macaca mulatta
NEUR_4765,Cortex,132.09,74.23,Macaca mulatta
NEUR_7629,Striatum,36.5,25.62,Mus musculus
NEUR_1673,Amygdala,42.93,42.31,Macaca mulatta
NEUR_6852,Striatum,111.75,29.49,Macaca mulatta
NEUR_7864,Cortex,144.09,106.06,Macaca mulatta
NEUR_7597,Cerebellum,95.88,16.97,Danio rerio
NEUR_2456,Hypothalamus,96.01,82.92,Mus musculus
NEUR_5655,Striatum,148.86,46.22,Mus musculus
NEUR_3281,Striatum,112.71,105.57,Danio rerio
NEUR_9690,Hypothalamus,42.44,96.39,Macaca mulatta
NEUR_1972,Cerebellum,133.0,53.88,Rattus norvegicus
NEUR_7863,Striatum,26.4,18.59,Danio rerio
NEUR_2140,Hypothalamus,115.29,30.66,Rattus norvegicus
NEUR_4782,Amygdala,93.17,96.85,Macaca mulatta
NEUR_7315,Cortex,14.81,72.73,Danio rerio
NEUR_8587,Amygdala,9.25,27.25,Mus musculus
NEUR_1360,Hypothalamus,122.51,94.01,Danio rerio
NEUR_6407,Thalamus,138.79,105.55,Mus musculus
NEUR_9834,Cortex,142.03,118.45,Mus musculus
NEUR_7713,Hippocampus,38.98,79.34,Danio rerio
NEUR_3938,Thalamus,108.72,115.04,Danio rerio
NEUR_1632,Cortex,107.51,60.75,Rattus norvegicus
NEUR_4952,Thalamus,92.75,42.24,Mus musculus
NEUR_2749,Hypothalamus,126.68,63.89,Macaca mulatta
NEUR_3571,Cortex,54.17,75.44,Danio rerio
NEUR_8132,Thalamus,67.77,21.14,Rattus norvegicus
NEUR_3353,Cortex,137.02,19.94,Danio rerio
NEUR_2415,Amygdala,4.45,92.8,Danio rerio
NEUR_9015,Cortex,133.8,109.51,Mus musculus
NEUR_8053,Hippocampus,107.64,44.42,Rattus norvegicus
NEUR_9274,Striatum,86.85,29.88,Macaca mulatta
NEUR_9909,Striatum,82.83,99.24,Danio rerio
NEUR_5713,Hippocampus,130.46,33.56,Macaca mulatta
NEUR_5586,Thalamus,107.25,100.03,Mus musculus
NEUR_7847,Hypothalamus,120.39,46.99,Macaca mulatta
NEUR_4745,Hippocampus,14.68,35.29,Macaca mulatta
NEUR_5109,Striatum,86.27,37.24,Mus musculus
NEUR_8215,Cerebellum,76.29,99.73,Macaca mulatta
NEUR_6517,Striatum,22.02,73.36,Macaca mulatta
NEUR_9710,Thalamus,11.62,71.13,Danio rerio
NEUR_1052,Thalamus,10.13,93.47,Macaca mulatta
NEUR_4748,Amygdala,104.49,23.4,Macaca mulatta
NEUR_2830,Striatum,30.47,79.96,Macaca mulatta
NEUR_4150,Striatum,12.84,61.19,Macaca mulatta
NEUR_2586,Striatum,142.52,64.6,Danio rerio
NEUR_1398,Hypothalamus,140.87,104.49,Danio rerio
NEUR_9711,Cerebellum,50.95,22.17,Danio rerio
NEUR_6246,Amygdala,89.64,22.75,Rattus norvegicus
NEUR_3216,Striatum,43.75,84.05,Mus musculus
NEUR_1472,Striatum,68.14,37.53,Macaca mulatta
NEUR_7948,Cerebellum,81.9,59.66,Macaca mulatta
NEUR_9540,Amygdala,64.46,64.72,Danio rerio
NEUR_2722,Amygdala,73.31,84.63,Rattus norvegicus
NEUR_3495,Amygdala,72.27,45.88,Rattus norvegicus
NEUR_7908,Hypothalamus,86.59,115.31,Danio rerio
NEUR_4992,Amygdala,105.22,74.36,Macaca mulatta
NEUR_7819,Striatum,46.48,44.63,Rattus norvegicus
NEUR_7001,Hypothalamus,66.94,15.33,Rattus norvegicus
NEUR_1130,Cortex,104.3,67.61,Rattus norvegicus
NEUR_5068,Hypothalamus,137.53,26.44,Danio rerio
NEUR_1381,Striatum,22.7,114.2,Macaca mulatta
NEUR_2810,Cortex,31.03,26.74,Danio rerio
NEUR_2078,Cerebellum,37.02,68.25,Rattus norvegicus
NEUR_6583,Cerebellum,86.19,81.02,Mus musculus
NEUR_4808,Cerebellum,16.46,99.53,Macaca mulatta
NEUR_8210,Hippocampus,120.53,18.99,Danio rerio
NEUR_4308,Hypothalamus,130.21,94.74,Danio rerio
NEUR_8762,Cerebellum,108.23,52.17,Mus musculus
NEUR_8057,Cerebellum,57.27,94.7,Danio rerio
NEUR_5243,Hypothalamus,136.32,37.99,Danio rerio
NEUR_3053,Striatum,88.39,10.45,Rattus norvegicus
NEUR_2678,Amygdala,80.96,101.72,Macaca mulatta
NEUR_8115,Amygdala,107.07,10.65,Mus musculus
NEUR_9934,Cerebellum,11.27,113.72,Macaca mulatta
NEUR_7419,Amygdala,1.17,39.49,Macaca mulatta
NEUR_2452,Striatum,103.63,66.11,Macaca mulatta
NEUR_7222,Cortex,10.08,109.08,Rattus norvegicus
NEUR_2309,Thalamus,20.98,14.49,Rattus norvegicus
NEUR_5749,Cortex,131.76,108.07,Mus musculus
NEUR_4635,Hypothalamus,84.79,48.5,Danio rerio
NEUR_3001,Hippocampus,21.25,102.51,Rattus norvegicus
NEUR_3968,Striatum,113.23,20.35,Rattus norvegicus
NEUR_7421,Thalamus,44.38,87.31,Rattus norvegicus
NEUR_2018,Cortex,96.52,25.52,Mus musculus
NEUR_2748,Cerebellum,58.46,48.92,Rattus norvegicus
NEUR_1764,Cortex,36.2,113.81,Danio rerio
NEUR_7085,Hypothalamus,49.38,39.8,Danio rerio
NEUR_9269,Thalamus,56.76,10.23,Rattus norvegicus
NEUR_3202,Cerebellum,96.64,24.88,Rattus norvegicus
NEUR_8172,Thalamus,116.56,36.42,Danio rerio
NEUR_5720,Hippocampus,63.61,117.88,Danio rerio
