neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9840,Hypothalamus,136.51,107.06,Rattus norvegicus
NEUR_6244,Hippocampus,106.86,63.55,Macaca mulatta
NEUR_5423,Cerebellum,14.0,81.1,Danio rerio
NEUR_1642,Striatum,5.88,55.26,Mus musculus
NEUR_3427,Striatum,45.45,81.2,Mus musculus
NEUR_7266,Hypothalamus,57.78,61.66,Danio rerio
NEUR_7155,Hippocampus,88.38,32.92,Rattus norvegicus
NEUR_1365,Cerebellum,63.49,99.68,Rattus norvegicus
NEUR_1258,Striatum,86.84,110.02,Danio rerio
NEUR_1891,Thalamus,106.44,17.94,Mus musculus
NEUR_7788,Hippocampus,147.56,15.87,Rattus norvegicus
NEUR_9697,Cortex,146.06,88.43,Mus musculus
NEUR_3298,Cortex,11.02,35.48,Danio rerio
NEUR_4218,Cortex,9.91,61.54,Macaca mulatta
NEUR_3229,Hippocampus,108.59,74.28,Rattus norvegicus
NEUR_8580,Cerebellum,126.21,117.68,Macaca mulatta
NEUR_4335,Thalamus,45.89,73.5,Mus musculus
NEUR_7193,Amygdala,48.7,58.31,Danio rerio
NEUR_3519,Hippocampus,119.14,116.17,Rattus norvegicus
NEUR_2413,Amygdala,52.11,64.71,Macaca mulatta
NEUR_4438,Cerebellum,121.66,16.25,Macaca mulatta
NEUR_1215,Hippocampus,93.91,63.6,Macaca mulatta
NEUR_2948,Striatum,107.01,36.59,Mus musculus
NEUR_5457,Hypothalamus,126.61,28.2,Rattus norvegicus
NEUR_2573,Hippocampus,17.66,58.27,Mus musculus
NEUR_1437,Amygdala,23.06,78.18,Macaca mulatta
NEUR_8602,Amygdala,79.24,48.88,Rattus norvegicus
NEUR_1818,Striatum,54.59,79.44,Rattus norvegicus
NEUR_6341,Thalamus,39.16,119.36,Mus musculus
NEUR_4082,Cerebellum,8.45,77.54,Mus musculus
NEUR_7397,Thalamus,19.31,84.53,Rattus norvegicus
NEUR_1301,Cortex,14.9,16.54,Mus musculus
NEUR_1783,Thalamus,7.17,53.27,Mus musculus
NEUR_7789,Thalamus,115.25,79.86,Macaca mulatta
NEUR_4968,Cerebellum,3.46,91.03,Mus musculus
NEUR_8625,Amygdala,23.54,22.63,Rattus norvegicus
NEUR_6513,Cortex,43.79,64.71,Danio rerio
NEUR_4098,Cerebellum,118.19,52.86,Mus musculus
NEUR_9734,Striatum,29.79,32.82,Danio rerio
NEUR_6636,Amygdala,73.86,19.46,Macaca mulatta
NEUR_8223,Amygdala,32.35,16.81,Danio rerio
NEUR_6901,Hippocampus,21.86,51.37,Rattus norvegicus
NEUR_3382,Thalamus,31.33,74.25,Macaca mulatta
NEUR_9301,Cerebellum,149.55,71.29,Macaca mulatta
NEUR_9464,Thalamus,62.17,59.41,Mus musculus
NEUR_7138,Hypothalamus,4.54,63.28,Rattus norvegicus
NEUR_2029,Hypothalamus,67.25,44.27,Mus musculus
NEUR_7642,Hypothalamus,68.67,43.77,Mus musculus
NEUR_1354,Striatum,102.03,51.33,Mus musculus
NEUR_7616,Striatum,76.1,104.95,Mus musculus
NEUR_7072,Thalamus,51.57,77.58,Danio rerio
NEUR_6712,Striatum,86.57,12.75,Danio rerio
NEUR_9542,Amygdala,2.42,23.24,Danio rerio
NEUR_7174,Striatum,8.83,69.91,Danio rerio
NEUR_9856,Cerebellum,24.82,102.69,Mus musculus
NEUR_9339,Amygdala,31.88,63.8,Mus musculus
NEUR_2834,Hypothalamus,19.25,71.73,Rattus norvegicus
NEUR_7648,Thalamus,144.07,70.97,Mus musculus
NEUR_8420,Cerebellum,146.95,66.23,Macaca mulatta
NEUR_2903,Cerebellum,119.76,103.93,Danio rerio
NEUR_8362,Hypothalamus,5.85,54.77,Mus musculus
NEUR_4912,Striatum,33.13,30.98,Mus musculus
NEUR_6884,Thalamus,130.23,10.44,Mus musculus
NEUR_8448,Striatum,108.81,108.8,Mus musculus
NEUR_4230,Hippocampus,132.54,16.18,Macaca mulatta
NEUR_5834,Cerebellum,53.82,104.84,Rattus norvegicus
NEUR_2380,Amygdala,133.44,47.36,Rattus norvegicus
NEUR_5265,Cerebellum,129.26,36.69,Macaca mulatta
NEUR_2389,Striatum,122.39,34.15,Mus musculus
NEUR_3543,Thalamus,70.27,28.36,Macaca mulatta
NEUR_1579,Hypothalamus,2.01,52.79,Mus musculus
NEUR_4245,Cerebellum,29.82,111.73,Mus musculus
NEUR_3167,Cortex,147.22,13.31,Danio rerio
NEUR_9477,Striatum,45.97,82.46,Mus musculus
NEUR_6184,Amygdala,107.99,85.44,Danio rerio
NEUR_2216,Hippocampus,25.94,15.42,Macaca mulatta
NEUR_6858,Thalamus,9.54,23.4,Danio rerio
NEUR_3475,Striatum,89.66,101.33,Rattus norvegicus
NEUR_9532,Amygdala,137.92,51.06,Rattus norvegicus
NEUR_3323,Hippocampus,42.82,38.68,Macaca mulatta
NEUR_2638,Cerebellum,35.55,65.2,Rattus norvegicus
NEUR_9692,Amygdala,5.5,33.35,Rattus norvegicus
NEUR_4742,Amygdala,141.91,33.54,Macaca mulatta
NEUR_8605,Hippocampus,53.19,88.35,Mus musculus
NEUR_9832,Hippocampus,33.56,108.31,Mus musculus
NEUR_5962,Cerebellum,48.52,50.36,Mus musculus
NEUR_5787,Hippocampus,101.1,104.28,Danio rerio
NEUR_7906,Hypothalamus,16.34,12.64,Rattus norvegicus
NEUR_1666,Hypothalamus,107.97,77.4,Danio rerio
NEUR_5823,Thalamus,126.25,24.77,Rattus norvegicus
NEUR_2789,Cerebellum,149.78,66.01,Macaca mulatta
NEUR_4821,Cerebellum,56.44,24.06,Macaca mulatta
NEUR_8852,Cortex,79.98,87.97,Macaca mulatta
NEUR_6873,Hippocampus,96.93,22.24,Macaca mulatta
NEUR_6354,Hippocampus,74.4,105.94,Macaca mulatta
NEUR_5893,Hippocampus,20.09,86.9,Rattus norvegicus
NEUR_5046,Cerebellum,106.66,81.4,Mus musculus
NEUR_4529,Amygdala,10.39,22.91,Mus musculus
NEUR_3295,Cortex,17.88,90.26,Danio rerio
NEUR_1995,Thalamus,7.17,99.21,Danio rerio
NEUR_4972,Amygdala,115.74,83.1,Macaca mulatta
NEUR_4961,Thalamus,133.23,117.43,Mus musculus
NEUR_2101,Cerebellum,74.01,65.83,Macaca mulatta
NEUR_2557,Hippocampus,25.08,86.7,Rattus norvegicus
NEUR_1891,Striatum,27.66,27.2,Danio rerio
NEUR_4984,Hippocampus,90.87,30.93,Danio rerio
NEUR_8699,Hippocampus,46.06,109.03,Mus musculus
NEUR_3060,Striatum,14.34,64.02,Danio rerio
NEUR_9374,Hypothalamus,51.07,10.8,Rattus norvegicus
NEUR_6597,Cortex,80.06,62.69,Danio rerio
NEUR_2919,Amygdala,8.0,118.14,Rattus norvegicus
NEUR_2621,Cortex,49.76,114.89,Mus musculus
NEUR_2079,Cortex,49.57,100.97,Danio rerio
NEUR_8437,Hypothalamus,129.02,105.2,Danio rerio
NEUR_4407,Hypothalamus,70.22,58.87,Macaca mulatta
NEUR_3132,Amygdala,117.56,61.18,Macaca mulatta
NEUR_2062,Hippocampus,18.31,45.45,Rattus norvegicus
NEUR_5934,Cortex,123.61,82.45,Mus musculus
NEUR_3314,Hippocampus,121.71,44.69,Danio rerio
NEUR_2614,Striatum,98.2,85.8,Macaca mulatta
NEUR_6750,Striatum,59.72,36.51,Rattus norvegicus
NEUR_8606,Cortex,70.2,50.62,Rattus norvegicus
NEUR_9067,Cerebellum,137.18,66.4,Mus musculus
NEUR_2938,Striatum,49.41,47.27,Macaca mulatta
NEUR_2613,Hippocampus,4.18,61.26,Mus musculus
NEUR_1702,Striatum,101.6,60.54,Danio rerio
NEUR_9724,Amygdala,81.81,39.1,Mus musculus
NEUR_2328,Cortex,19.58,85.13,Mus musculus
NEUR_2060,Hypothalamus,79.73,43.44,Rattus norvegicus
NEUR_9717,Thalamus,53.27,13.64,Macaca mulatta
NEUR_4804,Cerebellum,142.6,38.94,Danio rerio
NEUR_2734,Hippocampus,63.01,55.75,Rattus norvegicus
NEUR_1863,Striatum,95.37,110.44,Rattus norvegicus
NEUR_5976,Hippocampus,108.42,28.83,Rattus norvegicus
NEUR_6568,Hippocampus,143.57,112.25,Rattus norvegicus
NEUR_8001,Hippocampus,3.51,81.18,Macaca mulatta
NEUR_2022,Cerebellum,57.1,52.26,Macaca mulatta
NEUR_3150,Cortex,52.59,60.3,Rattus norvegicus
NEUR_7563,Amygdala,8.11,50.7,Mus musculus
NEUR_5211,Cerebellum,78.35,90.84,Macaca mulatta
NEUR_9464,Cortex,148.11,31.45,Danio rerio
NEUR_2857,Hypothalamus,135.65,56.73,Macaca mulatta
NEUR_8138,Cortex,107.39,105.53,Macaca mulatta
NEUR_7719,Cortex,59.6,30.03,Mus musculus
NEUR_6242,Hippocampus,85.69,70.0,Macaca mulatta
NEUR_2871,Amygdala,64.86,42.11,Mus musculus
NEUR_6209,Thalamus,139.55,27.7,Rattus norvegicus
NEUR_5575,Striatum,18.92,12.98,Danio rerio
NEUR_2615,Hypothalamus,52.45,47.93,Mus musculus
NEUR_2401,Striatum,16.61,45.3,Macaca mulatta
NEUR_8015,Cortex,6.56,72.97,Rattus norvegicus
NEUR_9383,Striatum,127.69,48.51,Mus musculus
NEUR_1579,Cortex,35.62,116.68,Danio rerio
NEUR_6322,Cortex,12.05,50.48,Macaca mulatta
NEUR_6843,Cortex,78.76,118.75,Rattus norvegicus
NEUR_9474,Thalamus,146.78,97.34,Danio rerio
NEUR_7616,Striatum,40.82,119.31,Mus musculus
NEUR_6988,Amygdala,23.39,25.63,Rattus norvegicus
NEUR_7336,Cerebellum,97.68,99.48,Mus musculus
NEUR_5172,Cortex,51.96,100.89,Danio rerio
NEUR_1018,Thalamus,7.47,26.12,Rattus norvegicus
NEUR_2522,Cortex,2.05,100.1,Rattus norvegicus
NEUR_3849,Cortex,77.64,64.14,Mus musculus
NEUR_9425,Cerebellum,77.99,108.01,Danio rerio
NEUR_7560,Thalamus,116.51,53.63,Mus musculus
NEUR_5550,Cerebellum,144.85,42.27,Danio rerio
NEUR_9221,Cortex,49.49,30.39,Mus musculus
NEUR_5912,Hippocampus,117.36,57.48,Macaca mulatta
NEUR_6425,Thalamus,118.63,49.38,Danio rerio
NEUR_2184,Hippocampus,52.23,68.07,Danio rerio
NEUR_1394,Amygdala,46.85,55.94,Mus musculus
NEUR_9142,Striatum,128.08,55.63,Rattus norvegicus
NEUR_6717,Cerebellum,43.37,48.03,Macaca mulatta
NEUR_5307,Hippocampus,120.9,47.66,Danio rerio
NEUR_7194,Hippocampus,59.68,50.03,Rattus norvegicus
NEUR_3606,Striatum,143.35,38.63,Mus musculus
NEUR_7343,Striatum,94.06,43.29,Danio rerio
NEUR_7527,Cortex,118.7,15.86,Mus musculus
NEUR_9433,Hippocampus,26.51,48.87,Mus musculus
NEUR_3725,Cortex,70.91,74.13,Rattus norvegicus
NEUR_5244,Amygdala,51.81,102.85,Macaca mulatta
NEUR_5201,Thalamus,131.34,60.11,Rattus norvegicus
NEUR_1992,Hippocampus,144.93,86.11,Macaca mulatta
NEUR_8157,Amygdala,58.16,13.65,Rattus norvegicus
NEUR_1812,Cortex,45.97,75.56,Mus musculus
NEUR_8567,Cerebellum,76.24,29.73,Danio rerio
NEUR_9228,Hypothalamus,111.64,111.62,Macaca mulatta
NEUR_8192,Hypothalamus,19.12,33.59,Danio rerio
NEUR_1179,Cerebellum,22.34,89.88,Rattus norvegicus
NEUR_5667,Cortex,80.23,56.51,Mus musculus
NEUR_2400,Hypothalamus,55.09,47.91,Danio rerio
NEUR_5796,Cerebellum,118.15,31.83,Mus musculus
NEUR_7521,Cortex,132.35,16.19,Mus musculus
NEUR_9277,Hippocampus,52.96,31.73,Macaca mulatta
NEUR_6431,Amygdala,83.33,86.29,Mus musculus
NEUR_9392,Striatum,97.83,30.28,Rattus norvegicus
NEUR_5257,Hippocampus,44.34,22.99,Mus musculus
NEUR_8694,Striatum,148.0,70.92,Danio rerio
NEUR_6110,Cortex,13.17,114.05,Mus musculus
NEUR_1734,Cortex,101.64,103.61,Danio rerio
NEUR_9053,Thalamus,79.7,87.42,Rattus norvegicus
NEUR_6218,Amygdala,120.79,23.5,Rattus norvegicus
NEUR_6686,Hippocampus,63.65,66.29,Mus musculus
NEUR_6347,Striatum,21.03,96.5,Macaca mulatta
NEUR_2554,Cortex,49.63,34.66,Macaca mulatta
NEUR_3327,Cortex,14.04,16.37,Danio rerio
NEUR_1272,Thalamus,146.36,74.98,Danio rerio
NEUR_1203,Striatum,70.04,71.39,Macaca mulatta
NEUR_3895,Cerebellum,84.38,45.94,Mus musculus
NEUR_8775,Hippocampus,47.81,20.95,Danio rerio
NEUR_9514,Cortex,133.87,119.3,Macaca mulatta
NEUR_4619,Cortex,23.78,40.96,Rattus norvegicus
NEUR_4624,Amygdala,116.04,88.32,Macaca mulatta
NEUR_6282,Cortex,47.34,102.3,Macaca mulatta
NEUR_1415,Hypothalamus,128.19,33.31,Danio rerio
NEUR_2960,Cortex,130.16,59.36,Danio rerio
NEUR_4868,Striatum,83.12,100.46,Mus musculus
NEUR_4211,Hypothalamus,141.92,77.85,Macaca mulatta
NEUR_3011,Amygdala,85.37,33.11,Macaca mulatta
NEUR_7293,Striatum,63.99,118.41,Danio rerio
NEUR_2553,Striatum,66.31,36.69,Macaca mulatta
NEUR_9821,Cerebellum,128.28,84.14,Rattus norvegicus
NEUR_6332,Cortex,110.63,27.08,Rattus norvegicus
NEUR_2420,Cerebellum,73.2,55.84,Macaca mulatta
NEUR_7625,Thalamus,35.67,46.81,Macaca mulatta
NEUR_3148,Hippocampus,108.32,66.94,Danio rerio
NEUR_6093,Hippocampus,104.89,113.05,Rattus norvegicus
NEUR_5001,Thalamus,31.67,99.44,Danio rerio
NEUR_9927,Hippocampus,133.08,85.84,Danio rerio
NEUR_2332,Hypothalamus,90.04,40.24,Rattus norvegicus
NEUR_1276,Thalamus,107.41,28.65,Mus musculus
NEUR_3617,Thalamus,101.03,110.23,Rattus norvegicus
NEUR_7154,Hypothalamus,14.32,86.91,Rattus norvegicus
NEUR_9819,Striatum,47.36,104.71,Macaca mulatta
NEUR_3122,Cortex,9.07,28.27,Mus musculus
NEUR_6484,Hypothalamus,90.76,113.5,Danio rerio
NEUR_9761,Cortex,100.01,66.85,Macaca mulatta
NEUR_7487,Cerebellum,48.57,47.88,Danio rerio
NEUR_2420,Thalamus,110.03,12.69,Macaca mulatta
NEUR_3237,Hypothalamus,137.09,89.63,Danio rerio
NEUR_2131,Cortex,54.88,93.39,Macaca mulatta
NEUR_1913,Thalamus,146.8,116.91,Macaca mulatta
NEUR_7183,Hypothalamus,102.22,103.81,Mus musculus
NEUR_6851,Thalamus,66.09,20.51,Rattus norvegicus
NEUR_1709,Hypothalamus,94.14,16.8,Rattus norvegicus
NEUR_3037,Cerebellum,10.77,12.01,Macaca mulatta
NEUR_4817,Hypothalamus,75.01,33.08,Danio rerio
NEUR_8522,Striatum,122.75,84.02,Macaca mulatta
NEUR_3594,Thalamus,139.33,91.24,Rattus norvegicus
NEUR_9765,Hypothalamus,57.17,95.12,Rattus norvegicus
NEUR_3652,Cerebellum,29.14,47.36,Danio rerio
NEUR_9365,Hippocampus,129.28,97.88,Rattus norvegicus
NEUR_6366,Cerebellum,69.13,102.32,Macaca mulatta
NEUR_9494,Thalamus,74.37,100.7,Rattus norvegicus
NEUR_2760,Cerebellum,125.75,112.9,Mus musculus
NEUR_6848,Thalamus,11.92,23.32,Macaca mulatta
NEUR_5064,Thalamus,3.7,54.67,Macaca mulatta
NEUR_4888,Amygdala,105.66,81.8,Macaca mulatta
NEUR_4384,Striatum,96.41,94.47,Macaca mulatta
NEUR_9575,Amygdala,119.03,68.97,Mus musculus
NEUR_9620,Amygdala,84.66,46.43,Mus musculus
NEUR_2569,Hippocampus,64.37,115.66,Mus musculus
NEUR_9149,Cerebellum,36.69,103.95,Rattus norvegicus
NEUR_1320,Striatum,31.36,39.34,Macaca mulatta
NEUR_5203,Hypothalamus,44.06,18.23,Mus musculus
NEUR_6692,Hypothalamus,98.77,114.83,Mus musculus
NEUR_4428,Thalamus,73.83,29.22,Rattus norvegicus
NEUR_8882,Cortex,64.18,89.8,Macaca mulatta
NEUR_8533,Cortex,104.86,57.2,Mus musculus
NEUR_5692,Thalamus,130.9,56.18,Rattus norvegicus
NEUR_3579,Hypothalamus,51.44,44.16,Danio rerio
NEUR_9480,Striatum,14.18,18.05,Mus musculus
NEUR_6301,Thalamus,36.74,29.13,Danio rerio
NEUR_5393,Amygdala,70.37,111.4,Mus musculus
NEUR_1456,Hippocampus,101.6,118.19,Danio rerio
NEUR_3130,Cortex,137.92,110.44,Mus musculus
NEUR_2221,Striatum,6.31,117.71,Danio rerio
NEUR_7085,Hypothalamus,27.14,54.58,Macaca mulatta
NEUR_7068,Hypothalamus,148.39,26.54,Danio rerio
NEUR_7264,Thalamus,64.04,48.5,Macaca mulatta
NEUR_7278,Thalamus,60.68,32.77,Macaca mulatta
NEUR_3180,Cerebellum,4.91,98.29,Macaca mulatta
NEUR_6767,Hypothalamus,144.02,24.69,Danio rerio
NEUR_3881,Hypothalamus,94.61,91.32,Danio rerio
NEUR_1892,Cerebellum,78.17,73.69,Macaca mulatta
NEUR_8351,Hippocampus,121.15,20.3,Danio rerio
NEUR_2268,Hypothalamus,11.02,94.07,Mus musculus
NEUR_2125,Striatum,72.79,107.14,Danio rerio
NEUR_2466,Hypothalamus,124.36,97.67,Danio rerio
NEUR_2559,Thalamus,138.52,51.76,Mus musculus
NEUR_2539,Cerebellum,24.22,50.15,Mus musculus
NEUR_5219,Hippocampus,35.8,105.8,Danio rerio
NEUR_5823,Striatum,83.66,35.01,Macaca mulatta
NEUR_5462,Hippocampus,23.22,68.37,Mus musculus
NEUR_1891,Cortex,103.04,29.46,Danio rerio
NEUR_7762,Hippocampus,149.57,54.29,Danio rerio
NEUR_3635,Hippocampus,116.33,18.85,Danio rerio
NEUR_4423,Striatum,78.46,83.98,Rattus norvegicus
NEUR_2908,Hypothalamus,79.12,22.44,Mus musculus
NEUR_6040,Hippocampus,140.63,80.71,Rattus norvegicus
NEUR_6256,Hippocampus,77.18,58.96,Rattus norvegicus
NEUR_9192,Amygdala,137.98,109.47,Macaca mulatta
NEUR_2519,Thalamus,86.76,62.68,Rattus norvegicus
NEUR_3940,Thalamus,79.29,51.78,Mus musculus
NEUR_8724,Thalamus,17.77,101.54,Mus musculus
NEUR_7974,Cerebellum,130.61,81.37,Rattus norvegicus
NEUR_7037,Amygdala,101.33,81.8,Danio rerio
NEUR_2509,Cerebellum,135.02,112.91,Danio rerio
NEUR_3083,Hippocampus,100.15,75.92,Danio rerio
NEUR_1783,Striatum,32.44,93.21,Rattus norvegicus
NEUR_1669,Hippocampus,83.78,69.91,Macaca mulatta
NEUR_9102,Hypothalamus,46.61,61.68,Mus musculus
NEUR_2853,Hypothalamus,95.59,37.27,Mus musculus
NEUR_2992,Cerebellum,30.72,64.54,Danio rerio
NEUR_9381,Amygdala,87.09,107.44,Rattus norvegicus
NEUR_6883,Cortex,115.78,30.48,Mus musculus
NEUR_9043,Cortex,124.27,109.16,Macaca mulatta
NEUR_1612,Striatum,26.23,26.14,Macaca mulatta
NEUR_1246,Cerebellum,139.9,99.99,Rattus norvegicus
NEUR_8274,Hippocampus,35.07,94.73,Rattus norvegicus
NEUR_8572,Cortex,105.55,38.07,Mus musculus
NEUR_2809,Cortex,67.15,48.58,Danio rerio
NEUR_2117,Cerebellum,111.79,99.14,Mus musculus
NEUR_7831,Hippocampus,31.89,81.89,Rattus norvegicus
NEUR_4755,Hypothalamus,149.77,81.44,Rattus norvegicus
NEUR_7353,Amygdala,34.18,51.34,Rattus norvegicus
NEUR_9705,Cerebellum,40.95,13.35,Rattus norvegicus
NEUR_6937,Amygdala,90.47,114.32,Danio rerio
NEUR_4824,Cortex,100.66,61.85,Danio rerio
NEUR_8563,Hippocampus,111.3,72.33,Danio rerio
NEUR_6771,Hypothalamus,66.77,106.31,Rattus norvegicus
NEUR_1083,Striatum,85.31,40.86,Mus musculus
NEUR_4044,Hypothalamus,24.03,90.89,Danio rerio
NEUR_7067,Amygdala,66.16,60.0,Macaca mulatta
NEUR_1043,Striatum,89.77,111.8,Mus musculus
NEUR_2024,Cortex,105.46,73.1,Macaca mulatta
NEUR_5746,Hypothalamus,140.93,51.14,Mus musculus
NEUR_8761,Cerebellum,120.62,82.32,Mus musculus
NEUR_4525,Hippocampus,70.38,115.29,Mus musculus
NEUR_9592,Striatum,122.39,77.53,Danio rerio
NEUR_2699,Hypothalamus,60.77,88.72,Mus musculus
NEUR_4241,Hypothalamus,123.37,63.57,Mus musculus
NEUR_3035,Striatum,123.61,48.7,Danio rerio
NEUR_8191,Hippocampus,18.72,34.12,Macaca mulatta
NEUR_5743,Thalamus,32.86,90.83,Macaca mulatta
NEUR_1198,Hypothalamus,32.09,32.81,Danio rerio
NEUR_6379,Hippocampus,74.0,23.38,Macaca mulatta
NEUR_1934,Striatum,16.86,25.06,Macaca mulatta
NEUR_1225,Cortex,59.77,102.18,Rattus norvegicus
NEUR_1597,Striatum,66.89,13.67,Macaca mulatta
NEUR_2724,Cerebellum,56.98,25.01,Rattus norvegicus
NEUR_2369,Cortex,43.94,118.02,Danio rerio
NEUR_4669,Hippocampus,56.51,87.18,Danio rerio
NEUR_9650,Hippocampus,93.8,90.55,Danio rerio
NEUR_2748,Cortex,57.04,29.4,Macaca mulatta
NEUR_5136,Hippocampus,104.27,32.21,Mus musculus
NEUR_8825,Hippocampus,126.29,94.78,Macaca mulatta
NEUR_3871,Hypothalamus,116.15,107.02,Rattus norvegicus
NEUR_2180,Cortex,74.89,70.61,Rattus norvegicus
NEUR_9337,Striatum,47.34,81.67,Mus musculus
NEUR_8372,Striatum,79.59,83.23,Rattus norvegicus
NEUR_9834,Amygdala,111.15,12.96,Rattus norvegicus
NEUR_5992,Amygdala,78.55,48.47,Macaca mulatta
NEUR_9568,Hypothalamus,14.32,52.48,Danio rerio
NEUR_4055,Hypothalamus,139.27,25.03,Macaca mulatta
NEUR_4022,Striatum,109.76,99.88,Rattus norvegicus
NEUR_2739,Amygdala,142.28,30.21,Rattus norvegicus
NEUR_2509,Cortex,103.12,83.71,Macaca mulatta
NEUR_6877,Thalamus,50.47,111.43,Macaca mulatta
NEUR_1920,Striatum,64.08,116.13,Rattus norvegicus
NEUR_3601,Striatum,49.41,34.4,Rattus norvegicus
NEUR_7748,Hypothalamus,78.4,42.14,Danio rerio
NEUR_3062,Thalamus,90.57,62.75,Danio rerio
NEUR_8818,Thalamus,136.89,75.75,Macaca mulatta
NEUR_3704,Cortex,125.97,95.88,Macaca mulatta
NEUR_6369,Striatum,148.28,48.48,Rattus norvegicus
NEUR_3390,Hypothalamus,59.01,92.97,Rattus norvegicus
NEUR_7175,Amygdala,101.59,109.24,Macaca mulatta
NEUR_1123,Hippocampus,100.93,16.51,Danio rerio
NEUR_4667,Hypothalamus,17.93,26.05,Mus musculus
NEUR_1385,Hypothalamus,143.47,26.18,Macaca mulatta
NEUR_1652,Cortex,78.84,35.16,Danio rerio
NEUR_8313,Striatum,144.24,109.35,Rattus norvegicus
NEUR_3821,Thalamus,140.81,41.56,Danio rerio
NEUR_7894,Striatum,84.62,13.36,Rattus norvegicus
NEUR_6616,Hypothalamus,56.21,99.07,Danio rerio
NEUR_8470,Cerebellum,71.16,107.56,Mus musculus
NEUR_5994,Hypothalamus,14.68,84.4,Mus musculus
NEUR_4514,Amygdala,48.41,114.85,Danio rerio
NEUR_2703,Cortex,116.88,12.21,Mus musculus
NEUR_8504,Thalamus,130.02,79.17,Rattus norvegicus
NEUR_1903,Cerebellum,10.24,86.23,Macaca mulatta
NEUR_1973,Hypothalamus,71.68,42.1,Rattus norvegicus
NEUR_7812,Amygdala,48.91,85.43,Mus musculus
NEUR_7326,Hypothalamus,25.83,64.02,Rattus norvegicus
NEUR_9453,Striatum,51.95,37.58,Macaca mulatta
NEUR_2018,Striatum,12.04,87.04,Mus musculus
NEUR_7156,Striatum,99.42,29.11,Macaca mulatta
NEUR_4972,Amygdala,17.8,61.95,Danio rerio
NEUR_3878,Hypothalamus,33.08,60.02,Macaca mulatta
NEUR_2740,Hypothalamus,82.43,36.48,Danio rerio
NEUR_4310,Hypothalamus,27.63,57.76,Rattus norvegicus
NEUR_7569,Amygdala,83.31,117.29,Rattus norvegicus
NEUR_3117,Striatum,9.85,53.1,Mus musculus
NEUR_1038,Thalamus,44.61,118.8,Rattus norvegicus
NEUR_9133,Cerebellum,41.4,50.02,Rattus norvegicus
NEUR_5907,Hippocampus,20.59,17.6,Macaca mulatta
NEUR_8830,Cortex,17.98,79.0,Danio rerio
NEUR_6089,Hippocampus,38.3,74.24,Rattus norvegicus
NEUR_1144,Striatum,5.97,37.8,Mus musculus
NEUR_3585,Hypothalamus,86.99,84.96,Danio rerio
NEUR_4557,Amygdala,146.77,118.38,Danio rerio
NEUR_6152,Striatum,149.2,49.94,Danio rerio
NEUR_8257,Cerebellum,119.04,74.57,Mus musculus
NEUR_4384,Thalamus,100.95,31.38,Mus musculus
NEUR_6625,Hippocampus,145.13,103.42,Rattus norvegicus
NEUR_5599,Cerebellum,38.08,116.86,Rattus norvegicus
NEUR_2280,Cerebellum,118.34,33.14,Mus musculus
NEUR_3020,Cortex,110.95,52.05,Mus musculus
NEUR_7020,Hippocampus,148.31,19.63,Danio rerio
NEUR_1224,Thalamus,145.67,56.1,Mus musculus
NEUR_7495,Striatum,7.57,24.01,Macaca mulatta
NEUR_7240,Thalamus,42.14,84.53,Mus musculus
NEUR_9677,Striatum,109.59,46.74,Macaca mulatta
NEUR_4846,Cerebellum,125.02,24.87,Rattus norvegicus
NEUR_1107,Striatum,38.81,61.44,Danio rerio
NEUR_8811,Cortex,29.57,50.47,Mus musculus
NEUR_5745,Thalamus,28.57,87.62,Rattus norvegicus
NEUR_6132,Cerebellum,65.0,83.19,Macaca mulatta
NEUR_3515,Cortex,78.97,84.73,Macaca mulatta
NEUR_1538,Thalamus,0.95,56.62,Macaca mulatta
NEUR_3076,Cortex,101.83,84.54,Danio rerio
NEUR_3715,Amygdala,46.05,15.62,Macaca mulatta
NEUR_4879,Cerebellum,148.45,24.8,Rattus norvegicus
NEUR_8814,Amygdala,72.09,96.49,Danio rerio
NEUR_1927,Hippocampus,63.7,36.49,Macaca mulatta
NEUR_1609,Amygdala,128.09,112.31,Danio rerio
NEUR_7570,Cortex,16.83,86.77,Rattus norvegicus
NEUR_2444,Thalamus,31.35,27.38,Mus musculus
NEUR_2849,Hypothalamus,29.51,34.27,Macaca mulatta
NEUR_4881,Hippocampus,144.74,26.28,Mus musculus
NEUR_7019,Hypothalamus,62.13,96.31,Danio rerio
NEUR_1739,Striatum,17.44,89.34,Rattus norvegicus
NEUR_1989,Cortex,33.88,111.96,Mus musculus
NEUR_3526,Thalamus,121.5,63.49,Danio rerio
NEUR_1073,Hippocampus,36.82,35.24,Danio rerio
NEUR_8839,Hippocampus,141.87,76.31,Danio rerio
NEUR_9785,Hypothalamus,22.62,62.46,Rattus norvegicus
NEUR_7886,Cerebellum,103.52,25.39,Rattus norvegicus
NEUR_2384,Hippocampus,107.95,39.6,Rattus norvegicus
NEUR_6179,Amygdala,97.87,95.81,Mus musculus
NEUR_6132,Cerebellum,110.39,58.37,Macaca mulatta
NEUR_6988,Cerebellum,62.67,24.88,Rattus norvegicus
NEUR_3671,Amygdala,32.88,18.66,Rattus norvegicus
NEUR_7521,Hippocampus,16.9,15.82,Macaca mulatta
NEUR_2321,Amygdala,18.55,62.85,Mus musculus
NEUR_6647,Thalamus,80.14,11.51,Rattus norvegicus
