neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8764,Striatum,122.94,52.84,Rattus norvegicus
NEUR_4398,Cerebellum,32.77,91.38,Danio rerio
NEUR_2892,Striatum,5.38,52.92,Macaca mulatta
NEUR_5671,Thalamus,140.72,58.5,Rattus norvegicus
NEUR_6521,Hypothalamus,97.85,65.2,Macaca mulatta
NEUR_1828,Amygdala,19.87,114.23,Macaca mulatta
NEUR_8876,Hippocampus,45.95,22.73,Rattus norvegicus
NEUR_9036,Cortex,4.78,92.87,Rattus norvegicus
NEUR_4376,Cerebellum,16.39,77.58,Macaca mulatta
NEUR_4842,Hypothalamus,75.08,39.99,Macaca mulatta
NEUR_5538,Amygdala,49.4,56.21,Danio rerio
NEUR_1495,Cortex,9.6,91.01,Rattus norvegicus
NEUR_2389,Amygdala,76.49,32.76,Mus musculus
NEUR_5732,Thalamus,94.49,102.67,Danio rerio
NEUR_4160,Thalamus,119.11,16.91,Mus musculus
NEUR_9210,Striatum,14.97,30.51,Mus musculus
NEUR_9581,Hypothalamus,134.68,100.11,Rattus norvegicus
NEUR_2982,Thalamus,92.42,51.98,Rattus norvegicus
NEUR_1070,Cortex,59.41,107.52,Rattus norvegicus
NEUR_7850,Hippocampus,25.32,38.77,Macaca mulatta
NEUR_8733,Cortex,34.04,21.65,Mus musculus
NEUR_5106,Hypothalamus,54.89,111.11,Danio rerio
NEUR_3645,Cortex,78.81,15.53,Danio rerio
NEUR_2047,Cerebellum,37.98,56.99,Danio rerio
NEUR_3102,Hippocampus,46.88,23.34,Macaca mulatta
NEUR_4125,Hypothalamus,34.3,70.51,Danio rerio
NEUR_1243,Amygdala,122.91,43.79,Mus musculus
NEUR_5663,Amygdala,28.03,42.13,Macaca mulatta
NEUR_9808,Thalamus,96.85,37.2,Macaca mulatta
NEUR_7543,Cerebellum,18.96,29.01,Danio rerio
NEUR_2277,Amygdala,112.46,100.11,Danio rerio
NEUR_5106,Striatum,63.57,23.76,Macaca mulatta
NEUR_8716,Thalamus,65.46,63.84,Danio rerio
NEUR_1833,Amygdala,55.46,64.08,Macaca mulatta
NEUR_9041,Hippocampus,92.4,58.24,Mus musculus
NEUR_2708,Cortex,107.95,33.66,Danio rerio
NEUR_5926,Cerebellum,5.24,45.04,Rattus norvegicus
NEUR_5882,Cortex,105.61,68.25,Rattus norvegicus
NEUR_7818,Cerebellum,113.41,15.05,Macaca mulatta
NEUR_6880,Cortex,74.28,110.4,Macaca mulatta
NEUR_2406,Thalamus,13.21,103.0,Mus musculus
NEUR_4439,Striatum,22.74,89.69,Danio rerio
NEUR_3811,Cortex,14.77,18.38,Rattus norvegicus
NEUR_4974,Amygdala,67.71,79.54,Mus musculus
NEUR_1009,Cortex,95.28,119.25,Rattus norvegicus
NEUR_5325,Thalamus,33.89,28.9,Danio rerio
NEUR_2735,Hippocampus,28.9,42.76,Macaca mulatta
NEUR_3669,Hippocampus,132.0,59.79,Rattus norvegicus
NEUR_8606,Amygdala,34.85,118.31,Rattus norvegicus
NEUR_2145,Cerebellum,111.99,64.79,Rattus norvegicus
NEUR_5172,Hypothalamus,9.37,12.95,Macaca mulatta
NEUR_9758,Amygdala,72.84,31.69,Macaca mulatta
NEUR_1558,Thalamus,92.06,39.43,Mus musculus
NEUR_7884,Hippocampus,45.19,23.36,Macaca mulatta
NEUR_5496,Cortex,93.88,66.68,Danio rerio
NEUR_2375,Cerebellum,14.69,24.73,Rattus norvegicus
NEUR_7838,Striatum,99.9,86.02,Macaca mulatta
NEUR_8523,Amygdala,117.28,83.82,Danio rerio
NEUR_1747,Hippocampus,3.7,25.75,Rattus norvegicus
NEUR_7965,Hypothalamus,149.95,72.71,Danio rerio
NEUR_8056,Cortex,63.98,54.61,Mus musculus
NEUR_9506,Amygdala,59.81,57.95,Mus musculus
NEUR_5094,Cerebellum,12.84,58.84,Macaca mulatta
NEUR_6188,Hypothalamus,22.23,119.52,Macaca mulatta
NEUR_1570,Hypothalamus,133.38,11.1,Macaca mulatta
NEUR_4199,Hypothalamus,78.74,12.91,Mus musculus
NEUR_3743,Thalamus,123.74,114.0,Macaca mulatta
NEUR_8441,Amygdala,72.2,75.78,Macaca mulatta
NEUR_7853,Amygdala,136.25,91.18,Macaca mulatta
NEUR_4307,Amygdala,50.92,27.21,Mus musculus
NEUR_6211,Hypothalamus,101.77,110.63,Danio rerio
NEUR_7326,Hypothalamus,26.52,75.62,Macaca mulatta
NEUR_5110,Thalamus,136.83,61.13,Macaca mulatta
NEUR_2371,Thalamus,89.95,96.57,Macaca mulatta
NEUR_1886,Hypothalamus,142.26,118.81,Mus musculus
NEUR_4810,Hippocampus,88.64,101.3,Rattus norvegicus
NEUR_2443,Hypothalamus,19.37,93.97,Mus musculus
NEUR_5923,Cerebellum,141.91,90.19,Danio rerio
NEUR_6972,Cerebellum,63.39,31.49,Rattus norvegicus
NEUR_5324,Hypothalamus,72.98,32.94,Macaca mulatta
NEUR_9354,Hypothalamus,26.01,42.19,Danio rerio
NEUR_7109,Amygdala,34.52,19.35,Rattus norvegicus
NEUR_9802,Thalamus,12.92,15.99,Mus musculus
NEUR_6952,Striatum,92.97,33.01,Rattus norvegicus
NEUR_5689,Thalamus,135.96,113.8,Mus musculus
NEUR_4292,Amygdala,142.2,74.7,Rattus norvegicus
NEUR_4246,Cerebellum,38.19,88.08,Danio rerio
NEUR_7834,Hypothalamus,90.56,13.63,Mus musculus
NEUR_2076,Hippocampus,103.86,72.67,Mus musculus
NEUR_5186,Hypothalamus,28.09,73.86,Macaca mulatta
NEUR_5843,Cortex,31.98,16.22,Mus musculus
NEUR_1785,Striatum,18.33,71.15,Rattus norvegicus
NEUR_9959,Hypothalamus,44.16,67.54,Mus musculus
NEUR_1657,Thalamus,76.84,20.0,Danio rerio
NEUR_5631,Amygdala,105.35,96.78,Danio rerio
NEUR_8873,Cortex,58.16,102.96,Mus musculus
NEUR_6502,Cortex,129.76,22.75,Danio rerio
NEUR_4947,Cerebellum,41.7,73.85,Macaca mulatta
NEUR_4553,Thalamus,68.25,62.23,Rattus norvegicus
NEUR_6457,Cerebellum,29.23,96.2,Rattus norvegicus
NEUR_1110,Amygdala,14.74,63.43,Danio rerio
NEUR_7366,Thalamus,106.33,118.68,Macaca mulatta
NEUR_4716,Hypothalamus,22.23,53.15,Mus musculus
NEUR_4765,Cortex,103.47,71.12,Rattus norvegicus
NEUR_7225,Hippocampus,119.06,104.8,Rattus norvegicus
NEUR_4596,Thalamus,148.14,102.62,Macaca mulatta
NEUR_4695,Cerebellum,100.31,11.72,Macaca mulatta
NEUR_8318,Striatum,2.81,100.01,Rattus norvegicus
NEUR_7330,Hippocampus,15.89,104.53,Danio rerio
NEUR_7999,Cerebellum,54.25,113.36,Mus musculus
NEUR_2392,Cerebellum,42.92,106.95,Rattus norvegicus
NEUR_7170,Striatum,131.13,20.97,Mus musculus
NEUR_9983,Cortex,35.55,103.53,Danio rerio
NEUR_8397,Amygdala,19.18,111.49,Danio rerio
NEUR_7477,Striatum,49.82,43.46,Rattus norvegicus
NEUR_9944,Hippocampus,87.67,62.36,Macaca mulatta
NEUR_7977,Cortex,0.99,116.97,Macaca mulatta
NEUR_2791,Amygdala,61.74,104.32,Macaca mulatta
NEUR_3803,Hypothalamus,18.52,92.44,Rattus norvegicus
NEUR_6921,Cortex,54.25,79.97,Danio rerio
NEUR_4969,Striatum,82.25,87.5,Mus musculus
NEUR_8920,Striatum,83.85,69.1,Macaca mulatta
NEUR_2641,Cerebellum,61.51,119.88,Mus musculus
NEUR_1429,Hippocampus,67.11,118.07,Rattus norvegicus
NEUR_7752,Amygdala,19.84,61.27,Rattus norvegicus
NEUR_9272,Thalamus,140.84,95.92,Rattus norvegicus
NEUR_2814,Hypothalamus,54.25,61.46,Macaca mulatta
NEUR_4207,Cerebellum,102.6,84.79,Macaca mulatta
NEUR_9232,Amygdala,10.87,100.72,Macaca mulatta
NEUR_6382,Amygdala,33.69,56.59,Macaca mulatta
NEUR_2435,Amygdala,149.31,16.26,Danio rerio
NEUR_1131,Amygdala,99.36,97.41,Mus musculus
NEUR_4422,Cortex,29.02,108.84,Mus musculus
NEUR_7335,Cortex,58.18,41.38,Macaca mulatta
NEUR_1131,Cerebellum,29.2,52.04,Mus musculus
NEUR_8883,Cortex,125.12,59.62,Danio rerio
NEUR_4707,Striatum,129.06,92.62,Macaca mulatta
NEUR_7574,Thalamus,106.04,32.66,Mus musculus
NEUR_7666,Hippocampus,128.74,109.63,Danio rerio
NEUR_5414,Hypothalamus,6.86,34.25,Rattus norvegicus
NEUR_7621,Hippocampus,70.07,88.07,Mus musculus
NEUR_7728,Cerebellum,67.22,111.23,Rattus norvegicus
NEUR_1834,Cortex,148.92,48.69,Macaca mulatta
NEUR_5196,Thalamus,54.49,20.52,Mus musculus
NEUR_9614,Cortex,61.76,89.56,Danio rerio
NEUR_3211,Cerebellum,141.0,36.96,Mus musculus
NEUR_9543,Cortex,43.81,118.02,Mus musculus
NEUR_7001,Thalamus,56.15,64.95,Danio rerio
NEUR_8462,Hippocampus,101.02,58.96,Danio rerio
NEUR_5482,Cortex,48.82,14.87,Danio rerio
NEUR_2812,Striatum,16.19,77.56,Danio rerio
NEUR_8373,Cortex,131.06,81.74,Rattus norvegicus
NEUR_9971,Cortex,52.67,92.93,Rattus norvegicus
NEUR_1301,Cerebellum,104.85,44.82,Macaca mulatta
NEUR_5634,Amygdala,3.73,55.77,Danio rerio
NEUR_4434,Hippocampus,48.46,85.61,Macaca mulatta
NEUR_2739,Cortex,41.44,44.27,Macaca mulatta
NEUR_3005,Thalamus,79.18,85.28,Rattus norvegicus
NEUR_1764,Cortex,139.54,109.85,Danio rerio
NEUR_3039,Striatum,56.53,27.86,Macaca mulatta
NEUR_2588,Hypothalamus,10.62,53.09,Rattus norvegicus
NEUR_9378,Cerebellum,84.46,43.99,Rattus norvegicus
NEUR_7154,Amygdala,108.33,83.68,Macaca mulatta
NEUR_1211,Cortex,48.25,32.3,Rattus norvegicus
NEUR_9443,Cortex,123.77,82.91,Rattus norvegicus
NEUR_3470,Striatum,138.03,35.53,Mus musculus
NEUR_5143,Cerebellum,43.64,36.89,Rattus norvegicus
NEUR_5564,Amygdala,28.27,108.2,Danio rerio
NEUR_9437,Hypothalamus,44.9,87.78,Macaca mulatta
NEUR_4408,Cerebellum,124.2,44.72,Rattus norvegicus
NEUR_1368,Amygdala,15.14,111.9,Macaca mulatta
NEUR_6275,Striatum,28.38,31.01,Macaca mulatta
NEUR_7346,Hippocampus,5.31,85.72,Macaca mulatta
NEUR_5367,Amygdala,18.59,80.2,Macaca mulatta
NEUR_4919,Amygdala,37.39,86.83,Mus musculus
NEUR_3202,Thalamus,109.56,63.08,Macaca mulatta
NEUR_7704,Cortex,44.03,74.19,Danio rerio
NEUR_6887,Cortex,10.44,89.62,Mus musculus
NEUR_5465,Amygdala,28.58,38.35,Macaca mulatta
NEUR_1291,Thalamus,140.55,41.79,Rattus norvegicus
NEUR_6651,Cerebellum,85.77,80.47,Danio rerio
NEUR_6284,Hypothalamus,100.27,27.01,Macaca mulatta
NEUR_1400,Cortex,15.96,74.31,Rattus norvegicus
NEUR_6282,Cerebellum,66.22,90.41,Mus musculus
NEUR_9727,Hippocampus,95.93,94.78,Mus musculus
NEUR_8394,Hippocampus,79.05,37.02,Mus musculus
NEUR_7054,Cerebellum,118.26,91.56,Danio rerio
NEUR_2689,Hippocampus,1.02,23.86,Rattus norvegicus
NEUR_7689,Thalamus,149.49,70.95,Danio rerio
NEUR_6819,Cerebellum,27.86,66.89,Danio rerio
NEUR_1706,Hippocampus,146.02,46.08,Macaca mulatta
NEUR_3475,Cortex,80.62,20.31,Rattus norvegicus
NEUR_1743,Hippocampus,115.6,104.54,Mus musculus
NEUR_4813,Striatum,121.27,91.39,Rattus norvegicus
NEUR_1102,Amygdala,33.7,49.86,Danio rerio
NEUR_6634,Cerebellum,114.88,68.12,Macaca mulatta
NEUR_8348,Hippocampus,142.42,108.74,Rattus norvegicus
NEUR_2757,Hypothalamus,8.36,20.81,Rattus norvegicus
NEUR_6149,Cerebellum,83.55,73.37,Mus musculus
NEUR_2937,Amygdala,42.69,66.79,Danio rerio
NEUR_4131,Thalamus,104.28,33.6,Rattus norvegicus
NEUR_9750,Thalamus,54.2,11.13,Mus musculus
NEUR_7432,Amygdala,11.3,78.27,Rattus norvegicus
NEUR_4795,Hippocampus,70.99,87.46,Rattus norvegicus
NEUR_6364,Cortex,76.66,47.23,Macaca mulatta
NEUR_9401,Cerebellum,102.38,95.87,Macaca mulatta
NEUR_1222,Cortex,23.72,31.29,Mus musculus
NEUR_1430,Thalamus,69.6,38.63,Danio rerio
NEUR_2799,Cortex,84.79,28.91,Danio rerio
