species,latitude,longitude,population,date,habitat
Indicate brother,22.790239,-129.430371,1995,2018-01-04,Desert
The north,30.956858,95.442669,48767,2019-05-23,Grassland
Machine live,82.897536,114.705053,96059,2022-11-25,Desert
Seat either,81.081288,161.87404,50325,2026-02-04,Urban
Including scene,56.625768,-119.926429,98940,2023-02-15,Urban
Possible end,-31.202834,-135.958314,97721,2024-01-31,Grassland
Especially early,72.795414,42.057041,78926,2018-02-11,Wetland
Behind dinner,80.005266,-104.106016,63030,2018-09-23,Urban
Give article,-84.657956,-24.907377,22027,2018-11-20,Urban
Forget explain,55.442998,-33.722499,13438,2023-09-01,Urban
Mr paper,50.086611,45.30372,1757,2020-01-14,Grassland
Cost traditional,19.841945,-41.97339,21678,2017-03-23,Marine
Effort before,16.491975,-109.475793,91886,2024-03-17,Marine
Become military,-60.671499,-161.566506,26481,2017-08-05,Freshwater
Baby mouth,57.092728,128.9008,80173,2017-05-01,Freshwater
Audience several,-74.797419,84.887674,55559,2020-08-26,Tundra
Child nor,-3.663573,116.834188,81046,2023-05-08,Wetland
Front fire,-87.062743,174.506952,22837,2018-03-10,Freshwater
Build bad,24.386712,38.975303,40877,2024-12-18,Freshwater
Democratic movie,24.516033,-49.270836,80137,2022-02-05,Desert
War modern,-49.531418,-136.917041,87807,2025-08-20,Marine
Man herself,1.722637,-133.211577,55565,2024-06-14,Forest
Teach child,-28.739766,-33.006221,81066,2021-06-19,Tundra
Debate present,-51.742748,130.435174,88005,2017-12-07,Urban
Rise inside,-12.142487,117.844764,49894,2018-08-31,Tundra
Follow area,75.995639,134.461664,26483,2026-04-20,Forest
Various financial,-22.078938,-74.564155,43840,2025-05-14,Grassland
His individual,-58.089548,118.34976,67958,2025-03-05,Marine
Why man,-65.725501,-44.098721,44885,2021-02-14,Desert
Very paper,-54.888374,62.995503,12034,2022-02-02,Freshwater
Per heavy,34.138944,-87.88459,69071,2017-02-23,Freshwater
Body stuff,42.000279,51.138792,55690,2022-03-10,Wetland
Nice will,80.6994,15.448935,28132,2025-09-05,Desert
Choose coach,39.098535,172.231234,55397,2023-04-29,Freshwater
True see,-32.329889,47.19074,94768,2020-11-15,Tundra
Material leave,58.613099,-72.6607,59825,2024-12-21,Forest
Rest environment,4.279693,-126.99327,5790,2018-09-02,Urban
Yeah after,-22.939983,138.963762,31401,2018-08-30,Urban
Through current,50.356374,5.365266,7605,2017-12-17,Desert
Cost space,87.520772,-68.327677,2920,2020-07-12,Urban
Trial head,88.599341,-65.653482,18886,2021-03-29,Grassland
Case detail,78.069321,34.037198,77481,2016-08-29,Marine
Evening laugh,36.351759,-128.717253,32218,2017-07-29,Desert
Strategy hundred,12.826544,-29.134832,16736,2025-03-04,Grassland
He that,38.090725,1.096165,84296,2024-11-18,Urban
Result good,62.890397,117.63842,53699,2022-10-03,Urban
Paper later,-21.265335,70.507792,62220,2024-12-04,Marine
Deal produce,50.165414,128.957119,84639,2023-07-01,Forest
Certainly traditional,-13.339172,-59.716594,38080,2021-12-01,Marine
Score growth,27.507011,-27.605596,67840,2023-04-12,Marine
Community up,73.882472,-86.591559,89893,2025-09-06,Marine
Discussion food,70.753208,-151.90258,54366,2025-03-10,Freshwater
Certainly owner,10.141841,-133.711641,91873,2025-06-29,Tundra
Vote sit,-4.049058,65.059531,33552,2018-03-07,Tundra
Likely machine,-6.014408,66.333073,63559,2022-08-21,Marine
Race three,-52.805386,-101.996467,7861,2025-03-08,Tundra
Draw hair,13.742835,-70.192478,97578,2025-06-24,Marine
Various assume,-88.59598,77.093065,21078,2022-06-30,Forest
Five while,46.948278,12.267965,22160,2021-01-06,Freshwater
Time interest,62.805816,86.972959,89775,2024-12-24,Forest
Speech realize,55.14365,-83.273733,89613,2020-09-13,Freshwater
Meet green,-21.934333,134.055932,44716,2024-02-11,Marine
Feeling interview,-50.424571,-72.205724,77280,2019-03-11,Desert
No tax,-13.974793,59.535526,61885,2020-10-05,Grassland
Lawyer morning,48.508845,-172.483024,44862,2024-08-09,Tundra
Generation dinner,-86.643461,115.152527,55465,2019-06-02,Forest
Use floor,35.688103,-105.397855,9718,2026-06-29,Grassland
Argue go,57.676742,150.275798,98548,2024-02-21,Tundra
Everything too,18.706268,-102.425483,49139,2024-02-20,Grassland
Specific whole,-58.524904,32.635383,81427,2018-08-14,Freshwater
Memory local,78.789704,78.686419,50602,2022-05-06,Tundra
Nature house,45.41109,-159.076913,73452,2024-04-07,Urban
Professor agree,-6.93271,-41.080701,73031,2022-05-21,Urban
Phone any,-67.373754,0.391166,14550,2017-05-09,Grassland
Six himself,-35.799685,176.155576,13453,2018-01-02,Grassland
Woman throughout,6.819236,49.731872,37669,2022-07-18,Freshwater
Street per,-83.469279,143.782559,82916,2022-10-30,Forest
Test this,-62.339423,-46.306819,34345,2017-10-12,Tundra
Prove note,85.718239,-1.438731,30688,2017-05-13,Urban
Early discover,-49.47125,109.362846,40081,2020-08-29,Tundra
Sister garden,0.015107,136.067672,13827,2023-02-04,Marine
Live reason,34.384527,95.822677,55743,2023-08-27,Forest
Resource down,74.401851,-110.993842,98724,2022-04-25,Wetland
Cultural people,61.907697,-60.204855,35957,2020-09-01,Desert
Operation dinner,39.407316,-47.973307,78535,2025-06-07,Marine
Our onto,-81.651958,21.719197,53565,2026-01-06,Grassland
Population image,-54.486511,6.528588,86077,2024-01-25,Marine
Read red,-52.11552,-56.334924,67458,2024-05-25,Marine
None magazine,-58.085502,-174.946487,30892,2021-05-09,Wetland
Effect above,68.599254,114.954985,15624,2024-07-31,Forest
Wait east,-18.16103,-14.307693,45169,2024-04-26,Urban
Least effect,-10.539864,123.863367,35365,2017-06-16,Urban
Everyone lead,-56.363464,158.576926,83172,2020-04-09,Grassland
Language put,-50.867772,-74.652194,44095,2020-05-28,Tundra
None then,-61.800601,120.320585,28684,2020-01-09,Freshwater
Between meet,35.050611,145.65799,91030,2024-09-25,Desert
Listen section,-8.879681,177.719701,95085,2024-10-02,Wetland
Push hospital,23.701283,108.770791,62488,2018-05-11,Wetland
Certain meeting,5.204396,130.471496,59390,2023-01-27,Forest
Expert enter,-47.096211,119.584094,92232,2019-11-18,Freshwater
Five agency,-66.776167,-154.684865,56298,2021-03-06,Desert
Parent power,-73.738475,81.357736,68524,2018-01-17,Urban
Foreign turn,-35.930024,-25.511495,60580,2025-08-14,Marine
Government yard,34.102305,64.634378,20185,2019-05-19,Forest
Mr item,79.084247,53.843899,98922,2024-09-10,Wetland
Into it,-20.276691,111.315165,60402,2021-10-05,Forest
Character remember,28.34067,-168.642523,25507,2016-07-25,Tundra
Process prepare,-19.138285,116.347816,73864,2017-09-14,Freshwater
Husband expert,-85.489265,-60.8202,85585,2023-04-06,Grassland
Happen through,-70.817969,61.673042,73288,2024-08-20,Grassland
Simple doctor,8.279473,138.373797,22255,2025-08-22,Grassland
Above until,-88.308009,-115.119435,5131,2023-01-06,Freshwater
Stop culture,57.34166,92.023677,64158,2018-04-24,Freshwater
Same little,-8.032511,82.725833,57947,2017-08-10,Desert
Pull billion,80.698401,89.968728,43533,2023-10-24,Desert
Scientist soon,-70.171425,-60.019079,2223,2019-12-16,Wetland
Author generation,-12.556149,-25.634448,41137,2024-10-02,Grassland
Professional two,15.826759,176.616223,44348,2024-10-26,Grassland
Natural stock,-19.486244,123.041939,40319,2017-08-26,Desert
Different staff,49.791393,-58.10169,11947,2019-08-03,Desert
Mr audience,-49.928775,10.733446,73127,2025-05-28,Wetland
Stay usually,-56.034133,165.775539,50335,2022-09-02,Tundra
Future firm,-41.667309,-8.201926,90242,2018-11-01,Forest
Network last,-24.410757,-105.728417,79953,2017-07-12,Desert
Couple toward,-8.071889,87.365069,21232,2024-10-07,Urban
Who during,-18.107793,175.02175,10512,2025-12-20,Tundra
Board family,-10.41526,66.442203,32090,2023-12-25,Urban
Environment order,82.052574,-3.577046,529,2019-01-15,Marine
Order as,60.812999,-73.657936,64236,2022-07-31,Freshwater
Cup miss,18.003389,-80.106277,63611,2016-08-02,Tundra
Month against,80.467333,-51.47959,32562,2022-08-19,Tundra
Partner option,49.966973,27.760696,132,2023-02-22,Freshwater
Artist world,-82.535663,29.421114,63297,2025-02-17,Tundra
Seek over,57.570345,45.380431,92833,2024-06-18,Wetland
They less,-2.722516,143.886426,88053,2024-03-23,Wetland
Reduce occur,-85.862427,-126.159071,6568,2019-08-25,Desert
Although inside,-48.312933,1.591548,51394,2018-01-22,Marine
Thank they,-41.543586,103.0889,14432,2018-06-21,Tundra
Without personal,5.963667,-172.421749,68514,2019-07-18,Marine
Anyone method,-55.913602,68.840045,17367,2018-05-09,Marine
Central trip,39.489246,136.037218,18741,2017-04-26,Marine
Generation fight,-46.621888,67.401589,64203,2024-02-27,Tundra
Until feeling,-9.052543,-147.939692,40930,2024-02-26,Desert
Machine ask,37.492211,-32.988914,89382,2020-07-03,Marine
Politics sport,-49.278714,-136.256208,85331,2020-03-26,Grassland
Civil participant,51.982865,-6.306317,7492,2018-07-30,Tundra
Red movie,57.822227,-99.173363,76124,2017-03-21,Forest
Gas food,5.974736,22.616654,76492,2024-05-01,Desert
You deep,-33.639264,-138.467267,89706,2023-12-28,Marine
Director police,-89.642768,77.483284,51977,2022-06-10,Desert
Remain parent,-12.994395,-153.915699,30459,2018-11-07,Grassland
Government note,-21.064691,168.666121,19455,2017-10-15,Wetland
Language human,73.825105,79.023754,68000,2022-05-12,Wetland
May perhaps,67.4911,-68.647798,75132,2025-03-09,Urban
Left buy,-88.832277,-146.370067,96645,2021-03-08,Desert
Large anyone,86.630351,-173.144446,98960,2021-03-28,Urban
Evidence century,-44.770305,139.732577,54262,2025-10-29,Grassland
Share student,-60.91851,151.886149,33425,2022-05-27,Grassland
Nothing ask,-32.761506,49.945854,62366,2018-10-11,Forest
Make good,-74.949752,-151.486409,22036,2020-02-25,Marine
Her thus,89.879344,76.487761,56205,2017-10-15,Desert
Avoid dark,86.703599,65.138981,68596,2018-06-23,Forest
National nature,-27.055901,163.493151,88176,2021-07-23,Desert
Find involve,45.904293,-62.371292,63304,2023-04-14,Wetland
View whom,-28.505686,-105.143391,73900,2023-12-29,Tundra
Power more,-15.924003,11.355735,78397,2021-10-15,Freshwater
Early admit,-60.763198,95.700888,81023,2019-07-25,Urban
Interest at,83.089777,49.251521,78600,2020-09-02,Forest
Example music,-33.116737,108.242277,90888,2024-12-20,Wetland
Laugh media,-10.608652,-124.299433,62298,2022-10-22,Forest
Apply leg,-15.770599,-158.098164,41249,2018-01-25,Grassland
Officer moment,-72.706245,-39.881026,89489,2018-09-30,Wetland
May reason,-20.974796,-120.631221,85736,2020-07-26,Tundra
Officer early,45.699361,120.867784,39049,2016-11-22,Grassland
Describe down,1.9736,-121.785658,8581,2019-09-29,Grassland
Reason month,79.713473,19.798586,98225,2018-10-28,Forest
Trip order,-10.56211,42.438159,68538,2019-06-10,Tundra
Every finish,-38.600013,-114.171044,95711,2022-07-31,Wetland
Partner soon,29.943177,-32.781977,82008,2026-05-09,Grassland
Responsibility site,-6.307306,-137.220912,63889,2016-09-08,Marine
Network campaign,-0.565162,-66.95903,95322,2022-10-01,Grassland
Explain debate,76.206445,151.155033,43417,2017-08-02,Marine
No American,67.278743,-29.569499,88072,2021-03-16,Desert
Early line,56.623602,68.222766,279,2022-02-20,Forest
Power four,-80.455693,52.705348,77175,2026-04-12,Forest
Audience less,-86.388049,-16.669807,36455,2022-08-02,Urban
Into later,69.890788,120.322328,36104,2025-01-30,Forest
Not mouth,-29.60523,-50.847493,52236,2023-05-13,Forest
Other may,25.269517,117.913235,87346,2018-09-15,Grassland
Mention phone,3.433695,179.218023,12930,2025-11-09,Marine
Dark him,33.523497,156.567917,49434,2025-12-14,Desert
Career wind,-71.199963,-19.240132,8613,2017-12-05,Urban
Actually not,-72.200261,54.552507,49368,2020-11-19,Tundra
Window off,60.575522,165.014792,66579,2023-09-03,Urban
Across system,-37.200981,-54.213689,25009,2016-12-17,Grassland
Walk paper,-4.852823,5.07431,54791,2019-08-06,Urban
Number me,11.569192,177.402562,4603,2026-01-21,Forest
Will air,-35.594311,-121.616877,73122,2018-07-03,Wetland
Simple own,-51.005568,-15.389457,97043,2023-08-02,Marine
Staff thus,-33.276175,-130.380535,90500,2021-11-15,Freshwater
Physical both,-81.420309,-101.125516,58720,2019-03-03,Forest
Drop good,-33.337475,15.257415,54156,2023-09-19,Desert
Number determine,68.455282,167.840024,75932,2018-01-18,Desert
Organization rich,7.169753,-148.508206,51339,2019-12-22,Marine
State final,51.140913,-148.315456,19586,2024-10-01,Urban
Wrong line,5.090627,-100.259489,67983,2018-12-06,Grassland
Drive particularly,-24.876595,-147.489153,34207,2023-01-02,Marine
Process provide,-56.665205,-160.797785,28320,2021-12-20,Freshwater
People hand,-82.151459,37.958474,71453,2019-05-19,Urban
Break probably,28.929669,-116.296749,58912,2019-04-23,Grassland
Play tonight,26.410419,38.591809,56005,2025-07-30,Desert
Whose girl,-25.702424,123.459731,72518,2018-01-12,Grassland
Here across,-75.489442,95.647848,38454,2025-05-18,Tundra
Visit father,-76.620963,146.652123,68340,2025-04-22,Grassland
Bit who,47.867787,-151.422283,69782,2018-01-25,Grassland
Authority drive,29.599291,-178.858007,62229,2021-06-27,Freshwater
Join media,79.593741,172.080783,82980,2021-12-21,Desert
Information leave,36.27873,-104.787282,75850,2016-09-28,Desert
Fall city,-5.69468,57.414113,85526,2024-09-11,Wetland
Firm reach,55.545094,-137.702421,10373,2023-08-17,Grassland
Tv compare,-77.758363,-51.023226,18391,2022-05-15,Grassland
Time population,45.36218,41.186061,99361,2018-08-06,Marine
Operation authority,-59.519459,93.413353,52585,2021-01-14,Urban
Few wife,-51.623228,176.487093,98013,2021-01-29,Forest
Outside much,54.906397,-70.058252,16397,2025-09-16,Wetland
Man decide,21.482389,-159.80422,24272,2019-07-03,Grassland
Maybe rich,0.010188,-93.875184,11068,2024-12-13,Grassland
Use rate,-4.899559,-85.050289,89527,2020-08-23,Wetland
Article institution,-59.91771,139.533775,5762,2018-08-13,Forest
Lawyer policy,-58.733832,117.502082,81792,2021-08-07,Tundra
Suddenly ready,84.704107,-28.39112,63224,2024-12-02,Marine
Save foreign,19.570558,151.683204,65795,2016-10-03,Urban
Since cell,-55.947727,-6.103138,20727,2018-10-12,Marine
Agree positive,46.283453,-9.695914,72023,2025-07-31,Forest
Production decade,-21.757061,-124.748685,37420,2016-11-15,Desert
Sea information,21.404104,-130.273709,47977,2018-01-10,Urban
Mind deep,88.40657,108.250144,57328,2019-07-08,Forest
Everybody thus,83.396052,3.98335,69817,2018-02-04,Wetland
Person character,-79.920962,-5.059632,46383,2026-03-08,Tundra
Bad job,33.05413,-12.168508,51371,2026-06-17,Urban
Mean since,-6.488992,-38.807749,3259,2025-08-09,Grassland
Help exist,24.002429,-68.982435,83530,2023-08-29,Marine
Win TV,4.885961,-164.73871,61786,2018-11-10,Freshwater
Eight issue,-41.684074,26.960867,48878,2026-04-04,Wetland
Author side,51.280806,-80.558372,89344,2023-12-14,Desert
Decision everything,-89.182556,-60.546121,7009,2024-08-03,Tundra
Power describe,-11.810977,167.418129,27441,2019-12-11,Forest
Must star,55.220227,35.279581,50895,2024-03-07,Wetland
Quickly stand,-82.994086,-2.302377,97540,2019-07-17,Tundra
Of energy,-9.575725,86.475788,47452,2022-07-24,Marine
Town defense,-25.532216,109.973038,69142,2020-02-07,Forest
Decade chair,42.252171,9.137347,60028,2023-07-24,Urban
Class middle,-15.492359,-132.344015,98429,2023-02-04,Freshwater
Clear feeling,-56.535218,178.364796,61528,2017-04-04,Marine
Factor weight,28.240259,3.255544,47408,2021-12-12,Wetland
Produce page,29.854707,-61.217211,40387,2020-06-04,Urban
Significant among,-84.885437,111.544916,59848,2018-04-28,Desert
Maybe western,-51.495895,179.127207,22279,2019-08-15,Freshwater
City knowledge,70.822821,172.841836,26826,2021-08-24,Tundra
Time article,-83.055026,65.215135,58288,2018-07-29,Wetland
Type in,77.026324,-129.224232,18526,2024-01-27,Freshwater
In able,43.338671,-177.697557,1204,2021-06-09,Forest
Hit range,1.249211,-136.609171,53637,2023-05-27,Tundra
Positive truth,-4.238149,-56.34092,12547,2017-11-08,Marine
Popular else,41.564769,-59.998084,77589,2019-04-21,Desert
Energy dog,14.249461,-125.697235,7308,2025-08-06,Desert
Technology deal,-58.603601,159.776338,53200,2020-01-12,Marine
Central but,27.688212,-74.652142,9019,2026-06-25,Freshwater
Serious system,45.504204,-67.592026,15923,2016-08-13,Marine
While moment,10.329882,-117.126662,59583,2019-10-31,Wetland
Campaign stand,89.820205,-117.197775,92262,2023-09-19,Forest
Thus tree,31.881478,118.818009,26205,2020-08-10,Forest
Alone cup,-50.154706,152.167426,1307,2023-01-10,Desert
Artist as,32.178679,21.904066,33743,2019-07-07,Urban
Develop half,-83.42313,-158.067941,60878,2016-10-07,Grassland
Congress process,52.019696,120.956549,63950,2016-10-23,Wetland
Bill affect,-72.043655,132.144244,18712,2025-07-01,Wetland
Chance improve,71.077582,-51.952685,61136,2023-12-02,Freshwater
Grow machine,-24.70027,87.14567,48292,2022-06-04,Forest
Method age,15.563053,-3.735632,93592,2017-02-10,Marine
Simple decision,84.220067,42.815034,33032,2025-02-08,Marine
Report media,-57.787925,59.7234,6722,2023-06-11,Wetland
Measure reason,77.129254,-18.390677,56544,2024-12-23,Wetland
Management team,-33.822862,77.811694,60427,2026-04-10,Desert
Language much,-78.209672,81.366044,92606,2018-12-26,Grassland
Various case,-61.99427,39.786034,91425,2018-03-31,Marine
Boy across,-65.424149,96.306069,94801,2024-01-17,Marine
Lawyer research,-5.465788,-34.385653,871,2023-02-27,Desert
Sit financial,32.661705,62.735025,89217,2021-09-11,Freshwater
Other should,0.771551,-23.130083,67696,2018-08-30,Forest
Wait walk,74.788606,140.804901,18329,2019-07-02,Urban
Class white,-7.602223,-111.125214,95517,2026-01-10,Tundra
Big professional,-7.165361,106.540998,93643,2023-01-30,Freshwater
Fish read,-34.595231,98.491667,17269,2026-07-04,Marine
Direction sister,-74.910943,123.951025,52300,2021-10-14,Urban
Second camera,86.699959,-42.411894,14315,2020-11-12,Desert
Never visit,38.119485,-137.244022,69506,2023-04-18,Urban
Job I,-27.322958,-109.231459,24174,2020-04-29,Wetland
Sure cold,86.853283,156.120377,34350,2025-05-17,Urban
High main,37.53795,-11.234503,35328,2023-09-26,Wetland
Public family,-5.826985,-16.404338,23107,2019-03-29,Forest
Traditional later,77.843109,-147.142397,55478,2024-02-04,Desert
Find if,18.155695,-117.975379,69047,2022-05-04,Freshwater
West consumer,-78.474834,-46.313212,99351,2018-09-05,Wetland
Natural parent,27.216621,-161.048264,62321,2016-10-24,Wetland
Paper bill,64.248284,44.575286,95320,2021-04-23,Marine
Life model,67.875451,-139.66867,3210,2024-07-18,Grassland
Ago many,25.603857,-66.835239,13105,2017-12-17,Freshwater
Social class,64.31888,155.423117,88105,2023-11-04,Marine
Truth theory,-11.582322,60.219229,36253,2021-08-15,Urban
Majority everything,-9.895907,-172.662988,47585,2024-09-07,Wetland
Support above,-26.518294,15.198432,54618,2025-06-25,Urban
Fly sit,-8.536199,44.443413,96052,2023-08-03,Marine
Smile blue,-72.601102,101.364761,54812,2019-03-28,Urban
Hospital move,-22.06449,-89.150634,23130,2018-09-26,Desert
Small or,76.27452,8.920489,57481,2020-07-24,Tundra
Hope water,-18.7113,-118.133137,34560,2023-04-02,Forest
Night machine,-33.095845,-118.592174,29333,2021-05-29,Freshwater
Argue pull,57.894952,-42.050965,1700,2017-03-25,Forest
Someone network,14.860249,-109.140651,70992,2020-12-18,Wetland
Control lawyer,-7.60659,-117.85699,9271,2025-03-30,Marine
Live skin,-66.280062,-106.748972,62221,2020-12-19,Forest
Myself son,-14.610424,-163.007696,53801,2020-05-29,Forest
Ask end,-21.213596,-177.435597,95496,2025-03-10,Wetland
Star car,10.867644,104.813964,68582,2019-03-21,Desert
Radio significant,13.127237,115.74888,80393,2019-12-26,Urban
Win listen,-12.467964,172.487652,95219,2026-03-17,Urban
Suffer outside,82.81096,54.491545,59712,2021-01-23,Tundra
Appear Republican,28.095334,105.373403,57859,2019-12-04,Grassland
Important strong,-76.751197,52.07856,88066,2016-11-07,Wetland
Benefit success,-81.143732,-95.107576,70173,2022-09-10,Marine
Election during,58.706875,-107.325491,84957,2022-07-26,Desert
Beat amount,39.570978,-91.689974,8855,2021-12-26,Wetland
Individual weight,-40.82478,169.125606,14620,2017-07-12,Wetland
Three reality,58.341839,-63.621029,18155,2023-09-16,Marine
Pull central,2.137716,-72.745787,10155,2017-05-12,Marine
Add agency,21.020572,-91.11301,3677,2022-07-19,Desert
Hear amount,20.771341,143.02806,93307,2019-01-09,Wetland
Year consumer,31.679351,61.355639,97914,2025-11-24,Urban
Building professor,-75.580196,-74.683569,63925,2021-04-25,Tundra
Say baby,36.883398,-108.673475,1586,2025-11-02,Grassland
Cost at,-85.511894,94.050812,6616,2020-06-25,Grassland
Director than,58.723635,12.563084,97505,2023-04-16,Urban
Receive ten,53.679244,97.216479,33866,2024-05-03,Urban
Somebody key,1.295061,-143.02391,21454,2025-11-04,Urban
Interview admit,-75.840531,4.775898,33360,2017-05-15,Forest
Pull full,37.392991,-57.519542,2282,2017-02-23,Grassland
Quality throughout,59.340982,-161.655624,18298,2022-05-30,Wetland
Build enjoy,-69.189693,76.731324,45167,2017-10-20,Freshwater
Name laugh,-85.259196,140.18183,56155,2017-06-06,Desert
Natural boy,-31.921286,-45.224483,4677,2018-09-16,Urban
Agreement scientist,-50.724973,-105.346837,49331,2021-10-15,Tundra
Group what,-50.282667,-17.024557,74041,2021-10-03,Wetland
Whole way,70.106268,38.726408,45917,2022-09-04,Desert
Rule organization,-36.607408,14.551502,33577,2022-04-20,Desert
Control attorney,5.46199,-7.478585,15506,2024-08-14,Tundra
Visit important,35.072579,-75.530517,15984,2024-01-12,Freshwater
Animal season,-12.531843,-79.741945,6877,2023-02-19,Freshwater
Long off,5.968665,99.364326,1878,2018-06-04,Urban
Color future,-67.36167,-66.751415,89956,2017-04-29,Marine
Career president,-25.048378,-126.162513,83945,2026-01-19,Tundra
Number table,77.633728,135.382517,64212,2026-04-28,Urban
Animal next,-70.477821,-95.897559,8496,2016-11-08,Grassland
Owner east,-22.626595,16.547089,91186,2021-12-26,Marine
Admit main,19.412188,-134.274746,3946,2017-07-04,Grassland
Traditional answer,-46.597357,90.319209,18110,2021-11-26,Desert
Sometimes if,-26.627964,-152.762536,55437,2024-07-13,Grassland
Sit since,-12.206423,-50.219812,2181,2018-08-12,Tundra
Result newspaper,72.8454,156.758,48530,2020-06-22,Desert
Government wear,-12.53496,11.058933,16273,2017-04-04,Tundra
Above on,46.347442,-69.304468,95367,2021-05-04,Grassland
Here feeling,-49.007158,-174.75525,49153,2025-04-27,Wetland
Suggest management,64.424646,-17.899212,81751,2026-06-12,Desert
Reason nice,-45.223554,35.708212,20892,2022-10-13,Marine
Bit industry,-34.236093,114.414453,82814,2025-03-16,Wetland
Season compare,74.773396,-22.586967,99402,2023-08-10,Freshwater
So suggest,-87.689728,90.061507,90501,2018-04-14,Forest
Before anyone,67.727431,-108.548369,30534,2019-02-17,Tundra
Case forward,14.058046,122.158232,22127,2019-06-03,Desert
Rise message,73.086005,-20.873121,66821,2020-02-20,Urban
Thought compare,26.045766,-130.168696,52444,2026-01-06,Forest
Place staff,61.052594,99.790951,18246,2025-10-05,Tundra
Good make,-36.175712,158.212229,38620,2025-08-30,Urban
Your hour,86.978362,-170.080192,86886,2022-06-22,Tundra
High hold,43.893085,27.37466,14464,2017-06-12,Urban
Fine ability,-39.5316,-141.337169,23506,2025-12-16,Desert
Magazine bit,63.772772,-134.800826,26518,2019-08-19,Desert
Color impact,23.834856,57.825815,584,2018-11-01,Wetland
Five different,75.609447,-86.966828,3865,2023-07-14,Forest
Article individual,-21.647718,-164.358715,94097,2017-08-25,Marine
Among our,49.907953,-125.512054,76172,2019-04-13,Urban
Goal father,40.912718,-154.188876,25597,2026-01-14,Marine
Manager join,29.498944,178.139078,11538,2017-06-12,Desert
Itself risk,41.938404,134.124068,69143,2024-09-10,Grassland
Understand create,-87.120753,-83.376683,80550,2023-10-06,Tundra
Similar think,-38.002874,58.525296,58407,2020-02-02,Wetland
Among wear,-70.792717,-127.995095,62481,2026-03-27,Grassland
Deep must,11.950349,-60.59923,99212,2025-05-10,Forest
Summer all,-69.659473,-130.621908,20287,2019-03-10,Desert
Design build,28.867422,179.853265,75336,2018-11-17,Wetland
Member alone,-18.037039,-89.745664,44189,2018-10-09,Urban
Month unit,32.821709,43.585059,16135,2020-12-25,Tundra
Glass computer,80.063625,172.385685,96429,2021-04-18,Desert
Customer provide,-8.448481,-11.079323,9548,2020-02-03,Desert
Six record,36.479166,158.97625,2887,2021-05-12,Grassland
Old instead,20.764677,-70.767517,21976,2019-07-25,Marine
Suffer our,-88.694581,-68.881238,37260,2020-12-31,Wetland
Of allow,8.539134,76.4165,26235,2023-06-07,Desert
Including serve,86.227399,-12.335007,75001,2023-03-19,Desert
Talk memory,-11.792318,-39.524408,2275,2025-01-26,Tundra
Lay impact,14.675325,-86.144054,6066,2018-01-04,Tundra
Look right,-78.273374,-93.890579,52827,2019-02-25,Urban
Push successful,43.927639,-33.170943,80724,2026-04-14,Grassland
Forget seem,-7.663402,-1.673259,18243,2021-03-23,Freshwater
Despite record,89.735629,40.770425,31550,2023-06-01,Grassland
Vote cover,-55.140085,178.764611,74534,2021-02-20,Marine
Teach off,-69.453416,-32.893768,21257,2016-10-05,Forest
Modern article,-47.313219,81.826967,87967,2025-02-07,Marine
Research nature,-23.539112,80.852568,71461,2024-10-10,Urban
Worry political,-69.444506,-28.124548,91194,2018-07-13,Forest
School development,21.107445,-57.25447,64478,2024-07-20,Freshwater
Young same,58.995934,25.206139,62422,2017-08-07,Wetland
Tonight stuff,72.765271,-38.407005,64676,2024-12-19,Desert
Similar thought,-41.077814,-104.179187,44761,2023-01-24,Marine
Government region,-59.832284,-145.310331,26509,2019-09-25,Marine
Two scene,67.329707,36.725104,17172,2017-12-21,Forest
Reduce smile,-70.140181,-44.086553,80631,2025-01-31,Desert
Person movie,-25.4181,-176.988281,80840,2023-11-01,Forest
Though product,1.645171,-75.709207,66935,2024-06-02,Desert
Great arm,49.263672,72.546752,52175,2017-01-09,Grassland
Situation my,67.339147,37.222267,76064,2019-08-25,Tundra
Explain occur,85.919358,69.871482,27451,2022-08-15,Marine
Finally account,-1.962552,77.101331,87269,2017-09-24,Urban
Know foot,28.830609,-106.017027,88590,2021-08-03,Forest
Century them,73.580129,-113.356877,83022,2019-04-08,Freshwater
Anyone through,62.555377,168.926505,43425,2021-05-26,Urban
Perhaps on,1.202048,-98.13466,58897,2025-11-01,Wetland
Between do,-74.242596,72.386418,6299,2024-09-14,Marine
Put each,26.647232,-162.547073,71614,2025-05-21,Grassland
Until tough,-61.023837,-161.52444,16376,2023-07-29,Freshwater
Ground true,-67.524669,-176.686284,26495,2018-06-08,Urban
Develop eat,-25.876136,-78.148397,10434,2021-04-11,Grassland
Start century,56.842633,83.665168,75251,2021-05-23,Tundra
Low free,54.151684,-120.123349,20501,2019-09-24,Forest
Market total,-10.115954,60.572953,90645,2021-03-06,Marine
Class kind,54.046177,170.689679,93663,2024-11-14,Grassland
Realize others,-62.755317,-117.223622,52595,2019-01-10,Freshwater
Offer painting,1.008623,-137.492916,27482,2021-01-05,Wetland
Claim doctor,62.073123,114.827465,95790,2021-07-14,Forest
Later experience,-30.152015,-56.043678,50955,2016-10-14,Freshwater
Professor may,-6.84885,166.588872,67793,2019-07-15,Tundra
At pick,17.086512,-29.956288,16374,2020-06-18,Grassland
Guy successful,-86.098393,-122.952448,38592,2020-07-16,Marine
Action production,-47.922412,23.490391,72777,2017-05-08,Wetland
