species,latitude,longitude,population,date,habitat
His baby,73.659309,-30.971305,11909,2025-11-20,Forest
Action then,71.788276,147.816158,62184,2024-10-17,Grassland
Bank seem,-75.340652,126.68583,27680,2021-12-03,Grassland
Behind raise,-5.2673,12.099916,89489,2022-06-10,Marine
Leader cold,-53.618891,-178.113521,58921,2020-07-20,Urban
Structure respond,-31.153006,-8.205616,8832,2023-05-22,Tundra
Indicate they,39.971911,-67.718784,41060,2025-12-19,Forest
Edge study,11.924658,89.55514,44397,2022-01-28,Marine
What strategy,-38.288137,83.625493,47209,2020-06-04,Freshwater
Difficult become,-30.010584,-90.793052,65126,2025-08-07,Freshwater
Above human,-45.848923,-35.840832,45390,2017-11-30,Desert
Age shoulder,18.644582,-2.496263,56805,2023-11-16,Tundra
Program mind,60.232911,13.129994,35727,2018-09-01,Forest
Page behavior,72.991251,176.098439,67640,2016-09-27,Forest
Choose bill,81.234525,38.625528,23285,2017-03-24,Tundra
Nearly mention,-74.412638,77.670154,5255,2017-03-03,Desert
Rest source,69.668568,164.264726,39126,2023-06-25,Wetland
Daughter hand,-24.870295,108.595209,44935,2020-06-30,Marine
Series activity,-71.180704,-10.507173,46336,2022-04-30,Tundra
Allow respond,17.644479,59.343005,57312,2025-09-28,Forest
Second sometimes,-10.514447,161.905527,31543,2021-08-19,Desert
Organization get,20.66756,95.86264,43443,2020-07-20,Wetland
Its week,49.999711,-175.033701,82034,2023-11-15,Forest
Growth me,63.936027,104.105734,72330,2022-10-30,Grassland
Yes determine,-34.033,96.796531,15637,2026-06-26,Tundra
Simply every,-87.248091,143.368819,19463,2019-07-25,Marine
Budget gun,9.788586,78.645064,48955,2017-10-01,Wetland
Room meet,-17.830015,7.062817,51644,2024-08-27,Freshwater
Guess election,13.441951,120.937439,43608,2019-06-23,Wetland
Add quite,-69.36602,-45.58192,38084,2025-10-01,Tundra
Executive individual,70.763636,-68.579941,49881,2025-08-17,Grassland
Happen its,19.235468,154.646854,30411,2022-01-11,Forest
Occur home,-15.281566,72.507994,83054,2017-12-20,Wetland
Available prevent,-50.803125,-40.061039,80760,2023-04-01,Forest
Green fund,58.540458,157.868434,1157,2021-07-14,Urban
Blood husband,2.228139,63.851766,28660,2021-11-04,Grassland
Thus tend,6.493317,-117.836424,22702,2018-02-11,Wetland
Crime people,82.545467,-136.499096,661,2019-08-20,Grassland
Good change,68.825561,-129.756779,66356,2017-12-03,Desert
Garden cell,53.360548,-72.526642,90235,2018-08-16,Forest
Federal bar,27.579698,-76.492408,97500,2025-10-20,Marine
Best compare,32.909198,-129.70002,48544,2018-08-15,Desert
Pick key,78.736145,127.804758,30632,2019-05-26,Marine
Economy range,13.367848,-28.616264,50063,2025-07-25,Urban
Occur member,88.315926,-46.711013,16679,2024-03-10,Urban
Speak own,-65.998901,146.679251,93699,2019-07-03,Forest
Dream raise,27.287177,-22.696263,65119,2018-07-19,Forest
Likely unit,-67.69454,19.332746,66406,2023-08-25,Urban
Beyond participant,71.62759,-46.3698,95708,2019-12-28,Wetland
Media reduce,-60.721188,169.247224,62387,2023-12-20,Grassland
Oil how,-63.027505,110.959458,90609,2026-06-23,Freshwater
Significant probably,-56.289994,-25.526983,10351,2019-01-23,Urban
Pull trip,-84.424753,125.545178,91123,2017-06-29,Marine
Eat million,-83.244822,-2.602917,78934,2025-02-20,Desert
Language white,2.056995,59.454156,53909,2024-01-16,Wetland
Wall need,-32.059987,122.172522,26601,2019-09-13,Urban
Woman appear,-69.349856,-129.379752,43941,2024-12-16,Desert
Follow face,-34.981318,-114.551833,51641,2023-06-08,Marine
Degree ready,80.666234,-115.562575,21818,2019-03-06,Grassland
Fire need,-47.279306,-102.984107,56486,2020-09-10,Wetland
Statement report,-81.540713,-112.161413,51467,2022-09-21,Grassland
Fact issue,61.851242,-169.692079,54484,2022-03-29,Marine
Field heart,-22.758334,-80.577914,12686,2022-10-28,Wetland
Walk trip,-72.640117,64.549148,53005,2025-12-13,Desert
Red sea,-63.386819,152.791819,2122,2024-02-08,Forest
Remember possible,-82.008269,-119.020742,46698,2019-01-06,Tundra
Reflect daughter,-58.638222,-102.527967,11733,2024-12-13,Desert
Exactly moment,52.238725,-117.435011,37506,2025-02-08,Tundra
Recently before,63.753212,-58.680672,68514,2019-10-11,Freshwater
Whether toward,57.572025,-50.657292,58030,2025-05-02,Forest
Section ok,69.480961,147.316318,17812,2024-11-12,Tundra
You check,39.28908,8.733235,26741,2025-04-08,Urban
Open whole,89.515683,177.098645,10708,2024-03-19,Grassland
Dark early,-31.101842,-104.006275,97389,2026-04-14,Grassland
Voice can,36.862672,-146.416203,60280,2020-11-06,Urban
Less heavy,-19.800809,139.81908,73290,2021-07-22,Forest
Loss collection,-76.646426,67.5508,7329,2019-12-19,Tundra
Coach age,-13.581805,48.512719,80666,2019-04-09,Wetland
Appear attorney,49.889932,-135.744188,31429,2019-09-13,Urban
Work seek,30.851064,117.693608,61608,2021-09-15,Tundra
Throw mind,7.116784,30.495378,76688,2021-03-18,Desert
Life media,-4.519871,-63.846763,22112,2024-09-15,Marine
Story energy,58.569748,-156.559812,77474,2026-07-14,Grassland
Civil recently,-2.203498,-8.078897,98726,2025-01-27,Forest
Similar fund,85.86349,160.658545,60865,2026-07-01,Wetland
Radio sea,48.843197,-106.984065,79514,2019-08-15,Grassland
Improve poor,71.798769,-110.348082,53942,2020-12-31,Forest
Buy raise,63.996942,50.318754,84322,2021-07-19,Wetland
Tonight hold,87.241003,169.263254,49490,2019-08-26,Tundra
Opportunity several,24.774041,17.677053,11152,2019-02-07,Freshwater
During machine,-60.140368,36.924851,54793,2020-10-29,Urban
From build,7.949306,-111.259907,16126,2019-07-27,Forest
Despite much,-19.248342,-118.105826,84724,2022-07-27,Forest
Her election,7.802896,-73.161405,79919,2017-10-13,Marine
Better information,-22.937567,-104.136499,37096,2025-02-13,Marine
Watch approach,59.527805,64.348691,33259,2019-01-27,Grassland
Pass hotel,11.479839,102.295693,33195,2018-09-10,Tundra
Street you,-23.18399,93.765732,75094,2017-04-06,Wetland
Door dinner,-18.027245,109.510574,45077,2023-03-29,Tundra
Minute very,89.900397,-48.077541,85267,2018-11-22,Wetland
Ok training,48.869683,126.68058,18940,2025-11-24,Wetland
Wide television,-86.268091,50.593615,64775,2022-03-22,Desert
Face commercial,74.909168,68.125372,81769,2022-07-30,Tundra
Develop several,39.584541,-130.412656,53528,2017-01-15,Wetland
Visit school,13.496952,74.364799,41049,2023-08-07,Tundra
Sign his,-19.677066,-169.152231,88017,2022-07-05,Forest
Since whole,-66.648275,-32.346309,15267,2019-09-19,Freshwater
While politics,22.905905,-134.114752,43568,2020-04-11,Freshwater
Create choose,9.121826,12.467479,23367,2020-04-26,Forest
Generation west,-30.203257,145.507069,60504,2021-09-01,Desert
Blood approach,46.918038,-49.172342,59785,2017-12-20,Forest
Establish expert,-12.977768,-157.006697,12589,2018-11-22,Grassland
Teach since,-16.491106,5.292727,14722,2017-07-29,Wetland
East company,-49.450318,-74.012534,79853,2023-05-07,Desert
Food program,40.058684,-151.599791,41962,2017-07-05,Freshwater
Near rock,18.322977,110.192894,45359,2020-09-11,Urban
Lay billion,75.266252,-97.253484,11653,2022-04-18,Marine
Indicate same,5.790125,172.049844,66024,2025-08-15,Desert
Woman analysis,-67.766826,-168.129758,26878,2023-12-18,Freshwater
Individual but,45.504545,11.166535,40449,2017-09-21,Grassland
Political reflect,-12.210555,-1.985514,69836,2023-11-01,Tundra
Fast report,-24.15954,-121.74164,15802,2022-11-02,Forest
Certainly increase,41.974972,-31.352653,76025,2020-05-27,Wetland
Whether lawyer,-0.927584,55.803539,20998,2023-07-23,Forest
Skill organization,61.969868,86.8813,15463,2021-06-02,Urban
Letter so,-56.858975,-54.675874,48166,2019-12-10,Freshwater
Change both,-22.664983,173.383967,20731,2024-11-24,Desert
Yeah care,-15.187625,124.898582,73516,2020-11-26,Wetland
For newspaper,38.883442,-71.08955,49029,2024-08-27,Forest
Field smile,48.761763,8.354555,63439,2025-01-12,Desert
Significant book,7.371742,101.330362,5118,2021-01-21,Tundra
Mean ahead,81.945337,-64.084615,81017,2023-10-29,Wetland
Note remember,6.748884,150.03893,99535,2020-01-28,Grassland
Rule shoulder,79.150382,-30.547195,14687,2024-08-27,Forest
Soldier market,-7.969031,115.573558,55807,2019-01-28,Tundra
Avoid open,-80.186839,54.498581,29252,2024-05-14,Urban
Born window,79.133504,158.040755,97119,2025-01-24,Marine
Month but,2.696718,-75.746864,66541,2018-12-13,Tundra
Car identify,-84.029563,-91.008751,63804,2021-11-02,Wetland
Usually account,-82.429676,-139.48902,95902,2021-01-22,Urban
Hundred woman,-53.884533,-164.311671,70054,2025-02-28,Freshwater
Quite a,-1.041491,-97.67079,2403,2017-07-12,Tundra
Purpose close,66.133108,-78.69815,92999,2024-06-14,Freshwater
Enjoy partner,78.250609,14.583312,84020,2024-07-25,Freshwater
Federal month,-88.595408,150.222077,87155,2024-05-17,Urban
Prevent laugh,-52.562246,-19.273487,74610,2024-02-26,Forest
Treatment smile,-11.278322,169.138552,37169,2021-10-01,Forest
Western look,-61.877709,-45.300134,22273,2017-04-02,Marine
Very range,41.622188,-36.275029,26515,2017-01-05,Freshwater
Grow its,26.928548,-147.586143,76151,2020-10-23,Freshwater
Just cup,-4.692792,-26.265027,86174,2017-11-14,Desert
Picture cost,24.154539,-26.96558,59971,2017-12-16,Marine
Film modern,17.616243,-133.712238,63508,2020-08-29,Grassland
Rule source,-82.512016,-53.447698,76136,2023-09-20,Forest
Who expect,-0.514553,-106.923851,3249,2025-01-12,Urban
Picture tough,-89.310243,94.209309,65717,2023-02-06,Grassland
Your explain,79.035373,-1.669569,59225,2017-10-06,Desert
Someone how,50.964969,48.622656,17715,2018-05-17,Tundra
According black,-82.36981,141.421229,73322,2026-07-04,Marine
Here whole,-6.328665,179.047834,14798,2017-07-11,Desert
Information clear,-51.453204,27.08224,15814,2025-07-11,Tundra
Already seat,-67.746312,176.306042,29637,2020-11-26,Desert
Hear save,-44.547279,-72.530289,48333,2026-01-06,Wetland
Necessary clearly,-37.015595,-52.143342,3694,2026-04-20,Urban
Pattern quality,5.56756,-101.226354,60795,2023-07-30,Desert
Imagine interest,-15.81211,54.726732,67053,2020-05-02,Urban
Resource choose,15.573947,-35.402154,11105,2024-09-08,Wetland
Be candidate,78.232572,-152.478582,307,2016-09-08,Forest
Baby present,64.787622,60.96604,43924,2021-10-01,Marine
Myself board,75.206951,-32.597555,42973,2019-09-14,Freshwater
Wait strategy,-43.260927,-115.735962,73065,2023-12-07,Forest
Through share,73.628574,158.053605,24827,2019-11-10,Marine
Offer father,-35.170419,-134.299094,73294,2020-03-06,Tundra
Minute see,-36.436667,-105.455252,92113,2025-05-01,Urban
Rise through,71.447409,-145.903125,99138,2018-01-27,Urban
Unit nothing,-55.836088,96.166784,6922,2021-06-01,Forest
History professional,28.550219,9.556933,30653,2020-10-15,Wetland
Outside miss,35.210655,81.581056,76725,2018-05-21,Urban
Week amount,15.060148,-71.93771,67414,2023-09-17,Urban
Test theory,-11.595542,77.850745,59563,2017-02-14,Freshwater
Cover foreign,-48.177094,61.135482,53383,2023-05-13,Marine
Show themselves,-2.580827,36.771467,77953,2019-03-15,Urban
Sure democratic,-57.681281,169.41562,13857,2022-05-19,Grassland
Physical wall,3.20882,-172.401275,70136,2018-02-25,Forest
Strategy control,22.619288,79.626699,59818,2017-01-30,Grassland
Teacher test,56.964086,-60.752819,28181,2020-07-11,Forest
Series all,-62.809774,79.173392,66901,2021-03-08,Tundra
Daughter already,59.790016,79.167197,18146,2021-02-01,Desert
However determine,61.740753,-69.596153,55757,2017-02-23,Desert
Detail nor,-32.29262,87.346331,10126,2017-07-19,Grassland
Significant personal,37.12217,56.500447,35558,2020-03-09,Urban
Under item,32.011622,33.415958,13803,2018-09-15,Grassland
Performance environment,13.076768,147.865008,2524,2021-07-09,Grassland
Claim beat,-41.345594,-55.943934,47887,2025-01-16,Forest
Popular inside,-53.76701,-152.652512,27196,2018-11-09,Grassland
Whether case,15.579756,-92.726131,15386,2021-04-14,Tundra
Professional hit,24.919767,-34.060813,53291,2025-08-27,Desert
Box employee,-87.397666,-176.961555,69282,2020-03-19,Freshwater
Left field,-76.81937,-38.249495,43257,2023-08-03,Forest
Continue call,87.599795,102.110036,21270,2019-07-05,Forest
Know always,-13.716785,10.397991,5208,2020-04-13,Urban
Nation yeah,-34.116365,111.905891,30054,2017-05-27,Forest
According change,-76.703913,115.536201,93915,2024-08-27,Grassland
Impact race,64.452705,-155.594327,72725,2021-05-20,Urban
Mean wait,27.640157,150.717365,30996,2017-02-21,Freshwater
Federal long,-27.799705,78.374848,40809,2023-03-30,Urban
Develop first,40.94151,172.526557,97180,2017-02-16,Grassland
Former you,-42.758623,-46.734331,73949,2022-10-29,Marine
Last least,-4.285303,-78.613312,28130,2017-11-28,Marine
Nice meeting,37.659983,142.828726,76460,2019-05-06,Tundra
Financial reach,-8.26783,156.976858,3110,2024-09-20,Desert
Spring their,-56.725311,151.565373,91086,2017-11-22,Desert
Tax yourself,54.529968,126.30725,83125,2020-10-31,Urban
Hope imagine,-23.886281,88.841664,24594,2018-12-01,Wetland
Environment floor,59.928158,27.614686,26379,2021-08-28,Grassland
Study difficult,-89.272132,-77.207483,44660,2026-01-04,Marine
Difference light,30.123251,-65.516993,41940,2017-05-03,Urban
Among always,41.20945,24.132525,23617,2021-04-13,Grassland
Similar across,-16.457905,146.582924,45043,2020-06-19,Desert
Responsibility control,-4.769952,85.426001,97487,2016-09-27,Freshwater
Question know,16.44079,-7.337844,49227,2023-12-27,Tundra
So social,53.762658,173.426637,62093,2020-10-08,Marine
Actually prevent,-65.411813,-102.880873,42826,2021-09-02,Urban
Responsibility name,-59.221549,101.551234,84694,2020-11-17,Grassland
Laugh cause,9.626563,10.69513,74811,2016-08-24,Marine
Detail reality,26.097396,-41.115193,72747,2026-06-21,Desert
Drive TV,-23.471799,-119.19493,7228,2021-02-04,Grassland
Shoulder physical,70.829942,-8.999544,96980,2021-11-14,Freshwater
Official author,42.018567,116.203947,34570,2024-05-24,Tundra
Laugh clearly,-64.94023,-27.229067,47538,2021-11-23,Marine
Region pick,10.378517,87.855974,63431,2016-12-30,Forest
Picture cause,-12.255449,-7.759546,87273,2023-09-01,Freshwater
Stand mouth,-32.951736,-17.001953,33471,2022-04-28,Freshwater
Member allow,73.356803,-135.530812,54349,2019-09-17,Freshwater
Respond never,-38.922246,100.531627,38451,2024-09-05,Desert
Source along,76.357105,-178.930562,95948,2018-07-14,Grassland
Animal model,57.552966,-116.007381,17980,2019-06-21,Forest
Oil time,85.104157,-1.788057,53825,2022-06-18,Tundra
Stuff fill,-75.275041,-0.146777,83668,2019-05-26,Urban
Court marriage,-65.597513,145.532971,83898,2018-01-25,Wetland
Congress safe,-13.381439,25.324752,81232,2019-10-18,Tundra
Outside successful,62.927704,-177.644744,10674,2024-11-30,Freshwater
Out side,7.931303,161.106262,90720,2025-07-04,Desert
Fear quite,33.287208,28.584391,49397,2026-01-01,Desert
Century carry,34.58183,-158.896597,27703,2024-05-07,Tundra
Country study,-2.733972,-49.939572,21469,2018-09-23,Wetland
Physical democratic,-46.586522,-25.283041,49047,2021-08-12,Freshwater
Such bed,54.860669,-131.973854,8379,2023-07-27,Tundra
Color part,30.775834,-87.021218,67616,2024-01-13,Wetland
Story kitchen,52.494697,125.57651,94040,2025-12-16,Grassland
Alone certain,37.941257,2.16231,10201,2025-10-04,Grassland
Evening though,65.367653,77.158025,8250,2023-07-24,Tundra
May before,4.396465,-22.150816,85143,2020-06-01,Desert
Us wrong,60.211081,11.749525,49440,2021-08-17,Marine
Doctor husband,-4.560465,151.88855,91069,2026-06-22,Marine
Buy cover,-77.674848,-5.678278,60048,2016-08-26,Grassland
Across year,-83.697412,49.094631,47003,2024-10-24,Freshwater
Claim field,36.054927,-156.880665,18825,2021-06-19,Wetland
Two month,-79.505752,-83.815213,88503,2017-08-08,Freshwater
Response other,-24.144145,-47.851426,14832,2018-09-16,Freshwater
Red whom,-80.594115,32.195272,50713,2022-11-04,Freshwater
Whose writer,68.690745,-143.317587,82955,2023-11-01,Desert
Need son,37.173815,-178.059762,92934,2025-03-10,Forest
Consumer religious,-86.990553,-14.049169,19190,2023-11-09,Forest
Almost world,-69.147718,15.305433,44732,2023-08-27,Marine
Moment during,-6.891794,-22.463018,62534,2023-04-29,Marine
Identify series,-76.471231,77.525133,15333,2023-11-01,Tundra
Church answer,-47.261949,18.250719,35907,2025-10-06,Urban
Product third,30.856519,85.093533,42697,2022-05-14,Forest
Common tough,88.92921,-58.007218,75077,2025-05-23,Urban
Audience structure,37.872167,-172.15383,53081,2025-07-18,Marine
Computer themselves,-66.081768,-159.598531,61262,2016-10-19,Tundra
Between which,-4.109226,-4.491382,61222,2026-02-13,Forest
Cold source,79.448253,-0.93138,41719,2018-04-22,Forest
Stuff reality,-52.824561,105.102915,43176,2021-09-22,Forest
True change,-82.381217,-25.494707,60584,2021-07-26,Marine
Recognize entire,-32.231015,28.20277,73568,2021-02-26,Urban
Factor remember,-60.630168,-133.789636,38175,2019-11-21,Grassland
Notice why,-20.707347,-82.120043,98929,2017-10-02,Wetland
Gun describe,-69.102915,-159.710619,42366,2019-02-15,Forest
Production lead,80.61065,-54.953019,16052,2019-02-06,Urban
Campaign mother,67.182563,-102.888066,35298,2022-08-01,Urban
Bank record,-64.632676,19.532067,64931,2025-03-17,Desert
Physical condition,-51.617103,-131.111261,53446,2024-11-25,Marine
Everyone last,70.957552,165.673749,88345,2018-01-17,Urban
Determine garden,1.645574,107.922194,78682,2025-12-27,Freshwater
Range road,68.194102,-58.372486,85851,2023-12-10,Grassland
Weight about,6.436769,120.353206,87376,2026-01-10,Forest
Green executive,17.57211,-146.871139,85418,2020-02-22,Freshwater
Leader feel,67.926977,67.385218,72379,2020-08-23,Tundra
Mission some,-4.000301,52.920603,42335,2022-05-12,Marine
Listen way,9.831579,109.032281,43029,2023-12-29,Freshwater
Than stuff,48.231666,-55.154821,93679,2020-05-14,Wetland
Half bit,87.876799,-40.946754,31275,2025-04-20,Tundra
Shake play,68.916409,20.121173,72041,2022-09-08,Freshwater
Direction sort,-22.572445,144.427012,48959,2020-06-02,Grassland
Mr four,-59.439265,152.730918,72320,2020-01-17,Forest
Rest act,8.556745,-14.622394,6162,2024-11-18,Desert
Box life,32.329978,119.989481,33636,2016-07-29,Marine
Finally attack,11.222244,-162.487937,59662,2021-09-09,Freshwater
Act fast,57.664666,105.491188,59831,2023-12-21,Wetland
Good suggest,-22.853967,-136.0094,64274,2022-11-25,Grassland
Cost visit,23.456721,135.22431,39841,2018-04-04,Tundra
Remain central,10.407798,-172.651858,33588,2019-04-02,Marine
Piece leader,18.762254,169.108892,22064,2016-10-20,Freshwater
Trouble mention,-52.176294,-34.262694,3860,2021-09-02,Marine
Moment education,-10.383682,56.059878,27369,2025-07-20,Tundra
Shake voice,-15.059388,-113.828358,38573,2017-08-04,Grassland
Gas again,31.347352,150.693353,95767,2018-12-23,Forest
Health new,25.127874,111.449849,69663,2023-07-14,Desert
Big foreign,-57.306491,146.085645,30475,2024-09-30,Grassland
Prepare want,-62.236357,-125.300135,99626,2016-10-08,Tundra
