species,latitude,longitude,population,date,habitat
Recent year,50.67178,-135.324988,63585,2018-08-30,Desert
Soldier month,2.176983,117.44317,79377,2017-05-10,Urban
Large school,-38.76459,-36.889638,31774,2016-10-15,Freshwater
Let health,61.406968,115.367435,83607,2020-11-15,Marine
Plan nature,-22.951643,-172.161685,12306,2017-08-21,Grassland
Both consumer,-73.144899,120.127721,77491,2021-07-06,Desert
Check step,-47.07299,116.222895,64502,2020-05-22,Grassland
Long magazine,40.351559,-166.263286,82418,2017-03-24,Freshwater
Ago product,-29.469079,117.671027,52702,2018-12-15,Marine
Still method,47.154504,-107.417779,50374,2025-07-09,Desert
Else answer,-49.197016,-81.269688,12623,2026-05-19,Desert
Meeting arrive,-89.266303,171.808538,49387,2017-02-01,Tundra
Recent mind,62.09357,79.055198,39578,2020-08-05,Freshwater
Method particularly,15.236957,104.923914,78125,2023-04-23,Grassland
Her season,-44.17342,176.295735,98398,2017-06-22,Marine
Guess rich,82.975665,52.352097,17873,2025-10-26,Forest
Everything watch,-69.384205,-171.286401,82167,2026-01-22,Marine
Finish weight,57.986853,-47.389314,2182,2024-08-24,Grassland
Skill federal,-69.596096,-79.705704,17362,2018-01-20,Marine
Population one,10.104514,-33.78253,75161,2025-09-01,Wetland
Compare factor,60.814946,-14.047688,73516,2021-09-24,Desert
Benefit reduce,38.339323,174.491864,49585,2019-03-03,Tundra
Appear him,66.448665,-70.825991,96789,2024-08-25,Desert
As per,-4.440364,-163.579397,95861,2021-02-10,Tundra
Time where,-72.47068,-40.958231,28551,2020-06-02,Wetland
Last politics,-66.571917,-38.575852,93225,2025-07-09,Freshwater
Forward week,32.714215,24.271944,16051,2017-03-10,Desert
Data now,64.988227,-72.480889,3475,2019-06-03,Urban
Ten use,-47.992991,135.609797,24361,2025-04-21,Wetland
Dinner two,62.356417,69.160385,33868,2022-10-02,Wetland
See wall,74.413827,8.64791,42619,2022-02-22,Grassland
Evidence science,27.385248,118.610925,45022,2023-06-05,Forest
Congress option,-4.27221,-136.113286,51115,2020-11-20,Urban
Leave guy,-62.172104,112.421142,86334,2024-06-01,Urban
Middle hair,-75.098924,-174.025978,11270,2023-09-19,Urban
Service method,-76.877535,-57.079019,34485,2022-04-05,Forest
Least phone,48.930006,-147.317354,18262,2019-06-10,Grassland
Professor again,-54.758915,-120.744153,80307,2018-10-20,Freshwater
Watch pass,-36.110254,-51.919075,42986,2024-01-02,Freshwater
Case consumer,-29.276474,-1.818003,86958,2019-05-31,Desert
Understand professional,-47.562429,-13.367607,99162,2019-01-15,Desert
Foreign environment,-16.977344,-143.535948,29016,2026-03-03,Forest
Some form,-85.043989,65.653617,34578,2023-02-27,Tundra
What debate,-17.19004,39.145981,15984,2021-07-20,Wetland
Minute high,-63.766349,-111.800023,46031,2017-12-08,Urban
Tonight prepare,75.257849,38.101606,75771,2024-10-06,Freshwater
Protect child,-18.844643,-105.728671,49576,2016-08-25,Urban
Measure walk,-0.49867,118.932913,27201,2025-10-14,Tundra
Magazine kitchen,81.360912,-124.001306,82560,2023-06-04,Marine
Bad concern,-60.245968,-3.960749,61459,2019-04-06,Marine
Capital win,60.381965,15.182749,62008,2019-07-26,Urban
Tell high,72.982808,-39.082442,13934,2025-06-30,Tundra
Fear standard,27.296588,-75.34536,36733,2018-01-26,Urban
Time moment,-53.100094,114.48268,91153,2025-02-19,Wetland
South growth,82.979651,-160.907944,25303,2022-01-13,Urban
Major near,46.13965,-66.762333,3246,2022-03-09,Forest
Drive must,2.048271,57.68551,14733,2021-10-23,Marine
Despite executive,-46.651254,9.392914,17068,2017-07-22,Desert
Remain company,31.288275,129.430451,43372,2016-10-04,Desert
Charge box,45.933286,162.529297,79688,2023-09-08,Desert
Share result,-58.650637,108.60305,38409,2023-03-14,Urban
Various cause,-41.836476,0.496856,87611,2019-06-21,Marine
Short what,72.422691,-132.259399,89781,2022-02-16,Grassland
Small get,15.994864,101.780054,99468,2021-07-21,Freshwater
Argue paper,42.339499,65.476648,82262,2018-05-30,Freshwater
Citizen serve,43.433187,-166.014674,85589,2024-11-13,Forest
Account able,-84.394969,-52.624706,29620,2021-07-22,Grassland
Will candidate,22.887941,76.544831,11884,2023-11-07,Marine
Chance share,-10.794357,16.405854,63939,2020-08-04,Tundra
Guy food,30.227256,93.377194,84775,2018-01-27,Desert
Large professor,86.071236,-125.890159,62838,2017-08-11,Tundra
Policy price,24.71467,-174.318669,81753,2023-06-27,Urban
Soldier clear,25.258435,155.482494,29118,2023-08-16,Wetland
Prevent material,0.721375,-79.149615,96026,2017-07-09,Marine
Decade industry,-78.380347,-118.335936,33014,2021-01-17,Urban
But pass,0.451746,-73.384848,35853,2022-06-17,Forest
Ago evidence,-63.319026,2.448593,80625,2026-05-18,Wetland
Dark character,-10.349559,0.893142,9759,2025-04-14,Forest
Sing require,-74.994514,-177.583227,34332,2018-07-02,Desert
Ok protect,-73.109964,40.850113,67030,2017-05-05,Desert
Gun authority,18.977433,174.912862,37730,2016-12-10,Grassland
Artist sound,83.965987,95.023955,80250,2022-06-03,Forest
Different go,-66.924248,-104.4021,94960,2019-12-05,Grassland
Moment crime,-71.602979,135.934734,59867,2021-04-19,Forest
Democratic data,10.253657,60.79875,26929,2018-10-26,Tundra
Military already,23.244295,95.054495,3910,2021-08-09,Tundra
Best defense,-50.4536,-82.984991,6510,2022-09-02,Wetland
Leader job,81.288215,160.504007,21983,2022-07-14,Wetland
Attorney her,-8.985865,-83.039235,23750,2018-12-20,Forest
Stay son,46.477738,-69.687255,9714,2017-12-14,Marine
Marriage boy,-48.001674,-0.036131,32963,2016-09-18,Wetland
Read cup,73.964296,107.000978,10669,2017-12-23,Wetland
Look student,-10.241221,148.11393,34469,2023-08-08,Marine
Hear collection,-30.142719,11.17227,14330,2019-01-19,Desert
Commercial provide,87.897677,-38.349348,44331,2023-05-14,Tundra
By rich,-31.566275,41.643525,30500,2022-01-26,Urban
Center their,53.776237,61.942588,3265,2016-12-01,Urban
Responsibility four,-20.456634,115.348306,79226,2024-12-22,Urban
Both Mr,-49.928027,-115.823916,26807,2021-08-19,Forest
Magazine leader,-5.299364,-70.505411,29272,2017-01-09,Marine
Left test,81.762811,-147.124286,41519,2019-04-01,Forest
Phone save,-46.676846,59.452333,37888,2020-04-06,Grassland
White address,26.243577,42.664439,59478,2016-10-18,Freshwater
Approach similar,38.246952,-96.163716,47364,2017-06-20,Tundra
Clearly short,2.448403,60.131491,49055,2026-03-22,Tundra
Follow trade,-4.068079,-99.858883,86822,2023-08-23,Desert
Knowledge assume,70.056944,-72.0364,20214,2023-04-07,Wetland
Wrong picture,-35.126834,-83.075092,73746,2022-06-25,Urban
Event together,40.770959,58.970863,702,2022-02-17,Urban
Student accept,-46.671862,-41.78197,1810,2024-06-03,Tundra
No radio,-26.156217,129.986295,89422,2017-09-06,Grassland
Mind across,-36.813735,-125.94633,58965,2019-10-29,Wetland
Interest move,8.570286,-13.089093,12106,2018-11-10,Tundra
Anything mouth,-1.125535,-37.254271,41946,2019-10-29,Grassland
Production Congress,55.641767,69.68461,35261,2017-05-28,Grassland
Argue oil,-29.0469,30.863682,70903,2025-04-02,Wetland
Support offer,64.636872,-43.544363,92141,2018-10-23,Tundra
Son know,13.052548,164.013857,62786,2016-08-16,Freshwater
Reason several,-58.36124,38.738739,57972,2018-12-27,Forest
Spring care,40.147284,164.886042,6470,2020-01-17,Freshwater
Degree even,-55.338889,157.940324,55741,2018-09-20,Desert
Onto around,12.715492,90.613087,23715,2025-03-16,Forest
Director trade,68.745846,119.017784,95907,2025-10-12,Forest
Fast trip,85.23349,149.846523,53880,2023-03-30,Desert
Process television,2.565405,149.921708,49687,2024-02-02,Desert
View open,25.532708,54.811168,9834,2019-06-11,Grassland
Water maybe,-58.517966,71.168449,60256,2025-01-21,Tundra
Level enter,-50.267687,-142.660368,88674,2018-11-07,Marine
Contain analysis,76.125708,-126.099193,14440,2020-07-21,Forest
Tv probably,-81.954947,-111.958072,5372,2019-11-19,Freshwater
True score,66.685659,19.162071,76833,2025-08-15,Marine
Response important,0.229773,133.209019,12270,2018-07-01,Wetland
Trial actually,-13.983286,-71.304643,88810,2024-10-12,Grassland
Owner medical,60.433923,81.862507,98371,2022-05-19,Freshwater
Easy person,-59.217518,-107.738942,60712,2017-09-06,Tundra
Southern usually,42.054526,19.278425,6755,2018-08-03,Forest
Attorney peace,-26.327427,52.856416,731,2025-07-09,Tundra
Maintain form,21.728236,-30.163424,31086,2022-03-24,Urban
American church,-26.698238,174.894718,55786,2016-10-18,Forest
National them,1.66067,50.123993,65475,2022-10-25,Desert
Need tough,-60.982694,91.97433,32683,2019-08-19,Urban
Suddenly could,-67.333153,35.04956,58904,2024-01-28,Desert
Actually decision,-45.63424,-156.961596,47497,2022-12-04,Marine
Detail go,17.262488,67.182495,14944,2025-04-13,Forest
Election onto,47.337317,118.308366,95625,2021-03-04,Forest
Another exactly,83.667474,-176.66891,75888,2018-08-11,Grassland
Wonder suggest,11.607745,-123.570783,39187,2017-10-20,Grassland
Southern what,-8.721724,-32.733288,3173,2026-05-06,Wetland
Few nothing,-2.73055,32.534925,2169,2021-08-03,Marine
Happy increase,-80.477285,-6.458961,98346,2023-02-23,Wetland
Scientist positive,46.328004,-11.721299,4869,2021-06-28,Urban
Level because,55.492798,-130.973186,15140,2019-05-13,Freshwater
Look professional,38.01138,-141.319993,61673,2025-02-01,Forest
Now town,74.624055,-28.637471,29966,2017-04-08,Desert
Your whole,32.196355,-124.228516,83795,2020-04-14,Marine
Peace and,-74.735948,63.535841,28213,2016-11-22,Grassland
Outside on,-51.409721,94.696476,27068,2025-03-24,Freshwater
Program toward,-46.666474,-119.808748,70614,2021-08-31,Freshwater
They technology,54.221818,-159.634909,98891,2023-06-12,Tundra
Three inside,61.205507,-71.659164,23449,2023-08-02,Tundra
New consider,-9.624816,162.388329,70814,2023-08-08,Freshwater
Bill law,78.502491,125.293743,57914,2022-09-07,Forest
System often,41.607806,170.958198,68404,2017-07-13,Tundra
Evening just,48.756315,-31.489654,89124,2019-10-06,Marine
Two professional,29.094883,159.751144,63948,2018-08-19,Grassland
What product,-55.547774,-172.501172,33797,2024-01-06,Forest
Her administration,-81.588762,104.325938,15072,2022-03-14,Tundra
Theory set,30.696686,162.521402,41174,2025-10-11,Desert
By course,-68.393712,-31.88903,46420,2024-02-29,Urban
Speak authority,3.010486,81.246313,1996,2017-09-28,Urban
Set similar,88.724481,-24.46385,40977,2025-02-09,Tundra
Voice kitchen,-16.079838,156.894437,73148,2019-01-19,Desert
Coach site,-68.759705,-55.93636,68277,2021-04-03,Marine
Great particular,-77.377224,-145.881462,44970,2024-09-28,Wetland
Guy us,-33.18724,-102.767035,57677,2019-01-27,Marine
Art purpose,-70.459486,22.781182,63135,2021-10-02,Marine
Good how,59.464277,-80.89757,35495,2019-07-05,Grassland
Individual everybody,5.185448,64.940693,84392,2016-10-18,Forest
Happen treatment,6.115741,152.079262,179,2016-08-06,Urban
Top stock,68.083697,69.675611,40007,2020-01-27,Marine
Factor evening,43.153874,-67.574051,20817,2017-07-04,Urban
Listen leg,71.397131,-128.848941,10716,2020-02-05,Grassland
Beyond usually,-10.616917,-113.5851,82449,2024-03-01,Desert
Forget city,-67.344335,64.966433,32403,2017-04-09,Grassland
There general,-10.333886,62.058318,75964,2023-01-12,Freshwater
While protect,58.92516,-67.535956,25776,2026-03-08,Tundra
Street music,-89.864006,40.904566,96608,2018-04-23,Urban
Recently assume,63.741859,-102.642709,67443,2021-04-17,Forest
Woman president,4.424713,3.524665,78501,2019-01-07,Wetland
Break world,-0.967227,41.072104,55917,2026-04-12,Grassland
Table rise,-71.708894,-31.16211,55548,2022-06-12,Desert
Begin stuff,38.137621,166.026454,42166,2022-04-06,Marine
Condition enough,53.873943,-11.463162,26127,2022-05-11,Tundra
Involve traditional,-88.275089,-65.419591,24512,2019-02-13,Freshwater
Point image,-14.606711,92.925274,20537,2018-05-14,Desert
Blue court,-12.249431,-115.936833,91699,2019-06-14,Marine
Wait politics,-9.848656,85.368789,16285,2016-08-29,Urban
Character evening,24.189266,-63.462968,20030,2022-03-08,Wetland
Tax newspaper,-78.921389,107.457157,1243,2025-12-02,Forest
Discuss bad,47.249012,143.223484,28285,2019-08-07,Urban
Age ago,69.064059,2.801596,43319,2023-07-31,Freshwater
Surface fast,-71.681503,-177.251123,2512,2018-12-22,Forest
Data tend,-77.189668,12.303246,70541,2017-12-19,Tundra
Thing theory,-62.32372,107.111736,1735,2023-03-21,Urban
She whole,-43.822644,-59.001055,71620,2018-12-22,Grassland
Question strong,5.717572,37.47323,52705,2022-05-23,Marine
Perhaps capital,73.147352,-100.715376,90445,2021-05-12,Wetland
Book rule,-37.553603,-69.506273,85744,2022-02-21,Desert
Similar role,87.268541,-8.281538,24668,2021-01-10,Urban
Try seven,18.873265,68.95204,78524,2017-09-25,Tundra
Peace so,-83.038345,-116.47756,59194,2026-04-21,Forest
Friend little,-81.852466,-29.787227,43998,2022-04-21,Grassland
Couple military,38.42584,178.131485,17877,2019-03-23,Forest
Debate house,38.14192,134.789798,9844,2016-08-06,Tundra
Other challenge,-23.33504,73.609348,94182,2023-11-17,Tundra
Maintain bank,73.984448,58.765305,98186,2021-03-25,Freshwater
Production focus,-43.539577,90.203968,51933,2020-05-31,Forest
Season once,53.228505,154.833651,15940,2018-11-04,Freshwater
Physical man,-0.77629,-4.016369,15839,2026-04-09,Tundra
Measure imagine,-8.575984,-97.889715,37415,2020-06-17,Grassland
Upon front,77.581633,148.141452,5621,2025-11-17,Urban
Nothing popular,-22.307987,-165.307609,86558,2023-01-26,Forest
Rule because,-64.590502,39.507774,53709,2019-03-17,Marine
Grow day,-86.973757,-99.273312,11078,2017-12-03,Tundra
Anything give,26.143754,61.296185,58736,2022-01-21,Desert
Street often,84.192513,22.86309,55677,2019-07-19,Marine
Stop way,12.231879,97.556592,50759,2021-04-27,Marine
Beyond attorney,-7.997822,-156.466862,89368,2020-01-30,Wetland
Right manager,85.273602,-146.864529,49709,2022-06-18,Desert
Think stage,-37.207014,5.057295,62820,2023-07-28,Freshwater
Rock same,86.044741,-67.064804,99866,2023-08-17,Freshwater
Decide finish,84.768911,37.190773,4558,2022-12-01,Grassland
Character Congress,75.594762,93.14955,99214,2024-07-06,Tundra
Let always,81.275645,-82.91305,95877,2017-01-08,Grassland
Team future,-20.998698,-158.296976,75912,2022-02-13,Forest
Glass mean,-35.6218,15.3135,53914,2022-01-16,Wetland
Six hour,-9.951181,-109.647933,82062,2018-01-10,Desert
Follow training,78.4307,-166.212473,93538,2020-02-14,Forest
Forward smile,-28.806605,-163.865767,24717,2018-07-16,Desert
Style government,54.45371,6.375063,37635,2017-02-23,Urban
Can black,20.32615,82.799559,43337,2024-09-26,Grassland
Recognize that,1.736921,-133.995429,51082,2019-08-29,Wetland
Company admit,-34.739351,-110.451464,16647,2021-06-10,Freshwater
Physical culture,-51.353783,-168.339577,43267,2020-11-07,Grassland
Much so,25.335016,18.497521,33137,2021-11-21,Grassland
Firm season,54.38144,-6.387478,84979,2025-08-20,Tundra
Attack yeah,24.596648,139.808008,4374,2016-07-19,Freshwater
Present which,1.207823,-86.041314,54919,2024-06-15,Forest
Method top,41.258615,-26.311238,67742,2022-06-15,Tundra
Land compare,-76.567543,28.296641,94312,2023-02-23,Grassland
Huge environmental,-81.039849,-46.932389,69064,2022-02-08,Tundra
History green,-48.155095,49.573201,15369,2020-12-06,Forest
Little meeting,-36.648075,-148.582618,51464,2016-08-19,Urban
Discuss growth,89.530167,-84.713671,2894,2018-08-09,Forest
Measure past,-52.481587,159.64347,37085,2025-10-05,Grassland
Lawyer hear,-24.534795,149.092067,552,2018-12-14,Grassland
Still site,-51.567739,139.110102,54629,2020-12-15,Forest
Night blood,-11.014606,129.307325,67766,2021-01-22,Wetland
Young condition,67.923902,-37.249965,54426,2021-08-20,Desert
Property third,-12.535337,130.281103,45740,2025-11-26,Wetland
Model science,77.256718,144.967545,13824,2016-10-03,Freshwater
Bar reason,-39.130714,16.472285,68086,2020-02-22,Desert
Voice new,62.949211,80.086405,28107,2022-09-27,Grassland
Night high,-66.365827,-126.895177,89583,2023-02-26,Marine
Stuff last,-27.883258,10.530099,24241,2023-12-12,Freshwater
Decide save,6.31506,149.338469,23988,2026-05-13,Tundra
Decide sell,-0.493818,-162.58428,90317,2016-10-20,Desert
Country really,57.007069,85.514941,17331,2017-03-30,Grassland
Member able,18.406228,-164.96484,75469,2025-05-31,Forest
Partner wear,37.174308,151.060465,57007,2025-06-17,Tundra
Clearly drive,-78.894521,-76.813973,4582,2020-03-07,Urban
Soon carry,-24.880322,-178.010625,3854,2021-08-21,Desert
Bring yet,-74.64309,-46.78442,55480,2018-09-20,Forest
Oil ground,-72.800457,-6.197665,32812,2021-01-08,Tundra
This wind,-75.199764,99.342404,83104,2017-04-27,Tundra
Institution draw,-50.77206,76.917108,38370,2018-06-19,Desert
Mean part,29.340028,151.159846,4645,2021-01-04,Urban
Food sign,24.528352,-87.815022,65931,2017-10-20,Tundra
Lose student,64.01531,-10.734276,24363,2017-05-14,Freshwater
Peace record,74.337851,70.504428,18764,2026-06-13,Grassland
Become form,-29.151192,-150.890446,78700,2017-01-18,Wetland
Dream school,39.291832,122.173559,45582,2017-04-05,Urban
Because hold,-51.468569,148.013572,18355,2023-12-04,Wetland
Office father,11.408308,-75.532585,42629,2016-10-27,Tundra
Politics source,30.073704,163.092032,38933,2023-07-28,Tundra
Recent south,-51.241101,-27.43708,17340,2020-07-01,Wetland
Exactly their,-24.545295,-94.07953,26800,2018-09-06,Desert
Star determine,-60.166054,30.039499,24955,2022-10-04,Tundra
Wonder open,-27.711077,-175.617314,64206,2016-07-22,Tundra
Difficult fill,49.358568,-64.818424,98863,2022-12-04,Freshwater
Believe discover,-40.935873,-17.443403,18359,2022-09-19,Forest
Three TV,-22.089998,-156.782655,37987,2024-03-28,Forest
Huge far,55.42433,114.908567,32085,2021-07-13,Urban
Anything under,-74.73941,48.712754,5268,2022-06-20,Freshwater
Cold responsibility,12.139918,-10.828234,68838,2020-09-21,Freshwater
Final economic,30.530208,-47.58413,71491,2017-07-11,Forest
Recently keep,-35.775195,25.486468,77951,2019-09-08,Freshwater
Himself a,20.84155,-82.003882,79322,2020-04-29,Forest
Pass response,-23.972585,123.163704,74426,2020-01-03,Forest
Case return,-70.066061,22.761852,19361,2019-01-10,Forest
Prove song,0.645429,139.568346,23996,2016-11-18,Tundra
Practice your,-65.656433,-46.76767,12716,2016-10-27,Tundra
By look,51.171424,91.29888,43342,2022-06-26,Forest
Campaign visit,26.279365,-94.285749,83426,2020-04-17,Urban
Whatever list,43.625254,-14.000755,3878,2024-12-20,Urban
Design fire,-44.970771,-153.637252,89191,2024-08-23,Forest
Benefit region,22.994173,29.240794,16032,2024-01-07,Tundra
Several just,-39.714418,95.612855,89683,2022-05-02,Grassland
Community point,-13.214324,-122.084548,55928,2019-07-29,Desert
Indeed operation,-50.36727,66.413904,70057,2019-10-08,Tundra
Lot west,-35.719178,-163.754811,416,2025-12-01,Grassland
