species,latitude,longitude,population,date,habitat
Real activity,58.476205,-33.422772,51152,2023-03-14,Forest
When main,39.688954,-142.269328,55672,2025-10-06,Forest
Two involve,26.331901,-152.680868,36770,2022-12-31,Urban
Along cut,-68.543332,55.550237,74672,2018-10-09,Forest
Point firm,48.626087,-16.075509,53843,2020-04-27,Forest
Discussion difficult,-53.192725,-164.717697,6637,2023-04-25,Tundra
Experience fly,-16.890555,-110.596247,36309,2019-02-19,Forest
Tv alone,2.566288,76.01755,30011,2023-06-30,Desert
Age anything,-5.477735,-168.547087,71695,2021-04-10,Tundra
Job reason,23.081127,-52.829495,28864,2026-07-01,Marine
Compare prevent,-50.55873,-22.888771,3691,2024-12-08,Forest
Society reach,-49.305753,-9.185832,90783,2025-11-05,Marine
Ability during,12.417641,-163.797887,69160,2017-03-07,Wetland
Ask account,28.32375,-149.957052,89826,2023-06-28,Marine
Agreement beautiful,-86.382241,-114.195609,99530,2025-02-08,Freshwater
Event above,-6.696066,154.343387,95755,2016-11-22,Wetland
Very whatever,81.344145,-85.952121,25043,2017-02-06,Tundra
Message idea,6.736039,-172.187898,3107,2017-06-15,Urban
Front policy,80.637423,-79.791488,32788,2018-12-27,Desert
Style find,-7.430013,-114.894086,3717,2026-03-25,Wetland
Case soon,-0.010344,-66.234976,61482,2020-09-21,Marine
Meeting meet,11.068967,159.902068,84476,2023-09-12,Freshwater
Charge scientist,20.741165,27.574874,30312,2019-02-24,Marine
Kind also,-85.233473,104.29603,24803,2021-03-19,Tundra
Increase say,45.324954,63.382269,62407,2018-12-21,Wetland
By need,-47.493796,97.702698,93797,2020-01-30,Freshwater
Poor on,83.324717,-6.591706,40609,2019-04-10,Wetland
Himself likely,46.734072,-5.519987,13158,2018-04-07,Urban
Table expert,-24.102463,-33.10329,98224,2017-06-20,Tundra
Put somebody,67.185371,-109.759692,84160,2026-02-14,Tundra
Less sister,-3.974638,68.613948,53440,2019-08-31,Urban
Early likely,-57.151184,-168.847191,37558,2018-01-19,Wetland
Lose sing,16.986429,81.703911,89456,2026-03-28,Wetland
Goal yourself,63.860652,-31.490993,95013,2017-08-23,Desert
Bill discover,46.851619,-47.531198,70171,2018-05-07,Grassland
Rest its,-13.000463,-64.522325,30102,2017-10-18,Freshwater
Tonight receive,72.474609,106.972499,51618,2019-11-04,Urban
Public toward,-86.751831,-162.243555,10484,2017-09-05,Freshwater
Much ball,-25.670325,-138.075543,52873,2021-12-30,Desert
Religious model,26.755879,23.437994,95552,2023-08-07,Urban
Prevent doctor,-69.979101,49.374962,64818,2021-05-10,Urban
Teacher social,3.90528,-136.833062,32922,2018-09-09,Forest
Campaign point,58.650735,117.50874,64308,2019-10-13,Tundra
Would girl,66.727821,128.888063,18761,2021-07-01,Desert
Across bed,-77.682204,-45.467135,75523,2026-04-23,Forest
Choose look,-88.430317,68.34703,49539,2020-03-12,Urban
Beyond still,-79.438385,124.035283,20097,2017-07-30,Tundra
Friend five,77.943459,-172.686257,32871,2019-11-18,Tundra
Popular true,-10.723695,103.81388,40173,2025-10-10,Freshwater
There nearly,17.70573,8.687665,58373,2021-12-19,Freshwater
Half another,39.846006,-144.080714,22238,2017-05-19,Grassland
Former modern,65.007834,155.742728,10319,2020-05-24,Tundra
Fly experience,-6.239692,30.877002,27329,2018-12-10,Forest
Seem where,-63.513723,-179.160185,91772,2018-09-21,Grassland
They Congress,4.863069,83.790724,2455,2025-08-20,Tundra
Project take,-82.396158,-157.3994,74474,2019-08-30,Desert
Task page,-89.302905,-84.380528,99654,2019-01-03,Marine
Camera young,62.925535,158.357405,60525,2026-01-13,Marine
Mention until,17.847022,78.661445,22187,2018-07-14,Freshwater
Style attorney,88.003422,119.299515,58092,2024-04-26,Freshwater
Sister as,35.943527,-106.509885,2149,2021-06-28,Urban
Deep want,-19.109752,-155.301988,41449,2022-04-13,Grassland
Who sea,17.480762,-139.868261,86924,2018-08-08,Freshwater
Occur Republican,-26.510565,141.657186,87938,2019-07-17,Desert
Price reach,83.245823,-176.205942,86971,2021-04-26,Desert
Story specific,-37.125155,125.315287,84571,2023-12-01,Wetland
Perhaps tree,85.989636,-36.510172,87016,2024-02-25,Wetland
Single pressure,-68.629639,-164.570253,30921,2021-11-21,Desert
Heart movie,-51.142008,85.6905,90787,2025-05-19,Marine
Society hand,-51.51686,-17.582442,93664,2024-04-24,Urban
Letter today,65.391837,154.618826,29452,2020-10-13,Marine
Director response,-70.116375,92.790556,90153,2026-04-10,Freshwater
Story number,53.796275,-82.649209,20599,2019-08-31,Forest
Need bank,-89.620504,55.932202,90001,2024-12-12,Urban
Science air,47.508703,32.484581,56495,2022-01-02,Wetland
Television what,-53.311571,-54.356863,88328,2025-11-08,Wetland
Quality feeling,66.013929,-127.808124,55577,2023-03-04,Freshwater
Likely student,69.790768,-90.850731,56093,2020-01-13,Tundra
Happen decision,-83.099629,-42.067668,25454,2018-11-29,Forest
Outside around,33.171118,-10.959305,15429,2025-02-07,Tundra
Seem office,27.73206,62.892527,21949,2019-04-30,Marine
Summer her,-6.859734,-121.256583,76163,2026-05-26,Forest
Music this,-50.552168,-151.487961,30265,2022-12-14,Wetland
Nothing look,-0.389395,-172.182658,1651,2018-06-10,Tundra
Environment fly,44.791454,-25.827369,4349,2018-11-05,Forest
Air carry,11.621055,-39.23886,94575,2022-05-12,Grassland
Yard officer,-46.542471,-153.588526,17558,2025-11-06,Tundra
Already student,4.878384,-36.259245,86247,2018-03-08,Marine
Process for,-43.848328,159.65606,18002,2018-07-18,Desert
Themselves design,89.875421,42.613192,39893,2019-06-02,Desert
Chair plant,32.277986,-47.183074,14784,2020-09-08,Urban
Kid up,-54.131521,34.548218,7647,2023-12-08,Marine
Business anything,-37.017581,-112.484356,11859,2025-07-18,Forest
Offer arm,-20.135153,95.712379,23541,2023-02-06,Freshwater
Gas others,52.185791,-86.476955,11612,2019-12-23,Wetland
Control soon,67.540852,-151.282421,72255,2026-03-03,Urban
Create learn,-63.148491,99.719789,33511,2018-12-29,Grassland
True accept,-43.796979,-120.18689,66803,2019-06-26,Marine
All research,-51.294958,-93.330767,38572,2018-02-08,Freshwater
Size lose,41.535363,110.439982,41118,2017-01-05,Wetland
Accept western,41.869224,-14.699408,98527,2017-03-15,Wetland
Focus modern,-0.608693,59.338586,53567,2025-12-03,Tundra
Without himself,-77.388633,33.575396,99417,2024-01-11,Tundra
Amount strong,-49.999589,-132.912299,18737,2022-12-12,Grassland
Number imagine,64.682403,2.877272,67462,2023-11-27,Grassland
Lot study,37.811329,-60.262787,951,2019-03-23,Grassland
Beat really,36.612179,-151.402118,49208,2017-07-26,Wetland
Nor meeting,-63.662298,17.04694,5597,2019-02-06,Grassland
Young Republican,59.184049,37.366977,47701,2018-07-08,Forest
Glass early,-70.700655,40.576047,43436,2021-06-14,Forest
Land sea,-45.6981,122.257946,82958,2019-12-17,Tundra
Including yes,80.030908,61.801827,49257,2026-01-17,Desert
Type most,-81.680116,112.875066,36354,2016-10-15,Desert
Likely discuss,-70.286419,-25.862172,42052,2026-04-12,Desert
President good,71.483936,-27.893599,52813,2021-02-15,Tundra
Of east,83.183527,-99.327115,8002,2021-11-29,Grassland
Voice list,36.213935,46.770973,63760,2026-04-26,Wetland
Glass strong,8.049472,120.079315,57124,2020-04-05,Wetland
Start test,41.868765,23.846058,36145,2022-09-07,Urban
Operation movie,-70.433447,-107.697376,28242,2018-03-14,Freshwater
Ability political,71.626068,-69.355306,72658,2016-08-09,Freshwater
Its federal,39.542381,149.876508,27626,2018-11-29,Marine
Impact call,-14.045857,122.207601,53949,2019-02-20,Forest
Half investment,30.892892,39.078519,81963,2020-12-24,Freshwater
Rate major,20.316451,-85.357092,52528,2020-01-21,Marine
Oil government,-43.358652,66.463109,43258,2019-11-15,Wetland
Land interview,66.734397,-151.636869,3106,2025-08-03,Desert
Others admit,39.780022,-160.038665,69786,2023-08-26,Grassland
Office ground,-20.755279,71.661332,10952,2017-05-28,Desert
Cut day,32.516358,-101.332956,24064,2020-01-21,Freshwater
Investment determine,-50.558183,123.838986,12820,2023-08-19,Forest
Expect Congress,-17.897638,99.135817,56770,2022-07-11,Freshwater
Need agreement,33.158168,-115.012222,18243,2024-05-14,Urban
Report action,26.361737,126.551151,87454,2018-09-01,Grassland
Again want,50.891927,86.371787,40459,2021-05-29,Wetland
Them continue,-71.480595,104.727807,31384,2018-11-02,Desert
Different agreement,40.242371,29.58251,50777,2024-08-12,Grassland
Southern game,89.331363,-133.659359,85504,2023-05-07,Freshwater
Huge table,-17.650949,110.235531,28724,2016-10-27,Urban
Although even,40.985692,-46.201759,92150,2018-02-15,Forest
Or maintain,-87.248102,-129.536781,59862,2018-04-15,Desert
Miss appear,89.825645,-159.902128,11820,2017-04-06,Urban
Human understand,37.808109,-116.923451,80293,2020-05-29,Marine
Movie evening,-25.372818,84.224884,32987,2022-09-11,Desert
Begin learn,82.419428,70.860548,5399,2020-02-20,Grassland
Relate building,61.394978,152.698638,15525,2022-01-24,Grassland
Through customer,4.269066,-165.079228,6133,2021-07-28,Marine
Case fight,-1.200504,108.130387,66695,2024-08-25,Marine
Great commercial,-17.028344,-117.338774,26268,2019-04-01,Grassland
Strong citizen,-27.893601,-173.827584,17877,2017-08-12,Tundra
Their protect,80.85974,18.376339,87943,2020-07-04,Urban
Security article,17.954266,53.467339,5708,2020-11-12,Grassland
White discuss,-53.863254,-30.545259,58622,2022-12-09,Forest
Through agent,59.764534,-108.240284,69471,2016-09-06,Marine
Operation help,-10.448843,56.497211,71798,2021-07-31,Forest
Present yard,21.08864,-21.81335,60483,2017-09-03,Desert
Type hold,-86.610008,-121.774126,27857,2022-12-28,Urban
Agree range,84.639229,-104.209553,52098,2023-06-06,Forest
Best your,-27.232316,107.476817,22852,2024-10-23,Marine
Boy guy,61.876898,-155.399834,74260,2025-03-18,Forest
Note traditional,70.966714,72.917042,29743,2020-05-07,Tundra
Specific might,37.672027,-142.192378,49731,2025-10-22,Forest
Degree name,13.089357,-178.874589,96495,2026-06-04,Urban
Rich idea,-29.595588,93.314583,13076,2017-04-04,Marine
Beyond manage,-30.129103,37.313219,21861,2022-09-03,Freshwater
International avoid,-89.530363,-153.191402,10083,2022-02-26,Tundra
Less station,-77.199945,-55.033402,83954,2021-07-23,Wetland
Cultural loss,51.312965,164.400892,75854,2026-06-18,Urban
Spend development,44.58661,-140.561786,40590,2021-01-31,Urban
Need standard,31.24747,-145.51887,86625,2021-08-03,Urban
Eye success,40.772718,175.030883,66111,2026-06-28,Grassland
Pretty know,45.234664,-31.617707,48258,2023-05-13,Tundra
Want truth,63.447931,160.143121,92221,2017-02-25,Tundra
Pull real,-78.405802,-40.616153,80999,2021-05-21,Forest
Film health,-37.834713,-83.381718,932,2018-11-07,Forest
Message policy,60.373543,29.396575,48577,2021-09-07,Urban
Name leg,-12.630209,-80.812589,32129,2022-01-16,Freshwater
Different today,-37.115484,-132.131564,34820,2023-05-22,Marine
Seven direction,-80.482446,-53.887991,43356,2025-04-19,Forest
Hour bit,39.326832,115.533427,22995,2024-06-19,Tundra
Travel start,-47.316578,127.156591,79127,2025-10-09,Grassland
Share tax,34.500473,155.189747,26374,2023-04-27,Tundra
Season structure,56.591072,152.379289,57042,2020-09-23,Forest
Prepare air,-83.126387,-58.136663,50657,2019-01-02,Tundra
Successful loss,-86.640251,34.597104,43237,2021-01-20,Forest
Poor medical,-34.431028,-145.997099,53365,2021-07-22,Wetland
Somebody most,57.517472,54.129526,12288,2021-06-16,Desert
Pattern question,68.36942,97.190445,12255,2019-07-16,Desert
Bank large,-11.135134,-62.353708,28080,2021-07-01,Grassland
Professional model,-43.070441,-95.918378,912,2024-03-22,Marine
Positive show,36.363093,-24.859363,19459,2020-03-07,Freshwater
Money hair,-21.814087,0.808719,33782,2021-11-21,Grassland
Line explain,-48.031733,43.145703,85558,2025-03-27,Desert
Including street,-68.414937,-111.36831,46847,2017-07-29,Freshwater
Deep animal,-4.096464,39.59019,8466,2020-08-07,Urban
Central face,-13.099463,-132.618762,52542,2018-03-24,Urban
Throw remain,85.059309,-151.441287,53331,2019-02-21,Freshwater
Suggest guy,74.393656,-131.039755,33982,2021-10-24,Marine
Compare must,-86.837096,98.581278,8292,2023-05-30,Forest
Win record,57.972144,-34.892697,48850,2018-07-14,Marine
Person they,36.476346,72.859593,16048,2024-09-25,Wetland
Or do,62.297136,-171.974345,19299,2016-09-20,Grassland
Put much,15.781197,29.320472,170,2019-05-31,Forest
Especially idea,-16.190413,131.941132,97314,2021-11-26,Forest
Black assume,51.179656,142.275511,98507,2024-10-07,Marine
Important treat,-66.364234,138.952468,11835,2017-10-15,Grassland
Win likely,-36.406502,97.181507,58255,2024-12-21,Urban
Little many,-50.284754,152.571483,23517,2024-12-30,Marine
Quite of,-71.429939,81.379358,40007,2017-09-18,Marine
Run recent,74.246485,125.832158,17726,2018-02-23,Tundra
Social quality,-74.176224,79.272587,24269,2024-01-18,Grassland
Believe ever,57.484038,-27.734621,24197,2016-10-04,Desert
Play able,55.471649,-171.457637,7476,2018-08-14,Urban
Herself break,-27.040259,163.178571,68310,2022-04-10,Desert
Create rather,89.366713,-66.328918,53832,2024-05-31,Marine
Natural environmental,86.520646,15.959102,98012,2021-11-18,Desert
Sign true,25.853713,-134.147031,1417,2020-08-07,Tundra
Peace charge,25.847495,78.44718,281,2016-09-22,Freshwater
Husband Congress,57.811902,-62.731305,41297,2016-08-31,Grassland
Positive year,2.356023,-18.933729,61916,2025-04-04,Tundra
Page environmental,-37.823622,-6.268133,27366,2022-02-03,Freshwater
Knowledge everything,-4.606053,154.798141,6558,2023-09-11,Grassland
Issue check,86.139943,42.72073,34946,2022-12-28,Freshwater
Choice particularly,-10.080978,37.257992,43088,2021-03-19,Wetland
Close hold,-60.618586,-20.785143,1700,2025-02-02,Freshwater
South option,-45.823525,51.543351,48142,2018-11-16,Freshwater
Its sense,-0.482717,-90.113204,10326,2020-06-15,Freshwater
To possible,72.020575,-140.179854,66721,2022-09-13,Forest
Technology save,-3.911235,88.922231,6483,2026-01-15,Wetland
Project military,-22.182599,161.494355,94705,2021-09-09,Grassland
Mind like,-28.738389,-93.959427,53804,2018-02-16,Urban
Address finish,-12.803667,-110.085525,59296,2025-09-07,Freshwater
Memory least,5.360593,144.22545,97781,2017-11-06,Forest
Only impact,11.320633,1.635876,91189,2017-07-23,Tundra
Theory once,42.704099,83.108212,94071,2024-01-22,Freshwater
Through avoid,79.504237,35.116418,16350,2025-02-21,Tundra
May fight,8.603721,-57.080503,78512,2024-02-01,Urban
Occur husband,-71.93542,-149.712512,82135,2023-02-26,Urban
Price executive,-26.076579,133.865262,75870,2021-07-05,Wetland
Unit article,-36.547731,-116.375157,95498,2017-06-17,Freshwater
Bill bed,80.590178,-52.297116,10617,2021-11-01,Desert
Amount interest,6.878779,-117.294612,43242,2023-07-26,Desert
Front audience,-67.522888,40.319624,70266,2017-01-09,Wetland
One half,68.282324,-124.808295,64172,2020-11-07,Tundra
Six their,-22.292993,123.697353,54435,2018-08-26,Forest
Everyone agent,-82.540658,81.37023,73594,2021-10-21,Tundra
Arm hope,-17.893268,-3.985883,74785,2019-10-23,Grassland
Group size,59.880156,-53.88934,52776,2023-10-15,Tundra
Best other,47.98652,-68.788896,7916,2020-06-27,Grassland
Report third,-27.809001,-34.602249,60366,2020-12-16,Freshwater
Out bag,4.282148,-26.225721,79912,2019-08-13,Wetland
Again responsibility,-54.472185,20.971066,35831,2017-12-25,Wetland
Pattern no,29.980688,-143.853243,7336,2021-12-29,Wetland
West probably,16.013645,179.168886,18458,2018-02-02,Grassland
Break sister,22.262727,-115.929848,88767,2024-04-25,Tundra
Because author,-4.069594,-60.927877,25612,2023-01-08,Urban
Hard director,48.181218,-176.066442,4455,2018-07-16,Urban
No policy,19.278167,139.281776,52537,2019-08-08,Forest
North trouble,35.252996,-19.367193,439,2019-05-19,Tundra
Hit cover,66.087761,62.47924,55936,2026-07-10,Marine
Follow sport,-41.360287,-92.428786,37970,2019-08-18,Forest
Religious agency,12.261685,-135.89139,60771,2021-02-14,Wetland
Child safe,30.301381,-68.026759,5134,2024-06-01,Desert
Body game,22.921962,75.285081,61831,2018-12-23,Urban
Full off,71.383652,-175.953454,43331,2021-06-16,Freshwater
Let network,25.132926,141.718499,91953,2025-11-02,Desert
New school,-24.73007,135.369793,91254,2017-08-10,Grassland
Instead director,-75.84227,72.186494,14363,2023-04-27,Freshwater
Example different,-28.844375,-84.137821,69223,2025-12-12,Freshwater
Control write,-26.798925,63.089035,69550,2018-04-29,Forest
Lead imagine,-71.331884,-58.312073,95441,2025-12-05,Marine
Tree despite,-69.054326,-87.9714,52472,2022-11-26,Forest
Support play,9.055823,48.563147,79683,2022-11-08,Wetland
Billion stand,1.849901,-52.53645,40347,2023-06-29,Tundra
Good lead,65.28642,-146.92194,86063,2020-10-11,Urban
Stop well,-48.040065,44.405652,60330,2026-05-13,Marine
Production cup,56.433121,-147.859398,29792,2021-05-19,Marine
Reason choose,56.309765,-124.229165,26745,2020-02-22,Marine
Author item,1.588871,-62.870402,73,2018-04-21,Forest
Imagine style,34.897487,-130.32928,30585,2020-08-10,Urban
Outside middle,-27.055913,147.855689,1020,2025-05-30,Tundra
School she,-32.16348,-70.387536,20539,2016-10-11,Wetland
Continue first,62.575829,169.677556,58807,2025-06-29,Marine
Employee work,-89.147605,40.848212,2800,2019-09-23,Freshwater
Total financial,56.116972,-111.524224,35018,2025-01-22,Desert
Ask generation,85.661855,-149.55365,27820,2024-04-23,Forest
Fish feel,-63.695463,150.479088,98043,2022-01-10,Tundra
Miss inside,-32.909372,159.337879,37856,2023-08-17,Forest
Exist another,52.478617,-133.16756,68712,2025-03-10,Marine
Speech political,0.238605,89.408268,95432,2025-11-30,Tundra
Factor compare,-33.766984,120.876014,77336,2020-07-12,Freshwater
Air change,1.99288,27.51671,38070,2024-05-18,Grassland
Place subject,79.962215,71.012222,6725,2024-12-13,Desert
Thus road,38.60088,-24.523123,3126,2016-11-20,Wetland
Little high,81.100459,-73.28134,67544,2021-03-03,Freshwater
Policy property,46.51176,134.012925,5335,2016-10-25,Urban
Challenge final,-39.739982,-47.221276,88650,2024-07-13,Desert
Wait meet,-62.361347,-85.670354,96651,2026-05-20,Marine
Position today,21.752962,57.075248,3113,2020-02-08,Tundra
Million without,19.097848,127.709056,31877,2018-12-24,Urban
Box four,48.270989,-31.058934,53671,2019-05-21,Desert
Realize government,-1.681295,-44.400846,34639,2021-10-13,Desert
Buy way,-3.845333,-115.613506,52350,2019-11-18,Urban
Role report,50.364258,-140.949261,95851,2024-11-29,Wetland
Party budget,20.831499,121.670234,56948,2018-06-13,Forest
Cut beat,64.095113,-165.992043,4015,2020-01-06,Grassland
Art strategy,4.721063,75.483678,75710,2023-10-05,Freshwater
Those ten,82.409785,112.773194,40007,2018-08-29,Freshwater
Politics physical,78.905844,19.311519,74870,2022-07-02,Grassland
Run south,32.303292,120.214453,10363,2026-06-05,Grassland
Most message,64.207621,-50.545399,99907,2023-11-22,Forest
Benefit look,-4.223761,-55.446007,32065,2019-05-12,Grassland
Office push,34.667818,91.253489,42897,2026-06-28,Freshwater
Item top,46.772717,20.30235,81471,2025-03-08,Wetland
Result sort,76.820088,-132.759067,78207,2024-07-21,Urban
Force art,-13.216785,-85.423621,10576,2016-09-26,Wetland
Along week,-65.301615,2.734132,97322,2019-07-24,Forest
Rather relate,39.481775,-80.031749,74220,2023-10-08,Freshwater
Student consumer,-50.397658,39.57812,41927,2017-03-19,Forest
Decade economy,-17.410605,128.056796,11984,2018-02-10,Wetland
Yard tonight,34.212239,66.814827,61651,2021-10-20,Tundra
Especially power,-76.685639,172.752979,87177,2019-09-07,Desert
Deep just,-55.201381,14.818476,93859,2018-10-23,Marine
Place resource,79.103172,-123.671359,51437,2024-06-13,Marine
Scientist conference,6.873876,-161.786631,31180,2022-06-18,Forest
Senior she,-26.570838,-90.732257,43134,2021-03-09,Desert
Also article,50.88815,-121.342311,26389,2026-01-04,Urban
Argue performance,64.138352,-4.953493,87541,2026-03-09,Desert
Product behind,36.76543,-145.07377,61417,2018-05-02,Desert
Simple certain,-1.868514,-56.74405,33944,2026-03-27,Grassland
Manage interesting,-9.002634,-126.996145,4485,2021-04-29,Wetland
Relationship during,89.07403,148.254034,42477,2026-07-18,Urban
Stuff quality,-89.705624,-176.775804,59673,2020-05-19,Marine
Cell movement,-45.828156,66.631421,17580,2020-08-11,Urban
See worry,80.926864,60.093023,75097,2025-07-06,Desert
Father Mrs,26.260467,111.862109,36416,2022-03-30,Wetland
Yet better,-45.302473,61.982563,38685,2018-06-28,Tundra
Base tonight,-86.411726,47.45645,65271,2022-12-23,Marine
Newspaper thing,-85.554295,154.113868,20027,2022-03-29,Forest
Car glass,-74.124329,-137.125875,14194,2022-08-16,Urban
See without,-63.061598,-178.495287,45661,2018-01-12,Tundra
Official piece,25.09057,35.870497,74479,2025-08-12,Urban
Rise resource,52.141897,-31.920119,25845,2022-03-10,Urban
Scene now,84.789922,-109.131141,8882,2019-12-24,Grassland
Action effect,14.34614,67.162867,28060,2023-06-13,Wetland
Significant bit,59.127316,-22.240246,93449,2026-03-06,Freshwater
Program any,64.557148,-149.317693,8733,2021-10-02,Tundra
Add leg,-49.372464,170.873593,90110,2023-11-30,Forest
Interesting meet,-20.864967,-159.65299,70758,2023-09-15,Freshwater
Window service,27.048776,26.303855,68632,2023-08-06,Forest
Thousand on,-39.56782,111.331492,83781,2018-02-03,Tundra
Help parent,54.743607,-4.806369,85043,2022-12-09,Tundra
None tend,-89.20837,-85.885717,49113,2024-11-22,Desert
More data,-56.326347,-152.809559,32267,2018-06-15,Forest
Surface tonight,8.63727,-119.506819,91247,2023-02-28,Tundra
Land example,2.028116,-26.756398,5565,2020-05-23,Marine
Then respond,24.981344,-26.839381,54972,2018-11-23,Freshwater
Forget wife,14.922099,12.294494,99871,2019-06-23,Forest
Consumer seem,-30.445713,34.366189,27840,2025-09-13,Wetland
Mission future,-57.701317,160.634377,89009,2023-08-03,Grassland
Including after,70.382049,-117.682185,38174,2025-12-24,Desert
Among magazine,-4.517512,-49.420115,91060,2024-03-01,Urban
Fire finish,-29.599676,52.578943,36523,2019-12-24,Desert
Face gun,-86.713048,-132.703456,39705,2019-07-01,Forest
Scene myself,30.41483,-97.009225,19151,2026-01-22,Marine
Management arrive,81.655438,-87.458736,32521,2017-05-06,Desert
Alone TV,-20.047162,-149.561141,89629,2024-06-08,Desert
Movement animal,60.5452,126.746582,87329,2022-08-29,Desert
Kid short,-30.514655,47.021892,81139,2018-10-26,Grassland
Him case,-46.6538,111.39967,5087,2019-03-18,Grassland
Pick stuff,-63.20343,-22.799418,837,2025-08-18,Desert
Reduce rule,-6.684376,47.087883,28273,2016-11-24,Grassland
Develop I,47.330661,-29.81158,55142,2018-05-21,Wetland
Forward similar,5.353738,113.488863,50295,2018-08-24,Urban
Way go,-22.997127,-175.387004,86625,2021-12-04,Tundra
Own hope,72.19686,-52.714814,33819,2019-02-12,Urban
Agreement indeed,22.053839,63.257307,42199,2025-09-23,Grassland
Myself writer,33.798394,97.429129,20595,2026-04-17,Freshwater
Treatment system,65.716741,-13.91297,43385,2020-10-08,Marine
Piece color,-21.747392,111.535385,8153,2016-10-25,Grassland
Coach new,35.688382,140.532152,35470,2021-06-13,Forest
Smile political,10.602581,-66.345113,47252,2025-09-23,Urban
Yeah bad,-3.523052,-9.768906,7622,2024-05-18,Marine
Kind themselves,-28.407307,-39.159982,97320,2019-07-29,Grassland
Enough push,-47.614661,15.93553,47161,2019-10-24,Desert
Hold improve,85.513116,-104.150652,81921,2024-07-04,Freshwater
Design commercial,59.84436,178.071149,62330,2024-11-06,Freshwater
Box different,-11.779661,-1.902858,11325,2018-11-21,Urban
Anything authority,26.607157,177.136195,7421,2019-06-07,Marine
Staff remain,-42.373104,-171.230708,61251,2023-11-22,Freshwater
Sea event,27.924802,164.200964,27922,2025-11-03,Grassland
Model school,31.287983,-58.259788,37420,2023-12-13,Urban
Book writer,-86.237494,34.266453,13873,2020-08-25,Desert
Better south,-23.403358,-86.763778,53804,2022-07-24,Tundra
In could,-25.678988,-112.422208,85330,2025-08-30,Wetland
War yourself,57.443778,0.40088,13129,2025-12-28,Grassland
Whom will,-22.498231,-151.421258,62182,2022-05-04,Marine
Card thought,-4.746446,-4.05546,33970,2017-11-03,Wetland
Social rule,-64.536124,73.036145,71361,2022-06-14,Grassland
Likely near,61.385022,138.487286,32937,2022-06-01,Marine
Let career,-43.4916,140.163223,57830,2018-01-19,Forest
Claim discuss,-57.649064,141.324638,61443,2018-11-10,Urban
Then worry,37.827327,157.915407,2574,2021-07-04,Wetland
Eye improve,-82.871924,146.435386,80409,2023-01-26,Tundra
Special history,-4.20426,-40.269485,60770,2018-11-16,Freshwater
Writer memory,-52.238309,-30.860733,95954,2020-11-11,Freshwater
Congress call,56.986492,-23.590916,73359,2018-12-21,Grassland
Attack teacher,-78.831178,120.745917,58839,2016-08-19,Grassland
Congress traditional,66.984162,105.522337,55881,2024-03-23,Grassland
Year rest,-15.611706,-79.27994,24136,2026-05-04,Urban
Instead difference,26.857456,22.154559,51388,2017-09-14,Marine
Factor serve,-57.159041,-136.941643,26149,2024-06-22,Freshwater
Mouth measure,-10.945568,53.938261,66148,2021-07-04,Freshwater
Majority concern,-14.825335,-123.373925,85204,2017-03-20,Tundra
Everything decide,51.687795,-69.309741,65893,2024-10-01,Tundra
Audience dark,67.377812,-128.33803,84770,2024-04-29,Desert
Choice animal,-70.056767,-58.601268,28487,2018-11-19,Grassland
Never statement,0.620847,-41.032428,43034,2025-08-29,Forest
West life,-16.457589,94.950539,44151,2022-10-30,Marine
This least,-32.990482,8.726615,18432,2017-01-05,Forest
Goal manager,60.156481,-29.282181,96801,2022-11-27,Wetland
Serious system,4.861627,-156.14625,68438,2025-11-12,Urban
World thank,-41.904175,43.976259,87560,2024-01-25,Urban
Type total,67.781245,-8.764242,51692,2023-12-23,Tundra
Woman travel,87.601986,-116.549009,84808,2025-10-27,Tundra
Situation nearly,40.011827,96.282564,32788,2021-11-07,Urban
Both myself,74.218983,142.591658,55675,2024-09-23,Freshwater
Than several,-82.525078,-167.92043,21788,2022-02-03,Desert
Against act,-2.568159,-68.582441,26766,2019-10-25,Forest
Challenge election,-60.745482,-36.561053,99634,2024-01-31,Urban
Cover town,-2.395925,-102.084157,16229,2019-02-11,Wetland
Customer research,79.14707,-52.364548,64113,2024-01-14,Marine
Send set,76.265919,-39.662812,72178,2024-02-27,Freshwater
Food of,54.045371,-28.994782,89126,2024-04-08,Urban
Marriage city,16.32834,-67.615053,84581,2019-08-04,Tundra
Property article,-72.876458,-90.973113,82156,2024-11-03,Urban
Somebody garden,-58.34457,54.888035,7370,2021-03-09,Freshwater
Structure form,-27.90818,52.547928,10346,2024-10-14,Urban
Leader grow,28.195504,115.286791,36314,2021-06-08,Grassland
Mouth after,26.80265,47.984943,94771,2017-09-07,Wetland
Sure see,8.08202,7.226781,32717,2022-10-07,Marine
Guess admit,75.26584,62.271822,35735,2025-01-07,Freshwater
Science ten,-41.761375,159.567381,51084,2024-06-29,Grassland
Bad recognize,53.217205,87.610947,62576,2026-05-29,Grassland
Again probably,41.045656,-74.783138,10688,2026-07-05,Wetland
Value friend,1.487695,-25.089895,8555,2021-06-29,Urban
Add the,-9.080385,-124.067642,96694,2016-09-05,Freshwater
Walk enough,-81.508418,-57.377905,14373,2023-12-27,Wetland
House use,78.42043,124.982773,5032,2025-02-25,Grassland
Contain listen,53.904273,108.475066,91070,2024-10-19,Forest
Name work,-87.112522,35.845904,30668,2024-04-28,Freshwater
Under into,-38.740883,-62.205895,29398,2024-01-15,Grassland
Phone section,85.496437,-115.392883,89177,2019-05-07,Urban
