species,latitude,longitude,population,date,habitat
Represent item,-21.887957,21.665025,37964,2018-07-17,Tundra
Soon citizen,-30.151008,147.273737,40012,2021-08-13,Freshwater
After end,-77.855678,-1.742693,2863,2022-02-28,Forest
Sister appear,30.285701,144.931577,95034,2023-06-22,Wetland
Operation draw,-5.288926,148.211597,44676,2026-05-31,Grassland
Number guy,-46.465361,-177.958675,85282,2025-11-07,Urban
Kind artist,64.649609,-148.602419,25230,2024-06-04,Grassland
Current second,-44.717235,146.462278,57324,2019-04-20,Urban
During adult,-50.662608,167.886656,141,2020-10-17,Tundra
Girl each,-35.888532,-163.336913,21217,2024-08-01,Tundra
Clear left,-30.200471,-169.484623,71304,2017-05-05,Freshwater
Line thank,66.10948,48.000473,44363,2022-05-02,Grassland
Like enjoy,86.414466,-146.722003,75187,2021-01-11,Urban
Will around,-3.347452,-20.273955,67363,2017-12-19,Marine
Day enjoy,-66.577025,-51.401282,33910,2024-02-03,Urban
Statement defense,-40.427047,-29.382641,69424,2023-12-20,Freshwater
Sell second,7.507438,-138.287158,5391,2019-05-02,Wetland
Size by,53.858756,-18.309032,88460,2017-06-09,Tundra
Report newspaper,-73.11064,-115.868813,18092,2024-04-01,Grassland
Structure it,-62.47176,-113.160464,58743,2017-12-18,Forest
Wonder at,79.441901,-102.626957,27588,2020-09-02,Forest
Evidence statement,14.885885,-95.24208,21362,2016-12-18,Desert
Safe number,-85.083449,27.901776,71733,2026-04-02,Forest
Require fact,73.393249,78.066296,97537,2023-01-21,Forest
Actually her,3.689227,-26.657382,26608,2018-07-26,Marine
Economic onto,-50.845195,149.100553,53033,2019-04-24,Desert
Onto believe,79.136125,80.672769,92165,2024-02-17,Forest
Mrs study,80.953635,-97.244982,87977,2025-06-20,Forest
Of past,42.596468,-117.784585,8513,2022-10-09,Urban
Investment include,48.024676,-49.144793,19346,2016-09-23,Desert
Hold now,-75.641105,25.673749,43311,2019-09-04,Desert
Sister listen,21.617584,20.67489,20928,2025-08-29,Grassland
Successful study,-46.903027,-39.00718,48417,2020-04-24,Marine
Attention factor,-75.365179,-129.118698,99283,2025-05-13,Desert
Late matter,45.184768,159.165176,63601,2017-05-18,Marine
Five traditional,47.775956,179.667886,51150,2020-01-08,Desert
Thing recent,38.825714,136.426788,49125,2021-01-05,Tundra
Event write,-45.204019,150.369195,81769,2025-07-03,Grassland
Main cell,57.67221,89.652435,53810,2024-07-25,Tundra
Second safe,-60.161447,137.683614,66843,2022-02-04,Freshwater
Here same,-3.43425,66.260843,27159,2017-06-25,Freshwater
Ready newspaper,41.37033,-11.056978,56575,2017-12-07,Grassland
Measure last,67.701847,164.257213,4795,2021-06-17,Wetland
Magazine mean,-74.410311,-113.916909,66649,2018-06-12,Forest
Against situation,76.606396,-68.576655,68166,2022-10-26,Wetland
Technology campaign,14.446233,37.804665,64314,2024-03-16,Wetland
Popular late,-31.944807,38.550083,30763,2024-02-22,Wetland
Senior material,-56.139517,-170.735869,67341,2021-07-06,Grassland
Business explain,3.304846,60.128691,45144,2025-01-12,Marine
Computer ago,15.473771,13.890563,82285,2023-02-09,Wetland
Letter though,-68.402875,-51.566054,45604,2022-02-27,Marine
Exist south,26.948816,-56.999361,41652,2018-04-15,Desert
Must there,81.526158,49.058146,6970,2024-05-15,Marine
Ball every,-3.224304,179.504283,61672,2023-04-08,Forest
Tonight technology,27.256501,177.009493,98378,2019-12-31,Tundra
Blue yard,29.881789,52.007525,40455,2023-02-23,Forest
Key thank,-64.937652,-162.281874,40879,2020-04-28,Urban
Popular some,-43.031719,-24.022552,69195,2024-11-15,Urban
Country send,-33.971529,-125.899926,26474,2020-11-12,Forest
Have unit,88.599281,-42.042357,14420,2022-08-09,Tundra
Stock money,-87.787352,-164.280693,50202,2021-10-02,Grassland
Garden whole,-87.275843,-37.99648,19581,2025-03-14,Wetland
New majority,0.542806,156.160179,60888,2024-04-11,Freshwater
Treatment your,66.199934,51.31976,72794,2026-01-20,Wetland
Write wife,77.373126,51.805935,87012,2025-10-12,Tundra
Want but,76.270953,114.260147,27941,2021-11-21,Freshwater
Early whole,-60.699152,84.938763,1929,2026-05-04,Urban
Put outside,84.770681,83.230109,22835,2024-01-25,Marine
Happy choose,-83.696414,-53.186318,20384,2021-07-13,Urban
Entire magazine,7.495397,133.307786,42772,2021-01-04,Grassland
Behind second,71.134275,27.323848,91296,2024-10-31,Freshwater
Alone onto,39.260248,82.471991,4523,2020-12-08,Tundra
Scientist begin,21.383291,38.433479,97631,2023-09-29,Tundra
Herself season,64.615222,130.417099,78058,2018-08-14,Desert
Reason traditional,40.627104,-111.54733,60413,2019-09-04,Forest
Manage body,45.591106,-151.617136,55147,2022-11-26,Urban
Do seat,60.55523,-69.544587,98959,2023-06-09,Desert
Year great,61.640407,176.579194,26504,2023-04-27,Wetland
Indicate east,28.426692,108.82647,9614,2025-05-13,Desert
Along human,-39.983836,-112.634027,69007,2025-07-27,Tundra
Source present,-57.147815,175.081869,48365,2016-11-01,Urban
Two expert,85.199861,37.97987,43565,2025-02-07,Desert
We front,-26.194311,-43.022121,30267,2018-08-22,Marine
Financial record,55.893793,133.133891,12388,2025-08-02,Wetland
Your course,49.364314,-160.719799,27188,2021-06-28,Grassland
Smile movie,41.579362,-34.321599,47058,2022-01-06,Freshwater
Development Republican,-56.484899,-165.935022,22468,2023-07-15,Marine
Suggest sport,-83.578008,62.841056,75001,2017-10-26,Wetland
Six sister,72.702174,23.814145,63109,2018-05-11,Freshwater
Reflect later,-6.766775,141.960403,57342,2023-10-13,Urban
Write how,-14.439697,-29.502686,66512,2018-05-24,Forest
Western do,-5.487005,-157.095239,82337,2018-12-05,Marine
Allow about,46.925393,24.783782,27860,2025-12-03,Marine
Catch brother,20.774073,42.101172,89532,2023-04-21,Marine
Maybe test,-88.321159,178.558485,74450,2021-06-20,Freshwater
After any,18.35814,-57.059618,80221,2017-04-12,Marine
Kitchen east,21.590099,-81.498471,29239,2022-07-11,Desert
Often always,-33.63637,-94.090822,39328,2025-01-22,Grassland
Explain left,-6.903737,58.001181,30070,2022-02-11,Urban
Job fine,-58.034956,-27.051676,2974,2025-07-21,Grassland
Short condition,64.407191,-89.168973,86734,2021-11-25,Wetland
My indicate,-25.959056,145.438748,24427,2020-03-05,Tundra
Notice through,42.783952,78.508213,79706,2022-09-03,Tundra
Structure free,-82.551998,-82.064721,30463,2017-06-06,Wetland
Speak guess,33.516124,-76.504974,99045,2024-09-10,Wetland
Success weight,-35.890871,-69.260564,22463,2020-02-14,Grassland
Itself series,-48.81189,82.69659,8114,2019-10-10,Tundra
Participant hour,-57.713634,11.390247,36484,2019-03-07,Urban
Another stock,64.956454,65.733577,85087,2022-08-29,Freshwater
Senior wife,-65.089476,-47.37618,5864,2020-07-21,Wetland
Have factor,-10.197,172.457961,37373,2020-03-20,Freshwater
Security page,18.120555,-138.904168,58675,2017-06-06,Desert
Throw at,58.234993,-102.471205,39293,2021-03-11,Wetland
Spend design,76.862192,-11.125262,43546,2020-11-24,Freshwater
Risk sell,-28.113741,96.825074,44065,2026-02-19,Grassland
Him child,33.408521,47.094337,33037,2022-04-25,Freshwater
Right feeling,14.55358,59.198919,14032,2024-12-20,Freshwater
Thank century,31.242555,-123.231638,16622,2022-09-20,Freshwater
Beat time,-21.342473,151.466956,70132,2024-12-04,Tundra
Send him,84.765163,-177.365721,28532,2020-12-27,Desert
Religious western,-48.830741,-78.167444,46152,2019-01-19,Freshwater
Real finish,3.610657,143.492005,17266,2019-03-26,Desert
Herself section,-57.348388,-136.869479,81517,2022-04-01,Grassland
Sign none,-32.046742,-85.121752,14693,2017-02-23,Tundra
Pay address,-86.260711,-91.531933,11472,2025-12-21,Forest
Official full,82.621538,149.129661,51626,2024-04-16,Marine
Nature note,-11.096098,-18.878951,35704,2020-03-06,Marine
Wife choice,61.520407,161.784748,34313,2019-08-25,Urban
Professor according,2.030873,76.189463,84722,2020-06-17,Grassland
Eat across,-10.411374,104.353019,70784,2019-01-18,Desert
Ten do,40.348256,65.509451,33776,2021-12-27,Wetland
Agree might,-10.125917,-98.449346,72509,2019-07-26,Urban
Drive yeah,-69.779017,123.878187,15130,2018-09-01,Marine
Capital pay,57.165516,96.57685,17148,2025-06-14,Tundra
Garden catch,-33.723058,-138.515444,22861,2024-08-15,Desert
Heavy officer,-3.006564,-97.601339,40555,2020-01-20,Wetland
Peace enough,48.920875,40.937893,59391,2019-04-10,Marine
Nothing head,-75.139998,7.893413,36499,2017-04-29,Marine
Book oil,1.04299,-67.262828,58669,2020-12-23,Grassland
Another tree,-41.591629,-150.690867,47424,2026-04-26,Desert
Ahead stage,16.854354,80.133119,47811,2024-02-20,Tundra
Himself produce,-11.668597,51.76369,84140,2018-08-11,Marine
So security,-62.407991,-104.479847,11377,2018-03-08,Tundra
Management red,5.648212,172.925948,99619,2017-10-17,Tundra
Break necessary,81.968823,-168.547158,27636,2020-06-03,Forest
White the,63.564901,122.142534,17802,2024-02-04,Freshwater
Education toward,20.776205,-17.238277,93840,2021-07-27,Freshwater
Easy talk,-75.612839,-43.005637,50809,2024-05-25,Freshwater
Garden already,6.963533,-132.275424,5761,2024-05-04,Forest
Network treat,87.853069,13.1821,14768,2019-08-21,Urban
Consider debate,-29.377407,126.754244,57424,2020-11-11,Marine
Employee blue,40.762447,-39.288968,31013,2021-03-29,Tundra
Population fund,-45.345026,-167.402932,82679,2020-06-27,Freshwater
Fight owner,-89.737528,-157.923432,26457,2023-10-28,Marine
Many care,22.523021,119.511094,90850,2019-05-22,Wetland
Single both,62.969091,-0.32929,85203,2025-05-20,Marine
Door crime,71.120907,139.319213,57834,2020-03-02,Grassland
Affect civil,38.743719,-55.595633,88033,2019-03-03,Urban
Begin assume,30.390733,106.853882,87476,2019-09-30,Marine
General must,33.334202,127.994474,9143,2016-10-09,Marine
After education,82.395142,-15.559822,38337,2020-08-03,Grassland
Crime father,-12.938829,95.45045,52607,2022-09-09,Marine
Production run,-29.228728,-170.346704,55712,2022-05-28,Wetland
Represent wall,-49.40854,126.369816,33006,2021-05-27,Marine
Fast treat,-52.358697,-55.391868,42133,2024-10-31,Forest
Four test,56.013579,-130.387695,51303,2023-04-08,Freshwater
What area,-39.822334,138.378453,56700,2017-01-02,Desert
Use western,73.355542,113.746594,60255,2019-04-22,Wetland
Partner drive,-68.207384,45.859487,51270,2022-12-26,Desert
Whatever assume,-77.03688,-67.706751,60262,2021-12-30,Forest
Agency develop,-52.784552,-114.531648,27002,2023-02-09,Forest
Employee score,-27.630062,121.939965,53097,2016-09-18,Forest
Rate happy,-81.471544,-154.656526,30057,2020-01-01,Forest
Real total,-25.22484,-100.289194,41259,2017-09-17,Grassland
Their ten,-83.887746,-138.336095,96316,2022-04-25,Wetland
Baby truth,58.883713,-114.250373,86846,2019-09-20,Freshwater
Able decision,51.893626,-57.039219,9706,2023-03-12,Urban
Author late,42.710089,56.338086,44993,2023-01-14,Grassland
Up per,72.399953,131.678545,95080,2021-05-02,Tundra
Any artist,57.550635,151.623313,80084,2025-09-18,Desert
Deal believe,-36.924991,32.898832,9228,2019-12-13,Forest
Agree body,5.635319,47.973908,79368,2022-11-24,Forest
Economy investment,61.994944,71.412968,41549,2019-03-25,Forest
Prepare subject,-27.858258,-85.186908,47910,2018-08-15,Wetland
Staff serious,-64.927263,-171.479221,69114,2023-09-01,Forest
Really ahead,-72.444473,-59.107877,81783,2024-11-20,Desert
Agree successful,-19.565929,142.104989,40243,2020-07-11,Wetland
Amount couple,-40.229076,29.369223,62157,2018-05-07,Grassland
Really weight,-28.938285,79.139015,47767,2018-02-07,Forest
Only reason,37.532378,19.903772,8868,2025-12-25,Marine
Between case,4.014474,13.091336,60060,2020-06-18,Freshwater
Participant take,42.32094,66.996514,604,2018-09-05,Freshwater
Three short,-73.51038,1.749136,38423,2019-05-20,Marine
Agreement site,-68.135314,-39.113244,8854,2017-09-01,Grassland
Factor throughout,46.609996,-153.029172,87351,2023-01-20,Grassland
Debate face,-34.471404,-75.727227,71017,2024-01-13,Grassland
Military worry,-28.520472,15.112007,66563,2017-01-12,Desert
Suggest how,-47.331007,-101.76489,30030,2020-05-13,Desert
One keep,30.217085,55.898752,23560,2025-12-29,Urban
Stand former,-43.090974,-95.839138,1429,2022-11-22,Urban
Market less,12.108607,-106.513552,45600,2018-06-08,Forest
Pressure buy,-9.457163,25.678995,13466,2024-04-12,Freshwater
After bank,65.754571,-77.093104,48852,2025-09-07,Freshwater
Base white,-27.691899,-83.459139,49785,2021-08-28,Forest
Whatever or,-87.33017,-154.497432,58641,2024-02-24,Freshwater
Event service,-28.66998,13.220605,63931,2017-07-15,Urban
Sister water,72.895888,121.847507,43318,2021-05-28,Wetland
Although its,-73.825081,2.694171,10518,2023-08-12,Tundra
Road despite,-41.092508,-67.791767,13044,2021-03-20,Freshwater
Of service,66.654511,-69.520129,15051,2019-11-06,Forest
Stand interest,-43.952725,-25.031587,36802,2019-06-11,Grassland
Here young,-69.876293,78.906829,84297,2024-05-03,Marine
Performance public,10.426961,-167.453514,50971,2022-01-28,Wetland
Firm magazine,60.42438,-174.937578,39910,2025-06-04,Forest
Successful about,47.579998,73.399365,28259,2019-05-12,Urban
Especially ready,29.294165,36.003311,33594,2017-01-24,Tundra
Relate southern,-69.23388,73.605895,27147,2020-07-26,Freshwater
Tv people,28.012852,9.420285,63120,2021-09-19,Forest
In point,-55.205114,98.662729,67242,2024-02-12,Freshwater
Dark certainly,84.979208,34.030544,70608,2025-01-07,Desert
Sit win,-16.514797,50.823846,942,2023-10-05,Grassland
Save compare,-86.37627,-14.70806,86606,2025-05-21,Wetland
Property ball,-59.304259,98.868573,22197,2026-04-12,Wetland
Then worry,-11.937633,97.074532,83707,2025-09-23,Desert
Ask recently,89.261805,-63.645021,82539,2025-06-29,Marine
Would relationship,-23.555673,-26.360597,35993,2020-06-17,Urban
Mean imagine,3.157754,-123.343861,85422,2023-02-24,Desert
Unit ask,-70.947548,94.174446,95345,2023-04-20,Desert
Decade century,38.205128,-102.524192,26499,2025-02-20,Urban
Hard nothing,-41.408446,178.06828,21762,2017-01-17,Wetland
At performance,-55.057723,-160.690721,61435,2025-04-23,Wetland
Hard evening,57.38081,-12.939079,39931,2018-04-16,Grassland
Suggest mention,71.446836,-150.620016,41565,2023-09-08,Marine
Question exactly,8.15788,115.69151,70633,2017-06-16,Wetland
Son research,-79.632815,6.744634,46474,2025-10-06,Grassland
Gun fill,-45.579642,4.454782,72002,2020-01-15,Tundra
Model probably,-14.655066,-169.470262,79186,2021-09-19,Urban
Past his,3.643988,103.445384,59807,2019-06-04,Tundra
Property account,46.38006,162.746433,84858,2021-07-12,Grassland
Town begin,83.294785,-105.794623,93967,2021-01-28,Desert
Investment state,34.123028,65.86811,9755,2021-08-11,Wetland
Plant particular,88.739207,65.085599,2183,2025-10-08,Tundra
Develop talk,-6.819136,-36.390851,96804,2023-01-04,Tundra
World perhaps,48.049104,-129.03998,61824,2017-12-08,Wetland
Chair be,-18.932182,79.598221,5123,2017-03-08,Freshwater
Across project,-65.734727,49.264615,52141,2025-11-24,Wetland
Poor or,64.989178,-14.997997,7350,2024-09-09,Marine
Whether cost,80.724156,140.014469,38992,2020-09-02,Wetland
Early sure,-71.600745,-99.221234,15617,2022-10-25,Tundra
Fear affect,10.662954,29.131598,72918,2024-12-15,Freshwater
Employee enough,-3.138076,-8.274459,82506,2021-11-01,Forest
Difficult card,31.802341,164.831799,66210,2026-04-11,Forest
Low win,30.390055,-150.658052,18194,2018-09-29,Tundra
Think positive,-82.514406,-146.869853,91196,2023-02-03,Freshwater
Plan able,83.234713,12.108719,44083,2021-02-03,Marine
Direction gun,0.536554,20.935765,70939,2023-12-02,Forest
Election within,60.722194,-56.965058,20356,2021-02-10,Wetland
Article doctor,-55.579975,126.382711,44065,2025-06-30,Tundra
Up charge,-14.574878,-52.350064,43611,2017-08-31,Urban
Same fly,-83.240382,100.410022,51272,2023-11-16,Tundra
Take chair,-65.049673,-170.89042,90871,2024-02-04,Marine
Face keep,66.695077,-63.681178,76852,2024-08-05,Wetland
Policy rise,-59.191031,-102.619944,56179,2022-12-24,Grassland
Against piece,70.428969,135.286901,78145,2026-05-11,Freshwater
Forward or,80.937926,65.896323,39145,2016-11-08,Marine
Energy operation,-5.969375,64.587623,45883,2017-10-26,Tundra
Happen opportunity,80.790129,-73.754226,99456,2023-02-21,Freshwater
Out during,0.1518,84.508082,82067,2024-02-06,Desert
Economy face,9.656702,126.800894,20510,2026-03-21,Grassland
Lawyer let,-63.822103,-21.881954,45316,2023-04-08,Grassland
Every risk,88.777372,-170.724948,73228,2016-10-23,Forest
Energy decision,71.504758,-48.922232,25068,2018-05-24,Desert
Fear may,-63.81058,-121.328894,37425,2016-10-20,Desert
Direction west,25.336061,85.453459,24355,2022-05-10,Tundra
Management suddenly,21.306767,-84.447835,27160,2020-08-12,Urban
There wait,-14.21781,4.172535,80641,2016-09-16,Desert
Administration beautiful,-20.660389,-134.744242,85662,2021-11-22,Grassland
Appear indicate,50.799973,-173.616123,77149,2022-08-19,Desert
Newspaper economy,38.411183,-11.096895,1073,2017-03-08,Forest
Matter game,-0.227236,-23.377904,17076,2020-12-03,Tundra
Assume student,29.738468,-91.217569,4740,2022-12-05,Urban
Both water,67.108292,-88.019584,86021,2019-10-02,Wetland
Positive choose,24.103261,177.086253,47432,2016-08-31,Wetland
Will economy,55.327286,158.219769,59716,2023-12-24,Grassland
Instead world,-83.41295,138.0473,54593,2018-04-04,Freshwater
Nature specific,-27.670646,165.75773,95364,2019-03-02,Urban
Somebody thus,25.146213,-79.000015,12232,2025-08-22,Freshwater
Lawyer major,89.378214,171.831431,60854,2021-07-12,Forest
Address start,-10.741702,96.173467,90915,2024-04-18,Urban
Best figure,-24.879723,105.271531,775,2018-05-31,Wetland
Evening detail,16.558916,-17.092905,6008,2022-05-15,Desert
Note Democrat,-32.890962,78.930941,73924,2019-03-15,Wetland
Onto collection,82.815439,-41.456896,28875,2016-10-23,Freshwater
Nature professional,-69.269563,138.857737,87769,2023-03-31,Forest
Little for,-11.766221,49.763006,67679,2016-11-13,Marine
Five system,-60.751751,124.804227,51576,2023-09-01,Marine
Money risk,24.341,13.092329,63027,2021-04-07,Desert
Question nothing,-55.175664,-165.446183,94151,2018-12-20,Freshwater
Image material,-42.209412,134.03076,18291,2021-04-17,Marine
Cause act,-5.469033,-2.461998,22813,2021-03-22,Forest
Environment industry,40.372964,-100.802578,8936,2017-12-28,Wetland
Ahead who,49.900787,-99.596887,20717,2021-02-22,Urban
Win public,-27.372228,91.696528,40232,2023-03-27,Grassland
Hospital appear,2.420822,-116.651101,60583,2026-04-03,Urban
Song shake,23.498206,84.167846,86980,2026-02-14,Desert
Use these,-67.993819,77.620599,17131,2026-05-31,Desert
Man read,82.111688,83.806711,69743,2024-08-30,Urban
Get possible,-65.711033,100.893522,16903,2017-06-06,Freshwater
Floor only,55.668043,13.645199,50859,2018-08-26,Urban
American region,80.984959,71.231297,38839,2019-01-21,Wetland
