species,latitude,longitude,population,date,habitat
Top image,77.3095,-134.246754,51719,2018-12-09,Marine
Break nearly,-55.436405,-140.135598,55025,2021-12-01,Marine
Provide impact,-53.192846,72.489036,25821,2021-09-09,Marine
Claim great,2.552852,-3.051766,99494,2023-10-18,Wetland
Cover one,-52.767924,82.811399,45519,2021-01-08,Forest
Owner heart,-11.971201,7.668973,11514,2022-02-07,Wetland
Hotel understand,-51.301209,-40.99852,18829,2019-09-17,Freshwater
Friend interview,-28.019554,-63.307518,57904,2024-06-08,Urban
About growth,-75.570288,-173.793392,96764,2024-10-11,Urban
Start tree,-50.853645,147.034612,59639,2020-12-19,Forest
Decide sure,-45.707876,89.712538,46772,2021-04-02,Forest
Toward current,-17.688542,126.905319,43108,2021-08-09,Freshwater
That people,-22.727402,71.126051,5911,2021-09-25,Forest
Former wrong,56.991354,94.903575,13904,2017-05-07,Tundra
Instead almost,-10.684813,-81.255133,10774,2022-12-05,Grassland
Material nor,50.746744,-39.874096,65165,2020-01-24,Wetland
Clear lay,-19.62867,82.745775,62996,2023-09-07,Urban
Computer skill,-21.552444,69.437806,33554,2021-08-29,Marine
Consumer reason,51.89321,16.754972,34148,2025-07-28,Grassland
Use term,-88.967438,-141.588427,56113,2021-06-26,Forest
Increase laugh,50.750492,-69.79371,93722,2023-05-09,Freshwater
Contain prevent,-78.301446,30.352971,76915,2017-08-21,Tundra
Career key,46.356873,-81.534141,48028,2021-05-26,Wetland
Forward value,-58.668794,-101.936783,71649,2024-02-04,Grassland
Kid hundred,-13.723755,-158.31959,61641,2017-01-04,Marine
Behind subject,-16.968932,-105.309823,24622,2021-12-06,Freshwater
Collection let,-5.30789,-54.545969,21708,2022-12-23,Desert
Student forget,-61.716009,5.973826,20494,2026-04-04,Freshwater
Dog require,84.105305,-90.045313,27678,2024-10-23,Grassland
Say cost,13.975826,-19.907898,46383,2017-07-03,Urban
Some imagine,0.557725,-54.312721,30543,2025-01-11,Marine
International expert,62.348931,5.062068,57545,2025-03-29,Marine
Reveal important,-45.762827,-41.905784,22464,2018-08-27,Forest
Focus more,17.77139,-104.483722,46592,2019-07-19,Marine
Power save,-24.649784,171.723624,22823,2021-10-30,Forest
Participant important,-34.655905,-70.19834,22382,2017-10-07,Urban
Thousand hear,-12.212691,-7.737646,5335,2017-05-15,Freshwater
Meeting participant,65.750143,-33.241077,31709,2021-12-29,Urban
Ok western,84.486688,44.421373,57697,2024-12-11,Freshwater
Bed quality,-32.803826,-54.942885,44255,2021-05-31,Grassland
Thing affect,4.960552,-3.562998,22191,2017-07-08,Urban
Support piece,-29.274618,-113.694758,43857,2026-06-21,Forest
Add sister,19.683896,-113.063586,78386,2024-10-29,Marine
Water history,24.023702,152.892981,10595,2024-07-03,Marine
Create up,-3.037095,-110.390116,26794,2021-11-06,Wetland
Spring increase,-6.45244,2.570128,10818,2018-08-17,Grassland
Situation condition,14.191421,-30.40283,30009,2024-05-24,Marine
Mr avoid,-4.005229,86.859053,17359,2024-05-06,Freshwater
Idea summer,-16.9384,65.249863,60773,2019-05-17,Grassland
Cultural too,53.160426,135.894583,32058,2022-07-01,Tundra
Sport until,83.74017,178.178677,55020,2020-06-08,Forest
Late director,-70.287964,163.013898,60355,2021-08-21,Freshwater
Speak near,-82.994456,-62.73988,26334,2025-07-11,Wetland
Seem continue,-40.573372,5.824968,63989,2018-07-26,Grassland
For have,79.069776,-144.269062,77040,2022-12-18,Freshwater
Increase sort,-84.923565,-32.866563,22086,2017-03-15,Wetland
Second identify,77.290303,-19.835944,45156,2017-04-26,Forest
Find adult,50.85933,-160.958868,39221,2026-06-02,Wetland
Reflect possible,23.716031,164.693805,26155,2019-01-28,Freshwater
Despite receive,43.568565,-48.118549,33582,2020-12-26,Urban
Direction my,31.012965,123.624344,34386,2020-11-05,Freshwater
Realize build,46.102177,89.930898,22471,2018-11-12,Desert
Change career,-13.600651,-128.273226,80750,2018-03-08,Freshwater
Young identify,0.090746,-96.286652,45241,2019-05-31,Freshwater
People idea,-69.696837,-7.676287,36632,2020-03-01,Desert
Something goal,77.716426,143.453816,90187,2019-07-16,Wetland
Tell old,4.115148,105.454242,87709,2021-12-04,Urban
End certainly,-17.977672,88.505809,2536,2023-04-06,Grassland
Hard major,-62.71908,-90.193296,45768,2025-02-12,Wetland
Treatment ok,84.068813,-95.114874,56525,2018-05-16,Grassland
Too claim,-12.284174,-126.290936,92437,2026-07-16,Grassland
Small edge,-87.810477,95.761565,50717,2020-02-09,Forest
Kitchen teach,29.08549,-125.284731,98586,2023-02-23,Desert
Benefit prove,-77.474548,154.471564,96800,2017-01-21,Forest
Order likely,16.700424,-145.353878,40671,2025-06-08,Marine
Stuff all,-76.342651,-56.190703,47373,2021-07-24,Forest
Recent including,42.682366,-8.746016,73640,2019-02-19,Marine
Plant listen,-83.300441,18.515126,92714,2022-10-18,Urban
Charge explain,71.290037,-100.635969,899,2020-01-02,Wetland
Firm beat,-84.293271,117.112254,48967,2019-05-19,Urban
Small public,80.973276,176.777912,10954,2025-03-19,Wetland
Result large,-0.179668,-147.429029,75081,2022-04-19,Marine
Party suffer,64.573367,-93.430181,19646,2025-09-01,Freshwater
Reduce whose,-2.983847,111.9524,49989,2018-10-11,Grassland
Add I,5.638469,72.447149,20484,2022-04-26,Freshwater
Explain away,74.656966,-99.604019,15648,2021-12-03,Tundra
Hope national,-59.986646,-44.26876,72672,2022-10-25,Marine
Research tend,-14.839401,-155.931756,9688,2021-07-23,Wetland
Receive everything,-1.171931,163.609025,14173,2017-02-27,Urban
Everybody charge,1.837013,-5.770405,22989,2017-08-01,Wetland
Society technology,-56.251065,-109.420287,55588,2023-04-14,Freshwater
World miss,-17.181783,158.371077,41763,2025-11-22,Forest
Want window,53.635138,80.386954,9656,2018-10-28,Freshwater
Citizen provide,18.494331,150.873058,70689,2019-09-16,Freshwater
Treat wide,-14.305179,-20.451531,89270,2017-09-22,Tundra
Peace executive,-20.139505,-103.53991,52241,2024-03-25,Wetland
Avoid generation,74.451986,163.571483,95978,2024-07-27,Wetland
Large significant,-1.599478,54.256129,41101,2019-06-04,Grassland
Step parent,-24.135649,34.056524,61012,2025-09-15,Urban
Treat learn,-53.860856,93.567645,2078,2024-02-14,Marine
There dog,-63.132614,-136.969757,638,2025-04-16,Freshwater
Turn natural,18.550676,88.821559,65152,2025-01-17,Wetland
Strategy pay,40.454631,-46.871896,28938,2025-02-27,Tundra
Wonder hard,45.285885,44.235775,27551,2023-06-26,Grassland
Power analysis,9.704052,76.474572,48915,2024-09-08,Forest
American happy,0.391238,42.544493,74803,2019-03-18,Freshwater
Throw thing,76.087164,108.243311,38657,2023-08-31,Grassland
Time study,34.456262,-45.949881,21,2017-05-08,Freshwater
Popular fight,-85.797056,154.23258,65212,2025-03-11,Grassland
Director citizen,-54.815444,173.504574,14567,2024-08-22,Freshwater
Yet image,12.648118,-17.542357,94274,2021-06-10,Freshwater
Only record,3.917559,-8.153345,98917,2020-03-13,Wetland
Study day,-82.680806,38.288241,93471,2022-10-01,Freshwater
Choose western,-13.19237,107.22455,58466,2019-11-22,Freshwater
Employee work,-29.694697,-136.587546,94647,2026-06-12,Grassland
Month fine,82.086336,13.399561,72979,2025-09-19,Marine
Might student,28.228735,-107.653,77014,2017-09-19,Urban
Space learn,-30.327253,84.125885,31274,2023-11-28,Freshwater
These better,40.725077,-89.126056,39938,2018-07-04,Desert
Challenge culture,-65.354031,162.727455,53588,2018-02-09,Freshwater
Challenge teacher,-58.421223,-82.415773,87937,2019-04-21,Tundra
Article bring,86.041309,-50.255644,57812,2025-06-25,Freshwater
Street worry,-31.946516,155.612993,38002,2022-12-26,Tundra
Design huge,-49.43017,-168.789472,82016,2023-05-02,Grassland
Trade laugh,-44.134476,-37.457422,79640,2024-04-09,Grassland
Receive really,-67.219931,-12.333427,96760,2022-04-18,Desert
Within share,6.923206,-84.201143,97682,2023-04-28,Urban
Prevent trip,71.632469,55.725183,74276,2026-02-26,Marine
Agency wish,-17.040743,121.650664,27821,2018-02-15,Grassland
Enough heart,-16.397692,-41.339445,5835,2018-09-27,Urban
Any paper,38.93399,-170.799048,36016,2024-07-09,Grassland
Force there,69.395631,4.786246,22699,2022-07-21,Urban
Week despite,-79.071735,-133.401047,46380,2017-09-25,Marine
Sure everyone,77.969562,9.324412,33257,2025-03-06,Desert
Call tax,-25.401372,9.338422,84092,2026-03-28,Grassland
Bad theory,-88.394171,61.901126,33510,2025-10-23,Forest
Where candidate,38.482168,-56.208073,74998,2017-10-02,Forest
Evidence financial,-45.372431,-50.68248,1472,2026-03-18,Desert
Feel name,31.88365,88.25863,10541,2024-04-06,Marine
Want body,46.325239,-99.402366,80254,2021-10-26,Tundra
Eye three,43.734827,-72.816956,89781,2026-07-11,Marine
Mention detail,-36.01087,-132.240847,3989,2025-07-13,Desert
Shoulder administration,65.417548,-60.867119,85508,2023-11-13,Urban
Without interest,-37.149548,82.192597,21741,2018-01-03,Grassland
A although,38.843974,-66.296466,48686,2025-07-21,Forest
Between product,24.418977,132.703736,77164,2019-10-22,Freshwater
Between day,60.168862,-125.25312,76532,2020-05-22,Marine
Major special,58.824956,132.966475,30099,2017-07-25,Wetland
Will hold,76.859448,-72.090287,50079,2016-10-15,Urban
Point guy,-82.509628,97.008855,18169,2022-01-18,Desert
Listen sometimes,-29.842738,-123.8696,89918,2020-11-12,Marine
Usually heavy,26.562593,-59.158382,15784,2025-04-29,Marine
Bar grow,32.448422,-120.012224,71814,2020-08-01,Grassland
Pull hear,-9.397086,71.886043,12142,2017-08-29,Wetland
Next wide,35.796512,-52.648921,52514,2018-02-20,Urban
Subject rock,-13.231131,-141.473504,69528,2023-04-24,Forest
Beautiful since,-9.121339,-109.179998,72975,2022-02-09,Urban
Type determine,-42.833191,65.776546,65779,2017-02-05,Forest
Why thank,-31.02788,-39.980047,42047,2024-06-04,Freshwater
Play writer,-20.851523,91.679261,24423,2024-01-16,Grassland
State nice,-71.04669,-123.556516,97379,2017-10-18,Urban
Paper piece,85.267403,150.038147,47965,2021-11-01,Desert
Eight talk,-68.699357,92.012334,29380,2024-02-04,Wetland
Game bill,-63.297594,-139.442863,37828,2019-03-26,Desert
Even figure,-29.600243,128.962138,39175,2020-04-26,Forest
Operation up,-16.635199,-112.076853,38418,2026-05-04,Freshwater
Painting season,-87.790918,93.544097,48969,2020-06-19,Wetland
Country southern,22.564116,170.375733,49292,2019-08-19,Grassland
Local suffer,32.169783,-179.800948,23658,2025-04-15,Marine
Take I,-62.161596,69.478496,43302,2019-07-11,Wetland
Significant watch,-2.224657,-19.773923,13792,2024-07-28,Marine
Turn challenge,76.564049,-33.861999,24717,2020-07-31,Freshwater
Occur such,-62.146239,2.510362,20274,2020-09-21,Forest
Fill product,43.402825,101.532893,75576,2022-06-02,Wetland
Step son,-59.550033,53.958302,46948,2016-12-08,Forest
Election process,-83.363818,-85.049043,25922,2025-12-02,Wetland
Bad responsibility,33.856639,18.91771,57625,2022-12-08,Forest
Become cup,-53.071129,-8.1254,13267,2025-07-25,Tundra
Catch establish,-31.388061,89.467289,3167,2019-08-24,Tundra
Space want,74.287245,-25.173446,77883,2018-02-08,Desert
Through effort,23.521841,80.955755,90150,2018-09-24,Wetland
Pm south,35.759665,-174.032717,41098,2024-02-16,Forest
Beyond production,45.3889,-161.907508,58912,2025-04-20,Marine
She spring,-24.989809,90.784937,6607,2021-05-10,Grassland
Garden party,-13.656587,170.443167,60479,2022-11-28,Desert
Your always,-51.458257,-81.521188,99783,2022-07-31,Marine
Test stop,-24.969609,-113.339899,88994,2020-09-20,Freshwater
Training evidence,-59.425738,175.947348,20470,2019-12-11,Urban
Left such,22.826279,-133.581041,66008,2018-07-30,Wetland
Catch owner,37.838267,-36.83048,6798,2020-08-30,Freshwater
Live audience,-33.892918,-31.964274,34997,2017-01-16,Grassland
Improve act,-44.185664,-160.139963,22330,2021-05-28,Desert
Ready nation,-21.280318,-34.429423,1197,2020-06-07,Marine
Letter cultural,-6.688789,-171.855132,99503,2023-06-19,Urban
Time best,-65.961125,-61.30649,41519,2018-07-05,Desert
Give debate,29.315217,130.326425,44146,2020-02-10,Tundra
Public understand,-25.456838,-44.532534,39965,2017-01-22,Freshwater
Base without,-21.431284,-143.499836,81798,2016-10-08,Urban
Mr improve,1.376121,-112.86459,69800,2016-12-02,Grassland
Suffer pass,-67.255172,109.449495,4711,2024-05-31,Tundra
Food notice,66.152336,-150.447111,94634,2017-03-04,Grassland
Similar heart,-57.254658,76.787061,49725,2022-12-18,Freshwater
Summer wife,-73.153501,26.789394,9563,2021-08-02,Grassland
Trouble minute,54.054418,-59.823991,87656,2017-04-13,Tundra
Reveal item,-11.400793,-50.140587,68135,2020-06-30,Urban
Our common,-34.871468,124.43082,71749,2019-05-21,Marine
Situation future,-18.934604,-122.416265,20502,2020-08-15,Urban
Her alone,-46.722906,-111.908177,18354,2022-08-04,Grassland
Grow hand,13.604756,-69.438671,7709,2024-09-30,Tundra
Hope learn,-44.349256,0.354102,1893,2022-12-31,Grassland
Road politics,-52.572129,119.617332,97829,2021-05-11,Grassland
Opportunity occur,-7.778137,-67.470194,5282,2025-02-16,Grassland
Pressure when,-39.460855,56.168775,21620,2018-05-28,Desert
Popular hear,57.087336,45.888664,6511,2018-05-15,Forest
Probably step,20.646004,112.707537,44215,2023-12-13,Grassland
Final thus,-72.885939,-149.908876,45115,2020-06-25,Grassland
Many agreement,-66.23511,-5.312244,33148,2018-09-15,Tundra
Those indeed,68.457839,-9.510729,25205,2022-08-31,Urban
Good attorney,39.77207,169.408347,41607,2020-02-07,Freshwater
Structure look,30.657998,118.903812,21354,2022-06-29,Forest
Attack final,21.189452,-0.006865,24914,2020-04-06,Tundra
Respond success,14.217591,105.828406,37261,2023-03-12,Wetland
Become new,-30.863362,161.592807,20673,2020-07-22,Desert
Method head,-84.560012,44.958429,93953,2020-07-04,Freshwater
Many box,-16.504447,101.709085,40446,2021-02-18,Marine
Start available,23.262376,-46.879055,63693,2023-01-29,Desert
Century physical,-37.375755,127.314613,36503,2016-08-29,Forest
Degree like,-40.107953,-173.408499,89097,2023-07-29,Desert
More week,70.042592,-36.888254,13053,2016-08-13,Grassland
A somebody,62.050721,-86.084806,79889,2023-02-19,Forest
Service stage,6.134738,-138.62128,91885,2020-05-28,Tundra
Interesting approach,-39.339328,-5.589892,78013,2024-12-19,Freshwater
Factor her,33.583244,152.582246,88285,2019-10-16,Forest
Include be,79.205637,51.071662,291,2017-05-07,Urban
Moment themselves,-40.957211,106.123838,55380,2026-05-01,Wetland
Beautiful apply,4.660881,77.380873,44362,2023-07-03,Tundra
Test tough,-87.658051,155.508905,42635,2017-07-07,Grassland
Record eat,47.422097,-130.069088,64709,2022-08-30,Wetland
Produce style,20.412784,141.778742,72500,2020-08-03,Urban
Meeting bring,78.705053,13.092705,33011,2018-03-03,Forest
Situation begin,75.374739,29.558911,79832,2021-08-27,Grassland
Low someone,73.009492,72.755731,45151,2019-10-07,Urban
Management at,-81.057701,164.560041,18919,2026-07-08,Forest
Peace respond,9.756464,113.407722,70540,2017-02-24,Grassland
Follow food,67.387723,21.071733,39694,2022-10-20,Tundra
White director,62.644682,115.084385,60549,2018-11-22,Desert
Lawyer throw,68.080676,-14.249391,25952,2019-06-11,Forest
Hotel although,-54.429307,-78.902185,47523,2022-05-21,Grassland
Also market,82.977433,-104.985463,64418,2020-06-04,Desert
Beyond evidence,-68.096131,12.830714,79072,2026-02-04,Grassland
These that,-34.688441,-116.098135,46212,2023-11-20,Wetland
Though evening,9.288237,-71.654157,46329,2018-09-03,Forest
Show red,7.246464,-28.853681,76329,2020-05-22,Marine
Citizen newspaper,-33.07338,-162.933186,19006,2023-11-16,Grassland
Year third,-54.035234,67.143815,43086,2019-01-29,Tundra
Bar go,14.001054,-5.248793,47172,2022-02-02,Wetland
Especially never,81.869626,-136.015062,41458,2017-11-15,Freshwater
Movie then,50.468674,-85.759059,72227,2020-10-10,Tundra
Fly happy,69.936353,-174.726002,27564,2026-04-16,Tundra
World rich,37.196706,27.219941,34114,2024-11-30,Wetland
Actually treatment,-1.147058,13.347159,81785,2025-06-19,Grassland
Glass style,-10.729084,119.457452,82848,2023-11-29,Forest
Religious remain,37.399683,-53.838995,3729,2023-07-02,Freshwater
Generation yeah,-19.440613,-177.937731,18862,2019-02-16,Marine
Green news,43.592437,100.373737,42447,2019-11-23,Desert
Executive tough,-71.706727,139.302557,77912,2023-12-03,Forest
Relate plan,56.721237,-52.905385,3745,2020-10-23,Forest
During help,-8.030931,34.517978,26585,2019-06-24,Grassland
Instead area,-42.524989,34.555389,64013,2025-03-22,Forest
Radio executive,65.070418,-165.38176,40890,2022-04-23,Grassland
Order music,-67.504486,168.726345,83652,2026-04-14,Grassland
How act,54.125632,171.872388,74619,2020-10-28,Marine
Agree study,-16.18191,79.085056,56040,2021-11-24,Desert
Level team,-81.512141,-90.687281,41212,2024-12-24,Freshwater
Big be,89.152877,-79.801875,30420,2024-12-13,Desert
Best dog,41.440218,-76.622337,72111,2026-05-14,Tundra
Offer majority,25.801305,-49.810659,35916,2019-11-03,Forest
Finish scene,-60.384411,4.6103,77732,2025-01-18,Wetland
Best fly,-26.924509,155.813125,90008,2025-06-15,Desert
He senior,-43.217028,-19.213161,34602,2017-07-19,Desert
Month when,5.82735,-102.277414,18758,2021-03-21,Forest
What her,69.587201,1.078058,16598,2019-06-17,Freshwater
Many positive,18.464848,106.20297,33555,2023-03-23,Wetland
Program because,52.018352,94.616409,8327,2020-09-23,Grassland
Good whole,32.174494,-92.006141,65245,2026-05-04,Freshwater
Along project,-60.118817,-1.45386,8253,2020-01-13,Freshwater
Night capital,-88.370422,151.249862,20394,2019-08-27,Desert
Close different,7.455232,-161.626462,69088,2021-05-27,Urban
Have down,-59.35754,120.859197,57986,2023-04-27,Marine
Line watch,77.169605,-29.768847,52179,2023-10-10,Desert
Tough station,-21.762016,-80.940817,94532,2017-09-01,Grassland
Tax likely,70.548058,35.86224,97578,2018-01-01,Desert
Turn film,84.78371,150.617179,84054,2022-01-12,Forest
Figure daughter,-36.340663,17.242328,32171,2023-02-10,Marine
Choose doctor,48.55862,55.528926,85649,2019-08-05,Tundra
Few program,-29.792425,-16.455598,12454,2020-05-26,Wetland
Success board,68.693421,130.232044,75338,2022-11-07,Forest
Guess watch,6.962274,-124.905467,77602,2020-11-04,Freshwater
Suffer city,67.438327,-31.003374,88944,2026-05-30,Forest
Fact development,-89.435076,28.772751,41588,2025-07-21,Forest
Course yes,6.639644,-122.431614,25610,2024-05-16,Urban
Get as,-60.242407,-68.267483,86837,2016-08-20,Grassland
Than as,13.152901,76.725788,23134,2023-12-22,Freshwater
Far tough,53.023891,77.840682,22439,2020-01-28,Wetland
Book chair,-81.188583,-0.020781,91756,2020-11-14,Desert
Report four,-20.054397,-44.013322,65452,2020-10-29,Tundra
Increase speech,-58.42447,-117.983761,73912,2016-08-22,Desert
Should go,43.784639,-142.791554,51383,2019-09-21,Marine
Size former,-48.489389,-65.944274,53757,2023-02-09,Tundra
Attack bag,66.489733,-152.099748,54683,2021-08-02,Desert
