cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63540,Erythrocyte,91.44,12,79.26
CELL_51739,Epithelial,32.41,40,66.37
CELL_74748,Epithelial,86.49,42,82.97
CELL_77251,Fibroblast,116.58,37,70.55
CELL_84449,Stem Cell,105.92,37,80.43
CELL_78857,Neuron,78.34,30,74.13
CELL_80087,Fibroblast,25.15,13,66.74
CELL_32874,Epithelial,50.88,22,70.3
CELL_86184,Fibroblast,36.65,19,86.2
CELL_56385,Fibroblast,87.82,21,55.71
CELL_51703,Neuron,86.7,29,95.02
CELL_35907,Epithelial,103.28,19,51.15
CELL_94878,Epithelial,57.3,37,98.08
CELL_17438,Neuron,77.6,46,87.75
CELL_69563,Stem Cell,87.87,31,57.1
CELL_40763,Neuron,13.75,21,67.86
CELL_25317,Leukocyte,48.72,11,62.68
CELL_96172,Myocyte,78.88,34,63.48
CELL_56364,Neuron,88.31,33,78.97
CELL_79076,Leukocyte,20.29,45,97.96
CELL_56477,Myocyte,89.43,22,90.95
CELL_24120,Fibroblast,71.98,17,82.71
CELL_32175,Neuron,112.28,40,62.17
CELL_45513,Erythrocyte,96.55,7,51.97
CELL_84119,Myocyte,58.0,28,91.08
CELL_26490,Neuron,113.59,23,63.47
CELL_84496,Fibroblast,99.45,17,85.62
CELL_39340,Stem Cell,119.81,18,92.65
CELL_99640,Myocyte,79.1,19,61.08
CELL_71878,Erythrocyte,46.12,45,65.77
CELL_77670,Leukocyte,19.17,15,50.09
CELL_81033,Erythrocyte,119.9,21,75.66
CELL_14896,Stem Cell,15.75,7,96.65
CELL_57303,Fibroblast,118.84,26,62.89
CELL_68607,Leukocyte,56.36,23,63.91
CELL_28731,Leukocyte,73.35,48,53.52
CELL_79395,Neuron,88.33,45,69.18
CELL_49763,Myocyte,16.28,25,56.22
CELL_28047,Myocyte,47.64,6,76.53
CELL_47431,Fibroblast,67.22,15,55.09
CELL_17247,Leukocyte,41.32,23,80.67
CELL_28597,Epithelial,102.17,48,96.35
CELL_77998,Stem Cell,72.1,28,91.48
CELL_54712,Epithelial,60.64,33,95.32
CELL_57456,Neuron,114.8,40,93.99
CELL_70863,Epithelial,18.03,19,73.8
CELL_79743,Leukocyte,11.25,40,94.76
CELL_58040,Stem Cell,53.86,7,97.09
CELL_41361,Erythrocyte,8.62,44,76.22
CELL_47853,Epithelial,93.34,16,95.49
CELL_80469,Neuron,20.03,18,53.36
CELL_29941,Neuron,24.3,44,60.23
CELL_40084,Erythrocyte,26.45,45,77.49
CELL_40601,Fibroblast,110.72,26,78.07
CELL_61833,Fibroblast,27.52,36,82.0
CELL_37850,Neuron,78.16,44,59.97
CELL_82090,Erythrocyte,25.97,22,70.2
CELL_73279,Erythrocyte,79.76,19,55.7
CELL_85190,Fibroblast,54.48,28,61.47
CELL_43688,Neuron,82.01,30,99.87
CELL_12939,Stem Cell,98.54,36,88.82
CELL_90610,Myocyte,23.77,41,52.39
CELL_30273,Leukocyte,19.53,5,65.62
CELL_13058,Epithelial,68.5,35,93.07
CELL_67967,Stem Cell,30.93,8,81.44
CELL_26585,Leukocyte,36.84,12,79.55
CELL_40086,Myocyte,52.67,46,95.51
CELL_91570,Epithelial,16.0,41,69.61
CELL_77572,Fibroblast,104.83,38,95.06
CELL_50559,Myocyte,85.38,9,59.38
CELL_52157,Neuron,73.33,25,88.6
CELL_22104,Neuron,25.88,12,86.45
CELL_62105,Stem Cell,9.71,33,74.92
CELL_93569,Epithelial,102.79,20,67.89
CELL_50741,Stem Cell,37.6,46,78.99
CELL_91144,Stem Cell,18.33,41,83.16
CELL_71411,Leukocyte,14.59,9,54.38
CELL_78075,Stem Cell,12.83,47,90.22
CELL_87931,Leukocyte,13.61,40,78.06
CELL_96547,Leukocyte,64.04,20,87.47
CELL_35347,Leukocyte,95.75,7,62.36
CELL_70400,Fibroblast,104.56,46,88.93
CELL_65096,Epithelial,92.03,19,51.06
CELL_47848,Fibroblast,15.48,34,52.51
CELL_43821,Fibroblast,93.36,5,69.67
CELL_85110,Leukocyte,43.03,29,50.6
CELL_65987,Erythrocyte,81.49,13,63.32
CELL_56603,Erythrocyte,43.31,6,81.64
CELL_29850,Stem Cell,66.48,6,50.13
CELL_69019,Fibroblast,113.51,16,51.78
CELL_70488,Stem Cell,17.92,36,73.02
CELL_86546,Fibroblast,104.5,27,97.92
CELL_17017,Erythrocyte,28.35,50,53.84
CELL_81571,Leukocyte,50.27,16,62.58
CELL_10890,Epithelial,10.74,13,90.07
CELL_60265,Epithelial,57.14,29,97.88
CELL_28699,Stem Cell,52.68,44,57.06
CELL_48872,Leukocyte,74.23,17,72.42
CELL_94254,Fibroblast,81.22,21,87.36
CELL_54664,Epithelial,37.29,25,78.06
CELL_72627,Epithelial,60.36,20,91.36
CELL_53185,Fibroblast,26.0,43,95.62
CELL_42104,Neuron,53.55,49,71.16
CELL_68443,Erythrocyte,66.26,7,99.18
CELL_12444,Leukocyte,33.67,9,84.73
CELL_47727,Erythrocyte,22.26,14,79.69
CELL_64108,Neuron,100.26,27,97.89
CELL_30161,Stem Cell,51.65,44,63.47
CELL_54238,Stem Cell,61.48,5,55.32
CELL_31539,Erythrocyte,9.48,30,84.39
CELL_22445,Myocyte,49.02,7,70.81
CELL_15802,Stem Cell,23.18,9,88.38
CELL_57865,Leukocyte,5.29,16,68.85
CELL_16394,Erythrocyte,87.61,48,87.8
CELL_96429,Erythrocyte,24.51,14,73.84
CELL_34934,Neuron,50.74,27,78.89
CELL_48070,Leukocyte,49.53,49,89.77
CELL_48286,Epithelial,26.63,39,55.79
CELL_16808,Erythrocyte,52.44,30,78.26
CELL_11359,Erythrocyte,49.0,29,64.82
CELL_50998,Myocyte,54.17,41,76.28
CELL_37168,Stem Cell,56.84,20,89.75
CELL_84189,Fibroblast,85.63,22,87.12
CELL_91324,Fibroblast,95.36,23,93.2
CELL_30910,Fibroblast,7.71,37,56.21
CELL_77537,Leukocyte,11.43,39,66.1
CELL_89007,Leukocyte,76.95,32,92.76
CELL_21502,Epithelial,20.53,26,90.55
CELL_42634,Myocyte,33.73,8,94.6
CELL_78093,Epithelial,25.23,20,57.49
CELL_57479,Erythrocyte,35.9,47,90.62
CELL_78894,Erythrocyte,84.05,37,93.18
CELL_91548,Fibroblast,109.36,19,96.78
CELL_57611,Neuron,5.86,46,87.68
CELL_96842,Stem Cell,65.32,50,74.4
CELL_12718,Leukocyte,114.14,12,88.43
CELL_63482,Neuron,83.95,7,79.26
CELL_82652,Stem Cell,104.99,35,50.63
CELL_35054,Fibroblast,76.56,6,64.86
CELL_14386,Stem Cell,54.87,23,67.75
CELL_85294,Neuron,33.57,27,86.1
CELL_18760,Stem Cell,78.86,49,66.81
CELL_68641,Leukocyte,83.81,25,55.63
CELL_29771,Stem Cell,93.13,40,58.25
CELL_20456,Myocyte,72.42,38,73.01
CELL_41029,Fibroblast,17.33,31,86.85
CELL_81440,Stem Cell,104.37,18,89.42
CELL_87556,Erythrocyte,12.28,48,76.82
CELL_10182,Myocyte,63.89,16,71.38
CELL_36026,Myocyte,49.37,25,69.44
CELL_21790,Myocyte,52.35,18,82.14
CELL_98763,Myocyte,56.2,49,93.26
CELL_76901,Myocyte,90.15,49,54.27
CELL_15268,Erythrocyte,67.22,16,64.24
CELL_92650,Epithelial,85.62,6,51.55
CELL_53503,Leukocyte,29.46,47,55.64
CELL_20948,Fibroblast,104.79,24,76.04
CELL_24622,Neuron,11.9,49,89.29
CELL_86491,Epithelial,15.42,15,83.7
CELL_82029,Fibroblast,52.65,34,87.88
CELL_86206,Myocyte,113.68,31,72.66
CELL_85599,Stem Cell,39.31,50,50.3
CELL_26758,Myocyte,37.14,7,50.36
CELL_28812,Fibroblast,15.04,13,65.97
CELL_85796,Fibroblast,86.18,13,61.91
CELL_74139,Myocyte,28.49,15,85.18
CELL_35822,Myocyte,49.88,7,89.06
CELL_86237,Neuron,116.45,37,81.73
CELL_66294,Epithelial,88.95,23,80.19
CELL_47822,Epithelial,73.17,37,88.9
CELL_62827,Epithelial,69.23,27,99.5
CELL_49263,Myocyte,21.91,48,65.84
CELL_50734,Leukocyte,70.0,49,68.07
CELL_86922,Epithelial,108.37,9,62.06
CELL_88462,Fibroblast,23.62,39,60.78
CELL_49083,Leukocyte,22.82,14,70.25
CELL_16639,Epithelial,60.35,33,88.0
CELL_53267,Neuron,101.38,28,61.36
CELL_79860,Leukocyte,11.03,27,67.62
CELL_79811,Myocyte,36.29,5,65.73
CELL_25334,Fibroblast,105.03,34,62.86
CELL_84229,Myocyte,75.21,50,85.75
CELL_41425,Epithelial,14.84,49,74.31
CELL_78348,Stem Cell,43.96,26,68.19
CELL_48546,Fibroblast,97.18,17,93.93
CELL_85245,Epithelial,75.69,49,83.53
CELL_71761,Erythrocyte,50.11,29,78.16
CELL_29785,Leukocyte,20.73,12,50.7
CELL_12785,Erythrocyte,28.63,15,70.74
CELL_50066,Erythrocyte,36.33,22,95.42
CELL_14909,Erythrocyte,56.68,17,93.08
CELL_57171,Fibroblast,15.44,32,96.46
CELL_79024,Stem Cell,100.72,19,57.04
CELL_82231,Fibroblast,101.95,34,69.93
CELL_19684,Neuron,72.56,13,89.41
CELL_63429,Stem Cell,25.67,20,72.74
CELL_24121,Fibroblast,29.14,13,51.19
CELL_97318,Myocyte,99.22,29,94.64
CELL_28682,Fibroblast,12.69,19,67.88
CELL_62308,Epithelial,19.17,31,65.94
CELL_73135,Leukocyte,91.55,19,97.81
CELL_93985,Stem Cell,104.42,50,61.86
CELL_16234,Neuron,57.46,19,76.88
CELL_18407,Myocyte,100.94,9,54.61
CELL_85121,Leukocyte,53.4,22,79.31
CELL_85412,Fibroblast,59.77,17,94.72
CELL_72314,Fibroblast,65.4,34,73.41
CELL_63279,Stem Cell,52.37,46,96.94
CELL_66891,Erythrocyte,112.09,25,54.74
CELL_70587,Stem Cell,81.61,36,51.36
CELL_72581,Neuron,49.08,37,68.07
CELL_68137,Fibroblast,27.23,28,97.38
CELL_62621,Neuron,61.78,21,83.58
CELL_58105,Myocyte,51.78,5,71.61
CELL_64956,Erythrocyte,18.35,9,53.09
CELL_27346,Fibroblast,59.25,11,74.4
CELL_47433,Leukocyte,116.47,31,85.27
CELL_52639,Myocyte,93.35,36,51.39
CELL_69587,Fibroblast,5.24,13,73.92
CELL_65834,Erythrocyte,107.76,34,97.87
CELL_26456,Neuron,34.18,42,72.38
CELL_95187,Erythrocyte,117.77,11,58.17
CELL_73562,Leukocyte,15.88,15,67.58
CELL_44761,Stem Cell,33.17,6,67.65
CELL_78256,Stem Cell,66.43,12,71.25
CELL_52444,Myocyte,5.86,18,63.94
CELL_71422,Leukocyte,22.14,8,84.09
CELL_74303,Fibroblast,77.4,43,88.46
CELL_36175,Fibroblast,106.43,26,77.99
CELL_18377,Neuron,46.71,24,65.7
CELL_69795,Erythrocyte,115.94,17,95.6
CELL_12042,Myocyte,116.88,29,60.51
CELL_57827,Neuron,94.75,18,82.39
CELL_69994,Fibroblast,28.75,41,92.5
CELL_82058,Erythrocyte,72.05,30,94.23
CELL_33401,Myocyte,19.78,10,84.85
CELL_89706,Erythrocyte,19.86,10,89.1
CELL_87702,Erythrocyte,61.51,7,72.32
CELL_90704,Stem Cell,107.79,5,63.04
CELL_59108,Erythrocyte,24.16,28,71.83
CELL_82279,Stem Cell,56.27,30,89.68
CELL_44928,Stem Cell,42.64,39,60.73
CELL_92399,Leukocyte,97.35,15,79.95
CELL_69266,Leukocyte,43.51,23,67.49
CELL_62371,Leukocyte,38.22,32,56.95
CELL_74409,Stem Cell,74.84,49,61.37
CELL_49771,Epithelial,106.26,14,91.25
CELL_60179,Stem Cell,111.77,28,69.19
CELL_37694,Erythrocyte,21.86,37,82.26
CELL_73190,Myocyte,15.43,33,72.6
CELL_14796,Neuron,12.8,32,93.38
CELL_75220,Myocyte,7.23,42,86.01
CELL_72216,Leukocyte,32.76,46,57.6
CELL_67711,Stem Cell,12.66,49,91.77
CELL_13953,Leukocyte,68.14,23,65.63
CELL_26687,Neuron,39.08,29,99.83
CELL_29230,Stem Cell,76.95,21,70.98
CELL_51551,Epithelial,90.25,30,64.03
CELL_42580,Leukocyte,15.87,30,72.52
CELL_64111,Fibroblast,49.95,35,67.21
CELL_88195,Fibroblast,59.25,50,52.36
CELL_49324,Erythrocyte,27.12,12,58.76
CELL_94635,Myocyte,62.08,43,61.31
CELL_47999,Stem Cell,51.23,7,79.63
CELL_85401,Myocyte,61.9,49,88.47
CELL_65183,Erythrocyte,79.42,17,74.98
CELL_47986,Fibroblast,73.22,47,52.31
CELL_51556,Epithelial,97.39,6,78.86
CELL_25342,Epithelial,63.78,5,92.49
CELL_55162,Stem Cell,78.93,44,53.05
CELL_14268,Myocyte,21.47,6,91.52
CELL_79076,Stem Cell,97.36,8,77.87
CELL_68003,Erythrocyte,90.86,32,58.46
CELL_61042,Stem Cell,69.33,24,58.23
CELL_61751,Neuron,78.61,33,88.5
CELL_72236,Fibroblast,46.58,14,86.18
CELL_47452,Stem Cell,88.89,10,87.79
CELL_20708,Fibroblast,47.61,44,52.16
CELL_17871,Myocyte,71.39,27,91.27
CELL_83186,Myocyte,114.39,6,61.68
CELL_67673,Fibroblast,95.33,45,58.75
CELL_75737,Neuron,80.39,12,68.01
CELL_94108,Leukocyte,15.66,49,96.73
CELL_31856,Neuron,43.72,15,90.65
CELL_69178,Fibroblast,118.19,47,53.4
CELL_81170,Fibroblast,93.38,22,57.76
CELL_61640,Leukocyte,31.42,7,96.49
CELL_30389,Stem Cell,70.67,42,80.4
CELL_74013,Fibroblast,72.44,35,62.93
CELL_99118,Myocyte,41.46,12,87.82
CELL_17494,Leukocyte,32.41,32,81.52
CELL_76966,Leukocyte,59.31,11,82.6
CELL_39602,Epithelial,105.34,27,93.79
CELL_65948,Myocyte,33.94,14,61.25
CELL_85844,Stem Cell,50.08,34,69.47
CELL_61526,Epithelial,80.57,26,85.95
CELL_95567,Stem Cell,86.24,20,79.74
CELL_68138,Epithelial,49.02,26,99.81
CELL_56950,Neuron,77.91,45,74.11
CELL_79670,Fibroblast,72.42,41,51.34
CELL_68909,Erythrocyte,61.94,20,78.47
CELL_42204,Neuron,91.83,50,52.01
CELL_27491,Epithelial,74.18,12,61.5
CELL_27095,Neuron,110.76,7,65.37
CELL_43081,Neuron,25.27,43,82.9
CELL_28044,Fibroblast,56.35,33,73.9
CELL_17099,Neuron,79.76,47,90.03
CELL_28975,Fibroblast,18.42,8,94.69
CELL_12946,Fibroblast,71.12,48,60.01
CELL_32865,Leukocyte,48.32,49,66.33
CELL_87601,Neuron,9.59,26,77.83
CELL_86542,Epithelial,74.4,30,86.94
CELL_31739,Stem Cell,51.53,9,63.81
CELL_29006,Stem Cell,14.92,20,93.27
CELL_74829,Neuron,109.66,28,72.29
CELL_28395,Neuron,76.81,5,64.85
CELL_39894,Epithelial,75.09,26,94.06
CELL_47868,Neuron,71.67,12,81.39
CELL_45806,Neuron,70.26,7,76.97
CELL_49777,Epithelial,47.99,22,62.4
CELL_62209,Stem Cell,116.68,33,68.62
CELL_45356,Epithelial,32.08,22,65.74
CELL_77100,Epithelial,97.97,34,75.0
CELL_28240,Epithelial,110.62,8,98.96
CELL_44411,Myocyte,84.09,6,68.21
CELL_66487,Leukocyte,76.42,40,87.45
CELL_58131,Neuron,106.16,49,95.25
CELL_25199,Stem Cell,25.42,15,84.57
CELL_24218,Myocyte,55.51,10,83.64
CELL_76736,Stem Cell,116.23,43,97.35
CELL_90024,Fibroblast,50.34,49,99.62
CELL_33841,Fibroblast,63.15,17,71.12
CELL_63367,Erythrocyte,34.53,7,77.6
CELL_46545,Leukocyte,40.65,18,52.91
CELL_81640,Epithelial,113.18,16,77.65
CELL_90486,Leukocyte,102.05,15,74.26
CELL_44925,Leukocyte,45.71,20,81.15
CELL_39929,Leukocyte,112.23,44,98.33
CELL_97601,Stem Cell,30.93,20,65.32
CELL_63961,Fibroblast,12.76,49,81.72
CELL_63486,Stem Cell,63.39,9,94.72
CELL_27317,Neuron,110.86,23,71.49
CELL_39206,Neuron,99.92,21,55.29
CELL_78805,Epithelial,52.66,43,91.29
CELL_22713,Neuron,62.33,22,93.09
CELL_22786,Neuron,6.79,27,85.66
CELL_25849,Erythrocyte,87.97,35,52.54
CELL_27485,Fibroblast,14.62,11,79.83
CELL_54748,Leukocyte,55.31,16,88.95
CELL_36431,Myocyte,115.39,43,51.91
CELL_95445,Epithelial,101.15,37,66.31
CELL_94241,Stem Cell,22.92,49,71.45
CELL_80069,Neuron,100.79,26,87.29
CELL_22483,Neuron,57.09,34,58.44
CELL_92615,Neuron,69.83,37,85.85
CELL_33976,Stem Cell,94.92,39,88.99
CELL_27610,Stem Cell,119.64,23,80.87
CELL_39155,Stem Cell,22.42,16,84.11
CELL_84711,Erythrocyte,116.79,11,80.63
CELL_93363,Epithelial,69.27,6,59.02
CELL_77847,Epithelial,89.2,45,73.54
CELL_74254,Erythrocyte,90.35,49,97.85
CELL_74794,Neuron,62.83,28,68.32
CELL_68879,Stem Cell,112.37,46,73.97
CELL_95555,Erythrocyte,94.18,19,98.36
CELL_29746,Neuron,86.58,18,71.83
CELL_92653,Neuron,42.4,17,63.64
CELL_77233,Fibroblast,7.57,7,52.05
CELL_93057,Stem Cell,27.12,30,73.28
CELL_86049,Erythrocyte,28.14,20,50.15
CELL_45696,Fibroblast,108.29,29,63.13
CELL_56460,Myocyte,99.03,35,86.82
CELL_77340,Fibroblast,89.76,19,87.12
CELL_70367,Myocyte,81.63,21,97.54
CELL_77922,Stem Cell,80.15,34,85.46
CELL_19186,Epithelial,71.39,24,61.66
CELL_45456,Leukocyte,11.64,15,64.01
CELL_64616,Erythrocyte,51.72,40,57.95
CELL_65799,Epithelial,60.11,9,51.84
CELL_63674,Fibroblast,9.14,29,95.9
CELL_92797,Myocyte,72.57,23,60.58
CELL_99757,Erythrocyte,59.45,44,70.77
CELL_83041,Epithelial,75.63,12,50.26
CELL_56216,Fibroblast,7.74,43,78.51
CELL_66329,Epithelial,43.98,42,82.91
CELL_59048,Myocyte,91.77,18,70.1
CELL_71168,Epithelial,55.34,10,73.52
CELL_87651,Leukocyte,21.13,31,82.73
CELL_94637,Stem Cell,96.85,30,79.53
CELL_90157,Myocyte,60.38,50,97.87
CELL_13082,Epithelial,5.42,12,77.93
CELL_59615,Leukocyte,103.4,19,81.01
CELL_73960,Stem Cell,112.19,37,88.77
CELL_51971,Erythrocyte,108.74,25,83.03
CELL_91518,Myocyte,39.77,26,91.48
CELL_56797,Fibroblast,110.14,30,79.25
CELL_40622,Leukocyte,9.81,27,69.45
CELL_19617,Myocyte,44.56,28,81.8
CELL_74267,Leukocyte,51.03,43,89.75
CELL_71538,Stem Cell,89.52,9,87.6
CELL_43393,Erythrocyte,109.87,5,78.98
CELL_67757,Leukocyte,65.53,31,63.23
CELL_18292,Epithelial,10.29,44,96.37
CELL_27959,Neuron,8.97,6,65.69
CELL_45592,Fibroblast,59.83,17,87.36
CELL_45241,Stem Cell,47.1,6,89.97
CELL_47620,Myocyte,81.32,18,93.36
CELL_57639,Stem Cell,114.54,38,54.24
CELL_96315,Leukocyte,49.13,9,56.24
CELL_46876,Leukocyte,82.04,33,61.9
CELL_13607,Fibroblast,112.65,48,80.74
CELL_34773,Erythrocyte,50.91,37,75.27
CELL_94430,Epithelial,113.02,22,69.83
CELL_37907,Leukocyte,73.5,21,88.78
CELL_48746,Erythrocyte,117.37,15,56.91
CELL_65653,Myocyte,66.91,43,61.58
CELL_54038,Neuron,110.65,50,71.48
CELL_34178,Leukocyte,92.29,38,70.34
CELL_58074,Fibroblast,106.34,30,56.25
CELL_96801,Epithelial,95.49,43,99.76
CELL_53811,Myocyte,38.8,5,85.68
CELL_69256,Neuron,92.04,19,87.93
CELL_78096,Epithelial,47.29,47,80.44
CELL_60873,Erythrocyte,36.55,45,50.45
CELL_63255,Epithelial,87.58,13,66.2
CELL_42318,Epithelial,19.89,6,97.9
CELL_84962,Neuron,40.66,11,75.97
CELL_86711,Neuron,67.21,25,58.67
CELL_21712,Leukocyte,44.13,30,98.23
CELL_94385,Stem Cell,112.19,27,93.13
CELL_37454,Stem Cell,21.27,22,53.42
CELL_73765,Epithelial,105.62,36,84.79
CELL_89347,Stem Cell,77.69,17,94.03
CELL_72427,Neuron,110.8,18,90.55
CELL_26441,Leukocyte,5.23,42,51.87
CELL_79039,Stem Cell,13.27,19,66.08
CELL_22245,Fibroblast,64.01,50,67.17
CELL_74772,Epithelial,111.97,11,97.66
CELL_24482,Erythrocyte,91.87,43,81.36
CELL_49946,Stem Cell,39.05,46,82.06
CELL_71694,Neuron,35.43,19,96.53
CELL_16911,Erythrocyte,88.23,34,80.74
CELL_89371,Erythrocyte,44.61,50,94.2
CELL_87819,Fibroblast,86.63,24,76.91
CELL_41569,Stem Cell,16.57,27,83.69
CELL_34684,Epithelial,63.8,32,62.07
CELL_27227,Myocyte,83.82,17,97.9
CELL_60506,Leukocyte,15.9,17,94.29
CELL_59270,Epithelial,68.75,42,65.44
CELL_63813,Epithelial,12.73,45,99.5
CELL_92867,Fibroblast,62.43,7,86.22
CELL_85247,Leukocyte,107.41,21,63.76
CELL_78371,Neuron,119.03,26,68.23
CELL_47194,Epithelial,20.06,22,57.02
CELL_80309,Epithelial,61.01,49,50.11
CELL_63959,Leukocyte,30.55,39,72.71
CELL_37713,Stem Cell,106.15,13,95.11
CELL_96269,Fibroblast,8.92,18,91.6
CELL_26442,Erythrocyte,64.95,34,56.32
CELL_37932,Leukocyte,43.22,41,61.7
CELL_94382,Myocyte,76.29,35,85.14
CELL_40425,Epithelial,69.06,28,61.41
CELL_38770,Epithelial,13.91,16,50.05
CELL_66677,Fibroblast,35.57,38,89.94
CELL_39097,Erythrocyte,58.44,50,61.44
CELL_42343,Neuron,69.86,46,69.56
CELL_95638,Epithelial,88.48,47,77.43
CELL_22989,Leukocyte,84.49,41,75.54
CELL_56164,Neuron,66.87,29,92.72
CELL_52473,Leukocyte,35.54,32,60.83
CELL_54097,Stem Cell,91.18,30,77.06
CELL_23039,Stem Cell,81.49,31,81.48
CELL_68271,Neuron,47.29,37,57.08
CELL_81508,Stem Cell,25.64,44,57.68
CELL_76841,Fibroblast,113.22,48,64.72
CELL_36422,Epithelial,77.96,47,90.98
CELL_89564,Neuron,76.51,41,95.68
CELL_78468,Stem Cell,115.22,40,64.37
CELL_60126,Leukocyte,114.2,44,82.22
CELL_98252,Myocyte,57.03,24,77.35
CELL_71629,Neuron,97.64,9,55.04
CELL_88468,Erythrocyte,21.18,10,90.82
CELL_99976,Epithelial,21.01,46,66.04
CELL_52278,Leukocyte,54.68,28,69.05
CELL_17245,Stem Cell,28.37,27,76.26
CELL_74716,Neuron,70.62,37,69.63
CELL_37210,Neuron,58.53,29,95.86
CELL_94930,Fibroblast,11.71,14,77.84
CELL_40011,Epithelial,35.4,8,64.43
CELL_76426,Leukocyte,79.91,36,82.97
CELL_98467,Epithelial,37.37,47,83.86
CELL_73673,Epithelial,38.27,17,73.56
CELL_60592,Leukocyte,58.92,23,82.97
CELL_62839,Fibroblast,106.67,8,76.9
CELL_41703,Myocyte,45.86,35,50.67
CELL_15482,Leukocyte,67.34,43,69.12
CELL_19263,Erythrocyte,40.61,26,68.0
CELL_72837,Epithelial,43.79,16,62.36
CELL_23398,Leukocyte,115.73,47,94.45
CELL_95863,Epithelial,90.95,25,73.26
CELL_75749,Fibroblast,113.92,13,72.86
CELL_31222,Erythrocyte,16.41,12,63.54
CELL_52461,Erythrocyte,106.09,44,58.55
CELL_46060,Epithelial,76.84,36,60.1
CELL_62132,Erythrocyte,51.0,17,83.97
CELL_17578,Fibroblast,112.95,9,87.07
CELL_11803,Epithelial,53.11,39,71.18
CELL_74858,Fibroblast,103.8,34,72.04
CELL_33326,Myocyte,114.24,17,84.94
CELL_45845,Leukocyte,46.76,8,69.54
CELL_98854,Fibroblast,115.42,13,91.42
CELL_92932,Epithelial,44.85,46,69.19
CELL_70043,Neuron,61.68,31,59.88
CELL_16265,Stem Cell,18.72,16,88.09
CELL_27924,Fibroblast,33.48,44,85.23
CELL_22076,Stem Cell,23.73,12,81.77
CELL_90706,Stem Cell,30.1,7,82.4
CELL_65776,Myocyte,33.79,15,76.1
CELL_18207,Neuron,14.11,43,55.02
CELL_45088,Stem Cell,20.2,44,91.86
CELL_79962,Epithelial,75.54,33,86.31
CELL_20840,Leukocyte,114.54,6,95.11
CELL_93472,Leukocyte,94.52,35,53.04
CELL_51296,Stem Cell,10.09,17,97.82
CELL_10168,Myocyte,77.29,17,89.7
CELL_67658,Leukocyte,40.35,16,75.69
CELL_29149,Neuron,105.55,31,54.61
CELL_42525,Erythrocyte,54.13,19,68.22
CELL_58827,Epithelial,43.74,48,59.62
CELL_36888,Fibroblast,81.33,23,64.62
CELL_74351,Leukocyte,94.49,28,55.83
CELL_48674,Neuron,50.87,40,81.79
CELL_31897,Myocyte,75.93,8,67.9
CELL_10995,Epithelial,110.1,11,70.8
CELL_94273,Neuron,117.24,50,81.28
CELL_43050,Fibroblast,111.32,25,62.06
CELL_60039,Fibroblast,65.69,7,82.51
CELL_81570,Epithelial,65.93,50,91.26
CELL_63873,Myocyte,64.32,47,75.27
CELL_46491,Stem Cell,15.53,34,62.21
CELL_88909,Epithelial,81.96,25,74.7
CELL_45274,Leukocyte,81.4,14,51.67
CELL_72807,Neuron,29.83,8,78.26
CELL_99246,Erythrocyte,80.21,24,72.95
CELL_41147,Leukocyte,100.96,17,54.36
CELL_83994,Epithelial,114.22,37,54.55
CELL_74085,Neuron,44.19,8,92.17
CELL_34061,Myocyte,81.89,50,85.2
CELL_16232,Neuron,111.6,37,70.7
CELL_14458,Leukocyte,98.1,39,53.92
CELL_67078,Myocyte,85.98,21,74.19
CELL_86654,Leukocyte,115.34,48,86.95
CELL_64034,Epithelial,89.5,40,79.64
CELL_64942,Leukocyte,36.52,38,84.09
CELL_40564,Erythrocyte,15.44,18,50.77
CELL_78351,Erythrocyte,102.99,32,53.29
CELL_23837,Leukocyte,99.83,49,68.61
CELL_57448,Epithelial,17.69,50,93.3
CELL_30891,Myocyte,59.32,29,66.33
CELL_13856,Leukocyte,11.38,18,53.52
CELL_21724,Myocyte,105.84,25,99.64
CELL_36644,Fibroblast,86.28,34,71.14
CELL_18584,Leukocyte,15.5,45,82.65
CELL_73065,Myocyte,84.15,39,84.13
CELL_79409,Neuron,61.5,26,86.72
CELL_46599,Epithelial,82.85,28,81.19
CELL_12618,Stem Cell,38.09,14,99.78
CELL_24076,Leukocyte,119.73,35,81.42
CELL_73886,Fibroblast,86.36,33,86.53
CELL_29153,Fibroblast,41.75,18,52.43
CELL_16815,Neuron,69.66,11,64.54
CELL_70869,Fibroblast,34.56,41,93.28
CELL_69621,Neuron,65.2,19,93.57
CELL_51909,Leukocyte,76.45,26,70.34
CELL_64424,Epithelial,53.56,22,92.84
CELL_32375,Neuron,57.53,8,61.95
CELL_30628,Fibroblast,51.5,19,81.04
CELL_42693,Epithelial,97.77,38,59.99
CELL_97016,Stem Cell,39.67,9,77.89
CELL_87254,Erythrocyte,106.52,29,70.41
CELL_80770,Neuron,29.43,33,73.77
CELL_32622,Epithelial,38.74,24,76.91
CELL_65012,Leukocyte,43.53,18,89.28
CELL_97532,Erythrocyte,62.1,43,89.76
CELL_49006,Stem Cell,112.24,8,60.63
CELL_47127,Myocyte,100.58,35,79.36
CELL_56195,Epithelial,91.74,44,63.91
CELL_46449,Erythrocyte,45.06,11,90.5
CELL_13131,Epithelial,74.95,45,51.34
CELL_94106,Stem Cell,24.3,9,76.14
CELL_93957,Myocyte,41.31,8,85.96
CELL_46262,Erythrocyte,89.56,38,74.49
CELL_34267,Neuron,108.67,26,69.79
