cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96524,Leukocyte,65.47,14,50.49
CELL_10326,Erythrocyte,16.53,16,62.12
CELL_47825,Neuron,34.15,23,85.2
CELL_20206,Neuron,111.18,14,76.07
CELL_98963,Epithelial,36.54,38,87.43
CELL_79478,Fibroblast,77.92,10,85.93
CELL_13630,Stem Cell,109.0,30,69.0
CELL_64435,Fibroblast,40.27,32,69.1
CELL_42849,Leukocyte,13.92,44,70.8
CELL_89468,Myocyte,68.39,44,56.03
CELL_57194,Neuron,39.43,45,98.36
CELL_31995,Myocyte,30.14,35,95.94
CELL_40098,Stem Cell,91.88,49,80.31
CELL_99613,Epithelial,72.98,8,86.59
CELL_65235,Leukocyte,83.92,38,60.61
CELL_79394,Neuron,85.05,36,67.36
CELL_29159,Neuron,115.91,37,68.4
CELL_49039,Leukocyte,79.25,22,84.19
CELL_55343,Myocyte,57.01,22,76.8
CELL_46522,Stem Cell,97.13,36,62.76
CELL_24188,Erythrocyte,106.97,45,93.14
CELL_14367,Leukocyte,31.16,31,53.65
CELL_18230,Erythrocyte,67.67,29,82.64
CELL_91347,Myocyte,48.12,37,87.03
CELL_68585,Erythrocyte,93.63,30,82.97
CELL_92459,Stem Cell,70.09,16,76.56
CELL_27937,Erythrocyte,75.15,31,78.22
CELL_42209,Myocyte,100.35,28,63.84
CELL_56154,Myocyte,5.42,7,54.08
CELL_12406,Fibroblast,15.85,19,72.26
CELL_48734,Stem Cell,96.26,40,54.84
CELL_45316,Myocyte,113.84,29,61.22
CELL_77554,Leukocyte,78.4,45,54.37
CELL_69829,Myocyte,14.12,10,58.83
CELL_42986,Myocyte,90.25,31,56.7
CELL_46915,Myocyte,33.46,15,50.12
CELL_37419,Stem Cell,30.07,21,68.99
CELL_54918,Erythrocyte,38.7,16,70.0
CELL_73980,Neuron,56.39,35,53.21
CELL_40422,Leukocyte,86.71,14,57.05
CELL_71140,Erythrocyte,113.89,32,65.13
CELL_50723,Erythrocyte,76.47,32,92.03
CELL_26278,Erythrocyte,63.76,36,51.57
CELL_52220,Epithelial,13.88,43,61.25
CELL_70148,Epithelial,95.49,47,76.12
CELL_98269,Myocyte,111.97,5,79.61
CELL_92227,Leukocyte,63.09,36,97.91
CELL_84922,Myocyte,66.12,9,57.54
CELL_36527,Epithelial,60.41,34,53.07
CELL_74428,Erythrocyte,77.02,10,58.55
CELL_72074,Epithelial,99.49,38,52.5
CELL_87178,Stem Cell,14.1,44,84.94
CELL_67876,Fibroblast,97.71,48,67.93
CELL_26313,Myocyte,41.49,37,61.29
CELL_37727,Myocyte,106.91,38,84.03
CELL_45185,Erythrocyte,96.3,33,77.96
CELL_19117,Fibroblast,34.93,8,50.53
CELL_90501,Leukocyte,68.16,24,66.36
CELL_60649,Leukocyte,85.61,32,89.26
CELL_65752,Myocyte,106.0,5,56.16
CELL_94499,Fibroblast,26.58,45,65.14
CELL_93640,Erythrocyte,24.03,32,85.49
CELL_58950,Erythrocyte,91.89,20,88.64
CELL_43200,Neuron,10.46,45,90.94
CELL_90276,Erythrocyte,104.88,49,55.13
CELL_75772,Myocyte,93.01,43,74.69
CELL_36460,Epithelial,48.47,49,50.05
CELL_34906,Epithelial,48.38,7,61.2
CELL_13560,Leukocyte,106.41,12,64.69
CELL_96651,Fibroblast,92.36,25,82.49
CELL_98492,Epithelial,16.08,29,56.58
CELL_66926,Epithelial,80.35,17,51.65
CELL_29954,Stem Cell,24.23,27,69.71
CELL_22169,Neuron,95.28,16,78.26
CELL_14205,Leukocyte,104.89,10,68.21
CELL_12673,Neuron,64.91,8,51.8
CELL_20932,Fibroblast,10.67,26,74.47
CELL_60578,Myocyte,69.59,6,66.82
CELL_77296,Neuron,109.52,43,69.07
CELL_24743,Leukocyte,48.43,42,64.51
CELL_80910,Neuron,119.63,45,69.78
CELL_81853,Stem Cell,60.42,42,72.46
CELL_19669,Erythrocyte,57.02,16,51.92
CELL_74467,Fibroblast,110.23,46,84.08
CELL_30653,Myocyte,62.72,30,62.75
CELL_40067,Neuron,84.14,30,51.78
CELL_55018,Neuron,118.7,47,64.02
CELL_29956,Myocyte,33.71,17,98.91
CELL_80526,Myocyte,83.68,10,86.78
CELL_77145,Fibroblast,93.24,45,73.17
CELL_36791,Epithelial,79.93,36,83.23
CELL_48415,Leukocyte,95.35,30,50.62
CELL_55540,Epithelial,12.42,36,56.89
CELL_16943,Erythrocyte,106.97,35,76.78
CELL_10119,Fibroblast,84.01,49,53.42
CELL_83959,Epithelial,95.84,32,72.98
CELL_71011,Stem Cell,26.96,22,74.93
CELL_70856,Myocyte,56.33,32,63.3
CELL_86005,Epithelial,37.62,30,55.94
CELL_13198,Fibroblast,57.69,12,58.78
CELL_37471,Erythrocyte,81.07,16,76.74
CELL_80942,Stem Cell,7.76,34,59.91
CELL_42947,Epithelial,27.49,30,92.4
CELL_37324,Epithelial,25.84,37,53.67
CELL_32208,Erythrocyte,23.95,30,66.89
CELL_11399,Leukocyte,111.03,11,68.63
CELL_58704,Stem Cell,68.47,12,85.41
CELL_12832,Myocyte,97.86,43,71.66
CELL_64329,Leukocyte,38.48,33,75.09
CELL_12985,Neuron,11.07,6,75.94
CELL_81365,Myocyte,61.47,35,57.09
CELL_50226,Leukocyte,14.63,38,78.47
CELL_91682,Erythrocyte,104.62,14,82.82
CELL_30525,Leukocyte,5.47,29,59.22
CELL_63489,Epithelial,119.59,25,59.1
CELL_84608,Neuron,104.91,13,54.2
CELL_22626,Neuron,51.61,24,80.34
CELL_80376,Myocyte,17.38,48,83.93
CELL_24615,Epithelial,56.16,25,87.66
CELL_55306,Epithelial,91.32,16,73.57
CELL_84967,Stem Cell,61.11,10,89.72
CELL_72603,Myocyte,18.68,13,99.27
CELL_76375,Neuron,102.31,46,63.52
CELL_46911,Fibroblast,93.97,7,55.63
CELL_44212,Leukocyte,76.22,44,70.38
CELL_80322,Erythrocyte,59.12,29,88.85
CELL_93255,Leukocyte,29.69,22,97.37
CELL_87125,Erythrocyte,41.45,11,63.42
CELL_97439,Erythrocyte,59.0,16,82.53
CELL_63168,Erythrocyte,65.15,31,99.48
CELL_11834,Neuron,20.79,6,84.45
CELL_31060,Myocyte,79.99,9,59.19
CELL_68247,Stem Cell,81.13,33,90.62
CELL_33230,Fibroblast,34.46,10,76.65
CELL_97099,Leukocyte,88.98,29,55.81
CELL_57089,Neuron,57.15,47,94.6
CELL_74738,Epithelial,33.62,24,86.91
CELL_67874,Myocyte,79.1,17,65.21
CELL_88035,Leukocyte,16.11,29,55.85
CELL_66152,Epithelial,35.52,36,81.59
CELL_90509,Epithelial,44.28,45,61.36
CELL_95361,Leukocyte,5.52,33,85.98
CELL_31504,Leukocyte,60.55,37,79.95
CELL_27662,Erythrocyte,119.55,20,61.34
CELL_46420,Epithelial,109.66,10,72.92
CELL_67677,Myocyte,41.97,19,92.94
CELL_11926,Stem Cell,85.17,39,56.16
CELL_76831,Leukocyte,59.15,39,60.49
CELL_29828,Stem Cell,82.65,17,91.58
CELL_24434,Epithelial,103.6,26,80.07
CELL_38395,Erythrocyte,11.92,43,60.45
CELL_45791,Epithelial,118.43,50,75.95
CELL_60031,Fibroblast,69.71,36,91.5
CELL_28898,Leukocyte,18.66,24,64.08
CELL_65125,Fibroblast,86.17,35,78.43
CELL_15668,Fibroblast,114.91,37,54.6
CELL_75734,Fibroblast,52.04,35,92.39
CELL_37891,Neuron,48.01,49,52.93
CELL_41837,Fibroblast,20.32,25,60.84
CELL_17524,Myocyte,104.95,43,81.69
CELL_90012,Epithelial,11.81,40,70.59
CELL_93166,Epithelial,21.66,37,61.16
CELL_79412,Neuron,21.66,6,88.06
CELL_89284,Erythrocyte,20.56,15,98.33
CELL_14475,Erythrocyte,68.85,47,91.81
CELL_18222,Leukocyte,78.36,38,70.09
CELL_13362,Myocyte,107.71,33,98.88
CELL_86555,Stem Cell,88.0,23,55.04
CELL_11720,Myocyte,86.98,31,60.85
CELL_38485,Neuron,37.64,25,57.41
CELL_97887,Stem Cell,21.34,36,62.22
CELL_16674,Epithelial,17.12,13,78.89
CELL_38561,Leukocyte,48.27,21,65.11
CELL_66746,Stem Cell,109.1,50,79.97
CELL_73857,Stem Cell,56.04,49,50.58
CELL_21215,Epithelial,90.93,25,63.47
CELL_98954,Myocyte,87.49,50,51.08
CELL_93570,Leukocyte,26.33,15,83.65
CELL_97641,Stem Cell,94.53,35,57.13
CELL_29426,Leukocyte,22.0,40,68.46
CELL_50940,Epithelial,72.08,45,80.4
CELL_62301,Myocyte,101.45,41,98.02
CELL_13887,Neuron,81.26,15,98.22
CELL_86710,Fibroblast,55.74,44,51.21
CELL_42078,Fibroblast,117.46,39,72.95
CELL_44817,Leukocyte,9.04,38,92.35
CELL_63250,Epithelial,54.73,26,55.56
CELL_66800,Myocyte,24.72,30,88.93
CELL_98764,Epithelial,41.73,13,85.13
CELL_82701,Myocyte,111.38,42,53.74
CELL_19622,Myocyte,116.16,9,96.36
CELL_35813,Fibroblast,72.94,42,87.13
CELL_63510,Epithelial,20.61,31,61.9
CELL_95421,Myocyte,92.78,46,54.91
CELL_67971,Fibroblast,93.93,43,51.96
CELL_32323,Myocyte,76.68,6,56.72
CELL_73038,Fibroblast,109.08,11,97.07
CELL_88213,Epithelial,25.89,28,90.45
CELL_86431,Fibroblast,104.3,21,78.34
CELL_12843,Stem Cell,30.08,40,59.98
CELL_20986,Myocyte,118.5,27,84.72
CELL_32902,Stem Cell,35.99,38,77.33
CELL_83861,Fibroblast,88.77,16,79.46
CELL_52680,Neuron,40.8,8,84.66
CELL_35447,Stem Cell,47.35,21,56.83
CELL_26552,Erythrocyte,58.37,23,55.74
CELL_93178,Leukocyte,81.04,8,68.48
CELL_88046,Stem Cell,6.77,9,92.29
CELL_51979,Leukocyte,58.46,36,67.05
CELL_33025,Neuron,57.24,13,78.75
CELL_90500,Leukocyte,88.45,26,68.39
CELL_57479,Fibroblast,11.3,11,86.22
CELL_77076,Myocyte,84.18,10,92.14
CELL_71545,Erythrocyte,91.37,35,75.46
CELL_37269,Neuron,25.82,16,85.44
CELL_14945,Fibroblast,93.27,42,91.92
CELL_90537,Myocyte,93.82,46,92.45
CELL_70169,Erythrocyte,109.37,36,60.02
CELL_92247,Epithelial,74.3,40,90.32
CELL_63936,Neuron,112.13,31,56.04
CELL_57844,Stem Cell,93.78,21,69.66
CELL_69831,Myocyte,111.96,33,70.08
CELL_84263,Stem Cell,81.4,5,56.73
CELL_14600,Leukocyte,102.35,13,58.71
CELL_24753,Myocyte,12.68,20,99.54
CELL_88298,Leukocyte,25.26,8,74.85
CELL_63763,Erythrocyte,100.82,47,64.79
CELL_48528,Neuron,44.88,8,72.18
CELL_93801,Myocyte,46.84,40,80.49
CELL_14834,Erythrocyte,87.66,20,78.55
CELL_33211,Fibroblast,58.06,47,80.22
CELL_16877,Neuron,51.51,38,67.4
CELL_21969,Neuron,84.89,20,86.27
CELL_67351,Epithelial,88.88,10,86.89
CELL_94393,Epithelial,88.27,9,58.35
CELL_60537,Fibroblast,112.93,40,55.12
CELL_60645,Neuron,33.38,15,65.24
CELL_51991,Epithelial,37.86,18,52.61
CELL_43197,Leukocyte,47.41,30,86.07
CELL_92512,Fibroblast,58.78,14,82.2
CELL_67616,Leukocyte,103.92,41,56.62
CELL_81258,Fibroblast,8.4,21,86.31
CELL_94120,Leukocyte,8.14,48,63.65
CELL_81919,Fibroblast,41.71,7,72.03
CELL_44961,Leukocyte,105.49,38,53.94
CELL_88809,Stem Cell,39.41,49,73.14
CELL_63213,Epithelial,69.97,23,80.23
CELL_17418,Myocyte,42.96,41,69.42
CELL_23078,Leukocyte,36.48,50,86.23
CELL_33133,Stem Cell,27.2,41,71.28
CELL_17288,Stem Cell,61.42,35,93.17
CELL_25974,Leukocyte,36.34,17,72.56
CELL_52604,Epithelial,73.62,6,61.22
CELL_48793,Erythrocyte,17.89,26,63.61
CELL_11165,Leukocyte,85.76,20,61.48
CELL_78408,Epithelial,27.81,43,90.5
CELL_41165,Myocyte,45.39,12,61.66
CELL_63266,Leukocyte,40.04,50,76.64
CELL_94929,Fibroblast,14.56,36,99.88
CELL_39262,Leukocyte,33.06,14,80.78
CELL_99372,Epithelial,18.03,10,69.46
CELL_74519,Myocyte,76.28,19,88.17
CELL_44883,Neuron,98.15,47,90.07
CELL_61172,Fibroblast,109.76,36,85.03
CELL_31098,Fibroblast,85.09,39,73.58
CELL_98642,Stem Cell,90.72,33,96.92
CELL_31532,Erythrocyte,15.06,18,89.29
CELL_66432,Neuron,64.42,48,59.65
CELL_61109,Erythrocyte,76.82,42,73.47
CELL_86838,Fibroblast,53.19,43,94.8
CELL_42208,Stem Cell,24.21,8,84.87
CELL_95801,Neuron,117.1,16,60.93
CELL_48742,Erythrocyte,109.39,19,78.13
CELL_99992,Leukocyte,102.09,24,53.19
CELL_18652,Neuron,112.86,16,55.64
CELL_23892,Fibroblast,29.3,36,88.19
CELL_12347,Epithelial,109.61,47,75.12
CELL_42363,Fibroblast,109.13,16,97.3
CELL_22320,Stem Cell,105.37,16,63.45
CELL_37331,Myocyte,112.08,31,84.67
CELL_59162,Stem Cell,107.53,18,86.53
CELL_64482,Myocyte,96.59,48,56.95
CELL_63657,Leukocyte,82.74,43,72.35
CELL_28995,Erythrocyte,23.34,44,70.35
CELL_96786,Stem Cell,45.17,36,64.31
CELL_78004,Neuron,37.18,9,81.84
CELL_90864,Fibroblast,100.99,39,68.5
CELL_65999,Myocyte,87.09,38,58.54
CELL_62695,Myocyte,18.41,19,91.57
CELL_60772,Leukocyte,92.5,29,73.52
CELL_16689,Neuron,10.86,29,67.08
CELL_89601,Myocyte,38.12,6,84.42
CELL_40450,Stem Cell,26.04,50,59.9
CELL_14312,Myocyte,15.06,16,62.12
CELL_99545,Leukocyte,51.64,30,78.27
CELL_98805,Myocyte,30.42,48,56.55
CELL_90297,Neuron,8.03,21,79.47
CELL_19196,Neuron,108.4,36,98.25
CELL_77140,Stem Cell,19.95,42,83.76
CELL_22918,Leukocyte,98.42,40,97.11
CELL_64112,Neuron,40.27,9,93.9
CELL_25705,Epithelial,14.79,36,55.86
CELL_36239,Fibroblast,98.88,6,89.37
CELL_89622,Neuron,50.66,8,94.56
CELL_57330,Stem Cell,88.28,18,50.35
CELL_38076,Fibroblast,82.56,49,55.72
CELL_78754,Stem Cell,110.56,24,85.1
CELL_84256,Epithelial,18.46,6,90.68
CELL_87978,Neuron,64.37,34,79.27
CELL_55209,Leukocyte,96.57,18,77.51
CELL_56331,Epithelial,27.1,27,57.64
CELL_80620,Leukocyte,93.06,35,78.96
CELL_51178,Myocyte,65.83,27,87.09
CELL_62563,Erythrocyte,103.81,31,66.31
CELL_54489,Stem Cell,23.56,30,50.14
CELL_97533,Fibroblast,44.04,36,53.53
CELL_44423,Leukocyte,22.49,39,72.26
CELL_37027,Erythrocyte,86.81,25,86.99
CELL_20012,Neuron,62.15,42,60.43
CELL_32004,Stem Cell,48.28,45,55.12
CELL_82588,Stem Cell,17.31,19,61.93
CELL_83380,Fibroblast,106.16,23,81.3
CELL_95960,Epithelial,30.12,42,87.61
CELL_44900,Myocyte,102.11,35,70.02
CELL_51026,Neuron,53.24,30,79.14
CELL_54378,Epithelial,60.79,14,81.36
CELL_33940,Leukocyte,66.1,25,61.04
CELL_12378,Epithelial,61.33,37,72.35
CELL_53172,Fibroblast,86.58,37,98.61
CELL_35235,Leukocyte,108.47,23,87.54
CELL_71553,Neuron,35.35,23,73.06
CELL_38260,Fibroblast,50.02,42,57.87
CELL_98974,Leukocyte,29.23,30,96.0
CELL_59455,Leukocyte,116.43,25,54.6
CELL_46369,Erythrocyte,5.32,8,81.54
CELL_63242,Fibroblast,25.65,14,67.84
CELL_91143,Erythrocyte,30.66,11,75.17
CELL_44541,Leukocyte,104.44,45,98.73
CELL_89173,Epithelial,63.14,43,84.87
CELL_96017,Stem Cell,87.75,19,53.52
CELL_77720,Neuron,7.58,19,79.97
CELL_66551,Myocyte,60.23,12,83.17
CELL_38798,Epithelial,65.71,24,69.71
CELL_42270,Erythrocyte,97.55,12,69.18
CELL_91140,Epithelial,56.11,24,90.57
CELL_46424,Myocyte,48.43,44,92.13
CELL_96611,Fibroblast,72.55,26,79.11
CELL_90743,Erythrocyte,65.88,24,92.79
CELL_76271,Neuron,60.71,5,66.74
CELL_16239,Leukocyte,113.18,50,88.97
CELL_73544,Leukocyte,107.34,11,82.01
CELL_33644,Fibroblast,95.17,46,77.55
CELL_34579,Myocyte,10.93,24,93.93
CELL_81699,Erythrocyte,52.87,41,68.11
CELL_31839,Neuron,62.61,14,92.15
CELL_21900,Epithelial,70.89,32,91.49
CELL_33632,Stem Cell,31.31,47,82.89
CELL_83881,Epithelial,119.37,21,99.36
CELL_57244,Neuron,47.91,20,74.28
CELL_48419,Fibroblast,12.28,49,70.46
CELL_92239,Fibroblast,76.87,38,61.35
CELL_24999,Stem Cell,52.93,5,82.61
CELL_10902,Erythrocyte,19.25,25,61.7
CELL_33949,Myocyte,63.23,9,94.49
CELL_47546,Epithelial,82.48,33,76.87
CELL_72285,Myocyte,99.08,40,54.64
CELL_45952,Neuron,89.57,27,78.27
CELL_95408,Erythrocyte,82.5,32,53.07
CELL_87586,Erythrocyte,112.48,9,88.76
CELL_37930,Stem Cell,35.06,32,99.36
CELL_48254,Myocyte,113.9,24,74.36
CELL_18300,Leukocyte,55.49,10,76.68
CELL_60064,Erythrocyte,91.4,26,78.82
CELL_78879,Neuron,112.06,12,68.55
CELL_58259,Stem Cell,55.05,10,84.92
CELL_78215,Stem Cell,10.74,28,72.32
CELL_65710,Myocyte,65.77,17,85.57
CELL_82799,Erythrocyte,5.8,39,96.09
CELL_34271,Myocyte,16.56,18,69.83
CELL_70640,Stem Cell,10.8,45,98.85
CELL_74318,Neuron,23.77,49,53.62
CELL_31870,Fibroblast,53.46,38,95.31
CELL_62089,Stem Cell,47.21,11,61.31
CELL_20843,Stem Cell,55.81,14,50.3
CELL_47502,Stem Cell,34.59,26,95.76
CELL_10459,Leukocyte,70.34,9,98.03
CELL_17804,Myocyte,107.94,16,92.63
CELL_44222,Epithelial,23.92,23,73.55
CELL_37966,Fibroblast,31.42,6,63.08
CELL_29117,Fibroblast,106.35,38,82.15
CELL_91383,Myocyte,76.07,5,54.58
CELL_78156,Leukocyte,74.48,11,73.57
CELL_41897,Stem Cell,9.81,49,59.93
CELL_74471,Epithelial,100.91,9,61.31
CELL_12663,Myocyte,71.66,39,89.73
CELL_54634,Fibroblast,90.15,20,85.65
CELL_59190,Erythrocyte,45.68,21,75.63
CELL_10614,Leukocyte,88.95,31,99.05
CELL_93469,Leukocyte,84.21,50,51.04
CELL_41957,Fibroblast,29.92,5,75.59
CELL_29608,Fibroblast,33.9,42,69.43
CELL_89203,Stem Cell,6.93,8,74.32
CELL_82038,Leukocyte,61.71,34,91.85
CELL_15081,Myocyte,82.75,48,92.98
CELL_64402,Erythrocyte,39.61,15,66.24
CELL_63541,Erythrocyte,16.95,5,70.54
CELL_37656,Fibroblast,86.36,18,91.58
CELL_63922,Fibroblast,107.18,30,75.89
CELL_21954,Fibroblast,10.55,6,52.55
CELL_13896,Erythrocyte,114.25,38,62.38
CELL_50237,Myocyte,16.2,19,73.85
CELL_50020,Fibroblast,38.68,25,52.25
CELL_62108,Neuron,82.46,6,70.17
CELL_21826,Erythrocyte,72.0,31,52.19
CELL_58934,Epithelial,61.96,20,82.81
CELL_49598,Leukocyte,15.11,44,54.03
CELL_54729,Epithelial,59.47,44,65.13
CELL_26496,Neuron,92.85,31,73.92
CELL_85164,Leukocyte,86.31,40,88.38
CELL_27586,Epithelial,78.69,17,55.4
CELL_97268,Neuron,72.24,8,57.42
CELL_11858,Myocyte,65.5,40,80.64
CELL_29008,Erythrocyte,58.45,32,79.78
CELL_25504,Leukocyte,53.09,16,54.76
CELL_46858,Stem Cell,29.35,14,56.92
CELL_16844,Fibroblast,82.46,40,56.56
CELL_54332,Myocyte,104.22,40,74.73
CELL_40885,Leukocyte,17.26,31,52.47
CELL_11096,Erythrocyte,79.29,47,60.08
CELL_47439,Stem Cell,47.3,30,55.89
CELL_36122,Fibroblast,118.27,45,90.42
CELL_95953,Leukocyte,33.38,6,95.83
CELL_20625,Neuron,37.37,35,84.48
CELL_53649,Myocyte,118.74,13,53.66
CELL_74959,Epithelial,100.85,13,61.84
CELL_43201,Epithelial,20.66,35,79.57
CELL_12299,Stem Cell,19.7,28,93.89
CELL_98961,Stem Cell,63.98,8,65.9
CELL_80971,Leukocyte,115.43,16,73.67
CELL_66052,Stem Cell,103.87,30,59.99
CELL_98578,Myocyte,41.54,6,66.94
CELL_41906,Neuron,107.54,11,74.85
CELL_85210,Myocyte,114.41,9,73.02
CELL_18785,Leukocyte,105.65,31,88.48
CELL_38581,Myocyte,37.51,12,64.05
CELL_38508,Neuron,46.55,48,86.75
CELL_71864,Neuron,72.6,37,69.97
CELL_93504,Leukocyte,119.13,19,82.71
CELL_64163,Myocyte,9.3,18,94.13
CELL_38244,Leukocyte,32.35,41,61.09
CELL_88240,Stem Cell,63.3,26,71.97
CELL_59332,Epithelial,17.91,37,74.77
CELL_39149,Myocyte,40.91,11,64.6
CELL_34186,Stem Cell,61.04,39,55.01
CELL_17899,Epithelial,77.31,6,77.24
CELL_17364,Neuron,45.32,49,51.18
CELL_31718,Epithelial,72.98,46,80.08
CELL_69999,Stem Cell,109.57,11,81.71
CELL_11098,Epithelial,10.14,25,83.68
CELL_92815,Fibroblast,11.04,10,69.35
CELL_16449,Erythrocyte,110.18,13,72.34
CELL_94024,Myocyte,38.55,33,77.29
CELL_28283,Neuron,78.67,9,86.07
CELL_35497,Neuron,75.52,24,85.29
CELL_41553,Leukocyte,55.97,5,70.73
CELL_62799,Epithelial,108.75,43,93.2
CELL_46494,Neuron,78.46,28,93.69
CELL_70350,Erythrocyte,114.02,27,91.93
CELL_29751,Myocyte,65.42,38,87.6
CELL_47283,Leukocyte,118.52,48,77.21
CELL_60567,Neuron,62.03,22,80.82
CELL_53631,Myocyte,115.99,11,87.9
CELL_59191,Leukocyte,69.27,23,85.4
CELL_16618,Epithelial,12.12,18,82.58
CELL_15545,Fibroblast,28.02,6,68.96
CELL_87697,Myocyte,10.78,18,51.62
CELL_13992,Erythrocyte,109.5,34,87.2
CELL_40511,Fibroblast,103.63,25,66.07
CELL_79637,Stem Cell,45.27,44,92.41
CELL_86206,Fibroblast,44.02,20,97.42
CELL_32943,Epithelial,70.85,5,53.96
CELL_78858,Stem Cell,69.84,5,66.65
CELL_38206,Leukocyte,54.2,43,79.67
CELL_82214,Fibroblast,43.01,44,57.52
CELL_85972,Neuron,39.38,40,82.63
CELL_27863,Stem Cell,101.87,24,58.58
CELL_90725,Erythrocyte,95.72,44,54.63
CELL_94628,Myocyte,22.51,12,99.36
CELL_15384,Stem Cell,10.28,28,54.59
CELL_94851,Erythrocyte,12.61,22,76.33
CELL_84148,Neuron,35.25,27,55.07
CELL_37915,Neuron,22.57,20,97.11
CELL_63449,Erythrocyte,58.92,25,80.87
CELL_80637,Fibroblast,64.78,5,94.31
CELL_82283,Leukocyte,19.3,34,52.01
CELL_76229,Myocyte,95.43,19,95.67
CELL_68983,Epithelial,40.97,40,93.31
CELL_30573,Erythrocyte,38.14,9,87.81
CELL_16978,Epithelial,30.52,14,69.86
CELL_78545,Erythrocyte,80.83,45,82.11
CELL_20103,Leukocyte,82.64,36,96.98
CELL_10379,Stem Cell,118.97,6,58.35
CELL_69789,Neuron,61.77,16,77.18
CELL_77345,Erythrocyte,21.32,22,55.05
CELL_71937,Myocyte,66.62,40,63.29
CELL_56669,Stem Cell,65.92,16,81.73
CELL_74516,Neuron,74.91,32,82.75
CELL_16706,Erythrocyte,68.14,11,53.34
CELL_33640,Leukocyte,85.79,39,63.96
CELL_67360,Epithelial,106.19,8,67.58
CELL_47944,Erythrocyte,119.43,34,73.76
CELL_27961,Leukocyte,45.39,42,86.29
CELL_23977,Fibroblast,79.58,48,87.24
CELL_84322,Erythrocyte,92.08,48,88.16
CELL_27638,Leukocyte,73.38,23,98.51
CELL_20442,Fibroblast,7.16,6,63.34
CELL_61771,Neuron,10.72,32,90.6
CELL_46874,Neuron,18.28,22,99.41
CELL_64329,Erythrocyte,47.16,10,89.13
CELL_61328,Epithelial,20.98,9,81.88
CELL_44210,Myocyte,101.33,28,52.9
CELL_17411,Fibroblast,74.92,35,67.8
CELL_63902,Myocyte,36.15,22,87.58
CELL_42602,Stem Cell,52.2,44,74.46
CELL_53720,Myocyte,107.38,39,87.88
CELL_36687,Leukocyte,62.09,35,51.93
CELL_10424,Stem Cell,80.98,42,83.99
CELL_32138,Leukocyte,7.3,32,83.46
CELL_17240,Leukocyte,17.85,14,50.64
CELL_46275,Neuron,85.49,42,63.59
CELL_91106,Epithelial,86.48,11,69.97
CELL_97288,Neuron,97.84,34,84.77
CELL_93561,Erythrocyte,99.74,33,98.39
CELL_23920,Epithelial,50.22,50,88.71
CELL_22147,Stem Cell,37.03,46,63.21
CELL_32138,Epithelial,105.33,31,53.74
CELL_41965,Fibroblast,76.08,29,95.77
CELL_60754,Stem Cell,44.07,7,62.05
CELL_15708,Erythrocyte,7.56,25,87.48
CELL_96016,Fibroblast,90.63,46,53.36
CELL_59166,Neuron,119.16,9,82.54
CELL_63126,Myocyte,76.93,9,89.84
CELL_77694,Fibroblast,51.81,27,76.99
CELL_15647,Epithelial,106.13,5,67.62
CELL_76367,Neuron,58.83,26,86.98
CELL_98374,Leukocyte,96.29,43,86.16
CELL_40796,Myocyte,77.01,6,55.71
CELL_33531,Epithelial,69.31,16,78.33
CELL_67690,Leukocyte,12.36,43,73.85
CELL_12473,Epithelial,54.01,44,57.39
CELL_23852,Stem Cell,93.34,50,74.36
CELL_15610,Erythrocyte,49.62,50,65.84
CELL_23244,Fibroblast,5.51,43,54.97
CELL_66737,Leukocyte,117.16,44,69.51
CELL_40185,Fibroblast,82.03,18,89.06
CELL_91705,Myocyte,85.66,39,54.65
CELL_92525,Leukocyte,51.39,9,72.26
CELL_25017,Stem Cell,101.79,35,52.5
CELL_95760,Fibroblast,62.7,42,82.94
CELL_74527,Stem Cell,19.86,14,97.91
CELL_61412,Erythrocyte,82.26,49,53.86
CELL_77023,Myocyte,79.02,46,66.73
CELL_98735,Myocyte,42.5,13,58.01
CELL_25694,Fibroblast,94.11,13,81.86
CELL_36419,Neuron,78.8,32,51.72
CELL_28282,Stem Cell,110.8,46,67.77
CELL_76787,Myocyte,68.53,36,52.16
CELL_44997,Neuron,36.05,18,89.73
CELL_78155,Leukocyte,53.11,43,68.84
CELL_34737,Erythrocyte,24.0,25,58.67
CELL_65004,Erythrocyte,79.67,9,65.37
CELL_61269,Leukocyte,113.92,22,54.36
CELL_44862,Neuron,118.56,27,88.25
CELL_18717,Stem Cell,112.11,49,82.09
CELL_32073,Neuron,49.76,38,97.56
CELL_40675,Myocyte,8.52,15,77.27
CELL_42937,Epithelial,26.75,50,88.74
CELL_66071,Fibroblast,100.51,50,83.64
CELL_70229,Neuron,25.66,5,79.62
CELL_80347,Erythrocyte,118.49,39,88.01
CELL_91523,Epithelial,10.85,33,55.68
CELL_98905,Fibroblast,67.94,29,68.84
CELL_50552,Erythrocyte,89.59,40,90.61
CELL_31611,Leukocyte,78.91,22,88.42
CELL_24244,Fibroblast,103.11,41,85.77
CELL_16981,Myocyte,114.07,32,92.94
CELL_64892,Leukocyte,78.55,11,65.62
CELL_85816,Leukocyte,99.36,7,97.94
CELL_39515,Stem Cell,66.85,29,88.25
CELL_64311,Fibroblast,119.93,50,84.56
CELL_99823,Myocyte,80.67,25,69.8
CELL_13466,Erythrocyte,38.56,24,79.24
CELL_23600,Myocyte,42.13,43,61.2
