cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85473,Myocyte,61.22,30,76.11
CELL_71060,Myocyte,39.2,16,52.77
CELL_77242,Erythrocyte,13.45,11,85.86
CELL_55014,Myocyte,24.61,39,73.22
CELL_20500,Neuron,43.86,27,56.84
CELL_67625,Epithelial,15.54,46,76.36
CELL_63964,Stem Cell,113.58,42,54.99
CELL_23737,Epithelial,18.85,46,78.16
CELL_74553,Erythrocyte,18.48,43,63.56
CELL_17228,Neuron,97.73,19,92.96
CELL_33407,Leukocyte,82.1,17,67.55
CELL_17436,Stem Cell,19.78,18,52.24
CELL_31677,Epithelial,44.75,14,74.49
CELL_92717,Fibroblast,115.51,49,54.03
CELL_86343,Leukocyte,62.74,29,94.77
CELL_97457,Fibroblast,94.05,28,83.51
CELL_23387,Stem Cell,89.41,12,94.43
CELL_34278,Stem Cell,100.64,23,54.27
CELL_29778,Erythrocyte,64.3,23,77.88
CELL_64444,Epithelial,53.63,26,77.59
CELL_29064,Stem Cell,30.2,50,55.18
CELL_31774,Epithelial,36.49,50,69.5
CELL_47553,Epithelial,92.75,22,99.74
CELL_44565,Erythrocyte,98.53,50,84.52
CELL_28800,Neuron,83.69,31,75.7
CELL_18100,Erythrocyte,37.43,38,59.58
CELL_36039,Stem Cell,106.33,13,59.16
CELL_33393,Erythrocyte,40.71,40,67.01
CELL_83247,Erythrocyte,71.68,30,99.69
CELL_75717,Myocyte,53.85,25,73.41
CELL_39641,Stem Cell,35.07,11,78.2
CELL_59733,Epithelial,30.87,45,79.23
CELL_48704,Erythrocyte,88.62,44,82.58
CELL_26253,Erythrocyte,15.09,19,72.71
CELL_56079,Leukocyte,96.1,41,84.96
CELL_78857,Leukocyte,111.38,39,76.0
CELL_18261,Stem Cell,19.56,20,81.22
CELL_43215,Epithelial,47.09,27,97.43
CELL_79803,Stem Cell,28.56,26,83.89
CELL_94871,Leukocyte,45.93,12,69.1
CELL_84368,Stem Cell,54.22,22,59.05
CELL_50764,Erythrocyte,104.41,33,93.58
CELL_24063,Epithelial,45.24,11,82.29
CELL_99443,Erythrocyte,25.68,33,71.34
CELL_85384,Myocyte,104.46,30,51.6
CELL_22871,Neuron,112.04,12,71.39
CELL_61446,Leukocyte,30.79,15,66.12
CELL_69479,Neuron,28.87,15,86.96
CELL_31821,Leukocyte,76.84,26,89.32
CELL_34059,Fibroblast,32.54,13,72.66
CELL_82618,Fibroblast,77.88,15,79.4
CELL_83743,Epithelial,87.77,38,55.1
CELL_85915,Stem Cell,14.11,49,71.38
CELL_58354,Leukocyte,8.79,12,92.27
CELL_47244,Myocyte,110.44,14,86.78
CELL_70396,Epithelial,112.63,43,99.25
CELL_19021,Neuron,6.06,31,91.66
CELL_68760,Stem Cell,37.09,17,92.32
CELL_81367,Myocyte,59.51,27,71.19
CELL_60984,Stem Cell,61.23,46,56.43
CELL_87675,Stem Cell,110.22,28,86.97
CELL_25221,Fibroblast,80.14,26,70.41
CELL_98456,Stem Cell,5.66,48,59.08
CELL_77971,Leukocyte,72.93,18,69.95
CELL_84498,Stem Cell,69.47,34,92.11
CELL_99154,Stem Cell,7.25,27,51.78
CELL_75017,Myocyte,51.48,46,73.89
CELL_28643,Epithelial,112.89,12,55.71
CELL_26534,Leukocyte,67.98,41,84.09
CELL_88817,Fibroblast,112.81,25,89.84
CELL_11598,Leukocyte,103.24,23,81.34
CELL_91583,Stem Cell,9.0,37,85.71
CELL_18866,Myocyte,84.81,21,68.21
CELL_80769,Fibroblast,85.63,43,87.42
CELL_88113,Fibroblast,112.29,44,53.59
CELL_19207,Stem Cell,55.68,48,59.47
CELL_15228,Erythrocyte,64.05,14,64.42
CELL_24611,Fibroblast,43.78,29,59.62
CELL_67661,Epithelial,75.12,32,55.89
CELL_54164,Epithelial,90.94,45,96.41
CELL_89825,Fibroblast,63.96,13,61.1
CELL_48627,Leukocyte,72.89,26,93.63
CELL_65895,Leukocyte,33.13,39,55.12
CELL_12613,Myocyte,87.66,33,90.54
CELL_52704,Fibroblast,89.49,19,93.07
CELL_72462,Fibroblast,71.63,47,91.4
CELL_18213,Myocyte,115.78,10,58.09
CELL_34789,Erythrocyte,5.47,12,82.09
CELL_56777,Stem Cell,59.1,24,56.85
CELL_25503,Neuron,103.91,46,88.84
CELL_71972,Stem Cell,7.64,46,71.1
CELL_83733,Epithelial,17.11,32,66.45
CELL_30811,Epithelial,81.59,45,67.28
CELL_83577,Stem Cell,35.33,14,94.17
CELL_30756,Myocyte,102.45,24,78.77
CELL_50400,Leukocyte,8.01,50,92.79
CELL_93183,Erythrocyte,104.98,25,90.97
CELL_56348,Erythrocyte,115.31,50,78.05
CELL_64647,Epithelial,76.2,12,87.09
CELL_47900,Epithelial,82.4,45,69.17
CELL_13497,Stem Cell,108.62,22,69.91
CELL_38185,Fibroblast,41.67,19,67.66
CELL_73871,Neuron,15.33,31,76.09
CELL_72579,Neuron,50.48,36,66.61
CELL_42542,Stem Cell,76.97,18,52.97
CELL_78135,Epithelial,71.74,50,60.78
CELL_78151,Myocyte,74.29,11,95.68
CELL_60560,Epithelial,84.81,33,70.18
CELL_78466,Leukocyte,68.02,46,77.89
CELL_82624,Epithelial,119.0,14,58.33
CELL_47877,Erythrocyte,57.25,34,76.06
CELL_53553,Neuron,63.15,15,68.07
CELL_98160,Myocyte,71.97,18,53.35
CELL_68279,Leukocyte,52.15,8,85.75
CELL_33055,Myocyte,25.32,8,64.03
CELL_44526,Erythrocyte,98.44,13,89.69
CELL_65316,Stem Cell,12.3,8,89.96
CELL_30983,Stem Cell,108.03,17,85.09
CELL_26374,Leukocyte,19.58,15,79.76
CELL_41357,Stem Cell,7.42,41,99.02
CELL_38717,Stem Cell,15.34,42,75.21
CELL_30404,Leukocyte,33.87,32,69.16
CELL_71996,Stem Cell,31.29,50,80.37
CELL_37651,Leukocyte,61.33,14,69.82
CELL_27250,Stem Cell,67.38,12,63.19
CELL_83942,Leukocyte,91.81,11,68.57
CELL_42261,Epithelial,56.23,6,68.07
CELL_73180,Stem Cell,51.59,12,65.75
CELL_34622,Epithelial,51.13,28,91.56
CELL_25009,Epithelial,6.37,46,79.68
CELL_27989,Fibroblast,68.15,16,71.76
CELL_65550,Leukocyte,109.73,12,69.38
CELL_18506,Fibroblast,36.12,41,58.98
CELL_30562,Neuron,30.8,15,75.65
CELL_11342,Leukocyte,112.96,17,60.64
CELL_68608,Stem Cell,53.17,33,63.61
CELL_10245,Leukocyte,9.6,21,91.58
CELL_77968,Stem Cell,51.28,15,92.26
CELL_95370,Epithelial,116.69,35,74.08
CELL_32844,Erythrocyte,8.34,24,77.62
CELL_41254,Myocyte,114.06,26,56.14
CELL_59672,Neuron,31.75,17,75.77
CELL_97548,Leukocyte,118.01,46,69.48
CELL_68779,Stem Cell,13.74,17,94.67
CELL_34388,Fibroblast,47.48,34,57.98
CELL_34583,Erythrocyte,116.24,7,73.81
CELL_41373,Epithelial,119.45,34,80.62
CELL_28064,Neuron,111.03,39,52.5
CELL_18702,Erythrocyte,95.91,6,87.48
CELL_87304,Leukocyte,23.5,22,57.29
CELL_33755,Fibroblast,106.91,7,50.57
CELL_80798,Myocyte,5.57,37,64.3
CELL_59024,Epithelial,37.71,47,55.94
CELL_76134,Stem Cell,106.71,9,84.63
CELL_49642,Leukocyte,90.87,37,80.51
CELL_99022,Fibroblast,7.04,20,60.1
CELL_78452,Erythrocyte,82.26,17,89.55
CELL_50375,Erythrocyte,28.72,28,90.53
CELL_68218,Leukocyte,63.44,49,72.33
CELL_99859,Fibroblast,38.35,18,52.14
CELL_74904,Erythrocyte,73.06,19,95.61
CELL_78096,Neuron,31.07,7,64.41
CELL_84592,Leukocyte,54.1,20,80.46
CELL_43090,Myocyte,38.78,6,94.98
CELL_64910,Myocyte,46.74,20,68.52
CELL_43052,Stem Cell,18.59,41,55.05
CELL_80972,Neuron,78.79,30,79.72
CELL_67414,Fibroblast,15.45,24,90.86
CELL_24207,Erythrocyte,33.08,18,54.86
CELL_93258,Fibroblast,90.08,46,55.05
CELL_76105,Fibroblast,29.81,39,96.79
CELL_18918,Stem Cell,24.05,8,67.59
CELL_54323,Fibroblast,13.67,32,81.15
CELL_30520,Neuron,72.52,28,95.67
CELL_94091,Fibroblast,29.14,20,97.29
CELL_91423,Erythrocyte,84.19,50,60.66
CELL_97885,Fibroblast,83.49,23,63.99
CELL_17305,Epithelial,33.13,41,87.6
CELL_31117,Neuron,17.37,13,50.54
CELL_86693,Epithelial,5.52,20,97.1
CELL_81469,Erythrocyte,11.43,9,65.55
CELL_57178,Stem Cell,75.24,9,51.36
CELL_97400,Myocyte,64.97,12,63.26
CELL_12036,Stem Cell,82.49,19,62.98
CELL_22332,Neuron,58.42,28,72.96
CELL_47852,Stem Cell,97.44,20,52.44
CELL_31222,Erythrocyte,88.99,35,69.42
CELL_56656,Fibroblast,71.2,38,86.19
CELL_21301,Myocyte,52.05,13,72.82
CELL_65502,Stem Cell,81.15,32,50.61
CELL_40937,Myocyte,21.92,10,89.68
CELL_29390,Epithelial,5.19,45,96.43
CELL_96473,Fibroblast,74.05,32,96.13
CELL_52677,Epithelial,73.62,5,66.05
CELL_40668,Erythrocyte,53.6,22,53.68
CELL_49125,Epithelial,77.85,21,63.66
CELL_35711,Myocyte,83.63,38,84.44
CELL_72504,Leukocyte,57.32,38,63.87
CELL_19014,Neuron,71.53,46,83.32
CELL_77543,Erythrocyte,23.77,18,81.1
CELL_77978,Leukocyte,114.25,21,65.77
CELL_70433,Neuron,13.63,48,83.98
CELL_52705,Epithelial,102.3,6,73.59
CELL_97114,Epithelial,5.68,45,68.86
CELL_75636,Stem Cell,7.81,7,96.13
CELL_94115,Epithelial,97.3,50,61.57
CELL_71694,Leukocyte,56.27,24,83.81
CELL_26399,Neuron,106.15,17,81.92
CELL_72900,Erythrocyte,52.08,33,97.29
CELL_16111,Myocyte,69.8,20,65.53
CELL_93376,Stem Cell,82.23,41,69.91
CELL_65650,Leukocyte,105.43,49,93.43
CELL_98701,Leukocyte,35.25,9,87.05
CELL_28320,Fibroblast,99.38,21,63.52
CELL_80151,Neuron,93.15,5,55.66
CELL_48290,Stem Cell,55.55,43,61.32
CELL_14697,Myocyte,6.85,38,93.88
CELL_94202,Myocyte,27.48,14,86.0
CELL_89387,Erythrocyte,17.62,32,84.9
CELL_84282,Leukocyte,27.92,45,97.94
CELL_11680,Epithelial,18.96,26,55.89
CELL_36482,Epithelial,97.42,22,78.47
CELL_64921,Myocyte,107.04,37,53.22
CELL_10573,Erythrocyte,49.38,11,52.68
CELL_25647,Leukocyte,45.59,36,92.3
CELL_40590,Erythrocyte,113.4,44,71.45
CELL_52296,Erythrocyte,76.92,46,88.31
CELL_94334,Myocyte,54.75,10,50.82
CELL_91656,Leukocyte,79.34,12,58.54
CELL_74855,Leukocyte,68.23,25,93.13
CELL_69672,Erythrocyte,87.64,16,79.4
CELL_34623,Stem Cell,87.07,29,79.28
CELL_52301,Erythrocyte,45.65,5,96.46
CELL_13656,Myocyte,83.61,10,51.7
CELL_84368,Fibroblast,109.83,35,98.51
CELL_92959,Erythrocyte,40.39,50,97.46
CELL_52117,Stem Cell,42.19,22,96.02
CELL_95773,Neuron,92.76,32,80.02
CELL_93084,Fibroblast,70.36,16,84.22
CELL_81822,Myocyte,95.07,45,77.04
CELL_20835,Myocyte,33.94,22,93.64
CELL_49125,Leukocyte,80.24,24,74.69
CELL_35424,Neuron,76.91,10,75.36
CELL_13944,Fibroblast,42.01,28,67.27
CELL_48978,Leukocyte,47.0,50,54.88
CELL_54929,Neuron,93.2,19,50.04
CELL_74485,Leukocyte,48.54,16,52.27
CELL_19389,Myocyte,34.58,37,93.82
CELL_46431,Leukocyte,105.04,42,96.43
CELL_32368,Epithelial,18.59,35,50.39
CELL_64622,Erythrocyte,42.5,48,63.04
CELL_10301,Myocyte,73.11,17,82.56
CELL_71570,Leukocyte,102.97,20,90.72
CELL_98537,Erythrocyte,86.15,19,92.32
CELL_80790,Fibroblast,114.99,48,69.67
CELL_97617,Stem Cell,61.33,25,81.74
CELL_27573,Stem Cell,104.52,11,89.36
CELL_73256,Stem Cell,104.7,45,99.39
CELL_81390,Epithelial,57.33,47,64.36
CELL_26136,Leukocyte,10.98,36,54.83
CELL_30963,Epithelial,67.47,11,86.14
CELL_47682,Erythrocyte,85.45,17,54.97
CELL_32744,Leukocyte,104.84,43,76.68
CELL_22261,Fibroblast,34.62,39,74.78
CELL_60601,Myocyte,70.1,28,73.15
CELL_49346,Epithelial,109.02,38,61.41
CELL_38217,Myocyte,89.1,10,60.41
CELL_66953,Fibroblast,32.12,32,84.06
CELL_58267,Stem Cell,42.47,11,65.42
CELL_55808,Epithelial,43.43,22,80.63
CELL_12234,Myocyte,17.39,25,57.11
CELL_25859,Erythrocyte,74.96,32,62.18
CELL_95658,Fibroblast,65.64,45,78.42
CELL_76161,Epithelial,69.86,43,81.24
CELL_17547,Epithelial,107.45,34,96.91
CELL_88948,Neuron,22.91,30,91.31
CELL_80249,Stem Cell,47.36,15,79.5
CELL_29157,Myocyte,77.56,21,65.52
CELL_79871,Epithelial,31.79,13,79.67
CELL_54941,Stem Cell,14.34,38,82.08
CELL_34412,Neuron,69.24,47,96.55
CELL_99664,Myocyte,30.22,48,73.29
CELL_72168,Myocyte,7.56,36,72.29
CELL_43548,Fibroblast,118.35,32,57.6
CELL_19560,Neuron,46.71,31,88.37
CELL_94956,Neuron,79.75,50,67.47
CELL_38144,Fibroblast,86.08,5,69.49
CELL_31104,Neuron,12.11,34,75.66
CELL_40759,Erythrocyte,103.99,22,56.32
CELL_31970,Neuron,20.03,25,61.14
CELL_45939,Neuron,54.41,39,74.17
CELL_81265,Erythrocyte,118.35,31,59.51
CELL_79657,Erythrocyte,54.6,22,95.87
CELL_57819,Stem Cell,44.79,21,72.0
CELL_20621,Fibroblast,5.83,33,69.58
CELL_51986,Leukocyte,78.44,42,61.84
CELL_31641,Myocyte,59.11,44,55.37
CELL_79452,Myocyte,75.39,25,50.02
CELL_90306,Epithelial,62.92,37,86.19
CELL_20985,Myocyte,94.51,25,99.85
CELL_72625,Neuron,85.8,32,72.97
CELL_22813,Fibroblast,48.1,23,62.95
CELL_63317,Myocyte,30.49,24,69.33
CELL_21587,Leukocyte,94.06,17,95.93
CELL_85516,Neuron,71.1,25,97.58
CELL_64346,Epithelial,45.84,13,93.42
CELL_87618,Neuron,11.1,9,76.35
CELL_17747,Erythrocyte,47.53,49,83.88
CELL_24865,Stem Cell,61.78,43,60.85
CELL_85486,Erythrocyte,22.03,11,85.99
CELL_17294,Myocyte,48.33,5,76.03
CELL_96172,Leukocyte,54.72,39,95.02
CELL_34878,Stem Cell,112.64,14,86.76
CELL_68570,Neuron,18.63,38,63.92
CELL_18940,Epithelial,55.26,22,87.01
CELL_58697,Fibroblast,59.61,50,61.49
CELL_61573,Fibroblast,24.91,12,87.41
CELL_80302,Erythrocyte,25.52,33,81.53
CELL_88263,Erythrocyte,101.45,18,59.95
CELL_80685,Neuron,107.01,14,67.94
CELL_66584,Stem Cell,86.87,43,87.07
CELL_68434,Fibroblast,64.63,45,77.58
CELL_11709,Stem Cell,107.51,44,76.38
CELL_90138,Stem Cell,12.54,20,80.11
CELL_25929,Leukocyte,117.59,30,56.78
CELL_88191,Neuron,113.35,24,71.47
CELL_43871,Erythrocyte,38.96,49,71.26
CELL_17352,Neuron,62.5,17,75.97
CELL_74719,Leukocyte,85.88,14,58.03
CELL_79683,Epithelial,57.9,34,98.69
CELL_72980,Epithelial,119.42,30,81.88
CELL_14556,Stem Cell,58.91,28,68.15
CELL_70630,Erythrocyte,85.92,30,64.07
CELL_93834,Neuron,97.98,30,73.05
CELL_22381,Myocyte,73.92,10,65.91
CELL_82336,Leukocyte,72.81,13,56.84
CELL_47338,Erythrocyte,12.66,24,89.41
CELL_77872,Epithelial,92.22,46,83.44
CELL_60102,Myocyte,27.92,26,64.82
CELL_65905,Leukocyte,25.49,22,89.82
CELL_22905,Fibroblast,19.19,47,73.56
CELL_29447,Fibroblast,5.64,47,98.75
CELL_18680,Leukocyte,66.04,25,96.41
CELL_34595,Myocyte,76.88,47,60.85
CELL_83896,Epithelial,19.32,31,64.86
CELL_49257,Erythrocyte,34.24,26,51.59
CELL_99464,Leukocyte,94.25,39,63.88
CELL_71740,Stem Cell,101.65,26,80.49
CELL_29671,Stem Cell,115.09,26,99.04
CELL_84742,Stem Cell,17.61,18,78.73
CELL_52772,Leukocyte,77.73,38,96.23
CELL_81181,Myocyte,100.45,31,53.48
CELL_87459,Erythrocyte,13.87,24,59.91
CELL_32582,Myocyte,44.5,13,73.61
CELL_22269,Fibroblast,89.96,44,86.48
CELL_52490,Neuron,61.8,24,52.15
CELL_15840,Epithelial,79.65,38,68.25
CELL_49617,Fibroblast,61.4,29,58.96
CELL_75089,Leukocyte,22.4,21,55.39
CELL_69299,Neuron,78.09,31,74.02
CELL_17577,Epithelial,109.88,7,60.65
CELL_51393,Epithelial,102.02,15,82.16
CELL_82419,Epithelial,46.15,16,84.47
CELL_95284,Fibroblast,75.47,30,89.89
CELL_47083,Leukocyte,77.79,6,81.33
CELL_37100,Stem Cell,49.98,30,83.42
CELL_84804,Leukocyte,107.37,41,77.03
CELL_29092,Neuron,102.41,46,60.64
CELL_84935,Epithelial,18.51,21,67.12
CELL_83094,Neuron,31.29,11,89.43
CELL_96210,Stem Cell,21.96,50,63.62
CELL_34918,Leukocyte,101.8,31,51.27
CELL_72203,Epithelial,113.96,22,52.81
CELL_87890,Leukocyte,54.06,31,78.92
CELL_48776,Neuron,35.8,32,66.12
CELL_98450,Erythrocyte,26.74,14,59.52
CELL_43193,Erythrocyte,77.4,41,69.76
CELL_73530,Leukocyte,66.86,38,73.19
CELL_56816,Erythrocyte,98.02,19,85.18
CELL_46504,Stem Cell,26.54,9,82.56
CELL_69291,Epithelial,25.85,28,69.31
CELL_51154,Neuron,83.53,48,71.78
CELL_28672,Erythrocyte,114.89,6,53.26
CELL_72742,Leukocyte,63.55,10,59.26
CELL_20990,Fibroblast,96.3,15,83.37
CELL_67492,Epithelial,117.35,19,92.55
CELL_23452,Erythrocyte,73.6,15,60.32
CELL_96415,Stem Cell,89.99,17,62.51
CELL_71726,Fibroblast,84.16,48,80.59
CELL_42246,Fibroblast,52.41,39,69.34
CELL_61611,Erythrocyte,31.0,6,84.35
CELL_15234,Fibroblast,52.39,44,72.88
CELL_16077,Stem Cell,68.87,17,85.67
CELL_82744,Leukocyte,17.28,30,89.08
CELL_74824,Erythrocyte,81.44,9,82.28
CELL_13171,Leukocyte,107.96,41,60.45
CELL_36542,Leukocyte,94.85,50,53.1
CELL_91966,Fibroblast,17.84,39,70.03
CELL_57275,Stem Cell,68.52,8,60.13
CELL_82060,Myocyte,21.41,20,87.52
CELL_80944,Leukocyte,9.18,10,66.87
CELL_30280,Erythrocyte,57.6,39,62.85
CELL_91295,Neuron,99.81,7,81.85
CELL_80256,Leukocyte,93.86,34,84.98
CELL_84567,Epithelial,25.43,23,57.72
CELL_33150,Leukocyte,44.52,19,93.21
CELL_15113,Epithelial,91.56,9,71.87
CELL_97114,Stem Cell,89.55,47,77.32
CELL_64435,Leukocyte,21.03,34,71.92
CELL_34684,Epithelial,32.99,19,72.99
CELL_60726,Stem Cell,86.05,13,56.91
CELL_77207,Leukocyte,30.58,47,95.88
CELL_61239,Epithelial,64.08,20,96.21
CELL_37896,Epithelial,53.68,11,81.86
CELL_15846,Fibroblast,79.02,7,63.48
CELL_26037,Neuron,54.15,24,67.74
CELL_86558,Leukocyte,114.96,11,87.8
CELL_11376,Fibroblast,66.58,37,91.64
CELL_79611,Erythrocyte,58.79,42,75.22
CELL_81425,Leukocyte,100.21,22,65.58
CELL_40150,Fibroblast,21.82,48,87.48
CELL_52593,Fibroblast,9.37,19,77.88
CELL_73033,Erythrocyte,43.03,20,80.69
CELL_49239,Epithelial,72.48,22,82.21
CELL_90046,Stem Cell,79.43,5,66.06
CELL_46064,Stem Cell,90.55,40,90.25
CELL_71401,Erythrocyte,89.55,38,53.43
CELL_13915,Epithelial,95.38,5,78.24
CELL_81111,Fibroblast,12.12,13,99.79
CELL_56664,Leukocyte,74.84,24,73.55
CELL_90909,Myocyte,7.94,50,76.56
CELL_99810,Myocyte,60.17,17,89.84
CELL_65329,Fibroblast,33.49,19,95.66
CELL_51537,Fibroblast,53.54,5,67.63
CELL_85076,Erythrocyte,38.56,26,75.24
CELL_42789,Leukocyte,58.45,9,87.61
CELL_54716,Erythrocyte,52.14,7,59.52
CELL_49557,Myocyte,65.99,15,60.66
CELL_55428,Erythrocyte,49.99,10,85.17
CELL_32674,Leukocyte,15.21,48,77.48
CELL_26707,Myocyte,97.29,43,88.22
CELL_79978,Stem Cell,37.57,27,69.65
CELL_96274,Neuron,21.78,42,67.56
CELL_35526,Fibroblast,65.99,40,60.61
CELL_10005,Fibroblast,57.24,31,66.37
CELL_80128,Leukocyte,21.88,45,53.81
CELL_33469,Fibroblast,42.21,17,81.67
CELL_78847,Erythrocyte,82.56,21,66.27
CELL_71494,Stem Cell,21.92,35,64.95
CELL_60466,Epithelial,26.76,16,62.36
CELL_97358,Myocyte,35.51,41,66.88
CELL_36283,Epithelial,11.45,5,75.44
CELL_37350,Myocyte,110.4,45,90.64
CELL_67204,Epithelial,79.3,6,70.11
CELL_65548,Myocyte,31.29,23,82.11
CELL_73289,Neuron,53.82,21,55.11
CELL_37969,Fibroblast,51.7,38,67.1
CELL_41380,Erythrocyte,21.39,18,68.89
CELL_58883,Epithelial,53.94,15,52.41
CELL_40363,Stem Cell,61.3,10,96.59
CELL_21073,Epithelial,78.89,38,73.59
CELL_94397,Neuron,90.57,45,51.79
CELL_55946,Fibroblast,74.12,40,59.94
CELL_60005,Epithelial,61.68,18,80.11
CELL_87444,Neuron,10.22,50,50.57
CELL_20162,Neuron,44.98,14,67.85
CELL_10300,Neuron,50.61,15,53.25
CELL_65108,Erythrocyte,88.3,13,53.11
CELL_86172,Leukocyte,52.53,45,81.54
CELL_46434,Erythrocyte,32.99,41,81.81
CELL_25412,Erythrocyte,42.19,20,50.75
CELL_21923,Erythrocyte,90.2,26,95.31
CELL_96159,Stem Cell,106.32,19,52.72
CELL_22318,Stem Cell,71.54,43,56.48
CELL_56528,Leukocyte,110.75,22,90.69
CELL_88674,Stem Cell,58.54,37,83.84
CELL_46079,Fibroblast,5.61,36,90.81
CELL_28865,Epithelial,16.86,43,82.07
CELL_11760,Neuron,75.53,5,86.16
CELL_66261,Erythrocyte,62.29,10,76.96
CELL_71670,Leukocyte,17.1,22,77.12
CELL_28083,Leukocyte,6.47,31,53.59
CELL_97782,Myocyte,82.52,22,50.3
CELL_90546,Stem Cell,116.95,19,77.23
CELL_35707,Stem Cell,95.14,6,62.05
CELL_44023,Epithelial,91.45,23,77.4
CELL_97289,Myocyte,35.08,42,60.04
CELL_53389,Stem Cell,86.47,29,81.81
CELL_76582,Neuron,63.15,36,68.95
CELL_80652,Neuron,13.98,13,56.82
CELL_43669,Fibroblast,31.56,12,75.32
CELL_56766,Erythrocyte,45.2,40,65.13
CELL_63490,Erythrocyte,115.2,28,82.81
CELL_53881,Myocyte,58.52,9,50.99
CELL_83342,Erythrocyte,49.91,35,76.44
CELL_25407,Erythrocyte,111.94,7,97.5
CELL_62014,Leukocyte,54.27,25,88.36
CELL_12055,Fibroblast,23.92,13,64.99
CELL_24269,Neuron,111.91,35,64.24
CELL_62686,Neuron,33.32,48,88.44
CELL_88050,Neuron,107.48,36,94.58
CELL_51828,Fibroblast,114.42,32,74.19
CELL_54265,Myocyte,113.8,34,53.9
CELL_33064,Stem Cell,109.02,49,96.97
CELL_20298,Leukocyte,89.4,22,60.37
CELL_12779,Fibroblast,13.98,49,65.66
CELL_12737,Stem Cell,28.7,26,84.82
CELL_41533,Stem Cell,50.96,44,84.79
CELL_58879,Erythrocyte,69.28,12,52.56
CELL_12909,Erythrocyte,51.55,23,73.81
CELL_77410,Leukocyte,78.07,43,90.01
CELL_69419,Erythrocyte,55.13,49,95.2
CELL_72523,Fibroblast,79.45,25,58.99
CELL_87655,Fibroblast,60.84,20,95.41
CELL_53649,Erythrocyte,43.24,29,66.61
CELL_17558,Fibroblast,7.58,11,95.8
CELL_96406,Neuron,74.27,11,95.27
CELL_40235,Myocyte,17.07,17,61.81
CELL_36064,Leukocyte,8.41,31,72.79
CELL_82997,Erythrocyte,41.77,9,72.38
CELL_21584,Epithelial,33.04,6,74.62
CELL_14455,Neuron,77.04,43,95.48
CELL_86116,Neuron,7.83,11,83.03
CELL_79634,Stem Cell,61.03,44,56.99
CELL_75253,Neuron,37.77,37,72.73
CELL_10530,Leukocyte,77.7,14,58.28
CELL_28418,Erythrocyte,64.55,46,80.98
CELL_10768,Leukocyte,29.79,32,73.42
CELL_42020,Epithelial,25.38,44,61.57
CELL_56756,Neuron,17.44,42,63.6
CELL_86091,Neuron,117.38,13,69.42
CELL_40931,Epithelial,39.72,14,59.08
CELL_20471,Erythrocyte,107.4,12,55.14
CELL_18263,Myocyte,101.93,44,56.87
CELL_88863,Erythrocyte,56.04,16,79.26
CELL_40369,Erythrocyte,63.9,24,81.73
CELL_61270,Epithelial,116.74,18,54.1
CELL_44914,Stem Cell,99.61,50,96.44
CELL_24180,Myocyte,60.1,18,74.18
CELL_35936,Leukocyte,29.19,21,95.98
CELL_32620,Erythrocyte,25.3,21,56.32
CELL_20910,Myocyte,113.98,9,57.25
CELL_65103,Fibroblast,92.85,42,99.23
CELL_65999,Stem Cell,14.02,22,84.25
CELL_28973,Erythrocyte,97.08,48,76.54
CELL_59992,Fibroblast,14.59,49,71.05
CELL_47586,Leukocyte,76.3,40,57.45
CELL_63683,Neuron,45.82,20,51.59
CELL_69514,Leukocyte,43.29,6,98.91
CELL_71776,Stem Cell,62.58,14,56.8
CELL_79290,Myocyte,58.9,15,97.91
CELL_47488,Epithelial,95.59,14,67.27
CELL_89557,Neuron,111.32,47,89.18
CELL_46278,Epithelial,5.0,14,59.39
CELL_64411,Epithelial,98.37,18,88.22
CELL_62810,Stem Cell,92.07,11,65.18
CELL_84450,Erythrocyte,46.8,15,70.21
CELL_33190,Stem Cell,108.64,11,92.88
CELL_74096,Myocyte,25.62,6,82.4
CELL_26145,Neuron,92.13,28,66.32
CELL_14402,Epithelial,21.04,42,53.91
CELL_68645,Erythrocyte,36.8,16,69.85
CELL_29023,Neuron,89.71,45,73.31
CELL_78351,Neuron,22.32,40,90.18
CELL_82825,Erythrocyte,27.56,45,55.2
CELL_61046,Leukocyte,27.78,7,58.18
CELL_24160,Erythrocyte,20.87,38,62.79
CELL_27294,Erythrocyte,25.22,11,70.74
CELL_45711,Fibroblast,11.04,32,74.66
CELL_28009,Stem Cell,6.67,37,71.18
CELL_67701,Stem Cell,61.18,12,84.71
CELL_33618,Stem Cell,31.13,25,54.75
CELL_93014,Epithelial,6.34,8,76.19
CELL_33346,Epithelial,6.29,28,61.1
CELL_58554,Stem Cell,96.33,44,70.32
CELL_25727,Erythrocyte,47.36,34,78.31
CELL_56170,Erythrocyte,16.25,5,71.17
CELL_17161,Leukocyte,83.03,47,67.5
CELL_15502,Leukocyte,115.82,38,88.63
CELL_81539,Epithelial,24.33,41,73.61
CELL_34810,Neuron,27.89,7,63.36
CELL_63033,Stem Cell,95.81,7,81.56
CELL_30952,Stem Cell,99.86,23,88.89
CELL_51360,Epithelial,90.69,23,96.23
CELL_35979,Stem Cell,98.23,19,51.36
CELL_17273,Stem Cell,15.66,27,93.51
CELL_84533,Neuron,61.04,48,78.48
CELL_18181,Leukocyte,15.02,39,71.89
CELL_44264,Leukocyte,27.65,26,91.71
CELL_69297,Myocyte,51.78,41,58.51
