cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65288,Stem Cell,13.06,9,69.08
CELL_89020,Fibroblast,104.38,31,50.3
CELL_13235,Erythrocyte,90.33,50,71.23
CELL_30274,Erythrocyte,103.35,18,63.72
CELL_42274,Erythrocyte,29.37,38,50.82
CELL_31600,Fibroblast,66.0,24,65.35
CELL_61712,Epithelial,15.91,44,74.24
CELL_23762,Myocyte,52.96,21,71.94
CELL_71601,Leukocyte,26.57,6,54.49
CELL_22505,Leukocyte,36.01,8,70.72
CELL_81687,Epithelial,102.74,49,62.27
CELL_31716,Leukocyte,13.54,34,86.42
CELL_58458,Stem Cell,35.94,45,93.24
CELL_24264,Stem Cell,8.58,23,54.88
CELL_28977,Stem Cell,70.61,6,60.58
CELL_15560,Epithelial,57.41,42,55.07
CELL_10228,Leukocyte,52.14,43,74.54
CELL_50812,Stem Cell,70.12,26,62.11
CELL_62419,Myocyte,9.74,31,77.5
CELL_63707,Neuron,14.86,40,53.23
CELL_93774,Erythrocyte,44.41,43,89.08
CELL_67194,Leukocyte,44.54,40,94.34
CELL_86233,Epithelial,94.17,16,55.02
CELL_12606,Myocyte,25.23,29,61.79
CELL_20306,Neuron,9.07,31,72.06
CELL_31529,Neuron,80.39,37,92.87
CELL_37394,Myocyte,66.53,40,50.19
CELL_98573,Neuron,47.45,6,51.02
CELL_17849,Neuron,21.57,38,89.94
CELL_73415,Epithelial,37.26,30,68.0
CELL_56567,Stem Cell,54.36,25,71.6
CELL_67328,Erythrocyte,29.39,36,86.46
CELL_81634,Fibroblast,23.86,48,63.57
CELL_44142,Myocyte,9.23,32,84.75
CELL_50557,Myocyte,40.74,33,77.09
CELL_34517,Neuron,93.15,35,57.84
CELL_43836,Stem Cell,76.1,49,77.67
CELL_14356,Myocyte,96.83,12,97.18
CELL_19415,Epithelial,79.29,16,73.84
CELL_24679,Myocyte,61.49,7,70.32
CELL_58606,Fibroblast,58.4,50,75.57
CELL_51307,Leukocyte,9.81,47,92.54
CELL_60745,Fibroblast,17.52,37,52.63
CELL_53748,Neuron,100.62,47,51.59
CELL_13314,Myocyte,13.68,36,98.34
CELL_17207,Stem Cell,89.47,18,54.17
CELL_62346,Neuron,26.5,13,89.66
CELL_96975,Neuron,5.69,6,74.73
CELL_53664,Fibroblast,103.24,31,89.27
CELL_67377,Myocyte,45.2,38,74.87
CELL_72296,Fibroblast,114.64,12,92.49
CELL_56184,Neuron,103.25,34,64.01
CELL_82219,Epithelial,10.05,41,80.12
CELL_18466,Fibroblast,102.01,47,67.16
CELL_53699,Fibroblast,32.67,36,89.57
CELL_82684,Erythrocyte,8.05,16,67.11
CELL_29777,Neuron,103.6,18,95.88
CELL_36627,Epithelial,99.81,30,68.65
CELL_25622,Epithelial,83.11,46,74.68
CELL_45882,Stem Cell,118.03,11,60.04
CELL_18749,Erythrocyte,83.65,26,94.78
CELL_71826,Epithelial,23.44,15,84.35
CELL_68487,Neuron,58.01,21,98.8
CELL_58928,Leukocyte,101.24,47,81.26
CELL_97257,Epithelial,104.53,27,95.97
CELL_96013,Neuron,57.99,8,91.7
CELL_83882,Myocyte,109.42,15,62.19
CELL_54268,Fibroblast,64.98,44,81.85
CELL_68690,Epithelial,73.76,23,74.91
CELL_49353,Leukocyte,118.89,8,66.81
CELL_40556,Myocyte,105.7,8,66.47
CELL_35366,Myocyte,60.87,5,83.72
CELL_24245,Stem Cell,82.65,7,84.57
CELL_89621,Stem Cell,103.48,42,52.67
CELL_63287,Erythrocyte,78.18,26,69.59
CELL_15641,Erythrocyte,72.05,5,83.07
CELL_58620,Fibroblast,50.8,49,78.94
CELL_69137,Neuron,33.76,30,69.26
CELL_42108,Leukocyte,98.89,14,85.33
CELL_74978,Fibroblast,32.85,49,52.73
CELL_62980,Neuron,9.19,17,96.16
CELL_40156,Neuron,113.23,37,56.67
CELL_99932,Erythrocyte,112.65,40,50.34
CELL_80732,Erythrocyte,76.25,44,97.28
CELL_61220,Neuron,47.58,8,91.82
CELL_23025,Leukocyte,5.09,8,98.19
CELL_90163,Neuron,9.87,47,57.32
CELL_59591,Myocyte,52.94,9,96.29
CELL_92037,Stem Cell,48.0,25,55.44
CELL_82907,Epithelial,109.79,37,59.12
CELL_93873,Stem Cell,41.77,44,74.06
CELL_33407,Stem Cell,57.8,22,58.7
CELL_90898,Leukocyte,88.55,8,84.11
CELL_21564,Epithelial,55.46,7,82.61
CELL_23404,Erythrocyte,72.92,10,91.75
CELL_12492,Myocyte,103.79,45,56.82
CELL_23231,Leukocyte,92.81,20,82.39
CELL_54592,Erythrocyte,55.66,30,76.04
CELL_84322,Epithelial,95.79,8,62.3
CELL_26463,Stem Cell,41.18,33,63.93
CELL_84066,Stem Cell,85.37,35,60.43
CELL_53577,Leukocyte,98.68,35,97.92
CELL_93520,Myocyte,25.69,18,61.78
CELL_10752,Fibroblast,44.04,34,59.36
CELL_90940,Neuron,49.68,48,95.29
CELL_19205,Stem Cell,87.76,17,76.72
CELL_67322,Neuron,88.13,37,87.44
CELL_60595,Leukocyte,114.09,6,58.58
CELL_82460,Myocyte,33.95,50,98.61
CELL_85343,Erythrocyte,84.03,6,64.23
CELL_33946,Epithelial,42.3,17,89.87
CELL_30917,Erythrocyte,57.73,5,62.79
CELL_14574,Leukocyte,72.91,45,76.03
CELL_21114,Erythrocyte,110.48,8,54.71
CELL_76011,Fibroblast,102.8,46,90.92
CELL_10529,Neuron,106.3,8,92.32
CELL_55527,Stem Cell,97.7,15,79.87
CELL_32992,Fibroblast,48.16,27,74.49
CELL_38837,Neuron,52.89,12,72.58
CELL_88832,Erythrocyte,29.77,20,89.95
CELL_43526,Stem Cell,73.39,27,93.21
CELL_35515,Erythrocyte,86.68,44,54.91
CELL_91043,Stem Cell,44.4,7,94.8
CELL_92509,Neuron,13.28,13,92.63
CELL_40774,Myocyte,25.04,32,91.07
CELL_78066,Neuron,22.95,35,68.59
CELL_99567,Neuron,30.61,40,81.08
CELL_12750,Epithelial,97.05,24,97.51
CELL_26207,Myocyte,105.97,12,77.04
CELL_90885,Erythrocyte,61.33,43,70.54
CELL_76234,Erythrocyte,108.5,30,83.33
CELL_45838,Epithelial,74.33,16,67.68
CELL_53134,Erythrocyte,39.53,39,97.8
CELL_97115,Fibroblast,89.18,24,67.15
CELL_48300,Fibroblast,36.83,8,96.4
CELL_96758,Fibroblast,12.22,6,75.1
CELL_71256,Erythrocyte,95.03,34,64.04
CELL_47784,Erythrocyte,111.08,6,56.88
CELL_53061,Epithelial,95.05,17,58.41
CELL_69828,Leukocyte,101.66,30,68.67
CELL_78282,Neuron,60.51,31,90.61
CELL_41723,Leukocyte,48.07,35,50.76
CELL_79447,Stem Cell,52.65,17,92.81
CELL_78192,Stem Cell,117.01,17,96.99
CELL_87931,Stem Cell,58.09,31,53.83
CELL_92024,Erythrocyte,118.14,24,50.42
CELL_83568,Myocyte,114.53,31,96.03
CELL_17028,Myocyte,41.78,47,92.06
CELL_79335,Leukocyte,37.32,35,98.17
CELL_72143,Neuron,23.6,26,88.36
CELL_25686,Fibroblast,88.35,49,55.3
CELL_47529,Stem Cell,114.53,11,53.66
CELL_90532,Stem Cell,44.23,35,62.55
CELL_50823,Fibroblast,95.31,12,92.0
CELL_93254,Neuron,55.19,26,81.62
CELL_53184,Stem Cell,20.2,49,98.67
CELL_86858,Neuron,14.71,44,90.41
CELL_45927,Erythrocyte,88.09,43,74.9
CELL_52374,Neuron,74.68,42,57.03
CELL_13313,Fibroblast,103.4,36,90.02
CELL_64743,Fibroblast,44.97,26,96.21
CELL_81413,Epithelial,110.7,9,58.35
CELL_46665,Erythrocyte,115.42,8,81.12
CELL_34793,Stem Cell,107.9,38,69.27
CELL_55130,Neuron,85.3,12,81.78
CELL_22605,Leukocyte,106.42,45,51.64
CELL_91407,Neuron,9.3,15,62.14
CELL_70601,Neuron,11.65,34,81.5
CELL_71360,Leukocyte,20.48,38,60.8
CELL_39863,Leukocyte,33.89,20,90.76
CELL_74116,Fibroblast,64.35,13,86.83
CELL_45087,Myocyte,62.74,33,79.78
CELL_86840,Neuron,88.4,31,94.39
CELL_98955,Fibroblast,17.48,36,74.87
CELL_70976,Epithelial,5.93,24,55.54
CELL_59341,Myocyte,107.03,33,70.55
CELL_40422,Fibroblast,20.38,6,97.29
CELL_90115,Fibroblast,23.21,22,76.92
CELL_99750,Stem Cell,16.27,11,56.12
CELL_95908,Myocyte,76.03,30,58.16
CELL_33252,Fibroblast,79.52,29,51.92
CELL_20141,Epithelial,44.09,49,50.84
CELL_96722,Fibroblast,46.83,45,55.98
CELL_45860,Epithelial,49.71,41,77.43
CELL_74256,Erythrocyte,64.57,7,68.85
CELL_69802,Stem Cell,66.78,10,89.3
CELL_23073,Erythrocyte,85.82,41,55.94
CELL_71742,Stem Cell,87.4,30,59.78
CELL_52502,Epithelial,21.94,33,85.9
CELL_69891,Leukocyte,108.88,14,64.35
CELL_42838,Epithelial,37.14,12,78.58
CELL_76928,Epithelial,9.31,9,98.43
CELL_12099,Neuron,34.55,50,70.98
CELL_70471,Fibroblast,82.03,8,95.91
CELL_27346,Epithelial,52.7,37,74.75
CELL_55861,Epithelial,85.4,5,57.77
CELL_43462,Leukocyte,16.62,16,98.48
CELL_74873,Fibroblast,15.1,30,76.94
CELL_95670,Neuron,58.31,8,92.94
CELL_90986,Neuron,75.71,10,73.64
CELL_50433,Leukocyte,64.79,48,82.16
CELL_68338,Neuron,34.62,50,80.48
CELL_17884,Stem Cell,7.54,42,65.64
CELL_54414,Stem Cell,31.46,31,83.01
CELL_45332,Leukocyte,100.72,43,64.59
CELL_28949,Myocyte,22.21,27,97.68
CELL_41522,Fibroblast,32.63,26,72.1
CELL_40341,Leukocyte,19.21,42,59.55
CELL_72983,Epithelial,12.02,33,57.6
CELL_88361,Fibroblast,83.96,49,70.87
CELL_36320,Stem Cell,12.6,9,76.02
CELL_30070,Myocyte,59.95,32,72.4
CELL_84465,Leukocyte,28.43,48,91.77
CELL_54439,Myocyte,40.03,33,53.57
CELL_99046,Leukocyte,73.75,27,78.54
CELL_46950,Fibroblast,36.34,46,58.75
CELL_51690,Erythrocyte,58.06,34,60.92
CELL_37746,Leukocyte,33.47,13,89.57
CELL_40197,Epithelial,93.11,46,58.27
CELL_47348,Neuron,56.35,34,98.73
CELL_73333,Neuron,100.21,36,68.09
CELL_35647,Leukocyte,9.06,8,76.25
CELL_72952,Stem Cell,11.33,12,98.17
CELL_18503,Erythrocyte,111.03,30,61.34
CELL_61243,Leukocyte,12.3,32,87.98
CELL_83927,Erythrocyte,27.26,39,51.71
CELL_20985,Leukocyte,61.3,45,94.99
CELL_40341,Leukocyte,73.37,17,66.76
CELL_89300,Leukocyte,112.82,47,51.41
CELL_35747,Leukocyte,10.15,49,69.24
CELL_98270,Fibroblast,44.53,27,52.09
CELL_62714,Stem Cell,118.74,50,73.51
CELL_52008,Neuron,93.79,9,53.72
CELL_51218,Epithelial,78.35,39,54.02
CELL_20780,Myocyte,16.0,15,77.75
CELL_33817,Epithelial,63.9,6,61.3
CELL_89372,Fibroblast,71.2,14,62.64
CELL_36582,Erythrocyte,18.0,7,57.92
CELL_87738,Neuron,57.77,32,59.94
CELL_97987,Neuron,26.95,31,71.3
CELL_64208,Leukocyte,118.82,41,71.54
CELL_57825,Leukocyte,29.88,17,60.03
CELL_47951,Fibroblast,110.78,37,78.06
CELL_38359,Stem Cell,70.5,48,55.44
CELL_86918,Fibroblast,17.53,49,69.98
CELL_44410,Erythrocyte,117.31,9,87.58
CELL_85394,Erythrocyte,28.07,48,59.38
CELL_95642,Epithelial,111.73,41,87.41
CELL_86617,Epithelial,14.98,44,97.77
CELL_33111,Fibroblast,22.5,49,89.03
CELL_11204,Leukocyte,41.63,46,96.83
CELL_12918,Erythrocyte,15.64,10,89.25
CELL_55956,Neuron,87.86,39,61.54
CELL_37521,Stem Cell,38.9,40,66.22
CELL_49639,Neuron,32.51,28,87.82
CELL_62037,Fibroblast,73.41,15,83.49
CELL_80837,Neuron,95.12,8,76.64
CELL_58851,Myocyte,68.04,9,91.23
CELL_68101,Myocyte,64.81,32,90.83
CELL_26155,Stem Cell,91.67,38,57.7
CELL_99281,Myocyte,50.45,47,59.67
CELL_67109,Fibroblast,67.02,13,95.51
CELL_51586,Myocyte,64.43,35,71.46
CELL_77379,Stem Cell,73.58,46,86.22
CELL_57906,Stem Cell,56.52,44,61.47
CELL_11925,Erythrocyte,6.45,38,56.14
CELL_10001,Neuron,71.68,20,71.93
CELL_91080,Myocyte,73.84,38,71.85
CELL_91807,Neuron,103.8,11,62.12
CELL_71481,Stem Cell,105.47,35,95.59
CELL_87999,Fibroblast,13.06,10,96.69
CELL_81077,Stem Cell,8.48,45,55.72
CELL_19105,Stem Cell,82.16,31,93.81
CELL_22337,Epithelial,53.44,30,57.34
CELL_49272,Neuron,116.12,15,91.57
CELL_55403,Myocyte,45.84,9,51.49
CELL_91468,Leukocyte,52.16,24,52.18
CELL_78947,Fibroblast,102.98,40,61.16
CELL_61925,Leukocyte,116.21,44,74.57
CELL_16828,Leukocyte,15.59,33,53.71
CELL_11782,Leukocyte,7.87,27,53.73
CELL_40713,Fibroblast,115.34,40,66.8
CELL_47071,Leukocyte,18.8,26,68.32
CELL_66252,Epithelial,7.54,41,69.21
CELL_66056,Myocyte,12.04,37,88.94
CELL_83444,Neuron,97.16,41,52.91
CELL_75882,Fibroblast,91.49,18,74.33
CELL_81113,Myocyte,36.21,43,96.42
CELL_75383,Neuron,80.5,18,68.81
CELL_63573,Stem Cell,116.09,26,68.6
CELL_50703,Stem Cell,79.92,48,70.19
CELL_49714,Myocyte,22.26,47,65.06
CELL_12512,Epithelial,75.64,50,52.13
CELL_83292,Leukocyte,25.75,32,75.64
CELL_58221,Myocyte,9.95,19,57.74
CELL_43590,Leukocyte,77.85,31,65.24
CELL_21663,Leukocyte,6.11,43,53.45
CELL_52978,Stem Cell,17.32,49,85.66
CELL_71986,Neuron,27.07,29,90.85
CELL_57208,Myocyte,97.91,25,75.62
CELL_53022,Stem Cell,21.96,15,54.12
CELL_81608,Leukocyte,69.52,5,73.82
CELL_32812,Epithelial,98.8,21,81.62
CELL_28358,Erythrocyte,11.4,35,98.7
CELL_58083,Neuron,23.69,48,60.28
CELL_30450,Neuron,64.62,11,94.8
CELL_46514,Epithelial,54.74,25,76.81
CELL_28219,Epithelial,115.23,8,54.49
CELL_37305,Epithelial,105.22,32,99.78
CELL_84664,Neuron,31.93,40,54.65
CELL_49031,Myocyte,48.25,16,52.87
CELL_51735,Leukocyte,10.58,48,55.5
CELL_95161,Epithelial,70.58,27,63.46
CELL_25430,Erythrocyte,65.46,5,95.31
CELL_19506,Fibroblast,97.12,15,55.37
CELL_80489,Stem Cell,15.11,18,66.56
CELL_94583,Fibroblast,45.86,45,57.34
CELL_58932,Fibroblast,40.28,39,80.52
CELL_28750,Epithelial,100.61,46,75.19
CELL_50790,Myocyte,92.87,49,90.7
CELL_51360,Fibroblast,108.54,27,90.91
CELL_66008,Stem Cell,28.64,8,74.45
CELL_30579,Fibroblast,91.81,44,68.04
CELL_35694,Neuron,70.08,26,78.97
CELL_79307,Erythrocyte,52.97,35,80.74
CELL_90699,Epithelial,85.04,15,70.59
CELL_60367,Erythrocyte,13.13,26,78.82
CELL_65857,Stem Cell,91.32,47,67.19
CELL_47785,Stem Cell,77.92,12,98.36
CELL_68444,Fibroblast,10.91,23,96.32
CELL_13684,Fibroblast,37.83,17,61.67
CELL_88634,Fibroblast,14.76,48,85.65
CELL_81576,Fibroblast,47.04,36,72.92
CELL_77231,Myocyte,23.56,48,74.73
CELL_83933,Leukocyte,54.59,21,99.74
CELL_24151,Stem Cell,52.18,34,65.18
CELL_66117,Neuron,64.1,19,77.2
CELL_68467,Neuron,104.44,21,92.7
CELL_18876,Erythrocyte,79.3,16,54.28
CELL_12992,Fibroblast,68.18,6,72.59
CELL_77742,Fibroblast,97.39,46,60.09
CELL_57606,Myocyte,7.02,38,66.99
CELL_18496,Myocyte,94.4,30,59.59
CELL_51459,Fibroblast,115.15,8,70.75
CELL_98428,Erythrocyte,15.37,40,84.58
CELL_92192,Leukocyte,93.53,41,52.11
CELL_81058,Stem Cell,93.08,20,59.42
CELL_87578,Stem Cell,90.59,47,98.88
CELL_72330,Erythrocyte,51.21,6,52.53
CELL_35165,Neuron,99.14,11,99.49
CELL_85575,Stem Cell,16.02,39,65.29
CELL_50253,Fibroblast,40.56,15,50.16
CELL_27799,Erythrocyte,43.85,32,73.95
CELL_37557,Erythrocyte,41.52,9,89.27
CELL_51259,Neuron,80.4,49,96.92
CELL_98992,Myocyte,115.03,33,70.01
CELL_33157,Stem Cell,85.95,26,93.57
CELL_53541,Leukocyte,119.56,32,78.16
CELL_48895,Erythrocyte,5.42,37,79.81
CELL_80494,Erythrocyte,7.65,24,62.16
CELL_95086,Stem Cell,105.59,8,59.81
CELL_94156,Neuron,11.72,24,70.88
CELL_63157,Erythrocyte,11.9,42,67.55
CELL_33866,Fibroblast,51.51,47,73.0
CELL_88549,Epithelial,58.74,18,88.64
CELL_13122,Epithelial,54.72,38,51.57
CELL_30876,Fibroblast,41.37,30,56.4
CELL_42170,Epithelial,50.56,35,51.68
CELL_21997,Erythrocyte,89.83,28,99.67
CELL_31359,Stem Cell,82.56,13,97.69
CELL_35714,Fibroblast,92.0,42,79.19
CELL_59731,Leukocyte,56.26,19,58.49
CELL_37347,Epithelial,32.58,44,84.31
CELL_70853,Fibroblast,82.96,13,72.4
CELL_46488,Myocyte,59.47,36,93.61
CELL_30530,Stem Cell,10.03,14,55.4
CELL_91586,Stem Cell,26.82,13,93.9
CELL_14863,Stem Cell,19.08,21,90.95
CELL_67770,Erythrocyte,68.87,25,69.18
CELL_39632,Epithelial,80.58,42,56.75
CELL_31954,Leukocyte,7.66,14,53.66
CELL_24926,Stem Cell,105.31,39,60.47
CELL_32770,Erythrocyte,7.87,27,90.19
CELL_12853,Stem Cell,87.18,49,68.89
CELL_21868,Fibroblast,85.07,35,80.63
CELL_70355,Leukocyte,68.03,27,50.72
CELL_67229,Erythrocyte,76.25,23,84.22
CELL_55269,Stem Cell,53.29,21,88.65
CELL_36100,Leukocyte,113.08,24,52.68
CELL_42743,Stem Cell,86.25,21,53.66
CELL_61090,Leukocyte,103.07,26,52.83
CELL_50035,Stem Cell,27.66,5,88.51
CELL_64281,Stem Cell,49.59,23,52.0
CELL_29911,Fibroblast,66.64,14,98.8
CELL_75602,Erythrocyte,41.81,29,97.45
CELL_90161,Epithelial,90.83,37,68.42
CELL_11905,Stem Cell,105.66,9,85.81
CELL_65037,Neuron,46.47,41,83.25
CELL_10745,Erythrocyte,19.05,42,83.35
CELL_78856,Epithelial,78.86,47,72.13
CELL_89337,Erythrocyte,23.83,32,73.79
CELL_83120,Fibroblast,15.95,41,77.6
CELL_54251,Fibroblast,91.59,25,68.58
CELL_12302,Epithelial,45.51,44,67.44
CELL_67607,Erythrocyte,14.84,43,65.46
CELL_13415,Epithelial,57.31,13,53.84
CELL_13305,Leukocyte,46.54,25,95.32
CELL_35114,Erythrocyte,42.88,10,79.41
CELL_55541,Stem Cell,85.06,22,91.58
CELL_67007,Myocyte,94.31,16,90.65
CELL_30636,Epithelial,74.1,44,70.37
CELL_87292,Leukocyte,113.53,31,84.09
CELL_27975,Fibroblast,51.06,8,66.59
CELL_80781,Erythrocyte,17.8,18,96.66
CELL_56513,Epithelial,5.77,30,84.91
CELL_38525,Leukocyte,53.11,24,56.18
CELL_88567,Stem Cell,32.78,19,54.33
CELL_19293,Leukocyte,77.5,11,65.5
CELL_61031,Erythrocyte,117.32,25,94.32
CELL_95537,Stem Cell,104.8,33,64.36
CELL_26836,Neuron,91.83,32,76.54
CELL_55321,Fibroblast,27.01,22,83.8
CELL_42249,Leukocyte,69.24,44,84.46
CELL_59509,Epithelial,52.86,32,58.8
CELL_87967,Erythrocyte,67.62,9,59.09
CELL_44137,Fibroblast,99.59,43,99.26
CELL_30399,Erythrocyte,77.19,5,76.01
CELL_38456,Fibroblast,26.97,22,55.46
CELL_52707,Epithelial,116.09,31,55.92
CELL_55821,Myocyte,31.29,17,76.89
CELL_91994,Erythrocyte,99.77,20,93.12
CELL_24774,Myocyte,89.09,37,62.4
CELL_42943,Erythrocyte,109.1,43,89.75
CELL_37497,Stem Cell,58.16,6,77.41
CELL_80252,Myocyte,96.98,28,70.92
CELL_19298,Epithelial,14.39,33,73.84
CELL_68864,Erythrocyte,115.23,49,76.21
CELL_58436,Myocyte,39.82,35,99.85
CELL_83974,Fibroblast,10.36,39,95.29
CELL_32278,Myocyte,91.71,17,82.34
CELL_84273,Leukocyte,116.44,49,93.36
CELL_78098,Epithelial,93.13,9,60.6
CELL_24640,Stem Cell,83.64,23,55.08
CELL_77502,Epithelial,118.85,22,86.45
CELL_76300,Fibroblast,50.45,5,69.05
CELL_93413,Erythrocyte,77.73,24,73.4
CELL_88934,Neuron,15.01,15,71.0
CELL_93974,Stem Cell,55.86,21,79.41
CELL_89503,Leukocyte,41.86,17,73.63
CELL_47825,Fibroblast,48.26,7,83.9
CELL_12852,Fibroblast,98.12,42,60.13
CELL_57445,Fibroblast,42.17,26,58.64
CELL_76758,Neuron,57.19,35,59.27
CELL_52484,Fibroblast,81.16,13,82.75
CELL_42072,Myocyte,37.42,16,94.08
CELL_56410,Fibroblast,68.31,16,64.26
CELL_69244,Fibroblast,77.81,42,54.6
CELL_30441,Neuron,116.95,39,71.42
CELL_91605,Stem Cell,67.13,8,77.71
CELL_19425,Stem Cell,29.47,50,79.22
CELL_59514,Leukocyte,48.4,50,87.9
CELL_66185,Erythrocyte,45.31,44,61.28
CELL_81715,Neuron,90.15,8,52.68
CELL_48273,Erythrocyte,66.06,35,94.63
CELL_89394,Erythrocyte,78.07,26,94.08
CELL_21730,Erythrocyte,63.29,6,77.22
CELL_43264,Leukocyte,52.1,38,85.33
CELL_93379,Myocyte,58.0,46,53.58
CELL_22714,Fibroblast,34.23,13,80.19
CELL_13677,Stem Cell,96.81,17,72.63
CELL_62328,Neuron,72.21,33,80.08
CELL_75582,Myocyte,13.12,37,60.61
CELL_19701,Neuron,5.57,35,92.44
CELL_97853,Myocyte,118.89,39,70.29
CELL_42798,Myocyte,51.01,19,78.75
CELL_86118,Myocyte,6.32,32,97.59
CELL_97088,Epithelial,112.62,18,96.34
CELL_36992,Epithelial,39.61,37,96.05
CELL_75135,Stem Cell,42.0,13,99.13
CELL_78139,Fibroblast,15.88,30,94.95
CELL_34073,Neuron,70.36,16,81.97
CELL_84890,Fibroblast,56.81,20,94.77
CELL_67282,Erythrocyte,42.7,40,66.11
CELL_20942,Epithelial,19.1,15,76.86
CELL_18483,Myocyte,63.18,48,57.19
CELL_97907,Neuron,15.21,24,52.94
CELL_45511,Epithelial,90.54,34,51.09
CELL_23776,Neuron,34.19,35,56.84
CELL_87301,Epithelial,114.53,29,75.85
CELL_25428,Epithelial,77.3,26,55.35
CELL_90373,Erythrocyte,18.46,8,52.77
CELL_57107,Neuron,38.31,33,80.84
CELL_36920,Neuron,44.5,20,78.04
CELL_25781,Neuron,32.98,15,63.18
CELL_78742,Leukocyte,39.49,16,54.16
CELL_52778,Fibroblast,118.63,34,85.72
CELL_64265,Epithelial,17.1,35,54.66
CELL_91452,Stem Cell,22.54,8,60.25
CELL_11201,Stem Cell,63.45,45,68.71
CELL_91290,Fibroblast,112.16,39,69.61
CELL_18198,Erythrocyte,81.28,23,82.97
CELL_27029,Myocyte,97.18,45,63.36
CELL_25997,Myocyte,94.07,46,61.98
CELL_92941,Neuron,69.71,38,58.94
CELL_77890,Neuron,99.46,20,82.85
CELL_38652,Stem Cell,54.25,47,69.99
CELL_40088,Leukocyte,104.2,36,98.96
CELL_90522,Myocyte,28.35,42,92.7
CELL_25715,Myocyte,72.29,7,73.74
CELL_54042,Epithelial,95.23,42,56.27
CELL_31246,Stem Cell,13.03,5,83.67
CELL_58771,Erythrocyte,15.94,44,71.23
CELL_16281,Epithelial,65.83,5,92.31
CELL_17850,Erythrocyte,48.55,9,98.22
CELL_55291,Stem Cell,109.77,34,90.48
CELL_94656,Erythrocyte,97.12,42,52.63
CELL_42714,Epithelial,95.02,10,95.47
CELL_60779,Fibroblast,113.43,44,83.24
CELL_12456,Erythrocyte,32.67,32,59.24
CELL_18414,Leukocyte,55.22,32,67.8
CELL_16129,Fibroblast,64.2,11,99.54
CELL_58606,Neuron,75.71,47,93.55
CELL_43962,Leukocyte,46.85,7,63.12
CELL_27373,Epithelial,73.37,5,98.57
CELL_98389,Leukocyte,12.96,13,60.04
CELL_62977,Neuron,12.31,35,69.13
CELL_91657,Erythrocyte,9.38,49,92.18
CELL_33216,Myocyte,108.52,49,64.08
CELL_69325,Neuron,78.62,26,77.64
CELL_19553,Leukocyte,5.43,34,98.05
CELL_60265,Epithelial,35.63,28,58.92
CELL_16660,Epithelial,111.61,47,92.5
CELL_26321,Stem Cell,17.2,36,88.07
CELL_16654,Myocyte,41.67,12,86.47
CELL_90592,Stem Cell,55.37,46,98.17
CELL_69452,Stem Cell,29.45,44,96.31
CELL_45389,Erythrocyte,102.36,27,63.86
CELL_18508,Erythrocyte,113.3,26,95.3
CELL_67936,Leukocyte,101.1,10,72.02
CELL_82981,Stem Cell,44.07,48,93.19
CELL_10183,Myocyte,12.88,5,52.18
CELL_13232,Stem Cell,99.82,5,76.6
CELL_53687,Erythrocyte,33.83,35,79.07
CELL_48055,Stem Cell,109.48,21,94.2
CELL_61797,Stem Cell,66.61,26,81.79
CELL_42475,Fibroblast,63.85,11,57.14
CELL_99455,Epithelial,91.1,11,50.56
CELL_45383,Myocyte,91.87,23,60.73
CELL_64779,Leukocyte,93.9,10,94.77
CELL_60025,Stem Cell,27.27,35,86.17
CELL_87186,Leukocyte,44.36,26,61.29
CELL_33387,Neuron,54.42,44,74.11
CELL_78017,Epithelial,50.18,47,96.98
CELL_22952,Epithelial,47.32,35,85.85
CELL_45837,Epithelial,28.39,7,56.71
CELL_65947,Myocyte,86.01,49,91.19
CELL_97578,Neuron,104.69,8,67.6
CELL_52313,Myocyte,93.83,15,50.07
CELL_71892,Stem Cell,86.49,15,66.01
CELL_30776,Myocyte,92.45,28,84.89
CELL_41152,Epithelial,111.59,43,89.09
CELL_56576,Leukocyte,84.96,46,59.35
CELL_12948,Epithelial,100.29,31,99.07
CELL_88068,Myocyte,92.04,33,71.57
CELL_13843,Leukocyte,26.11,39,81.36
CELL_85330,Stem Cell,108.01,45,72.87
CELL_68484,Neuron,102.86,6,92.49
CELL_58221,Erythrocyte,13.17,16,65.25
CELL_58244,Leukocyte,64.06,20,68.78
CELL_12674,Epithelial,59.5,21,59.16
CELL_43374,Neuron,47.19,18,50.59
CELL_81923,Fibroblast,98.22,29,95.73
CELL_95433,Neuron,61.49,7,51.98
CELL_18850,Neuron,16.41,5,96.49
CELL_98971,Fibroblast,75.32,39,81.62
CELL_51749,Leukocyte,102.66,18,91.76
CELL_60357,Epithelial,52.32,20,84.86
CELL_94017,Erythrocyte,117.8,10,52.47
CELL_25499,Neuron,13.59,15,60.69
CELL_96868,Erythrocyte,65.97,21,95.51
CELL_61706,Stem Cell,36.09,32,72.28
CELL_34563,Stem Cell,62.56,39,93.12
CELL_50092,Epithelial,20.02,22,72.67
CELL_40392,Fibroblast,50.34,40,68.74
CELL_61725,Fibroblast,105.22,26,94.33
CELL_87484,Myocyte,97.84,30,91.47
CELL_52528,Epithelial,90.87,39,91.36
CELL_53408,Epithelial,21.71,26,72.77
CELL_46093,Myocyte,106.0,5,67.19
CELL_36429,Erythrocyte,67.32,38,83.6
CELL_73028,Fibroblast,20.36,6,87.05
CELL_26792,Neuron,30.87,24,64.72
