cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50230,Myocyte,117.51,50,84.73
CELL_71990,Epithelial,84.47,25,79.55
CELL_90116,Neuron,103.52,34,69.72
CELL_34870,Leukocyte,93.95,12,57.82
CELL_68228,Stem Cell,6.0,30,79.08
CELL_75786,Epithelial,5.17,19,64.81
CELL_29419,Myocyte,56.41,25,76.79
CELL_80343,Leukocyte,103.79,46,67.84
CELL_19132,Fibroblast,19.38,41,87.67
CELL_84433,Myocyte,64.17,27,85.86
CELL_63872,Myocyte,50.48,25,57.68
CELL_54749,Stem Cell,81.67,6,84.79
CELL_17195,Neuron,33.37,17,78.21
CELL_24115,Fibroblast,29.3,19,73.15
CELL_66165,Neuron,83.64,48,57.3
CELL_86306,Fibroblast,39.02,49,66.27
CELL_57492,Erythrocyte,107.4,43,72.94
CELL_68607,Neuron,87.52,12,50.83
CELL_90921,Leukocyte,69.88,34,62.14
CELL_84639,Epithelial,64.27,39,57.29
CELL_24161,Fibroblast,95.35,16,80.82
CELL_12498,Erythrocyte,89.54,40,93.21
CELL_12586,Myocyte,89.99,46,98.47
CELL_68671,Erythrocyte,49.76,26,54.03
CELL_93258,Myocyte,113.45,49,54.48
CELL_16056,Neuron,54.96,23,60.12
CELL_68242,Leukocyte,40.48,23,50.69
CELL_36025,Myocyte,96.46,20,53.1
CELL_51824,Neuron,41.97,11,61.55
CELL_92522,Myocyte,21.13,29,85.61
CELL_91283,Myocyte,23.77,25,97.22
CELL_65651,Erythrocyte,103.45,9,75.94
CELL_95781,Leukocyte,54.21,46,91.27
CELL_41764,Erythrocyte,27.2,41,77.56
CELL_28603,Epithelial,116.22,5,97.53
CELL_78913,Leukocyte,48.08,36,71.04
CELL_15015,Stem Cell,49.67,24,91.44
CELL_36737,Stem Cell,95.7,30,50.99
CELL_55327,Neuron,30.15,19,91.59
CELL_39107,Neuron,8.56,17,96.84
CELL_56547,Epithelial,38.03,30,77.72
CELL_14332,Epithelial,106.79,21,91.36
CELL_45562,Neuron,16.74,10,56.71
CELL_51540,Leukocyte,111.43,34,51.12
CELL_37177,Myocyte,87.53,27,74.91
CELL_42619,Fibroblast,56.63,43,65.37
CELL_59698,Epithelial,95.81,37,70.98
CELL_34082,Neuron,53.09,15,74.46
CELL_81214,Neuron,118.65,42,62.33
CELL_77421,Erythrocyte,99.62,47,78.02
CELL_26643,Epithelial,61.17,11,78.7
CELL_80036,Stem Cell,18.55,16,68.14
CELL_78619,Stem Cell,104.63,48,51.84
CELL_70566,Stem Cell,81.84,40,85.05
CELL_66721,Neuron,59.95,22,96.96
CELL_26337,Epithelial,24.24,23,52.61
CELL_13975,Epithelial,105.43,16,87.03
CELL_86729,Erythrocyte,115.7,47,63.83
CELL_36433,Fibroblast,13.6,5,51.69
CELL_37104,Fibroblast,37.22,26,94.84
CELL_17805,Fibroblast,42.85,45,94.09
CELL_89992,Neuron,35.3,42,82.96
CELL_19784,Leukocyte,60.56,13,53.15
CELL_81791,Leukocyte,82.96,39,77.2
CELL_39011,Stem Cell,113.3,24,83.45
CELL_96246,Stem Cell,28.96,32,67.88
CELL_92294,Erythrocyte,21.21,14,59.53
CELL_41235,Myocyte,115.06,47,95.22
CELL_28693,Myocyte,113.6,20,75.06
CELL_65389,Epithelial,113.47,20,77.59
CELL_62827,Fibroblast,9.86,45,57.98
CELL_76991,Neuron,24.49,9,50.58
CELL_26616,Fibroblast,73.22,24,93.87
CELL_76267,Erythrocyte,20.54,34,81.23
CELL_77061,Neuron,94.96,35,73.68
CELL_72368,Fibroblast,110.16,10,89.73
CELL_11368,Neuron,8.63,45,59.47
CELL_37482,Neuron,27.89,38,96.68
CELL_28871,Erythrocyte,68.05,18,56.31
CELL_73729,Myocyte,102.75,12,51.13
CELL_78409,Erythrocyte,43.45,5,97.58
CELL_17069,Stem Cell,100.72,36,55.34
CELL_22346,Erythrocyte,99.95,34,79.05
CELL_38942,Epithelial,32.77,23,61.65
CELL_84573,Erythrocyte,55.57,6,84.34
CELL_75910,Leukocyte,78.36,34,61.79
CELL_70689,Stem Cell,104.93,6,90.75
CELL_71048,Myocyte,18.92,48,81.73
CELL_85190,Fibroblast,82.23,14,80.42
CELL_92500,Fibroblast,103.7,25,65.82
CELL_97603,Erythrocyte,95.07,31,71.81
CELL_29543,Erythrocyte,25.97,7,99.08
CELL_26861,Epithelial,88.71,7,61.32
CELL_31847,Stem Cell,38.65,43,96.06
CELL_60006,Neuron,63.0,40,93.41
CELL_58492,Erythrocyte,101.35,13,97.59
CELL_29657,Erythrocyte,26.24,35,57.24
CELL_21163,Myocyte,99.46,23,66.38
CELL_45878,Fibroblast,37.8,15,51.26
CELL_26210,Neuron,29.62,43,92.99
CELL_82973,Epithelial,97.23,35,77.01
CELL_59486,Stem Cell,78.07,49,70.96
CELL_59772,Epithelial,40.01,48,73.93
CELL_99821,Stem Cell,28.21,18,64.89
CELL_64688,Epithelial,118.81,40,67.52
CELL_27779,Erythrocyte,34.55,12,93.37
CELL_45417,Neuron,27.03,12,72.99
CELL_88914,Fibroblast,111.87,48,65.12
CELL_79560,Epithelial,43.42,48,99.04
CELL_76998,Leukocyte,117.57,23,75.95
CELL_77667,Erythrocyte,80.27,46,54.35
CELL_16575,Stem Cell,59.17,32,53.61
CELL_69365,Stem Cell,84.92,7,61.8
CELL_61388,Erythrocyte,98.76,36,66.92
CELL_52220,Erythrocyte,109.27,21,53.18
CELL_38451,Fibroblast,91.24,41,58.15
CELL_16139,Fibroblast,87.93,35,52.42
CELL_80275,Leukocyte,76.06,36,52.61
CELL_56587,Neuron,44.02,50,90.1
CELL_56044,Fibroblast,10.1,32,70.65
CELL_51095,Stem Cell,64.71,14,99.76
CELL_29838,Epithelial,61.72,23,90.51
CELL_82272,Stem Cell,96.91,9,85.94
CELL_27170,Stem Cell,55.74,27,94.36
CELL_97751,Leukocyte,104.34,24,87.26
CELL_49034,Erythrocyte,45.48,34,93.66
CELL_74583,Neuron,54.55,14,59.26
CELL_13629,Stem Cell,105.73,35,73.32
CELL_16569,Myocyte,95.35,44,85.99
CELL_11198,Leukocyte,72.42,49,93.24
CELL_10320,Neuron,22.96,6,89.32
CELL_50747,Epithelial,55.2,37,84.48
CELL_17601,Stem Cell,72.39,28,99.71
CELL_92723,Erythrocyte,8.89,5,57.18
CELL_18494,Neuron,95.3,36,52.44
CELL_72052,Leukocyte,84.94,50,68.89
CELL_40733,Stem Cell,12.98,27,66.58
CELL_44858,Neuron,26.07,35,72.91
CELL_14174,Myocyte,30.94,29,94.98
CELL_16177,Erythrocyte,77.64,36,74.35
CELL_48490,Myocyte,76.3,24,55.78
CELL_38926,Stem Cell,65.47,10,64.42
CELL_57400,Epithelial,115.66,21,59.29
CELL_72477,Stem Cell,12.38,42,82.62
CELL_28618,Fibroblast,38.21,35,87.14
CELL_49754,Myocyte,52.01,8,63.16
CELL_28678,Epithelial,14.1,9,69.18
CELL_86637,Leukocyte,71.11,27,64.53
CELL_91241,Epithelial,75.53,18,57.2
CELL_85562,Fibroblast,30.88,45,51.49
CELL_79238,Neuron,26.92,48,99.47
CELL_77332,Stem Cell,45.44,45,62.7
CELL_11507,Epithelial,91.61,14,72.35
CELL_61923,Fibroblast,99.83,30,77.74
CELL_23685,Neuron,68.55,49,66.43
CELL_88950,Stem Cell,21.76,35,51.18
CELL_91372,Stem Cell,73.38,28,94.69
CELL_62781,Epithelial,39.09,22,70.51
CELL_92579,Stem Cell,103.74,23,67.89
CELL_97849,Leukocyte,23.83,12,57.56
CELL_28080,Stem Cell,6.85,14,79.91
CELL_29352,Neuron,19.15,50,73.81
CELL_62688,Myocyte,57.38,17,86.45
CELL_95407,Epithelial,83.95,33,64.63
CELL_27989,Myocyte,33.65,29,71.41
CELL_88261,Erythrocyte,59.16,25,51.95
CELL_53837,Fibroblast,6.93,15,75.57
CELL_28377,Epithelial,94.72,35,69.37
CELL_58953,Erythrocyte,114.24,21,93.65
CELL_34916,Neuron,54.43,33,74.56
CELL_41232,Epithelial,89.03,23,69.47
CELL_13411,Erythrocyte,57.79,17,93.32
CELL_17321,Epithelial,19.95,48,93.22
CELL_75301,Stem Cell,90.98,31,94.89
CELL_92478,Stem Cell,62.23,48,61.9
CELL_70915,Fibroblast,108.08,14,90.31
CELL_98753,Epithelial,85.81,35,94.18
CELL_45746,Epithelial,30.53,43,59.47
CELL_88007,Neuron,117.75,49,90.2
CELL_51527,Erythrocyte,19.67,15,73.68
CELL_11852,Myocyte,99.64,25,96.38
CELL_72076,Leukocyte,97.57,31,77.57
CELL_91052,Leukocyte,17.37,32,75.92
CELL_72642,Epithelial,19.28,12,69.32
CELL_76337,Fibroblast,117.19,20,77.1
CELL_85159,Myocyte,99.16,48,66.84
CELL_92043,Myocyte,89.36,22,92.71
CELL_51839,Epithelial,108.13,40,76.94
CELL_91374,Epithelial,70.51,26,85.09
CELL_96286,Myocyte,18.63,27,73.66
CELL_53175,Neuron,49.47,10,96.99
CELL_84956,Fibroblast,96.55,32,71.45
CELL_39586,Epithelial,108.66,49,97.45
CELL_94589,Stem Cell,82.36,7,88.85
CELL_73545,Myocyte,56.78,8,53.84
CELL_27986,Leukocyte,57.89,24,80.97
CELL_81459,Leukocyte,59.6,30,79.25
CELL_68140,Epithelial,81.08,35,51.63
CELL_42749,Fibroblast,22.61,46,75.31
CELL_34358,Fibroblast,88.43,18,99.6
CELL_35289,Leukocyte,9.28,8,53.62
CELL_93187,Myocyte,100.0,7,87.62
CELL_15724,Erythrocyte,107.21,39,53.55
CELL_88113,Epithelial,29.89,20,55.78
CELL_12402,Fibroblast,101.04,50,75.59
CELL_11857,Fibroblast,22.95,22,74.76
CELL_58270,Neuron,30.74,6,82.8
CELL_34405,Neuron,36.28,50,70.58
CELL_75490,Leukocyte,27.48,25,94.03
CELL_51031,Epithelial,15.9,37,71.75
CELL_54002,Stem Cell,81.56,39,65.64
CELL_13353,Neuron,81.1,43,75.36
CELL_27424,Stem Cell,73.96,38,60.76
CELL_44842,Stem Cell,43.12,13,89.79
CELL_67266,Leukocyte,114.9,16,64.61
CELL_49574,Fibroblast,80.59,41,63.91
CELL_69122,Neuron,112.99,12,57.45
CELL_49454,Erythrocyte,9.86,17,91.63
CELL_43646,Neuron,73.02,5,69.1
CELL_86321,Stem Cell,27.58,14,83.61
CELL_39219,Myocyte,111.06,10,98.93
CELL_64886,Epithelial,95.76,16,80.46
CELL_60811,Neuron,19.4,29,58.04
CELL_27495,Fibroblast,52.81,30,64.73
CELL_28305,Epithelial,13.18,48,66.66
CELL_97143,Neuron,72.05,39,67.5
CELL_52797,Fibroblast,101.28,35,73.91
CELL_76014,Neuron,11.99,39,76.52
CELL_80300,Stem Cell,26.72,29,79.21
CELL_66119,Epithelial,54.98,9,73.47
CELL_33562,Epithelial,87.41,6,55.6
CELL_84831,Myocyte,10.92,39,89.37
CELL_27303,Fibroblast,119.7,8,85.93
CELL_72262,Leukocyte,31.56,8,52.64
CELL_35834,Erythrocyte,7.18,10,73.3
CELL_37613,Neuron,12.72,24,74.36
CELL_27082,Leukocyte,107.62,29,68.96
CELL_97312,Epithelial,102.28,39,86.49
CELL_60896,Neuron,24.85,38,63.52
CELL_22029,Epithelial,64.66,10,68.04
CELL_26824,Epithelial,61.61,46,92.54
CELL_82089,Myocyte,9.2,42,76.33
CELL_43767,Epithelial,15.65,31,63.73
CELL_44596,Fibroblast,32.95,23,96.57
CELL_73100,Fibroblast,60.75,48,76.75
CELL_44027,Fibroblast,48.46,30,65.24
CELL_77611,Erythrocyte,7.13,22,60.82
CELL_69651,Myocyte,61.92,35,56.65
CELL_63520,Fibroblast,35.34,12,96.07
CELL_76119,Epithelial,5.31,18,71.95
CELL_41276,Myocyte,37.75,33,90.66
CELL_84357,Stem Cell,49.6,46,71.11
CELL_99686,Fibroblast,81.64,46,96.02
CELL_77712,Fibroblast,23.08,47,94.86
CELL_59250,Epithelial,92.03,29,59.45
CELL_78971,Fibroblast,47.43,37,89.72
CELL_44320,Epithelial,20.44,11,95.93
CELL_80937,Erythrocyte,17.75,23,97.59
CELL_53569,Myocyte,101.47,21,86.78
CELL_71154,Erythrocyte,108.36,29,86.03
CELL_88319,Erythrocyte,23.41,25,91.47
CELL_55821,Leukocyte,104.05,50,52.83
CELL_91885,Fibroblast,83.55,20,79.88
CELL_22165,Myocyte,55.66,14,94.19
CELL_21139,Stem Cell,69.01,40,81.93
CELL_97784,Leukocyte,59.72,22,92.24
CELL_23315,Leukocyte,40.6,16,51.65
CELL_71694,Erythrocyte,5.45,45,68.75
CELL_74556,Fibroblast,23.44,10,85.81
CELL_49566,Epithelial,25.78,22,52.36
CELL_99870,Erythrocyte,106.08,42,70.14
CELL_31775,Neuron,115.49,19,98.96
CELL_91539,Myocyte,35.53,22,63.43
CELL_86681,Leukocyte,117.27,44,50.62
CELL_48022,Stem Cell,66.1,47,82.94
CELL_85373,Stem Cell,89.61,47,80.31
CELL_16517,Myocyte,40.17,28,91.21
CELL_21501,Epithelial,62.59,43,66.79
CELL_56096,Epithelial,70.66,42,64.74
CELL_89164,Neuron,59.23,20,66.01
CELL_25423,Leukocyte,116.73,9,53.43
CELL_12951,Fibroblast,12.31,16,84.6
CELL_95791,Myocyte,87.26,46,87.77
CELL_41272,Epithelial,99.05,11,58.76
CELL_13971,Neuron,108.0,26,82.57
CELL_17501,Myocyte,32.91,14,52.91
CELL_75722,Fibroblast,32.71,11,51.49
CELL_82558,Leukocyte,61.86,16,92.85
CELL_33443,Neuron,70.2,29,63.95
CELL_59754,Myocyte,86.93,36,51.55
CELL_45810,Stem Cell,114.69,49,99.44
CELL_70615,Stem Cell,118.39,29,95.58
CELL_13848,Stem Cell,86.85,5,62.54
CELL_42829,Epithelial,110.35,7,70.4
CELL_74286,Epithelial,29.07,29,91.42
CELL_83028,Erythrocyte,75.74,5,84.53
CELL_64012,Leukocyte,53.66,47,87.1
CELL_80568,Neuron,71.89,31,69.31
CELL_32542,Leukocyte,22.59,29,74.54
CELL_15525,Epithelial,13.45,48,56.06
CELL_37958,Fibroblast,78.61,31,63.87
CELL_25958,Neuron,6.58,36,58.87
CELL_41791,Stem Cell,60.4,32,71.27
CELL_94944,Neuron,98.13,11,61.38
CELL_38201,Erythrocyte,90.79,7,79.95
CELL_66308,Stem Cell,28.31,5,51.42
CELL_44273,Erythrocyte,97.86,39,81.26
CELL_97262,Myocyte,14.85,48,96.13
CELL_93937,Fibroblast,33.53,29,66.83
CELL_43690,Fibroblast,90.09,33,71.57
CELL_24543,Myocyte,119.47,9,80.24
CELL_59641,Fibroblast,115.37,42,53.33
CELL_53211,Neuron,59.66,19,78.75
CELL_22555,Leukocyte,7.54,32,83.3
CELL_95249,Myocyte,86.0,28,80.03
CELL_74556,Erythrocyte,48.57,39,75.92
CELL_87121,Myocyte,115.06,15,95.08
CELL_88984,Epithelial,67.95,6,85.38
CELL_23022,Neuron,38.39,13,74.58
CELL_21183,Erythrocyte,11.7,47,56.24
CELL_13753,Erythrocyte,5.82,39,88.51
CELL_76345,Stem Cell,43.62,27,76.81
CELL_60124,Fibroblast,116.84,5,92.58
CELL_81084,Myocyte,105.54,40,65.46
CELL_55872,Epithelial,32.87,46,67.48
CELL_84992,Stem Cell,31.52,18,53.99
CELL_60961,Leukocyte,72.17,49,72.25
CELL_84267,Neuron,48.63,49,69.33
CELL_16776,Neuron,62.89,50,66.56
CELL_26030,Leukocyte,69.36,5,80.48
CELL_72984,Neuron,92.4,39,52.08
CELL_18179,Leukocyte,91.71,35,61.16
CELL_79465,Epithelial,11.31,32,79.53
CELL_22127,Erythrocyte,118.24,27,95.39
CELL_58457,Stem Cell,84.08,11,90.79
CELL_95929,Neuron,104.42,14,56.58
CELL_41466,Neuron,14.48,20,88.74
CELL_87898,Neuron,15.05,12,60.25
CELL_23682,Epithelial,110.99,5,76.26
CELL_59837,Stem Cell,21.59,26,93.56
CELL_23895,Erythrocyte,83.97,8,64.56
CELL_83405,Neuron,66.74,7,65.1
CELL_81531,Epithelial,18.22,27,64.69
CELL_33006,Neuron,64.27,29,94.28
CELL_87677,Leukocyte,58.83,32,70.34
CELL_11190,Neuron,14.08,46,73.49
CELL_57359,Myocyte,5.26,5,69.81
CELL_54146,Myocyte,32.68,43,66.69
CELL_25128,Epithelial,31.72,48,59.79
CELL_63131,Leukocyte,36.47,41,50.58
CELL_42523,Epithelial,119.02,30,75.11
CELL_79333,Stem Cell,106.63,31,55.28
CELL_71784,Fibroblast,109.38,19,76.53
CELL_64555,Myocyte,119.68,38,81.28
CELL_18036,Myocyte,60.12,10,88.35
CELL_19185,Neuron,85.21,28,97.67
CELL_29582,Erythrocyte,95.63,24,76.45
CELL_11288,Myocyte,20.76,32,88.46
CELL_30403,Erythrocyte,80.79,11,69.16
CELL_87644,Leukocyte,14.21,11,84.86
CELL_12127,Leukocyte,9.05,17,51.49
CELL_24564,Myocyte,83.51,14,91.44
CELL_42187,Stem Cell,113.7,20,56.01
CELL_50023,Fibroblast,119.3,16,57.13
CELL_72165,Stem Cell,69.44,27,61.03
CELL_29750,Epithelial,45.34,28,86.86
CELL_56736,Stem Cell,99.13,19,72.0
CELL_22412,Leukocyte,37.96,40,87.19
CELL_89381,Fibroblast,48.68,24,52.48
CELL_24415,Erythrocyte,53.85,35,89.58
CELL_25336,Erythrocyte,28.71,22,70.37
CELL_58242,Stem Cell,108.71,43,84.25
CELL_89993,Neuron,9.49,35,59.79
CELL_99416,Epithelial,53.59,19,92.54
CELL_73620,Myocyte,110.48,23,61.92
CELL_62689,Erythrocyte,8.57,30,84.87
CELL_99026,Epithelial,6.87,12,97.27
CELL_79690,Fibroblast,8.12,13,66.22
CELL_48604,Leukocyte,113.96,29,58.38
CELL_32008,Fibroblast,47.92,9,74.1
CELL_32852,Epithelial,80.2,16,94.53
CELL_14850,Myocyte,89.48,30,53.05
CELL_39177,Myocyte,9.68,31,76.44
CELL_75624,Stem Cell,97.68,32,85.04
CELL_85976,Erythrocyte,25.03,40,62.88
CELL_65225,Fibroblast,99.35,40,90.67
CELL_35977,Neuron,27.96,36,97.95
CELL_54511,Fibroblast,32.72,40,95.32
CELL_52263,Epithelial,16.29,30,95.15
CELL_81532,Epithelial,114.77,31,84.21
CELL_11010,Stem Cell,26.25,27,73.36
CELL_50445,Myocyte,79.25,18,58.09
CELL_78239,Stem Cell,118.58,50,78.27
CELL_35090,Leukocyte,9.47,42,71.22
CELL_69539,Neuron,33.05,9,64.8
CELL_66248,Myocyte,53.48,37,69.96
CELL_82806,Fibroblast,17.12,24,85.65
CELL_62686,Erythrocyte,112.51,10,72.01
CELL_93606,Epithelial,90.73,15,54.93
CELL_24973,Stem Cell,55.34,49,61.35
CELL_30645,Neuron,119.16,15,85.81
CELL_14865,Fibroblast,37.84,48,81.57
CELL_33311,Epithelial,45.13,48,65.74
CELL_92738,Leukocyte,104.15,20,52.83
CELL_18952,Erythrocyte,86.59,21,96.51
CELL_85227,Epithelial,84.38,27,93.23
CELL_91858,Myocyte,19.41,43,84.84
CELL_47223,Leukocyte,78.2,34,66.69
CELL_97321,Fibroblast,34.28,45,70.43
CELL_20644,Epithelial,88.72,22,58.37
CELL_50152,Epithelial,20.55,48,59.07
CELL_42372,Myocyte,8.51,13,66.41
CELL_34639,Neuron,81.29,10,79.73
CELL_45155,Leukocyte,86.68,32,75.81
CELL_72242,Myocyte,7.23,39,61.45
CELL_79676,Leukocyte,43.69,46,62.05
CELL_39028,Stem Cell,93.58,50,73.81
CELL_22528,Neuron,32.02,43,96.96
CELL_32137,Stem Cell,48.81,5,97.93
CELL_23874,Erythrocyte,19.0,20,51.62
CELL_63471,Myocyte,99.18,10,81.72
CELL_33124,Stem Cell,87.2,23,88.22
CELL_88652,Stem Cell,96.21,27,84.3
CELL_77260,Epithelial,75.35,36,95.52
CELL_24220,Neuron,100.81,18,94.72
CELL_97920,Stem Cell,97.63,47,97.96
CELL_81052,Fibroblast,87.86,7,80.83
CELL_91590,Stem Cell,112.19,41,93.47
CELL_44446,Epithelial,107.29,14,71.15
CELL_68093,Stem Cell,58.03,27,64.66
CELL_62224,Neuron,21.2,46,54.17
CELL_64115,Neuron,91.66,10,94.65
CELL_65347,Erythrocyte,8.35,12,91.96
CELL_54134,Leukocyte,16.45,25,59.16
CELL_55023,Fibroblast,26.72,32,56.6
CELL_38740,Epithelial,39.85,19,69.38
CELL_51362,Epithelial,72.89,34,92.01
CELL_11981,Myocyte,70.19,33,50.28
CELL_52483,Erythrocyte,117.57,13,88.57
CELL_63261,Neuron,115.24,21,63.57
CELL_98729,Neuron,6.87,6,61.89
CELL_77146,Stem Cell,81.15,29,69.16
CELL_17586,Myocyte,116.5,12,88.25
CELL_35456,Erythrocyte,110.08,35,66.55
CELL_78181,Neuron,70.65,17,82.84
CELL_84339,Myocyte,10.52,49,92.05
CELL_40809,Epithelial,48.46,26,80.0
CELL_48686,Neuron,45.9,42,89.0
CELL_74099,Epithelial,103.94,37,84.06
CELL_10740,Myocyte,73.78,41,85.6
CELL_45318,Epithelial,90.89,47,69.48
CELL_38715,Myocyte,111.49,26,67.83
CELL_50600,Myocyte,42.49,24,64.3
CELL_16165,Neuron,106.78,40,78.12
CELL_39765,Neuron,63.62,6,58.55
CELL_41600,Leukocyte,38.27,31,61.87
CELL_74787,Neuron,77.54,33,66.19
CELL_70601,Myocyte,107.46,37,99.59
CELL_75044,Myocyte,111.48,34,92.24
CELL_45092,Fibroblast,109.6,42,79.4
CELL_82857,Neuron,81.54,49,87.19
CELL_60828,Myocyte,26.55,12,71.14
CELL_44467,Stem Cell,51.39,7,57.88
CELL_79181,Leukocyte,116.57,19,88.81
CELL_11773,Fibroblast,81.53,17,51.92
CELL_69731,Neuron,5.5,23,63.54
CELL_15539,Leukocyte,22.65,9,56.6
CELL_52235,Erythrocyte,89.68,19,58.2
CELL_60949,Leukocyte,68.0,26,92.44
CELL_75270,Leukocyte,51.46,34,87.13
CELL_25147,Erythrocyte,14.62,30,82.74
CELL_20963,Leukocyte,32.66,29,69.17
CELL_73811,Leukocyte,109.41,27,84.34
CELL_11145,Erythrocyte,63.28,41,54.79
CELL_64316,Erythrocyte,59.31,16,94.77
CELL_45989,Fibroblast,114.38,29,98.37
CELL_94216,Epithelial,44.73,42,98.51
CELL_16062,Neuron,76.32,13,55.01
CELL_58425,Fibroblast,116.01,24,95.42
CELL_35026,Neuron,43.3,5,55.97
CELL_46107,Erythrocyte,93.53,43,66.68
CELL_78677,Neuron,26.2,11,63.45
CELL_22995,Epithelial,6.11,15,77.09
CELL_44956,Erythrocyte,105.86,6,81.2
CELL_68681,Stem Cell,105.07,9,89.04
CELL_34640,Neuron,77.76,47,99.37
CELL_55090,Myocyte,77.48,5,57.69
CELL_68007,Fibroblast,46.38,11,50.94
CELL_45583,Fibroblast,114.85,27,81.32
CELL_64193,Stem Cell,80.54,32,88.7
CELL_22611,Leukocyte,78.12,25,88.81
CELL_18378,Epithelial,40.13,24,86.11
CELL_75722,Erythrocyte,61.58,5,99.64
CELL_73722,Myocyte,72.47,46,60.81
CELL_98858,Stem Cell,59.6,8,95.06
CELL_89081,Erythrocyte,95.97,23,66.4
CELL_41442,Myocyte,99.39,30,90.33
CELL_84454,Stem Cell,49.63,50,94.0
CELL_65031,Epithelial,104.04,30,99.21
CELL_24096,Myocyte,13.29,45,79.48
CELL_31386,Epithelial,88.16,35,50.76
CELL_58229,Erythrocyte,66.93,5,58.18
CELL_82167,Leukocyte,85.83,49,77.36
CELL_43923,Neuron,25.57,5,51.69
CELL_47871,Leukocyte,33.12,49,71.71
CELL_34578,Myocyte,97.14,18,90.37
CELL_72300,Epithelial,118.15,16,73.25
CELL_53267,Neuron,117.0,12,59.5
CELL_81768,Leukocyte,97.22,21,78.05
CELL_61034,Epithelial,30.62,32,50.06
CELL_70054,Epithelial,98.19,46,72.91
CELL_71444,Stem Cell,106.88,50,94.63
CELL_58518,Erythrocyte,21.96,20,55.72
CELL_37920,Erythrocyte,99.03,7,89.3
CELL_88713,Epithelial,28.44,50,73.06
CELL_65156,Myocyte,34.38,15,77.44
CELL_90964,Erythrocyte,29.73,15,97.47
CELL_11648,Erythrocyte,70.29,49,93.55
CELL_19457,Epithelial,88.61,9,84.67
CELL_66671,Myocyte,23.69,15,80.0
CELL_37004,Epithelial,51.11,9,80.35
CELL_86736,Fibroblast,93.43,25,83.32
CELL_69773,Stem Cell,110.71,40,78.16
CELL_66598,Stem Cell,51.09,11,98.94
CELL_27977,Neuron,18.98,48,77.54
CELL_37436,Stem Cell,102.78,46,85.68
CELL_16177,Neuron,15.05,29,64.4
CELL_53845,Leukocyte,86.25,10,68.14
CELL_90210,Fibroblast,100.15,44,68.15
CELL_75382,Myocyte,69.31,6,73.22
CELL_79786,Leukocyte,36.46,31,58.13
CELL_48384,Fibroblast,94.02,29,83.69
CELL_65579,Neuron,77.3,21,68.45
CELL_50031,Neuron,10.71,10,95.62
CELL_51639,Neuron,56.07,20,72.77
CELL_50446,Myocyte,84.7,31,57.96
CELL_99387,Leukocyte,89.36,8,76.67
CELL_61985,Leukocyte,13.85,22,58.15
CELL_45746,Erythrocyte,73.51,41,64.26
CELL_98242,Neuron,114.43,48,59.1
CELL_12472,Epithelial,85.33,13,74.62
CELL_95201,Neuron,79.77,50,85.96
CELL_11696,Fibroblast,83.46,47,61.09
CELL_75968,Leukocyte,36.38,17,77.88
CELL_38566,Fibroblast,115.18,49,99.84
CELL_63701,Stem Cell,13.97,40,67.01
CELL_54679,Epithelial,104.67,34,89.38
CELL_41507,Erythrocyte,116.2,11,57.59
CELL_39422,Neuron,114.52,9,76.25
CELL_86771,Leukocyte,104.16,49,54.67
CELL_87468,Epithelial,113.59,19,69.08
CELL_51301,Erythrocyte,37.56,22,55.61
CELL_90412,Epithelial,44.02,6,50.12
CELL_50398,Stem Cell,34.18,43,70.64
CELL_29082,Erythrocyte,46.18,6,57.57
CELL_86370,Leukocyte,22.2,20,51.73
CELL_18414,Epithelial,100.96,12,92.09
CELL_10888,Erythrocyte,46.23,15,51.5
CELL_79329,Stem Cell,10.53,15,55.72
CELL_49624,Myocyte,96.81,22,77.35
CELL_12025,Neuron,41.51,22,69.73
CELL_98987,Myocyte,57.19,24,89.42
CELL_43942,Myocyte,83.14,13,56.66
CELL_84397,Myocyte,64.51,41,58.75
CELL_92681,Erythrocyte,91.06,24,63.57
CELL_51738,Leukocyte,71.49,21,75.25
CELL_50765,Neuron,50.26,48,52.89
CELL_41724,Epithelial,20.42,37,50.87
CELL_69751,Fibroblast,28.61,23,77.15
CELL_22408,Leukocyte,85.7,50,64.47
CELL_18314,Stem Cell,91.24,36,88.1
CELL_11956,Neuron,89.09,48,56.37
CELL_28794,Fibroblast,81.93,49,81.49
CELL_60212,Leukocyte,106.59,33,81.63
CELL_37232,Epithelial,12.2,35,91.12
CELL_79151,Leukocyte,38.41,23,64.23
CELL_39471,Epithelial,115.99,15,69.96
CELL_56914,Epithelial,20.11,29,98.71
CELL_91768,Fibroblast,74.63,21,57.87
CELL_39864,Stem Cell,28.65,28,89.25
CELL_83512,Myocyte,97.71,20,91.4
CELL_36751,Stem Cell,70.67,15,62.85
CELL_31064,Leukocyte,36.81,24,60.56
CELL_15938,Erythrocyte,42.21,40,80.48
CELL_58189,Myocyte,101.56,40,66.64
CELL_42985,Leukocyte,31.35,7,53.26
CELL_54561,Fibroblast,68.66,27,67.02
CELL_87959,Neuron,28.12,24,99.17
CELL_64755,Leukocyte,61.27,5,52.0
CELL_19506,Leukocyte,83.01,44,63.37
CELL_72832,Epithelial,50.36,20,54.03
CELL_27454,Myocyte,119.42,46,59.7
CELL_88924,Stem Cell,56.78,15,92.18
CELL_12065,Erythrocyte,81.01,12,75.07
