cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43907,Erythrocyte,97.45,43,64.72
CELL_59280,Epithelial,17.67,42,88.83
CELL_70500,Stem Cell,25.71,21,80.18
CELL_24298,Epithelial,49.6,18,64.63
CELL_73859,Myocyte,99.06,44,73.85
CELL_95334,Myocyte,33.35,39,90.18
CELL_60116,Neuron,34.48,25,72.58
CELL_29897,Neuron,112.95,13,96.45
CELL_29625,Leukocyte,22.63,32,91.65
CELL_95749,Leukocyte,108.69,31,65.14
CELL_30991,Erythrocyte,56.7,15,85.59
CELL_44433,Neuron,99.29,8,92.25
CELL_68367,Epithelial,40.05,30,93.57
CELL_97939,Myocyte,16.13,50,68.62
CELL_65603,Epithelial,9.01,26,63.52
CELL_21046,Neuron,30.06,22,77.99
CELL_39234,Epithelial,92.22,9,94.31
CELL_22513,Myocyte,88.11,6,63.58
CELL_41994,Epithelial,47.23,8,69.16
CELL_32944,Erythrocyte,29.56,23,99.62
CELL_32576,Stem Cell,31.72,22,74.28
CELL_66298,Myocyte,23.89,14,54.13
CELL_95781,Fibroblast,119.6,27,61.88
CELL_79110,Stem Cell,111.61,8,78.54
CELL_61543,Myocyte,76.76,42,70.62
CELL_23554,Leukocyte,98.71,35,83.66
CELL_90855,Stem Cell,112.3,16,81.43
CELL_21384,Stem Cell,41.61,27,89.6
CELL_37371,Epithelial,18.45,22,82.3
CELL_30625,Neuron,43.06,48,69.79
CELL_97117,Myocyte,44.84,36,96.3
CELL_76098,Leukocyte,75.61,50,62.18
CELL_71461,Neuron,110.08,38,58.17
CELL_74261,Neuron,88.82,14,59.6
CELL_31215,Myocyte,115.84,9,69.06
CELL_22654,Neuron,54.64,43,87.64
CELL_80868,Neuron,6.86,48,91.65
CELL_51038,Epithelial,53.12,45,85.86
CELL_89296,Leukocyte,65.62,15,98.08
CELL_99510,Neuron,113.9,37,56.53
CELL_12771,Neuron,116.63,38,92.57
CELL_35952,Myocyte,95.52,50,56.97
CELL_27122,Epithelial,16.66,22,52.86
CELL_19319,Myocyte,42.79,50,65.81
CELL_99711,Erythrocyte,45.97,15,84.45
CELL_92966,Erythrocyte,31.89,37,53.75
CELL_15502,Myocyte,39.34,40,62.69
CELL_40766,Fibroblast,33.12,10,80.6
CELL_30771,Stem Cell,117.44,6,63.51
CELL_36599,Erythrocyte,95.79,23,93.27
CELL_38951,Stem Cell,61.25,47,62.59
CELL_47762,Neuron,109.59,39,90.09
CELL_95667,Epithelial,66.31,26,77.98
CELL_57524,Leukocyte,77.25,45,83.68
CELL_85039,Neuron,80.33,47,87.23
CELL_43238,Stem Cell,44.99,49,77.46
CELL_81870,Leukocyte,87.09,26,91.3
CELL_46176,Myocyte,111.24,34,58.54
CELL_13999,Erythrocyte,110.79,6,63.34
CELL_19319,Fibroblast,81.7,33,69.31
CELL_86705,Leukocyte,51.5,41,54.99
CELL_82098,Leukocyte,75.71,40,54.09
CELL_30220,Leukocyte,45.7,21,89.38
CELL_83469,Neuron,71.92,47,50.86
CELL_90586,Erythrocyte,108.3,10,75.18
CELL_27357,Fibroblast,64.67,42,94.22
CELL_97720,Epithelial,23.88,31,62.45
CELL_84929,Stem Cell,27.75,18,52.1
CELL_72595,Leukocyte,6.64,41,58.42
CELL_32080,Epithelial,53.05,44,72.12
CELL_29966,Neuron,117.96,11,60.02
CELL_22419,Neuron,68.58,17,60.75
CELL_74008,Myocyte,22.07,5,95.64
CELL_10548,Myocyte,118.79,18,63.47
CELL_64793,Myocyte,38.08,21,54.48
CELL_73995,Myocyte,17.37,16,89.86
CELL_20133,Myocyte,119.39,24,52.21
CELL_56900,Myocyte,75.65,39,56.88
CELL_79538,Fibroblast,106.33,50,93.05
CELL_46557,Fibroblast,95.32,6,52.85
CELL_91379,Erythrocyte,49.84,37,63.26
CELL_12261,Myocyte,25.73,11,63.01
CELL_96562,Erythrocyte,61.49,10,50.03
CELL_71436,Stem Cell,8.53,15,93.79
CELL_57327,Epithelial,59.74,22,53.7
CELL_48992,Fibroblast,41.39,50,63.88
CELL_36221,Fibroblast,42.44,12,61.11
CELL_62871,Erythrocyte,90.8,24,63.55
CELL_33295,Fibroblast,105.81,49,88.08
CELL_52853,Epithelial,15.5,21,50.44
CELL_83924,Neuron,50.33,15,60.23
CELL_21344,Stem Cell,73.61,18,65.75
CELL_49382,Myocyte,109.86,42,93.59
CELL_95074,Neuron,53.61,30,73.56
CELL_51180,Neuron,56.99,14,86.18
CELL_80927,Neuron,24.61,30,54.74
CELL_35112,Neuron,112.92,49,79.81
CELL_63683,Stem Cell,19.72,18,65.71
CELL_37895,Fibroblast,98.66,31,58.23
CELL_81384,Epithelial,48.76,30,76.34
CELL_12843,Myocyte,57.55,7,50.99
CELL_90612,Erythrocyte,87.04,35,86.45
CELL_50549,Erythrocyte,21.4,47,64.41
CELL_19494,Leukocyte,44.21,31,78.68
CELL_33950,Fibroblast,52.78,50,81.39
CELL_81793,Myocyte,28.64,18,80.93
CELL_95521,Epithelial,62.79,49,71.61
CELL_49197,Erythrocyte,53.09,32,95.18
CELL_70309,Leukocyte,61.34,23,64.41
CELL_96749,Stem Cell,39.32,45,61.44
CELL_37241,Fibroblast,36.03,47,95.82
CELL_81859,Stem Cell,94.09,8,51.09
CELL_62789,Epithelial,105.12,26,83.85
CELL_24971,Stem Cell,108.61,23,85.12
CELL_80308,Myocyte,58.42,39,88.08
CELL_54599,Leukocyte,41.1,24,87.31
CELL_20731,Stem Cell,73.39,17,61.72
CELL_18663,Neuron,36.91,26,63.39
CELL_13643,Stem Cell,49.23,13,60.34
CELL_16566,Fibroblast,67.69,23,93.13
CELL_16069,Stem Cell,68.86,34,65.77
CELL_21674,Fibroblast,102.47,22,98.93
CELL_13035,Epithelial,118.96,5,74.01
CELL_47602,Stem Cell,107.4,7,63.87
CELL_82086,Neuron,55.51,14,60.47
CELL_51676,Epithelial,105.36,50,99.74
CELL_81372,Fibroblast,61.1,8,70.54
CELL_77748,Fibroblast,72.15,10,94.93
CELL_31958,Leukocyte,83.24,49,69.03
CELL_20780,Epithelial,24.12,30,67.03
CELL_84927,Epithelial,72.23,35,54.63
CELL_86584,Fibroblast,116.42,8,63.65
CELL_25666,Leukocyte,25.18,20,65.75
CELL_77751,Myocyte,31.51,40,70.3
CELL_41643,Epithelial,107.21,9,83.03
CELL_96344,Neuron,33.82,34,78.89
CELL_52235,Epithelial,25.65,23,96.95
CELL_38330,Epithelial,74.5,10,76.09
CELL_36655,Stem Cell,14.98,15,51.11
CELL_91963,Neuron,38.93,20,63.02
CELL_98297,Myocyte,103.46,11,78.82
CELL_17297,Epithelial,57.24,7,52.16
CELL_45236,Fibroblast,76.68,37,59.04
CELL_76303,Neuron,9.53,49,97.38
CELL_87407,Leukocyte,29.27,20,70.1
CELL_47177,Neuron,97.66,32,75.76
CELL_48480,Fibroblast,100.5,15,63.25
CELL_63079,Epithelial,18.55,14,93.83
CELL_87889,Leukocyte,87.21,29,79.72
CELL_56590,Neuron,7.07,6,90.91
CELL_76639,Leukocyte,59.56,26,80.15
CELL_92698,Myocyte,84.65,25,81.64
CELL_89383,Fibroblast,108.98,45,91.22
CELL_17545,Stem Cell,50.86,43,90.91
CELL_46956,Stem Cell,111.51,18,68.58
CELL_41537,Neuron,50.14,25,97.73
CELL_38656,Leukocyte,39.4,41,79.85
CELL_55045,Stem Cell,16.84,16,76.62
CELL_25835,Fibroblast,112.13,24,87.43
CELL_53813,Leukocyte,52.51,7,64.23
CELL_90320,Fibroblast,39.41,11,99.25
CELL_53012,Myocyte,11.78,35,82.77
CELL_22685,Stem Cell,114.9,15,50.79
CELL_44964,Epithelial,17.42,25,96.13
CELL_36278,Epithelial,11.5,5,77.42
CELL_99303,Epithelial,70.82,43,82.72
CELL_30019,Myocyte,71.35,9,57.96
CELL_18884,Leukocyte,47.67,19,58.47
CELL_92223,Myocyte,16.34,16,78.04
CELL_84846,Erythrocyte,96.25,13,71.66
CELL_79553,Erythrocyte,48.61,43,61.14
CELL_90851,Erythrocyte,92.13,23,58.4
CELL_29459,Myocyte,6.3,8,80.62
CELL_66440,Epithelial,52.13,6,77.01
CELL_10777,Neuron,25.76,31,85.8
CELL_35488,Neuron,48.04,16,57.57
CELL_62421,Fibroblast,101.88,24,62.37
CELL_50189,Neuron,87.22,38,98.58
CELL_18527,Stem Cell,103.73,17,76.55
CELL_25792,Myocyte,60.24,22,77.74
CELL_76453,Erythrocyte,101.51,15,85.11
CELL_20267,Myocyte,51.47,31,94.79
CELL_85605,Stem Cell,60.19,22,96.2
CELL_57872,Fibroblast,33.16,39,75.51
CELL_83551,Myocyte,119.6,35,94.65
CELL_16256,Myocyte,63.47,11,62.19
CELL_57217,Epithelial,23.36,49,65.73
CELL_81814,Erythrocyte,41.64,41,85.13
CELL_77652,Stem Cell,69.9,13,71.76
CELL_28727,Epithelial,104.63,33,85.68
CELL_98578,Epithelial,24.98,13,50.55
CELL_99008,Neuron,19.21,22,71.17
CELL_85511,Leukocyte,42.44,30,85.73
CELL_26727,Erythrocyte,115.89,11,73.32
CELL_84983,Stem Cell,26.25,33,85.11
CELL_77538,Myocyte,41.96,49,54.17
CELL_43203,Stem Cell,90.07,33,65.45
CELL_66570,Leukocyte,53.27,5,89.62
CELL_33730,Fibroblast,117.4,11,54.65
CELL_72629,Leukocyte,47.85,49,87.21
CELL_29004,Fibroblast,95.61,20,56.97
CELL_65551,Fibroblast,102.68,13,90.94
CELL_38526,Myocyte,26.73,19,60.03
CELL_93092,Erythrocyte,73.93,48,66.11
CELL_12090,Neuron,7.05,12,89.35
CELL_26934,Epithelial,23.55,10,63.28
CELL_12376,Neuron,65.95,40,88.82
CELL_76810,Stem Cell,100.18,16,89.93
CELL_81892,Neuron,38.47,5,54.86
CELL_52476,Epithelial,54.52,27,61.66
CELL_35062,Fibroblast,89.31,36,70.0
CELL_99232,Neuron,76.27,9,67.33
CELL_13570,Myocyte,46.82,34,60.44
CELL_27685,Erythrocyte,34.19,50,94.74
CELL_25073,Myocyte,63.48,23,71.21
CELL_59174,Epithelial,68.99,27,70.54
CELL_53792,Leukocyte,52.45,34,64.91
CELL_12706,Leukocyte,14.41,30,60.68
CELL_45608,Fibroblast,20.66,12,57.02
CELL_28412,Stem Cell,19.45,35,53.05
CELL_12277,Myocyte,34.9,43,70.16
CELL_78379,Fibroblast,7.73,48,73.27
CELL_88689,Leukocyte,73.74,28,62.16
CELL_90263,Neuron,29.36,48,54.04
CELL_33952,Epithelial,76.54,21,76.56
CELL_79413,Neuron,11.15,5,52.96
CELL_87423,Myocyte,84.71,44,86.16
CELL_45721,Myocyte,93.16,36,50.75
CELL_84562,Stem Cell,34.35,24,70.45
CELL_12271,Neuron,16.56,36,54.79
CELL_59454,Epithelial,118.72,45,92.12
CELL_82484,Epithelial,84.35,48,73.16
CELL_15176,Erythrocyte,115.15,32,72.36
CELL_61221,Myocyte,104.27,33,60.91
CELL_39971,Neuron,22.72,38,58.88
CELL_87318,Epithelial,97.22,31,97.1
CELL_90116,Erythrocyte,38.86,8,91.03
CELL_74623,Stem Cell,25.71,14,92.51
CELL_87856,Leukocyte,9.17,44,81.19
CELL_91958,Stem Cell,84.15,28,91.42
CELL_94408,Epithelial,111.88,18,59.13
CELL_66431,Leukocyte,112.46,37,95.6
CELL_61848,Leukocyte,39.24,48,84.52
CELL_81904,Epithelial,26.2,16,60.92
CELL_50433,Leukocyte,66.06,14,63.68
CELL_60888,Erythrocyte,71.18,18,68.53
CELL_27760,Neuron,23.66,19,84.67
CELL_71047,Fibroblast,55.1,23,94.7
CELL_38036,Stem Cell,92.28,15,83.82
CELL_29325,Epithelial,82.9,31,73.55
CELL_36034,Fibroblast,87.72,42,59.15
CELL_34845,Stem Cell,33.78,47,81.06
CELL_39992,Stem Cell,105.19,37,85.5
CELL_34596,Leukocyte,68.8,44,67.32
CELL_45227,Fibroblast,116.25,35,63.45
CELL_47938,Stem Cell,48.55,44,50.65
CELL_73961,Leukocyte,78.7,29,51.82
CELL_57396,Erythrocyte,48.56,20,50.69
CELL_85643,Stem Cell,14.67,48,89.74
CELL_69486,Fibroblast,53.92,17,67.13
CELL_69838,Neuron,30.41,20,67.33
CELL_30297,Stem Cell,71.88,13,50.21
CELL_24280,Neuron,104.71,49,66.39
CELL_75699,Leukocyte,79.53,8,59.24
CELL_50221,Stem Cell,71.47,10,53.79
CELL_63920,Myocyte,26.62,38,92.16
CELL_49445,Neuron,8.78,18,63.25
CELL_96523,Stem Cell,17.03,48,72.0
CELL_71875,Epithelial,93.84,13,92.25
CELL_17978,Neuron,7.54,14,80.05
CELL_10779,Fibroblast,80.27,22,83.94
CELL_18485,Fibroblast,39.21,47,99.96
CELL_53023,Fibroblast,36.19,6,75.7
CELL_43576,Epithelial,88.0,38,73.99
CELL_28153,Neuron,14.42,21,88.61
CELL_18977,Erythrocyte,11.0,29,54.49
CELL_10345,Fibroblast,96.85,34,66.41
CELL_43602,Leukocyte,70.12,15,94.43
CELL_65502,Leukocyte,48.11,27,67.71
CELL_89578,Stem Cell,60.22,46,77.08
CELL_37607,Neuron,73.36,47,98.39
CELL_21734,Erythrocyte,10.31,24,78.74
CELL_62114,Epithelial,109.47,28,78.12
CELL_99391,Epithelial,90.03,31,91.41
CELL_53576,Stem Cell,46.16,23,69.15
CELL_91620,Neuron,86.74,29,87.52
CELL_77435,Epithelial,41.57,41,59.85
CELL_94954,Fibroblast,110.45,13,96.44
CELL_18747,Fibroblast,38.75,27,55.31
CELL_94546,Myocyte,40.85,49,69.9
CELL_94405,Stem Cell,19.52,43,86.75
CELL_94320,Epithelial,61.47,23,94.4
CELL_60053,Epithelial,110.51,13,54.1
CELL_20940,Fibroblast,107.57,25,81.46
CELL_51319,Leukocyte,106.37,48,55.18
CELL_93099,Erythrocyte,33.8,19,89.64
CELL_98730,Myocyte,90.31,18,63.71
CELL_74649,Leukocyte,35.25,22,88.65
CELL_96112,Erythrocyte,90.98,45,76.29
CELL_66914,Epithelial,111.1,6,97.75
CELL_95905,Leukocyte,108.48,14,89.94
CELL_25035,Neuron,112.65,28,59.63
CELL_15533,Epithelial,32.37,9,79.21
CELL_14609,Epithelial,103.24,24,55.71
CELL_20120,Myocyte,110.06,15,98.98
CELL_24135,Epithelial,48.27,37,50.14
CELL_82899,Fibroblast,55.45,27,69.7
CELL_58234,Leukocyte,77.17,11,81.35
CELL_88002,Erythrocyte,45.61,41,92.48
CELL_41601,Neuron,50.6,34,84.74
CELL_39916,Erythrocyte,65.86,41,86.67
CELL_54862,Epithelial,79.34,44,78.96
CELL_20084,Fibroblast,58.74,5,67.0
CELL_12981,Fibroblast,74.31,48,92.53
CELL_46336,Stem Cell,58.81,10,82.19
CELL_29238,Stem Cell,32.93,7,85.75
CELL_37802,Erythrocyte,54.82,48,99.56
CELL_89154,Erythrocyte,113.03,29,55.76
CELL_27468,Erythrocyte,16.47,41,78.7
CELL_94175,Neuron,9.14,33,61.67
CELL_54438,Erythrocyte,46.45,21,51.13
CELL_54881,Fibroblast,57.11,32,78.3
CELL_87805,Stem Cell,73.85,21,91.19
CELL_38146,Stem Cell,78.58,22,86.29
CELL_64998,Epithelial,100.42,21,72.51
CELL_43366,Epithelial,66.12,6,95.92
CELL_68131,Stem Cell,6.87,50,71.21
CELL_65037,Leukocyte,58.45,32,59.41
CELL_15742,Erythrocyte,109.2,21,91.54
CELL_80047,Fibroblast,61.26,32,92.33
CELL_75131,Erythrocyte,63.0,17,56.66
CELL_15843,Stem Cell,32.8,34,60.68
CELL_58512,Myocyte,47.38,30,69.0
CELL_17839,Neuron,38.2,15,87.74
CELL_91057,Fibroblast,41.7,38,54.15
CELL_49741,Stem Cell,80.42,15,94.17
CELL_48629,Leukocyte,106.18,50,89.36
CELL_63673,Erythrocyte,72.06,28,76.03
CELL_54962,Myocyte,80.31,11,86.52
CELL_26950,Epithelial,12.69,8,99.04
CELL_97340,Neuron,5.78,14,92.59
CELL_56410,Stem Cell,22.57,33,55.45
CELL_65368,Fibroblast,107.22,43,64.01
CELL_93542,Erythrocyte,59.0,43,56.93
CELL_21953,Erythrocyte,11.39,37,79.3
CELL_81957,Leukocyte,73.97,18,50.4
CELL_21230,Erythrocyte,13.01,32,94.45
CELL_45940,Neuron,74.92,25,97.03
CELL_82795,Epithelial,92.06,47,56.01
CELL_57045,Leukocyte,7.29,37,91.22
CELL_47739,Epithelial,22.41,8,61.87
CELL_37338,Leukocyte,109.8,39,98.87
CELL_50254,Erythrocyte,64.34,44,87.7
CELL_12130,Stem Cell,44.8,48,98.89
CELL_16448,Erythrocyte,24.81,36,71.81
CELL_27840,Fibroblast,44.63,16,78.6
CELL_94570,Fibroblast,68.02,30,78.54
CELL_53674,Fibroblast,69.72,28,62.44
CELL_68288,Epithelial,5.9,18,74.91
CELL_37024,Erythrocyte,58.26,6,66.27
CELL_19904,Erythrocyte,102.95,8,65.76
CELL_70993,Stem Cell,7.99,24,67.35
CELL_87075,Epithelial,89.02,47,75.7
CELL_48407,Epithelial,58.27,12,50.51
CELL_12663,Fibroblast,46.54,23,81.73
CELL_96480,Stem Cell,36.7,37,54.67
CELL_85568,Myocyte,32.61,13,76.66
CELL_70342,Epithelial,75.09,29,92.58
CELL_44635,Epithelial,55.56,45,86.64
CELL_96860,Fibroblast,42.33,12,85.61
CELL_16813,Leukocyte,33.37,37,69.35
CELL_82607,Epithelial,6.96,32,68.89
CELL_19177,Stem Cell,107.71,50,55.69
CELL_44196,Fibroblast,99.84,29,98.48
CELL_31800,Epithelial,46.94,36,85.76
CELL_66134,Neuron,113.27,41,72.74
CELL_71664,Stem Cell,77.25,31,77.5
CELL_73285,Leukocyte,34.69,48,98.83
CELL_51404,Erythrocyte,58.68,40,56.75
CELL_45751,Neuron,23.84,19,52.35
CELL_62114,Stem Cell,109.45,41,57.3
CELL_62242,Epithelial,102.29,46,53.4
CELL_99961,Epithelial,98.22,17,62.32
CELL_65983,Neuron,30.44,19,90.34
CELL_75240,Neuron,83.2,34,74.82
CELL_39304,Leukocyte,86.11,5,84.18
CELL_46914,Epithelial,90.02,43,67.41
CELL_10043,Erythrocyte,40.53,40,65.48
CELL_43325,Erythrocyte,39.16,11,97.13
CELL_18832,Neuron,113.37,48,56.35
CELL_12522,Erythrocyte,6.21,36,55.23
CELL_67978,Myocyte,85.56,29,51.72
CELL_53171,Erythrocyte,5.98,46,69.49
CELL_31626,Epithelial,29.09,23,79.39
CELL_77852,Erythrocyte,58.23,11,63.23
CELL_93236,Erythrocyte,66.97,40,73.75
CELL_12524,Myocyte,106.14,8,64.63
CELL_52013,Leukocyte,75.82,39,83.32
CELL_59984,Leukocyte,20.14,49,85.29
CELL_22125,Myocyte,90.68,25,93.59
CELL_75118,Epithelial,60.32,9,84.75
CELL_10680,Stem Cell,107.13,48,90.12
CELL_66116,Erythrocyte,81.0,46,56.84
CELL_19567,Leukocyte,101.66,15,58.49
CELL_23893,Stem Cell,58.98,15,75.03
CELL_65543,Stem Cell,26.51,17,85.16
CELL_68445,Fibroblast,10.93,7,98.61
CELL_82584,Fibroblast,55.34,26,73.84
CELL_44698,Neuron,106.13,37,94.26
CELL_93015,Myocyte,18.35,17,56.34
CELL_62811,Leukocyte,102.29,44,60.65
CELL_80573,Stem Cell,88.78,36,75.43
CELL_56133,Stem Cell,94.69,9,60.45
CELL_65462,Leukocyte,41.91,48,95.73
CELL_59642,Erythrocyte,70.35,38,98.02
CELL_57075,Epithelial,33.62,35,50.45
CELL_51053,Fibroblast,46.36,42,83.73
CELL_12823,Fibroblast,116.2,15,74.81
CELL_70052,Leukocyte,58.9,37,71.73
CELL_49451,Stem Cell,93.99,5,72.22
CELL_43478,Erythrocyte,24.03,41,87.32
CELL_34278,Erythrocyte,31.74,6,96.51
CELL_52044,Stem Cell,26.38,49,51.13
CELL_78354,Leukocyte,118.72,7,87.57
CELL_53946,Leukocyte,9.38,28,56.65
CELL_47957,Myocyte,48.26,33,54.95
CELL_18439,Fibroblast,64.09,27,55.74
CELL_10027,Stem Cell,26.42,40,69.17
CELL_38525,Epithelial,47.9,41,94.85
CELL_29902,Leukocyte,83.51,32,99.44
CELL_75453,Fibroblast,10.69,34,88.86
CELL_13723,Leukocyte,95.04,42,73.79
CELL_24445,Neuron,63.57,18,61.08
CELL_45332,Stem Cell,62.39,33,97.7
CELL_38482,Myocyte,109.41,40,83.24
CELL_56177,Myocyte,33.37,5,60.02
CELL_77403,Epithelial,48.32,19,86.84
CELL_57685,Erythrocyte,83.38,22,92.27
CELL_80250,Leukocyte,50.36,39,59.19
CELL_51194,Fibroblast,112.99,46,93.78
CELL_83907,Neuron,36.41,20,72.46
CELL_60499,Leukocyte,15.24,42,80.79
CELL_70795,Erythrocyte,49.58,5,96.66
CELL_16051,Stem Cell,72.29,11,53.83
CELL_20254,Epithelial,41.1,39,63.74
CELL_62642,Erythrocyte,40.29,46,84.27
CELL_73233,Neuron,106.47,33,89.11
CELL_81700,Myocyte,85.43,29,94.32
CELL_84600,Neuron,18.72,7,76.78
CELL_66644,Neuron,64.92,26,89.48
CELL_16001,Epithelial,46.43,27,68.98
CELL_94239,Stem Cell,87.14,37,57.59
CELL_61217,Stem Cell,28.74,16,78.9
CELL_22572,Neuron,29.29,36,74.82
CELL_89828,Neuron,6.66,20,98.3
CELL_68114,Neuron,65.64,48,99.55
CELL_21708,Myocyte,17.3,49,64.99
CELL_59948,Fibroblast,25.38,28,83.38
CELL_63614,Leukocyte,13.43,26,75.72
CELL_62138,Erythrocyte,6.94,12,60.02
CELL_14225,Leukocyte,5.08,25,58.54
CELL_98768,Neuron,11.49,14,83.87
CELL_48104,Fibroblast,113.68,22,68.08
CELL_69424,Erythrocyte,109.2,33,77.75
CELL_13023,Epithelial,5.09,19,66.19
CELL_69064,Neuron,92.09,24,86.47
CELL_89091,Fibroblast,109.59,38,59.77
CELL_52473,Epithelial,115.53,19,96.79
CELL_52463,Erythrocyte,37.71,34,51.15
CELL_71447,Leukocyte,45.22,40,91.8
CELL_93861,Myocyte,47.91,21,73.53
CELL_57353,Leukocyte,25.19,15,99.22
CELL_40864,Stem Cell,45.22,11,55.54
CELL_14430,Neuron,90.31,39,73.83
CELL_11792,Myocyte,5.21,41,89.62
CELL_75467,Fibroblast,52.35,8,84.05
CELL_91805,Stem Cell,98.85,29,53.9
CELL_92455,Stem Cell,30.92,44,58.6
CELL_96244,Fibroblast,20.91,29,69.94
CELL_95923,Leukocyte,17.92,39,79.93
CELL_10071,Erythrocyte,91.29,41,74.15
CELL_54831,Leukocyte,53.15,23,63.49
CELL_45131,Neuron,35.47,15,50.04
CELL_18723,Erythrocyte,34.0,21,64.66
CELL_56282,Leukocyte,63.5,9,98.46
CELL_84162,Erythrocyte,52.31,27,63.23
CELL_22963,Stem Cell,112.97,22,71.03
CELL_46952,Myocyte,62.38,50,83.49
CELL_90521,Leukocyte,68.76,8,77.91
CELL_80845,Erythrocyte,12.05,18,83.46
CELL_15630,Fibroblast,97.18,34,54.74
CELL_89693,Leukocyte,46.5,43,56.69
CELL_27038,Fibroblast,42.29,29,97.01
CELL_88088,Epithelial,112.33,16,73.51
CELL_15409,Fibroblast,91.69,21,87.58
CELL_61157,Neuron,47.05,45,84.84
CELL_49736,Leukocyte,52.53,18,50.45
CELL_60373,Myocyte,31.59,39,73.26
CELL_31830,Leukocyte,110.22,43,86.68
CELL_20267,Fibroblast,27.96,11,74.73
CELL_13410,Epithelial,88.33,18,92.1
CELL_52219,Fibroblast,24.67,42,66.84
CELL_29173,Fibroblast,48.43,38,79.57
CELL_25441,Fibroblast,46.27,16,53.72
CELL_57619,Fibroblast,53.35,42,53.01
CELL_93134,Erythrocyte,10.4,49,74.05
CELL_21323,Neuron,115.34,24,53.49
CELL_46003,Myocyte,22.7,27,59.86
CELL_20009,Erythrocyte,30.46,10,94.54
CELL_67236,Leukocyte,51.41,37,82.09
CELL_30614,Stem Cell,105.93,15,68.91
CELL_19425,Fibroblast,112.4,30,56.0
CELL_48997,Neuron,45.26,21,59.37
CELL_58675,Stem Cell,111.97,34,91.23
CELL_29198,Leukocyte,43.12,39,67.41
CELL_85394,Stem Cell,80.47,18,68.92
CELL_34524,Epithelial,70.29,46,64.34
CELL_62594,Stem Cell,57.86,30,98.44
CELL_38539,Neuron,43.21,25,75.54
CELL_46051,Fibroblast,51.35,34,54.98
CELL_59457,Myocyte,8.85,28,78.44
CELL_85147,Neuron,92.41,9,56.3
CELL_11484,Fibroblast,26.69,13,72.75
CELL_86464,Leukocyte,21.07,20,64.0
CELL_90360,Myocyte,92.37,28,72.63
CELL_34815,Leukocyte,59.16,42,70.66
CELL_31344,Epithelial,23.57,44,93.97
CELL_76558,Neuron,102.27,47,60.64
CELL_27394,Leukocyte,32.76,9,78.05
CELL_31199,Epithelial,110.37,38,78.1
CELL_12651,Leukocyte,45.66,7,89.57
CELL_22179,Fibroblast,76.83,42,96.71
CELL_91055,Epithelial,5.16,50,90.74
CELL_19656,Myocyte,104.57,18,66.79
CELL_51752,Stem Cell,25.46,45,92.54
CELL_27178,Stem Cell,45.43,40,91.77
CELL_31649,Epithelial,21.81,7,89.65
CELL_22815,Erythrocyte,28.07,48,85.44
CELL_30741,Epithelial,108.26,50,70.91
CELL_37540,Fibroblast,37.86,26,95.09
CELL_89247,Leukocyte,88.08,9,76.41
CELL_71654,Erythrocyte,38.64,23,98.95
CELL_97216,Fibroblast,40.66,26,53.01
CELL_42442,Neuron,86.07,38,64.34
CELL_22446,Erythrocyte,119.55,9,62.76
CELL_24144,Leukocyte,51.59,17,74.62
CELL_37014,Fibroblast,119.7,7,51.97
CELL_38575,Epithelial,6.45,36,57.97
CELL_99722,Neuron,82.74,43,70.04
CELL_89004,Epithelial,95.94,7,75.64
CELL_10937,Erythrocyte,85.61,50,94.78
CELL_41887,Erythrocyte,47.28,24,51.42
CELL_12579,Stem Cell,38.93,26,63.69
CELL_90598,Myocyte,93.84,21,93.25
CELL_85281,Fibroblast,12.22,44,54.07
CELL_13219,Myocyte,25.44,27,91.45
CELL_78309,Leukocyte,119.09,33,78.64
CELL_85894,Epithelial,30.26,32,71.06
CELL_20525,Stem Cell,111.5,49,61.91
CELL_19666,Leukocyte,24.68,31,56.69
CELL_43017,Neuron,43.32,27,51.19
CELL_77247,Epithelial,84.99,30,79.94
CELL_84340,Myocyte,76.05,21,87.06
CELL_29739,Fibroblast,114.75,24,65.34
CELL_90509,Leukocyte,76.38,22,89.79
CELL_28047,Stem Cell,107.37,23,57.12
CELL_46983,Neuron,27.78,9,82.06
CELL_29249,Leukocyte,88.59,31,64.86
CELL_97914,Leukocyte,98.57,35,68.14
CELL_14299,Erythrocyte,5.33,17,92.71
CELL_74045,Erythrocyte,75.29,44,52.49
CELL_75839,Myocyte,26.06,8,72.65
CELL_55651,Leukocyte,31.99,17,78.7
CELL_93256,Neuron,79.14,33,95.9
CELL_64804,Leukocyte,16.4,8,53.56
CELL_59464,Erythrocyte,43.3,30,56.93
CELL_23218,Stem Cell,28.98,15,59.14
CELL_63713,Myocyte,119.16,8,65.89
CELL_70754,Neuron,13.06,37,57.27
CELL_82468,Neuron,103.87,35,52.42
CELL_60916,Myocyte,68.64,46,64.57
CELL_31603,Leukocyte,21.39,9,64.56
CELL_63446,Epithelial,87.72,26,75.72
CELL_88767,Myocyte,77.03,46,76.47
CELL_42299,Neuron,28.63,29,61.82
CELL_99211,Myocyte,65.31,41,59.33
CELL_65015,Epithelial,66.22,10,99.2
CELL_25811,Stem Cell,118.4,6,59.52
CELL_36049,Epithelial,52.58,17,71.83
CELL_83832,Fibroblast,112.31,19,64.32
CELL_23172,Leukocyte,33.66,10,63.06
CELL_10229,Stem Cell,109.75,38,77.95
CELL_45263,Myocyte,13.69,7,72.54
