cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85603,Erythrocyte,95.47,23,76.06
CELL_47223,Fibroblast,57.78,24,58.94
CELL_92541,Stem Cell,55.71,25,67.04
CELL_47650,Fibroblast,18.27,23,85.67
CELL_70535,Leukocyte,119.92,29,66.07
CELL_27856,Myocyte,43.38,13,73.37
CELL_95267,Leukocyte,10.23,10,69.48
CELL_26288,Epithelial,23.54,12,80.67
CELL_49959,Neuron,61.54,42,84.57
CELL_94104,Erythrocyte,40.86,6,59.14
CELL_65222,Fibroblast,94.91,34,82.45
CELL_89979,Fibroblast,62.14,17,89.23
CELL_55623,Fibroblast,85.19,7,67.43
CELL_26686,Myocyte,36.84,22,72.45
CELL_16284,Fibroblast,106.49,27,86.78
CELL_86656,Epithelial,55.86,7,61.65
CELL_60321,Epithelial,110.38,35,96.58
CELL_28580,Neuron,117.99,13,87.96
CELL_87504,Erythrocyte,99.25,24,71.19
CELL_32117,Leukocyte,28.82,48,84.54
CELL_49369,Stem Cell,46.13,30,72.72
CELL_83570,Myocyte,15.22,15,74.09
CELL_77210,Leukocyte,84.74,14,93.09
CELL_46343,Neuron,6.93,5,60.72
CELL_83995,Epithelial,48.61,30,87.57
CELL_59908,Epithelial,18.63,48,93.82
CELL_49742,Epithelial,64.58,40,64.36
CELL_16378,Fibroblast,92.64,46,58.88
CELL_13166,Leukocyte,30.37,42,77.04
CELL_48882,Myocyte,34.24,41,66.0
CELL_48951,Neuron,26.43,39,74.61
CELL_99591,Erythrocyte,87.79,13,62.86
CELL_40420,Epithelial,22.93,48,82.85
CELL_28143,Neuron,77.52,15,77.52
CELL_25019,Neuron,27.9,43,54.21
CELL_25284,Leukocyte,65.01,35,80.97
CELL_80173,Epithelial,75.05,7,62.87
CELL_58506,Myocyte,110.92,40,95.21
CELL_41164,Neuron,54.4,41,62.53
CELL_50268,Stem Cell,29.34,15,70.15
CELL_66291,Stem Cell,90.62,23,90.77
CELL_24035,Leukocyte,118.84,8,58.67
CELL_65524,Myocyte,77.74,7,58.88
CELL_23764,Myocyte,23.69,30,61.23
CELL_38124,Leukocyte,14.27,38,99.23
CELL_93757,Leukocyte,25.39,45,52.97
CELL_72743,Stem Cell,17.48,23,53.58
CELL_51053,Leukocyte,75.48,30,73.42
CELL_39991,Erythrocyte,34.26,33,94.41
CELL_52497,Stem Cell,56.86,31,52.9
CELL_21324,Fibroblast,38.03,34,70.66
CELL_13473,Epithelial,16.85,34,87.3
CELL_96006,Epithelial,76.32,24,71.29
CELL_29227,Myocyte,31.49,12,64.35
CELL_45853,Neuron,111.61,36,91.12
CELL_94858,Leukocyte,86.64,14,91.17
CELL_81915,Leukocyte,53.41,20,66.05
CELL_24720,Leukocyte,8.85,5,77.43
CELL_81665,Erythrocyte,45.82,16,90.66
CELL_34649,Stem Cell,15.81,40,86.47
CELL_87000,Myocyte,94.87,41,60.05
CELL_37605,Erythrocyte,22.44,11,84.68
CELL_62985,Stem Cell,54.35,17,89.85
CELL_23969,Neuron,62.76,18,58.99
CELL_76966,Neuron,62.64,28,81.0
CELL_98582,Myocyte,80.78,50,65.52
CELL_86125,Myocyte,19.48,9,92.35
CELL_25531,Epithelial,60.52,20,66.15
CELL_88211,Stem Cell,73.69,26,78.56
CELL_26863,Epithelial,34.82,10,89.7
CELL_21004,Neuron,13.94,13,74.86
CELL_52060,Erythrocyte,45.12,12,89.03
CELL_81592,Leukocyte,87.69,12,91.16
CELL_79969,Neuron,40.63,8,85.34
CELL_56639,Fibroblast,36.59,18,54.94
CELL_75449,Leukocyte,5.14,32,61.2
CELL_48401,Erythrocyte,112.01,44,64.73
CELL_26400,Neuron,77.66,38,94.09
CELL_24598,Erythrocyte,119.05,21,91.08
CELL_38281,Fibroblast,117.98,36,90.34
CELL_81587,Epithelial,100.6,25,73.99
CELL_97254,Myocyte,104.07,36,76.19
CELL_45962,Stem Cell,78.61,29,87.59
CELL_70183,Stem Cell,78.07,44,75.62
CELL_99843,Fibroblast,92.73,11,54.53
CELL_96398,Stem Cell,31.53,33,50.85
CELL_43219,Leukocyte,27.96,27,55.11
CELL_10832,Stem Cell,29.97,12,53.76
CELL_22744,Epithelial,84.15,10,91.61
CELL_51165,Epithelial,95.74,33,79.47
CELL_68869,Erythrocyte,63.88,32,80.37
CELL_66228,Myocyte,57.8,33,60.32
CELL_97906,Erythrocyte,78.47,21,62.11
CELL_84816,Neuron,22.15,15,58.37
CELL_44740,Epithelial,114.47,36,67.08
CELL_68557,Neuron,99.57,23,69.07
CELL_93023,Stem Cell,21.92,50,85.71
CELL_12148,Fibroblast,101.69,24,86.2
CELL_81016,Myocyte,85.14,11,52.28
CELL_70217,Neuron,62.91,47,99.75
CELL_34926,Fibroblast,53.24,40,58.62
CELL_29014,Stem Cell,89.87,35,75.77
CELL_54524,Stem Cell,114.09,26,98.15
CELL_83755,Epithelial,29.51,32,50.15
CELL_26076,Epithelial,116.29,19,72.2
CELL_55200,Myocyte,64.16,13,78.71
CELL_33093,Leukocyte,38.71,9,93.55
CELL_44483,Epithelial,29.39,24,63.02
CELL_32232,Fibroblast,57.01,32,61.58
CELL_58417,Neuron,84.17,39,56.91
CELL_91694,Erythrocyte,42.94,42,55.31
CELL_66626,Stem Cell,101.98,47,61.59
CELL_29311,Leukocyte,25.8,49,74.96
CELL_80246,Myocyte,60.42,50,88.07
CELL_15481,Myocyte,28.4,16,78.77
CELL_15654,Fibroblast,78.32,25,65.51
CELL_38047,Fibroblast,49.45,18,80.48
CELL_80093,Leukocyte,19.29,48,50.05
CELL_98086,Leukocyte,81.85,11,90.91
CELL_94494,Neuron,113.15,45,60.51
CELL_11699,Fibroblast,37.58,30,63.33
CELL_91766,Neuron,17.55,47,77.91
CELL_95929,Epithelial,28.4,6,78.75
CELL_18731,Fibroblast,43.66,46,80.26
CELL_11631,Erythrocyte,51.2,28,89.12
CELL_91556,Neuron,66.95,20,63.13
CELL_28138,Fibroblast,23.38,42,75.63
CELL_12464,Myocyte,90.13,22,69.0
CELL_15986,Erythrocyte,113.37,14,51.76
CELL_67148,Epithelial,9.95,28,85.26
CELL_75958,Erythrocyte,70.54,16,72.06
CELL_71789,Myocyte,88.3,6,88.79
CELL_89232,Leukocyte,11.3,50,75.79
CELL_92621,Fibroblast,94.06,31,53.52
CELL_72609,Erythrocyte,41.09,7,91.64
CELL_23424,Epithelial,24.33,37,83.04
CELL_95150,Leukocyte,111.47,10,80.36
CELL_29531,Neuron,106.15,7,58.97
CELL_99059,Fibroblast,93.51,29,64.62
CELL_62432,Epithelial,21.95,5,65.24
CELL_36682,Neuron,54.72,21,86.5
CELL_16384,Stem Cell,102.03,22,88.42
CELL_26421,Myocyte,89.47,20,90.63
CELL_17325,Neuron,5.38,32,97.23
CELL_12241,Stem Cell,34.73,49,52.19
CELL_60195,Stem Cell,94.02,27,85.41
CELL_51421,Neuron,33.11,16,91.83
CELL_29251,Leukocyte,104.18,48,53.15
CELL_25052,Myocyte,20.84,35,76.6
CELL_44567,Leukocyte,108.53,35,81.7
CELL_65860,Leukocyte,46.92,32,72.43
CELL_28274,Fibroblast,104.1,41,69.29
CELL_82570,Myocyte,93.34,45,91.49
CELL_36994,Epithelial,65.33,31,54.46
CELL_23770,Epithelial,97.26,35,71.4
CELL_42920,Stem Cell,112.75,21,90.08
CELL_93131,Neuron,11.84,15,53.04
CELL_13915,Neuron,65.81,44,66.81
CELL_28807,Neuron,59.54,37,96.71
CELL_98013,Leukocyte,115.91,43,52.35
CELL_99196,Myocyte,18.88,28,72.52
CELL_71650,Leukocyte,44.26,44,89.48
CELL_81862,Epithelial,28.4,25,91.49
CELL_98243,Neuron,103.14,18,65.3
CELL_31029,Leukocyte,30.18,6,73.85
CELL_29479,Myocyte,91.0,6,51.68
CELL_58880,Leukocyte,78.96,24,84.18
CELL_50009,Stem Cell,30.11,31,93.11
CELL_25908,Stem Cell,32.04,16,58.08
CELL_33479,Fibroblast,108.54,49,56.33
CELL_98498,Stem Cell,104.02,7,74.84
CELL_11470,Neuron,118.58,14,95.99
CELL_71251,Stem Cell,63.65,42,78.03
CELL_44883,Myocyte,70.33,39,73.79
CELL_70888,Erythrocyte,116.08,14,89.01
CELL_94760,Erythrocyte,75.94,40,54.67
CELL_82953,Myocyte,85.75,43,98.93
CELL_70574,Epithelial,12.75,38,84.66
CELL_64046,Fibroblast,5.25,7,61.56
CELL_41083,Epithelial,39.24,25,88.87
CELL_48797,Epithelial,88.9,6,99.99
CELL_87916,Erythrocyte,44.93,12,88.45
CELL_53089,Myocyte,99.27,43,97.92
CELL_66668,Erythrocyte,119.75,22,91.95
CELL_81786,Stem Cell,41.0,41,77.17
CELL_74612,Neuron,17.16,39,61.43
CELL_98843,Epithelial,33.19,10,59.94
CELL_20972,Leukocyte,86.12,22,62.44
CELL_38903,Neuron,70.1,24,86.77
CELL_38165,Leukocyte,17.88,16,78.88
CELL_64632,Myocyte,67.46,30,51.08
CELL_89146,Erythrocyte,70.5,41,86.37
CELL_10680,Epithelial,90.65,18,63.49
CELL_93251,Myocyte,35.64,19,93.64
CELL_69051,Erythrocyte,64.76,11,94.96
CELL_21487,Stem Cell,104.63,25,77.3
CELL_67341,Leukocyte,42.92,11,68.19
CELL_65266,Neuron,71.15,5,80.58
CELL_96761,Erythrocyte,102.51,47,64.66
CELL_85270,Leukocyte,42.88,27,52.93
CELL_41531,Erythrocyte,64.05,10,60.79
CELL_92401,Stem Cell,63.17,12,61.64
CELL_62937,Epithelial,86.19,47,91.05
CELL_14480,Fibroblast,97.82,19,91.36
CELL_65446,Epithelial,98.66,29,62.51
CELL_70022,Neuron,95.0,30,55.56
CELL_31120,Stem Cell,47.33,27,51.2
CELL_43455,Epithelial,41.19,38,55.22
CELL_59734,Fibroblast,107.69,35,73.59
CELL_75920,Erythrocyte,16.11,34,53.83
CELL_76788,Fibroblast,23.25,32,55.17
CELL_34942,Myocyte,7.85,22,53.61
CELL_12846,Leukocyte,119.94,50,72.95
CELL_18088,Myocyte,113.56,17,59.97
CELL_86932,Neuron,68.19,45,93.76
CELL_46799,Erythrocyte,70.65,16,84.7
CELL_33551,Myocyte,56.21,36,58.13
CELL_53699,Leukocyte,73.27,36,78.65
CELL_47236,Epithelial,97.14,5,94.14
CELL_95577,Stem Cell,65.47,43,79.78
CELL_61277,Fibroblast,70.66,32,62.74
CELL_16897,Stem Cell,59.5,22,70.07
CELL_35430,Myocyte,80.4,43,58.85
CELL_82119,Stem Cell,33.58,25,97.59
CELL_91828,Fibroblast,102.63,41,65.86
CELL_37695,Fibroblast,16.1,43,80.17
CELL_31361,Leukocyte,113.95,35,74.05
CELL_48175,Neuron,102.33,21,92.98
CELL_70612,Fibroblast,41.04,5,95.31
CELL_54801,Neuron,52.71,28,90.45
CELL_95618,Myocyte,98.94,34,98.92
CELL_44758,Myocyte,81.32,8,67.27
CELL_57106,Leukocyte,47.74,43,86.88
CELL_30489,Myocyte,116.76,29,71.92
CELL_57519,Leukocyte,59.13,42,55.95
CELL_34225,Neuron,86.55,34,96.65
CELL_28033,Erythrocyte,93.68,44,57.96
CELL_37474,Epithelial,43.61,16,79.55
CELL_36705,Erythrocyte,31.55,7,82.51
CELL_88763,Leukocyte,98.13,15,89.28
CELL_67677,Neuron,83.94,18,62.67
CELL_65898,Epithelial,50.74,24,68.92
CELL_10822,Leukocyte,111.9,11,64.52
CELL_53287,Neuron,13.01,27,86.19
CELL_24793,Leukocyte,53.03,17,68.0
CELL_77816,Myocyte,55.23,25,91.52
CELL_64194,Fibroblast,87.07,44,61.37
CELL_21401,Erythrocyte,85.26,29,87.53
CELL_50439,Leukocyte,60.46,32,72.18
CELL_71316,Neuron,38.7,21,94.79
CELL_23150,Stem Cell,11.92,39,84.7
CELL_79305,Epithelial,82.68,33,94.42
CELL_87608,Myocyte,30.28,12,50.73
CELL_54730,Leukocyte,78.59,27,88.36
CELL_93200,Neuron,39.26,18,86.54
CELL_74185,Stem Cell,40.32,42,73.31
CELL_93722,Myocyte,93.28,36,55.38
CELL_74164,Neuron,10.66,10,70.04
CELL_50092,Fibroblast,99.07,50,83.1
CELL_34570,Stem Cell,71.46,43,58.39
CELL_62062,Leukocyte,84.22,40,54.86
CELL_36333,Neuron,45.87,50,57.17
CELL_14443,Erythrocyte,19.07,44,58.81
CELL_61504,Epithelial,100.13,19,61.07
CELL_17489,Myocyte,112.9,48,90.01
CELL_30081,Stem Cell,111.78,39,55.95
CELL_55098,Stem Cell,71.94,41,74.72
CELL_47944,Leukocyte,100.31,21,53.87
CELL_89264,Myocyte,42.7,28,58.41
CELL_72239,Fibroblast,118.47,15,91.88
CELL_10661,Leukocyte,61.07,15,90.56
CELL_73058,Fibroblast,26.82,40,97.82
CELL_77349,Stem Cell,53.16,48,67.29
CELL_84484,Neuron,107.21,45,92.13
CELL_66814,Erythrocyte,42.11,45,50.27
CELL_79907,Leukocyte,52.65,48,57.39
CELL_96163,Stem Cell,9.5,47,65.09
CELL_54623,Neuron,42.04,8,89.32
CELL_95215,Fibroblast,17.74,31,67.26
CELL_53749,Stem Cell,114.91,43,79.11
CELL_19049,Neuron,65.47,19,57.55
CELL_26102,Stem Cell,109.01,36,98.77
CELL_68527,Stem Cell,19.69,21,62.75
CELL_54900,Epithelial,9.44,47,87.36
CELL_63928,Leukocyte,112.34,14,94.04
CELL_86632,Fibroblast,22.29,21,73.4
CELL_51951,Leukocyte,57.29,41,89.99
CELL_99577,Neuron,36.89,15,94.72
CELL_41445,Neuron,41.72,24,87.03
CELL_30370,Epithelial,105.12,5,91.55
CELL_48032,Stem Cell,18.37,32,87.47
CELL_56120,Leukocyte,35.91,27,61.38
CELL_20245,Epithelial,30.72,11,81.19
CELL_56570,Neuron,56.43,38,67.81
CELL_68739,Erythrocyte,28.75,14,83.9
CELL_82756,Fibroblast,22.93,35,88.14
CELL_69092,Myocyte,70.86,33,71.19
CELL_12775,Epithelial,31.9,27,61.41
CELL_29742,Leukocyte,106.18,8,89.6
CELL_79513,Erythrocyte,75.14,39,89.24
CELL_93129,Fibroblast,37.38,39,67.52
CELL_57109,Stem Cell,46.63,10,74.74
CELL_75857,Myocyte,36.74,30,91.12
CELL_44226,Erythrocyte,11.98,6,56.4
CELL_83887,Neuron,45.09,40,65.12
CELL_59617,Fibroblast,36.58,10,55.13
CELL_88821,Leukocyte,51.02,18,54.25
CELL_67831,Myocyte,45.85,10,81.49
CELL_61830,Neuron,27.86,5,90.16
CELL_92975,Leukocyte,8.31,16,60.63
CELL_77188,Neuron,91.43,45,62.52
CELL_88100,Neuron,88.53,39,80.06
CELL_88568,Erythrocyte,13.39,40,88.07
CELL_57636,Stem Cell,88.74,43,92.37
CELL_64980,Leukocyte,61.51,13,84.93
CELL_39935,Leukocyte,34.45,17,79.43
CELL_75752,Erythrocyte,47.07,8,98.07
CELL_14998,Epithelial,83.57,41,63.31
CELL_78881,Epithelial,25.73,33,71.78
CELL_51009,Erythrocyte,17.37,38,72.18
CELL_98018,Stem Cell,77.71,16,72.37
CELL_67971,Erythrocyte,52.96,27,70.26
CELL_11022,Neuron,39.37,33,70.77
CELL_56582,Fibroblast,33.43,42,58.06
CELL_34734,Neuron,31.91,32,68.16
CELL_41229,Fibroblast,105.41,27,57.81
CELL_36358,Erythrocyte,15.55,8,55.94
CELL_22874,Erythrocyte,52.61,38,84.86
CELL_89968,Stem Cell,117.4,15,57.18
CELL_50180,Myocyte,114.07,20,51.48
CELL_74200,Leukocyte,88.76,15,82.78
CELL_32738,Epithelial,36.97,34,87.91
CELL_38618,Epithelial,105.45,48,78.31
CELL_53378,Erythrocyte,108.79,26,52.08
CELL_59657,Leukocyte,20.84,50,66.73
CELL_36107,Leukocyte,40.12,38,51.01
CELL_98567,Neuron,69.46,24,54.66
CELL_97975,Leukocyte,106.63,14,88.2
CELL_28123,Leukocyte,30.9,36,84.52
CELL_55951,Myocyte,113.52,24,62.13
CELL_46979,Erythrocyte,74.47,19,76.46
CELL_45050,Erythrocyte,101.73,21,64.39
CELL_75992,Fibroblast,85.48,8,50.1
CELL_81928,Epithelial,27.12,30,84.73
CELL_21197,Myocyte,97.71,10,69.18
CELL_43469,Stem Cell,43.32,22,77.55
CELL_52409,Fibroblast,24.4,13,97.38
CELL_76896,Fibroblast,48.62,22,84.91
CELL_10488,Myocyte,27.1,48,90.89
CELL_42886,Epithelial,7.52,28,51.34
CELL_34233,Leukocyte,65.26,38,84.73
CELL_26024,Neuron,98.85,27,88.34
CELL_91126,Leukocyte,32.16,44,62.08
CELL_89970,Epithelial,80.9,19,56.99
CELL_24761,Stem Cell,15.07,17,85.02
CELL_72816,Epithelial,68.36,8,94.03
CELL_79291,Fibroblast,8.96,12,84.26
CELL_60749,Stem Cell,93.31,43,87.37
CELL_71129,Erythrocyte,71.04,29,60.71
CELL_77076,Leukocyte,11.19,49,58.03
CELL_23027,Epithelial,28.96,41,60.33
CELL_34179,Myocyte,25.89,41,57.65
CELL_56801,Erythrocyte,27.73,12,57.7
CELL_44928,Epithelial,101.85,5,95.9
CELL_47998,Leukocyte,5.29,47,88.16
CELL_73590,Myocyte,48.5,38,89.77
CELL_39999,Stem Cell,113.79,20,55.15
CELL_28422,Erythrocyte,116.17,27,88.31
CELL_51991,Myocyte,51.51,41,70.94
CELL_53979,Leukocyte,45.24,29,91.38
CELL_44279,Leukocyte,103.77,28,52.74
CELL_39855,Leukocyte,107.8,29,90.13
CELL_16598,Leukocyte,84.89,20,71.29
CELL_72497,Epithelial,59.48,30,99.26
CELL_25493,Fibroblast,61.68,17,64.69
CELL_60981,Neuron,6.77,6,53.33
CELL_91549,Epithelial,47.41,31,79.93
CELL_39795,Stem Cell,68.0,49,71.62
CELL_81829,Neuron,74.13,29,83.21
CELL_63251,Erythrocyte,59.84,25,51.22
CELL_75225,Leukocyte,97.1,7,96.37
CELL_43047,Fibroblast,79.49,29,88.11
CELL_60292,Leukocyte,58.41,23,58.23
CELL_49645,Stem Cell,64.18,5,98.79
CELL_36889,Erythrocyte,96.97,14,65.19
CELL_72223,Erythrocyte,6.43,11,85.64
CELL_14378,Epithelial,97.99,45,89.55
CELL_69737,Erythrocyte,71.1,22,61.57
CELL_45206,Myocyte,69.17,7,87.72
CELL_33714,Myocyte,54.4,29,68.21
CELL_47164,Leukocyte,13.74,9,74.19
CELL_42864,Fibroblast,26.09,35,60.96
CELL_20003,Fibroblast,16.1,13,86.94
CELL_98427,Neuron,107.0,32,68.18
CELL_11321,Neuron,52.37,9,57.59
CELL_60582,Epithelial,76.53,35,92.44
CELL_33917,Leukocyte,56.21,44,56.01
CELL_87339,Epithelial,76.81,14,51.88
CELL_90066,Stem Cell,32.59,37,91.06
CELL_20368,Epithelial,27.15,6,66.23
CELL_23043,Epithelial,63.48,17,50.97
CELL_89501,Neuron,78.29,7,91.28
CELL_67783,Leukocyte,80.23,11,85.82
CELL_61257,Stem Cell,48.24,24,74.3
CELL_41951,Leukocyte,68.98,45,63.77
CELL_12907,Epithelial,91.72,39,83.88
CELL_72673,Neuron,32.1,48,84.52
CELL_90533,Epithelial,108.71,7,96.8
CELL_59547,Leukocyte,47.39,43,86.84
CELL_96888,Neuron,117.32,43,89.12
CELL_58548,Neuron,15.56,6,51.55
CELL_49171,Erythrocyte,28.88,18,75.63
CELL_89553,Fibroblast,112.33,40,93.13
CELL_81597,Erythrocyte,26.21,10,50.3
CELL_93621,Fibroblast,35.77,42,77.46
CELL_70128,Myocyte,85.88,5,98.73
CELL_78763,Erythrocyte,54.2,19,62.97
CELL_91278,Epithelial,38.14,9,53.44
CELL_86823,Leukocyte,17.2,8,73.92
CELL_12346,Leukocyte,93.09,5,87.89
CELL_51923,Myocyte,35.15,46,91.43
CELL_43491,Neuron,43.78,36,88.82
CELL_44473,Fibroblast,40.13,16,86.31
CELL_38739,Leukocyte,87.04,47,67.7
CELL_26333,Erythrocyte,12.89,17,65.03
CELL_15220,Myocyte,95.1,20,56.2
CELL_96826,Myocyte,109.01,41,80.94
CELL_45517,Neuron,19.86,9,68.03
CELL_77990,Epithelial,99.28,22,59.04
CELL_21835,Neuron,37.35,19,94.84
CELL_79395,Neuron,64.18,39,92.18
CELL_10195,Myocyte,8.2,26,99.58
CELL_97245,Stem Cell,20.42,5,71.92
CELL_94352,Epithelial,49.58,9,63.64
CELL_94511,Erythrocyte,73.13,39,61.51
CELL_53454,Neuron,52.56,38,86.6
CELL_78447,Epithelial,52.08,21,78.75
CELL_27220,Erythrocyte,20.79,34,60.6
CELL_63318,Stem Cell,80.78,23,86.82
CELL_59739,Epithelial,16.11,26,66.78
CELL_29991,Leukocyte,15.61,34,68.67
CELL_87579,Leukocyte,105.98,37,60.36
CELL_58237,Erythrocyte,76.04,35,94.41
CELL_95635,Myocyte,101.83,21,78.58
CELL_16785,Erythrocyte,73.95,16,92.59
CELL_39400,Fibroblast,64.03,15,90.04
CELL_17077,Myocyte,112.66,29,66.4
CELL_87887,Fibroblast,30.18,47,95.67
CELL_83872,Stem Cell,99.23,31,84.32
CELL_95644,Neuron,42.33,12,61.67
CELL_42779,Leukocyte,100.3,18,85.86
CELL_53694,Leukocyte,94.93,22,98.32
CELL_75111,Myocyte,101.25,18,75.09
CELL_82676,Stem Cell,55.9,50,80.19
CELL_48416,Myocyte,83.92,20,82.84
CELL_51279,Erythrocyte,57.31,27,59.67
CELL_73712,Stem Cell,55.57,24,90.53
CELL_12851,Myocyte,64.97,46,56.61
CELL_28961,Epithelial,114.46,26,61.21
CELL_55912,Stem Cell,31.11,18,85.25
CELL_97910,Epithelial,20.29,25,62.28
CELL_49173,Erythrocyte,58.4,19,74.47
CELL_27095,Fibroblast,38.58,24,78.92
CELL_71399,Fibroblast,57.84,19,88.24
CELL_50567,Neuron,29.86,7,63.18
CELL_11248,Myocyte,97.19,50,90.89
CELL_47875,Myocyte,108.24,29,73.42
CELL_94403,Erythrocyte,46.48,47,63.7
CELL_55349,Stem Cell,27.46,50,65.79
CELL_98990,Leukocyte,14.74,25,88.83
CELL_49376,Myocyte,79.99,30,50.66
CELL_49045,Erythrocyte,56.35,17,77.16
CELL_47813,Erythrocyte,54.3,33,63.16
CELL_76952,Leukocyte,15.87,39,67.3
CELL_64411,Fibroblast,21.79,30,93.64
CELL_34968,Myocyte,25.69,15,93.67
CELL_23483,Epithelial,108.41,49,77.11
CELL_65570,Leukocyte,8.55,29,85.65
CELL_25723,Epithelial,61.99,39,84.03
CELL_97523,Stem Cell,87.85,29,93.92
CELL_79336,Epithelial,99.61,10,56.97
CELL_97993,Erythrocyte,77.63,6,99.65
CELL_18269,Epithelial,106.34,9,68.59
CELL_14152,Neuron,42.42,35,53.71
CELL_73701,Neuron,35.73,8,54.19
CELL_73919,Myocyte,33.87,12,57.83
CELL_63352,Myocyte,67.84,13,84.95
CELL_47921,Leukocyte,29.22,16,90.83
CELL_69739,Stem Cell,17.04,5,50.35
CELL_37543,Fibroblast,65.19,15,86.97
CELL_12675,Epithelial,43.81,20,86.07
CELL_77159,Epithelial,14.68,10,95.19
CELL_63557,Neuron,110.27,33,60.23
CELL_38715,Fibroblast,7.96,15,78.45
CELL_46327,Neuron,106.22,38,71.31
CELL_59293,Epithelial,93.41,32,94.7
CELL_51469,Leukocyte,102.17,33,99.19
CELL_20985,Leukocyte,51.71,31,53.04
CELL_97323,Neuron,118.74,23,53.81
CELL_26228,Erythrocyte,100.46,34,76.8
CELL_78877,Myocyte,37.2,31,66.82
CELL_22438,Stem Cell,16.72,10,93.49
CELL_49791,Myocyte,22.64,39,87.22
CELL_68338,Stem Cell,17.94,30,66.11
CELL_69756,Leukocyte,98.04,21,68.06
CELL_71216,Neuron,60.98,20,65.76
CELL_24260,Epithelial,88.94,14,97.7
CELL_28253,Neuron,20.73,45,70.94
CELL_31592,Fibroblast,31.47,16,88.61
CELL_62633,Stem Cell,37.57,33,80.32
CELL_13043,Myocyte,25.84,18,90.19
CELL_85087,Myocyte,106.5,9,82.19
CELL_64202,Fibroblast,32.4,49,78.0
CELL_39491,Neuron,36.7,12,53.31
CELL_15789,Fibroblast,53.88,9,59.27
CELL_78229,Fibroblast,63.01,44,81.56
CELL_71981,Erythrocyte,82.63,21,96.81
CELL_42175,Myocyte,36.44,40,92.85
CELL_15298,Leukocyte,117.07,46,83.8
CELL_90049,Myocyte,52.04,28,71.99
CELL_94266,Myocyte,56.47,26,97.69
CELL_80682,Myocyte,20.11,28,80.11
CELL_93162,Erythrocyte,26.36,27,55.17
CELL_60528,Neuron,63.96,22,96.44
CELL_48181,Erythrocyte,30.55,35,76.75
CELL_73213,Neuron,5.71,21,53.31
CELL_27479,Leukocyte,80.57,38,72.2
CELL_99235,Myocyte,119.84,37,53.54
CELL_63789,Leukocyte,109.46,47,81.63
CELL_37485,Fibroblast,18.82,13,91.0
CELL_56891,Erythrocyte,93.55,49,83.09
CELL_32405,Epithelial,66.54,30,76.09
CELL_21900,Erythrocyte,24.3,28,71.0
CELL_71942,Stem Cell,98.59,28,99.92
CELL_88516,Erythrocyte,32.16,37,53.31
CELL_45131,Fibroblast,65.8,45,85.98
CELL_35903,Myocyte,91.23,43,53.9
CELL_80315,Stem Cell,104.72,13,91.98
CELL_24096,Myocyte,99.97,32,53.04
CELL_33523,Epithelial,55.86,43,57.68
CELL_75127,Neuron,97.23,20,85.23
CELL_96495,Neuron,29.14,18,93.92
CELL_33098,Erythrocyte,41.62,46,83.98
CELL_27972,Stem Cell,99.18,27,61.01
CELL_84519,Epithelial,105.87,9,83.17
CELL_93534,Leukocyte,30.71,47,95.74
CELL_30325,Stem Cell,103.21,15,71.29
CELL_59351,Neuron,23.63,33,79.55
CELL_37982,Leukocyte,26.22,49,75.01
CELL_65243,Neuron,51.18,34,57.16
CELL_17069,Neuron,108.5,23,90.3
CELL_49679,Myocyte,85.8,26,98.52
CELL_26515,Epithelial,65.29,41,84.56
CELL_54458,Stem Cell,21.35,45,94.6
CELL_86658,Stem Cell,73.85,42,61.91
CELL_26172,Fibroblast,54.76,47,65.93
CELL_27810,Erythrocyte,93.55,34,87.9
CELL_94966,Epithelial,58.35,18,77.69
CELL_84347,Epithelial,117.29,10,77.39
CELL_69126,Stem Cell,55.03,30,59.89
CELL_36259,Leukocyte,116.7,5,92.68
CELL_89169,Neuron,21.9,40,99.87
CELL_29680,Erythrocyte,78.4,23,85.17
CELL_25798,Epithelial,39.47,23,74.65
CELL_44431,Neuron,75.89,18,69.01
CELL_38886,Stem Cell,31.12,28,85.76
CELL_49098,Neuron,118.89,12,56.72
CELL_50240,Fibroblast,76.49,33,60.6
CELL_22037,Myocyte,66.06,29,56.5
CELL_89830,Leukocyte,110.12,39,50.75
CELL_87712,Neuron,105.92,13,61.03
CELL_26942,Leukocyte,80.33,42,94.53
CELL_94910,Erythrocyte,35.93,44,83.24
CELL_23618,Fibroblast,46.64,9,78.61
CELL_89297,Epithelial,54.84,33,99.38
CELL_20707,Neuron,72.13,9,80.07
CELL_76674,Myocyte,84.8,6,77.93
CELL_47707,Leukocyte,52.7,42,69.95
CELL_27840,Epithelial,102.99,43,83.91
CELL_21969,Fibroblast,66.59,37,84.52
CELL_53718,Fibroblast,64.38,6,53.24
CELL_79400,Myocyte,118.54,43,58.24
CELL_64184,Neuron,112.0,25,51.95
CELL_98151,Epithelial,9.82,6,71.01
CELL_25984,Erythrocyte,18.99,31,76.43
CELL_30899,Epithelial,65.77,24,62.37
CELL_68340,Stem Cell,119.5,18,97.0
CELL_96341,Leukocyte,51.54,17,52.69
CELL_71256,Fibroblast,103.53,24,68.26
CELL_68361,Epithelial,71.08,50,91.69
CELL_83558,Erythrocyte,73.16,38,71.22
CELL_63054,Stem Cell,87.23,23,86.81
CELL_73374,Erythrocyte,101.15,48,90.07
