cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89113,Epithelial,86.28,41,54.93
CELL_74893,Erythrocyte,92.81,13,58.06
CELL_99561,Myocyte,17.26,44,92.18
CELL_78611,Neuron,88.84,23,60.85
CELL_45968,Myocyte,116.29,15,52.85
CELL_10680,Neuron,65.76,45,52.92
CELL_67960,Myocyte,87.96,43,55.67
CELL_15510,Neuron,35.37,43,83.42
CELL_14191,Fibroblast,40.41,50,95.53
CELL_52318,Epithelial,83.49,17,78.76
CELL_59272,Stem Cell,33.27,37,82.52
CELL_30573,Leukocyte,44.02,45,56.49
CELL_73131,Erythrocyte,62.73,12,74.82
CELL_19674,Myocyte,79.09,29,81.91
CELL_22857,Myocyte,115.72,24,96.85
CELL_17334,Leukocyte,20.23,41,61.98
CELL_86676,Epithelial,50.68,30,56.47
CELL_89922,Fibroblast,49.22,8,51.89
CELL_48118,Myocyte,60.31,16,80.25
CELL_36081,Stem Cell,94.2,50,92.4
CELL_35053,Fibroblast,46.5,9,94.19
CELL_93043,Stem Cell,114.48,9,81.27
CELL_92321,Erythrocyte,119.42,30,76.11
CELL_39910,Erythrocyte,30.92,22,68.16
CELL_20837,Stem Cell,78.75,18,68.33
CELL_87052,Myocyte,38.98,29,67.62
CELL_37088,Myocyte,78.18,9,71.94
CELL_80159,Myocyte,86.71,39,85.56
CELL_73409,Fibroblast,102.56,42,62.53
CELL_40684,Stem Cell,31.86,30,64.38
CELL_49550,Stem Cell,50.12,47,54.45
CELL_93151,Epithelial,109.85,20,68.21
CELL_31122,Epithelial,52.41,15,63.6
CELL_58276,Epithelial,40.36,5,96.48
CELL_63757,Neuron,79.37,15,60.69
CELL_22400,Neuron,88.57,36,53.96
CELL_61439,Epithelial,92.55,20,85.5
CELL_74229,Erythrocyte,13.77,20,62.53
CELL_11931,Neuron,90.5,10,65.19
CELL_34969,Epithelial,18.31,10,79.34
CELL_41649,Leukocyte,105.61,24,72.15
CELL_82144,Leukocyte,67.85,38,58.77
CELL_44266,Erythrocyte,68.44,13,83.67
CELL_28226,Myocyte,93.0,34,73.74
CELL_83957,Stem Cell,90.56,16,86.77
CELL_40814,Neuron,44.91,15,82.02
CELL_73622,Fibroblast,34.66,24,50.56
CELL_63523,Erythrocyte,53.53,5,67.04
CELL_82715,Epithelial,106.31,31,81.76
CELL_99935,Fibroblast,27.17,9,96.94
CELL_29493,Fibroblast,74.65,32,99.81
CELL_58819,Myocyte,28.89,23,54.47
CELL_97016,Erythrocyte,87.52,8,97.35
CELL_28330,Stem Cell,48.99,35,56.76
CELL_30088,Erythrocyte,41.63,32,87.29
CELL_74752,Leukocyte,114.97,15,82.38
CELL_38745,Stem Cell,77.37,38,69.07
CELL_91507,Neuron,21.24,31,96.99
CELL_97167,Leukocyte,95.35,48,75.41
CELL_11536,Leukocyte,104.59,44,73.01
CELL_85965,Epithelial,118.56,5,67.94
CELL_64423,Stem Cell,58.23,47,78.97
CELL_58941,Epithelial,31.98,50,90.71
CELL_57194,Leukocyte,68.78,15,93.58
CELL_44657,Fibroblast,28.6,50,69.56
CELL_61396,Stem Cell,72.36,15,93.39
CELL_96830,Erythrocyte,73.2,50,81.86
CELL_59919,Fibroblast,67.94,39,52.61
CELL_96625,Leukocyte,94.98,29,58.66
CELL_31771,Epithelial,72.97,20,50.61
CELL_20260,Myocyte,37.46,49,74.31
CELL_96858,Neuron,13.86,46,97.89
CELL_42451,Myocyte,56.73,17,69.97
CELL_41514,Myocyte,82.22,32,70.23
CELL_26338,Fibroblast,74.98,24,73.93
CELL_65976,Leukocyte,89.5,17,55.55
CELL_60106,Fibroblast,47.14,40,95.95
CELL_83925,Fibroblast,60.15,22,91.8
CELL_51419,Leukocyte,111.81,43,98.47
CELL_73985,Leukocyte,111.77,19,79.82
CELL_16736,Leukocyte,75.05,10,81.81
CELL_99340,Fibroblast,110.95,22,68.55
CELL_55598,Leukocyte,80.88,50,53.88
CELL_43749,Epithelial,14.71,30,91.78
CELL_96406,Erythrocyte,109.08,29,94.18
CELL_19733,Erythrocyte,63.92,30,57.82
CELL_71095,Fibroblast,6.8,37,99.69
CELL_77879,Epithelial,18.64,38,76.16
CELL_41832,Leukocyte,80.68,7,98.65
CELL_45302,Fibroblast,78.7,18,91.09
CELL_17349,Myocyte,8.27,43,93.25
CELL_52018,Epithelial,90.94,9,67.18
CELL_37141,Erythrocyte,119.03,23,54.04
CELL_61100,Epithelial,64.24,47,57.82
CELL_14908,Leukocyte,96.84,18,87.16
CELL_74259,Myocyte,22.55,16,56.4
CELL_86183,Erythrocyte,42.12,48,77.99
CELL_63210,Myocyte,86.04,14,65.55
CELL_80637,Fibroblast,52.12,34,84.61
CELL_19582,Stem Cell,9.09,11,65.53
CELL_43654,Leukocyte,12.44,7,84.62
CELL_37886,Fibroblast,80.75,23,59.41
CELL_29650,Leukocyte,47.21,15,70.66
CELL_96489,Erythrocyte,32.65,37,57.09
CELL_90803,Erythrocyte,19.19,45,67.98
CELL_95161,Fibroblast,26.01,40,53.97
CELL_71363,Epithelial,64.24,29,60.45
CELL_23543,Fibroblast,109.1,26,63.12
CELL_82368,Neuron,42.09,26,76.01
CELL_98793,Neuron,98.06,46,75.98
CELL_23045,Myocyte,35.67,27,70.41
CELL_56418,Myocyte,45.97,42,95.05
CELL_54955,Leukocyte,36.43,16,84.95
CELL_60013,Myocyte,73.91,40,55.19
CELL_46245,Erythrocyte,21.35,42,99.26
CELL_70660,Erythrocyte,69.12,33,72.3
CELL_61375,Epithelial,10.01,36,88.82
CELL_75400,Leukocyte,7.34,36,90.92
CELL_68948,Leukocyte,44.24,34,59.61
CELL_47440,Stem Cell,71.71,11,76.54
CELL_95952,Fibroblast,59.0,46,93.89
CELL_71436,Epithelial,59.57,18,85.52
CELL_22615,Epithelial,117.56,5,82.03
CELL_88593,Leukocyte,117.97,22,78.52
CELL_16519,Epithelial,88.99,6,97.81
CELL_74768,Stem Cell,116.48,41,92.93
CELL_75229,Epithelial,69.28,23,92.22
CELL_30029,Myocyte,97.24,16,67.28
CELL_78507,Neuron,51.75,9,71.15
CELL_40146,Epithelial,60.18,13,62.1
CELL_83018,Myocyte,110.71,44,65.06
CELL_75303,Myocyte,113.98,26,62.43
CELL_42909,Myocyte,48.72,24,93.78
CELL_80900,Fibroblast,118.0,15,66.65
CELL_42168,Stem Cell,69.51,5,74.63
CELL_67057,Erythrocyte,22.69,19,90.8
CELL_36287,Neuron,111.93,30,60.87
CELL_91509,Erythrocyte,69.8,6,64.94
CELL_33002,Erythrocyte,82.33,39,84.33
CELL_18121,Leukocyte,53.42,40,53.93
CELL_37006,Erythrocyte,78.14,19,87.57
CELL_89494,Neuron,49.16,7,74.86
CELL_74331,Stem Cell,53.59,22,61.08
CELL_95546,Erythrocyte,59.0,18,51.33
CELL_70077,Epithelial,114.48,9,83.44
CELL_35141,Leukocyte,98.91,20,50.16
CELL_22093,Epithelial,93.96,43,62.36
CELL_71735,Stem Cell,110.73,29,87.18
CELL_41737,Epithelial,17.0,22,59.62
CELL_26418,Fibroblast,43.48,30,65.59
CELL_54420,Leukocyte,11.65,13,84.82
CELL_52502,Stem Cell,61.68,18,88.12
CELL_89296,Myocyte,57.46,5,88.08
CELL_12082,Myocyte,74.2,7,52.27
CELL_45439,Neuron,89.59,32,86.75
CELL_32782,Leukocyte,30.25,34,71.07
CELL_60749,Myocyte,73.44,8,87.9
CELL_56648,Erythrocyte,94.73,44,92.32
CELL_35650,Fibroblast,81.8,11,71.4
CELL_85301,Erythrocyte,63.75,17,56.55
CELL_47211,Neuron,29.61,43,51.03
CELL_31939,Epithelial,31.24,25,67.71
CELL_90493,Fibroblast,102.9,10,63.25
CELL_56730,Myocyte,88.18,31,71.22
CELL_46925,Erythrocyte,74.66,32,84.94
CELL_10417,Myocyte,75.97,10,80.61
CELL_24199,Epithelial,96.62,27,78.04
CELL_30594,Erythrocyte,90.71,33,84.99
CELL_45377,Stem Cell,65.65,14,92.74
CELL_91346,Erythrocyte,115.12,25,69.16
CELL_31244,Stem Cell,11.85,40,91.65
CELL_52519,Erythrocyte,48.93,9,67.29
CELL_28097,Myocyte,74.79,40,99.3
CELL_22233,Erythrocyte,29.72,27,66.06
CELL_96244,Myocyte,71.05,36,82.25
CELL_77811,Neuron,114.5,15,65.31
CELL_73747,Myocyte,32.84,40,87.96
CELL_35892,Stem Cell,40.94,28,99.52
CELL_45992,Stem Cell,8.77,46,82.43
CELL_90780,Neuron,59.59,13,80.18
CELL_87448,Epithelial,12.99,33,85.64
CELL_77301,Leukocyte,53.24,11,64.73
CELL_43513,Erythrocyte,30.5,38,99.78
CELL_80494,Myocyte,70.02,13,53.63
CELL_11782,Erythrocyte,116.67,47,73.09
CELL_40307,Fibroblast,80.57,16,63.27
CELL_84440,Epithelial,9.07,41,54.98
CELL_40213,Leukocyte,118.14,41,64.08
CELL_54451,Fibroblast,66.73,5,80.62
CELL_58808,Fibroblast,107.18,39,66.71
CELL_52735,Neuron,32.48,29,66.52
CELL_12974,Leukocyte,16.52,25,51.17
CELL_13823,Epithelial,81.75,28,55.29
CELL_74700,Erythrocyte,90.01,50,99.2
CELL_14193,Erythrocyte,79.6,39,82.27
CELL_94241,Epithelial,11.38,50,89.97
CELL_15931,Neuron,98.25,32,59.27
CELL_92157,Stem Cell,76.58,9,52.04
CELL_99564,Neuron,8.74,27,53.49
CELL_67612,Stem Cell,75.96,41,84.91
CELL_43802,Erythrocyte,21.54,20,80.0
CELL_46382,Neuron,97.49,9,70.4
CELL_18887,Fibroblast,118.29,49,59.31
CELL_28679,Erythrocyte,58.68,40,90.27
CELL_35254,Fibroblast,52.24,35,57.11
CELL_54372,Erythrocyte,8.47,17,70.48
CELL_19047,Erythrocyte,41.3,14,52.15
CELL_64316,Myocyte,75.61,37,63.74
CELL_29153,Myocyte,43.51,44,61.75
CELL_83283,Erythrocyte,10.97,34,82.0
CELL_13103,Fibroblast,88.04,36,87.63
CELL_94518,Stem Cell,35.98,12,57.09
CELL_11233,Fibroblast,37.72,48,90.8
CELL_17589,Stem Cell,23.53,36,94.84
CELL_65452,Myocyte,91.58,6,80.0
CELL_17214,Myocyte,95.27,44,72.8
CELL_73325,Neuron,62.45,20,51.89
CELL_29823,Epithelial,29.89,13,89.07
CELL_20729,Stem Cell,71.95,37,73.54
CELL_67751,Stem Cell,28.11,32,67.35
CELL_23313,Stem Cell,69.94,49,81.03
CELL_27899,Leukocyte,99.29,24,50.74
CELL_92356,Myocyte,67.45,35,57.29
CELL_29625,Stem Cell,19.44,12,60.17
CELL_63399,Neuron,6.43,29,88.13
CELL_27994,Neuron,7.7,10,99.71
CELL_35360,Neuron,47.18,42,71.43
CELL_60667,Fibroblast,8.43,40,62.58
CELL_60871,Leukocyte,73.38,42,59.65
CELL_92856,Myocyte,64.96,5,68.55
CELL_17496,Erythrocyte,77.25,35,66.21
CELL_15234,Leukocyte,12.58,28,64.51
CELL_83309,Epithelial,96.77,47,83.79
CELL_59659,Stem Cell,73.99,5,69.94
CELL_32910,Erythrocyte,94.23,40,54.24
CELL_81882,Stem Cell,10.13,10,54.18
CELL_80835,Erythrocyte,54.52,32,96.94
CELL_16975,Stem Cell,119.26,32,83.89
CELL_63889,Erythrocyte,95.54,11,69.03
CELL_16825,Epithelial,23.86,38,79.09
CELL_41567,Neuron,78.18,21,54.74
CELL_90891,Erythrocyte,52.31,13,54.39
CELL_98592,Myocyte,106.15,21,70.59
CELL_91301,Epithelial,72.06,42,59.74
CELL_19955,Stem Cell,117.65,30,55.56
CELL_74032,Erythrocyte,111.37,28,67.3
CELL_18567,Erythrocyte,83.51,39,66.12
CELL_66256,Fibroblast,62.02,15,79.74
CELL_57763,Erythrocyte,109.82,28,60.79
CELL_99196,Leukocyte,35.42,25,84.4
CELL_55793,Epithelial,31.35,40,60.11
CELL_54254,Erythrocyte,40.85,8,99.15
CELL_15379,Myocyte,37.36,27,68.15
CELL_32854,Erythrocyte,35.57,32,85.74
CELL_44151,Stem Cell,21.04,32,52.9
CELL_31718,Myocyte,26.8,43,93.76
CELL_88091,Stem Cell,71.77,8,67.49
CELL_73066,Myocyte,80.86,49,50.17
CELL_32927,Fibroblast,85.48,9,63.27
CELL_87665,Stem Cell,114.05,50,99.8
CELL_75713,Stem Cell,73.66,13,70.1
CELL_54992,Myocyte,5.21,36,85.99
CELL_38785,Erythrocyte,79.3,18,87.93
CELL_94057,Erythrocyte,118.06,22,85.9
CELL_38389,Erythrocyte,65.35,26,61.86
CELL_93932,Stem Cell,77.73,24,71.52
CELL_10662,Myocyte,94.47,40,71.88
CELL_85874,Neuron,101.06,26,66.79
CELL_59427,Epithelial,119.33,49,84.73
CELL_44023,Neuron,24.17,28,77.56
CELL_29283,Fibroblast,115.71,49,77.04
CELL_61885,Stem Cell,17.55,16,66.04
CELL_19308,Myocyte,63.88,47,59.19
CELL_99442,Leukocyte,101.16,14,94.67
CELL_74271,Leukocyte,20.85,20,88.54
CELL_43839,Stem Cell,52.76,5,84.64
CELL_82582,Stem Cell,116.18,21,85.11
CELL_76173,Erythrocyte,92.17,37,95.57
CELL_43062,Neuron,68.26,29,78.22
CELL_75513,Fibroblast,23.71,25,87.99
CELL_24277,Fibroblast,76.78,36,87.44
CELL_32071,Leukocyte,48.22,40,61.22
CELL_46175,Stem Cell,93.51,28,83.58
CELL_91332,Leukocyte,56.45,49,68.38
CELL_31888,Stem Cell,96.39,31,85.56
CELL_84358,Epithelial,59.27,33,91.58
CELL_61207,Stem Cell,23.71,5,71.52
CELL_70203,Erythrocyte,75.82,19,56.09
CELL_60633,Fibroblast,119.98,13,53.1
CELL_35282,Myocyte,14.03,13,94.67
CELL_44324,Epithelial,17.88,33,70.74
CELL_10605,Neuron,29.17,33,90.86
CELL_22135,Erythrocyte,55.01,24,89.91
CELL_57096,Erythrocyte,8.36,14,64.97
CELL_56740,Erythrocyte,89.78,8,83.86
CELL_49210,Fibroblast,113.86,22,67.49
CELL_62249,Leukocyte,82.32,46,96.26
CELL_97835,Fibroblast,108.49,8,67.31
CELL_41566,Myocyte,47.22,10,73.64
CELL_39698,Stem Cell,41.55,8,61.07
CELL_17569,Leukocyte,112.82,49,54.45
CELL_53136,Erythrocyte,29.45,24,94.64
CELL_66063,Erythrocyte,103.32,18,54.49
CELL_81210,Epithelial,101.63,41,86.35
CELL_57209,Fibroblast,22.63,26,76.22
CELL_40453,Stem Cell,83.06,17,50.43
CELL_20426,Fibroblast,9.42,6,52.94
CELL_99663,Fibroblast,114.05,37,85.32
CELL_49103,Stem Cell,13.32,16,91.86
CELL_97468,Epithelial,108.13,43,92.75
CELL_21657,Leukocyte,68.77,50,77.58
CELL_72840,Erythrocyte,18.32,33,68.05
CELL_11372,Neuron,92.93,42,57.97
CELL_19815,Erythrocyte,91.88,49,64.81
CELL_66243,Myocyte,93.69,5,98.01
CELL_87375,Myocyte,109.26,38,84.28
CELL_40292,Neuron,16.51,29,97.72
CELL_16039,Myocyte,107.75,43,59.09
CELL_48196,Stem Cell,12.69,25,95.62
CELL_95590,Myocyte,112.93,26,67.85
CELL_82540,Myocyte,62.62,13,84.68
CELL_69025,Fibroblast,45.09,38,71.01
CELL_25996,Erythrocyte,109.32,11,91.4
CELL_81288,Epithelial,102.43,40,93.61
CELL_26826,Fibroblast,11.22,37,61.37
CELL_61330,Erythrocyte,12.1,28,90.75
CELL_58197,Epithelial,113.5,12,85.98
CELL_80769,Leukocyte,58.72,5,80.43
CELL_15866,Leukocyte,52.58,46,99.52
CELL_79124,Fibroblast,58.49,20,66.0
CELL_50479,Erythrocyte,102.54,23,70.89
CELL_17195,Stem Cell,7.68,28,76.71
CELL_87802,Myocyte,12.38,30,97.26
CELL_67361,Leukocyte,101.7,35,53.7
CELL_70634,Fibroblast,100.35,32,61.41
CELL_84440,Erythrocyte,36.91,44,96.78
CELL_75706,Stem Cell,12.32,46,64.09
CELL_70089,Fibroblast,14.78,48,77.16
CELL_82560,Epithelial,48.78,25,57.93
CELL_51496,Epithelial,94.27,45,72.41
CELL_36449,Stem Cell,16.23,6,89.78
CELL_49614,Leukocyte,94.81,25,55.7
CELL_56062,Fibroblast,86.69,48,52.75
CELL_37177,Myocyte,89.36,40,74.73
CELL_12064,Fibroblast,22.64,28,62.56
CELL_22800,Myocyte,103.11,40,71.26
CELL_48709,Neuron,54.67,6,83.91
CELL_79815,Erythrocyte,44.99,42,75.97
CELL_22768,Fibroblast,18.12,12,67.72
CELL_16780,Erythrocyte,69.39,46,51.02
CELL_17888,Erythrocyte,59.11,9,77.79
CELL_17424,Epithelial,23.49,28,91.24
CELL_38471,Neuron,23.21,35,69.16
CELL_28917,Stem Cell,71.07,5,98.74
CELL_20239,Fibroblast,66.44,22,67.13
CELL_50983,Myocyte,110.83,14,84.85
CELL_25162,Stem Cell,56.21,47,63.06
CELL_21907,Erythrocyte,113.63,40,63.65
CELL_99455,Myocyte,116.84,25,53.7
CELL_42603,Erythrocyte,46.17,47,60.49
CELL_34349,Epithelial,65.42,31,62.67
CELL_96936,Fibroblast,48.27,45,71.37
CELL_82018,Erythrocyte,80.91,24,77.67
CELL_91856,Stem Cell,79.22,10,81.76
CELL_93481,Stem Cell,49.35,27,77.21
CELL_92638,Neuron,79.52,5,77.61
CELL_11496,Neuron,118.85,13,51.67
CELL_40718,Stem Cell,58.14,44,69.69
CELL_24979,Leukocyte,74.11,27,76.81
CELL_18536,Stem Cell,53.17,44,92.85
CELL_74133,Fibroblast,40.99,9,96.86
CELL_65852,Myocyte,83.01,46,84.56
CELL_42471,Fibroblast,14.07,18,54.2
CELL_20435,Erythrocyte,36.13,9,96.66
CELL_18022,Leukocyte,91.68,49,59.11
CELL_92031,Leukocyte,114.96,18,66.38
CELL_75691,Fibroblast,65.54,30,78.7
CELL_97303,Epithelial,8.63,24,58.37
CELL_87005,Fibroblast,11.37,50,94.04
CELL_25152,Erythrocyte,117.69,30,91.79
CELL_46377,Myocyte,32.0,13,87.1
CELL_11662,Neuron,79.05,46,96.04
CELL_55316,Fibroblast,95.51,16,91.46
CELL_93672,Stem Cell,17.43,41,71.95
CELL_92352,Epithelial,102.66,19,73.13
CELL_95451,Fibroblast,89.1,42,66.93
CELL_57653,Stem Cell,45.07,22,65.4
CELL_92750,Leukocyte,108.58,30,82.95
CELL_79776,Fibroblast,23.08,29,98.75
CELL_62178,Erythrocyte,81.78,10,91.71
CELL_98557,Epithelial,105.98,39,57.66
CELL_76101,Stem Cell,94.5,29,92.75
CELL_66761,Erythrocyte,101.65,11,73.16
CELL_94119,Erythrocyte,106.79,16,71.59
CELL_42033,Leukocyte,64.32,30,71.98
CELL_52689,Leukocyte,81.38,8,91.04
CELL_26506,Stem Cell,64.95,25,58.09
CELL_59839,Fibroblast,6.36,19,55.6
CELL_88129,Stem Cell,110.98,28,85.77
CELL_40884,Myocyte,113.3,5,68.97
CELL_17637,Fibroblast,50.89,29,72.76
CELL_11415,Fibroblast,98.45,17,66.82
CELL_82678,Fibroblast,60.76,21,73.03
CELL_58943,Erythrocyte,33.81,7,63.59
CELL_18178,Erythrocyte,57.87,15,55.02
CELL_74874,Fibroblast,75.18,5,72.85
CELL_13885,Fibroblast,75.44,40,84.31
CELL_45595,Leukocyte,117.58,30,71.84
CELL_23783,Neuron,92.42,20,85.25
CELL_77117,Fibroblast,5.5,18,71.61
CELL_82557,Neuron,49.6,38,64.17
CELL_15962,Neuron,95.5,40,91.7
CELL_35717,Stem Cell,42.21,25,91.23
CELL_57646,Fibroblast,60.02,43,73.98
CELL_94173,Myocyte,5.7,29,65.97
CELL_84985,Stem Cell,71.29,32,62.27
CELL_13872,Leukocyte,20.41,25,51.23
CELL_98977,Myocyte,39.71,16,86.68
CELL_86992,Neuron,116.08,45,59.98
CELL_65985,Erythrocyte,38.26,28,60.96
CELL_25486,Myocyte,25.97,48,82.9
CELL_80274,Stem Cell,57.56,19,50.98
CELL_12301,Stem Cell,43.59,30,62.38
CELL_34760,Epithelial,57.12,33,70.9
CELL_86852,Erythrocyte,98.38,36,62.39
CELL_59172,Neuron,103.03,20,60.96
CELL_53427,Neuron,54.42,28,50.83
CELL_12174,Neuron,87.36,23,84.49
CELL_95016,Stem Cell,13.59,18,95.3
CELL_60234,Leukocyte,29.39,18,70.48
CELL_35156,Erythrocyte,100.96,19,79.8
CELL_47887,Fibroblast,90.22,13,98.1
CELL_92035,Fibroblast,61.09,19,63.32
CELL_69472,Fibroblast,32.84,33,69.25
CELL_69787,Erythrocyte,110.01,7,95.81
CELL_49294,Neuron,109.76,19,78.99
CELL_41441,Leukocyte,72.67,38,80.74
CELL_16526,Stem Cell,79.45,37,75.12
CELL_11310,Leukocyte,88.64,18,53.06
CELL_43093,Neuron,40.36,49,56.38
CELL_91565,Fibroblast,81.02,30,82.43
CELL_75491,Epithelial,71.82,26,64.82
CELL_21624,Erythrocyte,100.09,38,58.93
CELL_64859,Leukocyte,41.15,45,87.3
CELL_56299,Erythrocyte,52.35,6,87.65
CELL_95567,Erythrocyte,65.9,24,55.79
CELL_20532,Stem Cell,54.49,50,80.32
CELL_60409,Leukocyte,18.45,13,59.08
CELL_75476,Stem Cell,115.35,37,65.09
CELL_60386,Fibroblast,97.42,13,51.35
CELL_54524,Fibroblast,40.98,24,85.91
CELL_79843,Myocyte,76.31,15,87.27
CELL_32993,Myocyte,29.66,46,54.28
CELL_49534,Fibroblast,119.5,30,72.72
CELL_17012,Erythrocyte,84.75,31,58.53
CELL_36149,Epithelial,42.47,49,65.18
CELL_98895,Fibroblast,74.81,32,50.82
CELL_49054,Erythrocyte,33.49,16,71.82
CELL_26454,Fibroblast,71.85,19,71.79
CELL_72031,Epithelial,9.01,33,97.05
CELL_53522,Stem Cell,59.21,45,76.69
CELL_83782,Stem Cell,49.66,41,50.21
CELL_73999,Myocyte,12.68,47,66.87
CELL_77194,Neuron,94.93,45,72.76
CELL_59589,Stem Cell,33.96,6,83.09
CELL_86408,Neuron,44.29,33,94.8
CELL_44360,Neuron,108.23,43,52.57
CELL_11517,Epithelial,71.75,17,96.93
CELL_94710,Fibroblast,117.3,48,91.24
CELL_52453,Fibroblast,56.64,13,86.65
CELL_15919,Neuron,28.04,24,99.71
CELL_12942,Epithelial,40.06,39,71.29
CELL_53751,Stem Cell,39.49,42,74.38
CELL_28825,Erythrocyte,58.43,5,80.88
CELL_83746,Erythrocyte,96.48,43,64.15
CELL_98175,Myocyte,5.36,21,77.94
CELL_60994,Epithelial,71.99,19,62.38
CELL_71158,Epithelial,116.51,43,84.28
CELL_29301,Myocyte,86.6,14,73.04
CELL_63021,Fibroblast,30.34,46,86.46
CELL_24085,Stem Cell,61.73,10,93.78
CELL_14309,Myocyte,16.55,6,82.83
CELL_53089,Fibroblast,13.38,44,79.91
CELL_23504,Epithelial,30.43,13,50.36
CELL_45549,Myocyte,36.29,40,88.01
CELL_62102,Fibroblast,115.32,37,57.58
CELL_33969,Myocyte,59.76,27,60.08
CELL_94554,Fibroblast,14.86,23,91.41
CELL_31744,Erythrocyte,66.19,44,50.74
CELL_52791,Myocyte,13.56,46,96.96
CELL_87252,Epithelial,36.77,15,74.6
CELL_88254,Neuron,74.11,10,76.7
CELL_90365,Stem Cell,49.52,28,89.27
CELL_97578,Epithelial,112.37,25,70.58
CELL_47083,Erythrocyte,11.32,25,83.35
CELL_63179,Stem Cell,31.58,15,51.07
CELL_23472,Fibroblast,58.14,11,79.38
CELL_64029,Epithelial,94.48,44,91.49
CELL_61483,Myocyte,12.62,35,55.25
CELL_56418,Leukocyte,52.37,30,54.19
CELL_38212,Epithelial,113.24,30,82.88
CELL_32167,Neuron,95.17,47,87.77
CELL_75777,Fibroblast,116.16,11,69.51
CELL_71902,Fibroblast,12.62,48,91.87
CELL_73541,Myocyte,71.35,49,73.04
CELL_53692,Stem Cell,108.27,9,57.46
CELL_91683,Fibroblast,36.75,27,96.56
CELL_95251,Myocyte,78.84,37,56.95
CELL_13505,Stem Cell,17.48,15,88.57
CELL_88693,Leukocyte,90.72,30,54.13
CELL_50921,Stem Cell,38.73,47,83.85
CELL_94691,Myocyte,100.12,19,59.51
CELL_37656,Myocyte,110.11,16,66.82
CELL_75268,Epithelial,91.31,16,83.2
CELL_23292,Epithelial,70.77,14,85.22
CELL_66330,Fibroblast,27.93,33,62.99
CELL_55027,Leukocyte,15.58,13,74.57
CELL_32987,Fibroblast,81.99,30,51.01
CELL_30259,Leukocyte,35.31,10,79.72
CELL_50543,Fibroblast,86.61,29,96.96
CELL_19294,Epithelial,90.41,7,63.18
CELL_67061,Erythrocyte,43.23,11,75.74
CELL_81281,Erythrocyte,92.64,36,94.31
CELL_90799,Stem Cell,57.38,23,97.96
CELL_97922,Leukocyte,18.28,48,96.31
CELL_75927,Stem Cell,55.19,34,75.61
CELL_81544,Leukocyte,36.84,44,92.28
CELL_85910,Erythrocyte,39.64,26,82.08
CELL_48717,Epithelial,106.66,48,95.2
CELL_23372,Epithelial,98.05,39,86.59
CELL_47617,Myocyte,33.66,29,77.89
CELL_97518,Neuron,81.49,38,99.31
CELL_24448,Epithelial,75.67,9,73.03
CELL_31594,Fibroblast,90.94,14,89.8
CELL_11312,Epithelial,19.87,10,68.69
CELL_14705,Leukocyte,105.38,33,98.96
CELL_84708,Neuron,29.98,23,92.33
CELL_95878,Neuron,24.86,38,87.94
CELL_15182,Epithelial,23.87,31,71.99
CELL_42382,Neuron,111.12,35,70.19
CELL_54115,Stem Cell,100.49,14,67.14
CELL_81064,Fibroblast,11.67,35,91.91
CELL_10839,Epithelial,6.78,30,52.09
CELL_11797,Epithelial,45.15,14,76.21
CELL_39502,Myocyte,89.56,14,92.01
CELL_75962,Epithelial,58.53,14,67.64
CELL_32110,Leukocyte,111.57,40,66.29
CELL_74006,Neuron,51.7,26,90.84
CELL_67041,Leukocyte,23.83,13,51.69
CELL_13323,Neuron,88.95,41,85.72
CELL_18979,Erythrocyte,18.3,34,97.93
CELL_21982,Leukocyte,105.03,33,53.65
CELL_77434,Erythrocyte,53.12,38,87.4
CELL_60135,Epithelial,91.86,23,72.29
CELL_83358,Erythrocyte,97.42,42,51.16
CELL_35910,Epithelial,12.99,35,99.82
CELL_82912,Neuron,67.41,41,75.71
CELL_91377,Stem Cell,116.15,28,92.47
CELL_83038,Erythrocyte,114.11,9,98.21
CELL_57073,Fibroblast,6.36,12,57.06
CELL_15491,Stem Cell,9.85,8,54.06
CELL_97279,Neuron,15.66,46,73.95
CELL_42192,Epithelial,59.93,44,97.17
CELL_74169,Epithelial,18.31,23,72.67
CELL_24534,Erythrocyte,58.8,30,75.39
CELL_10669,Neuron,90.56,33,64.1
CELL_37439,Stem Cell,69.53,32,74.3
CELL_18997,Neuron,76.66,29,75.41
CELL_97638,Myocyte,42.25,26,51.6
CELL_62672,Erythrocyte,40.77,27,62.08
CELL_64465,Fibroblast,27.69,19,95.15
CELL_91358,Stem Cell,6.94,37,69.23
CELL_25474,Stem Cell,74.49,15,52.85
CELL_90491,Neuron,47.61,49,64.14
CELL_60093,Leukocyte,7.6,43,72.81
CELL_91569,Fibroblast,17.9,28,74.32
CELL_35219,Erythrocyte,96.74,41,76.82
CELL_64838,Neuron,89.42,28,92.47
CELL_57117,Fibroblast,109.31,17,72.64
CELL_33017,Epithelial,109.29,10,67.83
CELL_12749,Fibroblast,75.57,14,80.11
CELL_43843,Erythrocyte,97.01,23,53.16
CELL_28477,Myocyte,59.78,11,80.82
CELL_65641,Stem Cell,29.35,15,70.83
CELL_72042,Myocyte,22.47,39,60.71
CELL_15750,Fibroblast,21.19,26,53.71
CELL_24534,Erythrocyte,22.02,5,90.03
CELL_29994,Epithelial,105.94,9,58.28
CELL_37347,Fibroblast,115.97,11,70.9
CELL_92669,Epithelial,115.23,6,56.45
