cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79458,Myocyte,95.51,14,57.88
CELL_17033,Fibroblast,108.89,11,61.89
CELL_65687,Leukocyte,49.79,46,74.66
CELL_60509,Leukocyte,9.97,8,83.44
CELL_11188,Epithelial,69.3,20,55.94
CELL_29551,Myocyte,20.48,18,60.14
CELL_38213,Epithelial,88.41,10,82.81
CELL_80760,Neuron,90.13,31,68.43
CELL_33862,Stem Cell,116.75,12,92.1
CELL_69414,Fibroblast,6.82,42,85.43
CELL_20822,Fibroblast,109.67,11,65.15
CELL_81847,Fibroblast,80.24,49,94.13
CELL_93791,Fibroblast,16.2,8,79.33
CELL_65396,Fibroblast,109.35,22,63.89
CELL_44950,Epithelial,76.73,46,59.89
CELL_46725,Epithelial,99.4,34,76.49
CELL_33943,Fibroblast,22.67,10,87.49
CELL_23948,Fibroblast,11.81,37,64.88
CELL_97075,Leukocyte,18.33,6,52.51
CELL_85542,Leukocyte,19.13,40,64.22
CELL_52738,Neuron,52.72,32,73.89
CELL_19587,Leukocyte,84.28,14,96.8
CELL_99197,Neuron,98.85,45,80.66
CELL_79036,Myocyte,20.06,15,91.81
CELL_55656,Erythrocyte,10.0,18,67.9
CELL_81279,Stem Cell,97.67,11,67.59
CELL_51299,Epithelial,55.09,9,56.43
CELL_31657,Leukocyte,75.62,20,63.74
CELL_69290,Leukocyte,102.62,40,68.58
CELL_20425,Neuron,17.65,22,54.83
CELL_64295,Neuron,101.69,9,55.88
CELL_39820,Epithelial,93.53,31,53.7
CELL_42110,Leukocyte,108.77,18,71.11
CELL_14057,Fibroblast,116.05,9,98.16
CELL_23512,Stem Cell,91.43,37,93.41
CELL_57553,Fibroblast,41.97,20,71.73
CELL_40904,Myocyte,35.45,27,71.45
CELL_55315,Erythrocyte,41.44,5,81.06
CELL_34072,Neuron,44.48,32,74.53
CELL_50065,Stem Cell,95.95,34,88.82
CELL_25741,Erythrocyte,66.66,10,63.17
CELL_28079,Myocyte,35.03,44,95.58
CELL_64412,Stem Cell,29.51,27,61.7
CELL_22597,Stem Cell,17.97,35,85.74
CELL_95407,Epithelial,67.28,47,85.89
CELL_58990,Fibroblast,22.56,10,52.95
CELL_82113,Neuron,10.63,12,53.06
CELL_18680,Stem Cell,57.2,41,69.95
CELL_59569,Fibroblast,103.51,33,73.64
CELL_76734,Neuron,76.19,11,60.07
CELL_51899,Fibroblast,72.64,20,53.8
CELL_48225,Neuron,60.12,31,69.36
CELL_81062,Neuron,95.74,30,74.17
CELL_41340,Fibroblast,95.1,40,73.82
CELL_43124,Epithelial,94.13,17,71.08
CELL_21596,Neuron,116.33,37,91.77
CELL_49375,Neuron,85.58,50,95.3
CELL_60524,Stem Cell,118.64,44,50.55
CELL_20021,Erythrocyte,114.54,24,59.33
CELL_95574,Stem Cell,100.32,13,60.4
CELL_79565,Myocyte,102.53,18,55.83
CELL_44730,Myocyte,39.45,23,53.28
CELL_45614,Leukocyte,30.59,19,80.95
CELL_39678,Epithelial,71.41,16,50.81
CELL_47423,Myocyte,42.34,23,98.97
CELL_53979,Myocyte,20.91,33,54.42
CELL_13808,Neuron,40.96,16,84.4
CELL_94642,Erythrocyte,59.55,23,50.15
CELL_59751,Epithelial,36.91,26,94.15
CELL_48251,Myocyte,30.16,31,85.23
CELL_67442,Leukocyte,19.86,34,50.38
CELL_53758,Leukocyte,97.1,42,74.59
CELL_34506,Stem Cell,35.01,48,91.38
CELL_48990,Epithelial,70.34,19,97.88
CELL_25651,Myocyte,20.42,10,98.94
CELL_89355,Epithelial,55.29,41,65.57
CELL_61782,Fibroblast,119.64,8,51.34
CELL_59528,Myocyte,57.61,46,95.86
CELL_55950,Stem Cell,91.88,38,87.11
CELL_10217,Erythrocyte,109.16,15,98.85
CELL_64102,Fibroblast,24.53,7,67.67
CELL_38250,Myocyte,74.31,13,73.92
CELL_65060,Leukocyte,109.16,36,90.25
CELL_91188,Neuron,93.88,22,59.52
CELL_48892,Myocyte,18.38,25,66.53
CELL_15011,Erythrocyte,10.57,45,50.7
CELL_78260,Fibroblast,99.91,37,69.6
CELL_11740,Myocyte,36.06,26,96.66
CELL_54304,Neuron,19.08,29,74.27
CELL_13586,Myocyte,101.83,10,77.94
CELL_16901,Neuron,97.9,10,74.95
CELL_24528,Neuron,87.7,39,95.64
CELL_39549,Leukocyte,68.67,25,99.89
CELL_93345,Fibroblast,42.82,5,63.15
CELL_13671,Leukocyte,91.81,39,93.05
CELL_77295,Leukocyte,64.59,46,81.85
CELL_17047,Leukocyte,30.6,28,61.57
CELL_29321,Stem Cell,21.82,19,64.97
CELL_21346,Erythrocyte,18.3,16,53.94
CELL_27274,Erythrocyte,86.07,24,84.44
CELL_60344,Stem Cell,15.67,30,82.17
CELL_12338,Myocyte,84.68,23,91.57
CELL_21006,Neuron,63.02,24,51.82
CELL_18873,Myocyte,54.45,45,89.55
CELL_81887,Leukocyte,51.02,15,65.95
CELL_39729,Erythrocyte,115.39,13,71.48
CELL_41809,Leukocyte,99.1,16,98.27
CELL_19753,Neuron,76.49,32,54.82
CELL_50923,Epithelial,79.32,8,65.3
CELL_66233,Myocyte,66.63,9,63.06
CELL_37161,Myocyte,96.12,14,68.76
CELL_82254,Neuron,113.02,18,93.82
CELL_20847,Neuron,114.45,18,78.52
CELL_76823,Myocyte,15.3,43,57.11
CELL_72837,Myocyte,5.26,11,67.17
CELL_51840,Epithelial,115.82,45,86.96
CELL_96153,Erythrocyte,16.96,10,66.61
CELL_63163,Epithelial,65.67,26,82.71
CELL_35763,Stem Cell,34.96,41,95.35
CELL_98372,Epithelial,29.71,34,52.34
CELL_63208,Neuron,116.79,5,52.83
CELL_47556,Myocyte,46.49,18,94.17
CELL_77974,Stem Cell,58.02,20,90.63
CELL_40395,Epithelial,30.53,31,79.95
CELL_18603,Fibroblast,28.54,22,60.67
CELL_21116,Fibroblast,27.3,49,78.5
CELL_10071,Stem Cell,24.18,18,66.74
CELL_35409,Epithelial,66.83,34,52.39
CELL_49952,Leukocyte,86.3,22,56.06
CELL_91233,Leukocyte,113.38,44,89.7
CELL_55953,Epithelial,8.99,13,96.74
CELL_82622,Fibroblast,71.24,25,70.72
CELL_20615,Fibroblast,67.59,49,88.33
CELL_52669,Erythrocyte,113.29,45,53.35
CELL_42787,Stem Cell,104.45,17,57.24
CELL_95434,Myocyte,104.97,9,81.08
CELL_46449,Myocyte,85.27,44,93.3
CELL_59591,Myocyte,90.95,42,79.08
CELL_72361,Epithelial,28.01,6,66.4
CELL_36743,Leukocyte,98.65,9,77.98
CELL_63195,Erythrocyte,27.25,9,87.94
CELL_61478,Epithelial,15.36,45,53.53
CELL_84155,Stem Cell,6.76,16,92.27
CELL_94745,Epithelial,68.98,46,51.53
CELL_18743,Neuron,71.08,45,50.3
CELL_53134,Leukocyte,86.28,34,94.71
CELL_92906,Leukocyte,90.14,11,76.3
CELL_34361,Fibroblast,16.58,41,53.65
CELL_17700,Erythrocyte,61.62,38,75.82
CELL_34871,Epithelial,7.79,21,87.66
CELL_52429,Erythrocyte,19.53,6,68.5
CELL_71489,Neuron,97.35,28,57.46
CELL_22212,Neuron,25.26,30,65.03
CELL_52880,Fibroblast,72.05,11,76.59
CELL_66631,Myocyte,50.06,12,96.67
CELL_76173,Neuron,98.63,23,55.82
CELL_74771,Epithelial,109.9,26,76.92
CELL_47840,Neuron,41.46,42,55.63
CELL_32658,Erythrocyte,10.33,38,51.91
CELL_82444,Myocyte,119.47,40,56.9
CELL_37666,Myocyte,118.36,16,59.34
CELL_58575,Neuron,19.86,34,92.97
CELL_78047,Leukocyte,112.19,50,85.62
CELL_35285,Fibroblast,73.79,10,82.07
CELL_68556,Epithelial,31.95,46,77.06
CELL_86491,Leukocyte,82.5,12,57.02
CELL_42498,Myocyte,73.24,6,58.74
CELL_80828,Epithelial,98.23,21,62.7
CELL_72666,Fibroblast,86.5,5,64.05
CELL_83428,Myocyte,114.43,28,63.32
CELL_41636,Leukocyte,102.74,6,77.06
CELL_98481,Stem Cell,48.12,10,71.28
CELL_39039,Neuron,44.2,17,55.39
CELL_27780,Myocyte,118.12,49,92.1
CELL_40515,Stem Cell,97.47,39,87.41
CELL_13143,Fibroblast,38.56,29,75.26
CELL_83192,Epithelial,100.19,17,75.16
CELL_56414,Leukocyte,65.76,10,63.36
CELL_99760,Neuron,74.31,40,68.72
CELL_43904,Myocyte,94.38,29,57.88
CELL_20983,Leukocyte,87.38,27,55.58
CELL_33888,Epithelial,59.38,17,90.65
CELL_44694,Stem Cell,69.17,34,63.87
CELL_22484,Erythrocyte,70.0,24,90.66
CELL_97688,Neuron,19.31,8,59.78
CELL_86625,Neuron,87.88,9,63.44
CELL_95989,Epithelial,119.22,9,71.71
CELL_89047,Neuron,44.8,41,74.91
CELL_62277,Myocyte,40.26,18,54.32
CELL_33314,Neuron,68.49,14,72.94
CELL_49661,Erythrocyte,117.37,39,76.24
CELL_48716,Leukocyte,24.61,32,83.76
CELL_82595,Fibroblast,17.33,29,69.1
CELL_66760,Fibroblast,67.57,9,96.69
CELL_70204,Myocyte,78.8,24,80.4
CELL_62037,Epithelial,44.57,14,75.28
CELL_21330,Stem Cell,13.22,44,78.52
CELL_28705,Leukocyte,49.65,11,95.36
CELL_95662,Stem Cell,110.89,43,54.39
CELL_49573,Myocyte,68.68,24,84.49
CELL_60731,Fibroblast,72.33,14,58.19
CELL_64016,Erythrocyte,58.41,39,97.24
CELL_52255,Leukocyte,28.41,36,89.55
CELL_87658,Neuron,18.43,14,92.91
CELL_82355,Stem Cell,30.88,33,60.62
CELL_36563,Stem Cell,28.88,47,78.54
CELL_90892,Stem Cell,67.32,44,92.02
CELL_80108,Leukocyte,103.24,28,56.47
CELL_80143,Myocyte,86.14,48,92.86
CELL_30429,Epithelial,105.7,35,69.0
CELL_47461,Fibroblast,70.04,38,82.37
CELL_75063,Erythrocyte,107.37,27,79.23
CELL_46310,Myocyte,95.71,20,67.87
CELL_74544,Epithelial,87.84,21,51.06
CELL_47073,Stem Cell,42.39,37,94.91
CELL_94606,Myocyte,88.66,50,92.94
CELL_61754,Myocyte,76.03,23,66.11
CELL_66814,Fibroblast,26.61,22,51.59
CELL_24196,Leukocyte,26.94,30,82.74
CELL_64107,Neuron,47.83,12,86.14
CELL_28875,Neuron,58.83,37,93.78
CELL_83679,Neuron,9.64,29,70.77
CELL_89096,Myocyte,105.46,40,65.97
CELL_74891,Stem Cell,5.7,22,64.37
CELL_71637,Fibroblast,115.81,40,71.9
CELL_26611,Myocyte,53.21,44,54.62
CELL_19768,Myocyte,94.18,35,95.33
CELL_80279,Stem Cell,116.37,45,70.93
CELL_28881,Fibroblast,89.23,44,57.09
CELL_58691,Fibroblast,43.33,24,53.25
CELL_32452,Stem Cell,109.91,48,96.39
CELL_68596,Stem Cell,79.16,21,92.96
CELL_95410,Epithelial,72.59,18,84.14
CELL_73803,Erythrocyte,60.05,27,90.56
CELL_34675,Epithelial,64.17,28,56.54
CELL_68091,Leukocyte,58.05,50,56.98
CELL_97257,Neuron,77.98,24,98.06
CELL_91445,Neuron,95.67,26,84.96
CELL_87622,Myocyte,62.77,47,98.09
CELL_82032,Fibroblast,23.52,50,76.55
CELL_47089,Neuron,14.87,49,60.44
CELL_68489,Myocyte,105.85,47,56.95
CELL_76040,Myocyte,87.94,17,56.81
CELL_85274,Myocyte,39.78,45,56.72
CELL_91850,Stem Cell,28.21,49,81.75
CELL_67105,Epithelial,38.56,46,52.6
CELL_50381,Epithelial,36.1,37,57.96
CELL_98122,Neuron,83.38,47,64.54
CELL_23888,Erythrocyte,56.51,36,69.58
CELL_28298,Stem Cell,56.66,7,58.89
CELL_13905,Myocyte,16.74,17,62.11
CELL_38793,Leukocyte,26.47,45,88.31
CELL_17353,Neuron,21.33,14,75.23
CELL_71634,Myocyte,73.17,47,62.62
CELL_84793,Neuron,89.14,30,72.84
CELL_17754,Stem Cell,15.3,21,95.11
CELL_12209,Erythrocyte,70.54,15,62.75
CELL_12417,Myocyte,94.45,22,54.6
CELL_47546,Myocyte,107.96,41,76.41
CELL_13554,Leukocyte,38.37,10,60.39
CELL_35801,Leukocyte,100.37,25,79.44
CELL_49528,Myocyte,16.89,22,70.25
CELL_42653,Erythrocyte,109.41,20,93.81
CELL_17097,Stem Cell,5.09,34,79.81
CELL_89761,Epithelial,35.02,11,98.1
CELL_36360,Stem Cell,86.6,15,74.05
CELL_26970,Erythrocyte,110.37,5,81.55
CELL_98283,Fibroblast,12.54,26,99.22
CELL_97434,Neuron,53.08,8,74.9
CELL_26245,Myocyte,91.97,40,94.01
CELL_76846,Myocyte,105.68,33,95.91
CELL_48863,Myocyte,65.71,8,93.88
CELL_51369,Erythrocyte,25.64,9,76.41
CELL_42536,Stem Cell,50.82,35,98.04
CELL_43521,Stem Cell,27.37,34,97.77
CELL_19426,Epithelial,104.7,19,68.49
CELL_23549,Myocyte,62.51,11,85.98
CELL_57398,Myocyte,60.6,37,93.01
CELL_88727,Neuron,21.47,34,90.64
CELL_88063,Neuron,62.67,42,95.07
CELL_92442,Fibroblast,106.64,41,84.68
CELL_54545,Stem Cell,73.22,48,66.33
CELL_51624,Neuron,103.77,42,57.9
CELL_63618,Fibroblast,15.17,41,71.22
CELL_99885,Erythrocyte,22.39,46,78.1
CELL_13235,Erythrocyte,8.37,44,99.45
CELL_76451,Stem Cell,63.61,44,93.96
CELL_43161,Erythrocyte,106.93,38,67.08
CELL_44122,Neuron,10.69,47,88.18
CELL_54557,Stem Cell,61.33,37,50.73
CELL_57901,Epithelial,65.93,38,59.41
CELL_28813,Fibroblast,34.04,12,73.91
CELL_37755,Fibroblast,6.37,26,67.57
CELL_39129,Leukocyte,52.68,35,60.26
CELL_39376,Epithelial,72.35,19,58.97
CELL_95437,Erythrocyte,93.1,21,96.02
CELL_96225,Fibroblast,107.34,7,58.92
CELL_95966,Neuron,47.28,25,80.66
CELL_81987,Epithelial,12.0,9,51.96
CELL_53068,Erythrocyte,21.23,12,93.1
CELL_88450,Erythrocyte,36.73,44,95.68
CELL_93277,Erythrocyte,29.38,37,56.19
CELL_52184,Epithelial,18.23,36,57.18
CELL_25854,Leukocyte,6.69,9,76.81
CELL_63265,Leukocyte,77.45,42,55.96
CELL_57091,Fibroblast,57.22,35,61.73
CELL_96194,Neuron,5.43,37,92.3
CELL_84798,Neuron,76.83,10,65.3
CELL_56165,Myocyte,92.96,34,53.08
CELL_52239,Epithelial,80.44,9,56.02
CELL_24911,Erythrocyte,6.38,36,81.82
CELL_28384,Myocyte,14.27,32,71.8
CELL_65006,Myocyte,105.11,7,75.93
CELL_57546,Epithelial,41.6,16,59.45
CELL_83866,Epithelial,23.8,13,99.5
CELL_87078,Myocyte,73.59,27,76.52
CELL_98282,Erythrocyte,18.78,49,78.77
CELL_24331,Stem Cell,5.97,18,60.49
CELL_26477,Fibroblast,7.93,46,68.03
CELL_39906,Myocyte,58.94,20,59.54
CELL_14068,Erythrocyte,51.35,41,82.55
CELL_96141,Epithelial,66.63,47,83.16
CELL_56988,Fibroblast,70.6,32,98.75
CELL_83981,Erythrocyte,44.35,22,65.64
CELL_21100,Myocyte,103.09,20,59.78
CELL_60611,Myocyte,96.96,42,51.89
CELL_58514,Erythrocyte,112.49,12,69.08
CELL_29064,Epithelial,21.31,15,71.42
CELL_80949,Myocyte,104.69,33,83.26
CELL_96787,Leukocyte,23.44,30,89.59
CELL_25643,Epithelial,25.62,48,93.48
CELL_89560,Myocyte,103.9,25,80.71
CELL_44835,Fibroblast,116.65,32,97.94
CELL_70772,Neuron,32.52,5,87.22
CELL_40180,Myocyte,63.05,31,94.46
CELL_39796,Leukocyte,21.75,6,94.04
CELL_10975,Leukocyte,48.94,34,92.45
CELL_54251,Neuron,51.95,5,52.11
CELL_21159,Erythrocyte,30.04,10,87.32
CELL_16470,Stem Cell,51.33,33,90.07
CELL_75951,Stem Cell,6.11,28,78.28
CELL_65053,Stem Cell,119.36,40,87.64
CELL_88307,Myocyte,107.08,35,57.06
CELL_33019,Myocyte,66.98,42,64.94
CELL_75339,Fibroblast,54.91,46,50.23
CELL_53086,Epithelial,65.36,26,91.59
CELL_35645,Leukocyte,94.4,13,52.64
CELL_48602,Erythrocyte,106.22,36,86.8
CELL_75580,Epithelial,93.8,24,60.23
CELL_67028,Epithelial,76.37,12,81.0
CELL_11338,Stem Cell,81.17,39,66.29
CELL_83121,Erythrocyte,51.01,16,59.27
CELL_58184,Neuron,110.52,5,64.27
CELL_94304,Myocyte,48.44,6,89.36
CELL_41454,Erythrocyte,73.56,24,99.49
CELL_84974,Neuron,92.9,20,80.76
CELL_66394,Myocyte,114.81,36,83.19
CELL_75529,Stem Cell,13.24,23,68.19
CELL_36060,Neuron,86.4,10,74.53
CELL_76027,Leukocyte,50.29,24,74.39
CELL_71963,Leukocyte,54.32,45,59.37
CELL_39596,Neuron,26.49,48,77.49
CELL_12942,Stem Cell,8.79,21,96.45
CELL_89664,Stem Cell,49.57,16,67.59
CELL_49746,Leukocyte,90.22,45,97.33
CELL_42412,Erythrocyte,45.04,12,80.68
CELL_28372,Leukocyte,56.38,9,50.15
CELL_80513,Erythrocyte,118.69,29,99.51
CELL_21842,Epithelial,51.4,16,90.65
CELL_78679,Myocyte,117.1,19,93.78
CELL_48738,Fibroblast,79.67,29,69.37
CELL_51075,Epithelial,108.6,22,73.24
CELL_94674,Erythrocyte,111.05,31,88.54
CELL_80434,Fibroblast,105.85,14,96.43
CELL_22924,Neuron,7.74,37,56.28
CELL_27507,Neuron,18.87,33,78.93
CELL_53896,Neuron,38.98,30,91.1
CELL_95000,Epithelial,43.8,16,88.66
CELL_51934,Erythrocyte,60.99,34,54.55
CELL_84934,Stem Cell,13.32,21,89.93
CELL_54141,Erythrocyte,62.69,33,70.48
CELL_63229,Stem Cell,69.46,17,89.05
CELL_80629,Erythrocyte,83.14,34,60.53
CELL_74402,Epithelial,102.77,48,94.17
CELL_17870,Neuron,29.01,6,51.53
CELL_75739,Epithelial,19.6,43,82.14
CELL_56332,Neuron,11.17,8,84.13
CELL_41672,Neuron,69.82,18,84.02
CELL_92971,Stem Cell,42.52,24,55.83
CELL_37558,Erythrocyte,104.8,20,71.02
CELL_55767,Myocyte,10.63,26,53.5
CELL_89549,Stem Cell,41.04,30,62.5
CELL_44532,Fibroblast,113.84,50,98.5
CELL_13890,Stem Cell,111.99,45,71.27
CELL_79856,Stem Cell,85.39,37,58.86
CELL_32394,Stem Cell,110.83,19,50.78
CELL_31467,Stem Cell,91.95,11,72.55
CELL_78476,Neuron,9.47,18,53.77
CELL_42858,Epithelial,104.97,20,99.88
CELL_92558,Leukocyte,32.98,16,95.51
CELL_65684,Stem Cell,89.3,17,55.92
CELL_30009,Myocyte,11.97,14,86.37
CELL_15195,Neuron,119.39,21,71.4
CELL_25561,Myocyte,10.04,25,71.03
CELL_50555,Erythrocyte,19.09,50,83.32
CELL_13422,Epithelial,66.09,23,71.16
CELL_22704,Fibroblast,6.84,25,90.69
CELL_82434,Epithelial,21.44,49,79.37
CELL_50995,Leukocyte,77.99,27,87.09
CELL_24994,Erythrocyte,46.31,37,98.47
CELL_26727,Fibroblast,84.82,32,65.08
CELL_67741,Myocyte,106.39,7,57.21
CELL_12049,Neuron,118.04,6,93.93
CELL_91008,Myocyte,98.78,9,87.64
CELL_49353,Stem Cell,57.95,23,58.52
CELL_88312,Fibroblast,70.73,26,60.43
CELL_88417,Stem Cell,79.89,16,80.0
CELL_60259,Erythrocyte,41.63,25,63.96
CELL_84393,Neuron,97.58,8,61.38
CELL_40872,Myocyte,91.78,29,81.62
CELL_98356,Epithelial,38.0,40,62.11
CELL_82184,Erythrocyte,103.91,18,83.28
CELL_75510,Neuron,64.67,7,93.08
CELL_13578,Stem Cell,57.71,37,98.55
CELL_76450,Stem Cell,37.12,5,57.44
CELL_56268,Neuron,102.19,46,74.46
CELL_44386,Neuron,119.38,49,77.2
CELL_92707,Stem Cell,80.89,10,64.22
CELL_75664,Fibroblast,34.33,26,55.15
CELL_97840,Erythrocyte,83.4,28,56.09
CELL_48980,Leukocyte,75.72,49,56.55
CELL_40222,Erythrocyte,41.6,19,72.59
CELL_10692,Fibroblast,10.08,31,59.88
CELL_29183,Stem Cell,104.31,6,54.58
CELL_10136,Stem Cell,36.62,5,73.22
CELL_80973,Neuron,52.13,20,70.97
CELL_47564,Leukocyte,29.42,9,79.65
CELL_71394,Stem Cell,89.11,30,60.63
CELL_74092,Epithelial,50.6,23,98.53
CELL_13550,Stem Cell,11.41,10,99.31
CELL_17627,Epithelial,13.88,26,87.4
CELL_30995,Leukocyte,104.98,27,62.85
CELL_34755,Fibroblast,94.81,20,73.46
CELL_31107,Leukocyte,65.1,23,96.73
CELL_67324,Epithelial,41.48,6,77.84
CELL_54735,Neuron,97.18,43,76.55
CELL_58408,Epithelial,32.11,34,55.55
CELL_22439,Leukocyte,99.45,5,60.05
CELL_96127,Epithelial,43.36,22,60.24
CELL_84626,Epithelial,43.39,46,78.23
CELL_10401,Myocyte,35.16,21,94.38
CELL_58146,Epithelial,48.42,44,76.44
CELL_17320,Neuron,75.69,42,54.95
CELL_19516,Leukocyte,74.31,31,58.62
CELL_97095,Erythrocyte,85.89,7,51.43
CELL_50923,Neuron,65.57,20,86.78
CELL_86535,Neuron,118.6,42,94.92
CELL_86608,Epithelial,63.16,14,59.12
CELL_20618,Fibroblast,102.73,11,58.27
CELL_54076,Neuron,15.89,16,56.58
CELL_47161,Fibroblast,72.35,28,90.02
CELL_98251,Fibroblast,7.38,19,79.51
CELL_61854,Erythrocyte,30.67,37,83.9
CELL_38957,Stem Cell,109.69,22,61.37
CELL_41099,Leukocyte,73.01,8,55.8
CELL_96213,Neuron,53.18,40,57.91
CELL_15691,Neuron,37.36,8,62.72
CELL_24317,Myocyte,13.63,34,79.05
CELL_37851,Fibroblast,110.6,24,63.94
CELL_10824,Leukocyte,118.76,15,91.58
CELL_22338,Myocyte,31.86,24,80.47
CELL_14564,Fibroblast,104.17,35,91.22
CELL_87852,Leukocyte,113.81,43,79.79
CELL_79831,Myocyte,17.51,45,80.77
CELL_77131,Stem Cell,115.46,33,55.56
CELL_54722,Fibroblast,58.49,9,99.73
CELL_35695,Stem Cell,42.07,36,66.94
CELL_64793,Fibroblast,84.34,6,59.67
CELL_12745,Leukocyte,10.66,28,79.34
CELL_61713,Epithelial,5.65,41,88.24
CELL_81930,Leukocyte,65.94,9,91.14
CELL_94952,Myocyte,40.53,7,70.33
CELL_38084,Leukocyte,62.08,45,68.46
CELL_87989,Neuron,93.38,11,50.04
CELL_42097,Leukocyte,7.02,10,55.8
CELL_22324,Leukocyte,11.2,49,68.38
CELL_45783,Stem Cell,113.48,34,80.27
CELL_67152,Epithelial,106.09,12,72.02
CELL_51892,Epithelial,76.16,47,96.24
CELL_32289,Erythrocyte,88.24,42,76.09
CELL_37227,Neuron,23.48,20,97.17
CELL_55433,Myocyte,86.11,25,64.91
CELL_27473,Stem Cell,102.75,49,99.72
CELL_14674,Erythrocyte,8.97,22,91.64
CELL_67559,Fibroblast,16.71,32,72.81
CELL_49457,Leukocyte,76.16,26,97.35
CELL_85744,Fibroblast,87.14,20,74.87
CELL_15946,Myocyte,38.82,10,79.17
CELL_67492,Stem Cell,12.98,44,78.95
CELL_26042,Erythrocyte,30.69,16,77.8
CELL_67472,Leukocyte,24.36,44,79.01
CELL_24538,Fibroblast,81.71,41,75.62
CELL_24828,Erythrocyte,10.01,38,96.54
CELL_53496,Erythrocyte,106.87,43,87.29
CELL_33456,Epithelial,11.27,47,76.06
CELL_97954,Stem Cell,35.58,28,98.04
CELL_76057,Stem Cell,32.77,41,88.3
CELL_48681,Stem Cell,119.95,16,94.27
CELL_92952,Leukocyte,88.71,24,61.44
CELL_68796,Erythrocyte,58.23,43,95.82
CELL_92545,Myocyte,13.79,44,53.84
CELL_71789,Leukocyte,38.01,32,57.21
CELL_25374,Epithelial,48.38,47,68.95
CELL_12017,Stem Cell,59.83,12,81.63
CELL_82339,Stem Cell,102.0,25,60.58
CELL_79136,Fibroblast,46.74,6,98.16
CELL_58225,Myocyte,42.55,21,65.57
CELL_47575,Epithelial,60.57,42,95.26
CELL_95807,Fibroblast,75.3,5,87.96
CELL_86574,Neuron,35.51,36,56.38
CELL_69968,Epithelial,74.64,15,93.83
CELL_85215,Myocyte,102.23,17,95.17
CELL_52047,Epithelial,19.38,24,75.92
CELL_50748,Fibroblast,24.14,42,81.35
CELL_28253,Erythrocyte,30.14,47,79.33
CELL_42057,Leukocyte,104.58,37,92.95
CELL_33787,Erythrocyte,58.22,44,85.22
CELL_87205,Erythrocyte,117.28,45,54.7
CELL_22045,Stem Cell,117.79,6,85.05
CELL_91608,Fibroblast,114.29,36,50.47
CELL_43464,Stem Cell,86.66,28,66.13
CELL_82911,Erythrocyte,85.3,15,91.3
CELL_95665,Epithelial,109.57,37,85.92
CELL_29252,Epithelial,29.02,14,76.68
CELL_49325,Stem Cell,99.41,10,95.65
CELL_19103,Erythrocyte,101.04,50,69.13
CELL_77686,Leukocyte,101.85,20,50.83
CELL_95899,Leukocyte,70.53,9,82.84
CELL_22220,Leukocyte,44.72,47,95.31
CELL_28915,Leukocyte,39.71,16,58.22
CELL_23125,Myocyte,14.05,16,59.42
CELL_67468,Stem Cell,96.75,20,65.83
CELL_78210,Myocyte,66.45,22,66.19
CELL_64640,Epithelial,111.5,14,86.32
CELL_54483,Myocyte,109.07,33,53.96
CELL_22481,Fibroblast,18.84,30,65.56
CELL_86003,Fibroblast,87.8,22,81.71
CELL_22082,Epithelial,71.94,24,73.42
CELL_66255,Neuron,6.28,24,72.63
CELL_73726,Fibroblast,36.63,17,50.55
CELL_87766,Neuron,82.75,38,94.31
CELL_44313,Erythrocyte,19.57,8,67.03
CELL_64443,Erythrocyte,47.31,44,89.47
CELL_52365,Erythrocyte,13.68,7,68.02
CELL_61415,Myocyte,63.86,34,52.97
CELL_75690,Erythrocyte,105.53,32,78.94
CELL_21021,Stem Cell,25.18,9,61.18
CELL_90440,Erythrocyte,37.15,27,84.31
CELL_43466,Stem Cell,96.71,24,83.46
CELL_83592,Stem Cell,81.06,47,96.48
CELL_55250,Fibroblast,44.55,38,98.82
CELL_65580,Neuron,103.9,15,93.78
CELL_74391,Neuron,73.03,11,77.8
CELL_59613,Leukocyte,53.85,38,50.91
CELL_16356,Fibroblast,24.96,26,59.91
CELL_20605,Erythrocyte,35.03,19,56.63
CELL_73800,Stem Cell,102.08,24,95.98
CELL_81370,Leukocyte,88.43,14,53.16
CELL_78833,Epithelial,94.48,6,81.03
CELL_38500,Erythrocyte,100.99,14,52.45
CELL_55243,Fibroblast,38.7,46,66.78
CELL_48730,Myocyte,29.59,29,93.71
CELL_66155,Myocyte,111.49,42,57.46
CELL_40871,Erythrocyte,18.5,25,88.65
CELL_30841,Stem Cell,11.89,17,67.22
CELL_97709,Stem Cell,51.75,13,83.65
CELL_18880,Fibroblast,114.93,26,69.36
CELL_30400,Myocyte,77.66,16,96.88
CELL_97205,Epithelial,77.12,21,74.02
CELL_49061,Fibroblast,37.27,46,56.88
CELL_33100,Erythrocyte,18.66,42,88.33
CELL_81816,Leukocyte,14.35,40,70.69
CELL_10020,Stem Cell,110.97,27,76.02
CELL_99320,Myocyte,87.2,42,68.64
CELL_61013,Erythrocyte,38.72,10,52.59
CELL_74073,Myocyte,45.59,46,88.96
CELL_32061,Erythrocyte,83.25,26,93.92
CELL_86984,Erythrocyte,102.05,31,59.68
CELL_65558,Stem Cell,37.38,15,94.81
CELL_77338,Fibroblast,34.37,39,62.3
CELL_22692,Neuron,117.08,48,51.6
CELL_27122,Fibroblast,91.69,12,93.63
CELL_20531,Myocyte,58.81,6,84.19
