cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26291,Leukocyte,111.75,15,86.23
CELL_93028,Epithelial,61.01,7,68.46
CELL_69594,Erythrocyte,6.08,16,72.39
CELL_67804,Neuron,16.47,32,90.21
CELL_35403,Stem Cell,43.64,34,65.34
CELL_16676,Erythrocyte,98.05,31,86.15
CELL_68499,Stem Cell,58.62,5,95.45
CELL_34637,Neuron,39.61,5,67.59
CELL_88302,Epithelial,119.68,31,94.94
CELL_68377,Leukocyte,56.37,46,93.44
CELL_76633,Epithelial,68.16,40,96.27
CELL_23319,Myocyte,39.21,34,80.27
CELL_61281,Leukocyte,82.19,6,86.45
CELL_38637,Erythrocyte,27.83,24,95.69
CELL_29079,Fibroblast,72.42,49,69.42
CELL_16284,Erythrocyte,74.42,21,90.9
CELL_11046,Leukocyte,100.91,37,97.79
CELL_61586,Stem Cell,28.52,50,89.37
CELL_24101,Myocyte,48.95,39,83.52
CELL_51512,Fibroblast,14.91,47,93.04
CELL_78013,Leukocyte,110.37,31,85.38
CELL_74775,Fibroblast,43.49,49,74.95
CELL_26553,Leukocyte,54.75,22,63.46
CELL_78139,Stem Cell,32.47,49,96.43
CELL_60343,Fibroblast,117.07,11,94.45
CELL_75825,Fibroblast,59.95,6,63.43
CELL_30044,Myocyte,69.97,32,81.89
CELL_77822,Leukocyte,68.32,49,58.1
CELL_86221,Neuron,7.76,27,70.9
CELL_26630,Fibroblast,63.83,38,80.06
CELL_83638,Epithelial,46.23,49,69.27
CELL_97233,Neuron,20.89,6,78.61
CELL_81033,Stem Cell,46.79,27,93.07
CELL_78370,Stem Cell,50.5,38,98.7
CELL_79880,Neuron,96.33,28,90.59
CELL_88871,Myocyte,36.53,18,61.29
CELL_35693,Epithelial,75.09,13,79.83
CELL_45210,Leukocyte,68.16,50,53.04
CELL_27931,Epithelial,102.31,13,72.13
CELL_93638,Stem Cell,60.92,26,66.36
CELL_90015,Erythrocyte,67.48,43,63.61
CELL_11790,Myocyte,28.15,24,96.82
CELL_41086,Neuron,39.61,12,65.56
CELL_82531,Erythrocyte,80.19,41,75.13
CELL_54730,Erythrocyte,62.62,21,67.17
CELL_13883,Erythrocyte,112.4,13,96.54
CELL_67749,Leukocyte,12.23,41,74.5
CELL_57880,Neuron,20.75,11,89.44
CELL_17456,Stem Cell,66.5,34,54.6
CELL_26427,Leukocyte,13.99,24,50.64
CELL_47391,Epithelial,93.65,43,97.8
CELL_34690,Epithelial,62.51,43,72.04
CELL_17716,Epithelial,92.69,21,98.74
CELL_30896,Stem Cell,90.6,7,54.95
CELL_82784,Epithelial,49.07,15,70.28
CELL_21683,Fibroblast,40.63,30,92.35
CELL_66868,Erythrocyte,111.58,8,88.97
CELL_90980,Epithelial,57.73,28,71.94
CELL_59445,Stem Cell,115.85,43,94.94
CELL_93213,Erythrocyte,69.88,29,90.1
CELL_81993,Erythrocyte,73.32,19,79.08
CELL_43437,Epithelial,10.94,7,60.62
CELL_20436,Myocyte,68.13,14,95.09
CELL_25736,Leukocyte,97.05,49,75.17
CELL_10288,Fibroblast,56.33,25,78.1
CELL_30537,Leukocyte,100.51,10,86.05
CELL_98393,Stem Cell,14.04,10,82.86
CELL_47831,Myocyte,92.77,34,96.15
CELL_98369,Leukocyte,104.12,34,67.16
CELL_20310,Fibroblast,109.4,17,73.74
CELL_24664,Epithelial,111.8,42,96.69
CELL_71382,Epithelial,57.36,36,52.73
CELL_29210,Leukocyte,23.92,19,53.62
CELL_75635,Epithelial,111.64,20,97.3
CELL_77572,Neuron,103.16,50,59.54
CELL_75989,Erythrocyte,93.9,46,95.79
CELL_85486,Erythrocyte,115.66,34,87.55
CELL_39988,Stem Cell,51.73,6,57.01
CELL_28667,Leukocyte,103.02,12,69.07
CELL_91579,Neuron,59.64,47,97.13
CELL_15450,Leukocyte,10.19,50,86.01
CELL_25628,Erythrocyte,79.04,33,52.93
CELL_19898,Leukocyte,39.43,42,73.65
CELL_66415,Stem Cell,66.07,20,58.56
CELL_70378,Leukocyte,31.07,43,97.5
CELL_81588,Neuron,74.21,18,80.07
CELL_50062,Erythrocyte,119.58,7,65.55
CELL_44787,Stem Cell,48.01,50,72.69
CELL_62473,Epithelial,45.22,40,87.8
CELL_74601,Epithelial,112.47,7,66.85
CELL_22696,Epithelial,27.65,28,78.95
CELL_91495,Leukocyte,104.54,6,93.98
CELL_98094,Neuron,92.09,22,76.35
CELL_98805,Neuron,101.51,48,97.19
CELL_10233,Leukocyte,118.79,20,65.69
CELL_41542,Erythrocyte,39.39,45,90.04
CELL_60939,Erythrocyte,71.25,50,56.28
CELL_30323,Erythrocyte,39.86,7,96.57
CELL_75030,Leukocyte,19.66,18,58.75
CELL_88820,Fibroblast,52.06,35,88.06
CELL_39196,Epithelial,33.1,19,55.24
CELL_73861,Myocyte,64.69,26,88.66
CELL_14250,Myocyte,106.86,49,59.23
CELL_88425,Erythrocyte,78.92,15,69.72
CELL_88936,Myocyte,40.8,35,86.19
CELL_24499,Fibroblast,27.05,28,93.71
CELL_96661,Myocyte,112.16,16,84.85
CELL_16232,Leukocyte,14.96,30,61.35
CELL_24354,Neuron,74.09,7,86.93
CELL_37154,Neuron,15.4,8,72.95
CELL_97283,Myocyte,54.69,30,58.63
CELL_68591,Erythrocyte,93.71,20,52.8
CELL_56275,Myocyte,87.75,25,54.56
CELL_99518,Fibroblast,82.28,47,70.11
CELL_47379,Myocyte,82.2,38,71.72
CELL_49236,Stem Cell,110.73,37,92.72
CELL_36482,Fibroblast,106.14,24,84.91
CELL_95898,Stem Cell,93.55,18,61.09
CELL_41745,Epithelial,40.36,44,56.75
CELL_98650,Leukocyte,55.27,35,55.98
CELL_50052,Neuron,110.76,38,80.86
CELL_47321,Erythrocyte,115.35,36,89.86
CELL_84888,Erythrocyte,24.47,31,51.6
CELL_96499,Erythrocyte,68.8,39,85.24
CELL_73397,Epithelial,109.97,15,87.2
CELL_36984,Neuron,108.94,43,67.89
CELL_64568,Erythrocyte,93.96,43,63.76
CELL_95777,Fibroblast,115.53,47,57.47
CELL_33562,Erythrocyte,91.46,28,97.91
CELL_77994,Fibroblast,11.46,11,57.38
CELL_59462,Fibroblast,62.88,14,77.28
CELL_44222,Erythrocyte,103.71,48,55.47
CELL_33878,Epithelial,80.63,18,84.44
CELL_85028,Fibroblast,78.09,28,68.04
CELL_59442,Myocyte,33.32,31,71.37
CELL_67304,Myocyte,78.83,9,57.55
CELL_39345,Myocyte,50.71,13,59.97
CELL_55868,Erythrocyte,6.04,43,94.92
CELL_21814,Leukocyte,97.82,42,99.32
CELL_84249,Fibroblast,93.02,11,62.09
CELL_17262,Stem Cell,86.95,36,70.68
CELL_50891,Erythrocyte,36.09,39,58.06
CELL_41358,Fibroblast,108.01,35,69.48
CELL_86072,Epithelial,65.97,36,66.1
CELL_84636,Myocyte,72.71,23,50.51
CELL_92130,Stem Cell,57.42,6,57.04
CELL_43222,Epithelial,12.48,39,61.69
CELL_55967,Neuron,110.05,13,89.1
CELL_53240,Erythrocyte,75.31,35,85.63
CELL_70085,Epithelial,70.27,34,64.32
CELL_67570,Leukocyte,86.22,30,89.6
CELL_86986,Neuron,29.49,18,84.82
CELL_15644,Leukocyte,100.66,7,68.24
CELL_99029,Epithelial,41.58,16,80.57
CELL_10398,Erythrocyte,62.3,34,75.29
CELL_78604,Stem Cell,105.51,36,76.05
CELL_93623,Leukocyte,117.94,6,60.25
CELL_77751,Erythrocyte,80.34,43,74.66
CELL_64207,Fibroblast,40.72,31,72.3
CELL_61802,Epithelial,118.66,34,57.56
CELL_13937,Erythrocyte,105.7,14,89.64
CELL_64408,Myocyte,57.21,49,55.29
CELL_72228,Stem Cell,107.69,30,89.11
CELL_35782,Epithelial,6.94,45,50.53
CELL_79780,Myocyte,84.07,37,82.94
CELL_83835,Myocyte,46.57,19,63.47
CELL_59088,Myocyte,88.08,17,57.42
CELL_10647,Myocyte,104.51,9,97.43
CELL_44310,Stem Cell,7.95,46,59.78
CELL_31292,Erythrocyte,115.39,13,71.37
CELL_54383,Fibroblast,75.17,20,99.26
CELL_54126,Fibroblast,41.3,27,82.34
CELL_45181,Fibroblast,37.47,17,77.3
CELL_66262,Erythrocyte,60.66,13,99.06
CELL_78190,Fibroblast,94.96,15,52.61
CELL_80387,Myocyte,98.06,11,74.34
CELL_46403,Myocyte,117.89,31,95.68
CELL_30877,Stem Cell,73.26,38,88.57
CELL_20150,Stem Cell,49.45,43,91.38
CELL_63890,Neuron,15.73,40,66.43
CELL_63556,Fibroblast,26.53,11,69.61
CELL_26504,Myocyte,47.28,9,75.18
CELL_96650,Myocyte,43.69,29,82.61
CELL_87421,Neuron,115.39,42,78.8
CELL_12331,Erythrocyte,60.22,33,53.42
CELL_73382,Stem Cell,60.36,42,99.24
CELL_61309,Erythrocyte,31.26,21,77.58
CELL_70132,Myocyte,57.41,29,66.77
CELL_16170,Fibroblast,32.22,26,50.4
CELL_37752,Myocyte,83.32,27,86.56
CELL_14862,Erythrocyte,110.74,18,79.89
CELL_28848,Stem Cell,91.35,6,92.98
CELL_73109,Leukocyte,22.72,39,91.75
CELL_22522,Neuron,21.12,9,84.29
CELL_79299,Neuron,82.4,20,54.96
CELL_38412,Stem Cell,99.49,30,50.75
CELL_90722,Neuron,69.94,24,71.43
CELL_28737,Myocyte,103.76,10,72.1
CELL_52658,Epithelial,24.25,9,57.59
CELL_72842,Leukocyte,73.4,12,70.46
CELL_99336,Fibroblast,13.51,47,85.12
CELL_75691,Neuron,53.55,39,61.31
CELL_60042,Stem Cell,65.23,45,81.19
CELL_44220,Stem Cell,13.26,45,97.88
CELL_51305,Leukocyte,65.04,20,82.1
CELL_61537,Myocyte,72.78,33,97.04
CELL_76648,Myocyte,64.17,11,85.5
CELL_14311,Leukocyte,58.55,10,93.28
CELL_72823,Stem Cell,106.62,26,50.13
CELL_34525,Fibroblast,59.9,31,65.4
CELL_98126,Neuron,30.44,47,77.01
CELL_47585,Myocyte,75.02,20,60.91
CELL_96165,Erythrocyte,25.17,42,64.74
CELL_19089,Leukocyte,103.41,20,51.87
CELL_63031,Fibroblast,31.1,17,75.47
CELL_52113,Stem Cell,74.46,35,52.69
CELL_22096,Erythrocyte,37.31,9,79.19
CELL_33641,Leukocyte,100.95,29,95.29
CELL_70580,Neuron,75.65,36,50.57
CELL_91783,Neuron,64.71,30,73.86
CELL_94338,Epithelial,45.37,42,61.84
CELL_29321,Erythrocyte,100.5,26,66.82
CELL_79945,Myocyte,43.81,35,81.79
CELL_68598,Epithelial,61.68,45,63.16
CELL_50860,Epithelial,92.79,36,59.68
CELL_66054,Fibroblast,67.1,24,52.98
CELL_91772,Erythrocyte,109.12,48,82.13
CELL_85731,Fibroblast,32.16,11,50.43
CELL_93816,Erythrocyte,115.78,8,98.85
CELL_67285,Fibroblast,71.38,32,88.53
CELL_94517,Stem Cell,45.0,47,78.62
CELL_49637,Stem Cell,68.59,11,56.33
CELL_38251,Myocyte,8.97,29,95.31
CELL_50189,Fibroblast,114.29,23,86.75
CELL_45175,Neuron,53.92,7,70.26
CELL_24323,Leukocyte,13.87,38,98.9
CELL_49891,Erythrocyte,110.39,34,89.45
CELL_54054,Neuron,89.33,9,99.71
CELL_62610,Leukocyte,31.63,16,65.1
CELL_76487,Fibroblast,109.0,16,69.14
CELL_95398,Fibroblast,66.56,43,87.5
CELL_24300,Epithelial,27.25,35,92.84
CELL_71381,Epithelial,111.34,17,71.85
CELL_41793,Erythrocyte,82.8,29,76.82
CELL_29256,Epithelial,31.25,23,52.51
CELL_34755,Erythrocyte,48.57,48,74.51
CELL_88508,Fibroblast,69.29,16,61.31
CELL_72853,Leukocyte,29.56,41,75.1
CELL_77824,Fibroblast,64.61,8,91.06
CELL_60279,Myocyte,53.3,50,73.79
CELL_82494,Erythrocyte,84.74,48,81.91
CELL_92646,Myocyte,61.85,37,70.81
CELL_17499,Stem Cell,72.83,44,88.68
CELL_69896,Fibroblast,35.32,30,93.11
CELL_88754,Stem Cell,62.0,40,95.88
CELL_81180,Myocyte,40.63,47,99.11
CELL_82939,Epithelial,106.27,18,52.11
CELL_70682,Epithelial,9.59,37,58.03
CELL_11322,Myocyte,36.28,36,83.59
CELL_93575,Epithelial,64.39,46,59.79
CELL_18626,Myocyte,26.09,40,72.8
CELL_23570,Myocyte,75.95,24,95.96
CELL_85876,Stem Cell,17.49,9,77.0
CELL_74461,Fibroblast,20.17,25,97.48
CELL_76607,Epithelial,26.5,19,60.61
CELL_17588,Epithelial,8.1,45,73.17
CELL_18816,Stem Cell,85.77,19,54.09
CELL_86657,Stem Cell,44.52,32,73.92
CELL_74119,Leukocyte,96.38,33,95.87
CELL_71400,Leukocyte,70.85,22,90.35
CELL_38426,Myocyte,102.22,5,97.31
CELL_79460,Leukocyte,8.36,6,98.22
CELL_43339,Erythrocyte,111.88,19,86.65
CELL_90857,Myocyte,22.04,18,88.49
CELL_10101,Stem Cell,107.6,7,51.1
CELL_80122,Erythrocyte,103.39,43,67.21
CELL_53399,Epithelial,69.49,46,52.16
CELL_50132,Neuron,103.5,12,65.77
CELL_25922,Stem Cell,36.15,15,75.14
CELL_95417,Erythrocyte,117.51,24,94.44
CELL_36800,Fibroblast,45.9,39,52.52
CELL_57115,Fibroblast,10.64,27,59.14
CELL_81726,Neuron,53.65,23,90.79
CELL_20153,Epithelial,23.68,22,55.96
CELL_74451,Myocyte,23.19,47,87.49
CELL_73539,Fibroblast,113.06,9,66.47
CELL_47979,Erythrocyte,21.54,30,93.83
CELL_97939,Epithelial,35.35,6,73.35
CELL_83415,Erythrocyte,18.42,35,65.7
CELL_54745,Fibroblast,78.03,17,76.6
CELL_91761,Leukocyte,51.73,22,68.91
CELL_47173,Neuron,71.7,20,63.02
CELL_73956,Stem Cell,58.83,20,55.79
CELL_47908,Neuron,74.47,43,85.4
CELL_55237,Epithelial,28.92,43,59.63
CELL_67061,Neuron,82.85,38,95.63
CELL_48799,Myocyte,109.6,42,76.19
CELL_32731,Fibroblast,15.51,22,64.09
CELL_31656,Epithelial,77.47,27,80.56
CELL_11405,Stem Cell,41.59,48,92.5
CELL_55020,Fibroblast,29.54,19,64.32
CELL_98216,Leukocyte,5.54,48,80.46
CELL_66857,Fibroblast,33.34,38,74.08
CELL_73997,Leukocyte,88.05,9,94.78
CELL_19277,Neuron,115.46,6,95.89
CELL_75685,Neuron,13.51,29,57.54
CELL_66772,Erythrocyte,32.41,14,95.53
CELL_58171,Neuron,62.94,26,74.2
CELL_41612,Fibroblast,31.37,46,50.48
CELL_16340,Stem Cell,115.77,36,51.95
CELL_35737,Epithelial,92.12,10,65.24
CELL_80971,Stem Cell,12.09,16,69.29
CELL_60206,Erythrocyte,72.48,22,71.13
CELL_27270,Fibroblast,11.8,5,70.48
CELL_84424,Erythrocyte,33.08,12,74.11
CELL_44557,Neuron,41.95,35,81.45
CELL_11345,Erythrocyte,103.84,19,62.13
CELL_27266,Erythrocyte,19.34,7,86.29
CELL_34481,Stem Cell,31.52,38,85.12
CELL_18065,Fibroblast,77.35,41,84.41
CELL_57196,Erythrocyte,115.59,6,75.25
CELL_47980,Epithelial,100.89,35,74.78
CELL_35606,Epithelial,50.98,18,87.47
CELL_44366,Epithelial,49.8,49,71.85
CELL_21404,Leukocyte,48.93,16,72.66
CELL_65781,Neuron,17.51,28,88.57
CELL_76419,Erythrocyte,102.58,37,76.39
CELL_29638,Leukocyte,15.51,50,60.4
CELL_22559,Stem Cell,66.12,30,77.06
CELL_71697,Myocyte,31.27,40,70.8
CELL_67140,Leukocyte,48.7,6,69.56
CELL_43857,Epithelial,41.2,35,97.12
CELL_83307,Myocyte,112.9,45,52.24
CELL_90764,Leukocyte,110.61,40,58.35
CELL_23682,Myocyte,68.14,12,91.28
CELL_88134,Fibroblast,31.71,14,56.87
CELL_27191,Myocyte,117.15,40,98.24
CELL_57920,Epithelial,117.95,34,97.77
CELL_73064,Myocyte,37.73,12,63.49
CELL_14011,Epithelial,110.62,26,58.7
CELL_27268,Myocyte,34.19,8,74.22
CELL_19685,Myocyte,8.1,31,55.69
CELL_47011,Neuron,71.52,45,94.58
CELL_20950,Myocyte,50.61,34,75.67
CELL_10871,Myocyte,43.69,6,80.45
CELL_71074,Neuron,8.26,35,60.83
CELL_59669,Myocyte,112.16,7,59.24
CELL_80800,Epithelial,48.59,31,51.05
CELL_69396,Leukocyte,115.11,32,71.96
CELL_63141,Leukocyte,23.61,5,64.64
CELL_89743,Fibroblast,17.98,17,91.02
CELL_25009,Neuron,71.65,46,79.49
CELL_29085,Myocyte,111.56,25,93.87
CELL_32205,Neuron,113.68,28,85.54
CELL_75871,Fibroblast,111.52,43,76.65
CELL_91098,Epithelial,70.36,43,87.35
CELL_74690,Stem Cell,86.57,10,68.64
CELL_65303,Fibroblast,91.1,34,54.07
CELL_78611,Fibroblast,24.24,33,76.94
CELL_79267,Stem Cell,51.88,7,66.64
CELL_61469,Fibroblast,5.8,11,96.68
CELL_69237,Myocyte,36.36,27,88.55
CELL_85942,Fibroblast,86.11,18,54.26
CELL_67718,Stem Cell,15.54,48,69.42
CELL_85002,Stem Cell,29.96,45,87.65
CELL_90322,Leukocyte,61.99,7,71.63
CELL_68314,Myocyte,76.61,21,80.7
CELL_25361,Erythrocyte,87.22,19,77.9
CELL_94873,Neuron,48.25,45,68.01
CELL_66132,Fibroblast,54.63,32,99.02
CELL_65778,Erythrocyte,91.21,18,57.75
CELL_87623,Epithelial,54.02,9,67.57
CELL_70154,Erythrocyte,53.03,42,55.43
CELL_90380,Stem Cell,7.09,43,77.62
CELL_72734,Neuron,88.98,47,50.75
CELL_93210,Erythrocyte,29.67,17,58.36
CELL_90682,Erythrocyte,30.37,40,79.35
CELL_75818,Fibroblast,83.9,37,68.26
CELL_32684,Epithelial,41.52,22,78.59
CELL_37696,Leukocyte,62.39,6,94.96
CELL_43940,Leukocyte,7.14,29,98.7
CELL_19237,Neuron,101.37,10,60.7
CELL_74893,Fibroblast,20.64,42,61.07
CELL_92373,Erythrocyte,104.73,37,67.05
CELL_53299,Erythrocyte,102.63,25,70.01
CELL_46374,Neuron,22.1,46,51.57
CELL_99301,Stem Cell,59.95,24,85.51
CELL_76478,Erythrocyte,30.74,44,97.94
CELL_42437,Erythrocyte,51.89,23,99.74
CELL_72422,Stem Cell,92.74,45,63.79
CELL_85968,Fibroblast,27.78,45,60.71
CELL_48059,Stem Cell,25.51,49,62.8
CELL_85344,Epithelial,23.84,15,76.24
CELL_18174,Stem Cell,85.8,8,74.93
CELL_59416,Leukocyte,116.58,44,96.83
CELL_92273,Fibroblast,69.61,45,77.52
CELL_53340,Neuron,105.67,50,57.24
CELL_61795,Stem Cell,45.8,50,53.59
CELL_54839,Epithelial,15.09,22,55.66
CELL_62117,Fibroblast,25.08,25,83.36
CELL_82864,Neuron,37.57,5,94.3
CELL_49962,Erythrocyte,100.74,19,79.71
CELL_28400,Neuron,61.97,30,63.02
CELL_69533,Leukocyte,44.51,48,93.0
CELL_87840,Epithelial,36.22,15,61.87
CELL_98154,Myocyte,97.76,36,74.0
CELL_43991,Neuron,94.5,19,67.78
CELL_77165,Epithelial,41.78,49,98.61
CELL_96166,Stem Cell,78.93,38,77.14
CELL_96152,Stem Cell,102.45,29,76.43
CELL_50885,Neuron,112.17,45,73.74
CELL_49626,Fibroblast,52.71,6,71.19
CELL_28600,Fibroblast,22.33,36,94.18
CELL_54625,Erythrocyte,78.35,13,58.42
CELL_93634,Epithelial,31.97,29,56.93
CELL_30937,Fibroblast,17.33,13,73.51
CELL_81078,Stem Cell,31.63,16,51.59
CELL_25189,Neuron,20.95,20,60.15
CELL_80164,Fibroblast,19.65,45,77.64
CELL_11858,Myocyte,15.35,50,81.52
CELL_10579,Leukocyte,58.39,21,87.04
CELL_30860,Stem Cell,99.93,50,89.38
CELL_91487,Epithelial,22.49,45,78.18
CELL_45098,Erythrocyte,61.61,31,92.9
CELL_29661,Epithelial,96.28,18,88.45
CELL_78678,Myocyte,41.14,41,52.04
CELL_73069,Erythrocyte,9.69,14,88.19
CELL_22194,Epithelial,60.19,21,77.06
CELL_99023,Erythrocyte,104.58,16,82.85
CELL_94710,Erythrocyte,72.12,23,85.95
CELL_14055,Fibroblast,88.64,18,52.04
CELL_48182,Leukocyte,49.18,42,61.21
CELL_33126,Fibroblast,116.05,14,55.05
CELL_51547,Erythrocyte,65.5,46,97.81
CELL_25789,Epithelial,10.47,5,76.23
CELL_69430,Stem Cell,27.45,35,99.59
CELL_67428,Leukocyte,19.32,23,62.72
CELL_12803,Leukocyte,88.55,46,70.27
CELL_23760,Fibroblast,117.83,49,81.58
CELL_87340,Erythrocyte,52.09,8,50.83
CELL_52782,Stem Cell,104.36,32,72.7
CELL_22667,Neuron,55.77,5,50.78
CELL_87895,Leukocyte,78.68,11,67.88
CELL_88682,Erythrocyte,59.02,45,74.62
CELL_37836,Neuron,10.51,49,97.42
CELL_59527,Fibroblast,5.81,29,56.57
CELL_36909,Leukocyte,5.01,19,94.58
CELL_17270,Stem Cell,110.2,39,90.82
CELL_83094,Epithelial,63.02,7,58.33
CELL_95492,Stem Cell,47.31,48,52.94
CELL_55905,Myocyte,34.53,50,71.88
CELL_17412,Myocyte,119.79,50,63.67
CELL_51027,Epithelial,26.15,42,51.1
CELL_26657,Erythrocyte,58.77,45,57.12
CELL_20581,Epithelial,111.93,23,50.04
CELL_10266,Epithelial,69.47,29,58.23
CELL_58910,Leukocyte,100.61,13,96.85
CELL_59086,Myocyte,64.38,18,74.69
CELL_35153,Leukocyte,21.94,41,56.49
CELL_44509,Stem Cell,107.95,16,57.85
CELL_18368,Leukocyte,59.63,31,92.96
CELL_17556,Erythrocyte,44.86,19,58.58
CELL_62037,Stem Cell,34.93,49,96.16
CELL_68945,Fibroblast,53.63,48,59.97
CELL_85999,Erythrocyte,85.54,33,70.49
CELL_88286,Myocyte,72.5,16,70.8
CELL_90786,Fibroblast,48.38,13,96.67
CELL_20852,Erythrocyte,5.48,44,87.65
CELL_81593,Stem Cell,31.71,33,77.78
CELL_35670,Fibroblast,60.48,43,73.32
CELL_23414,Leukocyte,56.36,9,85.16
CELL_55362,Stem Cell,115.19,44,72.59
CELL_43340,Neuron,32.12,36,70.19
CELL_62992,Epithelial,97.15,48,82.66
CELL_20721,Erythrocyte,11.97,7,69.87
CELL_23812,Erythrocyte,117.0,44,67.05
CELL_43882,Fibroblast,101.39,15,57.13
CELL_53490,Fibroblast,93.94,42,99.29
CELL_53425,Erythrocyte,32.06,33,57.18
CELL_61046,Neuron,47.16,33,61.16
CELL_72096,Neuron,114.28,10,63.6
CELL_24193,Myocyte,99.29,47,91.72
CELL_48695,Epithelial,110.77,34,82.67
CELL_81158,Neuron,63.41,5,69.36
CELL_88255,Fibroblast,13.26,36,95.73
CELL_48585,Myocyte,5.88,9,54.84
CELL_18876,Fibroblast,105.52,7,73.7
CELL_58384,Neuron,96.15,42,85.03
CELL_55224,Epithelial,103.48,8,75.44
CELL_67369,Leukocyte,110.87,12,65.37
CELL_83038,Neuron,98.39,36,74.53
CELL_90773,Neuron,74.31,35,87.54
CELL_46973,Stem Cell,39.34,27,74.73
CELL_60102,Stem Cell,46.91,16,75.03
CELL_71231,Fibroblast,43.39,18,63.25
CELL_18595,Erythrocyte,117.11,18,89.57
CELL_35921,Erythrocyte,76.03,6,78.33
CELL_23613,Neuron,92.44,5,70.85
CELL_63878,Leukocyte,28.11,33,53.73
CELL_90436,Epithelial,101.36,29,92.18
CELL_86375,Leukocyte,12.29,45,83.18
CELL_73560,Leukocyte,45.37,26,58.18
CELL_44472,Stem Cell,66.32,28,91.34
CELL_61941,Stem Cell,103.58,39,75.76
CELL_42738,Leukocyte,42.3,25,59.0
CELL_98470,Epithelial,90.77,37,50.53
CELL_51579,Neuron,42.27,18,90.8
CELL_54210,Fibroblast,99.61,48,61.12
CELL_12336,Erythrocyte,36.98,11,89.82
CELL_95812,Epithelial,7.59,37,71.62
CELL_38679,Epithelial,15.95,39,89.46
CELL_71146,Neuron,25.32,38,96.99
CELL_17326,Stem Cell,91.34,49,89.06
CELL_11648,Leukocyte,84.85,40,81.44
CELL_23159,Fibroblast,30.79,30,93.17
CELL_14461,Stem Cell,32.78,28,78.36
CELL_48349,Stem Cell,78.37,22,60.1
CELL_30368,Neuron,9.26,21,99.44
CELL_31874,Erythrocyte,14.34,27,66.06
CELL_18630,Leukocyte,77.88,50,78.65
CELL_83850,Epithelial,74.01,39,93.48
CELL_75935,Stem Cell,29.37,16,94.07
CELL_52682,Epithelial,66.18,32,82.58
CELL_68163,Stem Cell,41.0,13,53.16
CELL_38518,Neuron,111.3,22,66.07
CELL_35899,Neuron,51.27,12,93.54
CELL_17128,Myocyte,80.77,5,54.55
CELL_51475,Myocyte,19.13,6,66.05
CELL_65389,Erythrocyte,48.01,15,93.09
CELL_23465,Leukocyte,71.6,41,55.97
CELL_55910,Stem Cell,89.62,43,60.16
CELL_57422,Erythrocyte,78.72,16,59.37
CELL_86051,Myocyte,38.97,32,75.0
CELL_34213,Neuron,88.3,5,93.86
CELL_89429,Neuron,37.3,45,72.46
CELL_29637,Epithelial,101.23,34,73.09
CELL_52186,Erythrocyte,75.83,22,60.61
CELL_51368,Leukocyte,97.96,46,93.87
CELL_59843,Fibroblast,113.35,24,67.07
CELL_68376,Erythrocyte,91.9,34,99.44
CELL_52959,Myocyte,82.15,40,91.23
CELL_93952,Fibroblast,84.65,48,65.41
CELL_98121,Leukocyte,117.16,38,85.39
CELL_88884,Myocyte,26.7,46,68.09
CELL_62400,Fibroblast,23.57,41,79.43
CELL_85445,Myocyte,118.11,12,98.99
CELL_19288,Stem Cell,11.85,13,52.27
CELL_55395,Erythrocyte,45.99,35,63.56
CELL_76537,Leukocyte,29.51,32,62.19
CELL_95267,Stem Cell,39.64,49,78.5
CELL_33766,Stem Cell,27.27,26,57.46
CELL_41468,Stem Cell,29.54,16,97.01
CELL_32303,Epithelial,109.96,6,75.36
CELL_75373,Erythrocyte,25.11,15,74.41
CELL_91346,Neuron,63.59,36,91.19
CELL_17886,Epithelial,43.54,37,85.36
CELL_37453,Leukocyte,108.65,7,99.67
CELL_35677,Neuron,40.03,28,68.97
CELL_13332,Stem Cell,81.21,22,53.29
CELL_83929,Stem Cell,102.94,22,55.56
CELL_18181,Stem Cell,44.23,40,78.41
CELL_56877,Stem Cell,96.7,31,68.93
CELL_60831,Fibroblast,96.89,28,93.85
CELL_34198,Neuron,64.57,28,51.81
CELL_23344,Neuron,58.57,6,86.33
CELL_80603,Leukocyte,68.11,20,97.42
CELL_52186,Epithelial,45.72,11,65.03
CELL_29618,Erythrocyte,24.7,31,73.93
CELL_79104,Neuron,16.5,35,54.13
CELL_72733,Stem Cell,51.45,5,81.24
CELL_91667,Epithelial,22.61,43,81.49
CELL_34385,Stem Cell,119.8,13,76.88
CELL_98618,Stem Cell,80.87,29,79.25
CELL_67273,Neuron,60.92,9,55.64
CELL_16824,Stem Cell,77.96,42,91.92
CELL_10715,Leukocyte,17.03,11,55.7
CELL_71538,Fibroblast,90.36,11,55.36
CELL_52232,Fibroblast,13.11,11,70.58
CELL_52742,Fibroblast,43.61,18,89.62
CELL_45080,Epithelial,24.58,25,53.73
CELL_31553,Leukocyte,73.92,34,52.87
CELL_43110,Myocyte,27.69,18,94.11
CELL_10496,Stem Cell,64.98,39,62.76
CELL_97421,Epithelial,99.53,50,75.59
CELL_46369,Erythrocyte,30.87,32,89.14
CELL_55901,Fibroblast,48.04,15,58.24
CELL_57540,Myocyte,69.11,36,86.89
CELL_82623,Myocyte,20.44,36,94.36
CELL_77001,Neuron,76.06,35,88.14
CELL_64075,Leukocyte,49.66,7,53.34
CELL_36652,Stem Cell,107.14,21,96.19
