cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54669,Leukocyte,89.86,48,98.07
CELL_22747,Erythrocyte,52.53,9,52.64
CELL_15072,Myocyte,57.35,33,69.91
CELL_97763,Fibroblast,27.46,47,53.31
CELL_85288,Erythrocyte,16.4,46,58.4
CELL_63167,Stem Cell,25.9,27,57.29
CELL_45908,Erythrocyte,38.48,13,72.72
CELL_35928,Erythrocyte,36.74,27,56.38
CELL_38280,Stem Cell,27.93,37,94.54
CELL_36789,Leukocyte,75.48,27,91.24
CELL_60498,Stem Cell,42.03,39,81.53
CELL_72579,Neuron,71.21,50,79.8
CELL_23617,Leukocyte,17.32,46,67.82
CELL_60874,Epithelial,10.0,29,83.1
CELL_37348,Stem Cell,13.93,48,69.47
CELL_18426,Stem Cell,41.54,33,75.0
CELL_25054,Myocyte,108.36,12,77.3
CELL_95100,Erythrocyte,71.37,40,84.53
CELL_46499,Stem Cell,64.67,28,57.74
CELL_32851,Neuron,70.15,31,76.1
CELL_19055,Myocyte,64.76,24,85.21
CELL_26499,Neuron,77.14,31,58.73
CELL_29747,Fibroblast,18.68,48,71.41
CELL_89243,Myocyte,112.27,45,66.98
CELL_22011,Leukocyte,47.03,50,80.69
CELL_75229,Neuron,66.53,31,79.96
CELL_90298,Neuron,57.67,25,72.9
CELL_97887,Fibroblast,71.22,40,67.01
CELL_12094,Erythrocyte,59.86,16,56.86
CELL_74963,Myocyte,71.15,24,84.15
CELL_96534,Erythrocyte,68.78,38,93.98
CELL_37923,Stem Cell,74.83,7,60.9
CELL_22557,Epithelial,72.48,12,79.69
CELL_64078,Stem Cell,47.67,17,66.33
CELL_50560,Stem Cell,22.9,24,55.94
CELL_62328,Fibroblast,70.12,29,84.65
CELL_33613,Neuron,96.77,18,96.82
CELL_57594,Fibroblast,95.88,50,80.16
CELL_24578,Erythrocyte,109.57,40,66.03
CELL_79990,Stem Cell,59.55,48,75.18
CELL_48201,Erythrocyte,91.05,37,53.39
CELL_67961,Leukocyte,96.14,48,66.18
CELL_37002,Erythrocyte,40.46,35,85.13
CELL_96580,Epithelial,115.72,37,94.55
CELL_54620,Fibroblast,13.43,43,63.69
CELL_16069,Epithelial,51.86,48,70.85
CELL_27159,Neuron,26.78,34,78.13
CELL_41589,Stem Cell,86.55,36,65.56
CELL_46552,Myocyte,29.31,40,61.21
CELL_82491,Erythrocyte,104.53,28,79.51
CELL_33828,Stem Cell,86.94,15,97.52
CELL_29329,Myocyte,66.43,43,62.85
CELL_27260,Stem Cell,57.27,50,84.36
CELL_20321,Neuron,54.98,39,94.8
CELL_31622,Stem Cell,86.26,31,78.21
CELL_55863,Erythrocyte,92.52,22,69.26
CELL_82807,Epithelial,45.01,21,74.12
CELL_66721,Neuron,50.37,21,73.56
CELL_68597,Myocyte,49.97,18,89.7
CELL_21280,Fibroblast,79.24,16,56.37
CELL_87168,Fibroblast,40.68,22,94.92
CELL_13592,Leukocyte,46.32,17,99.65
CELL_52898,Erythrocyte,106.09,29,63.75
CELL_77670,Neuron,106.12,27,81.5
CELL_39329,Erythrocyte,67.48,5,72.65
CELL_29908,Myocyte,60.27,40,70.93
CELL_61176,Erythrocyte,96.45,7,86.37
CELL_48739,Fibroblast,88.35,24,84.21
CELL_33895,Leukocyte,89.77,31,54.17
CELL_52964,Fibroblast,72.74,26,82.61
CELL_84956,Stem Cell,13.09,39,84.64
CELL_12757,Stem Cell,111.26,34,63.39
CELL_14087,Stem Cell,109.98,48,50.81
CELL_25492,Myocyte,65.74,21,58.35
CELL_11781,Epithelial,58.53,37,60.12
CELL_20854,Leukocyte,24.06,29,91.39
CELL_25365,Fibroblast,89.04,50,85.37
CELL_77369,Leukocyte,16.72,19,53.9
CELL_56588,Leukocyte,22.22,18,74.34
CELL_58226,Fibroblast,25.77,27,81.82
CELL_40897,Myocyte,59.59,30,86.35
CELL_93993,Myocyte,88.52,9,93.94
CELL_69578,Neuron,93.26,9,63.25
CELL_94899,Leukocyte,28.02,18,74.16
CELL_32330,Fibroblast,113.16,27,71.06
CELL_73000,Leukocyte,71.86,36,56.81
CELL_55505,Neuron,96.14,20,52.1
CELL_85027,Erythrocyte,114.0,39,66.57
CELL_13863,Myocyte,84.84,28,75.67
CELL_61627,Epithelial,57.69,23,65.27
CELL_21517,Neuron,67.37,15,78.67
CELL_15684,Myocyte,23.28,49,71.68
CELL_38261,Fibroblast,63.31,8,56.84
CELL_67847,Neuron,50.89,23,60.29
CELL_70249,Myocyte,55.7,26,50.29
CELL_27549,Myocyte,23.77,5,98.86
CELL_29676,Leukocyte,19.1,21,57.84
CELL_34057,Neuron,97.0,34,64.37
CELL_84801,Stem Cell,51.64,40,88.12
CELL_80584,Erythrocyte,117.66,44,83.03
CELL_55660,Erythrocyte,90.61,44,56.45
CELL_60289,Epithelial,41.16,30,97.87
CELL_23730,Fibroblast,63.1,11,99.64
CELL_81890,Erythrocyte,113.01,10,89.3
CELL_44208,Fibroblast,69.0,26,56.67
CELL_49034,Fibroblast,40.54,13,92.84
CELL_22851,Leukocyte,53.55,17,59.63
CELL_65131,Fibroblast,44.51,42,61.83
CELL_10911,Fibroblast,101.04,17,65.09
CELL_28450,Epithelial,8.08,38,83.09
CELL_92087,Stem Cell,49.87,8,59.3
CELL_57249,Fibroblast,50.8,45,54.06
CELL_85362,Stem Cell,106.04,7,85.46
CELL_78272,Stem Cell,20.35,47,57.68
CELL_69695,Leukocyte,113.28,30,76.17
CELL_22665,Leukocyte,17.48,21,90.09
CELL_58609,Fibroblast,34.39,30,78.1
CELL_38613,Erythrocyte,87.2,9,60.16
CELL_30091,Epithelial,93.9,16,70.87
CELL_28113,Stem Cell,14.0,20,87.73
CELL_91933,Stem Cell,42.49,20,89.36
CELL_68039,Stem Cell,81.59,19,78.43
CELL_90216,Myocyte,80.01,16,70.15
CELL_37664,Epithelial,24.45,29,69.51
CELL_36848,Myocyte,25.62,12,72.95
CELL_61158,Stem Cell,92.66,16,54.74
CELL_14435,Leukocyte,69.53,47,54.43
CELL_31199,Fibroblast,51.96,36,51.65
CELL_77589,Erythrocyte,49.27,44,55.66
CELL_86179,Leukocyte,40.12,41,90.53
CELL_15445,Stem Cell,33.27,35,54.2
CELL_77161,Epithelial,74.16,15,86.02
CELL_90285,Myocyte,82.3,11,98.45
CELL_35680,Myocyte,111.26,9,76.8
CELL_36913,Fibroblast,7.4,45,92.97
CELL_30040,Neuron,45.66,19,52.94
CELL_61968,Neuron,66.82,19,61.44
CELL_20590,Neuron,51.55,36,82.65
CELL_79397,Leukocyte,9.71,30,89.82
CELL_33815,Erythrocyte,28.48,7,50.89
CELL_67130,Erythrocyte,51.5,26,81.93
CELL_15699,Leukocyte,15.58,20,50.65
CELL_16763,Stem Cell,30.19,46,67.8
CELL_98935,Neuron,81.6,12,58.93
CELL_24232,Fibroblast,77.13,8,59.88
CELL_27172,Myocyte,91.4,19,73.91
CELL_17972,Epithelial,53.74,7,56.06
CELL_56348,Fibroblast,46.37,26,62.36
CELL_82966,Epithelial,23.91,34,94.58
CELL_85418,Stem Cell,91.2,9,96.36
CELL_16354,Leukocyte,79.07,35,81.19
CELL_19931,Myocyte,69.26,34,51.35
CELL_84933,Fibroblast,116.89,34,82.52
CELL_60700,Neuron,81.72,25,65.2
CELL_57680,Fibroblast,38.57,33,78.83
CELL_83417,Leukocyte,100.56,9,65.35
CELL_99863,Epithelial,52.76,41,93.3
CELL_13629,Fibroblast,69.54,27,81.34
CELL_80809,Stem Cell,88.82,19,80.78
CELL_52689,Fibroblast,89.34,7,52.34
CELL_98246,Fibroblast,13.86,37,95.33
CELL_31422,Stem Cell,100.05,37,96.22
CELL_24801,Stem Cell,11.2,14,97.59
CELL_27400,Stem Cell,54.84,44,64.1
CELL_16172,Stem Cell,20.8,20,78.46
CELL_28571,Neuron,78.06,19,69.04
CELL_93198,Fibroblast,58.97,8,65.91
CELL_61142,Epithelial,25.62,27,70.15
CELL_63008,Epithelial,60.35,37,52.56
CELL_92613,Erythrocyte,110.37,48,75.51
CELL_72889,Erythrocyte,18.48,34,88.86
CELL_38762,Myocyte,64.49,46,59.52
CELL_29184,Myocyte,92.31,31,93.93
CELL_21100,Fibroblast,18.25,32,69.96
CELL_45476,Leukocyte,92.63,8,88.93
CELL_72532,Leukocyte,57.0,15,63.64
CELL_37015,Myocyte,13.92,6,91.27
CELL_55462,Epithelial,22.88,16,74.49
CELL_36872,Myocyte,114.43,9,96.55
CELL_80950,Myocyte,19.2,38,56.29
CELL_82066,Erythrocyte,67.79,19,64.2
CELL_66199,Leukocyte,71.58,32,68.22
CELL_78464,Myocyte,73.24,36,53.96
CELL_25399,Stem Cell,104.29,28,55.3
CELL_72420,Neuron,77.17,37,89.99
CELL_69076,Epithelial,77.45,21,66.7
CELL_48745,Erythrocyte,102.15,48,63.34
CELL_45524,Myocyte,34.45,14,82.37
CELL_68061,Neuron,73.08,37,91.65
CELL_45329,Stem Cell,33.47,46,91.35
CELL_45067,Erythrocyte,10.01,43,84.16
CELL_82377,Leukocyte,35.15,43,51.28
CELL_28308,Epithelial,12.68,14,75.18
CELL_21603,Leukocyte,86.84,22,91.82
CELL_41249,Stem Cell,13.23,40,63.75
CELL_75068,Leukocyte,90.66,46,72.58
CELL_81297,Fibroblast,28.34,43,85.86
CELL_16600,Erythrocyte,107.14,25,98.18
CELL_73123,Erythrocyte,70.95,19,70.83
CELL_50539,Stem Cell,57.87,44,84.15
CELL_44373,Epithelial,117.8,33,60.23
CELL_13934,Fibroblast,97.8,42,58.98
CELL_62252,Leukocyte,36.85,8,77.07
CELL_75280,Epithelial,72.22,37,78.0
CELL_46215,Epithelial,84.05,5,75.04
CELL_35593,Myocyte,113.77,6,84.48
CELL_46166,Epithelial,115.68,44,63.33
CELL_74380,Erythrocyte,19.9,8,98.5
CELL_24540,Leukocyte,39.92,35,75.87
CELL_12138,Epithelial,41.46,8,72.36
CELL_31428,Myocyte,66.91,46,74.04
CELL_66047,Erythrocyte,111.18,40,85.52
CELL_68513,Myocyte,46.0,6,75.04
CELL_34218,Stem Cell,23.29,21,97.79
CELL_67785,Leukocyte,35.24,21,64.75
CELL_98935,Erythrocyte,112.73,49,61.25
CELL_72595,Epithelial,85.27,40,67.16
CELL_17721,Neuron,61.5,22,63.37
CELL_56759,Neuron,29.53,42,52.99
CELL_46999,Leukocyte,12.12,17,59.04
CELL_21498,Leukocyte,43.47,8,97.71
CELL_51566,Erythrocyte,16.22,41,66.11
CELL_60306,Myocyte,11.89,31,83.34
CELL_30092,Fibroblast,102.82,13,69.22
CELL_58272,Leukocyte,96.07,5,85.99
CELL_68392,Leukocyte,62.32,32,57.77
CELL_48286,Myocyte,119.49,37,84.5
CELL_44184,Fibroblast,105.67,24,92.37
CELL_75713,Myocyte,95.61,19,96.6
CELL_87459,Leukocyte,118.92,40,86.61
CELL_73257,Neuron,13.57,44,75.13
CELL_67488,Neuron,55.83,16,64.04
CELL_11122,Myocyte,47.24,10,65.58
CELL_17593,Epithelial,7.87,8,69.31
CELL_13241,Neuron,104.22,42,77.46
CELL_99364,Fibroblast,99.08,6,78.23
CELL_89770,Leukocyte,26.38,47,93.97
CELL_81801,Erythrocyte,21.56,29,94.81
CELL_51431,Epithelial,6.56,23,56.71
CELL_78343,Leukocyte,5.21,13,55.62
CELL_76418,Myocyte,45.72,21,61.68
CELL_44336,Leukocyte,82.09,35,95.36
CELL_53086,Erythrocyte,112.73,33,93.13
CELL_67945,Leukocyte,32.6,14,57.83
CELL_27428,Fibroblast,52.23,20,52.65
CELL_39419,Erythrocyte,119.64,36,72.33
CELL_49459,Fibroblast,36.51,45,75.67
CELL_12087,Erythrocyte,55.1,49,52.86
CELL_91734,Leukocyte,111.17,16,89.2
CELL_67444,Epithelial,110.82,22,93.32
CELL_69104,Myocyte,60.75,25,58.15
CELL_44045,Leukocyte,71.83,42,99.91
CELL_38196,Myocyte,103.93,40,91.3
CELL_32248,Myocyte,86.64,34,85.45
CELL_46694,Leukocyte,53.79,49,60.34
CELL_79241,Leukocyte,11.79,46,95.92
CELL_61820,Leukocyte,41.43,30,85.78
CELL_87083,Epithelial,54.81,24,56.32
CELL_71813,Neuron,111.94,27,60.95
CELL_69648,Leukocyte,50.36,27,94.95
CELL_42661,Stem Cell,58.9,5,76.29
CELL_13028,Leukocyte,76.2,30,88.34
CELL_21068,Neuron,92.71,45,65.8
CELL_50283,Fibroblast,76.69,24,95.06
CELL_47830,Neuron,50.69,15,79.22
CELL_23511,Leukocyte,39.64,48,60.55
CELL_96364,Epithelial,38.61,8,88.07
CELL_34299,Myocyte,103.74,42,75.54
CELL_44914,Stem Cell,114.24,23,51.64
CELL_12526,Erythrocyte,102.15,48,51.87
CELL_48305,Neuron,89.32,18,50.98
CELL_49982,Stem Cell,41.35,34,95.6
CELL_26753,Erythrocyte,99.47,5,62.23
CELL_61720,Fibroblast,93.32,6,68.85
CELL_86184,Myocyte,105.12,23,70.75
CELL_33927,Erythrocyte,9.43,7,70.72
CELL_39136,Epithelial,105.72,38,76.55
CELL_17194,Myocyte,119.57,41,82.37
CELL_56841,Myocyte,57.41,50,77.38
CELL_96998,Epithelial,34.78,35,88.26
CELL_45292,Stem Cell,119.53,27,83.86
CELL_66052,Leukocyte,96.25,10,83.24
CELL_45110,Epithelial,38.75,22,51.16
CELL_67406,Leukocyte,34.45,24,69.89
CELL_17114,Fibroblast,53.91,10,85.96
CELL_33856,Leukocyte,25.05,34,75.95
CELL_87867,Stem Cell,84.71,12,78.53
CELL_55048,Erythrocyte,97.67,39,96.16
CELL_17329,Epithelial,83.01,35,95.92
CELL_63772,Erythrocyte,62.44,39,61.33
CELL_27258,Neuron,95.5,25,71.0
CELL_73896,Erythrocyte,104.66,26,95.62
CELL_26793,Epithelial,45.37,15,56.03
CELL_23504,Fibroblast,86.01,13,92.17
CELL_56345,Erythrocyte,41.14,19,73.73
CELL_63783,Fibroblast,107.0,10,58.59
CELL_88519,Myocyte,111.95,20,92.22
CELL_10289,Stem Cell,116.4,19,73.81
CELL_16876,Erythrocyte,9.24,8,55.24
CELL_83801,Leukocyte,12.92,19,96.04
CELL_95559,Epithelial,109.8,29,80.01
CELL_85874,Myocyte,92.34,41,92.83
CELL_13980,Fibroblast,70.65,32,73.76
CELL_73835,Leukocyte,8.85,31,92.93
CELL_87027,Myocyte,116.14,7,60.61
CELL_21968,Neuron,75.4,16,81.94
CELL_17856,Epithelial,31.12,42,94.63
CELL_97449,Fibroblast,67.61,10,83.44
CELL_95402,Fibroblast,112.02,42,98.72
CELL_91439,Stem Cell,17.13,43,93.98
CELL_89274,Neuron,76.44,16,74.45
CELL_35199,Neuron,90.69,8,52.55
CELL_53155,Neuron,81.49,12,63.65
CELL_63905,Stem Cell,64.71,50,54.21
CELL_55353,Fibroblast,16.8,33,70.04
CELL_93599,Stem Cell,21.01,7,64.28
CELL_26577,Stem Cell,13.27,5,62.33
CELL_50536,Stem Cell,18.92,50,58.62
CELL_12685,Fibroblast,117.52,35,92.6
CELL_82160,Leukocyte,115.6,7,70.5
CELL_72130,Leukocyte,64.95,45,95.96
CELL_40226,Myocyte,68.14,9,77.35
CELL_96231,Stem Cell,71.63,38,78.86
CELL_56571,Erythrocyte,36.08,8,56.28
CELL_63946,Leukocyte,57.02,5,56.26
CELL_10663,Erythrocyte,77.25,32,68.21
CELL_37982,Leukocyte,52.89,33,81.84
CELL_41347,Leukocyte,113.19,35,76.95
CELL_43369,Leukocyte,79.27,22,62.53
CELL_94591,Stem Cell,44.3,17,82.37
CELL_56890,Leukocyte,22.14,50,97.34
CELL_79431,Fibroblast,17.87,13,87.22
CELL_74320,Stem Cell,21.14,16,68.26
CELL_75495,Leukocyte,61.08,23,72.27
CELL_87908,Myocyte,107.29,33,67.89
CELL_82646,Stem Cell,54.68,11,70.81
CELL_90536,Neuron,60.48,39,91.54
CELL_25459,Stem Cell,115.13,6,79.56
CELL_63840,Neuron,110.4,36,56.89
CELL_26881,Neuron,64.86,48,89.0
CELL_59621,Fibroblast,47.12,37,61.47
CELL_82407,Stem Cell,43.78,36,58.79
CELL_63074,Neuron,24.9,48,52.54
CELL_37617,Leukocyte,14.36,44,73.29
CELL_46422,Leukocyte,81.26,8,83.43
CELL_43214,Myocyte,112.3,18,81.52
CELL_64373,Fibroblast,11.08,37,95.35
CELL_28008,Leukocyte,93.92,32,89.0
CELL_90067,Neuron,74.18,37,81.78
CELL_10731,Erythrocyte,21.89,17,94.19
CELL_58464,Erythrocyte,80.19,49,54.22
CELL_57870,Fibroblast,101.3,48,87.3
CELL_77386,Erythrocyte,101.23,12,52.03
CELL_49780,Stem Cell,80.04,37,53.68
CELL_62378,Fibroblast,71.25,24,67.08
CELL_37177,Myocyte,65.39,21,84.76
CELL_63696,Myocyte,52.79,45,72.07
CELL_92855,Leukocyte,58.67,14,55.5
CELL_60535,Erythrocyte,105.39,9,97.32
CELL_10965,Myocyte,54.66,46,97.44
CELL_29565,Leukocyte,24.69,50,52.14
CELL_83968,Erythrocyte,26.79,10,75.88
CELL_93749,Erythrocyte,110.12,37,69.6
CELL_13426,Stem Cell,13.69,10,83.46
CELL_43737,Epithelial,79.78,44,70.09
CELL_57823,Fibroblast,79.66,20,53.26
CELL_19684,Fibroblast,37.83,12,88.35
CELL_15060,Fibroblast,30.39,7,62.67
CELL_32819,Epithelial,108.0,48,89.85
CELL_14292,Epithelial,34.38,15,78.3
CELL_97231,Leukocyte,37.1,33,89.66
CELL_39194,Erythrocyte,66.1,24,76.85
CELL_35812,Leukocyte,93.61,24,90.45
CELL_10854,Stem Cell,69.56,17,86.94
CELL_63251,Epithelial,79.31,31,73.12
CELL_51076,Erythrocyte,20.55,37,89.51
CELL_91360,Erythrocyte,112.04,47,97.95
CELL_23658,Leukocyte,105.59,21,60.33
CELL_85200,Erythrocyte,31.6,49,59.05
CELL_99865,Epithelial,65.13,39,85.72
CELL_22429,Fibroblast,94.3,41,75.49
CELL_18295,Erythrocyte,118.03,22,64.96
CELL_89842,Stem Cell,87.31,17,93.2
CELL_47586,Erythrocyte,27.25,45,76.17
CELL_57795,Neuron,12.32,14,85.55
CELL_78816,Erythrocyte,117.73,42,73.5
CELL_28675,Stem Cell,74.89,11,78.39
CELL_55499,Leukocyte,100.03,47,53.0
CELL_52685,Stem Cell,80.02,23,65.73
CELL_70139,Leukocyte,49.69,24,50.87
CELL_65206,Epithelial,88.14,16,59.25
CELL_43255,Stem Cell,17.7,22,73.73
CELL_92148,Stem Cell,30.58,8,60.39
CELL_16999,Stem Cell,104.12,23,80.49
CELL_12570,Fibroblast,37.13,50,92.73
CELL_98289,Erythrocyte,119.91,36,59.47
CELL_65296,Stem Cell,74.35,47,74.26
CELL_48256,Erythrocyte,20.21,46,73.99
CELL_78301,Stem Cell,29.92,5,56.23
CELL_83237,Leukocyte,95.99,27,67.52
CELL_52421,Myocyte,13.63,26,96.39
CELL_22893,Epithelial,81.76,45,54.95
CELL_15746,Leukocyte,21.61,20,52.71
CELL_79359,Erythrocyte,92.38,25,96.21
CELL_28451,Epithelial,9.3,43,60.36
CELL_40753,Stem Cell,12.29,43,96.12
CELL_77972,Erythrocyte,59.65,30,71.15
CELL_31585,Erythrocyte,97.67,41,77.11
CELL_49701,Stem Cell,61.37,49,67.93
CELL_58417,Fibroblast,70.62,7,84.84
CELL_76090,Epithelial,11.75,41,85.21
CELL_33630,Erythrocyte,36.56,42,69.17
CELL_77557,Stem Cell,118.48,37,71.11
CELL_13215,Leukocyte,41.78,29,63.91
CELL_24120,Myocyte,41.41,33,91.61
CELL_46486,Neuron,6.06,34,53.39
CELL_46364,Epithelial,67.48,43,78.03
CELL_68043,Neuron,111.01,12,64.98
CELL_11540,Myocyte,96.98,38,72.5
CELL_71335,Neuron,6.76,14,79.22
CELL_33190,Stem Cell,6.2,28,86.89
CELL_94945,Neuron,72.81,14,50.69
CELL_70486,Fibroblast,111.92,46,93.04
CELL_54019,Stem Cell,63.46,6,87.76
CELL_69897,Fibroblast,79.76,14,77.79
CELL_36673,Stem Cell,56.95,26,96.1
CELL_33987,Erythrocyte,81.46,35,56.39
CELL_93049,Stem Cell,103.63,45,69.44
CELL_25803,Erythrocyte,49.22,9,78.96
CELL_69796,Myocyte,16.58,18,86.69
CELL_98068,Leukocyte,69.74,45,92.82
CELL_63548,Epithelial,86.03,31,88.05
CELL_75807,Erythrocyte,113.07,45,50.52
CELL_42400,Stem Cell,56.24,16,54.75
CELL_15166,Erythrocyte,26.38,38,74.83
CELL_46238,Erythrocyte,15.33,8,57.61
CELL_41780,Epithelial,79.96,24,73.89
CELL_24240,Myocyte,108.31,5,93.05
CELL_36103,Neuron,80.31,11,66.9
CELL_76972,Neuron,109.47,44,50.05
CELL_84787,Epithelial,116.17,5,87.1
CELL_46263,Stem Cell,102.69,7,95.75
CELL_80959,Epithelial,84.43,44,78.12
CELL_98126,Leukocyte,104.02,11,77.59
CELL_40114,Fibroblast,72.53,47,93.86
CELL_90161,Myocyte,91.31,8,99.5
CELL_16563,Leukocyte,39.66,5,82.01
CELL_52011,Erythrocyte,17.35,21,80.23
CELL_60991,Leukocyte,48.89,38,74.75
CELL_58315,Stem Cell,88.11,37,75.63
CELL_17642,Stem Cell,52.29,13,51.92
CELL_71949,Leukocyte,43.71,39,97.54
CELL_67029,Fibroblast,116.02,34,62.85
CELL_81146,Erythrocyte,115.2,41,86.5
CELL_23178,Fibroblast,113.83,50,69.69
CELL_61388,Epithelial,97.07,17,95.1
CELL_50892,Neuron,85.59,44,51.94
CELL_66797,Fibroblast,24.31,35,61.79
CELL_98920,Leukocyte,10.09,50,76.69
CELL_72958,Myocyte,42.98,5,88.34
CELL_36987,Stem Cell,37.86,19,82.43
CELL_61624,Epithelial,83.79,49,56.4
CELL_51018,Myocyte,91.38,22,77.15
CELL_49168,Leukocyte,6.81,30,71.29
CELL_10634,Fibroblast,102.44,19,51.0
CELL_61410,Epithelial,7.25,30,84.12
CELL_65936,Leukocyte,119.98,48,80.68
CELL_12314,Myocyte,44.68,16,75.22
CELL_23331,Leukocyte,8.02,21,67.93
CELL_26109,Myocyte,97.49,47,88.74
CELL_94333,Fibroblast,49.8,39,88.66
CELL_81310,Myocyte,47.23,31,82.2
CELL_82062,Stem Cell,42.45,46,94.81
CELL_22068,Erythrocyte,76.4,48,78.93
CELL_55274,Neuron,70.03,9,69.38
CELL_49286,Stem Cell,28.94,48,94.75
CELL_13544,Erythrocyte,14.26,44,56.71
CELL_92843,Erythrocyte,40.24,5,72.61
CELL_85270,Epithelial,7.16,31,62.42
CELL_89046,Stem Cell,66.72,46,89.2
CELL_92781,Neuron,5.31,26,94.97
CELL_39089,Stem Cell,52.16,44,64.9
CELL_39682,Fibroblast,17.72,9,88.58
CELL_35198,Epithelial,98.32,47,54.02
CELL_76339,Erythrocyte,74.9,33,77.37
CELL_89411,Myocyte,29.85,30,90.83
CELL_55754,Myocyte,56.6,15,87.26
CELL_56747,Myocyte,99.46,48,78.24
CELL_66706,Myocyte,102.2,30,92.49
CELL_87142,Erythrocyte,52.41,36,54.39
CELL_22085,Stem Cell,37.78,38,66.82
CELL_75534,Stem Cell,93.33,28,92.04
CELL_32729,Leukocyte,67.35,42,55.84
CELL_76375,Myocyte,34.13,14,52.48
CELL_10020,Fibroblast,53.57,13,95.59
CELL_15204,Neuron,24.78,21,53.85
CELL_98785,Myocyte,85.11,16,96.18
CELL_94180,Fibroblast,108.85,13,71.75
CELL_36486,Neuron,66.26,47,75.9
CELL_53936,Stem Cell,49.7,32,83.05
CELL_70810,Myocyte,58.99,22,82.6
CELL_96901,Myocyte,40.14,7,55.66
CELL_81100,Stem Cell,40.16,35,55.57
CELL_62426,Leukocyte,117.92,48,57.12
CELL_58358,Myocyte,14.23,13,66.32
CELL_13022,Epithelial,50.28,50,83.19
CELL_65938,Epithelial,61.32,16,73.58
CELL_40952,Epithelial,102.42,26,94.0
CELL_41963,Erythrocyte,100.49,10,99.56
CELL_35133,Epithelial,35.32,17,69.66
CELL_78651,Leukocyte,95.64,14,98.29
CELL_13890,Stem Cell,54.68,17,89.58
CELL_21124,Neuron,25.82,26,87.65
CELL_84473,Neuron,37.24,45,72.2
CELL_83883,Myocyte,41.55,31,67.31
CELL_91442,Fibroblast,59.34,40,83.05
CELL_40838,Stem Cell,29.22,41,50.47
CELL_11959,Stem Cell,6.61,15,96.7
CELL_68064,Fibroblast,58.49,5,99.42
CELL_57299,Erythrocyte,7.77,34,65.41
CELL_46406,Fibroblast,71.36,23,88.81
CELL_18346,Leukocyte,48.08,13,78.33
CELL_39637,Neuron,42.45,31,98.97
CELL_57420,Epithelial,104.51,31,89.65
CELL_29720,Stem Cell,95.37,24,80.5
CELL_44862,Myocyte,69.58,29,71.91
CELL_16068,Fibroblast,77.05,45,69.31
CELL_67801,Neuron,28.65,39,97.65
CELL_75029,Epithelial,36.2,23,84.68
CELL_11731,Fibroblast,71.79,41,63.77
CELL_12036,Stem Cell,109.78,40,87.33
CELL_27852,Myocyte,103.79,24,96.16
CELL_14504,Neuron,15.24,32,74.48
CELL_17329,Epithelial,73.23,22,62.53
CELL_60679,Epithelial,24.8,10,74.6
CELL_63904,Leukocyte,71.48,15,59.99
CELL_15546,Leukocyte,17.98,21,52.45
CELL_54518,Fibroblast,67.18,25,96.95
CELL_23923,Stem Cell,76.73,47,64.61
CELL_80881,Myocyte,40.15,28,57.33
CELL_69188,Epithelial,28.34,32,53.28
CELL_43856,Leukocyte,10.95,40,74.79
CELL_17713,Erythrocyte,40.95,16,82.22
CELL_54057,Stem Cell,55.34,42,71.2
CELL_20911,Neuron,60.25,6,87.88
CELL_91518,Stem Cell,76.4,14,72.47
CELL_70050,Leukocyte,6.11,46,54.04
CELL_96489,Fibroblast,112.32,43,91.19
CELL_35309,Erythrocyte,64.26,43,64.47
CELL_73574,Leukocyte,67.25,15,70.54
CELL_20612,Leukocyte,13.04,38,99.1
CELL_61187,Erythrocyte,48.02,45,85.15
CELL_27856,Erythrocyte,8.67,28,86.49
CELL_84109,Epithelial,66.29,43,91.33
CELL_47008,Erythrocyte,105.78,50,64.33
CELL_86100,Neuron,79.32,49,83.3
CELL_20048,Stem Cell,95.96,50,54.63
CELL_23171,Epithelial,60.19,35,80.99
CELL_36798,Myocyte,96.29,33,87.42
CELL_63746,Fibroblast,12.17,15,67.93
CELL_83384,Erythrocyte,63.89,48,62.6
CELL_70977,Myocyte,91.83,20,97.17
CELL_99478,Erythrocyte,115.28,9,70.33
CELL_58778,Stem Cell,60.24,25,81.67
CELL_43394,Epithelial,38.56,25,57.03
CELL_15667,Fibroblast,66.5,40,78.5
CELL_60403,Epithelial,75.96,5,69.73
CELL_27791,Stem Cell,10.25,14,72.19
CELL_39971,Erythrocyte,42.0,46,76.45
CELL_76126,Erythrocyte,67.0,8,96.29
CELL_32331,Erythrocyte,18.86,43,54.23
CELL_82713,Epithelial,100.29,20,75.99
CELL_13212,Fibroblast,101.17,8,79.78
CELL_44244,Erythrocyte,35.09,37,89.81
CELL_79178,Leukocyte,7.05,22,75.52
CELL_97416,Epithelial,75.78,11,63.74
CELL_47355,Epithelial,67.07,50,69.47
CELL_25812,Erythrocyte,72.85,45,61.06
CELL_85368,Stem Cell,10.6,20,57.62
CELL_72196,Neuron,40.04,21,66.91
CELL_66766,Erythrocyte,61.41,29,64.6
CELL_52616,Erythrocyte,73.03,11,67.49
CELL_97762,Fibroblast,78.32,11,80.58
CELL_38422,Leukocyte,90.25,37,53.43
CELL_78810,Epithelial,26.95,48,93.4
CELL_59155,Leukocyte,80.32,38,58.08
CELL_77633,Epithelial,26.17,21,52.97
CELL_66203,Fibroblast,32.81,5,61.85
CELL_75197,Neuron,5.77,10,78.87
