cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32372,Myocyte,29.4,34,79.4
CELL_91729,Epithelial,114.63,27,64.09
CELL_96748,Myocyte,38.95,10,53.5
CELL_31021,Erythrocyte,79.14,10,91.18
CELL_69895,Leukocyte,16.12,44,60.89
CELL_51881,Stem Cell,80.79,50,61.99
CELL_62761,Myocyte,55.27,20,54.74
CELL_65115,Myocyte,77.48,10,74.2
CELL_48378,Neuron,94.04,50,93.07
CELL_34609,Leukocyte,13.49,10,86.28
CELL_35863,Neuron,78.83,32,83.37
CELL_98369,Epithelial,91.72,15,64.37
CELL_19092,Stem Cell,104.63,10,90.4
CELL_34694,Neuron,87.42,20,60.2
CELL_52262,Leukocyte,30.11,8,92.63
CELL_58401,Fibroblast,28.31,31,70.1
CELL_50723,Fibroblast,43.0,50,81.2
CELL_31703,Erythrocyte,6.06,47,94.39
CELL_23306,Stem Cell,30.86,47,52.18
CELL_94110,Erythrocyte,77.71,18,50.32
CELL_27932,Stem Cell,65.91,19,61.11
CELL_53797,Stem Cell,71.84,19,77.28
CELL_47739,Leukocyte,66.71,32,84.69
CELL_14974,Epithelial,9.61,42,64.85
CELL_81843,Neuron,105.82,30,85.76
CELL_33787,Erythrocyte,71.8,21,70.62
CELL_29848,Leukocyte,96.68,38,54.44
CELL_47209,Epithelial,87.44,44,69.64
CELL_95721,Myocyte,88.23,22,63.13
CELL_54149,Stem Cell,35.2,22,75.37
CELL_98828,Leukocyte,59.59,11,53.4
CELL_93548,Epithelial,29.28,44,70.23
CELL_75172,Leukocyte,108.81,8,82.77
CELL_13605,Erythrocyte,66.0,10,67.52
CELL_40668,Epithelial,34.85,48,82.15
CELL_68731,Neuron,93.26,27,81.7
CELL_58007,Stem Cell,39.11,12,89.95
CELL_62581,Erythrocyte,59.87,41,72.34
CELL_48867,Epithelial,14.54,33,67.82
CELL_46324,Myocyte,110.73,50,67.68
CELL_79060,Neuron,79.65,18,99.03
CELL_47051,Erythrocyte,42.06,39,78.96
CELL_50492,Myocyte,78.25,15,55.19
CELL_72483,Leukocyte,47.33,37,95.65
CELL_13296,Stem Cell,68.35,42,98.27
CELL_98850,Neuron,110.34,30,87.27
CELL_29927,Fibroblast,31.87,37,53.63
CELL_66616,Neuron,12.61,23,83.9
CELL_65615,Myocyte,116.79,33,59.54
CELL_12764,Myocyte,112.7,16,82.89
CELL_43429,Erythrocyte,15.26,22,92.58
CELL_92046,Stem Cell,26.87,23,69.38
CELL_22502,Myocyte,62.16,36,59.54
CELL_54773,Leukocyte,109.02,30,54.12
CELL_29554,Neuron,31.39,7,81.08
CELL_59942,Stem Cell,38.15,21,51.9
CELL_30994,Fibroblast,99.28,25,93.45
CELL_78824,Fibroblast,24.53,13,99.5
CELL_20886,Neuron,77.98,7,67.77
CELL_51181,Epithelial,109.32,40,95.05
CELL_34046,Epithelial,39.72,5,77.75
CELL_82878,Epithelial,38.03,22,63.6
CELL_38334,Fibroblast,12.92,42,67.3
CELL_89819,Neuron,92.29,8,62.06
CELL_72234,Leukocyte,95.14,25,91.05
CELL_96310,Fibroblast,96.88,23,55.85
CELL_45689,Fibroblast,99.95,43,65.26
CELL_66112,Stem Cell,25.76,38,60.49
CELL_19886,Leukocyte,9.67,36,97.41
CELL_95971,Leukocyte,119.12,22,57.67
CELL_52578,Neuron,119.66,28,63.56
CELL_22612,Erythrocyte,46.84,18,52.52
CELL_69944,Neuron,47.56,43,73.56
CELL_71196,Leukocyte,99.18,38,80.65
CELL_20406,Myocyte,79.62,39,87.02
CELL_23512,Myocyte,11.9,31,89.0
CELL_47186,Fibroblast,52.1,11,71.26
CELL_69585,Fibroblast,83.7,50,79.06
CELL_38031,Neuron,79.04,40,64.16
CELL_60453,Fibroblast,67.59,8,71.55
CELL_78441,Fibroblast,45.58,26,57.13
CELL_83347,Leukocyte,42.59,43,64.26
CELL_60317,Leukocyte,97.68,29,95.71
CELL_83395,Epithelial,101.7,26,96.15
CELL_44407,Epithelial,9.48,14,90.33
CELL_63257,Myocyte,67.61,46,59.29
CELL_56764,Epithelial,82.87,49,51.6
CELL_90770,Erythrocyte,119.17,29,69.88
CELL_50886,Epithelial,117.09,48,87.29
CELL_84198,Leukocyte,111.57,10,66.69
CELL_12549,Epithelial,90.99,44,50.78
CELL_91526,Neuron,105.37,9,88.43
CELL_41005,Myocyte,115.33,48,78.1
CELL_98150,Fibroblast,12.39,11,89.48
CELL_14907,Stem Cell,98.08,16,57.56
CELL_56284,Neuron,50.57,10,55.11
CELL_84803,Leukocyte,28.24,43,67.23
CELL_19679,Stem Cell,110.79,21,97.6
CELL_53351,Leukocyte,21.22,28,60.82
CELL_29379,Stem Cell,102.54,41,71.72
CELL_40775,Neuron,106.33,49,70.21
CELL_46321,Neuron,84.37,16,71.94
CELL_38775,Stem Cell,65.17,27,85.55
CELL_65799,Fibroblast,63.62,45,75.37
CELL_43230,Fibroblast,7.79,11,90.15
CELL_80240,Stem Cell,14.39,20,85.67
CELL_16282,Stem Cell,109.13,48,72.66
CELL_24238,Epithelial,67.62,7,78.6
CELL_70291,Neuron,116.86,9,81.88
CELL_58658,Neuron,21.13,47,88.76
CELL_67212,Myocyte,28.19,36,56.5
CELL_46113,Stem Cell,6.55,12,64.31
CELL_89010,Myocyte,61.48,47,95.77
CELL_49366,Fibroblast,95.34,44,81.58
CELL_74199,Stem Cell,56.87,24,72.98
CELL_45725,Erythrocyte,49.53,43,58.96
CELL_49305,Neuron,50.76,37,68.14
CELL_58442,Neuron,49.76,6,96.41
CELL_34231,Epithelial,87.98,21,74.2
CELL_16522,Myocyte,103.84,16,87.78
CELL_34591,Erythrocyte,44.23,29,97.9
CELL_61645,Epithelial,34.0,24,74.01
CELL_95931,Neuron,56.08,18,56.16
CELL_20017,Leukocyte,7.19,6,70.94
CELL_72590,Myocyte,29.81,10,82.31
CELL_32029,Leukocyte,48.91,16,52.18
CELL_44132,Epithelial,16.94,12,94.59
CELL_13232,Erythrocyte,64.51,6,91.35
CELL_88973,Fibroblast,106.93,28,62.62
CELL_97783,Erythrocyte,70.38,9,61.56
CELL_29285,Myocyte,40.12,27,92.11
CELL_95626,Erythrocyte,54.84,17,96.58
CELL_56645,Myocyte,23.82,41,88.35
CELL_24007,Leukocyte,73.88,18,73.82
CELL_76614,Epithelial,93.86,38,91.47
CELL_88057,Leukocyte,71.91,32,99.15
CELL_97855,Fibroblast,50.16,48,68.11
CELL_85706,Fibroblast,65.68,35,66.42
CELL_58593,Neuron,104.3,16,97.64
CELL_40146,Neuron,16.99,20,65.92
CELL_43453,Neuron,114.01,50,75.47
CELL_26911,Fibroblast,93.44,33,50.43
CELL_58167,Erythrocyte,31.88,30,68.07
CELL_36801,Fibroblast,108.69,7,61.11
CELL_46384,Erythrocyte,112.58,14,52.16
CELL_26743,Stem Cell,98.76,11,62.34
CELL_77782,Erythrocyte,24.27,47,54.64
CELL_26316,Myocyte,100.82,27,59.27
CELL_50004,Myocyte,25.97,23,51.48
CELL_30978,Fibroblast,15.12,6,95.22
CELL_16209,Stem Cell,91.23,6,58.96
CELL_21718,Erythrocyte,65.03,25,74.39
CELL_18124,Fibroblast,35.3,9,59.28
CELL_89159,Epithelial,119.42,37,74.43
CELL_55631,Epithelial,79.77,48,78.1
CELL_78853,Epithelial,77.19,13,74.8
CELL_73644,Epithelial,8.54,39,83.75
CELL_20766,Leukocyte,22.3,18,92.14
CELL_42507,Erythrocyte,68.05,24,90.01
CELL_37574,Stem Cell,64.98,44,54.74
CELL_20513,Fibroblast,41.29,9,87.63
CELL_94223,Epithelial,23.45,29,63.03
CELL_58220,Fibroblast,7.77,43,64.98
CELL_76855,Fibroblast,86.03,5,50.2
CELL_19274,Leukocyte,69.15,11,66.51
CELL_41851,Fibroblast,111.15,25,86.71
CELL_56570,Stem Cell,6.55,27,87.08
CELL_78982,Erythrocyte,78.01,18,83.41
CELL_90723,Leukocyte,111.4,49,66.09
CELL_14976,Myocyte,11.47,22,61.44
CELL_75745,Erythrocyte,84.3,48,93.75
CELL_57230,Myocyte,105.86,15,78.85
CELL_88267,Fibroblast,93.42,15,73.66
CELL_44803,Leukocyte,15.38,24,79.37
CELL_82508,Epithelial,84.59,28,71.69
CELL_34615,Erythrocyte,112.85,6,66.13
CELL_84820,Neuron,110.75,12,88.06
CELL_76458,Neuron,11.77,8,61.11
CELL_86815,Leukocyte,108.46,16,71.64
CELL_40101,Fibroblast,94.16,13,96.22
CELL_99076,Leukocyte,11.39,31,52.02
CELL_43239,Leukocyte,112.48,47,85.45
CELL_54564,Leukocyte,117.49,40,66.72
CELL_29050,Myocyte,79.29,50,94.64
CELL_59543,Neuron,110.59,9,75.36
CELL_92645,Leukocyte,27.02,45,58.26
CELL_92676,Fibroblast,28.33,34,85.49
CELL_76696,Erythrocyte,96.42,27,54.56
CELL_43619,Fibroblast,22.76,14,77.87
CELL_19353,Epithelial,77.73,23,98.67
CELL_43605,Fibroblast,8.83,32,80.51
CELL_49394,Epithelial,99.98,48,59.18
CELL_50147,Erythrocyte,101.28,20,63.72
CELL_75865,Erythrocyte,58.43,39,78.96
CELL_54437,Stem Cell,64.75,28,54.99
CELL_19334,Myocyte,110.26,23,91.93
CELL_15227,Epithelial,28.23,12,73.76
CELL_80549,Neuron,21.25,15,50.64
CELL_78050,Myocyte,30.79,36,75.47
CELL_70922,Epithelial,110.73,14,67.61
CELL_41549,Myocyte,69.85,32,72.23
CELL_66858,Fibroblast,50.32,15,90.07
CELL_54176,Fibroblast,105.54,14,96.12
CELL_60953,Myocyte,83.1,33,84.55
CELL_29316,Epithelial,106.24,30,54.92
CELL_36316,Stem Cell,39.6,18,75.66
CELL_76449,Stem Cell,60.01,11,72.13
CELL_84327,Stem Cell,76.1,11,94.67
CELL_60876,Epithelial,28.54,47,54.38
CELL_31957,Erythrocyte,22.37,44,93.72
CELL_40570,Leukocyte,9.84,27,75.55
CELL_25709,Stem Cell,94.52,15,88.32
CELL_94566,Neuron,105.27,25,85.86
CELL_43931,Erythrocyte,28.82,19,84.22
CELL_72581,Myocyte,88.02,34,92.25
CELL_64404,Neuron,68.29,25,81.02
CELL_27051,Fibroblast,29.81,38,63.79
CELL_16177,Fibroblast,9.6,24,70.34
CELL_92935,Fibroblast,90.16,36,57.0
CELL_72088,Erythrocyte,115.8,35,98.76
CELL_33012,Stem Cell,113.73,41,53.59
CELL_98065,Neuron,64.65,33,54.69
CELL_13605,Erythrocyte,8.91,20,53.66
CELL_19646,Myocyte,56.38,15,69.78
CELL_46954,Stem Cell,99.42,17,57.8
CELL_54030,Neuron,79.4,27,81.81
CELL_28733,Stem Cell,25.82,22,60.82
CELL_54060,Neuron,94.38,47,63.44
CELL_16423,Neuron,65.13,17,86.36
CELL_92403,Epithelial,62.52,41,50.55
CELL_10402,Erythrocyte,8.38,45,73.14
CELL_36623,Epithelial,106.63,42,70.08
CELL_56765,Fibroblast,102.94,8,64.02
CELL_41299,Epithelial,79.18,42,59.26
CELL_77932,Fibroblast,30.26,45,77.93
CELL_51144,Erythrocyte,91.6,27,88.48
CELL_40684,Myocyte,64.01,14,88.26
CELL_36909,Erythrocyte,103.48,13,84.33
CELL_94559,Fibroblast,61.63,13,53.36
CELL_56229,Fibroblast,44.58,26,62.88
CELL_93627,Leukocyte,34.24,47,69.05
CELL_85917,Stem Cell,108.85,47,75.86
CELL_84964,Stem Cell,113.92,21,91.58
CELL_87191,Neuron,51.8,8,75.21
CELL_68355,Neuron,41.43,41,87.17
CELL_57290,Myocyte,8.55,41,55.48
CELL_29379,Myocyte,8.06,45,65.58
CELL_71592,Stem Cell,16.37,43,50.21
CELL_93831,Epithelial,30.91,49,62.52
CELL_50898,Fibroblast,20.12,10,90.25
CELL_88140,Fibroblast,105.32,16,82.99
CELL_92221,Fibroblast,28.52,16,59.02
CELL_11555,Stem Cell,41.39,19,84.0
CELL_19664,Neuron,45.73,35,56.52
CELL_98058,Erythrocyte,118.28,40,58.57
CELL_32253,Erythrocyte,15.35,38,72.93
CELL_12703,Stem Cell,42.79,39,97.38
CELL_91651,Leukocyte,40.25,21,50.95
CELL_32483,Neuron,38.68,11,83.22
CELL_45887,Erythrocyte,18.17,8,83.16
CELL_52367,Leukocyte,19.7,6,62.02
CELL_55524,Stem Cell,69.77,27,56.76
CELL_59002,Fibroblast,58.94,28,93.54
CELL_97327,Myocyte,112.04,22,65.33
CELL_39221,Erythrocyte,16.98,9,93.91
CELL_81434,Erythrocyte,81.22,32,70.02
CELL_10987,Myocyte,8.35,37,94.53
CELL_30911,Fibroblast,8.19,22,52.75
CELL_27464,Leukocyte,115.72,31,91.38
CELL_31841,Myocyte,96.64,47,56.24
CELL_93270,Stem Cell,74.45,31,56.03
CELL_31443,Leukocyte,41.15,19,77.01
CELL_84775,Neuron,73.65,41,77.22
CELL_90741,Erythrocyte,16.68,23,98.71
CELL_91444,Myocyte,109.84,36,70.55
CELL_56171,Myocyte,111.77,26,80.14
CELL_35270,Erythrocyte,52.17,14,55.82
CELL_59860,Leukocyte,71.77,38,52.99
CELL_67675,Neuron,14.0,46,66.08
CELL_25762,Erythrocyte,27.96,20,72.89
CELL_91712,Leukocyte,22.19,25,89.06
CELL_96918,Leukocyte,114.65,47,60.26
CELL_56827,Stem Cell,17.81,49,65.58
CELL_40884,Leukocyte,117.38,15,75.93
CELL_45789,Myocyte,51.95,28,80.12
CELL_96948,Fibroblast,28.64,48,58.38
CELL_30033,Fibroblast,106.4,13,62.31
CELL_88083,Myocyte,80.31,32,98.37
CELL_27437,Fibroblast,20.96,29,92.99
CELL_68579,Leukocyte,37.03,46,50.43
CELL_63601,Epithelial,92.42,20,90.32
CELL_93260,Erythrocyte,10.28,29,88.16
CELL_80516,Leukocyte,38.28,8,94.65
CELL_82942,Neuron,115.22,40,94.11
CELL_54383,Fibroblast,45.61,21,59.74
CELL_95889,Fibroblast,100.31,5,90.22
CELL_65180,Stem Cell,111.08,10,62.68
CELL_73541,Erythrocyte,90.43,26,70.71
CELL_25169,Fibroblast,26.73,46,63.25
CELL_59607,Stem Cell,24.87,16,77.98
CELL_90700,Stem Cell,51.18,19,73.54
CELL_45597,Neuron,69.5,32,79.8
CELL_67077,Fibroblast,91.3,14,70.35
CELL_10562,Fibroblast,100.47,10,62.95
CELL_68741,Stem Cell,74.0,25,53.08
CELL_43556,Epithelial,21.48,41,71.5
CELL_96549,Stem Cell,105.16,12,68.05
CELL_21726,Fibroblast,118.73,32,66.66
CELL_56079,Stem Cell,74.43,14,69.08
CELL_78799,Leukocyte,113.0,42,52.92
CELL_37604,Myocyte,100.59,11,81.23
CELL_90754,Fibroblast,72.72,21,84.03
CELL_40747,Epithelial,91.44,35,96.32
CELL_29877,Neuron,81.13,29,57.35
CELL_74871,Stem Cell,65.4,19,98.0
CELL_81374,Stem Cell,82.26,45,56.26
CELL_44428,Neuron,103.59,45,89.29
CELL_89729,Neuron,93.68,6,74.29
CELL_78069,Fibroblast,78.72,25,89.68
CELL_12145,Epithelial,112.16,32,76.31
CELL_75140,Neuron,65.72,46,53.6
CELL_12363,Neuron,69.96,48,60.49
CELL_18427,Fibroblast,81.9,41,81.6
CELL_48334,Stem Cell,70.15,44,75.99
CELL_16097,Epithelial,74.97,27,92.09
CELL_51977,Epithelial,89.48,19,83.09
CELL_32388,Fibroblast,47.85,8,69.97
CELL_36938,Erythrocyte,62.91,40,86.79
CELL_98985,Epithelial,40.09,6,72.52
CELL_86931,Fibroblast,99.95,46,85.45
CELL_92327,Epithelial,45.93,46,91.65
CELL_67232,Neuron,7.83,13,63.54
CELL_66539,Leukocyte,43.76,43,57.86
CELL_22224,Fibroblast,8.12,13,70.43
CELL_11204,Fibroblast,44.92,41,66.84
CELL_25005,Epithelial,67.45,36,54.71
CELL_74992,Myocyte,115.9,16,56.93
CELL_25228,Stem Cell,25.48,15,73.21
CELL_12944,Epithelial,71.34,34,60.85
CELL_64127,Myocyte,20.03,23,89.44
CELL_56378,Leukocyte,34.72,27,87.63
CELL_72746,Neuron,9.13,33,90.75
CELL_75089,Fibroblast,119.03,8,62.9
CELL_39762,Fibroblast,104.34,10,94.31
CELL_70669,Erythrocyte,10.99,30,58.73
CELL_11109,Epithelial,30.27,31,88.78
CELL_15308,Epithelial,78.91,22,99.13
CELL_33582,Neuron,115.45,19,88.88
CELL_77072,Leukocyte,68.07,43,67.89
CELL_43908,Leukocyte,45.76,11,54.18
CELL_13542,Erythrocyte,12.27,11,67.86
CELL_15354,Leukocyte,28.75,12,79.59
CELL_32701,Fibroblast,73.9,6,72.57
CELL_78828,Neuron,58.8,5,76.68
CELL_25430,Neuron,109.14,50,72.53
CELL_28579,Leukocyte,35.38,38,58.38
CELL_21391,Epithelial,86.32,16,69.73
CELL_46441,Leukocyte,67.54,48,69.22
CELL_99235,Leukocyte,58.53,7,50.55
CELL_11492,Epithelial,109.15,21,85.21
CELL_19797,Myocyte,42.84,21,61.58
CELL_96696,Leukocyte,35.6,8,86.76
CELL_67407,Leukocyte,97.8,12,96.53
CELL_80844,Neuron,84.96,13,63.14
CELL_43856,Epithelial,74.86,21,59.84
CELL_23108,Stem Cell,53.0,7,64.19
CELL_93260,Leukocyte,109.07,37,61.52
CELL_53741,Leukocyte,35.26,8,59.56
CELL_10995,Neuron,89.23,11,71.95
CELL_93971,Stem Cell,23.38,45,80.67
CELL_33936,Fibroblast,97.87,43,73.42
CELL_20300,Myocyte,69.79,12,67.76
CELL_59528,Epithelial,114.51,30,86.07
CELL_57235,Neuron,9.05,35,64.79
CELL_84125,Myocyte,62.93,30,57.69
CELL_81042,Myocyte,29.35,43,63.57
CELL_57005,Leukocyte,17.36,7,81.87
CELL_45028,Fibroblast,76.93,34,97.03
CELL_51916,Neuron,78.03,19,53.3
CELL_88908,Epithelial,56.93,6,97.85
CELL_63239,Leukocyte,73.68,44,81.25
CELL_40871,Leukocyte,33.01,37,88.35
CELL_27119,Stem Cell,112.2,38,80.57
CELL_66476,Stem Cell,70.24,21,62.66
CELL_62400,Leukocyte,91.56,13,80.32
CELL_91904,Myocyte,118.0,26,94.72
CELL_12326,Neuron,93.65,25,51.85
CELL_90335,Myocyte,8.46,47,98.71
CELL_31268,Leukocyte,39.06,28,65.87
CELL_58168,Epithelial,29.89,9,60.79
CELL_68592,Erythrocyte,65.02,40,83.27
CELL_30511,Fibroblast,67.27,49,55.62
CELL_30773,Erythrocyte,58.95,9,94.83
CELL_77843,Erythrocyte,18.93,28,94.6
CELL_16736,Fibroblast,11.96,6,61.18
CELL_84230,Epithelial,35.46,45,60.71
CELL_78144,Myocyte,25.09,8,60.93
CELL_50491,Leukocyte,49.64,46,54.27
CELL_86745,Epithelial,28.91,12,73.14
CELL_19613,Fibroblast,102.34,43,90.15
CELL_76477,Leukocyte,52.46,41,79.8
CELL_52157,Fibroblast,36.35,46,64.9
CELL_40758,Myocyte,82.43,41,74.59
CELL_10860,Epithelial,30.19,36,54.53
CELL_21854,Myocyte,46.53,32,59.01
CELL_60803,Stem Cell,34.58,24,77.55
CELL_57447,Fibroblast,112.65,41,53.13
CELL_84246,Fibroblast,105.3,50,95.89
CELL_25169,Epithelial,36.9,40,84.82
CELL_80463,Leukocyte,50.3,12,70.59
CELL_90446,Myocyte,90.89,28,62.95
CELL_32688,Fibroblast,89.79,34,81.69
CELL_37426,Leukocyte,104.66,12,73.14
CELL_33342,Myocyte,49.54,21,73.3
CELL_95730,Leukocyte,109.16,21,92.58
CELL_37948,Fibroblast,64.75,40,87.0
CELL_20291,Leukocyte,57.0,5,84.2
CELL_17580,Leukocyte,11.49,50,52.81
CELL_98013,Neuron,74.42,32,63.52
CELL_94168,Neuron,100.81,38,84.89
CELL_39195,Neuron,62.41,48,68.02
CELL_82865,Leukocyte,69.07,45,55.57
CELL_78816,Leukocyte,42.01,24,87.71
CELL_25006,Epithelial,30.59,42,73.84
CELL_57002,Stem Cell,10.59,18,73.68
CELL_55971,Myocyte,92.8,22,92.41
CELL_70793,Leukocyte,110.77,37,92.43
CELL_76538,Erythrocyte,84.7,21,92.58
CELL_31226,Leukocyte,49.76,45,66.08
CELL_45411,Stem Cell,20.35,14,60.93
CELL_79769,Leukocyte,79.6,32,60.96
CELL_86973,Erythrocyte,102.8,13,69.07
CELL_74866,Neuron,98.88,45,71.28
CELL_15956,Stem Cell,40.15,44,57.32
CELL_33372,Myocyte,27.72,37,90.22
CELL_64378,Stem Cell,49.19,32,64.94
CELL_19346,Fibroblast,10.99,14,63.56
CELL_71586,Fibroblast,46.04,47,76.8
CELL_49463,Epithelial,44.74,15,95.62
CELL_88186,Erythrocyte,73.81,50,84.71
CELL_89350,Leukocyte,106.43,12,92.99
CELL_10625,Leukocyte,77.11,27,91.49
CELL_88852,Stem Cell,48.04,46,60.17
CELL_69532,Stem Cell,31.01,35,70.83
CELL_56384,Stem Cell,95.33,23,86.14
CELL_59302,Fibroblast,52.55,25,93.66
CELL_32111,Epithelial,94.81,31,77.53
CELL_93907,Epithelial,41.89,35,59.99
CELL_99017,Epithelial,113.61,11,89.64
CELL_39292,Fibroblast,59.83,14,64.27
CELL_57372,Stem Cell,15.07,36,56.16
CELL_56059,Epithelial,112.29,7,61.03
CELL_45615,Epithelial,86.48,32,70.98
CELL_97800,Myocyte,104.74,49,93.11
CELL_97123,Leukocyte,77.68,48,69.55
CELL_25424,Fibroblast,22.58,20,52.91
CELL_96842,Myocyte,80.77,5,65.12
CELL_84035,Erythrocyte,43.9,27,82.59
CELL_30308,Erythrocyte,86.6,38,50.6
CELL_97289,Fibroblast,57.97,8,94.79
CELL_57680,Myocyte,27.25,34,96.95
CELL_10912,Stem Cell,6.01,12,63.6
CELL_54775,Epithelial,13.56,40,69.45
CELL_78626,Leukocyte,96.77,9,59.17
CELL_45580,Epithelial,57.67,50,61.83
CELL_63525,Erythrocyte,5.59,36,56.32
CELL_16259,Epithelial,36.82,13,77.45
CELL_26597,Myocyte,105.96,17,55.03
CELL_51645,Stem Cell,26.48,5,79.89
CELL_97340,Erythrocyte,44.81,18,95.77
CELL_94743,Epithelial,55.85,27,57.95
CELL_25309,Erythrocyte,105.11,24,66.18
CELL_31699,Myocyte,89.5,14,78.66
CELL_89029,Epithelial,5.47,46,80.37
CELL_40064,Myocyte,84.69,24,89.04
CELL_97079,Neuron,85.28,39,87.99
CELL_30969,Myocyte,26.39,43,58.13
CELL_61929,Leukocyte,57.02,45,98.64
CELL_11218,Fibroblast,94.87,5,75.83
CELL_16544,Myocyte,98.66,41,90.51
CELL_50246,Neuron,60.36,15,63.81
CELL_45305,Leukocyte,73.8,24,56.16
CELL_28741,Stem Cell,52.28,20,98.54
CELL_91731,Neuron,23.35,45,56.15
CELL_79548,Leukocyte,5.77,10,54.35
CELL_54786,Leukocyte,53.64,30,60.08
CELL_78718,Epithelial,89.98,34,98.86
CELL_77247,Myocyte,73.77,50,78.98
CELL_79158,Neuron,40.37,41,58.01
CELL_32730,Epithelial,27.94,10,80.28
CELL_54258,Epithelial,77.22,27,70.13
CELL_99433,Leukocyte,118.56,35,92.67
CELL_31882,Leukocyte,113.6,48,57.75
CELL_85704,Neuron,66.71,25,61.11
CELL_68947,Stem Cell,5.74,7,68.8
CELL_95951,Myocyte,27.6,31,95.28
CELL_73852,Neuron,48.1,23,58.0
CELL_90518,Leukocyte,64.77,25,86.75
CELL_10997,Stem Cell,42.82,19,96.62
CELL_92947,Epithelial,84.42,31,77.62
CELL_51822,Epithelial,72.06,44,81.85
CELL_13414,Stem Cell,79.74,27,77.25
CELL_51914,Leukocyte,22.99,14,63.68
CELL_43291,Neuron,10.99,47,60.03
CELL_47490,Leukocyte,36.73,39,79.42
CELL_48627,Epithelial,63.89,26,61.92
CELL_62984,Leukocyte,89.51,5,77.26
CELL_45327,Stem Cell,28.84,34,98.95
CELL_62363,Erythrocyte,28.65,11,74.76
CELL_45256,Leukocyte,73.95,38,88.17
CELL_30373,Fibroblast,77.58,16,99.36
CELL_72130,Fibroblast,119.95,5,59.72
CELL_20310,Leukocyte,104.69,19,66.84
CELL_17652,Neuron,59.68,26,89.94
CELL_99202,Fibroblast,8.35,18,55.16
CELL_52235,Leukocyte,101.77,32,53.12
CELL_18967,Stem Cell,6.47,15,65.38
CELL_40259,Myocyte,40.06,19,93.36
CELL_82797,Stem Cell,66.23,11,56.58
CELL_52227,Leukocyte,59.92,47,64.87
CELL_72614,Neuron,16.95,38,69.98
CELL_63091,Stem Cell,42.39,22,80.3
CELL_80673,Neuron,106.57,26,95.2
CELL_36162,Myocyte,76.01,33,52.57
CELL_43651,Epithelial,56.13,9,91.12
CELL_75094,Epithelial,89.04,28,71.3
CELL_95674,Fibroblast,110.78,16,77.63
CELL_12750,Fibroblast,20.03,8,79.32
CELL_77531,Erythrocyte,42.94,39,79.35
CELL_62425,Epithelial,81.86,22,84.36
CELL_69324,Fibroblast,71.53,21,57.38
CELL_18301,Leukocyte,75.25,36,63.16
CELL_62688,Fibroblast,42.69,25,57.12
CELL_77026,Myocyte,5.52,47,90.54
CELL_98789,Fibroblast,50.07,24,82.75
CELL_43557,Stem Cell,44.35,9,68.57
CELL_88340,Leukocyte,25.28,36,66.22
CELL_82187,Myocyte,31.82,17,67.85
CELL_12763,Leukocyte,24.85,41,60.48
CELL_78331,Erythrocyte,80.63,38,92.62
CELL_31900,Leukocyte,15.53,29,97.65
CELL_91787,Stem Cell,74.86,5,84.02
CELL_82840,Myocyte,97.85,35,85.65
CELL_63139,Stem Cell,99.97,31,59.23
CELL_68882,Myocyte,102.45,22,58.87
CELL_98852,Fibroblast,88.75,8,93.11
CELL_83953,Leukocyte,67.0,31,72.35
CELL_89968,Leukocyte,13.58,48,52.5
CELL_40679,Epithelial,112.42,43,98.45
CELL_61967,Leukocyte,14.35,43,91.74
CELL_72152,Myocyte,57.48,39,96.39
CELL_66650,Neuron,20.21,30,91.54
CELL_49039,Myocyte,107.49,19,98.09
CELL_47162,Leukocyte,99.51,23,54.55
CELL_54416,Stem Cell,64.42,32,66.97
CELL_69220,Epithelial,95.5,20,58.54
CELL_84733,Epithelial,60.05,23,95.9
CELL_92259,Neuron,78.99,6,55.01
CELL_30705,Erythrocyte,24.06,49,82.64
CELL_16612,Stem Cell,85.8,26,77.27
CELL_73603,Erythrocyte,97.85,41,93.07
CELL_19510,Epithelial,14.94,35,94.36
CELL_77091,Leukocyte,16.62,7,88.26
CELL_65532,Myocyte,72.78,50,55.19
CELL_19936,Erythrocyte,85.5,8,86.19
CELL_76141,Erythrocyte,31.4,41,63.68
CELL_79273,Stem Cell,52.87,25,56.22
CELL_75352,Neuron,62.12,6,58.88
CELL_29173,Neuron,64.35,29,74.03
CELL_86266,Myocyte,118.54,45,67.68
CELL_59403,Leukocyte,13.79,13,55.09
CELL_90212,Fibroblast,12.06,16,53.79
CELL_52376,Erythrocyte,67.22,7,78.09
CELL_96728,Leukocyte,33.74,9,58.79
CELL_40316,Neuron,46.52,29,95.15
CELL_33684,Neuron,72.31,7,67.72
CELL_60146,Leukocyte,61.23,7,87.43
CELL_41869,Fibroblast,61.58,45,70.19
CELL_20929,Erythrocyte,5.97,22,60.79
CELL_83883,Neuron,118.28,7,74.97
CELL_94247,Fibroblast,113.74,10,74.27
CELL_31177,Fibroblast,20.42,48,73.03
CELL_14779,Epithelial,67.01,27,67.38
CELL_82450,Stem Cell,92.45,30,66.12
CELL_52660,Epithelial,67.16,13,70.12
CELL_83469,Stem Cell,38.41,15,68.18
CELL_99891,Fibroblast,12.57,21,65.77
CELL_93637,Neuron,115.21,44,56.86
CELL_32997,Stem Cell,88.79,40,96.81
CELL_34295,Fibroblast,27.05,24,93.09
CELL_53128,Erythrocyte,27.73,20,58.19
CELL_82131,Leukocyte,94.82,13,62.85
