cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82797,Epithelial,10.83,29,97.31
CELL_61014,Erythrocyte,117.49,12,94.85
CELL_30304,Fibroblast,92.85,33,67.24
CELL_61154,Myocyte,33.62,42,64.38
CELL_19702,Epithelial,49.94,41,68.89
CELL_24410,Erythrocyte,76.76,20,75.11
CELL_47866,Fibroblast,69.2,38,99.63
CELL_31765,Erythrocyte,17.7,24,66.41
CELL_89865,Erythrocyte,7.77,22,56.14
CELL_51854,Stem Cell,21.05,20,62.86
CELL_26681,Fibroblast,97.33,10,60.98
CELL_34146,Neuron,33.92,14,70.92
CELL_29788,Myocyte,99.19,16,70.84
CELL_99070,Neuron,35.4,36,53.93
CELL_20798,Leukocyte,110.23,28,87.56
CELL_52614,Myocyte,20.71,37,64.24
CELL_26142,Neuron,19.18,7,53.74
CELL_51488,Erythrocyte,52.63,21,64.71
CELL_32093,Stem Cell,12.91,9,55.12
CELL_36224,Leukocyte,47.71,40,89.4
CELL_69793,Leukocyte,44.31,44,60.29
CELL_45705,Fibroblast,11.38,31,71.13
CELL_29652,Neuron,76.76,48,91.44
CELL_72127,Neuron,67.01,26,77.11
CELL_58699,Myocyte,9.22,33,59.7
CELL_12981,Stem Cell,12.4,16,61.61
CELL_40698,Neuron,34.05,40,76.06
CELL_47722,Epithelial,47.38,17,54.02
CELL_59551,Leukocyte,28.91,22,93.74
CELL_59552,Epithelial,52.22,26,65.27
CELL_95751,Myocyte,66.06,29,50.72
CELL_25938,Epithelial,82.35,6,76.03
CELL_34288,Neuron,87.84,15,55.91
CELL_57335,Erythrocyte,69.45,25,82.49
CELL_30860,Fibroblast,74.09,45,98.19
CELL_35385,Leukocyte,18.73,16,99.52
CELL_21471,Neuron,75.06,35,75.71
CELL_15884,Fibroblast,81.03,40,72.85
CELL_16668,Fibroblast,96.99,14,66.03
CELL_52738,Fibroblast,113.9,43,54.28
CELL_60389,Stem Cell,101.82,7,54.65
CELL_23626,Neuron,9.47,10,72.07
CELL_34033,Erythrocyte,39.12,8,55.41
CELL_91184,Erythrocyte,116.16,34,87.61
CELL_46891,Epithelial,32.64,23,58.82
CELL_56085,Epithelial,54.89,27,96.69
CELL_79500,Neuron,80.32,17,69.31
CELL_16599,Leukocyte,99.27,20,78.4
CELL_29550,Stem Cell,22.39,47,99.89
CELL_72610,Leukocyte,66.83,36,97.72
CELL_53815,Leukocyte,81.99,39,86.58
CELL_69089,Neuron,42.43,35,67.11
CELL_53014,Erythrocyte,39.18,5,78.26
CELL_65164,Fibroblast,7.75,37,90.71
CELL_31017,Leukocyte,41.18,11,61.98
CELL_50515,Erythrocyte,26.8,49,64.28
CELL_22454,Epithelial,95.12,6,77.72
CELL_67403,Stem Cell,44.27,23,70.79
CELL_81196,Fibroblast,69.72,43,77.05
CELL_41600,Epithelial,48.57,19,54.0
CELL_82927,Stem Cell,70.07,26,82.91
CELL_91681,Leukocyte,113.03,49,84.4
CELL_52060,Stem Cell,31.0,17,97.31
CELL_42611,Myocyte,94.83,48,78.16
CELL_92147,Neuron,83.6,6,61.93
CELL_15129,Neuron,62.88,45,66.18
CELL_39179,Erythrocyte,80.59,11,73.87
CELL_98046,Epithelial,43.26,47,74.92
CELL_51359,Erythrocyte,43.86,22,97.35
CELL_11665,Erythrocyte,53.16,28,56.09
CELL_76076,Erythrocyte,46.2,25,98.31
CELL_76545,Epithelial,113.9,12,51.91
CELL_70370,Erythrocyte,107.34,41,59.07
CELL_28132,Fibroblast,71.71,35,93.97
CELL_26339,Neuron,50.02,10,84.41
CELL_83555,Myocyte,46.33,28,60.44
CELL_96218,Myocyte,50.93,13,52.99
CELL_60035,Erythrocyte,64.55,18,80.38
CELL_97762,Epithelial,116.63,19,64.81
CELL_13246,Epithelial,47.34,50,58.48
CELL_72527,Neuron,27.28,11,50.53
CELL_33504,Neuron,119.65,16,59.43
CELL_41933,Epithelial,16.83,28,93.75
CELL_34989,Erythrocyte,59.08,45,55.01
CELL_34311,Epithelial,77.89,13,93.79
CELL_78881,Leukocyte,52.64,35,52.36
CELL_86311,Epithelial,97.09,24,59.5
CELL_27888,Myocyte,26.64,36,94.08
CELL_83876,Fibroblast,26.44,46,57.47
CELL_99792,Neuron,10.71,28,61.54
CELL_73704,Erythrocyte,41.75,38,60.29
CELL_19472,Erythrocyte,85.36,35,65.57
CELL_50784,Erythrocyte,85.9,35,65.21
CELL_90240,Neuron,63.82,46,73.96
CELL_74913,Stem Cell,43.35,40,94.28
CELL_58270,Leukocyte,66.83,15,89.76
CELL_88520,Epithelial,61.1,36,77.88
CELL_44356,Erythrocyte,116.61,24,79.45
CELL_48731,Neuron,51.41,22,87.14
CELL_77598,Leukocyte,102.13,43,50.15
CELL_37017,Stem Cell,11.05,43,86.66
CELL_58456,Fibroblast,90.68,17,99.53
CELL_65716,Myocyte,34.12,9,55.45
CELL_13338,Fibroblast,52.52,25,85.7
CELL_78136,Erythrocyte,9.36,15,50.86
CELL_52622,Fibroblast,11.32,38,58.47
CELL_44224,Erythrocyte,60.48,30,60.56
CELL_49160,Stem Cell,61.11,11,96.13
CELL_24459,Erythrocyte,58.25,10,98.38
CELL_32218,Leukocyte,74.87,14,98.09
CELL_82143,Leukocyte,11.47,36,76.8
CELL_86237,Myocyte,26.11,6,72.21
CELL_56292,Myocyte,60.75,9,56.31
CELL_29488,Leukocyte,97.87,36,60.23
CELL_79890,Stem Cell,117.39,24,88.27
CELL_54390,Fibroblast,54.16,21,91.98
CELL_73868,Leukocyte,36.8,37,92.63
CELL_87433,Erythrocyte,105.99,36,80.4
CELL_72794,Fibroblast,101.82,37,56.11
CELL_27682,Leukocyte,91.75,21,60.81
CELL_81117,Stem Cell,102.26,25,51.49
CELL_18412,Myocyte,118.55,12,76.39
CELL_58817,Epithelial,99.06,48,60.83
CELL_52972,Myocyte,43.54,24,88.07
CELL_91842,Myocyte,6.76,10,60.19
CELL_12471,Myocyte,55.15,47,92.02
CELL_14302,Neuron,43.39,50,83.37
CELL_32681,Epithelial,84.14,16,91.18
CELL_82618,Erythrocyte,70.02,38,57.96
CELL_53571,Leukocyte,77.76,24,54.13
CELL_19814,Epithelial,21.54,8,52.28
CELL_26710,Myocyte,66.08,36,71.9
CELL_13721,Leukocyte,54.86,6,84.87
CELL_93777,Erythrocyte,105.2,47,94.85
CELL_53338,Epithelial,18.25,33,62.34
CELL_42761,Neuron,39.25,28,78.38
CELL_90988,Myocyte,47.8,28,63.16
CELL_99685,Neuron,80.94,22,78.78
CELL_88232,Myocyte,79.32,20,91.07
CELL_89540,Erythrocyte,76.85,27,57.63
CELL_84998,Fibroblast,75.66,19,64.42
CELL_43037,Stem Cell,72.97,26,52.43
CELL_70510,Erythrocyte,83.84,46,50.07
CELL_58335,Stem Cell,83.97,21,98.5
CELL_45223,Erythrocyte,82.74,45,61.91
CELL_67497,Epithelial,99.84,7,94.53
CELL_40086,Stem Cell,8.33,31,93.71
CELL_18370,Leukocyte,23.11,26,52.98
CELL_13829,Neuron,8.8,31,53.39
CELL_55888,Epithelial,41.17,18,86.84
CELL_77956,Neuron,112.51,46,61.51
CELL_41127,Leukocyte,68.78,28,95.47
CELL_23911,Neuron,8.78,24,86.84
CELL_90269,Neuron,118.44,34,67.64
CELL_86584,Fibroblast,107.01,16,64.26
CELL_83156,Erythrocyte,85.25,49,76.25
CELL_33889,Neuron,59.33,12,68.32
CELL_52619,Fibroblast,103.43,12,76.85
CELL_16669,Leukocyte,95.97,36,98.64
CELL_49153,Epithelial,115.0,38,57.89
CELL_90746,Myocyte,40.84,26,53.17
CELL_93197,Stem Cell,70.07,6,82.08
CELL_68975,Myocyte,24.9,28,97.39
CELL_85468,Myocyte,24.24,26,70.22
CELL_21874,Stem Cell,82.41,28,58.09
CELL_82458,Epithelial,14.69,34,94.73
CELL_89169,Leukocyte,94.9,12,85.17
CELL_45089,Erythrocyte,98.61,26,72.37
CELL_59645,Myocyte,70.63,12,71.6
CELL_73114,Leukocyte,24.29,14,80.76
CELL_64459,Neuron,48.74,17,89.93
CELL_78358,Myocyte,20.04,13,73.64
CELL_54666,Epithelial,41.78,43,58.24
CELL_11637,Myocyte,30.05,48,81.82
CELL_89901,Leukocyte,91.45,32,51.47
CELL_33224,Fibroblast,102.96,13,69.72
CELL_67450,Erythrocyte,109.85,18,74.13
CELL_41447,Neuron,66.57,44,79.98
CELL_83108,Erythrocyte,42.74,5,93.29
CELL_35820,Erythrocyte,107.04,27,89.84
CELL_16757,Myocyte,5.15,44,65.82
CELL_89386,Neuron,89.08,42,58.84
CELL_85562,Myocyte,58.77,28,96.62
CELL_58435,Erythrocyte,29.06,43,71.02
CELL_19459,Myocyte,102.9,28,74.56
CELL_42045,Leukocyte,20.33,36,62.93
CELL_61282,Fibroblast,55.63,22,65.38
CELL_79604,Leukocyte,6.66,18,83.82
CELL_86082,Myocyte,93.88,25,59.51
CELL_18995,Erythrocyte,26.48,5,96.72
CELL_32308,Stem Cell,73.34,13,85.84
CELL_58433,Fibroblast,32.26,33,73.48
CELL_33584,Stem Cell,25.61,31,53.98
CELL_89672,Stem Cell,59.1,20,60.28
CELL_21695,Fibroblast,48.57,15,70.67
CELL_11276,Neuron,13.09,13,96.69
CELL_96430,Neuron,56.36,39,92.42
CELL_24673,Neuron,69.5,40,89.62
CELL_10595,Leukocyte,6.25,37,86.62
CELL_46544,Leukocyte,57.87,10,53.77
CELL_15675,Neuron,73.92,44,92.65
CELL_98515,Erythrocyte,74.97,43,79.77
CELL_89014,Epithelial,55.28,20,52.17
CELL_34924,Epithelial,58.41,30,55.79
CELL_82744,Stem Cell,82.2,9,78.71
CELL_46983,Neuron,10.89,47,99.26
CELL_69211,Leukocyte,102.8,31,81.28
CELL_65877,Fibroblast,21.91,30,65.26
CELL_48069,Neuron,79.85,14,64.47
CELL_57237,Epithelial,91.72,50,96.97
CELL_21817,Fibroblast,94.24,41,69.67
CELL_51057,Neuron,42.17,36,79.9
CELL_39731,Epithelial,19.87,12,53.64
CELL_64525,Stem Cell,39.65,27,55.89
CELL_88519,Erythrocyte,114.2,22,72.37
CELL_76107,Myocyte,70.27,30,64.98
CELL_18564,Erythrocyte,75.45,48,68.56
CELL_44129,Myocyte,36.94,18,61.6
CELL_55612,Neuron,27.42,26,83.11
CELL_32191,Myocyte,109.83,20,59.7
CELL_45758,Neuron,45.16,8,52.7
CELL_91525,Fibroblast,28.72,49,62.92
CELL_76279,Stem Cell,39.98,26,94.49
CELL_92213,Stem Cell,113.05,20,98.22
CELL_92812,Neuron,80.38,42,76.11
CELL_76191,Epithelial,50.82,19,72.96
CELL_68357,Epithelial,26.55,33,64.69
CELL_37602,Erythrocyte,101.47,6,92.29
CELL_36567,Myocyte,17.3,27,55.91
CELL_98935,Stem Cell,30.25,13,70.84
CELL_11379,Fibroblast,87.62,27,75.22
CELL_94068,Neuron,109.05,9,61.92
CELL_67532,Stem Cell,28.36,28,57.14
CELL_67390,Stem Cell,98.75,24,56.39
CELL_13809,Erythrocyte,56.41,27,56.97
CELL_22177,Erythrocyte,106.19,29,98.18
CELL_95430,Stem Cell,118.96,11,53.02
CELL_63697,Stem Cell,50.44,44,77.19
CELL_75748,Myocyte,24.9,49,75.71
CELL_10318,Myocyte,59.99,45,58.99
CELL_57663,Epithelial,64.32,38,55.74
CELL_21806,Fibroblast,15.12,48,93.08
CELL_65316,Stem Cell,107.44,26,77.49
CELL_46829,Erythrocyte,65.02,17,78.8
CELL_46671,Epithelial,25.11,10,73.81
CELL_36106,Neuron,17.34,42,57.96
CELL_10505,Erythrocyte,110.39,6,68.23
CELL_95964,Myocyte,88.24,10,96.99
CELL_93668,Fibroblast,35.22,45,67.11
CELL_58523,Neuron,105.18,23,67.54
CELL_99273,Fibroblast,13.89,40,63.98
CELL_80617,Epithelial,17.35,26,92.4
CELL_32170,Neuron,35.44,16,55.56
CELL_33069,Erythrocyte,64.64,43,55.75
CELL_13554,Leukocyte,105.83,21,55.16
CELL_41739,Stem Cell,116.85,27,73.42
CELL_52512,Fibroblast,111.99,46,97.01
CELL_58879,Stem Cell,29.48,12,92.02
CELL_28109,Fibroblast,53.35,19,92.76
CELL_37840,Epithelial,107.21,12,58.98
CELL_37806,Neuron,49.67,47,66.19
CELL_78216,Neuron,117.17,47,57.81
CELL_69882,Myocyte,87.45,31,91.81
CELL_77283,Stem Cell,106.09,42,92.4
CELL_28175,Stem Cell,53.12,18,71.77
CELL_26177,Myocyte,27.01,46,86.97
CELL_93029,Leukocyte,112.55,24,53.91
CELL_77261,Epithelial,53.63,46,71.38
CELL_47228,Neuron,41.95,12,53.4
CELL_82620,Neuron,116.63,37,83.27
CELL_49315,Fibroblast,106.91,14,98.02
CELL_75199,Leukocyte,73.77,25,79.8
CELL_53702,Neuron,88.55,16,79.26
CELL_47570,Neuron,80.95,21,93.06
CELL_11636,Myocyte,32.67,47,68.03
CELL_81461,Epithelial,21.29,50,83.46
CELL_17175,Leukocyte,49.54,8,98.39
CELL_52944,Fibroblast,61.85,24,85.92
CELL_56948,Erythrocyte,34.04,34,76.08
CELL_68212,Epithelial,39.02,20,74.61
CELL_24225,Erythrocyte,8.76,49,72.44
CELL_47009,Fibroblast,42.67,9,69.19
CELL_64146,Neuron,76.78,8,68.46
CELL_17646,Fibroblast,75.11,26,52.35
CELL_37934,Stem Cell,7.86,19,84.38
CELL_37190,Stem Cell,110.94,10,89.0
CELL_19788,Stem Cell,115.79,43,61.04
CELL_15756,Erythrocyte,40.19,14,50.65
CELL_43160,Erythrocyte,26.23,25,99.71
CELL_38554,Myocyte,110.84,18,99.65
CELL_89390,Leukocyte,91.78,22,97.75
CELL_27888,Epithelial,32.32,9,65.33
CELL_79513,Erythrocyte,71.45,5,79.57
CELL_25682,Stem Cell,24.34,49,63.0
CELL_74510,Myocyte,16.13,31,71.73
CELL_45747,Fibroblast,28.34,8,80.44
CELL_65068,Leukocyte,42.91,46,76.13
CELL_73292,Erythrocyte,110.34,15,63.94
CELL_81420,Erythrocyte,83.49,40,85.34
CELL_61069,Epithelial,64.71,17,82.0
CELL_31751,Leukocyte,119.12,50,51.17
CELL_22915,Epithelial,88.22,43,84.06
CELL_27371,Stem Cell,82.93,6,89.55
CELL_20280,Epithelial,119.95,15,58.46
CELL_97493,Neuron,22.08,40,52.6
CELL_90974,Neuron,13.6,41,80.44
CELL_42368,Fibroblast,39.27,39,63.09
CELL_85460,Erythrocyte,33.52,37,79.87
CELL_78671,Stem Cell,82.6,11,53.11
CELL_45807,Erythrocyte,47.98,36,97.74
CELL_61794,Stem Cell,14.46,13,93.64
CELL_60146,Leukocyte,97.18,18,79.56
CELL_97316,Epithelial,75.21,13,56.04
CELL_92356,Fibroblast,83.35,16,73.43
CELL_35777,Fibroblast,95.82,22,88.24
CELL_69453,Erythrocyte,46.49,23,87.26
CELL_83415,Fibroblast,80.89,23,99.69
CELL_68840,Myocyte,45.36,42,97.75
CELL_28533,Stem Cell,21.01,44,86.9
CELL_15280,Leukocyte,55.71,25,82.04
CELL_67142,Epithelial,117.35,39,51.46
CELL_61960,Leukocyte,96.13,41,59.96
CELL_65054,Epithelial,109.76,36,76.07
CELL_45063,Epithelial,68.41,27,87.64
CELL_19507,Epithelial,90.8,27,94.3
CELL_70915,Myocyte,90.73,49,54.69
CELL_40540,Stem Cell,52.55,48,82.11
CELL_66445,Fibroblast,48.95,23,67.26
CELL_64562,Fibroblast,92.58,29,87.52
CELL_50038,Fibroblast,106.5,22,90.6
CELL_16534,Neuron,92.0,11,71.73
CELL_20312,Myocyte,106.33,16,69.78
CELL_32612,Myocyte,12.55,13,50.13
CELL_21733,Myocyte,10.3,40,74.2
CELL_11101,Epithelial,37.1,27,55.39
CELL_27102,Neuron,43.4,14,69.07
CELL_23260,Erythrocyte,67.76,20,86.98
CELL_95703,Stem Cell,76.13,13,67.46
CELL_92629,Stem Cell,78.19,31,92.98
CELL_29334,Erythrocyte,46.85,49,69.73
CELL_74971,Fibroblast,110.3,7,97.32
CELL_83172,Neuron,16.01,36,51.19
CELL_62258,Erythrocyte,73.27,10,70.09
CELL_60930,Myocyte,41.7,28,73.68
CELL_43471,Leukocyte,118.0,40,91.33
CELL_31154,Myocyte,39.38,35,56.18
CELL_53936,Leukocyte,98.18,50,67.4
CELL_98637,Epithelial,115.16,39,79.66
CELL_75231,Leukocyte,91.19,7,75.82
CELL_63481,Myocyte,31.1,36,73.29
CELL_57317,Neuron,86.53,30,89.14
CELL_61685,Neuron,54.39,5,72.65
CELL_97986,Neuron,44.43,26,74.61
CELL_26843,Fibroblast,26.9,37,62.24
CELL_24128,Erythrocyte,117.68,16,66.19
CELL_84724,Myocyte,88.99,30,96.01
CELL_76502,Neuron,96.65,7,79.31
CELL_71971,Fibroblast,39.11,20,60.83
CELL_50556,Erythrocyte,13.66,23,85.79
CELL_87718,Fibroblast,32.32,20,63.25
CELL_60280,Erythrocyte,116.43,13,99.14
CELL_65872,Leukocyte,116.0,18,56.74
CELL_95145,Epithelial,75.74,12,90.33
CELL_89568,Stem Cell,10.77,45,61.59
CELL_40774,Neuron,30.93,11,84.44
CELL_82380,Erythrocyte,91.04,42,79.57
CELL_58269,Epithelial,41.57,34,61.86
CELL_24652,Stem Cell,24.49,18,89.37
CELL_19401,Myocyte,104.87,32,71.06
CELL_79243,Neuron,65.59,10,82.14
CELL_62131,Erythrocyte,112.09,22,69.01
CELL_59827,Neuron,14.54,20,86.92
CELL_83643,Stem Cell,68.72,19,69.89
CELL_67123,Erythrocyte,66.16,37,97.82
CELL_70354,Erythrocyte,87.22,34,98.12
CELL_89604,Fibroblast,89.82,37,94.45
CELL_97233,Stem Cell,88.53,12,65.41
CELL_60629,Stem Cell,66.51,28,80.95
CELL_77812,Myocyte,7.11,48,64.26
CELL_18523,Epithelial,68.64,5,74.09
CELL_72119,Erythrocyte,76.05,9,63.3
CELL_89166,Myocyte,91.18,28,98.88
CELL_30793,Myocyte,33.92,22,79.31
CELL_60315,Erythrocyte,54.44,29,52.64
CELL_54627,Leukocyte,8.13,8,70.58
CELL_20226,Myocyte,105.16,48,67.62
CELL_28838,Myocyte,26.44,16,85.09
CELL_73368,Neuron,112.09,31,89.91
CELL_52301,Myocyte,42.16,44,99.62
CELL_94421,Fibroblast,75.26,11,87.13
CELL_38831,Erythrocyte,45.47,26,95.5
CELL_33514,Epithelial,40.66,37,96.68
CELL_39399,Myocyte,15.94,44,74.9
CELL_76340,Neuron,67.37,33,64.18
CELL_85611,Leukocyte,26.9,18,63.54
CELL_62310,Erythrocyte,41.17,29,64.35
CELL_49248,Leukocyte,40.94,20,50.38
CELL_68719,Leukocyte,67.95,35,71.9
CELL_57397,Stem Cell,81.16,13,94.82
CELL_56947,Neuron,48.41,29,58.27
CELL_27687,Fibroblast,45.1,27,92.84
CELL_85239,Stem Cell,95.5,19,66.36
CELL_48358,Leukocyte,57.56,6,73.85
CELL_64678,Myocyte,63.13,19,78.51
CELL_27034,Fibroblast,87.43,19,93.69
CELL_37090,Fibroblast,87.16,38,50.37
CELL_55866,Stem Cell,55.74,19,91.66
CELL_33914,Leukocyte,34.28,20,83.08
CELL_58276,Erythrocyte,96.62,21,72.23
CELL_84255,Leukocyte,103.31,44,73.09
CELL_66307,Epithelial,64.49,39,87.58
CELL_32531,Leukocyte,108.09,31,69.51
CELL_66857,Epithelial,101.4,38,72.19
CELL_88361,Erythrocyte,73.33,33,77.35
CELL_77403,Leukocyte,33.92,49,68.6
CELL_68812,Epithelial,59.65,35,96.66
CELL_57311,Erythrocyte,84.73,40,72.38
CELL_65222,Myocyte,104.79,29,63.98
CELL_42795,Leukocyte,43.91,10,60.31
CELL_90984,Stem Cell,57.96,40,70.85
CELL_24531,Stem Cell,62.19,44,60.73
CELL_93948,Erythrocyte,37.05,26,55.52
CELL_18589,Leukocyte,16.9,16,83.88
CELL_46337,Neuron,112.77,40,89.15
CELL_16725,Fibroblast,94.59,18,75.33
CELL_96067,Epithelial,105.25,12,74.37
CELL_73374,Neuron,113.42,26,77.12
CELL_65232,Stem Cell,31.75,15,82.76
CELL_58007,Fibroblast,82.47,9,57.91
CELL_76425,Stem Cell,18.9,6,82.75
CELL_16785,Neuron,11.73,11,50.35
CELL_24553,Fibroblast,119.74,26,59.94
CELL_71815,Neuron,109.55,6,73.22
CELL_90688,Erythrocyte,41.09,44,93.19
CELL_91315,Neuron,27.7,13,56.65
CELL_39091,Erythrocyte,7.03,36,74.35
CELL_42199,Epithelial,88.86,12,66.18
CELL_40392,Fibroblast,74.2,47,88.99
CELL_55567,Myocyte,71.28,6,98.06
CELL_62796,Leukocyte,84.69,26,82.61
CELL_68605,Epithelial,103.74,45,82.59
CELL_74896,Neuron,22.37,17,63.99
CELL_97046,Fibroblast,80.02,37,94.39
CELL_56687,Fibroblast,23.27,34,92.99
CELL_68588,Fibroblast,50.4,49,53.06
CELL_27569,Fibroblast,105.17,16,82.47
CELL_60941,Erythrocyte,68.85,10,89.1
CELL_43190,Fibroblast,114.36,39,97.55
CELL_56039,Epithelial,92.98,33,50.04
CELL_26454,Erythrocyte,27.84,10,87.8
CELL_12642,Neuron,97.01,37,98.54
CELL_43421,Erythrocyte,56.82,34,98.36
CELL_62492,Erythrocyte,53.1,41,98.31
CELL_43270,Erythrocyte,44.33,29,63.28
CELL_78446,Neuron,104.44,46,60.74
CELL_41935,Myocyte,27.72,20,79.81
CELL_52865,Neuron,28.78,6,88.1
CELL_46240,Erythrocyte,40.59,44,72.63
CELL_79404,Erythrocyte,50.71,26,60.33
CELL_86322,Myocyte,67.38,15,88.87
CELL_76665,Leukocyte,67.79,40,97.87
CELL_16359,Erythrocyte,29.69,47,71.66
CELL_51806,Erythrocyte,33.79,46,51.72
CELL_43550,Stem Cell,60.51,16,68.57
CELL_14291,Fibroblast,11.51,14,50.62
CELL_17695,Stem Cell,106.93,33,76.79
CELL_90910,Myocyte,61.06,5,50.81
CELL_31760,Leukocyte,19.61,43,94.34
CELL_30455,Neuron,50.8,32,96.17
CELL_18706,Neuron,108.72,27,59.01
CELL_92847,Myocyte,95.12,23,73.76
CELL_42336,Fibroblast,119.04,23,81.84
CELL_90258,Myocyte,99.19,15,72.76
CELL_79445,Erythrocyte,72.77,7,70.25
CELL_34378,Leukocyte,46.45,15,84.5
CELL_51810,Neuron,113.52,10,84.61
CELL_59611,Epithelial,66.32,24,92.76
CELL_65790,Leukocyte,79.22,20,84.23
CELL_97013,Neuron,73.63,11,64.13
CELL_39437,Myocyte,74.8,14,85.65
CELL_75676,Fibroblast,48.84,43,61.68
CELL_79801,Fibroblast,75.05,44,83.8
CELL_14494,Epithelial,80.91,27,66.65
CELL_14858,Epithelial,103.35,20,80.37
CELL_55620,Leukocyte,14.54,9,51.44
CELL_53329,Stem Cell,77.55,9,86.3
CELL_31989,Erythrocyte,108.18,39,92.46
CELL_50506,Myocyte,76.59,11,91.22
CELL_42828,Myocyte,101.8,26,76.65
CELL_55492,Stem Cell,116.53,22,92.62
CELL_94487,Leukocyte,77.4,42,79.71
CELL_54256,Leukocyte,88.17,6,68.7
CELL_13647,Leukocyte,116.2,20,64.83
CELL_91455,Epithelial,32.07,37,96.17
CELL_11466,Fibroblast,41.36,47,93.8
CELL_60211,Neuron,19.42,13,79.17
CELL_65132,Leukocyte,17.6,42,92.36
CELL_53320,Myocyte,28.5,28,53.13
CELL_56500,Erythrocyte,49.77,33,84.53
CELL_94784,Epithelial,12.17,42,86.41
CELL_53328,Neuron,43.21,26,77.45
CELL_35412,Neuron,45.0,26,51.55
CELL_18218,Epithelial,72.2,49,98.6
CELL_80238,Myocyte,104.8,21,64.33
CELL_83290,Myocyte,11.56,47,84.99
CELL_51139,Erythrocyte,31.55,18,59.39
CELL_73420,Fibroblast,95.97,49,53.88
CELL_90989,Fibroblast,80.49,22,86.78
CELL_35886,Stem Cell,67.82,24,56.08
CELL_27536,Myocyte,88.46,33,52.57
CELL_79323,Erythrocyte,103.51,17,74.81
CELL_72175,Leukocyte,60.05,10,54.4
