cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12904,Fibroblast,80.14,42,57.6
CELL_19757,Myocyte,49.31,30,84.21
CELL_99115,Leukocyte,22.67,37,78.09
CELL_10070,Neuron,87.29,50,56.02
CELL_49105,Myocyte,58.9,13,64.68
CELL_83496,Erythrocyte,101.87,10,58.23
CELL_17865,Erythrocyte,12.21,45,99.68
CELL_98986,Stem Cell,89.88,14,55.0
CELL_78393,Leukocyte,53.79,26,90.46
CELL_57191,Myocyte,65.39,15,61.86
CELL_10450,Fibroblast,74.55,17,75.39
CELL_99787,Myocyte,66.83,25,88.0
CELL_51816,Myocyte,72.76,10,67.04
CELL_57798,Leukocyte,111.08,37,54.65
CELL_18118,Stem Cell,96.94,18,73.03
CELL_79598,Neuron,68.87,38,62.64
CELL_37016,Leukocyte,61.38,39,60.07
CELL_21906,Neuron,68.57,6,60.11
CELL_94284,Epithelial,78.81,23,90.25
CELL_69906,Epithelial,12.87,16,80.06
CELL_57407,Fibroblast,109.54,38,55.19
CELL_21940,Fibroblast,44.28,28,96.49
CELL_72593,Erythrocyte,85.55,47,65.57
CELL_40210,Stem Cell,116.53,34,76.31
CELL_94712,Fibroblast,110.86,36,50.9
CELL_39466,Leukocyte,52.72,42,71.3
CELL_29369,Stem Cell,49.25,25,56.24
CELL_35896,Epithelial,93.25,31,78.31
CELL_21996,Fibroblast,72.66,31,50.87
CELL_97105,Epithelial,97.43,31,50.84
CELL_23547,Myocyte,41.26,29,75.65
CELL_97251,Erythrocyte,36.66,16,65.94
CELL_95898,Myocyte,117.92,41,83.68
CELL_30825,Leukocyte,114.03,17,50.51
CELL_54764,Fibroblast,29.22,30,89.52
CELL_65711,Neuron,84.55,33,96.14
CELL_37083,Fibroblast,39.6,31,89.27
CELL_81466,Erythrocyte,100.6,37,77.28
CELL_25788,Myocyte,53.74,32,56.52
CELL_70768,Stem Cell,53.26,36,88.66
CELL_93085,Stem Cell,119.03,49,51.24
CELL_91527,Fibroblast,108.19,9,67.69
CELL_46064,Leukocyte,72.28,15,91.26
CELL_92820,Epithelial,31.39,19,92.92
CELL_64641,Erythrocyte,89.1,14,56.85
CELL_21573,Fibroblast,88.28,24,91.97
CELL_72458,Stem Cell,84.81,29,67.09
CELL_93067,Erythrocyte,62.92,7,84.29
CELL_67656,Leukocyte,9.21,47,53.17
CELL_90774,Myocyte,9.75,13,85.87
CELL_26611,Stem Cell,8.86,40,80.13
CELL_78794,Myocyte,35.64,11,74.24
CELL_28669,Neuron,68.67,47,57.39
CELL_19416,Leukocyte,37.27,37,78.85
CELL_45422,Erythrocyte,84.0,47,91.22
CELL_90807,Fibroblast,42.66,49,55.51
CELL_79770,Fibroblast,5.29,7,72.51
CELL_35806,Epithelial,65.85,29,61.52
CELL_13593,Leukocyte,49.53,8,83.47
CELL_66070,Myocyte,53.46,24,59.8
CELL_76306,Erythrocyte,62.51,14,72.36
CELL_70660,Erythrocyte,96.82,39,61.1
CELL_70427,Stem Cell,103.48,10,71.68
CELL_67469,Erythrocyte,70.54,6,51.13
CELL_48476,Myocyte,50.28,35,66.61
CELL_78970,Epithelial,87.6,45,82.07
CELL_55547,Fibroblast,70.8,25,71.25
CELL_82755,Neuron,52.62,45,83.6
CELL_24565,Fibroblast,68.39,41,94.95
CELL_92798,Myocyte,72.33,42,56.55
CELL_85517,Leukocyte,75.33,40,81.03
CELL_71061,Neuron,23.21,39,74.27
CELL_20284,Neuron,95.65,33,91.21
CELL_43899,Erythrocyte,98.28,27,64.87
CELL_13247,Neuron,15.8,34,62.17
CELL_98872,Stem Cell,42.65,7,94.53
CELL_94035,Myocyte,35.75,11,62.08
CELL_13133,Epithelial,78.21,19,72.06
CELL_25904,Erythrocyte,71.55,49,95.38
CELL_99563,Stem Cell,76.58,45,99.02
CELL_30825,Stem Cell,16.88,49,95.03
CELL_70483,Myocyte,107.75,36,71.45
CELL_14112,Epithelial,83.28,27,53.29
CELL_58675,Fibroblast,85.18,27,76.53
CELL_59400,Epithelial,93.62,26,78.49
CELL_27523,Erythrocyte,52.15,25,63.64
CELL_75644,Epithelial,103.65,35,98.87
CELL_36792,Erythrocyte,92.19,15,67.97
CELL_80735,Fibroblast,5.55,13,66.72
CELL_72075,Erythrocyte,9.68,22,50.04
CELL_50465,Fibroblast,105.15,9,95.76
CELL_74698,Leukocyte,51.26,15,50.61
CELL_71831,Stem Cell,77.85,37,66.77
CELL_86907,Myocyte,37.81,9,82.57
CELL_23372,Leukocyte,104.29,38,61.46
CELL_29415,Epithelial,39.03,24,62.12
CELL_89571,Erythrocyte,91.43,12,96.41
CELL_67488,Stem Cell,100.32,31,95.07
CELL_60137,Epithelial,76.44,8,55.25
CELL_82562,Leukocyte,82.27,42,75.92
CELL_50003,Myocyte,55.95,32,85.87
CELL_56350,Neuron,84.78,8,82.87
CELL_62582,Epithelial,107.98,29,67.72
CELL_39060,Fibroblast,109.39,15,93.57
CELL_96189,Myocyte,70.76,27,60.6
CELL_42527,Leukocyte,97.3,24,72.09
CELL_85393,Fibroblast,76.49,31,77.89
CELL_44167,Erythrocyte,28.02,27,59.61
CELL_81028,Epithelial,118.63,7,72.29
CELL_25345,Stem Cell,56.25,36,88.29
CELL_52857,Myocyte,36.73,5,87.41
CELL_52847,Epithelial,32.74,8,56.95
CELL_90866,Myocyte,75.9,14,92.95
CELL_85981,Stem Cell,110.06,22,52.19
CELL_19873,Myocyte,6.91,8,85.57
CELL_37740,Myocyte,88.86,20,88.27
CELL_56733,Erythrocyte,26.67,43,72.08
CELL_72866,Fibroblast,98.42,23,82.5
CELL_68223,Leukocyte,94.65,35,76.41
CELL_62922,Stem Cell,7.33,47,63.87
CELL_97127,Neuron,14.52,47,71.64
CELL_90097,Leukocyte,62.27,43,85.28
CELL_87039,Fibroblast,106.5,13,60.2
CELL_64907,Leukocyte,15.66,37,88.76
CELL_72019,Neuron,59.07,26,89.08
CELL_36180,Erythrocyte,41.05,16,66.01
CELL_41843,Myocyte,62.27,32,69.32
CELL_46405,Stem Cell,47.28,37,94.4
CELL_35827,Myocyte,93.41,16,54.62
CELL_53791,Myocyte,13.9,7,63.71
CELL_58313,Epithelial,86.66,6,61.51
CELL_81077,Neuron,26.93,45,67.55
CELL_44475,Neuron,102.93,11,91.25
CELL_35513,Epithelial,38.57,33,81.43
CELL_66317,Leukocyte,113.05,6,99.6
CELL_10673,Erythrocyte,24.12,48,84.73
CELL_74774,Myocyte,11.49,38,83.06
CELL_33917,Erythrocyte,29.05,44,96.99
CELL_83395,Fibroblast,17.67,35,84.62
CELL_84729,Myocyte,30.06,22,57.55
CELL_88556,Neuron,93.58,6,76.5
CELL_40906,Leukocyte,26.9,26,61.53
CELL_77185,Neuron,89.58,21,72.35
CELL_59438,Stem Cell,52.02,9,59.26
CELL_83626,Erythrocyte,49.13,13,80.91
CELL_95931,Epithelial,90.14,31,87.03
CELL_91622,Myocyte,19.73,15,70.27
CELL_61370,Stem Cell,65.19,43,84.05
CELL_18354,Myocyte,30.62,11,73.35
CELL_79100,Epithelial,98.51,10,77.44
CELL_96946,Neuron,119.19,17,91.9
CELL_90881,Erythrocyte,16.1,40,73.29
CELL_40485,Neuron,105.27,8,73.91
CELL_72257,Myocyte,114.13,14,69.45
CELL_49393,Epithelial,18.27,42,64.12
CELL_68287,Epithelial,15.8,11,86.31
CELL_15686,Erythrocyte,43.65,25,93.46
CELL_98169,Myocyte,100.35,42,74.46
CELL_92386,Leukocyte,92.83,42,50.46
CELL_64052,Erythrocyte,24.58,41,78.91
CELL_73394,Epithelial,48.0,32,66.55
CELL_91431,Stem Cell,88.07,18,55.62
CELL_50455,Stem Cell,31.45,9,93.86
CELL_29740,Leukocyte,42.34,40,50.01
CELL_81059,Myocyte,84.07,15,69.05
CELL_68436,Neuron,73.37,16,74.9
CELL_91860,Epithelial,91.6,23,82.11
CELL_50249,Epithelial,47.37,35,97.92
CELL_71656,Erythrocyte,47.05,39,97.73
CELL_50728,Leukocyte,35.81,34,50.54
CELL_66854,Leukocyte,27.14,14,61.38
CELL_75631,Neuron,49.93,20,99.06
CELL_12808,Fibroblast,36.13,33,54.34
CELL_55003,Myocyte,41.09,7,99.19
CELL_87706,Fibroblast,7.37,24,77.27
CELL_51439,Neuron,47.93,34,83.78
CELL_40535,Leukocyte,58.12,33,66.25
CELL_67885,Erythrocyte,82.09,46,90.84
CELL_52138,Epithelial,40.7,32,89.21
CELL_14986,Epithelial,104.66,37,92.78
CELL_40964,Stem Cell,107.42,29,95.1
CELL_78425,Stem Cell,112.48,34,70.33
CELL_79322,Fibroblast,68.06,9,55.99
CELL_77026,Myocyte,59.96,49,69.8
CELL_58353,Erythrocyte,91.19,45,85.49
CELL_33089,Epithelial,42.0,20,63.69
CELL_71032,Neuron,31.72,17,91.5
CELL_69471,Stem Cell,69.79,40,71.62
CELL_42691,Erythrocyte,46.07,15,94.61
CELL_23152,Myocyte,114.65,18,82.52
CELL_50818,Neuron,33.19,37,80.96
CELL_27256,Epithelial,11.86,39,81.09
CELL_38390,Leukocyte,98.22,8,72.5
CELL_83155,Stem Cell,83.7,39,96.23
CELL_54894,Erythrocyte,80.75,19,57.51
CELL_39650,Stem Cell,43.06,49,86.18
CELL_14628,Fibroblast,72.03,17,73.07
CELL_41549,Neuron,55.4,15,63.64
CELL_41381,Myocyte,29.3,12,75.51
CELL_78318,Erythrocyte,48.69,45,61.14
CELL_73088,Neuron,39.31,14,96.42
CELL_51213,Leukocyte,100.58,11,60.61
CELL_49674,Erythrocyte,51.82,34,96.84
CELL_14216,Epithelial,27.1,15,91.09
CELL_80917,Leukocyte,86.69,38,93.97
CELL_58306,Fibroblast,68.65,23,69.84
CELL_57233,Erythrocyte,56.86,32,88.14
CELL_99853,Erythrocyte,23.05,16,82.24
CELL_84629,Fibroblast,74.39,20,82.51
CELL_85730,Fibroblast,64.12,15,93.79
CELL_37131,Myocyte,63.55,36,68.98
CELL_26410,Neuron,42.68,48,63.77
CELL_41503,Stem Cell,112.94,27,63.7
CELL_89274,Erythrocyte,32.9,48,86.83
CELL_36303,Leukocyte,74.71,28,53.14
CELL_98628,Fibroblast,5.2,14,58.19
CELL_37947,Epithelial,20.66,13,69.44
CELL_27276,Leukocyte,25.82,38,93.82
CELL_38066,Neuron,55.67,32,64.59
CELL_50352,Erythrocyte,60.18,14,83.13
CELL_93440,Fibroblast,50.85,6,92.8
CELL_72910,Neuron,35.86,26,55.92
CELL_19083,Stem Cell,106.46,6,98.74
CELL_30592,Neuron,19.82,26,72.14
CELL_22983,Neuron,14.99,47,90.27
CELL_79048,Erythrocyte,82.28,32,79.36
CELL_27545,Neuron,34.82,24,78.72
CELL_29521,Fibroblast,41.78,12,61.21
CELL_66328,Fibroblast,113.66,45,75.13
CELL_33978,Erythrocyte,51.57,35,92.08
CELL_81191,Leukocyte,102.69,20,52.22
CELL_92397,Erythrocyte,19.79,11,56.13
CELL_62307,Leukocyte,71.52,30,94.8
CELL_30886,Stem Cell,55.54,37,52.57
CELL_99039,Stem Cell,112.8,19,64.07
CELL_58696,Epithelial,55.81,39,54.92
CELL_83709,Stem Cell,116.39,39,90.98
CELL_74811,Epithelial,11.21,15,95.6
CELL_23199,Myocyte,16.52,31,82.75
CELL_79846,Stem Cell,74.78,19,91.07
CELL_98970,Neuron,93.53,23,95.82
CELL_83334,Myocyte,13.23,23,61.55
CELL_65254,Stem Cell,49.75,40,77.8
CELL_35491,Leukocyte,87.87,14,92.1
CELL_34232,Fibroblast,94.7,48,65.52
CELL_24125,Epithelial,106.62,10,55.78
CELL_80619,Neuron,92.19,10,99.61
CELL_82502,Neuron,51.63,14,79.96
CELL_77654,Fibroblast,22.52,25,83.49
CELL_67628,Myocyte,48.75,25,66.86
CELL_47287,Epithelial,7.11,46,57.41
CELL_10960,Leukocyte,75.0,22,55.72
CELL_17932,Fibroblast,57.04,40,78.54
CELL_70596,Myocyte,22.95,38,71.26
CELL_16818,Epithelial,44.72,31,75.48
CELL_37817,Fibroblast,110.42,47,56.5
CELL_32531,Fibroblast,19.31,6,61.17
CELL_78276,Epithelial,54.84,40,99.22
CELL_46742,Neuron,58.97,15,56.44
CELL_49893,Leukocyte,44.47,33,66.43
CELL_79664,Erythrocyte,110.01,25,91.46
CELL_36793,Epithelial,16.69,41,63.88
CELL_36367,Leukocyte,6.69,16,94.99
CELL_17480,Leukocyte,103.6,37,60.52
CELL_27975,Myocyte,29.52,40,84.13
CELL_91808,Epithelial,19.64,22,61.5
CELL_25531,Epithelial,13.56,18,68.25
CELL_73636,Neuron,24.02,40,83.12
CELL_14796,Erythrocyte,45.33,29,67.39
CELL_53698,Stem Cell,59.03,20,55.85
CELL_41610,Stem Cell,11.63,19,80.01
CELL_65569,Erythrocyte,15.32,37,61.87
CELL_62361,Myocyte,87.01,23,89.46
CELL_47390,Erythrocyte,8.71,27,85.94
CELL_54599,Fibroblast,39.75,45,74.9
CELL_64582,Stem Cell,119.29,12,86.75
CELL_16286,Stem Cell,53.71,32,63.93
CELL_80865,Epithelial,85.34,27,75.31
CELL_76235,Erythrocyte,33.28,48,77.69
CELL_24360,Epithelial,70.72,34,58.8
CELL_30997,Fibroblast,15.36,5,54.65
CELL_72932,Erythrocyte,69.07,10,92.63
CELL_46096,Neuron,49.7,12,71.48
CELL_94286,Epithelial,68.27,19,61.83
CELL_23377,Epithelial,80.48,33,59.0
CELL_33550,Fibroblast,116.92,16,72.51
CELL_38374,Fibroblast,118.8,36,97.27
CELL_33982,Fibroblast,99.84,34,98.8
CELL_38981,Stem Cell,68.51,34,51.85
CELL_89096,Stem Cell,71.71,26,76.55
CELL_70236,Leukocyte,40.28,5,90.2
CELL_68824,Leukocyte,18.59,48,88.7
CELL_25875,Epithelial,104.75,36,59.59
CELL_25477,Stem Cell,118.45,47,85.27
CELL_60904,Neuron,57.5,50,74.53
CELL_63183,Erythrocyte,119.19,14,84.23
CELL_71452,Myocyte,94.0,45,82.48
CELL_67518,Stem Cell,115.8,19,69.72
CELL_26473,Fibroblast,59.25,40,60.69
CELL_77142,Leukocyte,35.82,16,74.42
CELL_25485,Leukocyte,43.12,42,89.28
CELL_43444,Epithelial,97.28,43,53.52
CELL_80791,Epithelial,106.26,30,77.09
CELL_30127,Leukocyte,64.2,49,51.57
CELL_49167,Erythrocyte,81.89,12,57.24
CELL_95049,Neuron,114.16,16,90.69
CELL_87032,Neuron,118.8,20,54.88
CELL_85735,Erythrocyte,119.28,13,85.09
CELL_41967,Neuron,51.71,32,71.01
CELL_72055,Myocyte,21.53,23,50.99
CELL_87336,Myocyte,111.5,31,83.78
CELL_28194,Fibroblast,7.53,46,69.79
CELL_49452,Erythrocyte,110.77,34,97.65
CELL_10124,Neuron,16.29,17,99.51
CELL_54914,Erythrocyte,73.75,43,62.5
CELL_88647,Epithelial,70.76,36,53.47
CELL_17806,Leukocyte,28.87,24,66.7
CELL_40018,Myocyte,51.68,11,77.95
CELL_22699,Erythrocyte,48.39,36,84.07
CELL_34317,Myocyte,99.17,28,68.25
CELL_36396,Erythrocyte,43.02,20,90.85
CELL_93773,Erythrocyte,98.29,33,94.87
CELL_94898,Epithelial,34.46,48,89.59
CELL_58174,Leukocyte,80.76,7,60.21
CELL_90444,Neuron,38.53,42,97.05
CELL_85319,Stem Cell,82.99,10,92.94
CELL_74312,Leukocyte,85.69,36,56.82
CELL_74175,Erythrocyte,99.0,42,71.9
CELL_84277,Myocyte,42.15,41,74.61
CELL_37936,Fibroblast,81.2,47,96.69
CELL_33106,Neuron,95.93,44,85.56
CELL_49871,Neuron,67.34,30,87.64
CELL_93209,Leukocyte,46.82,48,63.38
CELL_23488,Stem Cell,62.84,5,55.81
CELL_78298,Neuron,42.46,10,53.0
CELL_10631,Stem Cell,81.51,45,50.47
CELL_50005,Myocyte,108.32,19,65.65
CELL_38219,Fibroblast,57.69,23,70.43
CELL_83177,Fibroblast,102.83,32,53.23
CELL_69872,Neuron,66.7,35,81.14
CELL_82322,Erythrocyte,13.27,5,83.75
CELL_56170,Epithelial,35.44,29,87.49
CELL_24995,Stem Cell,57.27,29,91.69
CELL_34286,Epithelial,64.8,47,52.06
CELL_70622,Fibroblast,83.13,13,71.98
CELL_14748,Epithelial,23.51,7,50.03
CELL_20997,Fibroblast,88.3,27,99.38
CELL_23503,Erythrocyte,52.63,45,97.68
CELL_91876,Epithelial,75.0,16,52.07
CELL_14484,Erythrocyte,95.65,33,77.86
CELL_99745,Leukocyte,17.58,9,95.15
CELL_91347,Stem Cell,14.65,43,83.1
CELL_93797,Erythrocyte,72.54,5,60.82
CELL_17454,Leukocyte,26.08,5,65.1
CELL_95723,Erythrocyte,108.86,31,91.4
CELL_54803,Erythrocyte,27.13,35,89.63
CELL_39428,Stem Cell,117.41,36,78.11
CELL_93812,Stem Cell,23.65,36,52.57
CELL_59926,Epithelial,14.88,41,89.73
CELL_50884,Leukocyte,110.35,17,91.41
CELL_69559,Neuron,77.55,18,95.94
CELL_50353,Fibroblast,98.09,11,83.39
CELL_72421,Leukocyte,40.47,25,82.37
CELL_25263,Leukocyte,34.63,35,73.79
CELL_34367,Erythrocyte,110.25,49,77.14
CELL_41172,Epithelial,107.31,15,78.66
CELL_79012,Fibroblast,65.83,31,96.12
CELL_51189,Neuron,61.08,28,65.48
CELL_34012,Erythrocyte,48.13,49,68.72
CELL_16989,Myocyte,56.19,39,59.44
CELL_15259,Erythrocyte,55.28,45,67.72
CELL_76420,Fibroblast,118.04,31,74.59
CELL_89429,Neuron,50.55,38,61.71
CELL_95486,Erythrocyte,70.73,14,95.76
CELL_28471,Leukocyte,41.58,23,71.07
CELL_56862,Neuron,72.27,29,53.82
CELL_91994,Fibroblast,36.76,13,65.26
CELL_18786,Stem Cell,25.28,13,63.82
CELL_25990,Epithelial,41.98,41,57.21
CELL_66071,Myocyte,39.21,16,54.64
CELL_35165,Myocyte,11.08,22,81.54
CELL_29358,Myocyte,108.12,9,97.51
CELL_16023,Leukocyte,7.0,46,64.64
CELL_20217,Neuron,110.0,5,52.85
CELL_73414,Fibroblast,28.44,46,84.7
CELL_10976,Neuron,110.69,7,68.39
CELL_46522,Stem Cell,12.45,22,89.78
CELL_58517,Epithelial,85.87,18,82.28
CELL_18682,Neuron,112.37,12,69.98
CELL_59793,Leukocyte,103.14,12,78.08
CELL_63856,Myocyte,102.21,9,87.97
CELL_71358,Neuron,43.75,45,53.37
CELL_53201,Neuron,18.64,25,91.89
CELL_69068,Fibroblast,10.2,26,55.87
CELL_46433,Myocyte,20.27,8,73.49
CELL_85428,Myocyte,64.55,42,93.1
CELL_55163,Neuron,22.03,47,87.96
CELL_74484,Erythrocyte,55.95,28,79.76
CELL_27433,Epithelial,41.2,9,58.67
CELL_32582,Fibroblast,106.01,42,63.47
CELL_48977,Fibroblast,48.99,23,91.68
CELL_94677,Fibroblast,116.44,31,97.7
CELL_70390,Leukocyte,17.47,14,97.71
CELL_51241,Myocyte,61.68,38,75.74
CELL_52086,Epithelial,56.71,22,85.8
CELL_79533,Fibroblast,22.06,19,56.46
CELL_54510,Epithelial,67.82,30,74.61
CELL_11906,Erythrocyte,50.67,27,91.88
CELL_37736,Erythrocyte,119.51,28,65.63
CELL_81572,Epithelial,96.37,33,68.1
CELL_21623,Leukocyte,49.14,8,57.21
CELL_42006,Myocyte,95.72,25,65.63
CELL_79432,Myocyte,39.49,33,62.11
CELL_49366,Neuron,105.57,13,84.91
CELL_77696,Erythrocyte,30.05,5,66.31
CELL_63728,Erythrocyte,42.21,50,83.95
CELL_58451,Neuron,58.85,45,62.77
CELL_28573,Myocyte,92.9,9,53.13
CELL_37848,Myocyte,62.5,18,66.96
CELL_36799,Epithelial,17.85,5,66.88
CELL_40212,Neuron,53.36,50,61.65
CELL_76301,Stem Cell,29.64,35,55.47
CELL_23689,Stem Cell,116.17,39,78.23
CELL_85131,Neuron,99.04,27,89.76
CELL_21312,Erythrocyte,42.67,46,83.62
CELL_83337,Fibroblast,69.71,12,93.45
CELL_75839,Erythrocyte,15.17,45,99.91
CELL_21975,Neuron,86.0,8,55.92
CELL_55693,Fibroblast,42.44,41,51.63
CELL_76950,Stem Cell,35.52,31,79.33
CELL_51664,Stem Cell,103.97,41,99.82
CELL_24533,Fibroblast,81.76,41,87.71
CELL_20405,Leukocyte,112.32,49,64.29
CELL_77223,Erythrocyte,62.92,44,77.94
CELL_45761,Stem Cell,33.18,34,98.62
CELL_39527,Myocyte,75.05,24,81.28
CELL_67020,Stem Cell,21.04,33,81.7
CELL_86823,Neuron,94.23,25,92.61
CELL_49297,Neuron,63.62,12,91.73
CELL_78058,Myocyte,55.11,10,59.83
CELL_46873,Fibroblast,8.83,42,97.8
CELL_77105,Myocyte,90.08,15,81.89
CELL_21624,Epithelial,95.02,37,93.86
CELL_59866,Stem Cell,114.24,41,54.98
CELL_14278,Fibroblast,110.03,30,99.74
CELL_63306,Neuron,52.7,47,66.41
CELL_34749,Leukocyte,74.72,8,53.33
CELL_30379,Epithelial,68.55,11,51.02
CELL_89933,Erythrocyte,93.67,44,52.73
CELL_68745,Fibroblast,72.21,11,50.28
CELL_72847,Myocyte,34.19,48,90.61
CELL_12989,Fibroblast,12.5,14,82.48
CELL_70917,Leukocyte,93.7,32,75.94
CELL_96332,Epithelial,48.57,46,82.59
CELL_75180,Leukocyte,62.1,31,75.17
CELL_26473,Erythrocyte,55.68,34,64.63
CELL_31492,Erythrocyte,91.45,28,71.79
CELL_14142,Fibroblast,44.92,10,90.87
CELL_88413,Stem Cell,102.08,35,54.74
CELL_61082,Erythrocyte,115.0,38,90.4
CELL_64886,Fibroblast,30.18,7,97.19
CELL_88447,Myocyte,34.75,28,79.75
CELL_81105,Erythrocyte,43.95,10,65.05
CELL_48387,Fibroblast,43.27,5,67.81
CELL_26493,Stem Cell,68.88,41,58.11
CELL_64468,Erythrocyte,46.29,41,99.36
CELL_22839,Neuron,36.85,22,69.61
CELL_23433,Neuron,26.55,5,81.8
CELL_98013,Epithelial,37.16,40,73.43
CELL_15856,Neuron,30.24,35,81.52
CELL_56850,Leukocyte,26.93,14,73.91
CELL_63070,Erythrocyte,53.98,42,71.84
CELL_62118,Myocyte,45.6,21,64.29
CELL_99892,Stem Cell,20.14,15,62.63
CELL_32905,Fibroblast,70.66,7,64.6
CELL_54137,Myocyte,100.99,7,92.36
CELL_95141,Epithelial,107.04,46,53.3
CELL_19999,Erythrocyte,73.12,23,80.26
CELL_98726,Stem Cell,38.57,14,78.3
CELL_80232,Leukocyte,72.74,5,63.13
CELL_84181,Epithelial,56.2,41,91.13
CELL_12403,Erythrocyte,80.46,14,54.16
CELL_30662,Erythrocyte,79.18,15,52.74
CELL_74349,Neuron,32.42,37,56.67
CELL_11482,Stem Cell,84.3,12,70.94
CELL_41980,Fibroblast,86.84,18,77.83
CELL_66225,Fibroblast,24.56,18,77.36
CELL_28721,Fibroblast,34.48,41,73.67
CELL_66121,Neuron,64.87,37,57.21
CELL_84841,Leukocyte,58.77,20,84.31
CELL_21412,Myocyte,9.4,39,93.3
CELL_39559,Neuron,45.18,49,66.32
CELL_68147,Fibroblast,17.6,23,78.56
CELL_37456,Myocyte,86.93,19,60.71
CELL_47296,Leukocyte,92.16,30,79.91
CELL_83985,Epithelial,28.29,44,74.32
CELL_72462,Fibroblast,107.56,35,68.45
CELL_27650,Epithelial,43.26,43,58.9
CELL_64326,Epithelial,55.09,13,60.7
CELL_81464,Leukocyte,81.71,45,92.25
CELL_61573,Fibroblast,100.1,36,61.72
CELL_20960,Neuron,6.21,42,73.87
CELL_16145,Neuron,104.08,19,93.56
CELL_71379,Erythrocyte,36.79,24,93.1
CELL_70330,Erythrocyte,117.39,29,92.57
CELL_94914,Epithelial,20.69,35,79.34
CELL_42388,Stem Cell,59.36,49,83.3
CELL_48495,Erythrocyte,28.46,47,81.07
CELL_73922,Erythrocyte,79.67,7,88.74
CELL_75669,Leukocyte,16.36,16,65.13
CELL_76809,Leukocyte,66.5,15,86.32
CELL_43590,Erythrocyte,103.4,50,55.87
CELL_49722,Myocyte,118.29,44,50.1
CELL_51035,Leukocyte,22.64,20,72.45
CELL_34401,Erythrocyte,70.77,48,71.41
CELL_84799,Epithelial,36.16,13,85.11
CELL_99952,Fibroblast,39.98,6,68.59
CELL_28077,Erythrocyte,81.47,24,91.07
CELL_35976,Stem Cell,32.53,11,95.31
CELL_11238,Myocyte,17.07,43,82.65
CELL_90036,Fibroblast,6.24,45,95.84
CELL_25784,Epithelial,69.25,31,72.92
CELL_51825,Leukocyte,24.9,26,64.6
CELL_82489,Leukocyte,89.43,28,87.31
CELL_29910,Neuron,52.29,7,54.56
CELL_94772,Leukocyte,85.67,46,54.31
CELL_98354,Epithelial,17.15,27,61.71
CELL_95451,Fibroblast,42.8,24,59.36
CELL_19904,Neuron,80.03,33,91.02
CELL_95083,Leukocyte,92.81,14,68.33
CELL_69088,Erythrocyte,42.48,30,74.79
CELL_53335,Stem Cell,79.2,8,65.58
CELL_75412,Epithelial,14.18,38,83.1
CELL_38662,Stem Cell,56.36,38,62.99
CELL_26439,Erythrocyte,9.72,30,50.99
CELL_54084,Myocyte,22.31,29,98.83
CELL_56178,Fibroblast,70.32,26,84.26
CELL_17140,Myocyte,29.84,40,90.77
CELL_57120,Epithelial,88.31,22,83.03
CELL_53702,Neuron,5.78,48,78.85
CELL_49900,Myocyte,24.81,14,96.54
CELL_83280,Erythrocyte,93.3,33,78.48
CELL_12898,Epithelial,97.13,27,99.68
CELL_35692,Fibroblast,86.45,8,73.54
CELL_30500,Fibroblast,56.36,32,62.44
CELL_25909,Stem Cell,44.08,47,82.61
CELL_84081,Neuron,103.85,16,90.23
CELL_11972,Erythrocyte,108.77,15,66.36
CELL_65153,Erythrocyte,93.9,36,77.22
CELL_49317,Leukocyte,62.41,18,89.28
CELL_72348,Myocyte,6.62,14,87.86
CELL_87352,Neuron,93.08,43,90.95
CELL_40099,Fibroblast,58.3,11,83.38
CELL_87778,Myocyte,84.65,31,81.62
CELL_32875,Erythrocyte,90.59,9,99.99
CELL_82821,Erythrocyte,112.17,17,58.93
CELL_87099,Erythrocyte,101.32,43,57.49
CELL_65956,Fibroblast,65.08,14,77.08
CELL_99240,Fibroblast,118.04,48,53.06
CELL_64882,Fibroblast,33.77,31,83.25
CELL_75128,Epithelial,94.23,44,75.84
CELL_93555,Neuron,62.51,44,93.14
CELL_54404,Epithelial,39.95,47,54.53
CELL_62970,Erythrocyte,114.21,19,84.8
CELL_13266,Neuron,62.98,15,93.81
CELL_43540,Myocyte,26.91,14,54.85
CELL_43275,Erythrocyte,51.15,50,85.53
CELL_31210,Stem Cell,35.8,6,83.08
CELL_88251,Myocyte,87.16,46,57.9
CELL_21482,Erythrocyte,92.5,35,68.28
CELL_17493,Epithelial,116.15,9,70.9
CELL_19391,Neuron,44.18,18,69.29
CELL_81263,Epithelial,43.03,46,51.92
CELL_83794,Erythrocyte,32.72,38,90.8
CELL_69139,Myocyte,59.49,39,83.88
CELL_15489,Epithelial,28.26,50,50.07
CELL_92236,Erythrocyte,92.13,27,68.14
CELL_35441,Stem Cell,38.35,12,53.87
CELL_91904,Fibroblast,6.08,39,94.85
CELL_93804,Stem Cell,5.65,13,67.02
CELL_36693,Fibroblast,17.29,13,88.2
CELL_47512,Leukocyte,68.12,40,67.53
CELL_42796,Stem Cell,90.7,35,51.41
CELL_25097,Stem Cell,31.39,38,71.96
CELL_86048,Leukocyte,21.91,45,71.79
CELL_40089,Fibroblast,16.92,13,70.88
CELL_78256,Fibroblast,40.25,6,88.06
CELL_95344,Leukocyte,6.65,24,95.72
CELL_89610,Myocyte,86.63,26,55.57
CELL_38096,Epithelial,21.99,42,57.72
CELL_95749,Leukocyte,6.11,47,75.83
