cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98867,Epithelial,42.25,47,96.09
CELL_71903,Leukocyte,92.64,19,75.16
CELL_67701,Leukocyte,13.3,11,83.25
CELL_87048,Neuron,21.48,12,87.17
CELL_87640,Myocyte,42.77,50,66.13
CELL_75179,Myocyte,74.49,42,90.8
CELL_79060,Leukocyte,78.92,47,97.25
CELL_66556,Stem Cell,83.16,17,53.53
CELL_23750,Epithelial,100.85,43,63.93
CELL_93241,Epithelial,113.76,12,81.31
CELL_10891,Leukocyte,78.74,13,60.91
CELL_85878,Neuron,58.28,42,72.86
CELL_99495,Stem Cell,79.52,25,59.92
CELL_70839,Epithelial,110.89,43,89.34
CELL_56631,Neuron,35.1,13,93.51
CELL_98958,Fibroblast,119.37,33,95.55
CELL_11901,Neuron,54.48,45,90.45
CELL_87126,Fibroblast,52.17,43,66.32
CELL_61213,Myocyte,64.88,28,73.19
CELL_31842,Epithelial,72.84,26,51.46
CELL_30696,Epithelial,28.59,28,71.02
CELL_74757,Myocyte,114.82,43,79.31
CELL_53368,Fibroblast,37.2,18,70.95
CELL_59831,Neuron,105.3,37,56.5
CELL_90880,Myocyte,49.65,37,57.49
CELL_74906,Fibroblast,88.23,44,58.74
CELL_68103,Epithelial,93.17,24,64.8
CELL_86237,Erythrocyte,67.28,24,79.61
CELL_23591,Fibroblast,105.4,45,92.01
CELL_26658,Erythrocyte,74.33,49,78.54
CELL_35459,Erythrocyte,112.28,12,84.64
CELL_47174,Stem Cell,46.99,9,98.3
CELL_16845,Erythrocyte,56.65,29,55.38
CELL_14976,Neuron,87.71,30,72.45
CELL_58611,Stem Cell,115.46,42,84.74
CELL_42015,Stem Cell,6.78,17,57.5
CELL_47034,Leukocyte,22.18,32,72.55
CELL_80895,Fibroblast,67.53,8,72.19
CELL_12051,Stem Cell,7.09,47,92.19
CELL_17458,Leukocyte,55.47,24,91.98
CELL_74813,Neuron,95.83,26,82.56
CELL_20233,Erythrocyte,63.15,47,90.66
CELL_18769,Epithelial,76.02,10,96.63
CELL_55131,Epithelial,34.73,41,63.59
CELL_23158,Erythrocyte,93.82,50,65.73
CELL_12395,Erythrocyte,38.67,17,67.71
CELL_90675,Epithelial,114.7,7,80.11
CELL_21406,Epithelial,40.02,22,58.99
CELL_91582,Erythrocyte,59.81,30,89.59
CELL_46598,Fibroblast,112.83,38,89.82
CELL_88103,Stem Cell,21.97,50,98.45
CELL_94590,Fibroblast,56.23,26,50.72
CELL_93568,Erythrocyte,50.04,15,85.83
CELL_33085,Myocyte,90.85,14,82.86
CELL_58833,Epithelial,91.73,22,66.22
CELL_19917,Neuron,8.84,31,78.88
CELL_27180,Erythrocyte,87.0,26,50.47
CELL_35522,Myocyte,110.87,9,69.13
CELL_86404,Stem Cell,49.33,27,74.86
CELL_11248,Erythrocyte,74.53,29,74.01
CELL_37271,Neuron,68.74,11,51.5
CELL_83153,Myocyte,114.44,10,92.65
CELL_72753,Erythrocyte,56.08,35,95.17
CELL_54449,Epithelial,76.82,9,88.59
CELL_20879,Erythrocyte,110.04,29,52.9
CELL_71307,Epithelial,8.43,24,95.79
CELL_80181,Stem Cell,18.19,46,89.24
CELL_35703,Myocyte,97.39,36,69.4
CELL_75882,Neuron,14.28,12,59.36
CELL_77037,Myocyte,97.62,40,58.36
CELL_46375,Erythrocyte,41.09,36,69.72
CELL_72022,Erythrocyte,88.76,31,91.56
CELL_24484,Myocyte,101.38,31,83.32
CELL_26886,Erythrocyte,65.96,35,59.57
CELL_23410,Epithelial,76.25,30,72.68
CELL_56053,Fibroblast,65.98,44,64.54
CELL_45051,Neuron,97.91,38,97.44
CELL_56621,Erythrocyte,112.52,13,93.52
CELL_78438,Epithelial,37.1,18,71.53
CELL_33893,Stem Cell,8.77,50,51.22
CELL_63566,Fibroblast,104.01,32,50.34
CELL_88861,Neuron,103.89,38,52.96
CELL_65533,Epithelial,95.6,26,92.18
CELL_83003,Stem Cell,6.3,35,53.79
CELL_69694,Erythrocyte,41.25,25,98.0
CELL_54858,Neuron,90.22,24,60.82
CELL_47654,Stem Cell,15.31,18,57.15
CELL_40619,Myocyte,20.43,12,67.16
CELL_19619,Epithelial,40.35,37,95.83
CELL_62304,Epithelial,106.24,26,61.21
CELL_41742,Leukocyte,92.44,34,87.91
CELL_99771,Fibroblast,109.35,12,54.62
CELL_16211,Myocyte,21.77,39,73.56
CELL_21262,Erythrocyte,75.63,10,54.41
CELL_58093,Erythrocyte,28.97,25,73.64
CELL_86849,Erythrocyte,92.53,45,56.68
CELL_28971,Epithelial,22.51,6,90.97
CELL_17995,Myocyte,59.97,23,91.39
CELL_70251,Epithelial,27.04,21,50.09
CELL_96536,Leukocyte,40.04,15,70.61
CELL_69316,Fibroblast,109.76,45,74.21
CELL_52356,Erythrocyte,36.46,45,55.03
CELL_15887,Erythrocyte,20.56,46,75.38
CELL_96384,Stem Cell,94.83,47,90.01
CELL_59648,Erythrocyte,86.75,35,98.45
CELL_35986,Epithelial,36.36,21,78.44
CELL_58514,Stem Cell,42.09,7,63.0
CELL_49282,Fibroblast,5.77,10,84.68
CELL_84643,Leukocyte,83.84,15,54.06
CELL_78507,Myocyte,115.89,38,53.77
CELL_22188,Stem Cell,51.17,20,82.28
CELL_32996,Leukocyte,11.08,32,93.37
CELL_15883,Fibroblast,40.48,49,77.44
CELL_48069,Epithelial,10.19,22,50.79
CELL_53289,Leukocyte,21.38,10,73.54
CELL_65124,Leukocyte,25.44,40,71.41
CELL_31959,Neuron,86.32,41,74.31
CELL_42022,Leukocyte,7.5,11,95.35
CELL_82082,Neuron,107.39,50,66.24
CELL_62075,Epithelial,10.15,14,74.11
CELL_16672,Neuron,14.83,43,94.24
CELL_64294,Fibroblast,94.74,42,50.2
CELL_85188,Fibroblast,17.11,21,78.32
CELL_12935,Fibroblast,10.7,43,72.14
CELL_92656,Neuron,57.75,46,83.77
CELL_51094,Fibroblast,19.97,5,59.96
CELL_67140,Leukocyte,24.17,38,75.92
CELL_70224,Myocyte,69.26,41,85.85
CELL_97145,Epithelial,46.4,13,61.92
CELL_12723,Leukocyte,85.66,13,94.51
CELL_64623,Epithelial,14.6,26,90.93
CELL_46148,Epithelial,96.86,18,61.32
CELL_17603,Neuron,95.05,42,82.56
CELL_54262,Stem Cell,15.25,18,72.0
CELL_68909,Myocyte,14.88,16,83.58
CELL_70916,Stem Cell,67.24,41,70.26
CELL_73116,Epithelial,106.23,11,90.15
CELL_24725,Leukocyte,89.17,23,95.73
CELL_58094,Leukocyte,71.11,24,89.74
CELL_33826,Leukocyte,25.85,31,59.92
CELL_34907,Epithelial,47.63,25,73.81
CELL_93869,Epithelial,111.38,50,62.83
CELL_17744,Erythrocyte,62.09,21,70.36
CELL_32229,Myocyte,76.38,29,96.87
CELL_85197,Stem Cell,119.04,34,83.7
CELL_71324,Leukocyte,25.92,38,62.96
CELL_35153,Myocyte,70.31,22,70.65
CELL_75587,Erythrocyte,19.1,10,89.72
CELL_97169,Stem Cell,72.89,34,81.3
CELL_24623,Stem Cell,116.69,20,74.26
CELL_62402,Myocyte,106.86,10,95.72
CELL_49929,Epithelial,48.63,47,76.52
CELL_75059,Leukocyte,5.64,5,99.17
CELL_86431,Stem Cell,77.38,9,52.87
CELL_66468,Leukocyte,20.06,5,94.66
CELL_76717,Neuron,104.51,27,89.71
CELL_85925,Stem Cell,40.07,12,98.18
CELL_10875,Stem Cell,94.85,24,90.86
CELL_97410,Epithelial,33.6,8,52.54
CELL_31523,Neuron,49.53,48,87.92
CELL_77282,Erythrocyte,66.07,44,59.54
CELL_47663,Fibroblast,65.2,26,64.53
CELL_92257,Neuron,43.78,49,96.88
CELL_59350,Epithelial,103.59,36,77.71
CELL_95742,Stem Cell,44.59,10,96.25
CELL_55204,Myocyte,20.31,29,84.86
CELL_11689,Myocyte,22.07,7,67.21
CELL_78229,Myocyte,52.34,9,50.18
CELL_60446,Myocyte,93.79,28,94.07
CELL_71462,Erythrocyte,47.24,11,98.13
CELL_38117,Neuron,45.52,49,67.71
CELL_95735,Myocyte,95.85,49,88.27
CELL_20911,Myocyte,62.69,39,87.9
CELL_86009,Epithelial,71.72,19,79.64
CELL_64383,Epithelial,59.11,25,86.14
CELL_77698,Leukocyte,41.95,44,67.5
CELL_39767,Fibroblast,95.43,37,76.21
CELL_96075,Stem Cell,17.09,36,93.2
CELL_15308,Fibroblast,68.97,27,52.33
CELL_21993,Neuron,76.88,29,71.61
CELL_44184,Leukocyte,106.25,45,73.37
CELL_46454,Fibroblast,117.51,48,50.91
CELL_96267,Leukocyte,108.32,17,88.01
CELL_20414,Neuron,112.76,8,90.98
CELL_73974,Stem Cell,17.28,6,82.13
CELL_33899,Erythrocyte,35.59,5,57.24
CELL_80293,Epithelial,49.4,8,93.25
CELL_11037,Myocyte,36.74,32,50.81
CELL_43044,Neuron,68.69,25,73.24
CELL_72142,Fibroblast,95.49,23,66.72
CELL_28334,Stem Cell,43.64,26,75.58
CELL_74648,Leukocyte,71.1,33,61.23
CELL_22176,Epithelial,87.61,31,99.01
CELL_58024,Fibroblast,57.51,32,67.35
CELL_73746,Epithelial,10.36,29,53.45
CELL_90739,Epithelial,104.06,16,62.77
CELL_95263,Epithelial,87.79,17,50.7
CELL_69773,Myocyte,90.48,46,56.05
CELL_72786,Stem Cell,85.11,5,61.04
CELL_27986,Erythrocyte,36.73,11,57.91
CELL_58333,Fibroblast,72.63,47,90.63
CELL_65271,Leukocyte,45.87,5,62.65
CELL_69467,Epithelial,57.17,50,51.76
CELL_75954,Fibroblast,21.03,5,80.62
CELL_75323,Fibroblast,52.91,38,88.12
CELL_73176,Erythrocyte,22.69,41,70.86
CELL_97328,Erythrocyte,5.19,18,96.9
CELL_75833,Myocyte,45.86,17,53.59
CELL_22578,Myocyte,58.1,44,57.88
CELL_50884,Epithelial,113.68,19,81.05
CELL_80973,Leukocyte,110.84,9,90.88
CELL_25854,Leukocyte,24.66,5,81.24
CELL_81119,Fibroblast,87.84,46,50.8
CELL_88690,Fibroblast,74.65,18,88.83
CELL_60877,Myocyte,54.59,31,51.5
CELL_99114,Myocyte,117.69,7,64.17
CELL_50129,Neuron,102.1,9,68.93
CELL_16797,Fibroblast,96.81,32,91.21
CELL_62500,Leukocyte,61.74,30,55.78
CELL_35374,Epithelial,30.35,15,77.81
CELL_68995,Epithelial,57.06,32,94.85
CELL_54353,Fibroblast,88.28,16,81.14
CELL_51837,Fibroblast,9.99,13,77.89
CELL_82038,Stem Cell,106.6,22,90.75
CELL_11967,Fibroblast,19.32,41,68.0
CELL_69176,Neuron,43.56,33,61.28
CELL_66468,Leukocyte,46.43,19,58.51
CELL_43407,Erythrocyte,18.31,24,59.44
CELL_18229,Myocyte,22.53,18,58.07
CELL_39100,Leukocyte,116.94,30,80.44
CELL_19035,Myocyte,77.43,44,59.2
CELL_26199,Erythrocyte,93.21,23,79.39
CELL_13704,Erythrocyte,86.51,36,52.81
CELL_21724,Neuron,111.96,11,97.15
CELL_39536,Erythrocyte,89.6,16,92.16
CELL_31750,Myocyte,80.55,15,55.43
CELL_21097,Leukocyte,38.51,36,77.02
CELL_92659,Stem Cell,38.64,18,59.58
CELL_37204,Erythrocyte,69.07,42,65.54
CELL_57559,Leukocyte,116.41,7,73.26
CELL_52890,Stem Cell,8.33,13,62.74
CELL_82375,Neuron,41.33,12,66.81
CELL_30480,Myocyte,69.14,20,92.15
CELL_93708,Epithelial,60.96,49,69.21
CELL_89702,Myocyte,71.45,20,76.48
CELL_82012,Myocyte,87.7,29,97.13
CELL_98243,Myocyte,83.09,6,61.83
CELL_15635,Erythrocyte,102.04,17,63.36
CELL_43262,Leukocyte,106.55,14,68.9
CELL_91175,Myocyte,10.5,44,98.6
CELL_19890,Leukocyte,41.69,16,91.03
CELL_13731,Leukocyte,85.96,13,64.72
CELL_48711,Neuron,71.95,34,71.39
CELL_22398,Neuron,25.6,48,65.3
CELL_68367,Stem Cell,119.75,12,57.19
CELL_45291,Erythrocyte,52.79,42,88.02
CELL_34025,Erythrocyte,117.68,24,87.14
CELL_78395,Myocyte,28.89,29,99.77
CELL_32046,Stem Cell,39.54,23,90.5
CELL_83399,Erythrocyte,102.68,16,59.86
CELL_62213,Leukocyte,25.66,41,91.04
CELL_86188,Stem Cell,45.04,44,89.85
CELL_51289,Fibroblast,61.52,14,50.07
CELL_28053,Fibroblast,59.25,35,82.37
CELL_67151,Neuron,86.31,46,95.39
CELL_31957,Myocyte,70.0,6,55.99
CELL_27298,Neuron,100.66,23,56.26
CELL_68907,Myocyte,15.6,29,85.82
CELL_33019,Stem Cell,49.74,40,89.44
CELL_25307,Myocyte,46.85,50,99.51
CELL_37591,Myocyte,104.41,40,55.37
CELL_92874,Neuron,6.16,47,96.64
CELL_31586,Erythrocyte,68.58,14,64.74
CELL_75680,Stem Cell,117.39,28,56.07
CELL_87541,Stem Cell,104.26,25,57.91
CELL_64676,Neuron,41.52,38,71.93
CELL_63660,Neuron,77.36,47,89.12
CELL_91346,Leukocyte,105.11,20,79.79
CELL_91947,Epithelial,37.46,5,70.61
CELL_47257,Epithelial,91.66,19,90.63
CELL_60096,Neuron,119.52,10,56.15
CELL_64820,Leukocyte,94.27,36,66.34
CELL_67864,Fibroblast,103.17,15,51.98
CELL_43359,Stem Cell,80.14,11,85.39
CELL_23795,Epithelial,90.23,23,58.22
CELL_28978,Epithelial,49.03,8,92.58
CELL_15998,Neuron,110.31,21,85.36
CELL_81399,Stem Cell,67.0,33,60.73
CELL_16376,Myocyte,63.83,40,92.41
CELL_80481,Erythrocyte,33.34,26,55.08
CELL_35681,Fibroblast,101.16,21,86.54
CELL_21213,Stem Cell,31.65,18,92.1
CELL_88461,Fibroblast,92.99,38,97.1
CELL_21437,Epithelial,78.55,19,91.0
CELL_63637,Epithelial,51.2,45,70.16
CELL_93400,Stem Cell,15.3,39,72.51
CELL_24492,Erythrocyte,38.87,26,50.65
CELL_71288,Leukocyte,49.49,33,74.43
CELL_77396,Neuron,111.92,15,58.73
CELL_18049,Leukocyte,107.71,17,50.78
CELL_25712,Stem Cell,62.08,33,69.63
CELL_27720,Fibroblast,79.38,18,79.93
CELL_79683,Epithelial,12.19,32,55.99
CELL_58125,Myocyte,116.34,27,92.87
CELL_12319,Neuron,40.33,41,54.92
CELL_99418,Myocyte,101.22,48,61.23
CELL_78816,Stem Cell,33.98,41,86.49
CELL_84733,Epithelial,119.45,49,98.29
CELL_76909,Leukocyte,30.42,43,83.65
CELL_34440,Stem Cell,84.96,33,79.78
CELL_78665,Leukocyte,10.89,7,51.73
CELL_62916,Epithelial,56.71,10,64.15
CELL_47438,Myocyte,26.53,25,91.15
CELL_85116,Fibroblast,76.12,46,85.17
CELL_59792,Myocyte,87.53,18,76.96
CELL_72701,Fibroblast,34.24,39,93.4
CELL_26332,Epithelial,55.01,8,71.35
CELL_90482,Erythrocyte,87.45,33,57.22
CELL_35688,Leukocyte,72.98,5,54.4
CELL_29481,Fibroblast,82.76,22,61.7
CELL_20402,Myocyte,61.94,35,58.05
CELL_52411,Leukocyte,60.73,24,66.34
CELL_19718,Neuron,24.25,12,84.09
CELL_64040,Myocyte,81.86,11,59.17
CELL_31956,Stem Cell,35.31,12,62.65
CELL_90641,Myocyte,40.24,49,85.82
CELL_86408,Neuron,57.96,48,72.11
CELL_48225,Neuron,107.38,35,55.17
CELL_88573,Erythrocyte,101.69,10,58.87
CELL_79130,Fibroblast,85.83,5,68.36
CELL_87420,Neuron,45.01,32,56.25
CELL_28453,Leukocyte,116.03,44,67.23
CELL_30469,Stem Cell,55.61,32,93.15
CELL_24987,Neuron,77.47,38,96.63
CELL_63129,Myocyte,93.26,31,73.23
CELL_40412,Neuron,10.59,44,57.09
CELL_34713,Neuron,78.63,46,57.21
CELL_12666,Leukocyte,82.59,18,94.31
CELL_83015,Erythrocyte,114.77,50,98.81
CELL_42417,Fibroblast,80.82,24,78.8
CELL_57715,Fibroblast,25.58,42,61.99
CELL_51540,Neuron,36.17,41,51.67
CELL_55309,Stem Cell,53.9,21,93.15
CELL_11574,Neuron,109.25,8,54.33
CELL_12619,Neuron,113.49,45,99.79
CELL_45105,Myocyte,16.26,28,72.99
CELL_22097,Stem Cell,93.7,5,71.21
CELL_22904,Neuron,78.3,17,84.03
CELL_42483,Erythrocyte,12.75,8,85.04
CELL_75468,Fibroblast,94.81,43,95.08
CELL_89055,Fibroblast,47.19,32,82.46
CELL_15064,Epithelial,102.4,15,52.34
CELL_62354,Leukocyte,7.33,40,50.76
CELL_46476,Epithelial,92.44,20,89.14
CELL_79578,Epithelial,85.98,8,62.31
CELL_76126,Erythrocyte,92.52,43,65.38
CELL_70981,Erythrocyte,38.14,6,73.13
CELL_33117,Erythrocyte,63.94,13,57.37
CELL_72192,Epithelial,108.62,18,92.97
CELL_46994,Fibroblast,68.02,9,76.27
CELL_69346,Epithelial,76.36,15,57.19
CELL_56109,Epithelial,105.61,11,69.02
CELL_48749,Neuron,46.02,50,88.28
CELL_44115,Epithelial,45.6,45,82.65
CELL_43406,Epithelial,38.69,25,65.85
CELL_36712,Epithelial,102.12,44,97.09
CELL_30052,Neuron,28.24,20,93.79
CELL_47415,Leukocyte,103.16,7,50.27
CELL_37901,Leukocyte,33.26,36,65.24
CELL_16278,Neuron,21.19,31,96.7
CELL_70089,Myocyte,63.42,42,73.34
CELL_17851,Erythrocyte,30.05,46,93.29
CELL_61752,Erythrocyte,103.78,29,92.18
CELL_53131,Myocyte,59.98,29,86.61
CELL_38412,Stem Cell,10.19,27,53.36
CELL_92803,Fibroblast,89.05,49,85.9
CELL_14745,Epithelial,8.04,49,95.24
CELL_10590,Fibroblast,112.55,14,69.04
CELL_18531,Stem Cell,15.08,45,88.22
CELL_27470,Fibroblast,40.08,48,89.35
CELL_55679,Neuron,41.56,10,94.79
CELL_80702,Epithelial,95.73,33,55.83
CELL_14388,Epithelial,41.54,45,70.78
CELL_99704,Neuron,73.76,46,62.57
CELL_86696,Myocyte,99.61,47,60.2
CELL_72654,Epithelial,38.84,45,62.39
CELL_72590,Erythrocyte,72.46,28,90.41
CELL_84506,Erythrocyte,29.32,46,65.88
CELL_57455,Leukocyte,108.08,38,70.93
CELL_44017,Epithelial,114.12,30,86.13
CELL_41711,Neuron,16.51,17,94.58
CELL_77576,Myocyte,88.99,10,69.7
CELL_67416,Epithelial,40.75,13,58.91
CELL_70890,Erythrocyte,91.42,47,92.06
CELL_18161,Neuron,92.89,33,56.35
CELL_38016,Neuron,73.81,45,62.68
CELL_47287,Neuron,46.21,19,58.56
CELL_20971,Stem Cell,102.77,21,64.55
CELL_74972,Epithelial,104.07,49,74.48
CELL_47102,Stem Cell,99.2,12,59.65
CELL_87069,Stem Cell,64.31,19,73.22
CELL_55524,Stem Cell,13.52,29,60.48
CELL_11933,Myocyte,108.65,26,95.14
CELL_44305,Myocyte,61.24,7,63.67
CELL_51678,Fibroblast,36.55,19,84.67
CELL_36090,Neuron,55.73,33,84.36
CELL_37080,Neuron,19.34,5,73.33
CELL_74178,Epithelial,118.56,21,99.48
CELL_25659,Fibroblast,35.25,26,65.81
CELL_15143,Neuron,65.25,13,72.5
CELL_93224,Stem Cell,43.4,12,60.04
CELL_38898,Leukocyte,19.02,7,74.41
CELL_95797,Fibroblast,27.24,18,95.24
CELL_13362,Fibroblast,33.83,23,84.13
CELL_26926,Epithelial,119.41,44,88.05
CELL_59787,Fibroblast,78.41,40,54.34
CELL_41667,Fibroblast,57.49,49,97.98
CELL_56808,Neuron,31.58,46,84.64
CELL_15191,Neuron,62.22,12,55.78
CELL_71549,Myocyte,24.51,8,56.03
CELL_36359,Stem Cell,33.18,22,87.2
CELL_18268,Neuron,28.41,26,88.12
CELL_63173,Myocyte,41.64,17,64.85
CELL_34957,Fibroblast,56.93,26,88.94
CELL_31571,Erythrocyte,72.79,10,89.67
CELL_37685,Neuron,107.95,42,54.66
CELL_48168,Stem Cell,83.41,15,56.36
CELL_58792,Leukocyte,72.88,12,60.12
CELL_83886,Stem Cell,73.68,42,52.47
CELL_66455,Epithelial,74.09,29,55.06
CELL_64834,Myocyte,108.56,5,76.27
CELL_61992,Fibroblast,14.04,47,63.07
CELL_35040,Myocyte,77.37,31,58.78
CELL_44219,Stem Cell,105.78,18,85.89
CELL_46812,Epithelial,48.97,33,55.5
CELL_41622,Fibroblast,114.91,17,75.74
CELL_93354,Fibroblast,18.01,19,76.32
CELL_94976,Neuron,58.94,40,99.28
CELL_93603,Erythrocyte,18.26,16,54.93
CELL_56981,Epithelial,20.55,44,73.63
CELL_86836,Myocyte,11.41,40,52.22
CELL_31101,Erythrocyte,110.68,8,52.82
CELL_39407,Epithelial,76.88,38,69.2
CELL_24644,Leukocyte,49.86,5,65.69
CELL_10127,Erythrocyte,10.03,39,64.66
CELL_15587,Epithelial,75.12,42,54.75
CELL_29658,Leukocyte,109.7,20,96.52
CELL_82887,Leukocyte,81.34,16,70.76
CELL_38006,Erythrocyte,103.9,45,99.08
CELL_75103,Epithelial,17.79,12,50.47
CELL_18521,Erythrocyte,116.23,32,92.79
CELL_18423,Epithelial,30.4,13,53.73
CELL_78226,Fibroblast,46.69,32,99.28
CELL_63636,Myocyte,74.74,38,67.5
CELL_82411,Leukocyte,18.63,8,65.86
CELL_91121,Fibroblast,35.93,27,88.17
CELL_19216,Leukocyte,71.87,14,50.9
CELL_88995,Erythrocyte,74.7,6,79.16
CELL_76045,Epithelial,83.99,30,60.03
CELL_97071,Myocyte,96.12,43,96.53
CELL_81148,Erythrocyte,103.49,15,75.32
CELL_51214,Epithelial,31.94,28,87.56
CELL_79741,Stem Cell,78.12,9,88.1
CELL_68008,Leukocyte,61.9,44,57.55
CELL_13886,Epithelial,108.49,7,52.86
CELL_27093,Stem Cell,92.11,31,81.36
CELL_43710,Epithelial,40.92,14,50.81
CELL_23011,Neuron,68.97,31,52.74
CELL_69296,Leukocyte,25.06,21,54.89
CELL_17275,Neuron,16.3,21,65.03
CELL_37391,Epithelial,77.58,5,64.98
CELL_75247,Neuron,29.07,30,78.03
CELL_22156,Fibroblast,43.82,43,68.37
CELL_80168,Fibroblast,15.19,31,57.63
CELL_23659,Erythrocyte,77.87,12,75.46
CELL_84515,Epithelial,69.49,13,58.56
CELL_61340,Erythrocyte,110.08,31,57.96
CELL_88052,Erythrocyte,115.33,16,96.51
CELL_42705,Neuron,103.66,45,66.93
CELL_63764,Myocyte,16.94,40,53.05
CELL_82169,Neuron,65.63,46,67.39
CELL_84032,Myocyte,111.58,17,99.51
CELL_30732,Epithelial,77.11,39,85.01
CELL_60651,Myocyte,42.76,11,91.37
CELL_91291,Leukocyte,96.72,32,58.8
CELL_41203,Erythrocyte,14.98,21,91.62
CELL_26384,Myocyte,73.98,42,79.52
CELL_40639,Erythrocyte,46.14,12,78.42
CELL_53816,Neuron,44.63,19,75.28
CELL_88077,Fibroblast,7.62,32,51.16
CELL_40743,Leukocyte,24.21,15,78.0
CELL_44793,Erythrocyte,114.37,19,51.74
CELL_58037,Erythrocyte,106.69,36,98.84
CELL_78325,Erythrocyte,46.94,43,89.97
CELL_84372,Leukocyte,68.21,33,79.44
CELL_29337,Myocyte,92.98,16,87.27
CELL_11369,Erythrocyte,25.86,26,85.11
CELL_90683,Epithelial,83.91,43,94.95
CELL_72794,Erythrocyte,6.9,5,51.5
CELL_59001,Erythrocyte,41.4,47,94.04
CELL_95905,Erythrocyte,75.26,7,97.96
CELL_91552,Neuron,65.27,34,68.43
CELL_70985,Erythrocyte,85.92,34,80.49
CELL_43804,Epithelial,78.93,33,84.66
CELL_42036,Neuron,13.46,18,89.4
CELL_34426,Epithelial,37.34,20,80.86
CELL_67203,Epithelial,117.21,10,85.68
CELL_30223,Myocyte,40.76,34,56.96
CELL_12544,Erythrocyte,96.78,16,61.18
CELL_14449,Erythrocyte,7.24,50,77.71
CELL_24870,Stem Cell,113.35,39,50.43
CELL_61291,Neuron,49.97,17,69.03
CELL_54944,Myocyte,37.3,30,73.89
CELL_97675,Erythrocyte,21.09,9,79.69
CELL_49470,Neuron,90.43,17,89.11
CELL_13397,Fibroblast,40.83,30,94.93
CELL_14214,Myocyte,101.51,8,82.24
CELL_79880,Erythrocyte,59.66,31,79.5
CELL_98527,Myocyte,46.65,28,78.09
CELL_19587,Fibroblast,67.1,20,66.85
CELL_18634,Myocyte,85.58,16,60.56
CELL_99787,Stem Cell,47.77,38,54.49
CELL_30837,Stem Cell,115.64,47,75.17
CELL_85940,Fibroblast,94.71,33,66.2
CELL_69469,Myocyte,102.5,27,62.1
CELL_82511,Stem Cell,100.05,23,94.5
CELL_10027,Fibroblast,52.06,37,51.89
CELL_80421,Neuron,32.78,23,87.01
CELL_83218,Erythrocyte,48.73,17,55.4
CELL_83594,Neuron,83.54,37,96.84
CELL_98237,Leukocyte,76.93,49,60.04
CELL_60825,Stem Cell,109.6,47,66.38
CELL_54491,Myocyte,103.88,24,79.35
CELL_93241,Neuron,90.96,22,63.32
CELL_97870,Myocyte,39.61,44,51.53
CELL_83717,Leukocyte,26.69,35,75.82
CELL_72176,Epithelial,20.91,29,59.14
CELL_51166,Leukocyte,17.91,29,53.03
CELL_10112,Leukocyte,19.41,26,69.21
CELL_86363,Fibroblast,115.05,29,93.38
CELL_85265,Myocyte,57.8,30,74.99
CELL_52178,Neuron,14.42,50,91.11
CELL_93866,Myocyte,106.37,12,78.5
CELL_20444,Erythrocyte,86.0,32,67.0
CELL_14170,Stem Cell,57.79,13,61.95
CELL_98971,Myocyte,86.02,21,96.48
CELL_26256,Myocyte,113.74,11,68.05
CELL_58189,Epithelial,64.25,10,52.75
CELL_32660,Myocyte,23.1,14,65.06
CELL_77892,Myocyte,114.97,8,86.58
CELL_34096,Leukocyte,86.42,21,63.54
CELL_18764,Neuron,66.92,8,63.83
CELL_67088,Stem Cell,31.52,48,51.67
CELL_67140,Epithelial,90.49,38,57.47
CELL_61673,Stem Cell,28.82,49,82.84
CELL_98410,Erythrocyte,116.88,9,52.88
CELL_39837,Stem Cell,16.25,7,89.75
CELL_10549,Leukocyte,33.14,49,96.12
CELL_27895,Neuron,61.83,9,56.96
CELL_23934,Stem Cell,118.69,7,90.12
CELL_30949,Myocyte,114.32,47,87.61
CELL_89709,Myocyte,116.26,28,74.99
CELL_90086,Stem Cell,9.88,38,65.76
CELL_71257,Epithelial,27.95,5,69.87
CELL_44821,Leukocyte,15.72,8,59.96
CELL_70399,Leukocyte,65.99,36,63.84
CELL_58787,Erythrocyte,21.57,5,68.74
CELL_46344,Fibroblast,33.14,25,55.03
CELL_67819,Epithelial,83.7,20,54.77
CELL_90857,Epithelial,119.85,30,53.23
CELL_53080,Fibroblast,104.94,34,51.13
CELL_39169,Myocyte,87.18,11,58.01
CELL_88073,Fibroblast,92.9,44,67.69
CELL_70441,Myocyte,70.37,42,82.65
CELL_62934,Leukocyte,72.36,12,55.56
CELL_12158,Fibroblast,11.06,38,55.1
CELL_33357,Leukocyte,12.97,46,56.87
CELL_29976,Epithelial,12.11,41,89.94
CELL_23903,Myocyte,33.05,22,62.05
CELL_40566,Neuron,62.64,7,88.8
CELL_61735,Neuron,52.87,36,88.83
CELL_26482,Erythrocyte,11.48,24,75.13
CELL_90041,Epithelial,26.11,17,85.16
CELL_12073,Leukocyte,104.83,14,67.02
CELL_86604,Myocyte,64.42,33,59.39
CELL_48773,Epithelial,6.9,20,88.31
CELL_33984,Erythrocyte,57.04,24,86.07
CELL_17559,Myocyte,32.0,46,51.83
CELL_54811,Fibroblast,75.41,35,59.76
CELL_26301,Stem Cell,43.87,42,63.68
CELL_36217,Epithelial,6.02,47,73.81
CELL_53455,Epithelial,63.72,29,64.39
CELL_27393,Fibroblast,23.37,5,50.74
