cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50387,Stem Cell,6.24,10,54.14
CELL_42054,Neuron,13.59,6,99.36
CELL_55960,Erythrocyte,49.74,23,80.2
CELL_15033,Neuron,71.44,47,99.53
CELL_51362,Epithelial,64.01,42,79.63
CELL_31645,Epithelial,82.79,17,54.91
CELL_88165,Erythrocyte,92.16,21,52.71
CELL_63881,Myocyte,24.92,50,59.99
CELL_53129,Neuron,40.42,38,80.95
CELL_29221,Fibroblast,22.21,42,67.33
CELL_44276,Erythrocyte,69.01,7,58.51
CELL_59416,Neuron,77.53,14,60.29
CELL_23970,Fibroblast,33.74,5,67.28
CELL_31233,Neuron,38.59,33,51.34
CELL_33512,Fibroblast,64.56,13,81.83
CELL_25579,Epithelial,90.45,8,66.91
CELL_96634,Neuron,37.4,6,53.44
CELL_41415,Myocyte,64.52,17,91.29
CELL_34888,Erythrocyte,34.34,16,99.75
CELL_31090,Erythrocyte,119.58,27,78.5
CELL_39028,Myocyte,87.69,17,87.39
CELL_27166,Leukocyte,69.22,29,53.21
CELL_41490,Epithelial,66.51,48,51.32
CELL_49944,Neuron,31.03,29,50.74
CELL_42954,Fibroblast,10.82,19,91.4
CELL_54255,Leukocyte,74.86,26,57.54
CELL_55184,Stem Cell,39.58,21,65.24
CELL_42158,Stem Cell,101.77,7,64.52
CELL_36456,Myocyte,112.88,28,53.83
CELL_25235,Stem Cell,70.63,42,78.45
CELL_47225,Erythrocyte,56.68,16,81.25
CELL_80888,Fibroblast,40.75,45,90.1
CELL_81956,Fibroblast,106.31,18,58.31
CELL_25345,Neuron,110.65,10,67.59
CELL_81227,Fibroblast,109.4,18,95.56
CELL_59398,Myocyte,65.03,26,90.6
CELL_49446,Stem Cell,80.16,7,71.27
CELL_53493,Leukocyte,81.5,24,75.93
CELL_42298,Neuron,23.69,44,59.42
CELL_61166,Epithelial,81.56,17,92.07
CELL_73627,Stem Cell,80.79,36,68.84
CELL_72997,Epithelial,96.88,9,79.44
CELL_80196,Neuron,7.91,24,67.47
CELL_33559,Stem Cell,27.33,41,84.34
CELL_53034,Epithelial,8.46,50,99.1
CELL_52424,Fibroblast,16.16,29,63.23
CELL_42513,Myocyte,16.19,48,85.48
CELL_74586,Epithelial,20.87,33,53.86
CELL_83111,Stem Cell,26.88,37,77.15
CELL_79867,Myocyte,6.99,21,62.88
CELL_31362,Erythrocyte,18.86,14,67.17
CELL_36620,Epithelial,20.5,10,53.33
CELL_20493,Neuron,100.29,33,62.81
CELL_93623,Erythrocyte,49.47,16,99.48
CELL_36087,Neuron,86.78,10,54.48
CELL_61134,Stem Cell,81.81,25,83.31
CELL_12115,Fibroblast,5.43,32,57.73
CELL_76783,Stem Cell,108.72,21,87.5
CELL_63558,Stem Cell,103.68,45,92.97
CELL_65762,Neuron,93.01,42,99.66
CELL_14423,Myocyte,59.36,19,82.67
CELL_50303,Myocyte,100.32,22,66.95
CELL_64958,Leukocyte,77.66,18,95.07
CELL_34034,Leukocyte,6.83,37,81.38
CELL_64095,Fibroblast,102.71,18,57.32
CELL_32480,Fibroblast,119.25,11,56.11
CELL_97465,Leukocyte,9.28,27,54.12
CELL_68388,Myocyte,85.07,40,91.29
CELL_96422,Myocyte,17.31,41,59.73
CELL_58253,Erythrocyte,27.74,45,98.66
CELL_48503,Myocyte,53.87,38,70.75
CELL_47926,Fibroblast,8.23,17,50.12
CELL_34428,Fibroblast,16.36,38,99.88
CELL_99787,Fibroblast,7.36,25,77.12
CELL_71176,Erythrocyte,106.3,41,95.51
CELL_13254,Fibroblast,106.81,22,85.81
CELL_90532,Erythrocyte,100.28,9,92.18
CELL_98697,Epithelial,27.47,44,90.34
CELL_79575,Leukocyte,101.72,45,68.81
CELL_37001,Stem Cell,97.04,10,92.98
CELL_43016,Erythrocyte,24.52,35,77.28
CELL_61311,Myocyte,116.22,35,82.93
CELL_60363,Epithelial,100.52,8,62.44
CELL_30647,Myocyte,69.0,46,57.21
CELL_43451,Erythrocyte,34.63,26,61.86
CELL_37127,Leukocyte,94.89,29,61.64
CELL_58772,Epithelial,114.17,21,61.21
CELL_13389,Fibroblast,9.43,27,51.8
CELL_25743,Erythrocyte,37.04,36,98.0
CELL_86801,Fibroblast,20.33,26,75.43
CELL_80954,Erythrocyte,102.41,29,62.44
CELL_17401,Myocyte,93.26,47,64.61
CELL_71756,Fibroblast,107.95,7,84.3
CELL_73681,Leukocyte,45.72,43,52.17
CELL_68336,Fibroblast,89.58,20,67.8
CELL_85313,Erythrocyte,20.32,36,69.49
CELL_82307,Myocyte,64.08,48,89.63
CELL_21692,Stem Cell,55.73,12,93.86
CELL_29725,Neuron,44.82,40,83.28
CELL_86716,Stem Cell,119.5,11,97.95
CELL_28881,Neuron,66.88,50,74.91
CELL_45104,Epithelial,118.03,21,71.55
CELL_66343,Stem Cell,10.64,20,94.39
CELL_70803,Epithelial,64.49,40,94.81
CELL_13876,Fibroblast,102.03,21,66.14
CELL_45458,Leukocyte,31.66,26,91.74
CELL_64934,Epithelial,41.94,32,70.27
CELL_93083,Epithelial,54.55,46,75.69
CELL_90538,Erythrocyte,111.27,31,76.54
CELL_47468,Stem Cell,25.07,45,68.39
CELL_51480,Leukocyte,63.07,15,77.17
CELL_96888,Neuron,52.14,46,58.58
CELL_61826,Neuron,106.71,6,80.71
CELL_99436,Leukocyte,41.18,44,77.68
CELL_29052,Myocyte,56.54,22,81.32
CELL_79845,Stem Cell,20.4,49,92.07
CELL_46045,Neuron,104.04,15,95.08
CELL_48684,Epithelial,37.07,37,58.09
CELL_60820,Neuron,51.86,15,71.95
CELL_95128,Leukocyte,99.75,5,52.87
CELL_86407,Erythrocyte,107.62,36,76.43
CELL_35065,Neuron,94.81,13,87.18
CELL_55224,Leukocyte,57.07,17,88.97
CELL_21924,Neuron,56.31,19,58.55
CELL_90922,Neuron,115.72,16,56.49
CELL_71975,Myocyte,107.74,29,88.93
CELL_16430,Epithelial,102.35,15,54.1
CELL_78100,Neuron,16.13,5,97.99
CELL_59080,Epithelial,97.2,38,98.82
CELL_23547,Epithelial,110.88,5,90.39
CELL_85496,Epithelial,28.47,35,53.74
CELL_19878,Leukocyte,10.82,48,66.73
CELL_17833,Erythrocyte,46.52,29,68.18
CELL_57394,Fibroblast,102.14,30,51.01
CELL_34978,Epithelial,17.01,8,94.46
CELL_63964,Myocyte,24.46,22,53.27
CELL_63852,Myocyte,46.22,39,65.92
CELL_42427,Fibroblast,30.17,8,86.68
CELL_85137,Epithelial,24.41,49,96.27
CELL_76174,Stem Cell,42.35,26,61.82
CELL_34431,Stem Cell,49.63,32,56.61
CELL_16249,Erythrocyte,102.92,29,59.03
CELL_32423,Leukocyte,117.52,40,61.91
CELL_87718,Leukocyte,27.78,13,54.08
CELL_38403,Myocyte,55.58,30,78.21
CELL_85780,Fibroblast,45.54,21,50.17
CELL_65886,Fibroblast,53.94,11,80.11
CELL_22031,Leukocyte,74.71,37,78.29
CELL_73408,Myocyte,69.67,39,59.35
CELL_17687,Erythrocyte,11.78,33,64.36
CELL_88574,Leukocyte,95.15,10,91.47
CELL_76326,Epithelial,57.97,27,59.09
CELL_79454,Stem Cell,84.52,6,87.4
CELL_78518,Erythrocyte,104.59,14,99.88
CELL_87519,Fibroblast,18.45,34,51.59
CELL_65178,Stem Cell,7.63,12,90.77
CELL_45831,Myocyte,67.25,29,78.96
CELL_59512,Erythrocyte,94.83,33,76.71
CELL_81483,Epithelial,13.03,28,64.86
CELL_37498,Neuron,82.72,46,78.5
CELL_79198,Epithelial,68.33,40,70.76
CELL_81196,Erythrocyte,12.73,14,80.23
CELL_29322,Epithelial,68.75,49,94.07
CELL_53285,Myocyte,26.33,15,90.39
CELL_90553,Erythrocyte,11.26,10,55.46
CELL_84532,Myocyte,65.84,7,92.34
CELL_16180,Neuron,71.32,11,74.59
CELL_17992,Epithelial,69.1,16,70.14
CELL_44664,Fibroblast,62.55,44,75.7
CELL_45682,Leukocyte,112.95,13,91.36
CELL_36029,Stem Cell,30.57,24,59.16
CELL_24289,Myocyte,93.09,18,91.5
CELL_89660,Epithelial,50.47,38,53.89
CELL_92957,Myocyte,26.19,29,76.85
CELL_97823,Stem Cell,49.96,44,67.94
CELL_88747,Epithelial,12.3,20,68.06
CELL_92643,Neuron,18.05,32,51.86
CELL_27747,Leukocyte,105.56,35,61.41
CELL_19189,Neuron,117.0,42,84.6
CELL_72260,Epithelial,12.49,11,87.57
CELL_89358,Neuron,53.0,16,59.02
CELL_15139,Neuron,94.92,12,53.4
CELL_16306,Stem Cell,21.21,46,51.99
CELL_33951,Leukocyte,43.69,36,75.4
CELL_33834,Neuron,87.15,27,70.32
CELL_10211,Neuron,27.19,50,97.49
CELL_56330,Stem Cell,99.54,10,51.87
CELL_85369,Neuron,19.58,26,78.03
CELL_57391,Stem Cell,9.92,26,68.7
CELL_42539,Epithelial,90.26,31,76.71
CELL_27042,Neuron,90.94,20,52.05
CELL_54371,Stem Cell,96.86,7,63.58
CELL_86146,Stem Cell,25.04,46,81.88
CELL_46898,Fibroblast,33.17,43,72.23
CELL_79013,Fibroblast,13.57,46,79.66
CELL_71523,Neuron,76.56,5,76.58
CELL_14458,Leukocyte,102.28,9,75.72
CELL_83596,Stem Cell,44.03,38,60.75
CELL_22710,Neuron,37.59,22,56.34
CELL_82940,Epithelial,92.51,6,64.36
CELL_88968,Leukocyte,71.96,7,58.89
CELL_25726,Epithelial,37.94,49,63.76
CELL_48390,Neuron,93.93,27,78.26
CELL_53800,Fibroblast,83.68,22,74.86
CELL_84329,Stem Cell,72.82,43,86.4
CELL_42637,Fibroblast,24.48,30,60.62
CELL_49064,Leukocyte,42.12,50,60.07
CELL_23372,Epithelial,80.81,10,52.96
CELL_99513,Erythrocyte,107.14,30,90.0
CELL_53572,Neuron,98.76,50,69.97
CELL_69530,Neuron,73.94,39,77.41
CELL_13011,Fibroblast,110.57,24,73.27
CELL_34770,Epithelial,54.59,45,90.71
CELL_13407,Fibroblast,108.81,46,58.91
CELL_97644,Epithelial,67.18,7,86.99
CELL_52625,Fibroblast,61.26,30,64.2
CELL_65563,Myocyte,106.9,27,75.53
CELL_42749,Erythrocyte,34.81,29,76.71
CELL_95116,Stem Cell,53.57,26,96.84
CELL_99997,Stem Cell,17.34,42,55.52
CELL_97174,Epithelial,20.27,39,79.59
CELL_71214,Myocyte,77.71,21,52.95
CELL_74979,Fibroblast,11.73,34,78.11
CELL_21600,Myocyte,9.5,37,92.24
CELL_15986,Myocyte,108.65,43,75.07
CELL_99485,Myocyte,24.94,29,57.52
CELL_28338,Fibroblast,81.64,30,56.51
CELL_73686,Neuron,44.93,50,71.97
CELL_38173,Myocyte,114.74,11,82.51
CELL_37830,Leukocyte,7.09,32,80.55
CELL_47505,Erythrocyte,65.57,21,71.48
CELL_55092,Myocyte,76.63,29,99.31
CELL_40323,Myocyte,35.29,17,65.11
CELL_91154,Fibroblast,58.4,24,95.49
CELL_75586,Stem Cell,82.01,21,58.25
CELL_86747,Leukocyte,61.69,15,96.71
CELL_95563,Fibroblast,97.65,10,98.26
CELL_51837,Leukocyte,34.78,29,67.49
CELL_75221,Leukocyte,6.14,24,68.34
CELL_88131,Fibroblast,8.18,17,51.13
CELL_23053,Fibroblast,101.55,47,95.12
CELL_64445,Neuron,21.0,8,96.41
CELL_47511,Leukocyte,54.9,28,70.43
CELL_63299,Epithelial,60.39,10,78.03
CELL_74306,Myocyte,107.98,17,56.07
CELL_88530,Leukocyte,30.19,30,79.04
CELL_22004,Erythrocyte,49.28,50,65.73
CELL_14539,Epithelial,30.02,38,80.95
CELL_70524,Erythrocyte,45.08,33,97.63
CELL_22205,Erythrocyte,85.22,39,91.49
CELL_30939,Erythrocyte,77.17,18,56.89
CELL_79411,Leukocyte,48.5,29,91.67
CELL_64911,Epithelial,27.68,32,93.89
CELL_20032,Epithelial,86.16,5,55.94
CELL_39563,Neuron,90.79,37,60.81
CELL_71380,Fibroblast,67.9,10,90.28
CELL_84144,Leukocyte,74.84,23,72.48
CELL_85432,Epithelial,19.54,38,68.63
CELL_21981,Fibroblast,67.06,10,57.24
CELL_19082,Stem Cell,46.79,29,98.97
CELL_90756,Epithelial,67.02,13,59.22
CELL_16022,Leukocyte,63.68,15,80.79
CELL_92297,Myocyte,110.68,34,77.05
CELL_43986,Stem Cell,53.89,49,68.18
CELL_61247,Epithelial,119.82,12,95.54
CELL_40884,Fibroblast,93.41,38,67.88
CELL_67059,Stem Cell,116.25,6,99.97
CELL_96726,Leukocyte,47.38,36,56.01
CELL_46114,Myocyte,69.98,25,72.61
CELL_85768,Leukocyte,37.98,21,80.35
CELL_21414,Stem Cell,18.43,11,67.79
CELL_44934,Epithelial,73.25,36,65.08
CELL_50892,Fibroblast,117.23,32,74.1
CELL_93818,Erythrocyte,103.65,28,83.3
CELL_33634,Fibroblast,106.87,24,70.98
CELL_58381,Neuron,114.99,39,95.75
CELL_11372,Neuron,61.32,13,60.16
CELL_59861,Epithelial,86.05,23,78.91
CELL_98066,Neuron,83.09,12,92.42
CELL_66987,Leukocyte,64.91,22,91.89
CELL_94696,Myocyte,105.59,31,78.49
CELL_27363,Leukocyte,55.53,33,83.15
CELL_74654,Stem Cell,69.54,28,69.56
CELL_90770,Stem Cell,11.56,36,77.33
CELL_72511,Myocyte,42.95,11,58.11
CELL_10350,Myocyte,49.86,33,85.79
CELL_65909,Stem Cell,9.2,15,88.21
CELL_14185,Erythrocyte,12.97,17,82.04
CELL_90709,Neuron,40.52,41,60.76
CELL_77702,Epithelial,100.73,49,81.33
CELL_64274,Epithelial,51.61,6,91.11
CELL_87082,Stem Cell,102.25,19,68.29
CELL_47597,Stem Cell,46.92,14,69.47
CELL_52984,Fibroblast,43.88,37,58.57
CELL_92645,Neuron,107.84,18,92.49
CELL_32778,Leukocyte,89.18,10,84.51
CELL_22041,Neuron,9.92,8,69.74
CELL_97785,Fibroblast,66.65,41,86.57
CELL_13550,Epithelial,92.36,31,95.95
CELL_74514,Neuron,45.96,29,93.19
CELL_48765,Epithelial,88.74,10,81.92
CELL_49018,Neuron,58.93,17,81.92
CELL_78276,Neuron,74.84,30,63.89
CELL_41289,Stem Cell,62.28,45,93.36
CELL_20621,Neuron,88.81,44,53.25
CELL_50037,Myocyte,9.32,9,56.03
CELL_97062,Leukocyte,49.41,7,80.23
CELL_82169,Epithelial,106.23,48,80.14
CELL_68476,Epithelial,33.78,14,68.43
CELL_56318,Stem Cell,30.4,12,52.8
CELL_73777,Neuron,115.79,27,51.95
CELL_84941,Erythrocyte,64.73,17,59.25
CELL_60051,Erythrocyte,40.35,9,59.56
CELL_53661,Myocyte,96.39,48,94.99
CELL_90424,Fibroblast,68.38,23,67.88
CELL_70791,Stem Cell,12.85,11,84.48
CELL_77823,Epithelial,62.91,44,96.06
CELL_81266,Erythrocyte,35.21,44,55.63
CELL_97466,Epithelial,45.47,45,70.14
CELL_14900,Fibroblast,19.18,20,77.17
CELL_94627,Leukocyte,108.04,36,90.64
CELL_37575,Myocyte,85.74,37,66.31
CELL_89989,Neuron,28.67,35,98.99
CELL_10684,Epithelial,106.59,30,64.95
CELL_81089,Epithelial,63.43,16,92.31
CELL_17587,Leukocyte,19.11,24,73.22
CELL_81271,Stem Cell,91.21,19,83.9
CELL_62773,Leukocyte,92.53,33,74.52
CELL_79145,Fibroblast,72.31,43,64.86
CELL_11211,Stem Cell,112.53,13,99.54
CELL_19685,Epithelial,101.48,38,79.26
CELL_15487,Epithelial,61.14,17,99.63
CELL_98073,Leukocyte,101.37,35,76.92
CELL_31352,Neuron,35.75,31,57.1
CELL_75496,Erythrocyte,50.13,30,83.39
CELL_55862,Fibroblast,74.12,40,87.45
CELL_31277,Epithelial,91.52,7,94.77
CELL_39621,Erythrocyte,119.14,12,52.39
CELL_96494,Myocyte,32.15,41,75.51
CELL_75703,Neuron,99.92,34,74.64
CELL_61662,Fibroblast,95.41,33,61.85
CELL_36592,Stem Cell,52.44,32,82.43
CELL_20396,Leukocyte,86.21,43,74.03
CELL_91380,Erythrocyte,6.41,44,83.93
CELL_40197,Leukocyte,109.72,42,52.32
CELL_31747,Myocyte,63.99,46,69.3
CELL_76575,Leukocyte,88.08,25,91.68
CELL_23274,Erythrocyte,57.76,43,81.4
CELL_84409,Fibroblast,70.22,14,70.58
CELL_52667,Neuron,75.73,47,83.65
CELL_77812,Erythrocyte,96.04,36,75.78
CELL_38080,Stem Cell,12.19,29,97.95
CELL_99049,Fibroblast,73.64,13,77.38
CELL_75940,Leukocyte,26.62,17,77.72
CELL_81834,Neuron,7.67,47,83.56
CELL_10818,Neuron,99.34,36,85.86
CELL_72025,Epithelial,37.42,14,95.82
CELL_10612,Myocyte,13.15,28,85.29
CELL_29553,Stem Cell,77.42,32,91.54
CELL_66272,Neuron,113.75,16,62.35
CELL_68320,Erythrocyte,37.2,8,53.58
CELL_82074,Epithelial,15.16,24,86.38
CELL_40687,Myocyte,47.72,30,69.28
CELL_75309,Myocyte,84.9,30,70.34
CELL_95989,Epithelial,20.06,35,52.03
CELL_41656,Neuron,27.63,40,69.58
CELL_52878,Stem Cell,96.69,8,86.92
CELL_16919,Stem Cell,21.51,7,73.74
CELL_81291,Neuron,56.47,42,58.49
CELL_85268,Leukocyte,96.8,38,68.63
CELL_63921,Leukocyte,37.04,9,78.06
CELL_64998,Stem Cell,100.73,13,87.28
CELL_14478,Neuron,29.97,18,85.37
CELL_90702,Epithelial,52.13,45,68.87
CELL_91474,Leukocyte,96.3,24,79.59
CELL_85579,Myocyte,101.69,7,60.37
CELL_52840,Myocyte,41.81,41,78.43
CELL_53625,Fibroblast,82.26,15,60.77
CELL_23024,Neuron,63.57,14,61.21
CELL_13093,Leukocyte,6.04,27,62.79
CELL_19969,Erythrocyte,81.68,31,97.93
CELL_19177,Epithelial,21.6,38,57.21
CELL_23644,Stem Cell,44.35,19,55.14
CELL_20293,Fibroblast,49.48,9,77.3
CELL_81183,Fibroblast,70.1,35,51.68
CELL_46919,Myocyte,116.78,13,56.94
CELL_77177,Stem Cell,63.83,41,54.03
CELL_52631,Myocyte,6.69,32,56.63
CELL_76485,Epithelial,26.56,38,74.61
CELL_45334,Myocyte,14.08,30,59.29
CELL_16731,Stem Cell,22.69,41,99.87
CELL_42752,Myocyte,42.14,25,55.79
CELL_83575,Myocyte,76.32,5,94.04
CELL_80850,Stem Cell,84.77,26,86.09
CELL_61035,Leukocyte,90.05,46,53.15
CELL_41058,Neuron,75.99,32,68.93
CELL_44799,Leukocyte,50.41,22,67.48
CELL_86050,Stem Cell,116.84,15,97.84
CELL_23423,Epithelial,71.62,18,61.69
CELL_74877,Myocyte,8.78,45,90.63
CELL_61426,Epithelial,111.37,33,57.31
CELL_37891,Stem Cell,46.46,25,99.42
CELL_16240,Leukocyte,10.2,45,81.5
CELL_83968,Epithelial,71.31,40,78.05
CELL_60848,Neuron,45.14,32,65.34
CELL_16219,Neuron,16.21,35,57.4
CELL_45137,Epithelial,102.55,15,84.48
CELL_61978,Neuron,32.77,41,64.65
CELL_23480,Leukocyte,40.34,31,51.13
CELL_34091,Myocyte,43.53,24,66.48
CELL_55042,Stem Cell,89.5,32,52.45
CELL_31119,Myocyte,24.83,46,60.77
CELL_76987,Neuron,10.09,22,69.66
CELL_69969,Neuron,23.31,15,99.13
CELL_66402,Myocyte,26.77,30,84.77
CELL_26024,Myocyte,51.83,48,52.81
CELL_71632,Fibroblast,15.6,29,86.0
CELL_19541,Leukocyte,106.76,5,98.6
CELL_98693,Myocyte,7.06,33,86.4
CELL_24653,Neuron,87.44,47,98.48
CELL_16682,Neuron,55.73,17,50.87
CELL_75625,Stem Cell,101.01,48,92.42
CELL_87264,Leukocyte,84.78,46,83.63
CELL_56711,Neuron,5.93,32,87.56
CELL_30671,Erythrocyte,119.03,47,72.41
CELL_74034,Neuron,6.41,17,83.56
CELL_62582,Stem Cell,51.98,32,88.91
CELL_64271,Myocyte,51.24,17,68.55
CELL_57012,Myocyte,63.42,24,97.53
CELL_70100,Epithelial,117.32,28,73.02
CELL_66043,Erythrocyte,8.75,34,56.52
CELL_52152,Neuron,39.03,44,59.04
CELL_99205,Neuron,99.84,11,55.86
CELL_64980,Epithelial,76.6,12,65.61
CELL_78971,Leukocyte,59.74,5,88.1
CELL_36394,Epithelial,50.62,8,55.5
CELL_80728,Leukocyte,51.86,33,59.27
CELL_51749,Myocyte,66.21,11,98.0
CELL_48683,Stem Cell,9.3,20,87.26
CELL_26389,Epithelial,40.25,39,77.83
CELL_37818,Erythrocyte,49.33,29,87.71
CELL_69066,Neuron,91.85,27,66.57
CELL_38799,Neuron,116.18,43,51.97
CELL_88326,Epithelial,43.89,10,73.97
CELL_22927,Leukocyte,35.59,6,91.82
CELL_11682,Myocyte,36.56,33,84.24
CELL_66164,Neuron,67.74,14,71.04
CELL_74757,Epithelial,58.62,31,78.67
CELL_47970,Stem Cell,36.77,10,52.6
CELL_22308,Stem Cell,69.29,45,72.88
CELL_28185,Leukocyte,6.05,27,76.23
CELL_88891,Stem Cell,33.84,19,54.27
CELL_43172,Fibroblast,5.58,24,85.42
CELL_22795,Neuron,9.47,16,86.8
CELL_39126,Stem Cell,112.78,17,83.83
CELL_16538,Stem Cell,118.98,20,58.17
CELL_67210,Myocyte,20.89,35,93.62
CELL_80370,Epithelial,45.36,35,76.71
CELL_87810,Myocyte,98.77,47,74.06
CELL_50237,Stem Cell,41.41,42,89.47
CELL_73640,Erythrocyte,42.45,14,87.73
CELL_99456,Neuron,46.41,13,69.47
CELL_56700,Epithelial,80.23,11,67.26
CELL_47689,Epithelial,99.32,27,72.77
CELL_26699,Epithelial,26.08,10,69.21
CELL_96715,Neuron,41.17,49,65.95
CELL_96548,Myocyte,99.88,34,99.41
CELL_95363,Myocyte,79.58,49,72.19
CELL_63951,Leukocyte,100.74,32,95.76
CELL_73946,Leukocyte,10.63,8,96.99
CELL_87775,Myocyte,41.3,12,96.35
CELL_33982,Fibroblast,95.26,9,76.03
CELL_92726,Fibroblast,97.66,44,72.3
CELL_90826,Epithelial,111.91,14,55.36
CELL_80493,Stem Cell,44.1,24,96.21
CELL_34520,Neuron,34.13,32,61.96
CELL_30897,Myocyte,13.63,17,58.93
CELL_89043,Myocyte,52.37,10,94.26
CELL_82765,Epithelial,37.95,15,80.43
CELL_35352,Fibroblast,93.08,12,58.78
CELL_18107,Epithelial,34.95,26,93.61
CELL_85949,Stem Cell,26.4,29,71.55
CELL_98107,Erythrocyte,40.86,48,68.35
CELL_46547,Leukocyte,85.95,48,57.45
CELL_94275,Fibroblast,112.65,8,61.72
CELL_95728,Myocyte,96.36,41,69.55
CELL_88365,Neuron,8.95,30,91.66
CELL_32158,Erythrocyte,85.27,49,90.66
CELL_34460,Neuron,110.38,8,69.75
CELL_35002,Stem Cell,22.87,46,99.37
CELL_44966,Epithelial,110.05,38,72.93
CELL_92736,Erythrocyte,118.78,7,78.64
CELL_24902,Myocyte,64.75,16,90.47
CELL_82309,Myocyte,109.7,34,83.15
CELL_63918,Myocyte,64.61,8,95.57
CELL_73212,Erythrocyte,115.48,25,89.99
CELL_73538,Myocyte,91.94,42,71.53
CELL_12238,Leukocyte,47.24,20,51.84
CELL_92901,Epithelial,81.63,47,89.43
CELL_12799,Leukocyte,112.77,49,64.0
CELL_78189,Stem Cell,47.99,35,85.38
CELL_92497,Fibroblast,70.66,15,63.77
CELL_19307,Fibroblast,52.47,12,94.49
CELL_21193,Erythrocyte,102.73,27,94.95
CELL_74012,Stem Cell,37.46,21,56.84
CELL_73969,Fibroblast,29.45,50,52.12
CELL_73285,Stem Cell,25.34,14,66.34
CELL_57056,Fibroblast,75.27,15,65.57
CELL_70296,Epithelial,119.22,25,73.37
CELL_31948,Neuron,107.76,37,87.89
CELL_71961,Fibroblast,111.73,44,87.54
CELL_40226,Neuron,26.74,7,75.39
CELL_42177,Leukocyte,89.61,26,67.52
CELL_49429,Erythrocyte,81.97,15,68.48
CELL_56813,Epithelial,114.22,10,67.4
CELL_98289,Erythrocyte,28.02,42,62.63
CELL_24345,Neuron,58.32,24,58.43
CELL_18503,Erythrocyte,102.09,39,92.78
CELL_31647,Fibroblast,52.56,12,85.86
CELL_52810,Myocyte,28.44,33,59.48
CELL_50790,Neuron,40.84,24,56.1
CELL_15084,Neuron,62.17,42,62.02
CELL_22797,Epithelial,75.57,30,73.82
CELL_26292,Fibroblast,52.25,30,63.79
CELL_81714,Erythrocyte,59.13,17,82.76
CELL_52582,Neuron,65.86,21,97.35
CELL_60992,Erythrocyte,102.35,36,78.19
CELL_90953,Myocyte,55.26,5,54.81
CELL_65123,Fibroblast,16.71,47,69.02
CELL_70934,Fibroblast,90.33,6,88.16
CELL_39664,Myocyte,54.66,28,69.65
CELL_20171,Fibroblast,48.19,33,99.58
CELL_75683,Leukocyte,88.21,46,51.77
CELL_49356,Neuron,34.5,28,72.6
CELL_65546,Leukocyte,110.22,23,74.82
CELL_63620,Leukocyte,30.6,6,89.45
CELL_76588,Myocyte,71.94,8,90.42
CELL_82580,Stem Cell,71.68,37,86.3
CELL_55933,Leukocyte,30.79,23,93.99
CELL_61478,Erythrocyte,95.71,38,77.38
CELL_72705,Stem Cell,103.56,16,68.95
CELL_49838,Stem Cell,112.91,46,71.55
CELL_44894,Myocyte,23.66,22,73.75
CELL_82348,Epithelial,57.05,30,89.45
CELL_58852,Myocyte,92.36,36,55.0
CELL_13091,Neuron,70.22,20,51.65
CELL_58271,Epithelial,14.35,48,89.13
CELL_85829,Stem Cell,118.94,38,81.49
CELL_34755,Leukocyte,25.47,9,51.39
CELL_76798,Fibroblast,74.47,26,85.33
CELL_56252,Epithelial,43.1,9,98.07
CELL_93885,Erythrocyte,94.06,8,59.46
CELL_64496,Neuron,95.14,42,69.29
CELL_78606,Epithelial,82.07,6,93.5
CELL_45246,Erythrocyte,84.66,28,55.1
CELL_43689,Leukocyte,30.17,40,81.8
CELL_43197,Erythrocyte,79.68,19,89.82
CELL_64826,Leukocyte,100.32,28,87.83
CELL_57147,Fibroblast,75.78,34,67.62
CELL_63953,Epithelial,22.65,9,58.2
CELL_14779,Epithelial,13.77,41,53.67
CELL_40970,Fibroblast,81.51,10,61.58
CELL_23988,Erythrocyte,10.24,31,62.74
CELL_69589,Epithelial,23.16,35,82.98
CELL_82684,Epithelial,61.09,34,94.45
CELL_49436,Myocyte,86.87,49,75.71
CELL_77817,Neuron,30.32,40,69.61
CELL_16758,Myocyte,72.87,13,87.85
CELL_80107,Leukocyte,111.25,22,65.89
CELL_78843,Neuron,111.45,49,54.19
CELL_21185,Stem Cell,52.27,48,56.72
CELL_19817,Fibroblast,12.91,26,58.06
CELL_90828,Leukocyte,54.42,40,87.93
CELL_59383,Erythrocyte,13.05,43,93.73
CELL_45868,Neuron,103.18,44,57.17
CELL_82976,Neuron,37.31,6,69.04
CELL_33395,Neuron,39.14,44,58.68
CELL_74529,Stem Cell,60.55,25,78.51
CELL_28433,Epithelial,49.66,48,99.9
CELL_23141,Epithelial,59.24,10,65.36
CELL_35110,Leukocyte,8.5,28,68.6
CELL_75412,Myocyte,108.01,18,63.95
CELL_58552,Myocyte,39.59,7,86.6
CELL_99426,Myocyte,10.42,26,78.33
CELL_65038,Epithelial,77.48,48,65.1
CELL_16261,Leukocyte,63.22,17,53.06
CELL_82706,Neuron,92.83,22,87.67
CELL_77061,Myocyte,24.36,38,57.98
CELL_87484,Leukocyte,77.8,47,79.14
CELL_81104,Erythrocyte,72.39,44,78.86
CELL_71244,Epithelial,17.31,33,63.35
CELL_87492,Leukocyte,85.82,17,97.65
CELL_74152,Fibroblast,91.92,34,59.88
CELL_44713,Epithelial,83.01,41,60.72
CELL_47871,Fibroblast,78.93,15,52.42
