cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70414,Neuron,43.05,43,87.83
CELL_92994,Leukocyte,52.49,14,86.18
CELL_58118,Neuron,102.97,45,66.13
CELL_18672,Leukocyte,66.15,27,95.15
CELL_60116,Neuron,11.35,21,91.76
CELL_44393,Leukocyte,23.77,6,88.76
CELL_95027,Myocyte,73.49,41,63.11
CELL_40452,Stem Cell,61.01,34,77.48
CELL_69404,Neuron,5.36,27,78.33
CELL_58217,Neuron,13.39,26,66.25
CELL_12270,Epithelial,113.75,21,94.92
CELL_99224,Epithelial,74.52,25,84.21
CELL_52189,Neuron,66.11,20,57.13
CELL_10949,Neuron,19.89,7,72.44
CELL_72602,Leukocyte,91.95,6,81.67
CELL_21723,Leukocyte,31.25,42,53.05
CELL_10192,Neuron,62.07,8,52.03
CELL_87051,Neuron,40.64,26,54.06
CELL_24952,Leukocyte,54.02,41,92.08
CELL_12331,Erythrocyte,42.11,34,58.82
CELL_81840,Fibroblast,34.39,16,84.99
CELL_12780,Erythrocyte,72.01,38,99.66
CELL_60570,Stem Cell,64.19,19,71.91
CELL_33233,Erythrocyte,85.28,8,52.48
CELL_32500,Stem Cell,31.67,16,64.28
CELL_35631,Leukocyte,26.44,16,71.69
CELL_10370,Neuron,51.67,21,96.92
CELL_52462,Erythrocyte,105.38,48,82.98
CELL_89630,Fibroblast,21.24,7,87.15
CELL_66820,Epithelial,105.96,23,60.7
CELL_31819,Leukocyte,53.03,20,88.67
CELL_63573,Myocyte,112.65,25,70.59
CELL_47309,Neuron,36.29,33,88.36
CELL_59746,Neuron,82.87,9,77.4
CELL_14789,Epithelial,41.67,48,58.63
CELL_63175,Stem Cell,49.71,26,73.39
CELL_46642,Stem Cell,92.69,15,77.14
CELL_76597,Erythrocyte,8.02,28,93.64
CELL_12486,Erythrocyte,62.1,13,86.04
CELL_88285,Myocyte,24.93,37,72.52
CELL_54612,Neuron,116.21,42,59.52
CELL_95323,Fibroblast,37.03,29,56.26
CELL_16352,Stem Cell,76.11,8,65.99
CELL_13501,Myocyte,21.61,13,71.7
CELL_72853,Fibroblast,44.88,27,84.47
CELL_60228,Erythrocyte,45.97,13,67.67
CELL_27153,Leukocyte,47.76,29,92.27
CELL_31818,Leukocyte,89.14,17,95.04
CELL_23549,Neuron,19.81,29,57.03
CELL_34576,Myocyte,69.31,17,79.82
CELL_85798,Leukocyte,103.85,5,63.76
CELL_34433,Myocyte,30.07,25,59.59
CELL_29304,Erythrocyte,101.32,10,52.29
CELL_81068,Epithelial,16.88,34,99.27
CELL_94163,Myocyte,112.39,20,70.77
CELL_49056,Leukocyte,32.35,45,53.18
CELL_39381,Neuron,44.31,27,63.5
CELL_26942,Epithelial,7.43,34,86.39
CELL_30930,Leukocyte,34.61,8,88.56
CELL_18320,Neuron,118.14,9,55.1
CELL_36920,Myocyte,45.83,22,70.7
CELL_95969,Stem Cell,51.9,20,67.36
CELL_76026,Myocyte,68.59,12,64.54
CELL_91800,Leukocyte,8.13,6,85.11
CELL_87175,Leukocyte,56.96,41,97.04
CELL_54223,Myocyte,57.8,6,73.25
CELL_83793,Leukocyte,34.2,30,77.51
CELL_42681,Myocyte,52.4,24,78.44
CELL_37346,Epithelial,74.42,46,69.29
CELL_72872,Leukocyte,113.47,44,84.63
CELL_68300,Myocyte,68.9,38,84.52
CELL_44185,Stem Cell,39.57,36,66.93
CELL_75370,Epithelial,110.31,30,65.82
CELL_51633,Epithelial,106.77,21,57.13
CELL_59070,Myocyte,112.32,48,89.35
CELL_77295,Fibroblast,76.27,49,88.05
CELL_70542,Neuron,8.65,16,66.98
CELL_51768,Epithelial,41.64,17,57.95
CELL_94125,Erythrocyte,21.26,5,90.29
CELL_24708,Neuron,74.98,42,52.73
CELL_20822,Stem Cell,22.58,21,72.92
CELL_56387,Fibroblast,62.28,15,60.73
CELL_73125,Neuron,49.98,48,54.11
CELL_34127,Erythrocyte,43.52,31,98.71
CELL_87206,Fibroblast,89.25,10,78.3
CELL_27493,Stem Cell,6.92,25,76.39
CELL_57495,Neuron,109.15,26,91.72
CELL_41629,Leukocyte,17.66,31,99.21
CELL_72148,Leukocyte,33.97,22,53.3
CELL_10148,Fibroblast,44.32,18,92.49
CELL_35427,Erythrocyte,59.27,47,91.59
CELL_17646,Fibroblast,88.57,17,79.91
CELL_14603,Leukocyte,19.2,29,71.3
CELL_23951,Myocyte,109.41,31,80.24
CELL_98212,Myocyte,105.85,8,79.22
CELL_68515,Fibroblast,90.41,8,65.92
CELL_14048,Myocyte,24.09,34,80.57
CELL_14268,Leukocyte,112.61,9,92.03
CELL_88606,Stem Cell,97.25,28,64.2
CELL_45196,Neuron,36.25,46,97.15
CELL_52599,Myocyte,116.95,45,59.48
CELL_69214,Fibroblast,52.69,32,83.61
CELL_76575,Erythrocyte,73.96,34,55.84
CELL_21699,Myocyte,73.84,29,97.01
CELL_57292,Erythrocyte,113.85,24,88.34
CELL_46635,Fibroblast,100.2,40,91.73
CELL_59627,Epithelial,69.27,32,55.68
CELL_17279,Erythrocyte,64.81,42,99.42
CELL_17969,Stem Cell,91.2,34,84.3
CELL_26408,Myocyte,101.88,25,51.25
CELL_98514,Myocyte,93.79,45,82.66
CELL_93855,Fibroblast,37.17,24,80.7
CELL_88679,Fibroblast,32.09,45,51.99
CELL_66661,Epithelial,77.45,18,99.06
CELL_19976,Myocyte,9.66,6,80.56
CELL_85344,Fibroblast,55.51,32,71.7
CELL_10236,Myocyte,116.61,17,53.28
CELL_75562,Stem Cell,104.23,32,90.36
CELL_10296,Erythrocyte,101.96,18,81.53
CELL_26680,Erythrocyte,92.32,45,51.44
CELL_89328,Myocyte,45.95,7,71.01
CELL_98784,Myocyte,63.05,18,73.2
CELL_77251,Fibroblast,50.96,39,84.64
CELL_68801,Leukocyte,70.94,23,51.97
CELL_35496,Leukocyte,48.22,46,87.43
CELL_86491,Stem Cell,23.22,44,56.92
CELL_43585,Myocyte,34.53,12,56.74
CELL_56307,Leukocyte,63.84,14,70.96
CELL_50356,Leukocyte,49.42,23,74.04
CELL_13166,Myocyte,64.83,6,89.89
CELL_62436,Epithelial,109.79,10,68.86
CELL_71573,Fibroblast,9.8,45,66.41
CELL_75165,Neuron,69.65,49,58.26
CELL_99853,Stem Cell,43.28,33,71.52
CELL_79608,Stem Cell,27.96,11,92.24
CELL_57298,Fibroblast,58.58,13,63.41
CELL_78457,Neuron,25.78,14,86.81
CELL_18660,Stem Cell,38.52,5,63.3
CELL_40529,Fibroblast,84.84,34,60.41
CELL_72085,Leukocyte,27.8,41,65.05
CELL_33414,Neuron,61.64,20,92.35
CELL_72052,Leukocyte,99.65,15,95.81
CELL_85346,Leukocyte,64.89,9,67.11
CELL_33328,Fibroblast,90.93,32,77.49
CELL_50935,Leukocyte,108.2,5,81.92
CELL_17721,Stem Cell,81.86,12,72.4
CELL_48481,Myocyte,66.7,49,81.09
CELL_51408,Epithelial,71.46,5,93.99
CELL_49746,Neuron,64.69,29,96.23
CELL_27261,Fibroblast,71.58,28,93.1
CELL_90595,Fibroblast,56.24,35,68.05
CELL_27044,Erythrocyte,13.32,29,91.15
CELL_98882,Fibroblast,89.67,46,71.93
CELL_58212,Erythrocyte,93.04,12,62.64
CELL_52027,Erythrocyte,24.36,47,54.5
CELL_50150,Erythrocyte,53.57,35,56.27
CELL_30709,Fibroblast,22.11,35,61.38
CELL_42267,Myocyte,22.74,18,56.89
CELL_93709,Fibroblast,59.58,6,53.62
CELL_17341,Neuron,52.72,18,60.55
CELL_60817,Epithelial,78.58,41,99.48
CELL_57008,Stem Cell,72.89,24,63.77
CELL_81448,Epithelial,37.2,20,70.31
CELL_41892,Erythrocyte,117.73,18,59.21
CELL_25332,Myocyte,19.8,37,78.39
CELL_13546,Neuron,94.84,28,66.36
CELL_82609,Neuron,101.73,5,58.7
CELL_29570,Fibroblast,43.46,26,76.06
CELL_57051,Neuron,52.52,35,79.45
CELL_70466,Epithelial,44.8,36,82.24
CELL_18781,Leukocyte,25.85,10,77.67
CELL_88500,Fibroblast,78.35,39,90.97
CELL_21804,Epithelial,114.57,36,98.73
CELL_75472,Myocyte,26.45,27,60.87
CELL_19521,Epithelial,86.23,40,96.97
CELL_81555,Epithelial,100.28,31,64.19
CELL_15038,Myocyte,112.98,22,77.77
CELL_88410,Myocyte,73.56,30,92.7
CELL_76387,Epithelial,90.59,13,93.4
CELL_25008,Fibroblast,29.23,14,64.64
CELL_46917,Leukocyte,30.91,8,72.31
CELL_95298,Leukocyte,55.47,5,80.1
CELL_87857,Epithelial,15.11,12,75.36
CELL_78245,Stem Cell,49.77,44,93.42
CELL_30812,Stem Cell,101.0,44,60.67
CELL_86992,Fibroblast,28.01,18,63.54
CELL_65395,Epithelial,25.53,20,87.3
CELL_10220,Myocyte,55.99,5,85.03
CELL_78812,Epithelial,60.51,31,98.82
CELL_30851,Stem Cell,119.33,26,86.74
CELL_16009,Epithelial,117.87,49,84.26
CELL_73555,Neuron,23.61,5,82.1
CELL_79228,Stem Cell,74.3,50,94.5
CELL_17955,Erythrocyte,56.6,36,97.16
CELL_22382,Epithelial,39.53,50,79.19
CELL_78294,Fibroblast,5.1,41,92.67
CELL_71180,Neuron,66.83,30,88.71
CELL_99726,Leukocyte,23.99,33,91.65
CELL_97864,Leukocyte,6.37,43,56.2
CELL_53956,Leukocyte,5.26,26,74.12
CELL_46669,Fibroblast,85.01,33,68.67
CELL_18110,Erythrocyte,32.86,24,52.62
CELL_85301,Leukocyte,25.0,41,58.22
CELL_45022,Fibroblast,8.08,20,54.55
CELL_10888,Leukocyte,64.43,33,50.74
CELL_27511,Myocyte,10.52,38,96.88
CELL_16406,Neuron,62.99,24,75.52
CELL_75518,Neuron,15.44,10,69.75
CELL_46713,Myocyte,97.9,8,72.21
CELL_10331,Myocyte,51.09,14,97.59
CELL_60121,Leukocyte,56.99,13,51.97
CELL_93690,Fibroblast,45.68,13,73.39
CELL_71252,Fibroblast,40.94,21,56.72
CELL_47316,Fibroblast,30.55,24,52.34
CELL_86247,Fibroblast,93.3,49,68.22
CELL_93094,Fibroblast,111.99,34,81.22
CELL_88834,Neuron,14.51,29,83.12
CELL_84534,Myocyte,60.35,11,51.97
CELL_90022,Erythrocyte,68.45,30,91.16
CELL_91045,Stem Cell,87.52,18,98.61
CELL_65641,Epithelial,104.75,29,59.18
CELL_27351,Epithelial,90.93,42,57.53
CELL_34263,Leukocyte,103.27,11,74.8
CELL_94999,Leukocyte,89.46,11,75.79
CELL_23431,Leukocyte,55.39,9,82.28
CELL_76839,Myocyte,38.04,20,57.1
CELL_98903,Epithelial,44.35,22,75.53
CELL_21443,Neuron,75.57,21,61.08
CELL_18300,Fibroblast,110.01,16,98.04
CELL_58750,Leukocyte,78.88,15,99.57
CELL_19234,Erythrocyte,70.49,46,57.26
CELL_53478,Neuron,95.82,5,69.98
CELL_37053,Stem Cell,54.75,7,73.1
CELL_44839,Leukocyte,9.96,39,55.66
CELL_81974,Neuron,24.14,43,89.41
CELL_12917,Epithelial,106.22,10,64.77
CELL_81267,Stem Cell,53.64,40,51.25
CELL_24837,Erythrocyte,45.47,16,86.68
CELL_17515,Stem Cell,49.44,18,51.25
CELL_20638,Neuron,105.47,33,88.78
CELL_68655,Epithelial,85.63,23,76.16
CELL_24607,Epithelial,53.1,5,74.89
CELL_24463,Fibroblast,97.62,12,65.64
CELL_50829,Leukocyte,101.42,44,95.83
CELL_43379,Myocyte,12.77,25,68.97
CELL_35371,Leukocyte,12.81,34,81.54
CELL_80037,Fibroblast,44.19,28,67.58
CELL_85606,Leukocyte,31.6,6,72.31
CELL_73158,Epithelial,79.2,48,70.12
CELL_69544,Myocyte,27.63,17,57.97
CELL_22925,Leukocyte,63.56,6,67.1
CELL_31209,Neuron,63.87,21,78.21
CELL_28338,Erythrocyte,17.79,40,58.45
CELL_53747,Stem Cell,58.34,41,93.0
CELL_78552,Epithelial,38.68,24,60.09
CELL_59465,Erythrocyte,105.48,36,68.49
CELL_89203,Myocyte,81.68,9,76.9
CELL_13355,Erythrocyte,109.12,37,80.97
CELL_65908,Erythrocyte,99.12,6,60.99
CELL_54416,Fibroblast,67.84,5,64.77
CELL_20832,Neuron,74.95,49,79.56
CELL_40318,Stem Cell,89.05,11,96.06
CELL_88988,Leukocyte,83.28,26,78.59
CELL_43639,Neuron,71.75,35,82.77
CELL_13487,Leukocyte,11.22,25,54.67
CELL_50031,Erythrocyte,113.4,32,71.01
CELL_57018,Epithelial,100.57,27,80.27
CELL_81376,Fibroblast,15.17,11,62.76
CELL_31500,Leukocyte,27.33,48,57.23
CELL_29129,Neuron,104.7,9,87.41
CELL_75028,Neuron,88.97,30,51.05
CELL_90485,Leukocyte,114.92,25,56.77
CELL_61895,Leukocyte,108.03,18,69.71
CELL_39793,Myocyte,48.47,9,95.64
CELL_52559,Epithelial,75.48,43,53.58
CELL_68103,Stem Cell,37.92,48,54.46
CELL_48214,Epithelial,15.67,29,88.25
CELL_88408,Fibroblast,68.35,48,64.55
CELL_26499,Epithelial,105.71,23,84.73
CELL_17459,Fibroblast,64.69,45,69.42
CELL_54704,Erythrocyte,84.79,33,90.07
CELL_35609,Stem Cell,30.61,27,52.15
CELL_95916,Fibroblast,95.35,26,67.45
CELL_51871,Epithelial,79.44,31,57.45
CELL_64291,Fibroblast,41.79,5,85.91
CELL_83268,Neuron,49.87,18,76.85
CELL_29795,Stem Cell,115.33,12,57.45
CELL_67593,Stem Cell,76.24,7,50.41
CELL_94458,Stem Cell,86.17,23,77.06
CELL_93008,Leukocyte,38.89,47,87.19
CELL_22191,Erythrocyte,113.97,35,85.63
CELL_99091,Epithelial,50.98,24,96.12
CELL_12087,Epithelial,24.1,25,60.59
CELL_39164,Leukocyte,11.95,35,94.97
CELL_96639,Stem Cell,13.71,27,63.54
CELL_58797,Epithelial,60.43,42,83.32
CELL_70460,Leukocyte,114.26,45,58.87
CELL_96712,Myocyte,51.02,48,59.86
CELL_40988,Erythrocyte,44.95,25,83.27
CELL_50494,Epithelial,27.64,28,62.44
CELL_78158,Erythrocyte,99.32,8,96.75
CELL_29467,Fibroblast,36.99,23,50.12
CELL_42902,Leukocyte,64.98,39,85.58
CELL_68837,Leukocyte,56.93,33,76.36
CELL_86495,Epithelial,112.44,7,87.57
CELL_75513,Fibroblast,9.79,24,84.03
CELL_64478,Neuron,89.78,13,99.96
CELL_38026,Leukocyte,25.94,6,64.52
CELL_98222,Epithelial,110.36,46,57.73
CELL_24338,Leukocyte,86.08,49,72.85
CELL_20396,Stem Cell,116.42,37,98.36
CELL_49019,Epithelial,101.7,19,68.42
CELL_45507,Myocyte,35.2,18,72.03
CELL_47035,Myocyte,46.74,35,83.16
CELL_90704,Fibroblast,88.5,31,75.32
CELL_13819,Neuron,68.19,24,71.75
CELL_42142,Myocyte,50.84,39,74.31
CELL_38966,Erythrocyte,7.22,14,60.05
CELL_60314,Erythrocyte,25.34,44,54.2
CELL_90817,Leukocyte,41.48,26,62.0
CELL_51614,Erythrocyte,52.84,9,87.86
CELL_66546,Erythrocyte,37.86,38,75.83
CELL_70713,Leukocyte,105.05,13,81.85
CELL_45032,Leukocyte,96.11,41,50.06
CELL_69316,Myocyte,63.69,13,71.97
CELL_87691,Myocyte,45.03,15,93.28
CELL_23781,Epithelial,48.06,47,89.91
CELL_97215,Fibroblast,100.66,20,86.56
CELL_25265,Leukocyte,14.35,17,62.51
CELL_15098,Fibroblast,101.75,49,51.23
CELL_40985,Stem Cell,31.64,48,56.12
CELL_27345,Fibroblast,10.6,47,60.88
CELL_39446,Myocyte,92.65,25,81.84
CELL_90608,Leukocyte,82.34,19,50.71
CELL_21933,Erythrocyte,11.17,33,91.08
CELL_20419,Erythrocyte,9.4,10,84.19
CELL_43527,Leukocyte,98.28,49,54.83
CELL_63790,Epithelial,108.34,40,96.28
CELL_22388,Fibroblast,32.93,46,53.3
CELL_31611,Leukocyte,28.68,17,60.14
CELL_57649,Neuron,8.25,23,86.39
CELL_69991,Neuron,16.83,11,66.94
CELL_63865,Neuron,110.99,40,80.47
CELL_76325,Fibroblast,96.37,35,61.88
CELL_73830,Epithelial,27.0,37,73.21
CELL_99307,Leukocyte,31.1,8,93.7
CELL_57384,Neuron,63.89,37,54.0
CELL_49162,Neuron,32.85,37,90.45
CELL_24107,Fibroblast,106.4,12,55.57
CELL_12522,Leukocyte,73.72,35,68.23
CELL_44237,Leukocyte,61.09,42,72.24
CELL_25211,Epithelial,8.11,27,81.15
CELL_27692,Erythrocyte,50.19,28,99.51
CELL_70416,Neuron,20.61,39,75.99
CELL_87878,Myocyte,55.87,43,74.8
CELL_54806,Stem Cell,67.5,45,96.93
CELL_50885,Neuron,54.02,19,52.38
CELL_26941,Myocyte,33.71,11,98.08
CELL_19070,Stem Cell,20.7,34,62.7
CELL_20548,Stem Cell,108.92,44,62.23
CELL_64394,Myocyte,116.09,28,77.91
CELL_94004,Neuron,50.4,18,67.88
CELL_94264,Epithelial,102.08,48,56.42
CELL_87813,Fibroblast,17.14,22,74.0
CELL_49899,Epithelial,95.97,10,99.13
CELL_58714,Leukocyte,26.18,27,78.94
CELL_16573,Stem Cell,43.29,23,87.43
CELL_43736,Fibroblast,103.29,5,72.37
CELL_98388,Fibroblast,96.72,9,86.34
CELL_34171,Epithelial,113.97,8,61.22
CELL_25940,Neuron,17.16,42,55.5
CELL_85796,Epithelial,114.07,42,55.83
CELL_49267,Fibroblast,54.48,46,79.4
CELL_44204,Epithelial,89.08,15,53.35
CELL_38195,Neuron,112.2,44,76.54
CELL_96888,Epithelial,42.94,28,95.71
CELL_50299,Neuron,108.27,36,63.9
CELL_13497,Erythrocyte,28.25,31,74.14
CELL_11117,Myocyte,73.1,23,76.92
CELL_97951,Neuron,49.61,48,75.52
CELL_24491,Leukocyte,26.23,28,89.31
CELL_40320,Leukocyte,100.83,24,91.63
CELL_78137,Stem Cell,83.44,44,87.37
CELL_77775,Leukocyte,41.13,38,93.94
CELL_43915,Leukocyte,89.56,13,73.12
CELL_46129,Epithelial,112.47,19,82.62
CELL_36236,Erythrocyte,94.75,43,75.71
CELL_68571,Neuron,6.39,5,63.13
CELL_27840,Stem Cell,13.37,18,82.94
CELL_10290,Neuron,19.62,32,99.7
CELL_30771,Epithelial,76.8,32,69.18
CELL_21235,Neuron,70.78,11,91.25
CELL_17980,Stem Cell,54.64,46,96.77
CELL_48352,Neuron,50.32,35,72.97
CELL_78505,Epithelial,78.86,45,73.06
CELL_69209,Neuron,112.26,38,58.74
CELL_76023,Erythrocyte,38.92,41,51.09
CELL_74405,Neuron,25.94,44,87.26
CELL_94632,Erythrocyte,6.09,36,53.45
CELL_81155,Erythrocyte,78.25,40,62.91
CELL_79288,Erythrocyte,49.14,32,74.29
CELL_66230,Stem Cell,83.01,46,56.82
CELL_48109,Leukocyte,58.66,46,62.89
CELL_15992,Myocyte,109.99,17,78.37
CELL_28635,Stem Cell,70.61,38,57.06
CELL_67439,Stem Cell,97.35,12,70.94
CELL_26773,Myocyte,95.38,20,60.21
CELL_59533,Myocyte,35.95,26,75.93
CELL_61757,Erythrocyte,26.02,47,52.2
CELL_36380,Fibroblast,95.29,19,87.7
CELL_93714,Stem Cell,29.55,45,90.71
CELL_58753,Neuron,59.79,26,60.62
CELL_92295,Epithelial,45.22,44,79.8
CELL_12316,Erythrocyte,5.26,30,60.76
CELL_12790,Fibroblast,36.46,7,65.06
CELL_33833,Epithelial,98.5,18,94.66
CELL_30594,Neuron,110.85,8,85.63
CELL_95762,Fibroblast,96.65,48,72.84
CELL_46951,Neuron,26.5,46,82.3
CELL_45512,Epithelial,60.44,39,90.85
CELL_96676,Epithelial,115.14,19,70.21
CELL_34086,Neuron,14.59,17,80.65
CELL_98350,Stem Cell,65.61,18,90.05
CELL_23724,Stem Cell,11.42,36,96.92
CELL_73284,Myocyte,116.06,13,84.25
CELL_70593,Leukocyte,119.71,21,55.6
CELL_94436,Stem Cell,76.64,23,67.48
CELL_72904,Leukocyte,62.51,7,98.96
CELL_78122,Erythrocyte,83.28,47,93.44
CELL_42509,Myocyte,77.28,41,85.28
CELL_11115,Erythrocyte,40.37,32,91.79
CELL_50927,Fibroblast,19.47,39,84.01
CELL_11819,Fibroblast,35.36,39,59.11
CELL_73954,Epithelial,32.23,23,92.4
CELL_71865,Epithelial,77.88,43,63.68
CELL_81585,Myocyte,74.58,48,76.16
CELL_63065,Stem Cell,51.92,32,69.4
CELL_39089,Leukocyte,85.92,39,76.89
CELL_66047,Myocyte,94.07,21,85.08
CELL_28351,Erythrocyte,49.87,49,56.22
CELL_99346,Leukocyte,109.83,47,62.39
CELL_23091,Neuron,20.63,14,83.32
CELL_38317,Epithelial,111.77,11,74.91
CELL_70525,Myocyte,74.06,16,98.31
CELL_70106,Neuron,90.96,48,57.99
CELL_58260,Fibroblast,37.75,21,65.34
CELL_82237,Fibroblast,29.75,12,91.81
CELL_35838,Myocyte,109.78,24,69.09
CELL_88748,Leukocyte,10.01,6,96.13
CELL_68235,Fibroblast,41.53,40,63.61
CELL_26031,Fibroblast,34.56,6,55.12
CELL_26500,Erythrocyte,23.38,27,62.53
CELL_69431,Leukocyte,72.24,15,72.84
CELL_68938,Myocyte,22.6,5,57.25
CELL_32958,Erythrocyte,18.64,28,61.81
CELL_75879,Stem Cell,107.34,25,54.69
CELL_14495,Myocyte,84.05,34,71.42
CELL_95221,Myocyte,29.08,42,65.43
CELL_21342,Leukocyte,118.44,38,58.49
CELL_54468,Myocyte,7.86,39,53.8
CELL_23717,Leukocyte,73.15,50,85.97
CELL_12499,Stem Cell,107.55,8,69.06
CELL_37954,Myocyte,10.86,26,73.63
CELL_58883,Leukocyte,83.04,42,82.47
CELL_60854,Neuron,91.51,26,76.9
CELL_55935,Epithelial,111.12,50,78.11
CELL_27931,Stem Cell,110.0,11,65.33
CELL_61978,Myocyte,58.06,31,98.63
CELL_29677,Leukocyte,92.28,48,97.86
CELL_26204,Erythrocyte,54.75,46,95.3
CELL_73050,Neuron,48.49,44,53.06
CELL_39092,Erythrocyte,109.87,29,62.88
CELL_56079,Erythrocyte,5.93,40,89.32
CELL_95225,Stem Cell,79.69,30,89.25
CELL_99960,Leukocyte,26.75,17,88.53
CELL_63460,Myocyte,96.28,6,71.68
CELL_15758,Epithelial,118.94,29,60.87
CELL_33265,Stem Cell,18.84,17,55.41
CELL_70517,Neuron,94.37,17,80.12
CELL_50033,Epithelial,82.75,20,61.18
CELL_77808,Neuron,13.73,23,73.73
CELL_33209,Stem Cell,35.04,25,66.77
CELL_71385,Stem Cell,97.05,10,53.59
CELL_54758,Fibroblast,34.76,16,81.3
CELL_25453,Epithelial,70.42,17,60.82
CELL_10202,Stem Cell,72.85,14,80.37
CELL_99457,Epithelial,113.6,49,73.52
CELL_80671,Epithelial,36.84,11,67.33
CELL_99886,Fibroblast,89.21,11,59.1
CELL_43774,Epithelial,81.39,35,55.09
CELL_65835,Stem Cell,32.42,47,61.93
CELL_45082,Stem Cell,105.63,42,78.47
CELL_99875,Fibroblast,89.08,25,65.14
CELL_38374,Myocyte,73.28,48,56.21
CELL_22306,Fibroblast,76.8,43,92.43
CELL_96828,Erythrocyte,82.02,29,93.13
CELL_79357,Epithelial,93.64,39,78.54
CELL_33213,Epithelial,105.43,42,80.5
CELL_29340,Erythrocyte,80.23,35,61.33
CELL_96987,Epithelial,27.32,5,74.32
CELL_13494,Neuron,57.82,38,84.69
CELL_37201,Erythrocyte,69.47,37,74.14
CELL_55106,Myocyte,36.75,17,53.68
CELL_90079,Myocyte,31.3,37,60.33
CELL_92187,Erythrocyte,51.92,20,99.72
CELL_12953,Erythrocyte,34.07,36,70.15
CELL_20504,Epithelial,111.77,25,55.16
CELL_36502,Neuron,55.48,16,68.09
CELL_76649,Epithelial,20.84,32,93.27
CELL_33720,Erythrocyte,99.08,26,69.96
CELL_56547,Erythrocyte,113.42,13,91.66
CELL_10225,Myocyte,13.45,5,65.48
CELL_18681,Stem Cell,8.66,38,61.61
CELL_27359,Leukocyte,84.94,27,63.5
CELL_53589,Fibroblast,92.12,13,97.38
CELL_44735,Leukocyte,65.5,7,94.61
CELL_78074,Fibroblast,77.8,46,85.46
CELL_17950,Epithelial,14.29,15,85.34
CELL_70793,Neuron,10.08,22,83.86
CELL_80457,Fibroblast,22.37,37,56.22
CELL_47224,Stem Cell,84.43,47,65.63
CELL_25118,Erythrocyte,52.58,35,74.62
CELL_61628,Erythrocyte,113.98,45,71.01
CELL_55691,Stem Cell,42.31,33,58.0
CELL_50589,Stem Cell,55.86,44,78.51
CELL_88048,Leukocyte,11.0,37,81.36
CELL_47216,Stem Cell,70.1,9,56.92
CELL_36400,Leukocyte,106.53,19,63.71
CELL_63392,Epithelial,69.58,35,66.99
CELL_14286,Leukocyte,26.28,35,97.61
CELL_27800,Fibroblast,15.23,13,80.26
CELL_59748,Neuron,80.59,32,93.93
CELL_82520,Epithelial,16.74,25,65.74
CELL_73884,Epithelial,87.86,38,91.06
CELL_89393,Fibroblast,117.62,28,71.61
CELL_83353,Erythrocyte,21.19,9,95.42
CELL_73458,Erythrocyte,7.61,8,99.25
CELL_64719,Epithelial,69.18,26,79.9
CELL_43505,Neuron,48.94,24,97.29
CELL_16739,Erythrocyte,38.19,8,95.51
CELL_56677,Stem Cell,30.99,43,72.0
CELL_48413,Neuron,112.02,49,69.83
CELL_76392,Fibroblast,59.13,14,66.32
CELL_22278,Erythrocyte,32.38,44,93.64
CELL_78547,Neuron,105.44,26,79.07
CELL_54306,Fibroblast,115.82,20,94.78
CELL_62001,Leukocyte,56.19,50,55.57
CELL_62859,Stem Cell,108.36,45,87.81
CELL_87515,Stem Cell,76.05,7,97.75
CELL_72647,Fibroblast,41.36,26,87.18
CELL_54859,Myocyte,41.67,32,61.13
CELL_34668,Epithelial,15.75,37,70.28
CELL_79637,Stem Cell,63.57,43,64.36
CELL_66203,Neuron,18.62,29,53.44
CELL_38613,Stem Cell,91.42,10,59.61
CELL_73663,Stem Cell,92.15,28,70.03
CELL_66614,Fibroblast,20.91,29,59.94
CELL_67691,Erythrocyte,31.28,7,91.51
CELL_10621,Leukocyte,75.81,13,81.11
CELL_43821,Fibroblast,97.32,27,82.32
CELL_53113,Erythrocyte,91.33,42,95.01
CELL_77062,Erythrocyte,42.1,30,62.37
CELL_29779,Epithelial,32.92,43,84.57
CELL_94210,Fibroblast,29.22,6,68.03
CELL_11351,Fibroblast,8.49,25,56.9
CELL_82101,Myocyte,26.17,17,89.24
CELL_61953,Epithelial,23.79,5,90.91
CELL_56462,Leukocyte,96.94,43,54.09
CELL_51306,Fibroblast,83.81,27,59.44
CELL_99763,Fibroblast,49.6,41,62.55
CELL_89574,Neuron,103.5,20,97.79
CELL_60027,Erythrocyte,51.94,21,85.63
CELL_24089,Myocyte,99.31,28,73.21
CELL_75857,Leukocyte,95.34,27,90.07
CELL_38308,Fibroblast,33.63,49,71.47
CELL_25281,Leukocyte,72.56,29,84.49
CELL_46277,Stem Cell,50.21,39,70.56
CELL_20713,Leukocyte,60.38,22,50.5
CELL_57941,Epithelial,74.82,27,58.59
CELL_64889,Stem Cell,100.88,50,73.94
CELL_99043,Neuron,111.29,31,63.55
CELL_41574,Leukocyte,36.59,7,74.91
CELL_56236,Leukocyte,99.63,29,52.96
CELL_31652,Erythrocyte,45.2,36,78.1
CELL_47432,Myocyte,43.13,16,89.63
CELL_89535,Erythrocyte,45.1,45,78.25
CELL_11456,Stem Cell,76.51,6,80.34
CELL_47838,Leukocyte,69.89,47,79.49
CELL_35869,Epithelial,98.62,40,76.69
CELL_39399,Leukocyte,61.32,15,70.66
CELL_80513,Stem Cell,82.37,38,97.8
CELL_16968,Erythrocyte,58.8,31,90.16
