cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65424,Fibroblast,75.55,23,51.8
CELL_74322,Myocyte,112.65,21,65.2
CELL_87078,Neuron,39.28,5,83.51
CELL_24017,Neuron,76.77,19,85.32
CELL_54994,Erythrocyte,97.78,31,91.35
CELL_59384,Fibroblast,41.82,6,91.41
CELL_55983,Neuron,49.98,44,68.61
CELL_44803,Erythrocyte,62.93,28,78.5
CELL_45622,Leukocyte,110.74,23,65.36
CELL_51617,Myocyte,98.39,49,72.88
CELL_56850,Erythrocyte,116.33,29,79.53
CELL_26101,Neuron,99.76,29,92.3
CELL_80547,Erythrocyte,74.95,41,85.66
CELL_70542,Stem Cell,114.08,41,69.22
CELL_95932,Stem Cell,68.87,29,97.55
CELL_38887,Leukocyte,98.72,9,90.32
CELL_44517,Epithelial,81.14,21,95.57
CELL_86613,Erythrocyte,114.86,29,97.95
CELL_88014,Epithelial,92.4,43,96.5
CELL_72238,Neuron,68.42,31,70.91
CELL_74058,Neuron,110.15,13,98.37
CELL_46437,Stem Cell,93.51,37,64.02
CELL_13814,Stem Cell,33.42,42,77.15
CELL_41795,Neuron,14.87,27,66.35
CELL_69177,Leukocyte,75.69,7,51.05
CELL_28274,Myocyte,112.46,25,56.43
CELL_24956,Epithelial,118.14,32,50.6
CELL_36560,Leukocyte,43.18,46,98.83
CELL_74925,Stem Cell,58.02,5,87.28
CELL_26742,Erythrocyte,118.67,17,77.97
CELL_13190,Myocyte,85.55,11,97.45
CELL_62802,Neuron,75.68,34,98.65
CELL_79362,Neuron,118.16,44,98.86
CELL_24530,Fibroblast,85.89,48,76.14
CELL_17703,Stem Cell,37.46,20,61.16
CELL_64386,Leukocyte,80.99,35,77.1
CELL_26796,Leukocyte,12.13,41,79.11
CELL_47672,Epithelial,23.83,36,97.46
CELL_98466,Erythrocyte,53.26,17,81.9
CELL_16076,Stem Cell,105.32,50,86.54
CELL_90675,Stem Cell,14.64,35,66.63
CELL_14305,Fibroblast,56.33,39,79.97
CELL_34421,Leukocyte,112.79,18,82.45
CELL_60138,Myocyte,92.82,26,95.24
CELL_47212,Myocyte,6.61,6,83.8
CELL_98603,Fibroblast,90.47,46,80.46
CELL_52308,Neuron,89.47,20,86.3
CELL_19589,Epithelial,105.33,25,68.55
CELL_11108,Myocyte,105.98,20,80.2
CELL_83966,Fibroblast,35.19,37,83.71
CELL_17607,Stem Cell,83.94,29,72.54
CELL_15630,Myocyte,110.21,24,61.07
CELL_13852,Leukocyte,44.96,14,66.73
CELL_72282,Neuron,81.78,23,97.13
CELL_68123,Fibroblast,106.7,22,70.64
CELL_81927,Erythrocyte,51.61,29,53.66
CELL_73072,Myocyte,119.5,42,85.56
CELL_51147,Fibroblast,86.87,44,98.13
CELL_50253,Fibroblast,29.35,10,55.73
CELL_59167,Epithelial,59.98,7,61.65
CELL_53458,Epithelial,41.66,19,71.98
CELL_94653,Leukocyte,34.36,50,75.89
CELL_13363,Erythrocyte,20.53,7,72.88
CELL_95870,Stem Cell,109.03,39,71.09
CELL_78036,Myocyte,38.01,15,88.72
CELL_61429,Epithelial,87.72,7,63.82
CELL_93375,Stem Cell,22.61,46,69.71
CELL_55345,Fibroblast,92.16,10,59.24
CELL_53978,Stem Cell,113.45,26,99.29
CELL_56798,Fibroblast,94.55,14,93.48
CELL_15004,Leukocyte,40.7,32,78.39
CELL_55400,Fibroblast,20.13,45,56.15
CELL_50223,Myocyte,33.5,45,66.72
CELL_93572,Erythrocyte,30.58,44,62.96
CELL_26485,Epithelial,38.0,29,87.62
CELL_26804,Leukocyte,20.55,9,67.56
CELL_79119,Neuron,55.27,48,84.67
CELL_13489,Fibroblast,61.35,29,62.19
CELL_96915,Myocyte,51.43,36,53.11
CELL_72515,Stem Cell,92.58,20,59.87
CELL_66833,Stem Cell,43.6,45,78.92
CELL_13681,Neuron,81.52,29,53.35
CELL_80844,Stem Cell,48.53,30,77.36
CELL_43596,Erythrocyte,85.08,32,69.97
CELL_53242,Myocyte,108.22,46,86.46
CELL_74960,Myocyte,45.71,18,60.04
CELL_64214,Fibroblast,77.15,14,55.54
CELL_52644,Stem Cell,116.0,41,91.59
CELL_73050,Stem Cell,99.19,40,50.77
CELL_34477,Myocyte,17.27,43,51.69
CELL_87789,Stem Cell,37.44,50,72.69
CELL_97049,Leukocyte,86.95,13,93.14
CELL_65973,Fibroblast,57.71,31,68.28
CELL_57435,Stem Cell,112.7,22,72.28
CELL_61956,Epithelial,89.65,25,68.92
CELL_88158,Stem Cell,50.15,26,56.47
CELL_79865,Stem Cell,86.77,46,87.85
CELL_14276,Erythrocyte,17.53,8,97.35
CELL_90009,Erythrocyte,100.29,11,80.93
CELL_89184,Fibroblast,70.15,43,89.7
CELL_64845,Leukocyte,104.24,27,63.72
CELL_98796,Leukocyte,40.6,26,97.06
CELL_39149,Fibroblast,32.95,25,90.22
CELL_27764,Stem Cell,69.57,21,62.6
CELL_84546,Myocyte,115.07,13,94.42
CELL_47278,Myocyte,56.68,37,56.29
CELL_69017,Neuron,58.28,33,96.76
CELL_97584,Erythrocyte,11.69,16,65.84
CELL_67740,Leukocyte,53.58,33,56.19
CELL_19431,Leukocyte,80.73,24,76.1
CELL_79283,Myocyte,37.69,19,52.72
CELL_11024,Fibroblast,92.18,47,78.96
CELL_45978,Fibroblast,45.46,14,88.48
CELL_32105,Stem Cell,110.78,45,80.02
CELL_46143,Erythrocyte,9.36,39,82.09
CELL_53880,Stem Cell,38.93,10,62.88
CELL_77661,Stem Cell,90.11,40,82.79
CELL_53143,Neuron,100.01,28,58.88
CELL_16120,Erythrocyte,65.36,11,98.62
CELL_48831,Fibroblast,117.05,7,73.67
CELL_96782,Leukocyte,46.6,45,73.82
CELL_46528,Stem Cell,107.23,46,66.7
CELL_45294,Epithelial,114.2,34,92.23
CELL_62598,Fibroblast,97.99,34,83.02
CELL_12993,Fibroblast,110.93,50,86.16
CELL_23245,Leukocyte,111.58,6,56.22
CELL_99353,Leukocyte,105.62,6,96.56
CELL_54397,Neuron,106.08,23,98.57
CELL_30523,Epithelial,103.57,46,55.84
CELL_93985,Leukocyte,30.76,30,78.53
CELL_81141,Neuron,81.44,22,99.76
CELL_66197,Stem Cell,44.13,24,98.37
CELL_64988,Stem Cell,10.87,12,88.09
CELL_90668,Stem Cell,108.36,21,95.03
CELL_97722,Epithelial,30.69,31,89.23
CELL_55337,Leukocyte,83.7,6,80.1
CELL_87414,Erythrocyte,46.14,13,80.22
CELL_67389,Epithelial,101.3,5,74.39
CELL_41306,Stem Cell,65.74,26,86.21
CELL_48179,Fibroblast,83.63,21,52.17
CELL_42691,Neuron,48.93,6,57.28
CELL_85898,Erythrocyte,90.64,20,51.31
CELL_91123,Leukocyte,16.75,31,70.58
CELL_27696,Neuron,35.0,40,69.97
CELL_91994,Epithelial,100.02,39,53.15
CELL_23958,Stem Cell,111.19,29,99.34
CELL_68085,Leukocyte,72.93,18,85.37
CELL_68917,Leukocyte,61.9,28,58.78
CELL_64206,Neuron,106.34,22,90.54
CELL_37161,Erythrocyte,54.31,17,62.91
CELL_85736,Stem Cell,119.88,7,92.89
CELL_47806,Leukocyte,10.71,27,58.43
CELL_79147,Myocyte,28.82,20,78.79
CELL_43609,Stem Cell,117.88,10,94.18
CELL_40199,Erythrocyte,36.18,35,83.83
CELL_17437,Epithelial,58.15,5,96.18
CELL_58087,Neuron,15.68,50,95.6
CELL_77694,Myocyte,117.76,26,50.84
CELL_79714,Leukocyte,99.99,45,56.42
CELL_82941,Leukocyte,114.14,37,80.01
CELL_22343,Epithelial,29.39,45,70.79
CELL_76565,Stem Cell,72.47,7,64.8
CELL_83402,Neuron,68.08,5,52.37
CELL_89771,Fibroblast,25.22,42,73.02
CELL_43717,Stem Cell,64.04,27,96.03
CELL_92942,Leukocyte,20.11,22,90.18
CELL_59862,Leukocyte,51.48,48,82.96
CELL_78224,Fibroblast,88.09,17,69.92
CELL_24199,Fibroblast,59.55,21,91.1
CELL_50376,Neuron,80.81,29,60.79
CELL_17350,Erythrocyte,48.39,11,60.52
CELL_85312,Epithelial,57.18,38,84.9
CELL_77502,Erythrocyte,83.74,5,85.27
CELL_47959,Stem Cell,80.92,31,85.42
CELL_29044,Erythrocyte,60.69,22,85.76
CELL_84013,Fibroblast,101.59,16,66.66
CELL_99500,Neuron,113.16,6,56.93
CELL_62415,Epithelial,26.24,20,66.29
CELL_91440,Fibroblast,24.6,20,74.5
CELL_18417,Leukocyte,21.26,39,59.12
CELL_17605,Epithelial,16.47,48,84.4
CELL_49798,Fibroblast,5.12,30,71.4
CELL_37197,Myocyte,95.33,36,84.3
CELL_51995,Fibroblast,83.46,22,84.81
CELL_26721,Myocyte,14.73,6,50.17
CELL_54754,Stem Cell,85.33,21,66.47
CELL_89434,Leukocyte,67.08,27,82.62
CELL_49385,Stem Cell,40.77,19,87.37
CELL_11408,Erythrocyte,28.76,30,91.86
CELL_76529,Erythrocyte,79.49,28,92.44
CELL_80845,Neuron,99.29,20,99.91
CELL_10535,Erythrocyte,29.96,8,63.36
CELL_46266,Erythrocyte,53.88,5,79.9
CELL_45253,Stem Cell,117.55,37,97.79
CELL_62669,Erythrocyte,44.4,22,58.25
CELL_65414,Myocyte,119.28,48,71.36
CELL_10201,Leukocyte,71.92,36,63.51
CELL_56913,Leukocyte,16.58,21,56.66
CELL_35348,Epithelial,99.78,15,50.86
CELL_15502,Myocyte,53.77,32,77.15
CELL_29031,Myocyte,118.36,26,89.36
CELL_27558,Fibroblast,114.58,31,78.24
CELL_89916,Leukocyte,61.54,31,56.51
CELL_82437,Myocyte,99.75,39,58.82
CELL_28440,Stem Cell,19.73,40,74.92
CELL_69670,Erythrocyte,60.58,9,67.95
CELL_13751,Leukocyte,60.75,12,82.16
CELL_70241,Neuron,103.22,18,55.89
CELL_82723,Epithelial,98.57,40,87.77
CELL_16715,Erythrocyte,11.8,35,66.03
CELL_52441,Fibroblast,90.93,35,54.35
CELL_61310,Epithelial,24.11,50,82.89
CELL_34658,Fibroblast,72.34,7,95.39
CELL_84574,Erythrocyte,57.51,27,81.23
CELL_51938,Stem Cell,22.54,50,56.47
CELL_44725,Erythrocyte,103.5,15,70.64
CELL_73826,Myocyte,13.24,9,84.31
CELL_84011,Fibroblast,100.3,28,87.94
CELL_54006,Neuron,74.43,33,82.1
CELL_29326,Epithelial,26.12,26,69.01
CELL_31981,Stem Cell,105.1,6,78.25
CELL_23199,Epithelial,41.24,6,81.61
CELL_27451,Epithelial,81.89,12,70.48
CELL_85470,Fibroblast,79.46,45,57.91
CELL_71364,Stem Cell,68.19,25,74.54
CELL_58817,Epithelial,106.9,21,79.95
CELL_19346,Erythrocyte,48.21,24,65.66
CELL_91706,Neuron,17.85,20,76.76
CELL_52911,Myocyte,25.86,16,95.3
CELL_84042,Fibroblast,74.3,12,71.53
CELL_79646,Erythrocyte,107.5,45,79.17
CELL_34444,Stem Cell,31.01,17,55.61
CELL_22202,Myocyte,100.52,39,58.81
CELL_95143,Fibroblast,40.42,47,79.7
CELL_28572,Epithelial,106.84,50,99.7
CELL_13555,Leukocyte,93.52,38,79.87
CELL_96419,Leukocyte,64.2,47,71.73
CELL_58949,Neuron,41.96,42,91.55
CELL_49803,Erythrocyte,96.93,42,91.08
CELL_69149,Leukocyte,89.53,27,75.34
CELL_92317,Neuron,94.76,49,93.75
CELL_28850,Fibroblast,69.28,16,75.47
CELL_38648,Leukocyte,14.27,21,88.15
CELL_57600,Epithelial,34.33,22,52.81
CELL_46153,Epithelial,19.72,27,75.48
CELL_95172,Neuron,93.36,46,73.89
CELL_79189,Myocyte,55.87,15,66.24
CELL_89574,Fibroblast,92.34,20,73.91
CELL_49782,Myocyte,65.34,29,84.93
CELL_79105,Erythrocyte,109.27,39,73.41
CELL_36116,Epithelial,8.69,35,54.04
CELL_77332,Leukocyte,16.26,23,55.58
CELL_69033,Myocyte,41.08,49,98.85
CELL_37895,Myocyte,45.94,39,83.51
CELL_40382,Erythrocyte,9.98,15,76.63
CELL_13051,Epithelial,21.2,43,66.33
CELL_58606,Leukocyte,42.51,9,99.47
CELL_16082,Myocyte,72.53,15,98.63
CELL_56371,Myocyte,21.71,17,60.83
CELL_31489,Erythrocyte,23.41,35,57.66
CELL_89900,Epithelial,71.83,13,61.79
CELL_67861,Epithelial,7.79,44,78.16
CELL_23842,Fibroblast,119.95,26,87.21
CELL_74357,Fibroblast,8.6,41,69.21
CELL_34335,Stem Cell,29.22,50,76.05
CELL_81061,Stem Cell,24.91,31,91.22
CELL_25743,Myocyte,88.39,13,91.38
CELL_71847,Fibroblast,90.74,29,50.54
CELL_12519,Neuron,85.15,22,94.36
CELL_11841,Leukocyte,82.39,39,66.14
CELL_84731,Leukocyte,81.53,38,70.62
CELL_87201,Stem Cell,73.54,20,81.76
CELL_80718,Fibroblast,108.71,14,63.39
CELL_21510,Fibroblast,90.39,33,92.42
CELL_92692,Neuron,84.05,48,66.69
CELL_63337,Stem Cell,94.25,5,68.77
CELL_89745,Fibroblast,113.51,41,71.25
CELL_60088,Erythrocyte,32.31,11,86.52
CELL_31545,Fibroblast,72.96,11,59.89
CELL_60704,Epithelial,45.39,18,67.5
CELL_93388,Epithelial,84.34,28,52.98
CELL_18871,Fibroblast,26.78,40,75.74
CELL_85848,Neuron,52.52,36,82.64
CELL_88350,Leukocyte,111.08,15,68.02
CELL_28835,Fibroblast,92.33,19,86.82
CELL_87886,Epithelial,85.22,29,58.01
CELL_78744,Stem Cell,52.01,49,52.7
CELL_57130,Fibroblast,84.43,17,71.12
CELL_26207,Fibroblast,98.17,25,92.22
CELL_78260,Fibroblast,51.15,14,65.69
CELL_26430,Myocyte,43.03,37,94.71
CELL_86364,Myocyte,24.71,31,78.94
CELL_95114,Erythrocyte,59.39,39,54.49
CELL_39979,Epithelial,45.28,46,62.76
CELL_98251,Myocyte,30.9,21,58.27
CELL_37093,Leukocyte,15.41,37,94.14
CELL_39596,Erythrocyte,102.21,37,98.54
CELL_69077,Fibroblast,60.92,48,84.71
CELL_13043,Epithelial,100.92,32,60.78
CELL_21935,Stem Cell,13.12,13,71.91
CELL_80626,Erythrocyte,63.17,27,88.56
CELL_95542,Myocyte,100.05,37,90.24
CELL_15355,Stem Cell,63.79,34,93.04
CELL_75066,Neuron,26.98,7,56.78
CELL_85091,Erythrocyte,29.7,18,52.18
CELL_75361,Erythrocyte,11.29,34,68.32
CELL_94336,Fibroblast,44.48,30,97.68
CELL_53341,Fibroblast,96.55,39,68.3
CELL_59609,Epithelial,115.71,43,85.38
CELL_69439,Myocyte,114.0,11,59.67
CELL_30051,Epithelial,119.41,7,72.37
CELL_80618,Myocyte,47.54,32,53.7
CELL_84978,Stem Cell,117.1,22,91.17
CELL_54068,Myocyte,111.11,8,75.27
CELL_88194,Fibroblast,98.41,34,77.36
CELL_61581,Myocyte,86.98,16,60.54
CELL_29329,Epithelial,27.77,37,98.08
CELL_56290,Stem Cell,87.0,17,90.93
CELL_33533,Leukocyte,75.06,12,76.37
CELL_67200,Stem Cell,10.24,9,53.27
CELL_98849,Fibroblast,51.21,7,82.02
CELL_64628,Erythrocyte,118.1,5,53.04
CELL_82823,Myocyte,74.85,19,76.44
CELL_68719,Epithelial,115.39,23,55.17
CELL_48560,Fibroblast,26.37,20,76.04
CELL_55751,Myocyte,101.87,22,79.08
CELL_86288,Neuron,52.08,17,68.26
CELL_54271,Neuron,88.72,28,94.87
CELL_40405,Stem Cell,7.92,31,95.92
CELL_86504,Myocyte,86.71,23,74.88
CELL_95845,Stem Cell,110.7,19,88.87
CELL_46628,Erythrocyte,107.11,43,80.77
CELL_28805,Stem Cell,114.32,31,68.13
CELL_22203,Erythrocyte,79.34,22,53.58
CELL_18044,Erythrocyte,114.22,7,58.8
CELL_83607,Myocyte,13.99,20,99.34
CELL_94214,Stem Cell,76.14,44,89.76
CELL_28702,Myocyte,20.93,25,61.82
CELL_70495,Fibroblast,93.47,12,94.47
CELL_80084,Erythrocyte,23.41,10,63.08
CELL_85240,Erythrocyte,16.54,30,62.49
CELL_37723,Neuron,85.11,9,56.19
CELL_41614,Neuron,70.82,39,87.63
CELL_15863,Stem Cell,19.19,11,51.59
CELL_21092,Fibroblast,57.87,46,59.54
CELL_37439,Stem Cell,75.73,7,60.04
CELL_85681,Myocyte,92.56,32,69.01
CELL_91711,Erythrocyte,108.39,19,76.26
CELL_33159,Epithelial,115.34,24,98.28
CELL_14266,Erythrocyte,118.41,22,81.36
CELL_84871,Erythrocyte,89.69,40,87.13
CELL_86009,Leukocyte,82.32,10,77.44
CELL_56673,Neuron,11.61,48,73.23
CELL_66220,Erythrocyte,47.76,21,58.57
CELL_16207,Stem Cell,21.41,17,97.64
CELL_99020,Epithelial,90.28,46,86.61
CELL_42930,Epithelial,110.44,39,69.2
CELL_60656,Fibroblast,21.35,38,72.48
CELL_21923,Neuron,111.34,11,95.27
CELL_10348,Neuron,39.98,8,94.45
CELL_33264,Epithelial,110.59,12,65.81
CELL_26711,Myocyte,11.29,39,61.66
CELL_35052,Myocyte,107.47,45,97.1
CELL_87264,Erythrocyte,54.36,41,82.68
CELL_91307,Stem Cell,111.32,15,94.3
CELL_64835,Fibroblast,93.89,23,71.64
CELL_17622,Stem Cell,20.18,16,60.52
CELL_29265,Neuron,86.85,37,59.47
CELL_71296,Stem Cell,40.65,25,85.51
CELL_92906,Stem Cell,41.81,21,99.41
CELL_23340,Neuron,76.25,41,87.31
CELL_20190,Stem Cell,64.14,40,85.37
CELL_52876,Neuron,39.12,43,76.8
CELL_27874,Stem Cell,18.27,45,50.37
CELL_58004,Fibroblast,55.62,48,77.71
CELL_25246,Stem Cell,104.06,30,97.25
CELL_98030,Fibroblast,108.39,26,92.47
CELL_98002,Fibroblast,18.83,14,97.34
CELL_95014,Epithelial,36.81,14,51.46
CELL_30704,Leukocyte,23.18,11,65.62
CELL_33762,Erythrocyte,15.25,24,66.07
CELL_37627,Myocyte,112.94,47,70.82
CELL_79394,Myocyte,93.74,43,67.45
CELL_42417,Neuron,105.02,5,56.37
CELL_98469,Epithelial,99.99,41,73.51
CELL_42951,Leukocyte,31.2,41,89.79
CELL_58532,Erythrocyte,81.02,26,84.4
CELL_56035,Epithelial,17.4,12,75.59
CELL_97889,Myocyte,6.54,20,77.19
CELL_34533,Erythrocyte,48.88,21,57.32
CELL_19051,Neuron,101.99,20,67.82
CELL_65254,Neuron,50.93,18,51.74
CELL_37990,Epithelial,51.94,5,96.27
CELL_46641,Fibroblast,49.14,9,77.87
CELL_84258,Neuron,60.9,9,90.18
CELL_70498,Stem Cell,58.28,5,97.47
CELL_41903,Stem Cell,41.19,41,83.44
CELL_40476,Erythrocyte,104.72,47,88.77
CELL_93923,Epithelial,104.88,33,57.39
CELL_35945,Leukocyte,92.33,10,67.99
CELL_31506,Neuron,20.35,22,71.62
CELL_57445,Neuron,6.49,47,83.1
CELL_24173,Myocyte,83.26,49,99.42
CELL_38943,Stem Cell,40.31,5,54.08
CELL_89604,Erythrocyte,40.38,42,66.6
CELL_10364,Epithelial,79.07,21,51.32
CELL_48211,Neuron,47.23,9,84.18
CELL_93919,Stem Cell,6.28,30,74.93
CELL_30015,Erythrocyte,66.41,23,58.49
CELL_60585,Erythrocyte,90.14,23,58.26
CELL_14768,Erythrocyte,67.71,19,95.36
CELL_94162,Epithelial,102.73,24,64.79
CELL_33238,Erythrocyte,18.92,40,82.37
CELL_61399,Epithelial,81.61,33,58.08
CELL_61946,Myocyte,85.39,23,86.47
CELL_58500,Fibroblast,30.68,26,79.46
CELL_68246,Stem Cell,86.67,22,55.12
CELL_70031,Fibroblast,118.3,22,77.73
CELL_13601,Leukocyte,112.58,44,60.06
CELL_99919,Fibroblast,98.0,10,86.75
CELL_35186,Erythrocyte,93.1,26,77.41
CELL_19736,Stem Cell,56.64,14,50.87
CELL_54124,Myocyte,78.04,36,67.14
CELL_30870,Epithelial,65.14,28,61.4
CELL_42915,Epithelial,104.53,32,92.94
CELL_41804,Stem Cell,47.33,49,84.41
CELL_37936,Stem Cell,78.29,38,50.55
CELL_19992,Fibroblast,25.52,18,61.03
CELL_50518,Erythrocyte,101.47,39,66.54
CELL_15568,Myocyte,40.34,33,91.29
CELL_14344,Fibroblast,22.97,39,54.84
CELL_50972,Leukocyte,119.87,18,52.87
CELL_91760,Erythrocyte,38.79,29,57.72
CELL_14854,Epithelial,34.25,26,90.5
CELL_58690,Neuron,46.64,6,89.33
CELL_84277,Leukocyte,86.82,32,70.95
CELL_78183,Myocyte,108.35,40,97.05
CELL_31759,Epithelial,89.47,40,72.91
CELL_84925,Fibroblast,56.8,36,68.34
CELL_61760,Epithelial,25.78,43,77.97
CELL_27948,Erythrocyte,52.38,35,85.21
CELL_38599,Myocyte,66.31,14,65.05
CELL_58657,Fibroblast,115.14,18,72.65
CELL_66842,Leukocyte,94.04,40,68.8
CELL_41854,Neuron,99.31,13,91.04
CELL_71225,Myocyte,81.85,14,52.97
CELL_15771,Myocyte,84.76,29,61.19
CELL_35817,Myocyte,46.53,9,85.57
CELL_87139,Myocyte,84.59,35,95.36
CELL_95874,Leukocyte,35.78,11,84.76
CELL_94466,Fibroblast,55.82,44,96.38
CELL_52254,Neuron,53.35,40,99.65
CELL_25882,Erythrocyte,80.49,30,64.6
CELL_55509,Leukocyte,87.12,31,92.92
CELL_19393,Epithelial,114.85,34,86.72
CELL_41988,Fibroblast,102.45,17,60.71
CELL_11863,Neuron,117.14,43,69.03
CELL_49119,Leukocyte,28.97,43,59.91
CELL_13414,Neuron,36.51,24,75.72
CELL_20245,Neuron,70.14,10,78.92
CELL_45653,Epithelial,99.23,17,70.1
CELL_44354,Neuron,42.3,40,93.57
CELL_79881,Myocyte,80.89,49,83.88
CELL_84588,Erythrocyte,65.59,40,75.86
CELL_92467,Fibroblast,107.3,19,81.55
CELL_66119,Epithelial,16.31,20,56.99
CELL_61553,Neuron,56.76,12,69.66
CELL_65892,Myocyte,97.87,48,52.31
CELL_16584,Myocyte,55.89,11,73.33
CELL_20390,Stem Cell,46.2,44,78.62
CELL_87790,Stem Cell,98.85,40,54.66
CELL_83160,Fibroblast,56.68,11,93.89
CELL_91346,Leukocyte,43.35,27,92.29
CELL_26831,Myocyte,71.63,41,98.29
CELL_27176,Stem Cell,6.35,25,73.88
CELL_68164,Neuron,5.54,32,63.6
CELL_28762,Neuron,107.32,28,52.39
CELL_79536,Neuron,50.36,29,57.22
CELL_23816,Fibroblast,106.42,18,50.95
CELL_16845,Fibroblast,100.39,37,66.3
CELL_87953,Myocyte,27.2,43,58.61
CELL_36142,Myocyte,7.7,42,88.29
CELL_34714,Myocyte,6.56,24,51.76
CELL_93391,Neuron,107.08,26,60.51
CELL_19448,Neuron,93.9,35,88.82
CELL_78917,Epithelial,96.82,41,76.04
CELL_87212,Epithelial,22.25,6,96.19
CELL_13082,Leukocyte,82.33,9,79.33
CELL_20737,Myocyte,28.53,27,93.72
CELL_46778,Stem Cell,21.39,9,62.81
CELL_89830,Leukocyte,29.12,38,91.74
CELL_13081,Erythrocyte,117.97,24,93.17
CELL_12849,Leukocyte,82.83,12,65.48
CELL_21442,Neuron,100.67,14,57.81
CELL_32178,Epithelial,35.09,16,58.89
CELL_67540,Neuron,41.24,17,84.53
CELL_44325,Stem Cell,82.93,7,65.21
CELL_63247,Neuron,39.99,7,64.39
CELL_87814,Stem Cell,113.4,49,91.9
CELL_29493,Fibroblast,58.41,20,90.59
CELL_19587,Stem Cell,76.56,27,77.54
CELL_58937,Fibroblast,11.87,48,75.44
CELL_84200,Fibroblast,49.3,15,67.38
CELL_87259,Erythrocyte,74.08,28,80.59
CELL_42868,Neuron,18.55,22,75.42
CELL_12975,Leukocyte,105.78,10,85.5
CELL_52085,Erythrocyte,117.94,15,59.72
CELL_18006,Leukocyte,19.42,40,52.51
CELL_46158,Epithelial,79.41,29,57.23
CELL_75566,Neuron,42.8,39,92.3
CELL_37532,Fibroblast,118.34,46,65.33
CELL_24019,Leukocyte,37.72,23,95.68
CELL_42141,Epithelial,40.36,48,93.34
CELL_80116,Stem Cell,100.94,11,95.98
CELL_51656,Neuron,105.33,37,77.63
CELL_11249,Leukocyte,108.31,37,84.1
CELL_91900,Leukocyte,115.41,33,68.88
CELL_31544,Stem Cell,36.57,38,89.08
CELL_20411,Leukocyte,100.66,39,68.22
CELL_98444,Fibroblast,117.93,7,93.73
CELL_20073,Fibroblast,70.21,37,52.02
CELL_91704,Erythrocyte,73.28,23,68.96
CELL_25318,Epithelial,11.43,27,70.94
CELL_60381,Neuron,12.15,21,88.44
CELL_10288,Leukocyte,68.08,11,96.59
CELL_51316,Epithelial,47.09,21,84.83
CELL_69771,Myocyte,60.11,10,50.71
CELL_42967,Stem Cell,70.29,16,69.48
CELL_15580,Erythrocyte,66.4,29,58.29
CELL_32757,Myocyte,16.27,9,83.08
CELL_42906,Fibroblast,72.31,5,68.76
CELL_69510,Leukocyte,88.22,45,93.17
CELL_25376,Neuron,112.71,43,77.74
CELL_77625,Myocyte,90.14,13,62.41
CELL_24083,Leukocyte,95.84,40,75.94
CELL_39791,Erythrocyte,31.27,33,94.57
CELL_24310,Myocyte,87.76,9,51.69
CELL_24127,Stem Cell,30.83,37,86.64
CELL_16710,Epithelial,78.41,42,87.19
CELL_91657,Neuron,71.7,21,58.28
CELL_24159,Leukocyte,89.82,26,55.66
CELL_46243,Stem Cell,64.2,14,57.86
CELL_88248,Erythrocyte,8.68,46,81.12
CELL_64067,Epithelial,16.19,32,88.57
CELL_19197,Erythrocyte,114.02,38,61.64
CELL_32991,Myocyte,51.56,49,55.69
CELL_90295,Myocyte,67.11,19,76.85
CELL_79313,Neuron,40.51,48,94.54
CELL_49383,Fibroblast,35.95,28,91.84
CELL_84556,Erythrocyte,22.08,9,95.18
CELL_77704,Neuron,60.95,47,75.5
CELL_45687,Fibroblast,16.94,29,67.56
CELL_96118,Epithelial,67.73,30,52.37
CELL_74682,Epithelial,118.56,33,72.82
CELL_23622,Erythrocyte,34.82,12,80.8
CELL_28854,Epithelial,70.15,9,67.73
CELL_27287,Fibroblast,40.59,28,53.08
CELL_33637,Erythrocyte,45.63,36,69.53
CELL_96387,Neuron,36.48,21,65.57
CELL_43703,Epithelial,58.92,49,72.03
CELL_88371,Epithelial,117.69,7,79.67
CELL_64437,Stem Cell,77.85,14,67.76
CELL_89184,Erythrocyte,31.83,7,96.12
CELL_92294,Fibroblast,44.29,41,89.29
CELL_70601,Stem Cell,80.88,45,74.06
CELL_40089,Erythrocyte,48.89,10,80.83
CELL_61689,Neuron,39.31,19,91.58
CELL_54491,Epithelial,114.49,31,68.4
CELL_90204,Fibroblast,25.27,42,67.84
CELL_26811,Epithelial,104.02,40,97.11
CELL_58085,Fibroblast,78.49,47,97.68
CELL_28780,Myocyte,114.16,27,80.47
CELL_21832,Neuron,85.45,23,82.67
CELL_35194,Stem Cell,109.35,49,75.18
CELL_28051,Myocyte,61.11,41,89.94
CELL_35438,Myocyte,26.07,43,94.88
CELL_19179,Neuron,113.31,33,69.92
CELL_38775,Fibroblast,78.88,21,86.08
CELL_26516,Fibroblast,46.7,33,90.22
CELL_48386,Fibroblast,98.21,30,76.17
CELL_79080,Epithelial,19.2,19,89.4
CELL_14312,Erythrocyte,20.01,9,52.9
CELL_48620,Fibroblast,76.37,45,74.29
CELL_63776,Fibroblast,91.91,36,82.77
CELL_72328,Leukocyte,17.94,42,52.55
CELL_47324,Neuron,104.34,28,77.66
CELL_70109,Neuron,14.92,37,63.8
CELL_17033,Epithelial,86.28,19,52.62
CELL_56016,Leukocyte,34.69,28,50.27
CELL_38809,Erythrocyte,70.18,35,63.56
CELL_84935,Erythrocyte,37.52,33,56.28
CELL_92198,Leukocyte,54.16,28,90.17
