cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50930,Stem Cell,92.39,38,71.16
CELL_95131,Erythrocyte,50.85,16,72.0
CELL_16618,Fibroblast,7.36,31,91.88
CELL_83958,Erythrocyte,56.41,21,67.77
CELL_29657,Fibroblast,50.64,13,79.22
CELL_90011,Erythrocyte,42.22,14,70.1
CELL_63983,Leukocyte,12.52,16,55.79
CELL_16914,Myocyte,79.1,31,66.35
CELL_90914,Myocyte,84.75,25,66.63
CELL_69948,Myocyte,104.6,18,72.1
CELL_67545,Fibroblast,83.37,44,96.71
CELL_70126,Stem Cell,101.38,41,76.97
CELL_29562,Neuron,71.42,45,62.19
CELL_82249,Epithelial,9.74,7,58.72
CELL_76926,Epithelial,100.22,43,54.33
CELL_58856,Myocyte,57.82,49,59.08
CELL_89514,Neuron,76.11,27,87.76
CELL_26975,Myocyte,115.35,39,64.29
CELL_20904,Fibroblast,115.5,45,57.57
CELL_21134,Myocyte,43.76,48,87.37
CELL_14279,Fibroblast,45.84,30,63.38
CELL_35260,Neuron,21.98,15,86.29
CELL_88724,Stem Cell,59.05,39,89.4
CELL_87744,Erythrocyte,66.55,10,84.67
CELL_36661,Stem Cell,14.58,7,92.23
CELL_64444,Leukocyte,22.92,17,50.51
CELL_15844,Myocyte,75.41,14,61.52
CELL_78188,Stem Cell,74.54,32,92.49
CELL_55165,Neuron,112.3,29,96.38
CELL_63643,Neuron,48.46,47,93.89
CELL_30026,Fibroblast,103.99,6,58.52
CELL_22571,Myocyte,67.58,11,74.54
CELL_54405,Erythrocyte,83.72,44,81.15
CELL_40472,Fibroblast,103.07,43,89.78
CELL_32177,Stem Cell,106.4,47,50.45
CELL_25585,Epithelial,96.51,50,64.86
CELL_92002,Myocyte,116.18,22,85.93
CELL_52531,Erythrocyte,12.46,21,67.88
CELL_44267,Neuron,71.11,37,73.01
CELL_10343,Neuron,62.54,11,69.58
CELL_33094,Leukocyte,33.0,49,91.06
CELL_70688,Fibroblast,11.91,10,77.25
CELL_45579,Erythrocyte,101.66,47,66.31
CELL_51504,Epithelial,21.12,21,56.3
CELL_19120,Fibroblast,90.5,46,96.94
CELL_69944,Myocyte,98.59,47,85.51
CELL_21636,Erythrocyte,114.04,42,89.16
CELL_78096,Myocyte,31.05,42,86.85
CELL_44289,Epithelial,79.01,40,91.76
CELL_99543,Leukocyte,106.19,13,80.13
CELL_27414,Myocyte,90.14,20,91.85
CELL_64336,Stem Cell,70.81,13,75.52
CELL_46437,Fibroblast,61.68,26,91.15
CELL_55008,Neuron,50.5,38,56.6
CELL_53073,Leukocyte,102.46,39,95.23
CELL_22677,Stem Cell,77.89,13,84.98
CELL_20858,Stem Cell,52.94,18,64.48
CELL_85933,Leukocyte,66.7,49,89.5
CELL_77261,Erythrocyte,5.56,45,61.51
CELL_41839,Fibroblast,15.43,5,59.96
CELL_10667,Leukocyte,38.3,43,80.18
CELL_38131,Erythrocyte,117.79,33,63.29
CELL_78959,Stem Cell,106.86,45,50.71
CELL_82470,Epithelial,22.76,15,63.08
CELL_82113,Myocyte,77.59,10,53.73
CELL_69358,Leukocyte,83.28,31,91.41
CELL_24303,Fibroblast,58.32,44,75.11
CELL_67981,Leukocyte,15.74,30,83.57
CELL_77185,Neuron,87.51,5,87.6
CELL_71680,Myocyte,87.72,6,96.85
CELL_61137,Neuron,91.03,25,85.17
CELL_18352,Epithelial,84.98,30,85.94
CELL_18217,Stem Cell,25.24,29,99.41
CELL_49291,Leukocyte,112.52,45,60.77
CELL_56957,Neuron,32.57,10,50.53
CELL_96611,Epithelial,110.19,34,67.36
CELL_83787,Leukocyte,27.17,27,76.17
CELL_29640,Epithelial,61.34,40,70.68
CELL_26630,Fibroblast,19.29,33,73.28
CELL_46263,Myocyte,8.65,45,84.85
CELL_48001,Neuron,62.95,43,91.34
CELL_70184,Leukocyte,52.23,45,56.56
CELL_51791,Myocyte,91.68,35,95.18
CELL_12875,Fibroblast,66.29,6,61.37
CELL_41363,Leukocyte,55.54,13,64.18
CELL_99473,Erythrocyte,13.71,20,98.66
CELL_24144,Neuron,56.71,32,78.17
CELL_21723,Fibroblast,77.68,48,99.47
CELL_84813,Stem Cell,30.58,42,67.13
CELL_59616,Myocyte,84.73,41,96.52
CELL_34757,Neuron,48.34,47,97.59
CELL_42452,Fibroblast,24.46,34,96.9
CELL_48146,Stem Cell,111.14,22,86.73
CELL_41121,Myocyte,23.48,46,85.49
CELL_89370,Stem Cell,108.74,9,82.99
CELL_46916,Fibroblast,111.16,28,94.36
CELL_88453,Neuron,61.38,48,51.4
CELL_88467,Epithelial,37.42,28,87.89
CELL_79382,Fibroblast,28.79,16,61.25
CELL_63918,Epithelial,116.67,42,58.59
CELL_82099,Neuron,117.05,29,93.48
CELL_28617,Epithelial,65.66,9,92.98
CELL_53020,Epithelial,105.41,32,56.58
CELL_32574,Epithelial,113.88,43,74.77
CELL_47291,Leukocyte,15.13,26,70.68
CELL_12296,Epithelial,109.86,23,89.29
CELL_90081,Erythrocyte,59.8,8,57.27
CELL_43903,Epithelial,33.07,6,66.75
CELL_81354,Erythrocyte,32.55,35,79.28
CELL_49009,Leukocyte,35.52,42,85.05
CELL_24756,Myocyte,68.05,28,75.72
CELL_13105,Myocyte,51.88,43,59.21
CELL_91900,Stem Cell,28.36,20,61.27
CELL_64385,Fibroblast,17.28,20,62.13
CELL_43775,Fibroblast,44.65,14,63.97
CELL_46795,Stem Cell,61.02,15,94.2
CELL_51174,Stem Cell,111.61,20,52.76
CELL_92958,Fibroblast,103.8,23,93.69
CELL_51228,Stem Cell,105.42,27,88.42
CELL_69582,Myocyte,39.01,47,78.2
CELL_75947,Leukocyte,77.91,41,83.46
CELL_51998,Stem Cell,114.21,20,68.83
CELL_19722,Stem Cell,28.54,47,81.04
CELL_67464,Neuron,9.69,15,81.76
CELL_46828,Neuron,83.02,22,86.56
CELL_91191,Myocyte,28.47,11,75.36
CELL_40896,Neuron,111.47,21,83.18
CELL_18049,Leukocyte,29.36,24,69.18
CELL_39642,Stem Cell,36.68,40,91.33
CELL_32132,Neuron,28.82,50,90.34
CELL_71660,Leukocyte,104.98,8,92.38
CELL_79409,Fibroblast,60.76,12,59.99
CELL_42790,Myocyte,70.84,36,80.76
CELL_77084,Leukocyte,80.06,18,74.71
CELL_85007,Erythrocyte,92.62,32,95.88
CELL_38402,Myocyte,35.53,37,72.69
CELL_98828,Epithelial,27.17,35,56.93
CELL_34374,Stem Cell,44.33,5,95.27
CELL_36379,Stem Cell,75.49,27,77.84
CELL_32531,Myocyte,115.87,46,67.22
CELL_50389,Epithelial,60.81,26,91.92
CELL_61777,Myocyte,80.62,35,71.33
CELL_48439,Neuron,88.34,16,71.55
CELL_55226,Stem Cell,91.99,50,76.49
CELL_55896,Leukocyte,80.12,35,80.43
CELL_62940,Erythrocyte,33.95,49,85.28
CELL_38859,Leukocyte,51.44,41,76.28
CELL_59219,Leukocyte,63.03,13,71.82
CELL_39850,Leukocyte,42.75,22,61.31
CELL_82573,Stem Cell,29.84,23,68.54
CELL_72897,Myocyte,8.13,6,66.16
CELL_46602,Myocyte,101.18,17,99.7
CELL_24400,Stem Cell,66.33,21,89.81
CELL_45012,Neuron,15.28,10,77.81
CELL_55779,Epithelial,48.55,31,98.88
CELL_63930,Leukocyte,86.98,23,52.35
CELL_30013,Stem Cell,14.23,7,95.77
CELL_86095,Fibroblast,60.62,36,56.05
CELL_65172,Leukocyte,14.5,8,92.35
CELL_63094,Fibroblast,37.97,26,86.14
CELL_10122,Myocyte,95.35,19,94.92
CELL_50481,Fibroblast,100.01,29,82.02
CELL_61767,Stem Cell,60.01,27,51.09
CELL_82149,Erythrocyte,94.88,10,77.99
CELL_54897,Neuron,86.69,28,55.23
CELL_48485,Fibroblast,100.33,36,73.71
CELL_87808,Leukocyte,61.65,30,57.1
CELL_13689,Epithelial,59.29,31,88.28
CELL_15318,Fibroblast,33.44,15,59.01
CELL_37072,Erythrocyte,31.5,27,59.93
CELL_33661,Erythrocyte,26.78,26,97.89
CELL_92987,Neuron,66.08,26,92.19
CELL_37670,Erythrocyte,41.29,7,94.65
CELL_92046,Fibroblast,70.8,28,94.86
CELL_78275,Leukocyte,97.11,32,94.68
CELL_29962,Neuron,89.62,12,75.09
CELL_70209,Epithelial,41.02,40,84.27
CELL_82378,Myocyte,101.37,20,81.79
CELL_28908,Stem Cell,70.33,35,65.25
CELL_45787,Erythrocyte,46.05,14,65.84
CELL_10815,Myocyte,91.13,42,72.27
CELL_50767,Myocyte,83.77,12,87.08
CELL_92133,Epithelial,105.09,8,77.47
CELL_78291,Epithelial,99.72,30,94.13
CELL_33104,Epithelial,12.49,11,54.77
CELL_44266,Erythrocyte,33.77,8,66.88
CELL_58289,Stem Cell,111.64,41,89.85
CELL_43714,Stem Cell,10.97,21,89.45
CELL_46659,Leukocyte,69.93,44,77.32
CELL_99790,Neuron,55.23,46,84.74
CELL_92191,Erythrocyte,116.4,5,95.99
CELL_12018,Neuron,80.88,45,94.45
CELL_28642,Leukocyte,74.58,5,64.98
CELL_15167,Myocyte,6.57,37,51.5
CELL_75316,Stem Cell,30.71,39,90.06
CELL_44550,Myocyte,15.81,25,64.93
CELL_21359,Neuron,24.26,16,83.34
CELL_31438,Leukocyte,43.62,10,51.46
CELL_39402,Neuron,78.98,40,82.58
CELL_97267,Erythrocyte,35.85,7,80.4
CELL_37355,Myocyte,14.46,33,99.63
CELL_74484,Fibroblast,87.16,43,79.34
CELL_76093,Neuron,96.48,36,57.81
CELL_60788,Neuron,82.52,45,76.04
CELL_49087,Erythrocyte,36.59,21,65.6
CELL_72337,Erythrocyte,83.81,18,52.69
CELL_63194,Erythrocyte,22.81,21,96.47
CELL_92905,Leukocyte,34.12,48,59.68
CELL_13103,Epithelial,74.84,42,97.36
CELL_53230,Stem Cell,18.65,25,96.3
CELL_93947,Epithelial,38.66,24,63.61
CELL_14828,Fibroblast,71.84,38,73.66
CELL_61149,Myocyte,113.95,18,88.52
CELL_69805,Leukocyte,17.51,8,87.98
CELL_28761,Myocyte,53.73,9,76.82
CELL_20315,Leukocyte,45.8,35,87.17
CELL_68958,Fibroblast,104.66,6,60.16
CELL_90384,Leukocyte,64.64,25,86.71
CELL_40117,Myocyte,108.29,29,84.95
CELL_17236,Neuron,55.0,31,85.92
CELL_21076,Neuron,66.5,9,94.24
CELL_66118,Epithelial,20.53,43,72.9
CELL_57566,Leukocyte,22.46,35,76.32
CELL_42367,Neuron,86.5,22,62.16
CELL_69191,Neuron,80.4,24,85.68
CELL_83394,Stem Cell,114.23,24,68.4
CELL_55466,Myocyte,102.04,20,93.51
CELL_44656,Erythrocyte,25.7,15,55.2
CELL_24338,Leukocyte,61.12,37,71.09
CELL_58662,Epithelial,100.12,26,92.06
CELL_46361,Leukocyte,5.11,16,77.03
CELL_78735,Neuron,50.77,49,66.27
CELL_36253,Erythrocyte,75.63,36,88.33
CELL_90487,Erythrocyte,47.62,29,59.74
CELL_24318,Epithelial,93.22,33,64.61
CELL_14707,Erythrocyte,44.75,36,58.6
CELL_90831,Myocyte,63.35,23,68.43
CELL_95002,Leukocyte,119.95,8,79.06
CELL_67970,Erythrocyte,59.65,45,91.69
CELL_23256,Fibroblast,92.26,37,89.86
CELL_42986,Neuron,106.44,7,75.48
CELL_97213,Leukocyte,38.32,38,76.68
CELL_13814,Leukocyte,77.88,48,87.95
CELL_42095,Epithelial,83.69,12,63.98
CELL_19535,Myocyte,83.25,40,61.03
CELL_15687,Fibroblast,67.77,18,77.91
CELL_16943,Fibroblast,36.63,14,60.27
CELL_78900,Erythrocyte,34.78,31,69.22
CELL_52835,Neuron,96.74,18,74.78
CELL_56663,Erythrocyte,12.72,40,51.44
CELL_42923,Neuron,12.02,19,52.23
CELL_55387,Stem Cell,61.54,50,96.34
CELL_60922,Neuron,63.45,50,88.83
CELL_80420,Erythrocyte,36.39,16,71.52
CELL_78225,Myocyte,11.03,20,52.6
CELL_10222,Stem Cell,27.59,21,57.52
CELL_45569,Leukocyte,88.67,49,79.15
CELL_37041,Stem Cell,8.35,12,98.05
CELL_50564,Epithelial,23.08,5,88.12
CELL_71129,Myocyte,12.64,12,94.41
CELL_24129,Erythrocyte,7.65,48,85.75
CELL_89983,Myocyte,117.1,11,51.65
CELL_67007,Leukocyte,11.27,41,79.1
CELL_68626,Erythrocyte,95.17,38,81.9
CELL_71510,Epithelial,74.95,7,73.11
CELL_86198,Myocyte,66.89,22,51.06
CELL_61088,Myocyte,102.53,34,55.67
CELL_98380,Stem Cell,117.46,48,87.08
CELL_67952,Fibroblast,42.98,22,61.77
CELL_15460,Fibroblast,78.45,18,81.05
CELL_30451,Leukocyte,8.43,29,90.77
CELL_18741,Epithelial,88.4,6,97.37
CELL_52401,Myocyte,49.11,46,74.38
CELL_33864,Epithelial,103.21,43,79.23
CELL_24069,Myocyte,66.13,6,70.78
CELL_35544,Leukocyte,23.51,11,76.58
CELL_23767,Leukocyte,22.12,13,53.36
CELL_49092,Fibroblast,63.96,10,64.09
CELL_21753,Neuron,34.85,48,85.13
CELL_78057,Erythrocyte,26.73,35,80.76
CELL_54000,Neuron,53.16,15,63.12
CELL_11531,Stem Cell,54.21,27,85.61
CELL_40602,Myocyte,90.76,36,68.05
CELL_71350,Stem Cell,97.21,36,82.58
CELL_11362,Erythrocyte,110.38,11,59.96
CELL_64384,Fibroblast,75.18,36,62.23
CELL_27540,Myocyte,50.28,13,92.66
CELL_99723,Myocyte,96.0,20,62.36
CELL_93818,Neuron,60.75,47,50.9
CELL_45933,Epithelial,89.16,12,92.99
CELL_88732,Neuron,29.41,40,56.16
CELL_26669,Stem Cell,30.46,28,79.5
CELL_39544,Leukocyte,20.4,15,86.81
CELL_89150,Erythrocyte,81.34,24,76.76
CELL_50897,Erythrocyte,58.32,17,53.97
CELL_83319,Erythrocyte,90.62,21,66.28
CELL_53004,Myocyte,88.75,40,75.8
CELL_57167,Neuron,66.91,40,64.69
CELL_67987,Stem Cell,46.1,46,79.94
CELL_52693,Neuron,116.51,33,75.85
CELL_89463,Stem Cell,17.99,27,96.37
CELL_73184,Erythrocyte,107.07,25,65.33
CELL_21299,Erythrocyte,56.46,26,100.0
CELL_46123,Neuron,13.62,48,54.88
CELL_73237,Erythrocyte,62.62,50,74.27
CELL_30474,Fibroblast,40.33,35,94.83
CELL_98855,Myocyte,106.36,41,95.85
CELL_96624,Leukocyte,111.55,9,94.92
CELL_80535,Neuron,114.47,6,56.16
CELL_21518,Epithelial,70.19,44,72.62
CELL_46990,Erythrocyte,78.73,43,65.67
CELL_16326,Epithelial,107.6,34,58.72
CELL_23818,Epithelial,104.66,40,98.11
CELL_76001,Neuron,32.0,10,56.24
CELL_36087,Erythrocyte,44.02,37,90.71
CELL_75426,Erythrocyte,64.36,6,96.83
CELL_55221,Myocyte,15.77,39,77.51
CELL_33850,Leukocyte,7.04,32,61.79
CELL_58045,Stem Cell,104.94,22,88.59
CELL_26885,Neuron,117.32,47,78.93
CELL_90919,Leukocyte,83.65,27,71.06
CELL_15680,Erythrocyte,74.48,20,96.22
CELL_75077,Fibroblast,42.97,14,56.91
CELL_41954,Neuron,36.32,46,55.31
CELL_57119,Epithelial,16.86,50,69.56
CELL_26302,Erythrocyte,72.02,38,88.61
CELL_10414,Stem Cell,15.38,42,53.31
CELL_20912,Neuron,118.34,47,95.06
CELL_53554,Epithelial,105.38,13,69.49
CELL_47457,Stem Cell,41.98,31,80.6
CELL_51020,Erythrocyte,108.93,15,87.71
CELL_20001,Stem Cell,116.94,39,97.06
CELL_15085,Neuron,73.47,50,87.9
CELL_72885,Neuron,19.78,18,57.25
CELL_30530,Stem Cell,41.02,21,57.37
CELL_43616,Erythrocyte,70.18,16,57.22
CELL_16288,Epithelial,70.28,18,71.53
CELL_43277,Epithelial,13.45,50,75.82
CELL_63277,Erythrocyte,69.36,36,94.03
CELL_89322,Epithelial,9.87,29,81.53
CELL_72840,Leukocyte,29.95,19,70.57
CELL_68815,Leukocyte,21.59,47,50.46
CELL_70991,Stem Cell,46.18,38,71.26
CELL_53359,Erythrocyte,12.66,44,52.97
CELL_82354,Myocyte,24.08,5,57.42
CELL_85956,Fibroblast,7.02,48,52.29
CELL_52101,Neuron,115.83,50,59.04
CELL_34680,Leukocyte,57.64,39,74.99
CELL_49818,Fibroblast,56.42,6,86.75
CELL_94452,Epithelial,115.74,32,58.93
CELL_82720,Leukocyte,50.38,22,65.34
CELL_85900,Myocyte,17.6,44,90.81
CELL_70047,Stem Cell,103.76,14,55.39
CELL_26899,Epithelial,55.81,7,80.8
CELL_97376,Erythrocyte,8.9,22,87.67
CELL_42696,Neuron,31.75,44,76.25
CELL_67460,Epithelial,83.17,44,81.72
CELL_17247,Fibroblast,63.22,11,62.03
CELL_85848,Stem Cell,13.12,37,68.19
CELL_92014,Epithelial,44.8,15,85.56
CELL_20388,Fibroblast,47.1,24,60.52
CELL_13428,Epithelial,67.43,19,55.76
CELL_97595,Erythrocyte,26.56,39,96.28
CELL_75770,Neuron,23.53,24,95.56
CELL_33479,Fibroblast,60.3,41,63.11
CELL_77717,Erythrocyte,61.61,13,64.75
CELL_68357,Leukocyte,57.73,49,54.66
CELL_17785,Neuron,39.86,26,82.56
CELL_86945,Stem Cell,100.93,33,79.02
CELL_97652,Erythrocyte,87.57,45,58.75
CELL_89074,Leukocyte,22.15,24,78.2
CELL_85666,Myocyte,54.15,47,75.83
CELL_58690,Myocyte,101.38,34,81.34
CELL_25342,Epithelial,76.65,9,63.06
CELL_69738,Epithelial,52.46,35,51.26
CELL_65492,Stem Cell,71.77,39,89.38
CELL_28410,Leukocyte,115.34,32,66.74
CELL_21292,Epithelial,93.83,27,80.05
CELL_27408,Myocyte,102.55,45,84.69
CELL_40428,Myocyte,26.52,15,54.97
CELL_43205,Myocyte,119.36,48,79.66
CELL_95295,Erythrocyte,61.53,17,90.27
CELL_46874,Neuron,18.22,7,70.78
CELL_65282,Myocyte,94.19,43,93.18
CELL_20592,Erythrocyte,17.9,34,70.27
CELL_73711,Stem Cell,55.33,14,62.52
CELL_23657,Stem Cell,31.73,7,88.08
CELL_83416,Epithelial,86.25,42,55.48
CELL_64345,Stem Cell,40.92,37,85.91
CELL_10980,Neuron,88.69,22,85.55
CELL_65113,Neuron,11.54,38,57.39
CELL_57409,Erythrocyte,96.4,14,89.56
CELL_84414,Myocyte,93.04,37,99.98
CELL_58846,Myocyte,80.56,43,60.38
CELL_90419,Epithelial,34.7,14,92.28
CELL_72381,Fibroblast,59.13,15,65.36
CELL_91595,Fibroblast,101.68,24,65.44
CELL_38046,Erythrocyte,73.39,40,82.57
CELL_70158,Neuron,106.99,35,62.3
CELL_77335,Stem Cell,115.87,41,79.01
CELL_24382,Epithelial,60.01,34,63.37
CELL_28045,Myocyte,75.56,8,99.57
CELL_96824,Fibroblast,99.32,13,56.73
CELL_72575,Myocyte,5.34,12,52.09
CELL_62240,Myocyte,83.14,22,78.83
CELL_12531,Epithelial,59.57,10,71.06
CELL_84080,Epithelial,69.74,28,73.04
CELL_39701,Epithelial,32.17,7,50.78
CELL_56911,Leukocyte,59.28,31,55.36
CELL_58754,Leukocyte,28.47,48,54.06
CELL_84912,Epithelial,98.52,38,96.06
CELL_50389,Myocyte,64.84,24,97.94
CELL_38675,Leukocyte,70.19,7,59.48
CELL_45096,Myocyte,30.16,39,73.14
CELL_33189,Stem Cell,28.53,34,77.5
CELL_76830,Neuron,24.01,42,92.79
CELL_97967,Erythrocyte,80.0,43,77.77
CELL_96344,Fibroblast,118.91,41,69.69
CELL_90008,Neuron,72.16,29,77.43
CELL_59576,Erythrocyte,113.41,27,97.7
CELL_72808,Neuron,28.05,17,81.98
CELL_55110,Erythrocyte,87.34,35,73.7
CELL_82748,Leukocyte,115.97,30,57.49
CELL_18601,Erythrocyte,47.38,5,66.13
CELL_84776,Erythrocyte,109.72,20,64.69
CELL_67839,Myocyte,114.95,11,82.25
CELL_89815,Myocyte,74.42,14,58.81
CELL_72011,Stem Cell,88.05,10,58.26
CELL_36591,Neuron,116.29,50,93.54
CELL_25871,Stem Cell,114.55,47,70.67
CELL_62396,Fibroblast,105.6,35,80.77
CELL_44826,Fibroblast,7.06,49,50.68
CELL_15560,Stem Cell,15.26,18,73.93
CELL_66405,Neuron,14.96,31,56.31
CELL_60092,Epithelial,22.94,9,71.93
CELL_12039,Leukocyte,44.0,5,81.44
CELL_53815,Myocyte,86.22,21,58.79
CELL_53653,Myocyte,95.1,33,86.66
CELL_62931,Epithelial,100.88,36,69.87
CELL_10992,Fibroblast,62.54,41,81.6
CELL_42295,Epithelial,8.81,42,70.15
CELL_91558,Stem Cell,21.05,27,55.71
CELL_38075,Epithelial,70.33,26,92.42
CELL_73778,Myocyte,97.16,35,96.75
CELL_79100,Erythrocyte,97.45,49,54.23
CELL_43255,Neuron,114.23,39,98.49
CELL_53001,Stem Cell,55.03,37,95.62
CELL_90639,Fibroblast,13.28,49,58.4
CELL_63757,Myocyte,84.25,49,73.2
CELL_53290,Epithelial,94.78,48,79.76
CELL_66695,Neuron,51.76,40,94.55
CELL_99400,Fibroblast,7.73,40,97.23
CELL_95164,Stem Cell,39.63,16,90.37
CELL_82920,Myocyte,25.29,49,97.15
CELL_37729,Leukocyte,53.46,22,77.43
CELL_38165,Leukocyte,116.04,5,77.61
CELL_65347,Epithelial,56.33,49,99.47
CELL_41722,Erythrocyte,105.52,26,74.33
CELL_76726,Erythrocyte,92.82,38,58.26
CELL_68769,Fibroblast,112.56,43,76.44
CELL_48973,Neuron,30.4,34,86.84
CELL_28553,Leukocyte,44.09,25,96.59
CELL_74286,Erythrocyte,59.18,17,54.94
CELL_59064,Myocyte,81.51,27,97.92
CELL_18597,Stem Cell,76.58,23,73.03
CELL_14891,Erythrocyte,14.93,41,94.86
CELL_15856,Neuron,5.79,43,88.25
CELL_37812,Myocyte,116.23,10,54.62
CELL_25424,Stem Cell,110.45,46,59.72
CELL_45018,Stem Cell,61.24,10,65.34
CELL_15722,Stem Cell,27.29,26,84.56
CELL_34012,Stem Cell,71.45,40,56.15
CELL_82304,Epithelial,81.05,37,57.55
CELL_66463,Epithelial,49.13,37,66.42
CELL_47021,Leukocyte,69.12,18,67.49
CELL_63749,Epithelial,61.95,5,94.29
CELL_71807,Stem Cell,23.43,36,96.67
CELL_10044,Fibroblast,61.77,33,78.38
CELL_49423,Erythrocyte,105.75,37,66.83
CELL_14182,Neuron,98.06,21,63.16
CELL_77346,Epithelial,8.66,7,76.44
CELL_90444,Leukocyte,90.38,27,78.58
CELL_27709,Erythrocyte,40.33,17,75.68
CELL_49121,Myocyte,7.48,6,58.39
CELL_36821,Stem Cell,111.8,13,90.67
CELL_47035,Neuron,62.64,18,52.47
CELL_29261,Erythrocyte,81.57,46,59.5
CELL_79182,Leukocyte,53.66,14,77.28
CELL_49555,Erythrocyte,56.51,49,98.51
CELL_54377,Fibroblast,67.78,15,52.9
CELL_17546,Erythrocyte,56.37,41,88.98
CELL_72855,Erythrocyte,98.69,50,74.37
CELL_13741,Stem Cell,30.97,21,81.01
CELL_45514,Fibroblast,55.84,42,53.68
CELL_69543,Neuron,106.39,47,89.66
CELL_14834,Stem Cell,7.67,38,76.03
CELL_98500,Erythrocyte,104.87,33,57.26
CELL_32430,Fibroblast,18.49,46,67.03
CELL_61562,Neuron,109.19,28,59.32
CELL_32002,Myocyte,40.96,22,87.2
CELL_65120,Leukocyte,59.88,40,67.74
CELL_52682,Erythrocyte,115.45,50,62.19
CELL_83975,Fibroblast,35.68,43,51.31
CELL_36238,Myocyte,47.19,15,63.57
CELL_39316,Fibroblast,43.0,32,55.98
CELL_69770,Epithelial,67.33,41,69.67
CELL_96794,Erythrocyte,9.9,20,96.44
CELL_13990,Neuron,74.57,47,60.67
CELL_88524,Erythrocyte,26.47,7,53.4
CELL_56079,Fibroblast,87.29,31,64.27
CELL_27667,Stem Cell,93.03,31,97.52
CELL_80685,Stem Cell,19.09,12,94.37
CELL_58077,Stem Cell,112.2,48,99.52
CELL_43804,Erythrocyte,68.39,43,87.7
CELL_20746,Epithelial,45.9,19,64.79
CELL_38045,Leukocyte,46.01,32,80.13
CELL_15972,Epithelial,31.49,27,70.84
CELL_53851,Stem Cell,9.5,11,77.81
CELL_51852,Myocyte,64.41,30,80.63
CELL_44257,Epithelial,114.6,48,55.88
CELL_37195,Fibroblast,96.99,45,79.97
CELL_61850,Myocyte,100.84,6,68.98
CELL_11028,Neuron,104.03,18,72.59
CELL_17679,Erythrocyte,83.46,19,70.81
CELL_66907,Myocyte,60.56,27,68.5
CELL_97893,Leukocyte,85.35,7,86.08
CELL_92829,Erythrocyte,83.66,48,83.01
CELL_39277,Myocyte,38.34,43,82.79
CELL_10077,Erythrocyte,75.32,5,69.75
CELL_53650,Leukocyte,74.61,8,80.52
CELL_57982,Leukocyte,78.66,25,96.98
CELL_76060,Fibroblast,95.2,42,95.89
CELL_79075,Leukocyte,17.41,37,78.98
CELL_61619,Leukocyte,79.89,49,79.86
CELL_41655,Erythrocyte,8.76,47,87.42
CELL_79278,Epithelial,27.96,19,85.98
CELL_93393,Fibroblast,93.21,32,78.13
CELL_93962,Fibroblast,107.41,5,76.77
CELL_26336,Fibroblast,116.62,45,79.19
CELL_63002,Erythrocyte,15.29,7,94.75
CELL_63733,Leukocyte,78.12,10,69.94
CELL_70709,Erythrocyte,73.54,20,99.05
CELL_70017,Myocyte,18.88,32,85.45
CELL_40787,Neuron,59.12,32,52.31
CELL_65713,Myocyte,89.23,23,72.94
CELL_10968,Erythrocyte,95.06,19,90.48
CELL_68468,Epithelial,115.86,48,58.14
CELL_86627,Epithelial,25.65,24,85.12
CELL_79770,Neuron,102.66,30,98.54
CELL_25489,Leukocyte,25.69,14,96.18
CELL_12439,Epithelial,69.2,17,90.04
CELL_91843,Fibroblast,74.0,41,95.69
CELL_24691,Epithelial,100.52,50,63.81
CELL_77669,Neuron,48.31,9,71.66
CELL_16725,Leukocyte,73.47,23,83.29
CELL_58470,Fibroblast,42.13,34,51.91
CELL_79460,Myocyte,87.77,34,61.83
CELL_73763,Erythrocyte,14.57,42,85.51
CELL_15184,Erythrocyte,113.12,5,60.19
CELL_57290,Leukocyte,100.98,7,55.91
CELL_14170,Epithelial,59.64,17,66.42
CELL_86437,Myocyte,55.0,8,59.13
CELL_81602,Erythrocyte,67.69,18,67.71
CELL_48334,Stem Cell,119.85,6,69.31
CELL_58603,Neuron,117.1,41,85.89
CELL_61290,Leukocyte,6.98,48,77.39
CELL_54829,Leukocyte,22.33,27,55.39
CELL_62990,Neuron,22.51,18,62.41
CELL_92476,Stem Cell,8.83,46,52.86
CELL_99383,Erythrocyte,92.39,45,70.05
CELL_14373,Erythrocyte,74.6,31,79.02
CELL_38326,Leukocyte,46.89,18,67.75
CELL_46830,Erythrocyte,37.26,45,91.46
CELL_92394,Myocyte,56.64,5,76.45
CELL_34024,Myocyte,75.68,32,67.23
CELL_82915,Stem Cell,82.12,40,63.06
CELL_16002,Neuron,54.67,47,54.5
CELL_91156,Epithelial,16.13,36,91.51
CELL_42170,Fibroblast,23.79,9,75.11
CELL_90353,Fibroblast,56.67,22,93.12
CELL_39576,Leukocyte,8.63,19,53.82
CELL_62523,Stem Cell,14.43,41,66.02
CELL_38441,Neuron,64.62,28,95.86
CELL_61563,Neuron,43.55,33,85.11
CELL_14619,Erythrocyte,112.56,38,60.59
CELL_97918,Neuron,88.44,32,96.79
CELL_26898,Epithelial,16.12,37,55.4
CELL_32966,Erythrocyte,43.96,41,69.52
CELL_45948,Neuron,46.03,42,79.4
CELL_35830,Neuron,60.44,49,56.49
CELL_51012,Stem Cell,11.07,45,70.85
CELL_31532,Leukocyte,24.62,30,61.25
