cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98655,Neuron,41.99,9,54.74
CELL_85111,Myocyte,93.75,30,70.82
CELL_11422,Myocyte,85.89,8,68.01
CELL_51393,Myocyte,83.04,13,79.62
CELL_17476,Myocyte,51.33,13,97.83
CELL_16349,Fibroblast,119.8,19,79.12
CELL_14067,Stem Cell,85.41,36,95.99
CELL_51646,Fibroblast,100.41,36,95.72
CELL_40897,Myocyte,15.02,45,74.26
CELL_12663,Myocyte,58.47,9,92.13
CELL_37619,Myocyte,45.58,31,88.75
CELL_43632,Epithelial,16.38,13,51.59
CELL_55903,Epithelial,19.62,42,80.79
CELL_59371,Myocyte,35.36,31,67.83
CELL_43157,Epithelial,49.66,11,86.74
CELL_71184,Leukocyte,52.59,39,67.35
CELL_43356,Neuron,28.23,18,93.89
CELL_65700,Stem Cell,101.51,28,59.39
CELL_98874,Stem Cell,12.33,40,80.22
CELL_56577,Myocyte,33.77,5,70.03
CELL_48350,Erythrocyte,12.57,14,72.21
CELL_88774,Epithelial,107.81,28,92.41
CELL_92762,Neuron,50.82,16,59.81
CELL_88776,Stem Cell,9.66,42,64.09
CELL_64514,Neuron,56.43,6,52.81
CELL_39791,Stem Cell,83.71,5,93.02
CELL_45922,Fibroblast,74.6,38,81.92
CELL_48096,Leukocyte,78.27,40,91.87
CELL_28540,Fibroblast,90.04,27,86.22
CELL_94824,Stem Cell,82.47,36,82.51
CELL_76025,Leukocyte,104.43,6,84.34
CELL_86897,Leukocyte,48.24,45,53.18
CELL_62281,Leukocyte,68.95,9,92.49
CELL_18475,Myocyte,64.03,37,59.73
CELL_28732,Myocyte,30.42,50,99.01
CELL_25550,Neuron,6.19,21,65.51
CELL_41494,Neuron,112.38,19,60.6
CELL_16994,Myocyte,91.21,43,51.57
CELL_98696,Neuron,65.19,30,97.02
CELL_15506,Fibroblast,80.9,40,73.44
CELL_92548,Epithelial,10.95,8,80.34
CELL_81912,Neuron,17.82,48,87.2
CELL_81583,Stem Cell,49.08,29,96.8
CELL_48219,Leukocyte,70.37,44,57.49
CELL_28835,Leukocyte,5.65,41,77.05
CELL_18030,Myocyte,6.53,19,81.89
CELL_38507,Fibroblast,99.41,15,61.87
CELL_56874,Fibroblast,5.04,7,87.68
CELL_33337,Leukocyte,56.82,37,72.44
CELL_48010,Stem Cell,79.3,5,59.67
CELL_78157,Stem Cell,107.27,19,61.43
CELL_86522,Neuron,103.01,18,74.72
CELL_16563,Epithelial,87.29,41,98.07
CELL_74113,Leukocyte,21.94,37,91.07
CELL_65127,Epithelial,7.31,15,56.78
CELL_41378,Neuron,73.76,13,78.03
CELL_93071,Fibroblast,53.95,41,70.28
CELL_40671,Leukocyte,95.6,5,76.86
CELL_22803,Neuron,19.13,15,55.35
CELL_73846,Myocyte,64.83,29,83.42
CELL_11238,Epithelial,7.09,17,62.86
CELL_13037,Fibroblast,45.86,42,90.18
CELL_56656,Neuron,106.89,26,50.1
CELL_19002,Erythrocyte,16.85,8,72.56
CELL_25099,Fibroblast,12.14,16,80.14
CELL_26760,Neuron,73.47,16,86.68
CELL_88468,Leukocyte,29.66,29,53.15
CELL_85594,Myocyte,15.71,46,84.3
CELL_20116,Myocyte,48.5,11,93.09
CELL_20648,Fibroblast,6.28,44,59.13
CELL_97427,Erythrocyte,36.93,37,85.64
CELL_88533,Myocyte,108.83,46,67.83
CELL_44949,Erythrocyte,38.37,12,71.64
CELL_16250,Stem Cell,43.68,5,82.16
CELL_50268,Fibroblast,40.65,19,94.62
CELL_71518,Fibroblast,93.7,23,90.86
CELL_21061,Epithelial,21.64,14,78.19
CELL_81470,Neuron,58.54,36,91.61
CELL_48437,Myocyte,10.4,27,78.79
CELL_24976,Leukocyte,68.21,27,52.6
CELL_33604,Epithelial,103.34,11,53.63
CELL_18122,Fibroblast,40.07,30,73.3
CELL_26203,Epithelial,35.35,48,66.09
CELL_28337,Epithelial,6.31,6,72.35
CELL_68949,Stem Cell,94.98,48,69.08
CELL_37811,Myocyte,13.95,38,85.95
CELL_55628,Leukocyte,62.65,17,67.26
CELL_53666,Epithelial,119.07,15,50.95
CELL_20206,Neuron,16.26,41,61.01
CELL_21834,Neuron,57.52,32,96.73
CELL_85931,Stem Cell,76.21,47,72.24
CELL_59766,Erythrocyte,13.97,9,97.92
CELL_35537,Leukocyte,37.7,27,94.46
CELL_28704,Fibroblast,85.06,6,96.02
CELL_60751,Leukocyte,39.74,27,63.57
CELL_36771,Myocyte,22.2,36,59.67
CELL_15056,Myocyte,55.4,11,80.09
CELL_96626,Neuron,20.28,19,57.54
CELL_14927,Fibroblast,85.36,41,61.85
CELL_90713,Epithelial,26.14,39,93.79
CELL_65493,Stem Cell,44.66,33,78.12
CELL_81320,Myocyte,39.67,11,59.35
CELL_44119,Epithelial,36.2,46,73.92
CELL_82586,Neuron,34.48,45,80.7
CELL_73261,Leukocyte,59.3,20,83.93
CELL_82215,Myocyte,57.25,24,80.49
CELL_12261,Erythrocyte,74.7,35,83.77
CELL_17850,Leukocyte,45.18,27,73.7
CELL_64862,Epithelial,40.54,25,93.55
CELL_99061,Myocyte,11.74,24,79.34
CELL_27406,Myocyte,48.45,10,65.28
CELL_22338,Stem Cell,118.67,17,92.67
CELL_50535,Erythrocyte,103.6,33,57.91
CELL_61480,Leukocyte,53.76,49,85.28
CELL_82909,Stem Cell,105.57,50,76.47
CELL_38447,Fibroblast,16.48,37,57.08
CELL_33040,Neuron,68.01,18,87.37
CELL_81194,Fibroblast,47.96,25,53.04
CELL_43317,Neuron,23.73,45,98.01
CELL_19726,Fibroblast,82.34,44,83.4
CELL_53312,Neuron,69.33,14,63.82
CELL_85993,Neuron,15.0,17,86.02
CELL_71375,Myocyte,98.36,38,91.08
CELL_32373,Epithelial,48.09,5,63.28
CELL_63383,Epithelial,89.87,6,56.18
CELL_15608,Myocyte,34.19,32,68.14
CELL_16891,Leukocyte,18.94,8,83.48
CELL_50335,Erythrocyte,108.58,28,92.16
CELL_47044,Leukocyte,49.37,17,69.76
CELL_29739,Erythrocyte,113.56,23,62.38
CELL_51093,Erythrocyte,67.48,36,73.14
CELL_91517,Myocyte,35.14,42,89.64
CELL_13990,Myocyte,102.17,39,64.91
CELL_84173,Fibroblast,15.35,5,89.0
CELL_46355,Fibroblast,115.21,16,64.46
CELL_31570,Fibroblast,102.05,8,50.39
CELL_66826,Stem Cell,31.14,35,82.21
CELL_37606,Neuron,42.76,45,60.03
CELL_17433,Leukocyte,32.1,34,83.85
CELL_36559,Epithelial,78.14,34,53.12
CELL_30715,Stem Cell,90.21,8,95.93
CELL_76709,Fibroblast,105.89,44,79.05
CELL_42898,Epithelial,52.23,10,50.89
CELL_89261,Neuron,56.55,35,73.74
CELL_76145,Leukocyte,85.42,45,78.85
CELL_69538,Stem Cell,89.45,24,69.4
CELL_46033,Myocyte,74.52,12,86.25
CELL_39739,Myocyte,7.95,20,92.06
CELL_35178,Leukocyte,81.74,13,58.72
CELL_32693,Neuron,8.47,9,59.93
CELL_98855,Myocyte,43.47,38,85.3
CELL_35460,Epithelial,34.51,49,94.35
CELL_62843,Myocyte,75.71,49,76.88
CELL_47530,Erythrocyte,59.78,27,58.87
CELL_74610,Erythrocyte,74.1,25,67.2
CELL_79917,Fibroblast,34.28,50,83.68
CELL_19550,Stem Cell,36.52,18,58.06
CELL_94308,Epithelial,45.21,43,63.58
CELL_80649,Stem Cell,5.53,20,97.89
CELL_55123,Stem Cell,118.89,9,69.45
CELL_87804,Neuron,57.93,25,55.61
CELL_54530,Epithelial,97.39,36,96.49
CELL_55972,Neuron,41.23,7,72.57
CELL_49199,Stem Cell,50.99,6,96.43
CELL_18513,Fibroblast,61.42,20,89.93
CELL_89590,Neuron,28.39,30,84.68
CELL_25534,Stem Cell,91.83,9,73.67
CELL_89732,Fibroblast,88.83,7,81.79
CELL_77714,Stem Cell,28.7,10,66.14
CELL_60177,Neuron,14.89,34,73.0
CELL_56989,Erythrocyte,60.23,11,63.84
CELL_12989,Myocyte,109.88,26,88.45
CELL_33173,Stem Cell,95.91,20,90.62
CELL_84078,Epithelial,75.77,17,94.47
CELL_33374,Fibroblast,22.91,13,55.5
CELL_99441,Leukocyte,6.61,5,68.67
CELL_96582,Neuron,89.36,20,84.72
CELL_58324,Epithelial,62.55,25,73.85
CELL_58106,Erythrocyte,44.54,46,74.02
CELL_11943,Neuron,72.46,20,57.94
CELL_39530,Fibroblast,65.26,41,61.12
CELL_92226,Fibroblast,6.05,39,80.7
CELL_12082,Epithelial,63.01,40,76.68
CELL_29584,Fibroblast,67.3,35,88.07
CELL_88305,Stem Cell,92.04,42,84.33
CELL_50723,Leukocyte,112.59,6,63.29
CELL_56709,Leukocyte,31.94,48,66.74
CELL_34876,Stem Cell,49.47,27,62.67
CELL_97949,Neuron,70.96,50,57.9
CELL_54828,Stem Cell,92.15,31,60.92
CELL_72900,Fibroblast,88.26,22,74.24
CELL_46466,Erythrocyte,44.73,27,87.57
CELL_55798,Erythrocyte,107.52,32,76.07
CELL_29359,Myocyte,114.35,33,82.58
CELL_90056,Myocyte,94.03,33,67.11
CELL_12713,Myocyte,42.46,21,55.76
CELL_27004,Myocyte,29.1,13,67.76
CELL_37712,Fibroblast,106.96,40,92.87
CELL_30976,Epithelial,78.76,22,86.2
CELL_39681,Stem Cell,45.8,9,81.01
CELL_49564,Neuron,33.66,6,74.31
CELL_91012,Erythrocyte,119.33,33,86.01
CELL_31216,Epithelial,34.21,34,51.87
CELL_54841,Stem Cell,88.88,23,82.55
CELL_41938,Erythrocyte,113.15,26,72.73
CELL_73102,Leukocyte,19.35,18,50.97
CELL_99293,Erythrocyte,114.24,26,80.46
CELL_70561,Neuron,116.32,9,63.49
CELL_43008,Fibroblast,88.52,35,78.58
CELL_55320,Stem Cell,69.01,37,73.53
CELL_17557,Neuron,78.12,33,91.56
CELL_93058,Fibroblast,107.2,27,64.11
CELL_33640,Fibroblast,101.58,43,86.59
CELL_99643,Erythrocyte,57.53,46,79.93
CELL_97621,Erythrocyte,48.55,26,79.1
CELL_83945,Epithelial,60.8,8,53.65
CELL_22971,Stem Cell,59.25,47,75.86
CELL_89673,Epithelial,25.39,48,96.54
CELL_12769,Neuron,49.8,14,82.8
CELL_95604,Fibroblast,18.72,37,65.74
CELL_37295,Neuron,87.55,20,68.26
CELL_43504,Stem Cell,42.86,22,85.04
CELL_64450,Epithelial,70.94,45,63.45
CELL_26767,Myocyte,52.38,22,74.23
CELL_65393,Neuron,117.71,12,84.04
CELL_94276,Leukocyte,96.61,9,88.33
CELL_93469,Erythrocyte,35.38,16,85.92
CELL_76880,Neuron,60.54,41,62.42
CELL_63038,Neuron,98.69,7,76.64
CELL_24845,Stem Cell,33.33,17,87.28
CELL_80382,Fibroblast,29.14,25,50.12
CELL_80812,Myocyte,6.88,40,81.18
CELL_19779,Leukocyte,94.96,6,63.09
CELL_36927,Leukocyte,94.05,46,76.42
CELL_98866,Erythrocyte,98.81,31,84.57
CELL_75555,Fibroblast,23.52,17,79.99
CELL_64254,Stem Cell,95.88,13,99.95
CELL_42156,Stem Cell,36.98,10,92.4
CELL_23832,Neuron,112.46,10,60.45
CELL_10546,Leukocyte,118.43,8,55.38
CELL_19108,Leukocyte,75.83,14,75.4
CELL_23085,Fibroblast,89.89,36,92.63
CELL_10092,Epithelial,78.24,30,54.82
CELL_69413,Epithelial,74.88,42,98.58
CELL_28366,Epithelial,52.32,5,78.64
CELL_30788,Epithelial,74.89,40,76.67
CELL_82151,Fibroblast,23.77,25,80.08
CELL_23183,Erythrocyte,14.25,22,71.65
CELL_78950,Fibroblast,23.53,49,76.73
CELL_46442,Stem Cell,106.97,29,71.66
CELL_63553,Stem Cell,93.08,38,72.53
CELL_79661,Myocyte,27.83,45,61.36
CELL_11499,Leukocyte,89.07,17,54.51
CELL_36978,Leukocyte,51.18,28,97.2
CELL_11550,Myocyte,98.8,34,51.81
CELL_47092,Epithelial,76.55,37,56.67
CELL_23396,Epithelial,76.76,22,77.34
CELL_90160,Stem Cell,61.81,18,86.98
CELL_38922,Leukocyte,17.57,14,56.31
CELL_15524,Epithelial,57.16,22,62.08
CELL_39421,Neuron,9.97,10,82.26
CELL_74346,Myocyte,5.31,16,54.55
CELL_16789,Leukocyte,49.39,36,99.76
CELL_51814,Leukocyte,15.01,17,60.83
CELL_91220,Leukocyte,41.38,37,72.13
CELL_12065,Neuron,40.68,21,92.53
CELL_22138,Neuron,35.61,39,85.8
CELL_99268,Stem Cell,80.32,37,50.03
CELL_85015,Leukocyte,108.1,6,69.47
CELL_86751,Fibroblast,7.25,12,71.41
CELL_51351,Neuron,113.99,21,93.98
CELL_79753,Neuron,66.6,7,93.94
CELL_86122,Fibroblast,55.38,32,65.2
CELL_55933,Erythrocyte,55.67,6,78.22
CELL_79453,Neuron,95.22,26,74.7
CELL_14994,Leukocyte,10.46,11,87.22
CELL_16334,Neuron,64.91,46,80.58
CELL_21923,Erythrocyte,101.42,33,57.95
CELL_25473,Erythrocyte,50.82,14,59.79
CELL_25135,Stem Cell,7.92,21,82.84
CELL_63147,Neuron,116.98,34,96.05
CELL_91144,Fibroblast,88.34,32,81.48
CELL_66059,Neuron,29.04,32,82.33
CELL_99128,Erythrocyte,89.57,14,59.32
CELL_38043,Stem Cell,104.15,9,97.14
CELL_48876,Leukocyte,98.98,27,65.23
CELL_50420,Neuron,19.64,31,73.23
CELL_38063,Leukocyte,102.49,38,63.69
CELL_43411,Epithelial,23.87,48,63.61
CELL_81477,Stem Cell,37.49,16,72.67
CELL_48536,Fibroblast,53.38,34,81.58
CELL_45634,Neuron,107.23,39,98.89
CELL_26792,Erythrocyte,34.09,16,71.84
CELL_87706,Fibroblast,50.44,24,96.25
CELL_89854,Leukocyte,101.95,29,82.47
CELL_84391,Stem Cell,107.71,25,79.5
CELL_20019,Erythrocyte,71.96,31,76.73
CELL_14514,Neuron,32.8,42,87.46
CELL_34858,Erythrocyte,111.41,50,59.45
CELL_93892,Myocyte,22.37,11,78.55
CELL_92990,Fibroblast,6.69,13,79.24
CELL_75811,Myocyte,18.12,8,53.12
CELL_96402,Epithelial,65.02,7,57.41
CELL_50443,Erythrocyte,97.43,29,91.07
CELL_19580,Leukocyte,96.07,13,81.85
CELL_90570,Erythrocyte,59.47,50,70.01
CELL_66889,Leukocyte,82.63,37,64.94
CELL_51115,Erythrocyte,47.99,47,81.62
CELL_33676,Leukocyte,93.86,44,79.87
CELL_24171,Leukocyte,68.98,25,76.65
CELL_72898,Stem Cell,69.62,32,94.57
CELL_30553,Fibroblast,11.56,32,81.32
CELL_57338,Epithelial,92.24,28,61.53
CELL_46784,Epithelial,33.31,36,86.06
CELL_72276,Myocyte,54.98,21,84.57
CELL_55852,Leukocyte,112.08,41,95.53
CELL_29505,Myocyte,62.54,19,98.59
CELL_62408,Leukocyte,107.02,13,77.3
CELL_39688,Stem Cell,11.65,49,53.41
CELL_40812,Erythrocyte,59.24,33,53.64
CELL_26770,Leukocyte,115.9,26,81.78
CELL_11588,Neuron,12.76,30,75.87
CELL_65408,Stem Cell,103.8,35,59.33
CELL_36920,Epithelial,92.63,17,63.0
CELL_99431,Epithelial,27.67,19,89.04
CELL_97341,Erythrocyte,25.73,43,80.45
CELL_58266,Neuron,113.61,14,56.7
CELL_18348,Neuron,48.27,42,78.11
CELL_92601,Erythrocyte,52.89,16,59.64
CELL_89499,Epithelial,49.75,27,70.64
CELL_29743,Stem Cell,116.44,25,66.84
CELL_95361,Epithelial,18.44,38,84.38
CELL_90752,Fibroblast,26.52,29,51.97
CELL_81750,Fibroblast,28.01,21,75.7
CELL_33859,Fibroblast,18.72,43,73.72
CELL_28586,Stem Cell,35.46,14,87.54
CELL_60987,Epithelial,27.01,25,94.3
CELL_89273,Myocyte,108.93,26,84.29
CELL_27554,Stem Cell,32.77,5,62.99
CELL_47119,Myocyte,25.37,6,87.0
CELL_76864,Neuron,49.2,40,92.95
CELL_17065,Stem Cell,110.73,5,79.29
CELL_81896,Stem Cell,33.26,31,79.41
CELL_89184,Epithelial,36.31,46,52.79
CELL_84618,Myocyte,6.55,14,74.73
CELL_36103,Erythrocyte,114.0,7,99.25
CELL_54422,Neuron,87.35,16,99.46
CELL_65435,Neuron,76.46,42,84.22
CELL_62167,Leukocyte,62.29,36,80.44
CELL_20101,Fibroblast,41.34,17,85.13
CELL_13508,Epithelial,50.84,10,69.86
CELL_28954,Stem Cell,71.11,19,56.17
CELL_28000,Myocyte,92.47,44,81.78
CELL_45238,Leukocyte,95.39,47,87.79
CELL_88575,Myocyte,26.16,42,74.24
CELL_10046,Myocyte,61.16,46,67.72
CELL_41539,Stem Cell,60.84,21,65.86
CELL_78223,Neuron,50.73,15,50.36
CELL_32659,Myocyte,92.6,39,75.82
CELL_20466,Stem Cell,111.38,50,76.5
CELL_84920,Erythrocyte,60.39,10,98.27
CELL_93011,Neuron,18.8,17,71.42
CELL_27206,Stem Cell,79.41,22,56.6
CELL_85075,Fibroblast,20.05,43,98.12
CELL_95372,Myocyte,97.66,30,82.31
CELL_35812,Myocyte,9.02,30,91.89
CELL_55615,Fibroblast,91.36,48,51.28
CELL_10584,Neuron,28.69,38,88.85
CELL_97073,Erythrocyte,116.75,36,74.94
CELL_30805,Leukocyte,90.15,34,99.53
CELL_53567,Erythrocyte,90.63,13,97.32
CELL_39795,Stem Cell,11.59,34,67.66
CELL_87851,Fibroblast,68.24,47,92.79
CELL_15596,Fibroblast,104.22,10,87.9
CELL_15795,Myocyte,35.71,39,59.66
CELL_92283,Epithelial,113.69,27,61.11
CELL_67629,Stem Cell,77.64,18,76.05
CELL_84885,Neuron,23.53,47,54.97
CELL_64379,Neuron,95.85,10,85.3
CELL_27644,Erythrocyte,29.54,24,54.85
CELL_67005,Myocyte,6.81,12,56.13
CELL_27330,Fibroblast,86.35,43,97.11
CELL_47362,Erythrocyte,79.67,40,66.57
CELL_68760,Neuron,112.81,9,94.64
CELL_57274,Leukocyte,11.82,26,93.9
CELL_87422,Neuron,60.83,37,61.34
CELL_20232,Myocyte,95.5,16,84.34
CELL_10524,Stem Cell,111.05,35,91.1
CELL_99738,Stem Cell,57.57,47,72.11
CELL_80462,Stem Cell,100.43,30,62.09
CELL_60949,Neuron,118.99,23,75.28
CELL_84235,Fibroblast,32.22,46,70.15
CELL_40891,Erythrocyte,85.9,10,61.87
CELL_41021,Leukocyte,101.32,16,77.77
CELL_95502,Stem Cell,100.79,37,73.57
CELL_91343,Leukocyte,13.3,36,79.48
CELL_46287,Fibroblast,118.72,49,98.97
CELL_44290,Epithelial,81.93,50,81.3
CELL_75498,Myocyte,52.19,44,56.24
CELL_54254,Myocyte,105.65,19,90.01
CELL_37817,Leukocyte,80.27,5,79.31
CELL_35595,Erythrocyte,35.04,20,58.22
CELL_80462,Erythrocyte,117.3,12,89.42
CELL_20568,Stem Cell,83.58,35,72.77
CELL_51853,Leukocyte,28.45,37,92.16
CELL_57572,Leukocyte,19.73,24,90.38
CELL_59325,Stem Cell,69.03,32,55.58
CELL_83992,Epithelial,49.68,10,72.15
CELL_34570,Fibroblast,93.79,6,85.46
CELL_19794,Myocyte,84.85,33,84.78
CELL_49491,Neuron,45.35,44,56.93
CELL_56286,Neuron,63.16,49,66.58
CELL_89536,Erythrocyte,85.29,9,97.17
CELL_25926,Myocyte,32.86,33,54.18
CELL_74204,Stem Cell,70.45,6,63.66
CELL_69311,Neuron,27.37,20,97.68
CELL_37239,Leukocyte,14.16,44,93.81
CELL_58673,Epithelial,48.07,13,53.72
CELL_79161,Myocyte,74.14,6,77.81
CELL_14270,Stem Cell,114.79,10,94.88
CELL_26431,Leukocyte,116.9,35,91.64
CELL_63671,Myocyte,14.53,19,99.18
CELL_23357,Fibroblast,97.17,22,90.2
CELL_18748,Neuron,64.83,26,57.39
CELL_53980,Myocyte,64.55,8,95.71
CELL_81211,Stem Cell,36.41,21,90.14
CELL_55448,Erythrocyte,105.99,10,54.8
CELL_80779,Leukocyte,31.98,27,55.2
CELL_66945,Leukocyte,101.53,28,65.29
CELL_74558,Erythrocyte,100.92,21,83.14
CELL_88826,Stem Cell,114.87,22,62.3
CELL_62547,Fibroblast,102.03,32,58.29
CELL_49195,Leukocyte,113.81,49,52.27
CELL_52946,Fibroblast,91.34,44,95.7
CELL_94635,Myocyte,85.8,21,58.72
CELL_58017,Erythrocyte,82.49,22,84.34
CELL_17655,Stem Cell,28.26,24,62.96
CELL_74132,Erythrocyte,20.91,42,98.11
CELL_90738,Fibroblast,23.99,5,55.74
CELL_46384,Stem Cell,99.41,25,74.9
CELL_64355,Erythrocyte,79.17,7,76.04
CELL_89531,Neuron,5.5,39,55.2
CELL_66969,Stem Cell,94.04,43,93.4
CELL_72385,Erythrocyte,109.74,22,84.49
CELL_65055,Epithelial,64.37,30,50.99
CELL_70947,Neuron,26.87,42,54.39
CELL_34443,Epithelial,75.19,39,53.07
CELL_23696,Myocyte,19.74,18,56.17
CELL_62220,Epithelial,102.66,40,82.2
CELL_66272,Leukocyte,102.06,38,89.81
CELL_26750,Erythrocyte,103.21,14,88.0
CELL_52330,Epithelial,46.61,23,80.46
CELL_67991,Epithelial,116.94,12,94.16
CELL_81123,Leukocyte,42.91,18,67.1
CELL_29364,Epithelial,103.67,27,58.18
CELL_39404,Leukocyte,33.3,12,81.6
CELL_86271,Neuron,11.26,17,70.9
CELL_59072,Myocyte,109.24,25,98.06
CELL_78796,Myocyte,46.28,23,75.25
CELL_12281,Fibroblast,13.44,11,57.24
CELL_32738,Epithelial,89.01,19,91.08
CELL_92895,Epithelial,8.24,15,70.95
CELL_22046,Erythrocyte,60.24,5,76.84
CELL_98042,Stem Cell,32.36,41,63.75
CELL_49453,Fibroblast,54.91,38,92.17
CELL_13130,Epithelial,35.96,26,90.5
CELL_97480,Stem Cell,41.85,31,63.54
CELL_44266,Erythrocyte,11.78,43,93.87
CELL_20735,Neuron,93.52,49,50.43
CELL_27062,Stem Cell,99.82,25,66.51
CELL_26099,Epithelial,52.84,34,86.06
CELL_49102,Stem Cell,102.67,39,90.49
CELL_73805,Stem Cell,103.66,38,91.39
CELL_66230,Fibroblast,114.03,38,70.49
CELL_79666,Neuron,110.59,32,76.48
CELL_90968,Leukocyte,55.48,29,61.64
CELL_17150,Neuron,92.57,31,95.15
CELL_21711,Myocyte,42.49,46,87.43
CELL_60078,Stem Cell,103.05,27,99.82
CELL_25678,Fibroblast,71.4,26,54.13
CELL_91958,Epithelial,87.54,15,78.79
CELL_71993,Epithelial,108.74,18,67.21
CELL_83231,Epithelial,39.98,19,54.63
CELL_47233,Leukocyte,11.06,46,75.7
CELL_36837,Epithelial,116.3,21,55.91
CELL_85611,Stem Cell,52.35,28,79.7
CELL_87401,Neuron,103.31,48,80.87
CELL_69830,Neuron,66.36,12,54.96
CELL_61110,Stem Cell,34.58,47,55.05
CELL_21453,Erythrocyte,106.68,30,73.68
CELL_84742,Neuron,72.01,6,95.85
CELL_89711,Leukocyte,21.82,16,69.67
CELL_68944,Fibroblast,24.8,26,88.18
CELL_97633,Stem Cell,64.81,38,93.93
CELL_86763,Leukocyte,111.49,44,53.41
CELL_91713,Fibroblast,87.51,48,84.17
CELL_54286,Leukocyte,84.47,36,97.87
CELL_94160,Erythrocyte,57.69,50,84.99
CELL_73175,Fibroblast,33.65,6,52.84
CELL_80742,Myocyte,53.17,37,90.37
CELL_17123,Myocyte,37.49,26,80.53
CELL_49034,Fibroblast,28.8,31,68.18
CELL_21030,Myocyte,102.89,21,78.63
CELL_26644,Leukocyte,17.8,41,89.47
CELL_27018,Myocyte,11.14,6,55.12
CELL_60889,Fibroblast,90.16,49,71.95
CELL_84435,Erythrocyte,28.7,49,92.75
CELL_30092,Epithelial,71.69,5,58.69
CELL_82391,Epithelial,107.25,50,73.61
CELL_27616,Fibroblast,40.4,10,82.32
CELL_72015,Epithelial,37.4,32,85.97
CELL_98303,Neuron,84.73,37,59.98
CELL_55949,Myocyte,81.83,16,98.79
CELL_94694,Epithelial,32.26,45,94.65
CELL_65428,Leukocyte,63.23,8,56.39
CELL_36192,Myocyte,85.81,19,76.1
CELL_57076,Neuron,31.67,45,79.05
CELL_40529,Epithelial,12.88,42,59.75
CELL_63928,Neuron,23.7,46,53.55
CELL_94325,Fibroblast,88.26,50,80.64
CELL_51859,Epithelial,87.46,5,53.31
CELL_11569,Neuron,47.01,31,90.47
CELL_46768,Myocyte,8.61,29,90.57
CELL_95326,Neuron,102.55,9,98.99
CELL_61440,Fibroblast,51.41,29,62.46
CELL_17455,Stem Cell,104.17,25,63.85
CELL_84748,Myocyte,108.53,28,91.51
CELL_32495,Epithelial,101.38,5,55.92
CELL_71895,Neuron,28.47,33,96.41
CELL_52012,Neuron,31.92,46,87.89
CELL_15739,Leukocyte,65.41,19,58.67
CELL_66336,Stem Cell,60.19,33,71.95
CELL_36085,Stem Cell,51.96,29,87.21
CELL_59269,Leukocyte,23.15,22,90.69
CELL_60240,Myocyte,47.94,21,76.8
CELL_47702,Myocyte,60.22,45,61.29
CELL_37897,Epithelial,100.78,45,92.35
CELL_81052,Erythrocyte,80.85,20,73.12
CELL_44963,Leukocyte,44.28,10,77.25
CELL_66412,Leukocyte,19.85,34,83.31
CELL_25315,Epithelial,83.61,34,64.41
CELL_96227,Neuron,10.42,7,88.1
CELL_44187,Neuron,42.41,5,77.61
CELL_89549,Neuron,69.93,18,66.18
CELL_17710,Leukocyte,92.44,21,59.66
CELL_29811,Fibroblast,101.33,33,94.4
CELL_34406,Epithelial,32.11,21,97.37
CELL_11861,Fibroblast,54.9,16,89.96
CELL_57796,Neuron,97.61,35,61.46
CELL_88325,Myocyte,95.3,26,55.59
CELL_51407,Stem Cell,24.13,11,71.07
CELL_36583,Leukocyte,110.03,11,97.79
CELL_30778,Stem Cell,91.83,43,60.93
CELL_79201,Myocyte,67.89,43,87.58
CELL_81897,Epithelial,50.04,17,95.46
CELL_35027,Fibroblast,82.28,13,99.78
CELL_77994,Stem Cell,41.54,22,52.77
CELL_58189,Erythrocyte,103.86,10,66.54
CELL_18860,Fibroblast,102.51,31,55.92
CELL_93972,Leukocyte,114.32,18,83.5
CELL_32132,Erythrocyte,9.94,12,93.77
CELL_23765,Leukocyte,44.29,49,78.84
CELL_52681,Leukocyte,112.0,32,88.61
CELL_74310,Neuron,30.56,47,69.99
CELL_95177,Neuron,94.27,36,53.87
CELL_13147,Epithelial,116.26,14,95.7
CELL_35190,Myocyte,57.42,15,90.14
CELL_54890,Erythrocyte,69.46,5,87.24
CELL_46932,Myocyte,15.59,8,64.35
CELL_20787,Stem Cell,100.05,26,75.49
CELL_88297,Fibroblast,70.14,11,63.51
CELL_62025,Stem Cell,69.01,30,85.49
CELL_17162,Stem Cell,62.14,14,59.56
CELL_67439,Fibroblast,44.34,50,64.74
CELL_80103,Myocyte,58.39,10,96.33
CELL_82017,Leukocyte,44.49,31,67.0
CELL_58496,Fibroblast,89.12,13,90.31
CELL_87957,Erythrocyte,26.64,33,73.76
CELL_15764,Neuron,32.41,20,77.89
CELL_79292,Erythrocyte,64.0,25,67.95
CELL_79801,Epithelial,46.68,39,76.75
CELL_42037,Neuron,118.26,42,88.54
CELL_92058,Epithelial,62.35,46,53.37
CELL_25467,Erythrocyte,116.65,7,62.61
CELL_70289,Fibroblast,112.06,9,87.78
CELL_63994,Myocyte,118.39,35,89.64
CELL_18422,Neuron,51.01,40,75.41
CELL_35945,Epithelial,8.48,26,92.97
CELL_62400,Myocyte,100.1,38,51.05
CELL_54794,Epithelial,41.86,9,69.7
CELL_13996,Epithelial,81.47,50,51.06
CELL_82417,Myocyte,91.44,37,70.03
CELL_42490,Myocyte,88.77,10,68.6
CELL_93472,Erythrocyte,94.95,7,97.62
