cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27038,Erythrocyte,58.52,17,88.22
CELL_21697,Myocyte,62.29,28,78.33
CELL_73321,Leukocyte,118.01,9,80.28
CELL_96677,Erythrocyte,97.51,30,78.77
CELL_98386,Erythrocyte,26.86,19,95.05
CELL_35522,Erythrocyte,83.36,14,70.76
CELL_18967,Erythrocyte,110.86,15,60.64
CELL_72458,Myocyte,48.89,38,60.92
CELL_11385,Stem Cell,93.91,13,97.92
CELL_21900,Fibroblast,10.76,14,86.19
CELL_90637,Leukocyte,81.88,41,98.1
CELL_32028,Myocyte,109.17,27,89.03
CELL_36788,Stem Cell,96.27,5,57.37
CELL_26386,Fibroblast,39.25,11,98.16
CELL_62218,Fibroblast,84.39,34,79.91
CELL_36830,Fibroblast,115.55,23,93.99
CELL_57592,Leukocyte,48.56,25,70.01
CELL_96748,Epithelial,18.05,18,87.27
CELL_64914,Neuron,14.82,17,66.49
CELL_90979,Epithelial,76.59,10,52.62
CELL_41673,Myocyte,44.98,24,95.01
CELL_37690,Erythrocyte,78.75,8,97.52
CELL_44813,Myocyte,100.34,28,54.78
CELL_25073,Leukocyte,61.43,11,90.97
CELL_65225,Epithelial,9.07,29,78.64
CELL_83919,Myocyte,40.78,46,94.77
CELL_73755,Myocyte,96.82,21,94.3
CELL_49580,Epithelial,20.34,39,93.97
CELL_45171,Myocyte,5.71,36,77.52
CELL_34691,Fibroblast,27.58,26,69.35
CELL_52589,Leukocyte,80.24,15,51.23
CELL_77021,Erythrocyte,27.1,32,72.58
CELL_20220,Stem Cell,20.12,32,75.47
CELL_81312,Fibroblast,5.65,8,97.69
CELL_87744,Leukocyte,33.68,39,98.17
CELL_39638,Epithelial,94.92,50,79.34
CELL_65391,Epithelial,87.11,24,85.56
CELL_28452,Leukocyte,44.94,32,61.69
CELL_63609,Epithelial,110.88,46,79.35
CELL_50657,Stem Cell,102.14,15,76.84
CELL_41652,Stem Cell,102.48,22,76.81
CELL_50332,Stem Cell,98.32,45,88.42
CELL_77442,Epithelial,44.84,32,62.36
CELL_38293,Fibroblast,89.19,36,61.47
CELL_84863,Erythrocyte,12.36,38,90.61
CELL_43469,Epithelial,103.03,16,96.0
CELL_74966,Erythrocyte,28.2,10,72.0
CELL_18042,Erythrocyte,44.32,13,73.57
CELL_65232,Leukocyte,23.07,47,54.24
CELL_70992,Epithelial,80.61,40,56.54
CELL_83905,Fibroblast,68.68,10,55.12
CELL_89798,Fibroblast,100.88,12,60.92
CELL_78564,Epithelial,10.52,42,95.59
CELL_16983,Leukocyte,113.8,5,79.64
CELL_87879,Neuron,92.21,38,55.45
CELL_98612,Fibroblast,65.26,36,86.04
CELL_69104,Leukocyte,90.79,12,88.22
CELL_18477,Epithelial,28.0,26,65.76
CELL_96665,Stem Cell,46.8,45,75.94
CELL_17056,Fibroblast,59.98,33,67.77
CELL_22069,Fibroblast,47.71,7,60.27
CELL_74119,Myocyte,100.74,24,54.52
CELL_19366,Stem Cell,92.84,29,90.96
CELL_58784,Stem Cell,96.98,33,63.72
CELL_74660,Stem Cell,28.12,27,73.57
CELL_29500,Erythrocyte,106.45,32,55.77
CELL_51150,Myocyte,35.02,23,75.73
CELL_59331,Neuron,42.58,32,77.02
CELL_32263,Epithelial,75.97,25,64.78
CELL_78505,Erythrocyte,5.78,49,68.4
CELL_21478,Erythrocyte,32.18,44,66.11
CELL_57808,Stem Cell,46.81,27,81.98
CELL_85357,Leukocyte,10.33,21,84.4
CELL_63643,Neuron,109.45,38,73.32
CELL_71419,Neuron,70.47,50,84.3
CELL_33420,Myocyte,58.28,42,75.17
CELL_71229,Epithelial,25.98,20,95.23
CELL_86861,Epithelial,75.55,9,84.79
CELL_47802,Neuron,73.12,16,98.08
CELL_19843,Epithelial,29.21,34,80.36
CELL_13078,Epithelial,44.6,33,73.03
CELL_86712,Myocyte,16.09,19,84.28
CELL_11728,Fibroblast,119.66,34,96.41
CELL_34824,Epithelial,81.33,27,97.75
CELL_78111,Neuron,62.64,18,54.97
CELL_63562,Myocyte,5.08,40,94.75
CELL_56073,Epithelial,108.74,9,74.92
CELL_68073,Leukocyte,25.64,17,93.69
CELL_83165,Leukocyte,12.56,29,80.37
CELL_54765,Epithelial,99.09,7,96.36
CELL_73250,Myocyte,23.16,32,66.12
CELL_24354,Neuron,25.94,48,72.7
CELL_82711,Stem Cell,95.54,10,91.48
CELL_53236,Neuron,5.67,41,65.47
CELL_61026,Neuron,84.25,5,73.6
CELL_17287,Stem Cell,46.49,24,68.86
CELL_18202,Leukocyte,92.87,41,97.68
CELL_25239,Neuron,117.85,7,94.5
CELL_83211,Myocyte,111.4,15,60.78
CELL_39691,Fibroblast,61.2,25,59.42
CELL_51381,Neuron,49.82,7,87.73
CELL_15303,Epithelial,19.36,39,74.77
CELL_79441,Epithelial,76.79,22,58.62
CELL_47039,Leukocyte,69.73,30,64.66
CELL_86046,Myocyte,40.31,42,64.03
CELL_36778,Neuron,75.04,27,85.76
CELL_13801,Neuron,32.44,27,69.87
CELL_82609,Leukocyte,25.34,41,94.01
CELL_84388,Leukocyte,110.59,7,51.29
CELL_79763,Neuron,31.45,21,81.4
CELL_13616,Stem Cell,26.79,11,59.6
CELL_52389,Erythrocyte,82.84,34,97.55
CELL_39842,Erythrocyte,26.54,42,94.63
CELL_35398,Myocyte,72.4,26,65.81
CELL_54894,Erythrocyte,50.45,33,58.06
CELL_33894,Stem Cell,8.78,15,85.95
CELL_75289,Epithelial,27.02,31,51.18
CELL_77482,Neuron,54.33,8,97.79
CELL_12730,Erythrocyte,88.18,32,96.17
CELL_47963,Epithelial,108.13,23,88.34
CELL_36833,Erythrocyte,97.89,12,79.42
CELL_45546,Leukocyte,109.16,29,95.12
CELL_26980,Neuron,51.34,20,95.1
CELL_68270,Fibroblast,101.82,39,74.39
CELL_32471,Fibroblast,90.8,11,88.22
CELL_80338,Neuron,8.94,44,88.07
CELL_50334,Myocyte,38.97,36,86.14
CELL_58277,Erythrocyte,25.75,49,98.63
CELL_56615,Leukocyte,52.56,22,87.04
CELL_93290,Neuron,104.21,39,62.91
CELL_85371,Neuron,98.49,44,70.19
CELL_86795,Neuron,17.73,34,73.59
CELL_71239,Epithelial,51.18,48,50.17
CELL_17135,Fibroblast,102.69,43,66.45
CELL_32837,Leukocyte,86.36,9,70.18
CELL_59362,Leukocyte,18.74,16,61.85
CELL_15210,Epithelial,70.58,25,84.43
CELL_80521,Epithelial,31.19,9,68.28
CELL_29380,Fibroblast,63.1,22,74.78
CELL_44552,Epithelial,111.94,42,78.29
CELL_35940,Erythrocyte,13.21,47,62.77
CELL_91399,Fibroblast,85.08,17,89.17
CELL_49608,Myocyte,68.71,10,88.66
CELL_98533,Fibroblast,114.31,8,63.44
CELL_28616,Erythrocyte,38.52,40,83.35
CELL_65563,Fibroblast,43.71,16,51.96
CELL_64339,Leukocyte,27.33,10,89.3
CELL_96781,Leukocyte,28.3,16,82.41
CELL_32161,Fibroblast,77.34,10,73.07
CELL_46350,Stem Cell,29.1,15,76.83
CELL_61055,Fibroblast,72.8,14,68.06
CELL_45155,Neuron,73.64,25,69.34
CELL_20066,Myocyte,85.06,50,57.13
CELL_82846,Neuron,75.02,10,67.89
CELL_25201,Myocyte,112.59,9,52.06
CELL_63943,Erythrocyte,82.09,25,83.74
CELL_82507,Leukocyte,7.79,29,99.19
CELL_44655,Erythrocyte,90.47,50,80.99
CELL_23483,Fibroblast,107.98,10,88.69
CELL_51767,Neuron,24.53,44,58.62
CELL_78905,Neuron,117.54,49,60.69
CELL_50923,Erythrocyte,89.94,32,79.56
CELL_34773,Stem Cell,32.15,35,84.48
CELL_94465,Leukocyte,57.55,36,53.53
CELL_45833,Leukocyte,60.27,34,75.15
CELL_73351,Epithelial,33.94,15,55.68
CELL_27642,Neuron,75.41,39,76.63
CELL_43113,Erythrocyte,16.22,13,68.0
CELL_14422,Neuron,37.71,15,91.77
CELL_55810,Stem Cell,66.61,20,93.9
CELL_95510,Leukocyte,79.79,39,96.69
CELL_83431,Fibroblast,12.76,45,73.07
CELL_96714,Stem Cell,68.22,49,67.05
CELL_64269,Fibroblast,33.08,32,92.24
CELL_14781,Neuron,78.84,40,78.08
CELL_58290,Erythrocyte,48.27,25,58.62
CELL_14917,Erythrocyte,37.73,15,69.0
CELL_96122,Neuron,59.48,47,79.93
CELL_99065,Fibroblast,117.39,30,78.99
CELL_29586,Leukocyte,23.43,24,65.39
CELL_83574,Fibroblast,56.2,8,50.04
CELL_48967,Myocyte,53.35,11,63.45
CELL_16353,Stem Cell,119.67,28,75.54
CELL_17965,Fibroblast,56.87,5,83.38
CELL_34167,Erythrocyte,24.53,16,60.44
CELL_59606,Neuron,52.79,43,56.45
CELL_53644,Leukocyte,15.6,49,91.63
CELL_53745,Leukocyte,101.59,50,71.63
CELL_60003,Myocyte,64.5,40,84.68
CELL_12937,Fibroblast,65.3,42,60.31
CELL_22168,Stem Cell,64.46,48,89.59
CELL_92392,Stem Cell,74.41,33,85.3
CELL_38519,Erythrocyte,76.36,36,77.27
CELL_65792,Leukocyte,117.37,13,75.16
CELL_74789,Fibroblast,57.38,28,99.22
CELL_19995,Epithelial,61.66,46,54.18
CELL_51101,Myocyte,112.84,20,75.65
CELL_47135,Neuron,73.66,21,67.38
CELL_54307,Neuron,89.41,7,59.13
CELL_51360,Stem Cell,83.44,44,66.86
CELL_27272,Fibroblast,25.07,44,92.63
CELL_42240,Neuron,46.34,17,89.42
CELL_99840,Epithelial,110.55,34,94.56
CELL_83524,Erythrocyte,65.35,7,95.23
CELL_26004,Fibroblast,40.17,49,77.08
CELL_91243,Neuron,14.2,6,83.25
CELL_86779,Leukocyte,99.02,13,55.51
CELL_79981,Neuron,74.6,32,85.57
CELL_81844,Erythrocyte,65.24,36,76.16
CELL_85357,Myocyte,7.08,49,93.2
CELL_35847,Myocyte,80.05,31,51.2
CELL_63600,Neuron,10.54,20,80.45
CELL_33904,Erythrocyte,58.28,38,93.54
CELL_82423,Neuron,79.85,27,95.15
CELL_58207,Epithelial,43.85,46,68.82
CELL_73728,Epithelial,87.78,48,50.76
CELL_68631,Fibroblast,76.81,31,89.52
CELL_99746,Epithelial,7.0,11,94.82
CELL_35296,Epithelial,66.67,14,66.61
CELL_90136,Stem Cell,54.55,42,81.4
CELL_20047,Fibroblast,13.15,10,74.21
CELL_61914,Stem Cell,41.44,47,92.46
CELL_82477,Fibroblast,45.36,20,56.39
CELL_95652,Epithelial,36.77,16,82.32
CELL_33762,Stem Cell,53.5,19,75.18
CELL_25198,Erythrocyte,33.48,29,63.86
CELL_42946,Epithelial,34.44,17,65.36
CELL_39123,Neuron,108.03,7,51.96
CELL_69734,Epithelial,19.73,42,83.5
CELL_94809,Fibroblast,48.04,22,85.63
CELL_87788,Erythrocyte,87.17,5,99.81
CELL_19647,Leukocyte,100.86,47,93.19
CELL_89342,Leukocyte,113.29,49,80.29
CELL_85800,Leukocyte,50.94,11,52.42
CELL_71789,Epithelial,23.49,42,87.64
CELL_14686,Erythrocyte,90.57,8,90.03
CELL_32892,Leukocyte,14.37,27,50.97
CELL_19577,Stem Cell,8.4,43,51.07
CELL_80717,Leukocyte,107.07,33,77.69
CELL_19217,Leukocyte,24.27,46,70.15
CELL_32656,Erythrocyte,26.42,14,97.28
CELL_93231,Leukocyte,86.33,48,97.9
CELL_90147,Epithelial,92.9,38,72.48
CELL_81610,Stem Cell,97.88,30,54.46
CELL_73172,Fibroblast,12.68,10,61.77
CELL_52462,Stem Cell,6.69,12,70.45
CELL_71526,Stem Cell,45.83,21,99.32
CELL_89085,Fibroblast,13.28,22,77.14
CELL_26984,Epithelial,106.0,42,86.26
CELL_21521,Neuron,65.33,37,78.54
CELL_66809,Myocyte,30.48,29,50.68
CELL_74232,Epithelial,41.44,46,93.4
CELL_80903,Fibroblast,6.65,5,68.9
CELL_39264,Neuron,42.8,27,65.39
CELL_94320,Stem Cell,86.24,11,98.64
CELL_40687,Fibroblast,94.14,8,50.62
CELL_96071,Erythrocyte,78.49,41,50.44
CELL_65031,Fibroblast,11.03,25,62.59
CELL_11193,Epithelial,53.8,7,87.64
CELL_30835,Fibroblast,19.36,9,72.76
CELL_23559,Myocyte,53.94,26,54.49
CELL_87615,Fibroblast,114.7,50,96.56
CELL_39078,Myocyte,51.38,39,60.64
CELL_44812,Neuron,18.52,9,92.98
CELL_86740,Neuron,97.52,9,50.86
CELL_16015,Neuron,104.34,46,60.45
CELL_72273,Stem Cell,114.21,27,51.77
CELL_44836,Epithelial,24.03,46,56.51
CELL_47904,Myocyte,91.45,13,70.25
CELL_87784,Myocyte,111.34,9,58.71
CELL_59300,Leukocyte,16.76,38,84.22
CELL_54527,Erythrocyte,117.74,8,61.8
CELL_89624,Epithelial,117.08,37,81.36
CELL_92485,Erythrocyte,98.85,47,81.66
CELL_58647,Fibroblast,103.44,14,65.67
CELL_19484,Neuron,75.3,7,69.61
CELL_65559,Erythrocyte,112.78,26,68.51
CELL_52692,Myocyte,90.04,13,53.75
CELL_63474,Fibroblast,16.31,23,75.09
CELL_51030,Erythrocyte,113.6,37,96.39
CELL_49271,Leukocyte,88.54,15,61.34
CELL_12430,Erythrocyte,118.92,8,59.17
CELL_71741,Erythrocyte,23.0,33,50.32
CELL_86060,Erythrocyte,97.25,38,53.82
CELL_99784,Erythrocyte,41.91,6,58.87
CELL_10901,Leukocyte,119.7,10,85.74
CELL_54369,Fibroblast,24.33,35,82.36
CELL_22610,Erythrocyte,105.84,14,81.44
CELL_32990,Myocyte,86.34,34,86.14
CELL_45916,Neuron,46.26,43,85.15
CELL_60921,Myocyte,112.57,25,69.59
CELL_24771,Stem Cell,94.68,19,67.38
CELL_78725,Myocyte,47.52,14,72.65
CELL_31432,Neuron,18.36,38,94.39
CELL_81453,Neuron,40.58,49,55.52
CELL_94375,Fibroblast,68.81,32,91.8
CELL_99062,Neuron,34.85,36,71.74
CELL_39041,Stem Cell,6.28,17,98.16
CELL_81436,Epithelial,20.49,48,60.61
CELL_25052,Myocyte,70.94,16,69.72
CELL_54008,Fibroblast,98.57,23,72.72
CELL_63732,Myocyte,23.34,14,63.53
CELL_22182,Neuron,72.19,41,94.82
CELL_83723,Leukocyte,104.3,44,91.92
CELL_87593,Epithelial,113.62,24,95.58
CELL_89528,Neuron,105.25,18,55.55
CELL_12308,Epithelial,52.95,9,62.82
CELL_91326,Stem Cell,29.58,43,68.88
CELL_44005,Fibroblast,84.54,39,78.84
CELL_36242,Stem Cell,90.64,46,75.47
CELL_82129,Leukocyte,100.28,32,93.22
CELL_59326,Stem Cell,13.59,20,76.72
CELL_97428,Myocyte,23.46,19,98.51
CELL_41723,Myocyte,101.43,15,66.33
CELL_55160,Neuron,7.77,15,66.25
CELL_85596,Erythrocyte,66.42,9,62.51
CELL_82377,Stem Cell,73.95,42,89.52
CELL_80754,Epithelial,11.77,32,98.76
CELL_70608,Fibroblast,107.93,44,77.74
CELL_86581,Leukocyte,57.69,41,95.09
CELL_14093,Myocyte,5.25,29,61.8
CELL_90047,Erythrocyte,56.31,49,85.39
CELL_96734,Epithelial,37.31,5,57.8
CELL_38713,Leukocyte,101.21,23,59.41
CELL_86428,Neuron,75.2,43,51.27
CELL_79625,Neuron,71.81,38,57.58
CELL_67542,Stem Cell,8.71,6,88.6
CELL_88221,Neuron,105.17,46,89.03
CELL_56185,Fibroblast,49.16,36,88.32
CELL_69372,Neuron,23.04,48,74.66
CELL_46447,Neuron,85.64,23,83.66
CELL_27500,Stem Cell,101.17,33,94.07
CELL_79468,Erythrocyte,48.67,48,76.84
CELL_93291,Erythrocyte,100.39,12,88.74
CELL_79626,Leukocyte,79.14,22,51.65
CELL_67941,Erythrocyte,78.69,9,86.73
CELL_16591,Fibroblast,56.37,24,74.65
CELL_76424,Leukocyte,5.04,30,87.58
CELL_69995,Myocyte,82.73,39,83.93
CELL_39157,Leukocyte,67.16,23,50.83
CELL_53149,Stem Cell,11.77,30,79.17
CELL_84978,Epithelial,42.33,37,50.21
CELL_40136,Myocyte,119.9,18,50.96
CELL_88761,Myocyte,119.28,41,83.75
CELL_73726,Stem Cell,107.91,15,94.22
CELL_91821,Epithelial,60.83,29,82.71
CELL_64130,Neuron,19.65,10,79.48
CELL_45105,Myocyte,27.65,6,70.04
CELL_31460,Epithelial,89.49,27,68.9
CELL_27950,Stem Cell,13.28,15,74.5
CELL_40286,Epithelial,19.23,26,99.73
CELL_94396,Stem Cell,88.43,49,54.33
CELL_67870,Myocyte,90.97,45,90.28
CELL_26895,Leukocyte,63.58,16,73.21
CELL_27846,Neuron,111.76,13,66.39
CELL_24791,Epithelial,27.22,18,57.37
CELL_17354,Stem Cell,111.06,49,85.31
CELL_94272,Neuron,119.55,48,85.61
CELL_21215,Neuron,33.18,50,70.48
CELL_17986,Myocyte,25.06,21,81.02
CELL_80494,Fibroblast,61.49,21,72.86
CELL_16984,Fibroblast,23.75,13,80.18
CELL_45364,Neuron,117.31,29,77.31
CELL_50470,Epithelial,95.91,17,79.34
CELL_12982,Leukocyte,12.28,48,92.76
CELL_22962,Stem Cell,17.28,43,69.69
CELL_16858,Leukocyte,19.78,31,80.92
CELL_65104,Fibroblast,84.94,34,54.44
CELL_90185,Leukocyte,117.4,5,87.15
CELL_56473,Epithelial,46.82,32,71.07
CELL_60655,Leukocyte,118.87,36,55.9
CELL_61295,Leukocyte,69.05,31,58.59
CELL_30121,Myocyte,12.14,49,90.46
CELL_85040,Neuron,19.55,40,91.15
CELL_35468,Neuron,85.06,21,84.18
CELL_67125,Epithelial,43.09,5,62.98
CELL_44424,Neuron,49.1,23,52.06
CELL_60489,Epithelial,44.67,28,84.1
CELL_77729,Erythrocyte,34.66,29,50.03
CELL_98989,Myocyte,79.49,16,66.47
CELL_93868,Stem Cell,66.76,5,74.63
CELL_58612,Leukocyte,70.68,43,69.24
CELL_86013,Stem Cell,51.77,32,72.36
CELL_22373,Leukocyte,14.23,14,81.92
CELL_85796,Erythrocyte,24.75,29,93.42
CELL_51642,Leukocyte,44.1,29,66.88
CELL_67102,Neuron,11.23,37,52.4
CELL_30324,Stem Cell,43.06,5,90.21
CELL_21815,Erythrocyte,24.85,38,61.18
CELL_24944,Erythrocyte,32.93,13,58.75
CELL_40196,Leukocyte,15.62,46,54.86
CELL_58435,Fibroblast,83.66,48,92.1
CELL_31584,Leukocyte,113.64,42,91.17
CELL_90520,Neuron,115.74,28,63.33
CELL_93842,Erythrocyte,53.86,5,98.99
CELL_22463,Neuron,31.71,35,79.87
CELL_14161,Leukocyte,46.35,16,74.22
CELL_52517,Leukocyte,54.48,38,90.57
CELL_83349,Stem Cell,95.54,50,77.49
CELL_66277,Epithelial,90.71,18,60.05
CELL_33902,Leukocyte,43.83,27,55.36
CELL_66267,Stem Cell,118.62,32,54.14
CELL_14457,Leukocyte,70.44,5,75.06
CELL_57783,Leukocyte,35.55,44,91.36
CELL_44859,Erythrocyte,114.44,10,66.78
CELL_29525,Stem Cell,119.47,41,85.02
CELL_20765,Fibroblast,67.21,41,76.37
CELL_75326,Epithelial,84.35,22,99.91
CELL_52245,Myocyte,68.09,47,75.14
CELL_83612,Fibroblast,36.92,7,86.03
CELL_72231,Stem Cell,17.59,32,84.89
CELL_95781,Epithelial,67.46,50,61.58
CELL_22344,Neuron,101.19,12,58.49
CELL_80100,Epithelial,8.8,42,54.82
CELL_72777,Epithelial,90.62,16,88.2
CELL_24889,Leukocyte,45.62,42,83.45
CELL_92264,Leukocyte,117.7,15,87.32
CELL_28269,Leukocyte,71.6,37,60.04
CELL_95672,Leukocyte,24.36,27,94.89
CELL_95373,Neuron,39.67,36,62.68
CELL_22885,Fibroblast,7.22,43,78.77
CELL_89622,Leukocyte,47.16,24,57.2
CELL_98972,Leukocyte,50.07,19,76.29
CELL_25758,Neuron,49.7,13,97.99
CELL_28608,Epithelial,76.75,33,51.63
CELL_75996,Epithelial,92.75,29,63.76
CELL_42508,Neuron,78.61,45,88.57
CELL_90649,Myocyte,42.48,7,93.64
CELL_12618,Fibroblast,105.13,42,53.06
CELL_21337,Neuron,42.32,29,84.03
CELL_93170,Stem Cell,17.99,24,99.76
CELL_66727,Leukocyte,101.16,9,84.33
CELL_90517,Stem Cell,39.91,6,82.63
CELL_77028,Neuron,35.2,18,51.21
CELL_96267,Epithelial,76.47,9,69.37
CELL_23016,Epithelial,86.06,32,50.12
CELL_28301,Stem Cell,89.15,10,57.8
CELL_21416,Leukocyte,59.55,37,96.02
CELL_92860,Fibroblast,116.82,42,62.3
CELL_50933,Myocyte,38.16,46,91.32
CELL_51297,Stem Cell,109.2,23,76.7
CELL_23589,Leukocyte,87.73,39,54.87
CELL_78674,Leukocyte,12.44,42,94.87
CELL_88109,Stem Cell,64.95,28,94.96
CELL_62319,Stem Cell,66.94,38,98.9
CELL_65790,Fibroblast,80.79,19,73.29
CELL_80928,Fibroblast,56.32,7,89.87
CELL_17645,Erythrocyte,41.23,40,92.14
CELL_25316,Neuron,38.01,21,69.92
CELL_36853,Stem Cell,21.34,42,92.88
CELL_51753,Stem Cell,31.14,15,82.51
CELL_68138,Epithelial,92.54,7,91.12
CELL_97564,Epithelial,49.84,20,53.41
CELL_78771,Neuron,75.81,5,99.16
CELL_62474,Fibroblast,78.12,43,89.35
CELL_11345,Stem Cell,47.52,8,80.62
CELL_26071,Neuron,91.15,5,84.54
CELL_51559,Fibroblast,98.6,11,89.04
CELL_61578,Neuron,38.5,45,87.33
CELL_92782,Myocyte,70.95,43,50.99
CELL_41548,Myocyte,5.67,22,96.86
CELL_60761,Erythrocyte,22.29,44,55.18
CELL_96709,Erythrocyte,108.06,16,84.27
CELL_32628,Fibroblast,68.51,21,68.28
CELL_41113,Leukocyte,96.73,49,89.29
CELL_63503,Leukocyte,72.22,10,83.38
CELL_32601,Leukocyte,28.33,8,67.68
CELL_46832,Neuron,114.07,10,59.03
CELL_77703,Stem Cell,13.83,7,96.48
CELL_11968,Neuron,75.05,33,97.2
CELL_10982,Epithelial,86.19,50,63.08
CELL_67771,Epithelial,73.08,43,60.66
CELL_87222,Erythrocyte,25.39,41,55.87
CELL_60701,Erythrocyte,80.13,8,72.8
CELL_78858,Fibroblast,67.84,34,54.13
CELL_64189,Leukocyte,18.46,37,61.51
CELL_62111,Neuron,83.86,30,85.85
CELL_21478,Fibroblast,20.8,43,50.09
CELL_58938,Erythrocyte,116.09,45,64.64
CELL_89075,Leukocyte,16.25,35,68.95
CELL_33505,Neuron,99.95,5,50.17
CELL_63171,Neuron,97.04,20,50.1
CELL_89626,Epithelial,94.78,6,76.55
CELL_81954,Myocyte,5.15,34,80.1
CELL_26481,Fibroblast,76.81,26,88.25
CELL_85623,Leukocyte,87.29,45,51.53
CELL_52542,Neuron,76.85,30,56.8
CELL_62031,Erythrocyte,80.3,27,71.16
CELL_48786,Neuron,20.03,21,97.09
CELL_39210,Neuron,35.02,29,71.48
CELL_52854,Erythrocyte,119.55,37,97.65
CELL_80715,Stem Cell,70.44,10,51.04
CELL_89624,Myocyte,116.78,8,80.39
CELL_31606,Erythrocyte,12.54,33,52.68
CELL_98136,Leukocyte,96.0,19,86.88
CELL_69270,Fibroblast,118.43,27,96.17
CELL_40669,Myocyte,69.55,34,80.66
CELL_25706,Fibroblast,107.14,50,84.87
CELL_22525,Stem Cell,19.66,25,92.95
CELL_99569,Erythrocyte,69.5,6,61.85
CELL_36245,Fibroblast,23.09,44,77.38
CELL_76246,Neuron,20.74,19,86.26
CELL_88239,Leukocyte,81.12,11,57.22
CELL_80781,Stem Cell,51.42,47,66.8
CELL_27613,Fibroblast,108.51,44,55.92
CELL_27752,Myocyte,52.61,18,56.51
CELL_92132,Epithelial,19.08,15,59.09
CELL_60848,Erythrocyte,45.11,22,84.83
CELL_50853,Fibroblast,109.86,8,76.74
CELL_16105,Neuron,119.2,20,70.73
CELL_23062,Stem Cell,13.69,47,96.83
CELL_73924,Fibroblast,60.05,7,67.81
CELL_98452,Myocyte,112.59,46,51.97
CELL_29003,Erythrocyte,101.57,18,69.72
CELL_74549,Neuron,94.92,50,59.75
CELL_38988,Epithelial,43.48,23,51.67
CELL_93930,Erythrocyte,116.55,28,84.96
CELL_56293,Epithelial,31.82,17,88.16
CELL_19109,Neuron,100.38,50,67.49
CELL_72198,Myocyte,82.85,32,94.87
CELL_86858,Fibroblast,92.21,44,73.17
CELL_11702,Fibroblast,45.27,39,66.14
CELL_15325,Erythrocyte,17.77,11,54.26
CELL_56490,Neuron,31.64,18,93.82
CELL_44781,Neuron,67.79,35,88.31
CELL_12293,Neuron,14.39,17,91.97
CELL_57829,Leukocyte,88.85,5,60.94
CELL_81783,Leukocyte,34.52,47,57.82
CELL_38453,Erythrocyte,50.14,34,83.26
CELL_32361,Neuron,75.79,24,85.0
CELL_96775,Leukocyte,86.4,6,98.7
CELL_97890,Leukocyte,61.1,6,97.74
CELL_88446,Stem Cell,93.5,40,94.84
CELL_53620,Erythrocyte,111.89,26,74.67
CELL_59699,Erythrocyte,114.05,18,99.54
CELL_54031,Erythrocyte,47.39,34,59.79
CELL_25173,Stem Cell,29.15,39,76.89
CELL_12613,Fibroblast,106.25,5,69.07
CELL_84550,Erythrocyte,114.82,38,75.33
CELL_90682,Erythrocyte,36.85,42,74.92
CELL_16271,Myocyte,10.46,23,84.06
CELL_63231,Erythrocyte,25.09,34,90.47
CELL_70353,Epithelial,21.63,50,62.08
CELL_17755,Fibroblast,96.74,30,82.36
CELL_46440,Fibroblast,31.54,35,97.88
CELL_29646,Stem Cell,113.77,22,94.94
CELL_97400,Myocyte,117.73,23,81.68
CELL_84293,Epithelial,79.28,6,90.27
CELL_34820,Erythrocyte,95.19,35,73.91
CELL_36836,Neuron,114.98,31,95.99
CELL_98938,Erythrocyte,64.62,31,50.53
CELL_63727,Stem Cell,55.05,47,60.53
CELL_50613,Erythrocyte,102.28,29,99.15
CELL_73973,Fibroblast,70.73,8,83.84
CELL_56355,Stem Cell,112.06,37,60.75
CELL_50348,Stem Cell,29.7,47,66.2
CELL_84263,Leukocyte,78.6,41,90.43
CELL_95766,Stem Cell,112.64,8,81.04
CELL_27344,Erythrocyte,114.45,44,77.98
CELL_63689,Myocyte,26.74,46,75.88
CELL_41174,Myocyte,46.84,17,51.72
CELL_10591,Erythrocyte,58.13,20,95.83
CELL_88610,Neuron,13.64,39,70.26
CELL_38573,Myocyte,88.7,38,87.91
CELL_23838,Myocyte,78.9,37,74.01
CELL_64651,Myocyte,7.68,29,86.04
CELL_33580,Fibroblast,79.5,24,96.06
CELL_19552,Epithelial,17.21,31,96.98
CELL_26860,Erythrocyte,37.22,43,64.83
CELL_18064,Leukocyte,17.05,40,51.71
CELL_39506,Epithelial,31.61,49,62.44
CELL_20228,Stem Cell,25.04,44,56.85
CELL_50248,Neuron,36.75,36,76.74
CELL_89586,Erythrocyte,95.18,26,96.56
CELL_17014,Neuron,74.04,36,80.61
CELL_96288,Epithelial,68.62,40,77.0
CELL_90138,Fibroblast,29.84,48,89.92
CELL_78079,Leukocyte,83.14,32,90.97
CELL_10497,Epithelial,47.58,25,75.63
CELL_21318,Neuron,65.7,32,53.43
CELL_56895,Stem Cell,6.48,13,57.55
CELL_76343,Stem Cell,55.99,34,99.37
CELL_65014,Fibroblast,6.35,18,89.04
CELL_57456,Epithelial,90.3,15,71.32
CELL_10673,Myocyte,94.41,14,85.36
CELL_53036,Myocyte,57.1,24,87.21
CELL_75899,Myocyte,67.83,15,75.86
CELL_46055,Neuron,113.18,18,52.5
CELL_86514,Neuron,33.84,23,55.96
CELL_44659,Stem Cell,48.51,26,96.59
CELL_83173,Neuron,66.52,22,50.2
CELL_54803,Myocyte,48.32,12,97.02
CELL_96286,Myocyte,112.53,42,63.27
