cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43859,Neuron,21.21,48,79.38
CELL_21951,Neuron,73.14,15,57.47
CELL_43568,Epithelial,36.08,12,83.97
CELL_55240,Epithelial,70.63,28,87.22
CELL_16279,Erythrocyte,12.58,36,63.09
CELL_24498,Myocyte,17.59,47,94.1
CELL_42716,Epithelial,24.57,45,88.94
CELL_13060,Fibroblast,74.02,44,85.75
CELL_28512,Stem Cell,28.75,14,68.66
CELL_63627,Stem Cell,37.28,6,58.89
CELL_26570,Stem Cell,18.72,24,80.59
CELL_86255,Epithelial,69.47,38,95.38
CELL_65741,Epithelial,96.45,5,92.07
CELL_62626,Fibroblast,75.62,12,98.85
CELL_85904,Fibroblast,6.9,47,57.15
CELL_35272,Erythrocyte,23.66,26,82.86
CELL_70154,Epithelial,6.56,42,52.91
CELL_77606,Fibroblast,53.38,50,86.71
CELL_34656,Erythrocyte,72.72,8,89.66
CELL_85666,Stem Cell,59.11,27,96.57
CELL_18533,Epithelial,117.9,46,77.56
CELL_42991,Erythrocyte,56.52,37,75.83
CELL_59199,Myocyte,103.1,30,50.82
CELL_67560,Erythrocyte,97.88,11,56.43
CELL_40179,Stem Cell,40.73,35,73.74
CELL_38684,Neuron,95.85,5,74.64
CELL_50349,Neuron,73.6,41,66.59
CELL_24323,Epithelial,54.93,38,78.0
CELL_39301,Leukocyte,95.56,33,59.34
CELL_25501,Leukocyte,103.0,48,85.35
CELL_96376,Epithelial,85.64,28,78.5
CELL_55636,Leukocyte,15.62,38,72.46
CELL_37739,Myocyte,50.58,43,53.51
CELL_29934,Neuron,17.89,13,57.49
CELL_42171,Neuron,46.03,15,70.91
CELL_18348,Neuron,82.99,35,61.53
CELL_40473,Fibroblast,99.15,44,85.35
CELL_35981,Erythrocyte,41.77,44,80.44
CELL_11680,Leukocyte,40.96,31,81.94
CELL_35145,Epithelial,44.73,8,73.28
CELL_78965,Fibroblast,10.33,26,81.51
CELL_54565,Neuron,67.86,7,78.46
CELL_21284,Myocyte,108.1,32,88.34
CELL_95155,Leukocyte,32.78,19,54.0
CELL_29717,Leukocyte,49.63,14,94.69
CELL_16828,Leukocyte,108.5,44,95.34
CELL_35148,Erythrocyte,27.04,26,85.33
CELL_40581,Erythrocyte,66.05,22,72.41
CELL_45854,Neuron,55.54,44,98.51
CELL_76386,Epithelial,83.75,11,93.92
CELL_12732,Epithelial,11.57,38,63.51
CELL_21603,Stem Cell,77.92,30,98.16
CELL_84997,Myocyte,82.14,23,56.2
CELL_82286,Leukocyte,19.63,16,53.63
CELL_97650,Leukocyte,47.61,17,71.37
CELL_75572,Fibroblast,100.84,37,85.77
CELL_47491,Leukocyte,78.43,44,77.34
CELL_92337,Neuron,111.39,34,74.69
CELL_34610,Fibroblast,57.52,48,56.49
CELL_86632,Epithelial,50.47,16,75.54
CELL_72201,Leukocyte,71.73,22,57.44
CELL_46333,Epithelial,101.91,16,57.29
CELL_90926,Erythrocyte,71.33,22,53.41
CELL_98818,Epithelial,47.36,29,70.35
CELL_75584,Epithelial,116.9,20,51.98
CELL_75080,Neuron,5.51,33,88.63
CELL_21691,Leukocyte,26.45,32,83.7
CELL_98335,Epithelial,7.26,16,91.36
CELL_42770,Myocyte,19.24,43,55.31
CELL_18795,Neuron,96.89,31,74.25
CELL_80201,Fibroblast,63.77,27,64.22
CELL_18287,Stem Cell,51.91,14,81.48
CELL_36992,Stem Cell,14.18,23,67.76
CELL_17400,Leukocyte,93.82,27,69.9
CELL_76254,Fibroblast,32.39,19,91.29
CELL_23907,Stem Cell,50.68,48,98.27
CELL_95062,Erythrocyte,43.73,44,75.5
CELL_93287,Neuron,91.23,6,69.08
CELL_38508,Fibroblast,119.61,25,96.09
CELL_14389,Stem Cell,64.61,34,86.74
CELL_84044,Neuron,85.88,31,80.59
CELL_11492,Leukocyte,33.22,22,88.18
CELL_73688,Myocyte,29.23,26,90.89
CELL_72239,Myocyte,98.1,50,67.13
CELL_65759,Epithelial,52.62,36,60.29
CELL_86249,Fibroblast,105.51,20,66.05
CELL_60121,Neuron,7.85,50,96.9
CELL_49111,Epithelial,111.87,38,94.65
CELL_27335,Neuron,64.18,41,78.95
CELL_71034,Leukocyte,74.82,47,80.01
CELL_55521,Fibroblast,93.83,36,80.67
CELL_43017,Leukocyte,9.15,25,72.02
CELL_56686,Leukocyte,41.84,29,95.65
CELL_78322,Erythrocyte,75.94,21,57.58
CELL_27372,Epithelial,45.87,27,69.68
CELL_65195,Epithelial,39.53,44,53.32
CELL_69881,Epithelial,33.92,37,97.95
CELL_85206,Fibroblast,6.07,33,99.2
CELL_75592,Epithelial,92.79,8,79.05
CELL_83861,Epithelial,110.13,50,79.95
CELL_57609,Erythrocyte,100.89,23,57.01
CELL_23658,Leukocyte,104.57,50,83.65
CELL_94875,Neuron,79.59,22,82.22
CELL_30526,Myocyte,52.89,28,76.85
CELL_49140,Neuron,102.39,30,62.53
CELL_60510,Erythrocyte,61.91,9,76.75
CELL_67139,Epithelial,30.0,30,93.29
CELL_78705,Myocyte,64.64,15,66.95
CELL_42972,Fibroblast,73.87,34,97.71
CELL_18957,Fibroblast,24.85,33,81.95
CELL_21980,Erythrocyte,93.5,6,85.85
CELL_74840,Stem Cell,5.58,10,57.95
CELL_19316,Stem Cell,103.13,5,74.25
CELL_72492,Neuron,80.35,31,82.4
CELL_26451,Fibroblast,111.92,42,82.44
CELL_34865,Erythrocyte,81.09,6,68.92
CELL_84394,Neuron,13.73,39,89.22
CELL_41056,Erythrocyte,71.89,19,85.43
CELL_65186,Myocyte,87.79,8,86.45
CELL_61252,Fibroblast,63.56,11,65.3
CELL_76476,Myocyte,34.98,5,54.7
CELL_19898,Epithelial,8.3,34,64.84
CELL_97671,Neuron,82.74,5,93.94
CELL_34017,Leukocyte,76.37,8,66.22
CELL_52311,Erythrocyte,83.11,5,53.74
CELL_57381,Epithelial,84.99,42,80.85
CELL_23901,Fibroblast,91.03,21,69.11
CELL_17872,Leukocyte,105.03,20,96.29
CELL_16574,Erythrocyte,12.71,34,71.11
CELL_84746,Leukocyte,80.27,40,53.34
CELL_30399,Leukocyte,119.11,22,57.07
CELL_31618,Fibroblast,119.74,28,66.87
CELL_26696,Neuron,42.81,9,54.23
CELL_66623,Epithelial,113.69,49,52.38
CELL_50027,Neuron,30.43,35,63.69
CELL_35502,Erythrocyte,84.7,46,89.9
CELL_45340,Epithelial,71.49,37,68.37
CELL_42116,Myocyte,56.31,23,61.85
CELL_95805,Stem Cell,112.63,7,76.22
CELL_71622,Stem Cell,47.28,47,53.81
CELL_85885,Epithelial,20.62,31,79.38
CELL_66027,Neuron,69.89,50,94.96
CELL_83835,Myocyte,17.34,5,66.02
CELL_33098,Erythrocyte,114.77,35,88.78
CELL_84532,Stem Cell,58.47,6,97.87
CELL_56527,Stem Cell,78.47,48,61.98
CELL_83262,Neuron,113.3,36,87.1
CELL_40089,Myocyte,119.34,33,90.4
CELL_39977,Erythrocyte,33.23,21,91.27
CELL_72717,Neuron,96.94,26,56.7
CELL_57497,Leukocyte,32.72,28,53.49
CELL_65674,Myocyte,118.62,22,97.07
CELL_66381,Erythrocyte,9.47,11,50.08
CELL_58764,Myocyte,59.42,28,79.28
CELL_97883,Erythrocyte,51.74,26,76.75
CELL_89782,Fibroblast,18.74,15,75.27
CELL_96383,Fibroblast,34.74,34,93.71
CELL_63292,Stem Cell,73.63,26,96.07
CELL_83257,Neuron,65.11,43,67.21
CELL_78196,Myocyte,107.91,8,90.76
CELL_75533,Fibroblast,75.64,21,79.25
CELL_59878,Neuron,22.5,8,86.44
CELL_59901,Erythrocyte,93.61,22,58.97
CELL_81499,Fibroblast,38.15,37,92.96
CELL_55802,Fibroblast,68.21,31,84.96
CELL_11366,Fibroblast,108.1,21,82.25
CELL_77084,Erythrocyte,37.23,39,65.22
CELL_14727,Myocyte,91.62,6,67.41
CELL_89855,Erythrocyte,46.9,14,86.31
CELL_30100,Erythrocyte,79.83,16,50.88
CELL_40985,Leukocyte,84.68,12,88.55
CELL_20023,Neuron,62.85,50,68.12
CELL_59396,Neuron,108.69,6,82.86
CELL_40357,Epithelial,99.66,21,60.63
CELL_30295,Epithelial,84.18,20,95.38
CELL_35888,Neuron,103.9,21,99.95
CELL_64380,Epithelial,102.43,44,71.98
CELL_18709,Epithelial,91.97,19,67.41
CELL_51105,Neuron,91.47,37,83.3
CELL_12579,Fibroblast,53.97,10,96.82
CELL_34963,Fibroblast,51.77,40,63.11
CELL_28388,Stem Cell,33.34,16,79.81
CELL_49890,Erythrocyte,22.39,11,83.16
CELL_23065,Epithelial,42.05,39,55.37
CELL_40498,Epithelial,106.51,16,79.5
CELL_33838,Stem Cell,98.36,28,70.44
CELL_83096,Stem Cell,112.46,43,89.95
CELL_73824,Stem Cell,78.82,17,59.31
CELL_50626,Leukocyte,107.67,33,51.88
CELL_50961,Leukocyte,54.65,17,51.85
CELL_68645,Fibroblast,59.41,49,52.0
CELL_47667,Myocyte,108.26,32,90.12
CELL_54956,Epithelial,5.83,20,66.74
CELL_45675,Epithelial,97.92,50,58.9
CELL_66257,Fibroblast,41.26,13,98.66
CELL_45146,Stem Cell,96.84,9,64.93
CELL_14361,Epithelial,47.45,33,55.03
CELL_32993,Stem Cell,116.52,26,60.73
CELL_54999,Epithelial,98.46,9,87.69
CELL_46533,Neuron,11.54,29,88.81
CELL_58949,Erythrocyte,23.12,24,75.93
CELL_27215,Epithelial,49.71,28,63.67
CELL_41533,Erythrocyte,92.53,19,59.3
CELL_92462,Leukocyte,87.26,25,55.38
CELL_13503,Erythrocyte,104.57,19,94.92
CELL_86046,Leukocyte,99.16,14,64.51
CELL_79019,Myocyte,20.85,31,98.56
CELL_31248,Fibroblast,110.29,50,74.01
CELL_39234,Neuron,68.28,27,57.7
CELL_42161,Erythrocyte,87.59,6,75.61
CELL_46719,Epithelial,35.38,26,74.36
CELL_63732,Erythrocyte,55.91,46,96.67
CELL_31317,Myocyte,115.58,23,96.78
CELL_35480,Fibroblast,81.05,19,66.39
CELL_22957,Epithelial,116.94,14,74.01
CELL_66868,Neuron,109.2,39,68.88
CELL_39203,Epithelial,118.04,30,75.6
CELL_77835,Neuron,100.19,47,55.46
CELL_18019,Leukocyte,29.77,48,85.71
CELL_79534,Epithelial,116.6,28,68.93
CELL_48956,Epithelial,6.67,44,90.83
CELL_25415,Myocyte,6.86,35,88.11
CELL_79279,Stem Cell,24.67,35,98.77
CELL_11314,Leukocyte,34.8,22,89.16
CELL_30005,Fibroblast,88.3,47,78.0
CELL_60415,Stem Cell,18.29,48,82.96
CELL_29772,Epithelial,92.11,46,67.1
CELL_53556,Stem Cell,11.2,29,83.15
CELL_53144,Leukocyte,13.94,49,94.31
CELL_46139,Myocyte,95.75,26,68.73
CELL_29696,Leukocyte,74.63,35,69.55
CELL_36966,Stem Cell,102.84,15,72.83
CELL_41245,Myocyte,33.22,12,90.61
CELL_97734,Fibroblast,66.88,43,67.42
CELL_34668,Fibroblast,60.97,35,61.37
CELL_86225,Erythrocyte,93.54,9,86.98
CELL_49584,Leukocyte,96.45,5,69.98
CELL_69518,Neuron,100.7,12,70.09
CELL_21397,Neuron,19.3,37,83.93
CELL_35895,Neuron,62.64,31,52.91
CELL_48342,Erythrocyte,84.29,12,80.75
CELL_73800,Stem Cell,31.59,39,55.7
CELL_63504,Myocyte,5.72,22,52.94
CELL_50401,Epithelial,70.92,42,79.98
CELL_34815,Leukocyte,119.02,37,93.16
CELL_77594,Erythrocyte,23.55,11,72.48
CELL_56250,Stem Cell,26.34,14,59.97
CELL_22822,Leukocyte,34.47,17,93.75
CELL_61878,Stem Cell,35.93,33,84.5
CELL_49581,Erythrocyte,12.83,36,84.4
CELL_13436,Fibroblast,116.11,46,76.51
CELL_99612,Fibroblast,64.66,20,70.45
CELL_51408,Leukocyte,59.92,44,63.06
CELL_17093,Erythrocyte,101.21,33,73.86
CELL_11265,Leukocyte,34.84,15,70.37
CELL_30088,Neuron,65.63,50,69.43
CELL_66285,Erythrocyte,26.2,21,57.23
CELL_86510,Fibroblast,111.58,16,64.51
CELL_81657,Stem Cell,113.31,6,99.9
CELL_60067,Leukocyte,93.05,6,61.64
CELL_91227,Leukocyte,58.78,31,77.7
CELL_79696,Myocyte,20.19,35,83.54
CELL_12570,Myocyte,37.15,37,88.07
CELL_40369,Stem Cell,81.33,48,81.94
CELL_40860,Epithelial,24.1,11,86.88
CELL_47903,Myocyte,10.51,31,51.28
CELL_49819,Myocyte,34.18,26,56.84
CELL_30539,Myocyte,76.53,24,84.72
CELL_91155,Leukocyte,34.45,14,87.71
CELL_11877,Stem Cell,9.54,38,88.22
CELL_27570,Stem Cell,39.77,42,71.55
CELL_58148,Myocyte,6.8,23,98.87
CELL_35131,Epithelial,40.91,36,52.67
CELL_41482,Myocyte,86.21,14,68.47
CELL_49462,Epithelial,27.65,15,88.26
CELL_30375,Leukocyte,32.94,18,69.43
CELL_49166,Neuron,8.17,13,98.64
CELL_71189,Myocyte,115.42,31,71.75
CELL_16819,Stem Cell,96.38,45,62.4
CELL_49392,Myocyte,6.22,14,94.97
CELL_31224,Neuron,82.78,10,91.9
CELL_27429,Stem Cell,109.75,21,95.21
CELL_44176,Myocyte,61.02,19,82.23
CELL_77411,Stem Cell,13.78,27,61.92
CELL_22642,Erythrocyte,74.78,25,87.64
CELL_77558,Leukocyte,46.9,17,74.91
CELL_76414,Myocyte,110.72,28,77.34
CELL_15958,Fibroblast,101.83,26,60.49
CELL_61909,Leukocyte,86.0,40,57.0
CELL_40414,Myocyte,92.86,17,92.05
CELL_37298,Erythrocyte,55.91,37,86.28
CELL_76146,Leukocyte,57.16,23,88.52
CELL_82955,Leukocyte,77.84,23,82.66
CELL_66329,Neuron,78.37,50,97.58
CELL_21278,Epithelial,25.38,48,53.16
CELL_87005,Stem Cell,36.59,9,69.0
CELL_60647,Leukocyte,111.6,22,86.75
CELL_73582,Neuron,114.69,13,89.91
CELL_16382,Neuron,83.8,32,75.19
CELL_79832,Neuron,43.87,46,54.31
CELL_92655,Myocyte,107.46,22,83.92
CELL_23451,Leukocyte,30.04,11,88.82
CELL_20597,Stem Cell,81.76,21,66.2
CELL_70956,Leukocyte,9.63,46,97.54
CELL_58012,Myocyte,70.35,24,66.78
CELL_26272,Epithelial,15.51,22,87.96
CELL_93489,Neuron,5.37,32,66.74
CELL_45123,Stem Cell,73.21,5,81.36
CELL_26628,Epithelial,86.79,19,97.23
CELL_45057,Leukocyte,57.48,44,85.65
CELL_15079,Myocyte,10.81,48,56.58
CELL_14683,Epithelial,78.54,8,70.7
CELL_44505,Leukocyte,63.45,33,82.8
CELL_37305,Myocyte,56.08,8,92.32
CELL_30865,Leukocyte,67.24,28,84.49
CELL_40391,Erythrocyte,23.0,6,82.58
CELL_76892,Neuron,79.56,15,97.63
CELL_70942,Epithelial,88.53,12,55.68
CELL_14509,Myocyte,105.65,19,84.39
CELL_21963,Fibroblast,95.87,22,92.86
CELL_27556,Erythrocyte,78.46,5,53.76
CELL_18126,Epithelial,43.0,34,85.96
CELL_22968,Erythrocyte,45.55,10,89.26
CELL_21145,Epithelial,85.25,34,95.78
CELL_53505,Epithelial,50.86,30,52.27
CELL_89818,Epithelial,114.5,37,83.99
CELL_81587,Epithelial,41.93,16,87.62
CELL_12305,Erythrocyte,61.35,8,82.57
CELL_26260,Myocyte,108.78,25,79.92
CELL_70040,Fibroblast,95.6,17,70.78
CELL_71904,Leukocyte,107.05,19,63.42
CELL_55697,Leukocyte,73.43,36,93.06
CELL_13210,Epithelial,20.08,23,52.22
CELL_27629,Fibroblast,55.99,23,99.08
CELL_97079,Erythrocyte,47.06,50,82.53
CELL_65289,Myocyte,117.65,29,73.1
CELL_98870,Neuron,78.96,47,55.99
CELL_32943,Leukocyte,12.26,36,52.83
CELL_41236,Fibroblast,58.13,6,93.11
CELL_25898,Erythrocyte,10.78,26,74.19
CELL_28180,Neuron,91.12,42,98.65
CELL_55501,Neuron,76.37,7,95.45
CELL_48889,Myocyte,28.9,39,77.33
CELL_17346,Epithelial,50.5,47,73.08
CELL_32510,Erythrocyte,84.11,17,87.36
CELL_44774,Erythrocyte,57.54,47,54.69
CELL_78555,Neuron,56.23,49,59.34
CELL_37306,Erythrocyte,96.12,12,56.65
CELL_98445,Fibroblast,54.32,46,89.8
CELL_42384,Fibroblast,12.14,32,92.54
CELL_21784,Neuron,76.94,32,68.49
CELL_47309,Epithelial,63.44,14,62.01
CELL_56846,Neuron,42.55,29,66.77
CELL_99920,Neuron,64.25,39,70.77
CELL_92285,Erythrocyte,118.99,11,87.68
CELL_63468,Neuron,66.14,7,86.07
CELL_44598,Erythrocyte,48.63,27,72.69
CELL_41706,Myocyte,71.41,47,76.08
CELL_52464,Myocyte,105.56,27,97.9
CELL_81131,Neuron,80.11,15,52.81
CELL_97393,Stem Cell,110.35,45,51.07
CELL_75001,Leukocyte,80.92,34,69.91
CELL_14062,Fibroblast,98.98,18,63.32
CELL_84845,Fibroblast,54.73,16,62.01
CELL_41459,Leukocyte,73.17,39,63.61
CELL_61886,Epithelial,60.62,16,54.44
CELL_27871,Epithelial,39.45,7,82.79
CELL_49794,Leukocyte,70.37,16,80.25
CELL_82650,Fibroblast,22.18,15,64.76
CELL_82926,Stem Cell,20.33,22,81.0
CELL_46849,Epithelial,60.89,6,87.03
CELL_34064,Stem Cell,77.83,20,86.24
CELL_19282,Erythrocyte,51.95,30,54.03
CELL_29151,Epithelial,118.05,18,94.69
CELL_37482,Stem Cell,10.7,12,65.27
CELL_56134,Leukocyte,56.25,20,93.35
CELL_84501,Myocyte,96.77,29,94.02
CELL_32911,Leukocyte,33.23,11,61.39
CELL_57224,Neuron,5.18,10,61.49
CELL_45529,Leukocyte,60.39,48,98.55
CELL_73365,Leukocyte,118.03,48,87.74
CELL_93476,Neuron,79.89,37,66.78
CELL_16210,Fibroblast,80.98,30,96.57
CELL_36803,Stem Cell,26.74,18,55.27
CELL_39089,Leukocyte,8.92,9,73.66
CELL_46259,Leukocyte,30.48,29,59.26
CELL_73190,Epithelial,25.19,7,96.71
CELL_34957,Epithelial,12.86,38,70.25
CELL_27861,Fibroblast,26.97,20,80.25
CELL_20726,Epithelial,48.4,9,61.81
CELL_66136,Fibroblast,70.7,43,63.58
CELL_39074,Leukocyte,53.34,17,81.11
CELL_98920,Stem Cell,25.61,44,99.79
CELL_49933,Fibroblast,75.35,16,65.6
CELL_42554,Epithelial,102.82,22,52.31
CELL_25076,Myocyte,21.24,35,58.66
CELL_50052,Erythrocyte,53.85,12,67.92
CELL_24201,Neuron,18.14,6,85.26
CELL_68231,Fibroblast,76.94,41,73.7
CELL_81312,Myocyte,102.5,12,58.05
CELL_63109,Myocyte,56.1,36,58.37
CELL_73274,Epithelial,36.6,7,91.96
CELL_78244,Epithelial,106.74,37,68.57
CELL_77602,Myocyte,78.75,21,77.43
CELL_39422,Fibroblast,68.83,36,89.23
CELL_74733,Epithelial,7.81,11,78.19
CELL_53780,Fibroblast,14.93,6,80.62
CELL_51475,Fibroblast,30.65,46,83.02
CELL_84606,Epithelial,75.18,44,87.93
CELL_30338,Stem Cell,22.47,39,91.19
CELL_24654,Stem Cell,92.69,44,56.84
CELL_51047,Stem Cell,76.32,14,84.82
CELL_11604,Erythrocyte,118.83,19,54.69
CELL_99365,Epithelial,36.73,19,66.6
CELL_29768,Epithelial,21.99,6,55.02
CELL_81737,Erythrocyte,25.92,21,62.68
CELL_42878,Erythrocyte,12.02,12,80.27
CELL_80756,Neuron,83.05,10,98.77
CELL_89542,Stem Cell,33.69,23,97.73
CELL_35658,Erythrocyte,7.49,13,80.46
CELL_62498,Myocyte,109.52,11,52.82
CELL_56575,Stem Cell,8.96,32,72.86
CELL_11113,Fibroblast,108.15,39,74.68
CELL_70050,Erythrocyte,46.61,13,59.34
CELL_15740,Fibroblast,30.34,23,73.4
CELL_31022,Stem Cell,28.05,10,55.07
CELL_59416,Erythrocyte,23.77,35,87.75
CELL_65973,Stem Cell,55.37,5,64.32
CELL_90062,Myocyte,34.58,48,67.31
CELL_82663,Erythrocyte,10.75,50,81.9
CELL_73926,Fibroblast,24.64,47,82.73
CELL_39493,Leukocyte,81.69,8,76.86
CELL_76675,Myocyte,111.83,34,96.66
CELL_10305,Neuron,42.53,5,58.81
CELL_52441,Myocyte,8.09,19,90.02
CELL_16841,Myocyte,92.81,37,70.57
CELL_57282,Epithelial,35.08,34,75.68
CELL_78242,Leukocyte,97.62,9,91.59
CELL_98330,Neuron,81.43,25,82.0
CELL_63267,Leukocyte,31.73,32,74.56
CELL_74272,Leukocyte,88.76,41,83.17
CELL_97319,Neuron,57.58,43,70.61
CELL_97323,Erythrocyte,81.51,22,83.19
CELL_33415,Epithelial,27.54,40,94.12
CELL_99493,Stem Cell,43.8,24,63.78
CELL_66557,Erythrocyte,70.97,43,93.83
CELL_14807,Fibroblast,25.98,22,72.06
CELL_55738,Myocyte,6.35,47,58.83
CELL_40796,Fibroblast,7.09,28,80.15
CELL_61376,Neuron,13.91,17,78.04
CELL_96613,Myocyte,106.42,22,89.41
CELL_35876,Myocyte,94.04,25,89.21
CELL_99543,Leukocyte,40.91,14,70.38
CELL_48881,Myocyte,18.47,27,52.7
CELL_29934,Erythrocyte,106.14,16,78.86
CELL_10204,Myocyte,28.18,27,73.7
CELL_96007,Stem Cell,66.55,17,55.63
CELL_69141,Fibroblast,47.63,43,52.53
CELL_94309,Neuron,119.79,45,59.07
CELL_34631,Epithelial,52.81,33,71.06
CELL_16822,Epithelial,110.52,9,64.67
CELL_19754,Myocyte,89.49,18,88.25
CELL_17089,Neuron,30.86,36,68.71
CELL_65316,Erythrocyte,5.92,47,53.72
CELL_26689,Fibroblast,72.44,15,84.48
CELL_72361,Erythrocyte,108.09,27,63.12
CELL_84823,Erythrocyte,8.51,21,90.02
CELL_93940,Stem Cell,8.5,23,77.58
CELL_65543,Leukocyte,76.96,12,94.43
CELL_24935,Stem Cell,104.94,15,60.79
CELL_54332,Myocyte,31.15,21,62.82
CELL_66468,Epithelial,106.61,38,54.46
CELL_68006,Leukocyte,19.78,42,74.48
CELL_27481,Neuron,64.4,20,69.31
CELL_77507,Neuron,57.82,30,90.87
CELL_84159,Leukocyte,6.3,10,70.96
CELL_64095,Neuron,41.39,26,70.16
CELL_93927,Leukocyte,7.45,20,59.85
CELL_27333,Myocyte,64.48,24,96.51
CELL_39719,Fibroblast,91.87,6,61.96
CELL_58444,Stem Cell,33.23,31,58.37
CELL_90194,Epithelial,16.41,50,75.78
CELL_33004,Epithelial,26.51,22,64.61
CELL_69070,Myocyte,81.64,26,64.06
CELL_69730,Neuron,93.68,38,53.95
CELL_42099,Fibroblast,80.61,18,84.74
CELL_83811,Erythrocyte,94.4,37,79.57
CELL_24241,Fibroblast,72.05,19,97.87
CELL_89112,Stem Cell,25.72,8,71.54
CELL_57413,Leukocyte,56.01,32,85.83
CELL_48963,Neuron,104.22,28,97.87
CELL_33971,Erythrocyte,105.1,18,57.82
CELL_20729,Epithelial,11.88,38,92.14
CELL_70698,Erythrocyte,30.35,10,69.92
CELL_11872,Myocyte,79.26,42,94.29
CELL_14062,Stem Cell,81.12,23,93.66
CELL_73707,Neuron,14.66,27,52.16
CELL_89951,Leukocyte,87.73,10,81.76
CELL_41484,Neuron,43.75,28,55.02
CELL_96539,Myocyte,22.0,28,63.62
CELL_61119,Neuron,78.18,8,53.6
CELL_24964,Erythrocyte,110.42,21,75.81
CELL_58340,Erythrocyte,40.6,37,68.95
CELL_36752,Epithelial,9.73,8,59.07
CELL_10271,Leukocyte,39.94,30,78.73
CELL_12512,Epithelial,98.15,5,97.53
CELL_68816,Neuron,31.42,12,54.65
CELL_93964,Stem Cell,49.83,48,54.01
CELL_93366,Erythrocyte,23.85,18,70.48
CELL_30684,Neuron,51.49,15,95.83
CELL_70891,Fibroblast,76.09,12,92.97
CELL_73371,Myocyte,24.02,40,69.55
CELL_54891,Fibroblast,61.04,49,97.95
CELL_71709,Stem Cell,51.33,38,62.12
CELL_72887,Fibroblast,107.18,5,80.8
CELL_27392,Myocyte,33.91,32,95.88
CELL_63467,Neuron,111.28,45,55.44
CELL_55611,Myocyte,53.75,27,51.9
CELL_29815,Fibroblast,83.11,34,66.48
CELL_52560,Neuron,30.94,24,62.19
CELL_38915,Stem Cell,67.66,14,71.15
CELL_33179,Erythrocyte,6.01,36,79.41
CELL_93286,Fibroblast,90.56,19,62.52
CELL_16589,Stem Cell,34.05,19,91.08
CELL_26768,Erythrocyte,40.52,26,52.18
CELL_23374,Erythrocyte,61.43,35,98.76
CELL_22290,Neuron,27.35,36,84.3
CELL_19106,Myocyte,30.8,31,64.62
CELL_42242,Stem Cell,20.04,36,63.91
CELL_52527,Fibroblast,14.12,25,69.43
CELL_48251,Fibroblast,116.25,45,89.49
CELL_26054,Myocyte,29.57,5,72.4
CELL_98985,Epithelial,42.44,46,93.15
CELL_18333,Epithelial,8.14,32,50.33
CELL_37668,Epithelial,47.72,30,86.21
CELL_97152,Epithelial,40.92,7,76.26
CELL_54574,Neuron,105.6,19,50.25
CELL_40085,Erythrocyte,94.1,26,86.0
CELL_87012,Fibroblast,11.34,11,88.29
CELL_23620,Fibroblast,8.13,25,85.44
CELL_39994,Stem Cell,45.25,16,94.25
CELL_36922,Myocyte,38.83,37,75.23
CELL_56587,Neuron,23.18,19,98.12
CELL_26305,Fibroblast,10.15,36,97.93
CELL_23729,Stem Cell,89.93,20,97.08
CELL_80971,Neuron,86.36,35,92.01
CELL_32079,Leukocyte,68.51,18,60.89
CELL_68784,Stem Cell,6.57,48,85.92
CELL_20733,Stem Cell,79.43,33,54.79
CELL_10272,Neuron,94.99,34,57.2
CELL_76695,Erythrocyte,115.1,15,77.63
CELL_30902,Leukocyte,31.83,12,56.15
CELL_82363,Leukocyte,24.75,33,93.38
CELL_12164,Erythrocyte,38.42,25,54.03
CELL_40681,Fibroblast,87.6,30,54.73
CELL_55265,Stem Cell,116.77,25,68.8
CELL_91950,Neuron,74.7,46,56.64
CELL_96918,Fibroblast,98.91,25,59.16
CELL_59619,Leukocyte,95.58,46,58.66
CELL_36127,Myocyte,22.81,34,78.05
CELL_49886,Leukocyte,8.01,12,94.28
CELL_10376,Stem Cell,38.88,21,65.24
CELL_17839,Stem Cell,51.79,37,68.08
CELL_97590,Leukocyte,21.86,37,90.25
CELL_36920,Myocyte,87.52,26,75.49
CELL_22518,Leukocyte,91.54,13,98.11
CELL_10396,Fibroblast,51.04,8,62.88
CELL_33865,Stem Cell,90.56,7,52.03
CELL_20153,Neuron,100.05,40,74.74
CELL_18652,Leukocyte,12.85,6,55.31
CELL_51573,Neuron,33.25,40,83.5
CELL_18943,Leukocyte,96.96,15,68.74
CELL_52304,Myocyte,108.55,15,70.71
CELL_91043,Stem Cell,25.66,23,51.64
CELL_54416,Epithelial,47.54,41,90.16
CELL_49826,Fibroblast,54.37,5,99.7
CELL_38232,Fibroblast,76.71,5,59.24
CELL_52873,Erythrocyte,56.55,43,78.26
CELL_23144,Fibroblast,37.76,29,65.88
CELL_26841,Erythrocyte,86.54,21,78.37
CELL_34435,Neuron,55.4,28,83.76
CELL_31724,Leukocyte,8.75,50,84.51
CELL_76395,Epithelial,92.63,32,51.69
CELL_36187,Erythrocyte,66.46,31,52.56
CELL_93638,Neuron,33.45,21,98.5
CELL_47943,Stem Cell,110.59,18,54.24
CELL_94006,Epithelial,87.72,16,80.13
CELL_25007,Stem Cell,92.29,5,74.06
CELL_19829,Neuron,36.71,19,75.4
CELL_49721,Fibroblast,21.81,20,74.75
CELL_46848,Stem Cell,47.82,46,93.07
CELL_56675,Leukocyte,107.19,35,50.98
CELL_36882,Erythrocyte,87.09,45,95.13
