cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94219,Leukocyte,101.06,48,56.38
CELL_58447,Epithelial,58.76,32,91.76
CELL_64682,Fibroblast,7.29,31,72.35
CELL_90225,Stem Cell,18.56,46,81.6
CELL_40282,Neuron,105.26,45,58.97
CELL_26536,Stem Cell,83.75,48,56.56
CELL_65875,Epithelial,95.14,35,75.71
CELL_46195,Epithelial,65.04,29,62.3
CELL_28632,Neuron,114.79,17,72.37
CELL_72522,Fibroblast,101.21,13,58.97
CELL_22153,Leukocyte,6.52,48,73.47
CELL_75126,Fibroblast,42.98,8,95.71
CELL_91654,Neuron,35.51,44,96.56
CELL_71792,Neuron,69.5,14,95.03
CELL_45157,Erythrocyte,57.46,22,52.95
CELL_88088,Myocyte,14.85,40,69.34
CELL_96200,Epithelial,106.32,29,84.94
CELL_86531,Epithelial,18.62,8,66.12
CELL_58185,Fibroblast,20.86,43,94.38
CELL_61393,Epithelial,104.11,21,92.55
CELL_37314,Neuron,29.38,6,57.61
CELL_26608,Fibroblast,101.55,39,58.7
CELL_55261,Stem Cell,101.28,39,92.97
CELL_91978,Myocyte,57.41,31,88.81
CELL_75364,Myocyte,74.75,10,89.5
CELL_98401,Neuron,28.87,5,99.21
CELL_62337,Myocyte,56.17,41,58.76
CELL_14596,Leukocyte,75.77,25,52.93
CELL_94493,Erythrocyte,108.65,31,88.45
CELL_81358,Epithelial,56.46,42,82.48
CELL_41472,Fibroblast,82.05,12,53.07
CELL_62219,Stem Cell,118.58,42,84.64
CELL_35075,Neuron,22.69,30,65.91
CELL_25610,Epithelial,30.57,31,60.74
CELL_84388,Erythrocyte,119.58,50,95.93
CELL_15626,Myocyte,113.1,35,63.31
CELL_88839,Fibroblast,88.5,33,92.59
CELL_30946,Erythrocyte,15.13,27,93.96
CELL_86759,Stem Cell,18.85,40,93.31
CELL_14304,Myocyte,118.18,18,53.44
CELL_36036,Fibroblast,15.83,34,63.85
CELL_99620,Epithelial,102.83,16,100.0
CELL_41302,Fibroblast,35.97,23,86.23
CELL_83485,Leukocyte,20.81,42,91.6
CELL_89720,Stem Cell,116.28,39,94.87
CELL_73919,Neuron,57.06,26,80.78
CELL_90277,Leukocyte,43.56,12,98.26
CELL_59823,Stem Cell,70.42,24,79.51
CELL_36256,Neuron,24.67,25,87.37
CELL_77022,Myocyte,29.88,19,52.86
CELL_55791,Leukocyte,11.67,29,79.51
CELL_85090,Erythrocyte,98.05,16,61.62
CELL_68978,Neuron,71.81,15,68.47
CELL_89356,Myocyte,66.94,6,57.84
CELL_27330,Neuron,79.12,41,56.07
CELL_29184,Myocyte,18.56,31,85.09
CELL_38551,Stem Cell,19.43,47,56.46
CELL_34720,Neuron,17.61,5,88.05
CELL_91517,Stem Cell,45.48,33,93.18
CELL_61518,Leukocyte,93.88,30,61.29
CELL_48007,Leukocyte,57.38,47,91.37
CELL_93159,Erythrocyte,25.92,9,61.56
CELL_51260,Fibroblast,35.62,34,57.42
CELL_59551,Fibroblast,31.95,39,52.55
CELL_56649,Myocyte,23.01,21,57.07
CELL_18687,Leukocyte,73.65,14,71.41
CELL_96692,Epithelial,91.25,5,53.9
CELL_23095,Leukocyte,51.58,45,62.9
CELL_33216,Neuron,52.83,47,52.79
CELL_96031,Fibroblast,42.39,19,97.66
CELL_96242,Erythrocyte,24.47,43,58.48
CELL_59922,Stem Cell,100.53,26,69.27
CELL_94770,Leukocyte,63.15,48,60.84
CELL_39789,Fibroblast,55.91,14,85.01
CELL_22258,Fibroblast,56.21,40,94.44
CELL_90852,Epithelial,94.16,9,75.8
CELL_63574,Epithelial,20.48,35,99.95
CELL_17505,Myocyte,14.17,29,92.64
CELL_40695,Fibroblast,29.62,8,67.55
CELL_94572,Leukocyte,23.37,28,51.62
CELL_53726,Erythrocyte,31.15,47,77.05
CELL_89795,Leukocyte,72.71,13,60.47
CELL_51405,Leukocyte,118.86,6,78.61
CELL_90775,Epithelial,115.43,32,83.46
CELL_81596,Leukocyte,39.83,40,53.6
CELL_71215,Epithelial,72.94,14,57.34
CELL_17726,Erythrocyte,101.97,16,71.71
CELL_85734,Neuron,7.12,39,57.82
CELL_66704,Fibroblast,45.27,9,91.47
CELL_98281,Epithelial,41.38,17,93.66
CELL_77372,Neuron,69.3,46,64.09
CELL_65930,Epithelial,55.23,42,74.74
CELL_77930,Fibroblast,112.56,8,86.61
CELL_49259,Stem Cell,22.25,7,80.59
CELL_89805,Neuron,81.65,43,66.84
CELL_93763,Leukocyte,7.95,8,75.24
CELL_71775,Myocyte,40.84,44,79.5
CELL_66905,Neuron,14.54,22,62.22
CELL_99548,Fibroblast,111.15,45,57.68
CELL_22870,Erythrocyte,76.62,16,76.7
CELL_27818,Myocyte,48.01,43,92.71
CELL_97437,Stem Cell,67.36,8,56.36
CELL_32157,Erythrocyte,110.4,25,60.64
CELL_29846,Fibroblast,58.56,40,74.42
CELL_14752,Neuron,85.21,24,78.13
CELL_67024,Erythrocyte,39.88,43,71.02
CELL_60516,Erythrocyte,114.37,40,81.11
CELL_32367,Stem Cell,24.21,36,59.38
CELL_38950,Epithelial,59.33,13,70.35
CELL_62704,Epithelial,54.99,47,55.95
CELL_56540,Myocyte,11.09,33,57.47
CELL_82141,Myocyte,74.2,36,94.54
CELL_29386,Myocyte,60.71,45,77.27
CELL_10583,Epithelial,44.56,19,56.16
CELL_12483,Neuron,14.33,5,63.99
CELL_56748,Fibroblast,105.9,7,98.6
CELL_95185,Leukocyte,80.86,8,90.96
CELL_74920,Fibroblast,105.91,38,72.82
CELL_78992,Myocyte,81.44,37,86.97
CELL_77017,Leukocyte,80.7,6,58.79
CELL_61190,Leukocyte,106.67,18,54.41
CELL_80736,Fibroblast,119.52,19,66.22
CELL_81831,Myocyte,40.3,10,84.75
CELL_65623,Epithelial,32.02,26,92.15
CELL_45073,Stem Cell,107.73,37,60.55
CELL_60874,Erythrocyte,44.8,28,95.69
CELL_98835,Stem Cell,63.44,5,96.92
CELL_90662,Leukocyte,86.94,21,76.2
CELL_92240,Myocyte,112.12,8,91.63
CELL_11791,Stem Cell,109.38,6,82.62
CELL_83439,Myocyte,25.87,25,79.75
CELL_62680,Erythrocyte,91.1,45,54.73
CELL_34557,Myocyte,36.94,33,82.16
CELL_34591,Fibroblast,59.48,26,95.34
CELL_26578,Neuron,82.54,39,83.33
CELL_16765,Myocyte,38.63,27,72.27
CELL_82179,Neuron,89.77,7,66.91
CELL_22439,Epithelial,69.79,36,98.64
CELL_20459,Epithelial,66.98,46,61.17
CELL_83146,Fibroblast,69.97,9,60.63
CELL_62078,Erythrocyte,25.58,45,98.93
CELL_60089,Leukocyte,65.77,44,85.07
CELL_96182,Leukocyte,51.78,24,63.0
CELL_88160,Epithelial,10.47,23,66.87
CELL_98931,Fibroblast,86.91,23,61.75
CELL_42728,Fibroblast,37.97,48,79.38
CELL_52706,Erythrocyte,67.74,8,83.83
CELL_73331,Erythrocyte,28.59,29,65.15
CELL_41756,Erythrocyte,115.55,41,82.74
CELL_41091,Myocyte,77.09,8,78.53
CELL_77001,Myocyte,21.7,36,50.36
CELL_73133,Stem Cell,101.3,17,84.16
CELL_75720,Stem Cell,99.9,27,51.88
CELL_51166,Epithelial,81.67,48,62.88
CELL_93490,Leukocyte,79.88,45,94.42
CELL_46551,Erythrocyte,109.63,18,79.84
CELL_90331,Neuron,43.83,41,68.19
CELL_61960,Leukocyte,21.16,27,95.45
CELL_88116,Erythrocyte,59.12,20,79.28
CELL_45631,Myocyte,66.15,29,86.02
CELL_25253,Fibroblast,32.27,39,88.69
CELL_58052,Stem Cell,61.31,10,89.1
CELL_77917,Fibroblast,80.8,48,50.71
CELL_56734,Erythrocyte,108.87,8,63.57
CELL_57379,Myocyte,82.12,43,77.95
CELL_57048,Neuron,36.57,14,87.68
CELL_97733,Stem Cell,33.81,24,90.33
CELL_22888,Stem Cell,27.63,40,59.45
CELL_55240,Fibroblast,63.9,39,64.68
CELL_81456,Fibroblast,97.49,50,84.82
CELL_19134,Neuron,54.26,10,96.03
CELL_33969,Neuron,83.81,41,57.4
CELL_46635,Myocyte,64.29,6,52.96
CELL_32737,Stem Cell,60.71,29,64.42
CELL_33613,Myocyte,31.54,9,96.12
CELL_49854,Erythrocyte,58.68,49,89.71
CELL_31094,Erythrocyte,62.02,27,70.68
CELL_46359,Fibroblast,90.47,28,78.87
CELL_14559,Myocyte,34.36,40,51.95
CELL_11133,Stem Cell,42.82,42,61.29
CELL_24449,Fibroblast,104.5,38,58.85
CELL_77969,Leukocyte,75.13,18,57.85
CELL_74461,Erythrocyte,119.94,16,70.24
CELL_35595,Epithelial,59.63,36,99.58
CELL_12146,Epithelial,53.22,19,63.0
CELL_87162,Leukocyte,61.16,40,61.31
CELL_12814,Erythrocyte,97.16,26,98.9
CELL_84884,Fibroblast,77.97,19,58.27
CELL_59697,Stem Cell,8.19,43,60.06
CELL_93968,Myocyte,82.42,46,72.2
CELL_49821,Fibroblast,101.3,50,56.57
CELL_46568,Leukocyte,71.2,9,72.25
CELL_71481,Fibroblast,37.74,42,92.77
CELL_54286,Epithelial,66.55,20,50.38
CELL_32659,Leukocyte,69.03,50,83.28
CELL_96640,Stem Cell,83.26,34,87.67
CELL_58963,Neuron,92.33,41,71.08
CELL_48615,Leukocyte,12.54,6,79.92
CELL_25838,Erythrocyte,14.35,33,66.2
CELL_85043,Neuron,53.87,29,88.67
CELL_98630,Fibroblast,90.52,30,95.88
CELL_31943,Fibroblast,74.19,42,83.66
CELL_67264,Neuron,8.81,49,52.26
CELL_56201,Myocyte,17.97,39,84.9
CELL_61939,Fibroblast,86.54,27,89.16
CELL_87210,Fibroblast,50.79,7,70.58
CELL_57158,Fibroblast,90.82,49,83.75
CELL_11868,Leukocyte,12.23,23,86.77
CELL_39749,Epithelial,81.87,21,78.9
CELL_32291,Myocyte,12.09,29,95.69
CELL_42845,Stem Cell,39.76,47,50.93
CELL_71393,Fibroblast,39.49,27,63.61
CELL_83660,Stem Cell,50.59,21,63.0
CELL_18656,Erythrocyte,17.96,39,68.28
CELL_51124,Neuron,82.79,5,57.06
CELL_87638,Neuron,46.34,16,62.49
CELL_74718,Fibroblast,22.27,50,83.43
CELL_39351,Erythrocyte,42.65,15,85.78
CELL_57724,Leukocyte,88.22,11,76.89
CELL_52184,Leukocyte,60.06,17,58.65
CELL_93232,Fibroblast,112.8,44,84.37
CELL_20655,Epithelial,68.86,6,72.48
CELL_66284,Epithelial,60.44,11,78.49
CELL_60637,Stem Cell,80.91,15,88.04
CELL_61080,Fibroblast,70.9,40,86.89
CELL_11576,Stem Cell,87.62,33,74.65
CELL_99136,Fibroblast,118.68,34,82.69
CELL_58511,Neuron,90.44,46,76.23
CELL_77988,Neuron,110.42,24,52.29
CELL_35483,Neuron,18.2,27,72.99
CELL_68593,Fibroblast,6.94,14,55.68
CELL_78781,Stem Cell,52.44,30,90.17
CELL_10425,Leukocyte,90.58,15,86.22
CELL_10404,Fibroblast,113.99,39,87.1
CELL_61839,Epithelial,30.99,20,81.54
CELL_30001,Myocyte,110.11,13,98.81
CELL_20196,Neuron,56.95,34,99.66
CELL_99274,Erythrocyte,115.87,27,80.35
CELL_11063,Erythrocyte,78.03,30,56.7
CELL_75227,Fibroblast,17.5,48,57.0
CELL_60826,Erythrocyte,97.72,40,57.6
CELL_25183,Stem Cell,38.89,24,66.05
CELL_31696,Neuron,99.4,18,75.21
CELL_86803,Fibroblast,35.95,42,84.63
CELL_89724,Fibroblast,14.37,19,73.45
CELL_11401,Erythrocyte,85.87,18,90.89
CELL_14099,Epithelial,97.03,32,52.45
CELL_33140,Stem Cell,105.49,42,85.09
CELL_98689,Erythrocyte,101.86,39,50.64
CELL_56149,Leukocyte,62.83,11,69.27
CELL_92398,Myocyte,57.92,32,96.18
CELL_20155,Fibroblast,15.81,21,61.74
CELL_12707,Erythrocyte,31.32,15,62.26
CELL_15824,Epithelial,97.65,36,82.87
CELL_52403,Neuron,67.8,26,54.15
CELL_61708,Leukocyte,81.73,36,82.37
CELL_49420,Neuron,63.82,8,62.77
CELL_63196,Myocyte,117.21,40,74.41
CELL_19487,Myocyte,7.71,20,79.38
CELL_92600,Leukocyte,106.77,10,69.81
CELL_47192,Myocyte,69.74,42,95.25
CELL_66460,Leukocyte,103.75,31,62.86
CELL_11633,Stem Cell,57.45,5,53.34
CELL_30634,Myocyte,43.12,9,89.19
CELL_16696,Myocyte,95.74,39,99.75
CELL_12874,Neuron,9.67,27,62.47
CELL_12512,Leukocyte,98.26,39,90.66
CELL_64890,Erythrocyte,34.68,27,56.2
CELL_34161,Erythrocyte,24.83,26,52.11
CELL_29116,Leukocyte,64.15,8,83.76
CELL_10180,Neuron,36.14,28,81.0
CELL_25878,Leukocyte,61.46,37,55.95
CELL_94946,Fibroblast,58.55,41,52.19
CELL_15995,Leukocyte,19.06,47,89.52
CELL_88631,Stem Cell,12.59,21,80.87
CELL_26164,Epithelial,84.04,10,54.35
CELL_72475,Epithelial,75.3,17,86.58
CELL_81114,Epithelial,72.15,22,98.91
CELL_33872,Fibroblast,74.39,34,61.92
CELL_26860,Fibroblast,118.73,22,79.35
CELL_72613,Fibroblast,77.89,50,74.5
CELL_89131,Epithelial,100.15,29,54.3
CELL_71356,Stem Cell,78.74,31,61.54
CELL_95240,Epithelial,24.54,33,87.35
CELL_33809,Myocyte,5.26,23,62.68
CELL_15946,Erythrocyte,27.9,21,51.5
CELL_85944,Fibroblast,16.03,20,74.23
CELL_69185,Myocyte,38.7,7,62.89
CELL_63861,Myocyte,96.36,22,72.83
CELL_76012,Leukocyte,61.78,44,89.21
CELL_55537,Leukocyte,50.35,11,76.37
CELL_66182,Erythrocyte,91.88,9,97.41
CELL_17589,Neuron,99.02,46,92.18
CELL_80763,Erythrocyte,89.28,32,60.58
CELL_35472,Leukocyte,33.73,28,71.99
CELL_25927,Leukocyte,41.33,14,73.96
CELL_78670,Fibroblast,92.41,11,64.41
CELL_43568,Stem Cell,15.95,41,80.0
CELL_23322,Stem Cell,16.83,37,55.12
CELL_27739,Stem Cell,119.14,9,99.35
CELL_91561,Neuron,39.23,50,99.82
CELL_61656,Stem Cell,63.46,49,66.45
CELL_54056,Epithelial,10.33,32,55.98
CELL_40350,Leukocyte,39.93,45,93.19
CELL_23777,Erythrocyte,77.97,41,71.01
CELL_81736,Fibroblast,83.13,24,51.76
CELL_87415,Leukocyte,53.3,38,54.43
CELL_40485,Stem Cell,31.8,7,85.93
CELL_51122,Stem Cell,28.96,12,91.29
CELL_50554,Myocyte,7.03,12,73.64
CELL_78858,Epithelial,91.18,13,61.85
CELL_61951,Leukocyte,101.75,47,57.09
CELL_86579,Neuron,70.58,23,51.43
CELL_50853,Fibroblast,33.63,10,87.05
CELL_80402,Erythrocyte,89.51,9,96.38
CELL_34147,Erythrocyte,13.02,15,60.46
CELL_42437,Epithelial,71.52,26,57.8
CELL_67919,Epithelial,53.25,5,95.97
CELL_55835,Erythrocyte,10.43,44,55.2
CELL_55083,Neuron,23.33,35,82.33
CELL_98594,Stem Cell,79.93,29,73.15
CELL_87744,Epithelial,31.58,42,62.91
CELL_49881,Neuron,99.63,13,73.4
CELL_41586,Myocyte,36.04,17,74.82
CELL_89426,Erythrocyte,36.19,21,50.69
CELL_91873,Fibroblast,65.17,46,55.32
CELL_55127,Neuron,17.25,40,62.56
CELL_74318,Fibroblast,96.01,25,62.17
CELL_15514,Erythrocyte,50.08,15,78.19
CELL_66886,Fibroblast,22.03,28,81.3
CELL_16270,Fibroblast,21.02,22,56.89
CELL_67448,Leukocyte,97.8,35,66.24
CELL_28723,Erythrocyte,77.89,44,73.6
CELL_16202,Erythrocyte,89.98,6,81.26
CELL_67023,Erythrocyte,66.31,11,87.11
CELL_47458,Stem Cell,46.24,34,54.44
CELL_81167,Fibroblast,48.39,22,86.01
CELL_69934,Fibroblast,55.44,38,65.79
CELL_29321,Myocyte,29.33,42,63.62
CELL_93360,Myocyte,113.84,7,55.15
CELL_21326,Stem Cell,82.65,14,57.84
CELL_85215,Epithelial,16.99,17,70.72
CELL_37551,Fibroblast,77.18,43,52.71
CELL_80847,Fibroblast,40.95,15,72.25
CELL_13863,Fibroblast,67.5,30,99.28
CELL_61511,Epithelial,44.97,10,67.25
CELL_41898,Erythrocyte,13.33,13,55.74
CELL_21363,Myocyte,99.02,18,76.04
CELL_84562,Leukocyte,37.25,22,63.65
CELL_61974,Leukocyte,68.12,42,67.92
CELL_66585,Fibroblast,64.38,46,72.51
CELL_18654,Leukocyte,113.09,11,77.56
CELL_33095,Fibroblast,105.29,41,78.83
CELL_68226,Leukocyte,44.76,45,97.74
CELL_43829,Stem Cell,17.42,18,89.0
CELL_18557,Stem Cell,61.05,46,56.83
CELL_44722,Fibroblast,12.27,10,87.64
CELL_71284,Stem Cell,99.67,26,55.47
CELL_42371,Fibroblast,105.79,36,64.19
CELL_52372,Leukocyte,55.68,38,95.23
CELL_32792,Myocyte,12.95,42,93.5
CELL_80133,Neuron,75.66,31,72.84
CELL_49991,Stem Cell,8.38,8,95.87
CELL_11221,Epithelial,21.59,31,95.37
CELL_68225,Epithelial,18.05,40,78.25
CELL_93264,Stem Cell,44.48,23,55.17
CELL_37068,Erythrocyte,91.59,21,62.04
CELL_34212,Epithelial,78.21,44,70.39
CELL_66908,Fibroblast,97.22,46,62.31
CELL_69254,Myocyte,12.82,26,55.59
CELL_19979,Epithelial,5.81,46,83.24
CELL_46876,Myocyte,65.97,39,95.09
CELL_77349,Erythrocyte,83.74,43,55.43
CELL_50702,Stem Cell,18.57,7,50.23
CELL_78777,Stem Cell,78.76,16,73.92
CELL_78761,Epithelial,24.07,28,53.31
CELL_52817,Leukocyte,42.89,25,96.39
CELL_82025,Stem Cell,108.57,49,74.58
CELL_34682,Myocyte,113.52,5,96.13
CELL_96145,Myocyte,92.53,9,87.43
CELL_78737,Fibroblast,91.14,50,71.83
CELL_61300,Erythrocyte,78.1,21,85.09
CELL_98605,Fibroblast,89.95,42,85.66
CELL_27657,Epithelial,51.55,23,94.15
CELL_31040,Epithelial,36.33,11,93.28
CELL_41833,Leukocyte,66.86,19,73.58
CELL_80452,Stem Cell,91.48,22,63.3
CELL_83651,Erythrocyte,72.54,38,94.06
CELL_71429,Leukocyte,70.55,48,76.73
CELL_24798,Erythrocyte,91.69,13,69.08
CELL_42598,Myocyte,69.28,48,61.38
CELL_30603,Leukocyte,54.66,49,50.71
CELL_93316,Leukocyte,119.21,33,57.39
CELL_12544,Stem Cell,75.25,29,65.04
CELL_73858,Epithelial,116.21,45,97.97
CELL_41901,Leukocyte,80.96,28,72.4
CELL_14882,Erythrocyte,30.59,44,53.81
CELL_40731,Stem Cell,58.76,30,79.43
CELL_12883,Leukocyte,35.5,13,68.42
CELL_11406,Neuron,14.01,19,93.45
CELL_70162,Epithelial,78.2,28,91.32
CELL_60182,Erythrocyte,25.35,39,88.6
CELL_45418,Neuron,62.18,23,69.18
CELL_38030,Fibroblast,28.09,13,63.49
CELL_73879,Myocyte,59.28,37,79.9
CELL_93860,Neuron,119.41,42,86.19
CELL_29902,Fibroblast,40.01,42,75.81
CELL_50120,Myocyte,89.76,29,77.05
CELL_61173,Leukocyte,33.84,37,55.04
CELL_81873,Neuron,95.43,20,53.37
CELL_84478,Neuron,82.0,45,93.51
CELL_55101,Fibroblast,11.32,23,53.25
CELL_83290,Erythrocyte,115.03,48,87.3
CELL_84318,Leukocyte,70.98,26,70.31
CELL_37289,Myocyte,112.46,6,68.84
CELL_35654,Neuron,88.56,42,54.74
CELL_15107,Epithelial,70.9,25,57.02
CELL_60806,Stem Cell,76.48,32,73.23
CELL_99215,Erythrocyte,118.9,49,84.36
CELL_28937,Epithelial,25.16,26,72.52
CELL_77542,Fibroblast,117.9,43,68.28
CELL_72336,Stem Cell,93.8,13,68.89
CELL_15556,Stem Cell,21.73,16,64.45
CELL_49769,Myocyte,11.21,14,61.05
CELL_31349,Myocyte,109.99,45,78.45
CELL_66822,Fibroblast,115.79,26,71.64
CELL_34903,Epithelial,78.19,6,61.38
CELL_77951,Stem Cell,89.93,33,88.99
CELL_72939,Myocyte,93.32,47,81.04
CELL_14967,Leukocyte,54.65,30,92.64
CELL_75286,Neuron,68.87,27,69.5
CELL_20023,Epithelial,17.16,9,58.55
CELL_63049,Neuron,47.82,42,76.03
CELL_50905,Epithelial,44.85,20,65.67
CELL_93354,Erythrocyte,82.21,6,98.43
CELL_15770,Fibroblast,76.05,9,99.93
CELL_55828,Epithelial,118.66,31,52.86
CELL_13187,Myocyte,9.01,6,76.44
CELL_18508,Myocyte,21.59,12,61.85
CELL_98432,Fibroblast,82.47,26,70.01
CELL_70532,Fibroblast,72.98,14,90.08
CELL_66777,Myocyte,30.86,19,84.37
CELL_51066,Erythrocyte,34.76,47,88.0
CELL_87660,Stem Cell,7.97,28,76.26
CELL_15753,Myocyte,59.12,19,82.65
CELL_97952,Neuron,26.81,5,83.63
CELL_58945,Epithelial,11.05,35,99.34
CELL_21387,Myocyte,31.14,35,57.09
CELL_27450,Erythrocyte,32.87,6,98.1
CELL_90940,Leukocyte,83.85,16,85.77
CELL_40370,Leukocyte,102.48,50,51.79
CELL_71830,Neuron,13.9,19,65.29
CELL_10101,Leukocyte,79.16,35,90.8
CELL_82343,Fibroblast,67.2,10,52.54
CELL_13504,Myocyte,12.48,14,61.78
CELL_57375,Erythrocyte,101.68,10,66.39
CELL_53039,Stem Cell,69.87,8,92.23
CELL_24456,Fibroblast,92.05,29,77.56
CELL_66798,Myocyte,83.55,14,93.27
CELL_27222,Fibroblast,95.67,20,94.7
CELL_49154,Erythrocyte,15.18,16,81.3
CELL_41439,Stem Cell,72.91,22,70.79
CELL_75443,Stem Cell,101.38,21,89.58
CELL_92829,Fibroblast,30.61,31,56.44
CELL_66255,Erythrocyte,22.87,17,65.63
CELL_28982,Leukocyte,113.36,33,84.81
CELL_65944,Stem Cell,16.3,10,58.04
CELL_65702,Neuron,81.54,16,69.88
CELL_32836,Myocyte,11.53,23,58.26
CELL_73455,Stem Cell,69.88,37,90.37
CELL_81731,Erythrocyte,17.57,15,97.26
CELL_10888,Erythrocyte,14.53,18,70.81
CELL_73984,Erythrocyte,45.44,39,78.14
CELL_62267,Stem Cell,119.03,27,57.12
CELL_41527,Stem Cell,40.22,11,57.53
CELL_89441,Stem Cell,93.77,29,75.48
CELL_85788,Epithelial,13.2,50,50.79
CELL_18923,Erythrocyte,51.5,14,58.28
CELL_19376,Neuron,58.45,23,93.3
CELL_17706,Leukocyte,34.27,40,78.95
CELL_49214,Leukocyte,28.84,34,63.98
CELL_68577,Epithelial,52.23,7,55.18
CELL_10741,Epithelial,112.24,48,70.12
CELL_22659,Stem Cell,30.75,13,87.56
CELL_18537,Neuron,87.1,46,68.24
CELL_71973,Neuron,22.86,31,95.61
CELL_58305,Neuron,44.83,27,77.56
CELL_98245,Stem Cell,40.48,26,94.75
CELL_98708,Stem Cell,65.71,29,78.63
CELL_98111,Erythrocyte,9.54,33,60.96
CELL_89803,Epithelial,29.92,29,59.61
CELL_57804,Erythrocyte,9.79,32,50.64
CELL_18223,Fibroblast,75.89,23,66.08
CELL_41080,Epithelial,25.93,6,68.05
CELL_75748,Neuron,29.1,5,52.46
CELL_62092,Neuron,80.59,36,94.16
CELL_62748,Leukocyte,109.67,12,94.4
CELL_67060,Epithelial,90.7,41,73.97
CELL_12095,Fibroblast,39.94,18,85.16
CELL_85689,Neuron,38.3,31,64.33
CELL_30164,Erythrocyte,82.89,34,62.49
CELL_76009,Fibroblast,78.13,41,75.33
CELL_72061,Leukocyte,30.56,22,50.46
CELL_75996,Leukocyte,24.3,23,66.93
CELL_73508,Leukocyte,85.82,46,96.8
CELL_49380,Stem Cell,59.35,29,70.26
CELL_84575,Myocyte,112.41,29,60.94
CELL_73265,Neuron,100.34,18,91.7
CELL_55599,Fibroblast,43.71,48,94.47
CELL_75490,Neuron,19.74,12,83.34
CELL_87359,Fibroblast,47.95,30,57.35
CELL_77819,Neuron,59.67,37,65.01
CELL_68034,Myocyte,96.86,26,57.53
CELL_30413,Myocyte,25.68,41,84.22
CELL_88963,Myocyte,79.34,11,72.07
CELL_92290,Leukocyte,104.51,6,76.65
CELL_82680,Stem Cell,52.33,10,57.25
CELL_61749,Erythrocyte,70.82,21,56.82
CELL_66068,Epithelial,74.74,40,93.42
CELL_27545,Epithelial,17.42,48,66.3
CELL_72167,Stem Cell,5.54,9,67.98
CELL_98229,Leukocyte,77.83,48,52.33
CELL_28923,Fibroblast,69.33,40,59.83
CELL_71839,Epithelial,15.61,28,51.36
CELL_26661,Epithelial,29.74,12,94.72
CELL_13084,Stem Cell,71.28,41,56.49
CELL_23068,Stem Cell,80.27,7,80.48
CELL_40915,Neuron,24.68,42,67.62
CELL_93201,Myocyte,96.82,41,64.34
CELL_15764,Myocyte,100.69,37,89.13
CELL_43796,Neuron,115.92,47,88.63
CELL_82858,Leukocyte,56.83,7,72.66
CELL_45460,Stem Cell,37.11,43,83.98
CELL_82562,Leukocyte,86.29,37,98.31
CELL_47555,Fibroblast,67.6,17,89.34
CELL_30900,Stem Cell,8.2,34,93.75
CELL_16551,Neuron,99.31,29,52.86
CELL_80473,Neuron,17.56,12,96.39
CELL_73303,Leukocyte,97.83,17,57.39
CELL_28951,Myocyte,66.64,29,58.52
CELL_74581,Epithelial,22.61,50,99.61
CELL_84843,Epithelial,94.59,35,66.16
CELL_14353,Epithelial,88.48,19,58.23
CELL_37509,Neuron,71.98,8,91.88
CELL_70392,Epithelial,102.04,32,59.87
CELL_87151,Fibroblast,81.17,39,74.28
CELL_37571,Epithelial,78.58,23,69.63
CELL_29937,Myocyte,14.22,23,52.22
CELL_90814,Stem Cell,53.77,18,51.61
CELL_32992,Myocyte,100.53,19,66.42
CELL_94681,Epithelial,71.45,18,77.03
CELL_35711,Neuron,85.59,5,97.09
CELL_93582,Leukocyte,59.1,15,86.53
CELL_24667,Leukocyte,70.96,13,60.95
CELL_41043,Fibroblast,119.66,36,94.1
CELL_90025,Neuron,76.04,30,83.49
CELL_68409,Leukocyte,26.72,48,88.34
CELL_14119,Leukocyte,42.74,42,61.62
CELL_91306,Myocyte,11.73,44,74.13
CELL_28740,Myocyte,103.75,39,74.46
CELL_22798,Neuron,104.81,16,61.38
CELL_10941,Fibroblast,105.59,36,81.49
CELL_22438,Epithelial,58.77,10,63.43
CELL_39656,Neuron,91.37,5,78.21
CELL_57622,Myocyte,78.94,46,93.25
CELL_45013,Epithelial,111.39,17,58.56
CELL_25410,Fibroblast,108.12,10,98.93
CELL_94420,Erythrocyte,111.12,20,56.89
CELL_52383,Stem Cell,50.57,36,94.55
CELL_53281,Neuron,109.73,32,85.74
CELL_66079,Epithelial,71.95,37,70.48
CELL_83209,Leukocyte,8.09,11,70.69
CELL_66951,Neuron,46.5,26,77.97
CELL_56768,Fibroblast,9.38,28,77.39
CELL_16785,Erythrocyte,88.21,25,94.28
CELL_15265,Neuron,6.57,42,95.83
CELL_41498,Leukocyte,37.25,26,53.34
CELL_73068,Fibroblast,33.83,33,57.94
CELL_70715,Myocyte,62.34,49,64.55
CELL_21782,Stem Cell,98.21,39,78.07
CELL_66925,Stem Cell,25.04,39,93.69
CELL_95366,Stem Cell,15.13,19,65.78
CELL_48875,Erythrocyte,99.48,30,89.17
CELL_84138,Leukocyte,79.93,22,55.61
CELL_74830,Neuron,19.5,11,84.32
CELL_36325,Leukocyte,76.72,45,93.8
CELL_60243,Leukocyte,73.76,32,81.71
CELL_31611,Myocyte,33.51,11,67.81
CELL_67555,Neuron,21.46,17,62.81
CELL_82177,Leukocyte,49.01,20,64.67
CELL_22991,Leukocyte,84.47,39,64.1
CELL_87897,Leukocyte,116.3,46,76.53
